"M.Z","Intensity"
6833.95615751692,2216
6835.47655797409,2228
6836.99712781324,2279
6838.51786703439,2243
6840.03877563752,2252
6841.55985362264,2242
6843.08110098975,2274
6844.60251773885,2275
6846.12410386994,2247
6847.64585938301,2315
6849.16778427807,2292
6850.68987855512,2322
6852.21214221416,2350
6853.73457525518,2384
6855.2571776782,2437
6856.7799494832,2438
6858.30289067019,2384
6859.82600123917,2421
6861.34928119014,2419
6862.87273052309,2342
6864.39634923803,2357
6865.92013733497,2329
6867.44409481388,2307
6868.96822167479,2318
6870.49251791769,2304
6872.01698354257,2289
6873.54161854944,2245
6875.0664229383,2279
6876.59139670915,2258
6878.11653986198,2278
6879.64185239681,2279
6881.16733431362,2289
6882.69298561242,2259
6884.2188062932,2262
6885.74479635598,2284
6887.27095580075,2264
6888.7972846275,2223
6890.32378283624,2261
6891.85045042697,2237
6893.37728739968,2281
6894.90429375439,2224
6896.43146949108,2245
6897.95881460976,2265
6899.48632911043,2252
6901.01401299309,2281
6902.54186625773,2259
6904.06988890436,2246
6905.59808093298,2279
6907.1264423436,2238
6908.65497313619,2240
6910.18367331078,2225
6911.71254286735,2248
6913.24158180591,2274
6914.77079012646,2257
6916.300167829,2244
6917.82971491353,2242
6919.35943138004,2261
6920.88931722854,2285
6922.41937245903,2202
6923.94959707151,2225
6925.47999106598,2246
6927.01055444243,2257
6928.54128720087,2269
6930.0721893413,2267
6931.60326086372,2235
6933.13450176813,2237
6934.66591205452,2234
6936.19749172291,2238
6937.72924077328,2264
6939.26115920564,2259
6940.79324701998,2265
6942.32550421632,2237
6943.85793079464,2287
6945.39052675495,2217
6946.92329209725,2274
6948.45622682154,2257
6949.98933092782,2245
6951.52260441608,2259
6953.05604728633,2242
6954.58965953857,2262
6956.1234411728,2256
6957.65739218902,2275
6959.19151258722,2270
6960.72580236741,2274
6962.26026152959,2311
6963.79489007376,2274
6965.32968799992,2316
6966.86465530807,2347
6968.3997919982,2281
6969.93509807032,2348
6971.47057352443,2328
6973.00621836053,2360
6974.54203257861,2437
6976.07801617869,2473
6977.61416916075,2619
6979.1504915248,2762
6980.68698327083,2946
6982.22364439886,3133
6983.76047490887,3244
6985.29747480087,3294
6986.83464407486,3270
6988.37198273084,3182
6989.90949076881,3003
6991.44716818876,2874
6992.9850149907,2744
6994.52303117464,2689
6996.06121674056,2639
6997.59957168846,2568
6999.13809601836,2501
7000.67678973024,2479
7002.21565282411,2446
7003.75468529997,2432
7005.29388715782,2412
7006.83325839765,2455
7008.37279901947,2380
7009.91250902328,2380
7011.45238840908,2383
7012.99243717687,2398
7014.53265532665,2404
7016.07304285841,2341
7017.61359977216,2368
7019.1543260679,2345
7020.69522174563,2358
7022.23628680535,2325
7023.77752124705,2317
7025.31892507074,2322
7026.86049827642,2339
7028.40224086409,2326
7029.94415283375,2315
7031.48623418539,2325
7033.02848491903,2322
7034.57090503464,2302
7036.11349453225,2294
7037.65625341185,2301
7039.19918167344,2314
7040.74227931701,2306
7042.28554634257,2304
7043.82898275012,2317
7045.37258853966,2307
7046.91636371118,2292
7048.4603082647,2307
7050.0044222002,2321
7051.54870551769,2313
7053.09315821717,2270
7054.63778029863,2336
7056.18257176208,2318
7057.72753260753,2267
7059.27266283496,2323
7060.81796244438,2335
7062.36343143578,2361
7063.90906980918,2340
7065.45487756456,2314
7067.00085470193,2329
7068.54700122129,2305
7070.09331712264,2317
7071.63980240597,2293
7073.18645707129,2318
7074.73328111861,2272
7076.2802745479,2290
7077.82743735919,2273
7079.37476955247,2287
7080.92227112773,2285
7082.46994208498,2255
7084.01778242422,2281
7085.56579214545,2256
7087.11397124866,2262
7088.66231973387,2235
7090.21083760106,2251
7091.75952485024,2256
7093.30838148141,2263
7094.85740749457,2236
7096.40660288971,2248
7097.95596766684,2246
7099.50550182596,2271
7101.05520536707,2235
7102.60507829017,2255
7104.15512059525,2254
7105.70533228233,2257
7107.25571335139,2274
7108.80626380244,2291
7110.35698363547,2231
7111.9078728505,2240
7113.45893144751,2251
7115.01015942651,2255
7116.5615567875,2255
7118.11312353048,2244
7119.66485965545,2275
7121.2167651624,2239
7122.76884005134,2264
7124.32108432227,2274
7125.87349797519,2216
7127.4260810101,2261
7128.97883342699,2234
7130.53175522587,2268
7132.08484640674,2204
7133.6381069696,2236
7135.19153691445,2269
7136.74513624128,2248
7138.29890495011,2238
7139.85284304092,2272
7141.40695051372,2250
7142.9612273685,2272
7144.51567360528,2289
7146.07028922404,2263
7147.62507422479,2253
7149.18002860753,2297
7150.73515237226,2267
7152.29044551898,2302
7153.84590804768,2249
7155.40153995837,2279
7156.95734125105,2250
7158.51331192572,2257
7160.06945198238,2262
7161.62576142102,2265
7163.18224024165,2263
7164.73888844427,2265
7166.29570602888,2280
7167.85269299548,2249
7169.40984934406,2281
7170.96717507463,2282
7172.52467018719,2259
7174.08233468174,2271
7175.64016855828,2265
7177.19817181681,2291
7178.75634445732,2292
7180.31468647982,2241
7181.87319788431,2241
7183.43187867079,2316
7184.99072883925,2310
7186.54974838971,2413
7188.10893732215,2395
7189.66829563658,2391
7191.227823333,2432
7192.7875204114,2420
7194.3473868718,2458
7195.90742271418,2364
7197.46762793855,2383
7199.02800254491,2318
7200.58854653325,2366
7202.14925990359,2357
7203.71014265591,2305
7205.27119479022,2328
7206.83241630652,2311
7208.3938072048,2340
7209.95536748508,2319
7211.51709714734,2284
7213.0789961916,2302
7214.64106461783,2306
7216.20330242606,2251
7217.76570961628,2303
7219.32828618848,2256
7220.89103214267,2294
7222.45394747885,2296
7224.01703219702,2263
7225.58028629718,2257
7227.14370977932,2286
7228.70730264345,2252
7230.27106488957,2253
7231.83499651768,2246
7233.39909752778,2264
7234.96336791986,2239
7236.52780769393,2249
7238.09241685,2268
7239.65719538804,2240
7241.22214330808,2270
7242.78726061011,2267
7244.35254729412,2279
7245.91800336012,2242
7247.48362880811,2252
7249.04942363809,2236
7250.61538785005,2245
7252.181521444,2272
7253.74782441995,2263
7255.31429677788,2211
7256.88093851779,2241
7258.4477496397,2238
7260.01473014359,2243
7261.58188002947,2223
7263.14919929734,2241
7264.7166879472,2275
7266.28434597905,2227
7267.85217339288,2227
7269.42017018871,2289
7270.98833636652,2228
7272.55667192631,2243
7274.1251768681,2235
7275.69385119188,2253
7277.26269489764,2224
7278.83170798539,2262
7280.40089045513,2211
7281.97024230686,2221
7283.53976354057,2239
7285.10945415627,2273
7286.67931415397,2198
7288.24934353364,2252
7289.81954229531,2238
7291.38991043897,2247
7292.96044796461,2223
7294.53115487224,2236
7296.10203116186,2216
7297.67307683347,2226
7299.24429188707,2254
7300.81567632265,2179
7302.38723014023,2267
7303.95895333978,2252
7305.53084592133,2209
7307.10290788487,2208
7308.6751392304,2237
7310.24753995791,2245
7311.82011006741,2258
7313.3928495589,2223
7314.96575843237,2231
7316.53883668784,2261
7318.11208432529,2215
7319.68550134473,2239
7321.25908774616,2206
7322.83284352958,2230
7324.40676869499,2226
7325.98086324238,2191
7327.55512717176,2231
7329.12956048313,2290
7330.70416317649,2208
7332.27893525184,2175
7333.85387670917,2225
7335.42898754849,2229
7337.0042677698,2230
7338.5797173731,2219
7340.15533635839,2294
7341.73112472566,2250
7343.30708247492,2250
7344.88320960618,2251
7346.45950611941,2225
7348.03597201464,2291
7349.61260729186,2253
7351.18941195106,2241
7352.76638599225,2225
7354.34352941543,2247
7355.9208422206,2251
7357.49832440775,2263
7359.0759759769,2246
7360.65379692803,2237
7362.23178726115,2260
7363.80994697625,2229
7365.38827607335,2236
7366.96677455244,2240
7368.54544241351,2240
7370.12427965657,2227
7371.70328628162,2284
7373.28246228865,2227
7374.86180767768,2228
7376.44132244869,2244
7378.02100660169,2231
7379.60086013668,2208
7381.18088305365,2238
7382.76107535262,2271
7384.34143703357,2216
7385.92196809651,2217
7387.50266854144,2246
7389.08353836836,2246
7390.66457757726,2232
7392.24578616816,2264
7393.82716414104,2233
7395.40871149591,2296
7396.99042823277,2210
7398.57231435161,2259
7400.15436985245,2289
7401.73659473527,2266
7403.31898900008,2263
7404.90155264688,2232
7406.48428567566,2225
7408.06718808644,2235
7409.6502598792,2227
7411.23350105395,2236
7412.81691161069,2256
7414.40049154942,2284
7415.98424087013,2235
7417.56815957283,2264
7419.15224765753,2241
7420.73650512421,2252
7422.32093197287,2199
7423.90552820353,2250
7425.49029381617,2207
7427.0752288108,2238
7428.66033318742,2262
7430.24560694603,2214
7431.83105008663,2233
7433.41666260921,2204
7435.00244451378,2237
7436.58839580034,2268
7438.17451646889,2238
7439.76080651942,2170
7441.34726595195,2229
7442.93389476646,2247
7444.52069296296,2242
7446.10766054145,2245
7447.69479750193,2218
7449.28210384439,2243
7450.86957956884,2192
7452.45722467529,2254
7454.04503916371,2265
7455.63302303413,2236
7457.22117628654,2242
7458.80949892093,2239
7460.39799093731,2219
7461.98665233568,2245
7463.57548311604,2272
7465.16448327838,2261
7466.75365282272,2287
7468.34299174904,2271
7469.93250005735,2318
7471.52217774765,2337
7473.11202481993,2316
7474.70204127421,2283
7476.29222711047,2317
7477.88258232872,2303
7479.47310692896,2302
7481.06380091118,2254
7482.6546642754,2313
7484.2456970216,2274
7485.83689914979,2260
7487.42827065997,2231
7489.01981155214,2262
7490.6115218263,2227
7492.20340148244,2249
7493.79545052057,2216
7495.38766894069,2248
7496.9800567428,2231
7498.57261392689,2270
7500.16534049297,2220
7501.75823644105,2205
7503.3513017711,2236
7504.94453648315,2244
7506.53794057719,2226
7508.13151405321,2217
7509.72525691123,2239
7511.31916915123,2190
7512.91325077322,2262
7514.50750177719,2271
7516.10192216315,2196
7517.69651193111,2225
7519.29127108105,2252
7520.88619961298,2214
7522.4812975269,2196
7524.0765648228,2233
7525.67200150069,2215
7527.26760756057,2230
7528.86338300244,2205
7530.4593278263,2192
7532.05544203215,2234
7533.65172561998,2222
7535.2481785898,2218
7536.84480094161,2213
7538.44159267541,2239
7540.0385537912,2228
7541.63568428897,2204
7543.23298416873,2197
7544.83045343048,2253
7546.42809207422,2225
7548.02590009994,2217
7549.62387750766,2209
7551.22202429736,2216
7552.82034046905,2225
7554.41882602273,2256
7556.0174809584,2210
7557.61630527605,2242
7559.2152989757,2245
7560.81446205733,2226
7562.41379452094,2236
7564.01329636655,2205
7565.61296759415,2215
7567.21280820373,2255
7568.8128181953,2232
7570.41299756886,2221
7572.01334632441,2238
7573.61386446194,2259
7575.21455198147,2229
7576.81540888298,2208
7578.41643516648,2228
7580.01763083197,2196
7581.61899587945,2230
7583.22053030891,2260
7584.82223412036,2194
7586.4241073138,2246
7588.02614988923,2192
7589.62836184665,2207
7591.23074318605,2220
7592.83329390745,2228
7594.43601401083,2241
7596.0389034962,2211
7597.64196236355,2179
7599.2451906129,2253
7600.84858824423,2232
7602.45215525755,2201
7604.05589165286,2235
7605.65979743016,2209
7607.26387258944,2200
7608.86811713072,2224
7610.47253105398,2207
7612.07711435923,2247
7613.68186704647,2197
7615.2867891157,2243
7616.89188056691,2235
7618.49714140011,2208
7620.1025716153,2211
7621.70817121248,2232
7623.31394019165,2241
7624.9198785528,2237
7626.52598629594,2206
7628.13226342107,2234
7629.73870992819,2231
7631.3453258173,2211
7632.9521110884,2216
7634.55906574148,2244
7636.16618977655,2205
7637.77348319361,2265
7639.38094599266,2205
7640.98857817369,2233
7642.59637973672,2252
7644.20435068173,2219
7645.81249100873,2224
7647.42080071772,2239
7649.02927980869,2221
7650.63792828166,2252
7652.24674613661,2188
7653.85573337355,2220
7655.46488999248,2222
7657.07421599339,2229
7658.6837113763,2243
7660.29337614119,2205
7661.90321028807,2192
7663.51321381694,2219
7665.1233867278,2207
7666.73372902064,2245
7668.34424069547,2207
7669.9549217523,2215
7671.5657721911,2216
7673.1767920119,2244
7674.78798121469,2219
7676.39933979946,2269
7678.01086776622,2224
7679.62256511497,2259
7681.23443184571,2274
7682.84646795843,2213
7684.45867345315,2240
7686.07104832985,2224
7687.68359258854,2182
7689.29630622922,2215
7690.90918925189,2262
7692.52224165654,2229
7694.13546344318,2263
7695.74885461181,2238
7697.36241516243,2230
7698.97614509504,2209
7700.59004440964,2216
7702.20411310622,2209
7703.81835118479,2217
7705.43275864535,2204
7707.04733548789,2244
7708.66208171243,2223
7710.27699731895,2223
7711.89208230747,2227
7713.50733667797,2238
7715.12276043045,2204
7716.73835356493,2220
7718.35411608139,2231
7719.97004797985,2197
7721.58614926029,2226
7723.20241992271,2203
7724.81885996713,2251
7726.43546939353,2247
7728.05224820193,2208
7729.66919639231,2248
7731.28631396468,2194
7732.90360091903,2249
7734.52105725538,2204
7736.13868297371,2229
7737.75647807403,2219
7739.37444255634,2218
7740.99257642064,2217
7742.61087966692,2235
7744.2293522952,2223
7745.84799430546,2236
7747.46680569771,2247
7749.08578647194,2203
7750.70493662817,2278
7752.32425616639,2244
7753.94374508659,2292
7755.56340338878,2278
7757.18323107296,2298
7758.80322813912,2281
7760.42339458727,2318
7762.04373041742,2369
7763.66423562955,2456
7765.28491022367,2535
7766.90575419977,2562
7768.52676755787,2643
7770.14795029795,2629
7771.76930242002,2672
7773.39082392408,2596
7775.01251481013,2566
7776.63437507816,2503
7778.25640472819,2440
7779.8786037602,2398
7781.5009721742,2373
7783.12350997018,2290
7784.74621714816,2284
7786.36909370812,2297
7787.99213965007,2288
7789.61535497402,2294
7791.23873967994,2287
7792.86229376786,2283
7794.48601723776,2235
7796.10991008966,2253
7797.73397232353,2282
7799.3582039394,2250
7800.98260493726,2248
7802.60717531711,2236
7804.23191507894,2270
7805.85682422276,2251
7807.48190274857,2211
7809.10715065636,2235
7810.73256794615,2266
7812.35815461792,2281
7813.98391067168,2261
7815.60983610743,2191
7817.23593092517,2231
7818.8621951249,2225
7820.48862870661,2261
7822.11523167031,2209
7823.742004016,2230
7825.36894574368,2272
7826.99605685334,2225
7828.623337345,2201
7830.25078721864,2250
7831.87840647427,2262
7833.50619511189,2263
7835.1341531315,2240
7836.76228053309,2253
7838.39057731667,2249
7840.01904348224,2210
7841.6476790298,2252
7843.27648395935,2255
7844.90545827088,2267
7846.53460196441,2244
7848.16391503992,2255
7849.79339749742,2263
7851.42304933691,2246
7853.05287055838,2241
7854.68286116184,2271
7856.3130211473,2249
7857.94335051474,2270
7859.57384926416,2212
7861.20451739558,2254
7862.83535490898,2242
7864.46636180437,2241
7866.09753808175,2211
7867.72888374112,2257
7869.36039878248,2221
7870.99208320582,2228
7872.62393701116,2239
7874.25596019848,2231
7875.88815276778,2223
7877.52051471908,2201
7879.15304605237,2233
7880.78574676764,2240
7882.4186168649,2220
7884.05165634415,2169
7885.68486520539,2243
7887.31824344861,2263
7888.95179107383,2220
7890.58550808103,2234
7892.21939447021,2212
7893.85345024139,2245
7895.48767539456,2241
7897.12206992972,2267
7898.75663384686,2255
7900.39136714599,2263
7902.0262698271,2285
7903.66134189021,2278
7905.2965833353,2245
7906.93199416239,2196
7908.56757437146,2266
7910.20332396251,2271
7911.83924293556,2252
7913.4753312906,2210
7915.11158902762,2249
7916.74801614663,2234
7918.38461264763,2240
7920.02137853062,2260
7921.65831379559,2236
7923.29541844256,2235
7924.93269247151,2226
7926.57013588244,2241
7928.20774867537,2267
7929.84553085029,2231
7931.48348240719,2258
7933.12160334608,2267
7934.75989366696,2240
7936.39835336983,2257
7938.03698245469,2219
7939.67578092153,2223
7941.31474877037,2267
7942.95388600118,2207
7944.59319261399,2202
7946.23266860879,2259
7947.87231398557,2237
7949.51212874435,2203
7951.15211288511,2225
7952.79226640786,2275
7954.43258931259,2242
7956.07308159932,2239
7957.71374326803,2227
7959.35457431873,2210
7960.99557475142,2249
7962.6367445661,2258
7964.27808376276,2263
7965.91959234142,2226
7967.56127030206,2253
7969.20311764469,2228
7970.84513436931,2298
7972.48732047592,2244
7974.12967596451,2240
7975.77220083509,2265
7977.41489508766,2270
7979.05775872222,2263
7980.70079173877,2270
7982.3439941373,2231
7983.98736591782,2236
7985.63090708034,2247
7987.27461762483,2274
7988.91849755132,2249
7990.5625468598,2227
7992.20676555026,2273
7993.85115362271,2279
7995.49571107715,2278
7997.14043791358,2226
7998.78533413199,2232
8000.4303997324,2207
8002.07563471479,2241
8003.72103907917,2218
8005.36661282554,2196
8007.01235595389,2268
8008.65826846424,2224
8010.30435035657,2176
8011.95060163089,2266
8013.5970222872,2222
8015.24361232549,2203
8016.89037174578,2211
8018.53730054805,2236
8020.18439873231,2219
8021.83166629856,2259
8023.47910324679,2201
8025.12670957702,2203
8026.77448528923,2220
8028.42243038343,2216
8030.07054485962,2212
8031.7188287178,2198
8033.36728195797,2258
8035.01590458012,2193
8036.66469658426,2228
8038.31365797039,2236
8039.96278873851,2233
8041.61208888861,2213
8043.26155842071,2231
8044.91119733479,2222
8046.56100563086,2231
8048.21098330892,2246
8049.86113036896,2221
8051.511446811,2232
8053.16193263502,2216
8054.81258784103,2241
8056.46341242903,2223
8058.11440639902,2254
8059.76556975099,2257
8061.41690248495,2216
8063.0684046009,2276
8064.72007609884,2221
8066.37191697877,2259
8068.02392724069,2253
8069.67610688459,2221
8071.32845591048,2211
8072.98097431836,2261
8074.63366210823,2265
8076.28651928008,2232
8077.93954583393,2237
8079.59274176976,2246
8081.24610708758,2276
8082.89964178739,2248
8084.55334586918,2267
8086.20721933297,2229
8087.86126217874,2267
8089.5154744065,2273
8091.16985601625,2226
8092.82440700798,2285
8094.47912738171,2269
8096.13401713742,2256
8097.78907627512,2293
8099.44430479481,2249
8101.09970269649,2263
8102.75526998016,2279
8104.41100664581,2261
8106.06691269345,2308
8107.72298812308,2251
8109.3792329347,2311
8111.0356471283,2293
8112.69223070389,2320
8114.34898366148,2320
8116.00590600105,2326
8117.6629977226,2306
8119.32025882615,2313
8120.97768931168,2384
8122.63528917921,2441
8124.29305842872,2519
8125.95099706022,2562
8127.6091050737,2675
8129.26738246918,2704
8130.92582924664,2725
8132.58444540609,2761
8134.24323094753,2633
8135.90218587096,2694
8137.56131017637,2609
8139.22060386377,2576
8140.88006693316,2625
8142.53969938455,2582
8144.19950121791,2568
8145.85947243327,2592
8147.51961303061,2567
8149.17992300994,2579
8150.84040237126,2567
8152.50105111457,2491
8154.16186923987,2468
8155.82285674715,2476
8157.48401363642,2377
8159.14533990768,2353
8160.80683556093,2395
8162.46850059617,2387
8164.13033501339,2349
8165.79233881261,2361
8167.4545119938,2328
8169.11685455699,2312
8170.77936650217,2294
8172.44204782933,2326
8174.10489853849,2298
8175.76791862963,2272
8177.43110810276,2328
8179.09446695787,2279
8180.75799519498,2270
8182.42169281408,2252
8184.08555981515,2196
8185.74959619822,2296
8187.41380196328,2272
8189.07817711033,2247
8190.74272163936,2266
8192.40743555039,2262
8194.0723188434,2226
8195.73737151839,2245
8197.40259357538,2261
8199.06798501436,2268
8200.73354583532,2240
8202.39927603827,2261
8204.06517562321,2270
8205.73124459013,2242
8207.39748293905,2229
8209.06389066995,2259
8210.73046778284,2243
8212.39721427772,2248
8214.06413015459,2245
8215.73121541344,2241
8217.39847005428,2250
8219.06589407712,2246
8220.73348748194,2238
8222.40125026875,2244
8224.06918243754,2232
8225.73728398832,2273
8227.4055549211,2282
8229.07399523586,2264
8230.7426049326,2231
8232.41138401134,2267
8234.08033247207,2256
8235.74945031478,2185
8237.41873753948,2287
8239.08819414617,2247
8240.75782013484,2266
8242.42761550551,2233
8244.09758025816,2297
8245.7677143928,2227
8247.43801790943,2209
8249.10849080805,2256
8250.77913308866,2246
8252.44994475125,2242
8254.12092579583,2254
8255.7920762224,2258
8257.46339603095,2270
8259.1348852215,2263
8260.80654379403,2246
8262.47837174856,2258
8264.15036908507,2238
8265.82253580356,2253
8267.49487190405,2254
8269.16737738652,2259
8270.84005225099,2274
8272.51289649744,2251
8274.18591012587,2321
8275.8590931363,2270
8277.53244552872,2311
8279.20596730312,2293
8280.87965845951,2328
8282.55351899789,2292
8284.22754891826,2343
8285.90174822061,2316
8287.57611690495,2323
8289.25065497129,2374
8290.9253624196,2265
8292.60023924991,2293
8294.27528546221,2331
8295.95050105649,2312
8297.62588603276,2292
8299.30144039102,2290
8300.97716413127,2283
8302.6530572535,2313
8304.32911975773,2292
8306.00535164394,2288
8307.68175291214,2287
8309.35832356233,2271
8311.03506359451,2274
8312.71197300867,2271
8314.38905180482,2213
8316.06629998297,2306
8317.7437175431,2279
8319.42130448521,2241
8321.09906080932,2216
8322.77698651541,2260
8324.45508160349,2252
8326.13334607356,2278
8327.81177992562,2258
8329.49038315966,2280
8331.16915577569,2255
8332.84809777372,2289
8334.52720915373,2282
8336.20648991573,2273
8337.88594005971,2254
8339.56555958568,2333
8341.24534849365,2252
8342.9253067836,2270
8344.60543445554,2235
8346.28573150946,2264
8347.96619794537,2299
8349.64683376328,2290
8351.32763896317,2282
8353.00861354505,2251
8354.68975750891,2279
8356.37107085477,2286
8358.05255358261,2268
8359.73420569244,2267
8361.41602718426,2259
8363.09801805807,2251
8364.78017831387,2280
8366.46250795165,2239
8368.14500697142,2246
8369.82767537318,2268
8371.51051315693,2211
8373.19352032266,2269
8374.87669687039,2243
8376.5600428001,2233
8378.2435581118,2230
8379.92724280549,2188
8381.61109688116,2272
8383.29512033883,2215
8384.97931317848,2247
8386.66367540012,2248
8388.34820700375,2249
8390.03290798937,2189
8391.71777835697,2249
8393.40281810656,2218
8395.08802723814,2245
8396.77340575171,2237
8398.45895364727,2289
8400.14467092481,2227
8401.83055758435,2206
8403.51661362587,2225
8405.20283904938,2250
8406.88923385488,2252
8408.57579804236,2231
8410.26253161184,2230
8411.9494345633,2259
8413.63650689675,2226
8415.32374861219,2205
8417.01115970961,2245
8418.69874018903,2233
8420.38649005043,2273
8422.07440929382,2200
8423.7624979192,2221
8425.45075592656,2223
8427.13918331592,2219
8428.82778008726,2281
8430.51654624059,2261
8432.20548177591,2205
8433.89458669322,2256
8435.58386099251,2238
8437.2733046738,2284
8438.96291773707,2235
8440.65270018233,2245
8442.34265200957,2250
8444.03277321881,2251
8445.72306381003,2239
8447.41352378325,2260
8449.10415313845,2238
8450.79495187564,2242
8452.48591999481,2256
8454.17705749597,2219
8455.86836437913,2250
8457.55984064427,2200
8459.25148629139,2247
8460.94330132051,2204
8462.63528573161,2234
8464.32743952471,2258
8466.01976269979,2240
8467.71225525686,2228
8469.40491719591,2228
8471.09774851696,2212
8472.79074921999,2243
8474.48391930501,2226
8476.17725877202,2256
8477.87076762102,2209
8479.56444585201,2260
8481.25829346498,2229
8482.95231045994,2268
8484.64649683689,2246
8486.34085259583,2214
8488.03537773676,2251
8489.73007225967,2214
8491.42493616457,2207
8493.11996945146,2252
8494.81517212034,2220
8496.51054417121,2252
8498.20608560406,2240
8499.9017964189,2212
8501.59767661573,2228
8503.29372619455,2238
8504.98994515536,2202
8506.68633349816,2230
8508.38289122294,2271
8510.07961832971,2219
8511.77651481847,2232
8513.47358068922,2244
8515.17081594195,2221
8516.86822057667,2195
8518.56579459339,2222
8520.26353799208,2215
8521.96145077277,2197
8523.65953293545,2247
8525.35778448011,2198
8527.05620540677,2215
8528.75479571541,2233
8530.45355540603,2235
8532.15248447865,2234
8533.85158293325,2208
8535.55085076985,2187
8537.25028798843,2228
8538.949894589,2216
8540.64967057155,2209
8542.3496159361,2186
8544.04973068263,2250
8545.75001481115,2198
8547.45046832166,2254
8549.15109121415,2236
8550.85188348864,2212
8552.55284514512,2230
8554.25397618358,2243
8555.95527660403,2234
8557.65674640646,2235
8559.35838559089,2213
8561.0601941573,2216
8562.76217210571,2267
8564.4643194361,2197
8566.16663614847,2251
8567.86912224284,2260
8569.57177771919,2224
8571.27460257754,2228
8572.97759681787,2214
8574.68076044019,2243
8576.38409344449,2227
8578.08759583079,2221
8579.79126759907,2226
8581.49510874934,2263
8583.1991192816,2282
8584.90329919584,2233
8586.60764849208,2239
8588.3121671703,2247
8590.01685523051,2254
8591.72171267272,2243
8593.4267394969,2252
8595.13193570308,2293
8596.83730129124,2272
8598.54283626139,2309
8600.24854061353,2342
8601.95441434766,2344
8603.66045746378,2407
8605.36666996188,2390
8607.07305184197,2394
8608.77960310405,2390
8610.48632374812,2373
8612.19321377418,2376
8613.90027318222,2348
8615.60750197226,2306
8617.31490014428,2441
8619.02246769829,2334
8620.73020463428,2346
8622.43811095227,2347
8624.14618665224,2324
8625.8544317342,2328
8627.56284619815,2321
8629.27143004409,2272
8630.98018327201,2311
8632.68910588193,2262
8634.39819787383,2291
8636.10745924772,2305
8637.8168900036,2289
8639.52649014146,2264
8641.23625966132,2275
8642.94619856316,2236
8644.65630684699,2279
8646.36658451281,2241
8648.07703156061,2260
8649.78764799041,2268
8651.49843380219,2230
8653.20938899596,2234
8654.92051357172,2248
8656.63180752947,2250
8658.3432708692,2227
8660.05490359093,2217
8661.76670569464,2233
8663.47867718034,2227
8665.19081804802,2244
8666.9031282977,2248
8668.61560792936,2220
8670.32825694302,2247
8672.04107533865,2245
8673.75406311628,2253
8675.4672202759,2239
8677.1805468175,2203
8678.89404274109,2240
8680.60770804667,2286
8682.32154273424,2241
8684.0355468038,2255
8685.74972025534,2247
8687.46406308888,2241
8689.1785753044,2235
8690.89325690191,2226
8692.6081078814,2215
8694.32312824288,2271
8696.03831798636,2221
8697.75367711182,2221
8699.46920561927,2215
8701.18490350871,2254
8702.90077078013,2250
8704.61680743355,2226
8706.33301346895,2237
8708.04938888634,2239
8709.76593368571,2236
8711.48264786708,2239
8713.19953143043,2226
8714.91658437578,2275
8716.63380670311,2236
8718.35119841242,2225
8720.06875950373,2245
8721.78648997702,2204
8723.50438983231,2252
8725.22245906958,2215
8726.94069768883,2213
8728.65910569008,2218
8730.37768307332,2224
8732.09642983854,2262
8733.81534598575,2206
8735.53443151495,2231
8737.25368642614,2246
8738.97311071931,2222
8740.69270439447,2245
8742.41246745163,2207
8744.13239989077,2227
8745.8525017119,2251
8747.57277291501,2209
8749.29321350011,2239
8751.0138234672,2248
8752.73460281628,2232
8754.45555154735,2231
8756.17666966041,2205
8757.89795715546,2251
8759.61941403249,2238
8761.34104029151,2281
8763.06283593252,2220
8764.78480095551,2231
8766.5069353605,2238
8768.22923914747,2255
8769.95171231643,2228
8771.67435486738,2235
8773.39716680032,2249
8775.12014811524,2267
8776.84329881215,2247
8778.56661889106,2264
8780.29010835195,2223
8782.01376719482,2230
8783.73759541969,2252
8785.46159302654,2264
8787.18576001539,2221
8788.91009638621,2234
8790.63460213903,2213
8792.35927727384,2250
8794.08412179063,2271
8795.80913568941,2263
8797.53431897018,2235
8799.25967163294,2213
8800.98519367769,2284
8802.71088510442,2202
8804.43674591315,2233
8806.16277610385,2248
8807.88897567655,2277
8809.61534463124,2232
8811.34188296792,2246
8813.06859068658,2293
8814.79546778723,2232
8816.52251426987,2249
8818.2497301345,2250
8819.97711538111,2219
8821.70467000972,2265
8823.43239402031,2274
8825.16028741289,2255
8826.88835018746,2255
8828.61658234401,2291
8830.34498388255,2264
8832.07355480309,2304
8833.80229510561,2260
8835.53120479012,2295
8837.26028385661,2308
8838.9895323051,2264
8840.71895013557,2256
8842.44853734803,2292
8844.17829394248,2290
8845.90821991892,2272
8847.63831527734,2270
8849.36858001775,2283
8851.09901414016,2295
8852.82961764454,2290
8854.56039053092,2244
8856.29133279929,2352
8858.02244444964,2235
8859.75372548198,2287
8861.48517589631,2308
8863.21679569263,2295
8864.94858487093,2272
8866.68054343123,2258
8868.41267137351,2307
8870.14496869778,2299
8871.87743540404,2290
8873.61007149228,2301
8875.34287696252,2337
8877.07585181474,2334
8878.80899604895,2284
8880.54230966515,2344
8882.27579266334,2381
8884.00944504351,2329
8885.74326680568,2340
8887.47725794983,2387
8889.21141847596,2400
8890.94574838409,2383
8892.68024767421,2359
8894.41491634631,2434
8896.1497544004,2432
8897.88476183648,2400
8899.61993865455,2427
8901.35528485461,2423
8903.09080043665,2449
