"M.Z","Intensity"
1582.55789203954,3439
1583.2876173763,3442
1584.01751209505,3426
1584.74757619579,3440
1585.47780967852,3439
1586.20821254323,3495
1586.93878478994,3508
1587.66952641863,3535
1588.40043742931,3562
1589.13151782198,3608
1589.86276759663,3661
1590.59418675328,3680
1591.32577529191,3672
1592.05753321253,3682
1592.78946051514,3668
1593.52155719973,3601
1594.25382326632,3579
1594.98625871489,3539
1595.71886354545,3527
1596.451637758,3507
1597.18458135254,3453
1597.91769432906,3398
1598.65097668758,3390
1599.38442842808,3349
1600.11804955057,3355
1600.85184005504,3277
1601.58579994151,3334
1602.31992920996,3282
1603.0542278604,3334
1603.78869589283,3363
1604.52333330725,3377
1605.25814010366,3348
1605.99311628205,3364
1606.72826184243,3266
1607.4635767848,3356
1608.19906110916,3377
1608.93471481551,3374
1609.67053790384,3378
1610.40653037416,3349
1611.14269222647,3363
1611.87902346077,3425
1612.61552407706,3470
1613.35219407533,3451
1614.0890334556,3467
1614.82604221785,3386
1615.56322036209,3419
1616.30056788831,3398
1617.03808479653,3425
1617.77577108673,3353
1618.51362675892,3382
1619.2516518131,3322
1619.98984624927,3294
1620.72821006743,3337
1621.46674326757,3318
1622.2054458497,3336
1622.94431781382,3240
1623.68335915993,3308
1624.42256988803,3279
1625.16194999811,3298
1625.90149949018,3288
1626.64121836425,3313
1627.38110662029,3319
1628.12116425833,3262
1628.86139127835,3224
1629.60178768037,3258
1630.34235346437,3292
1631.08308863036,3285
1631.82399317833,3243
1632.5650671083,3311
1633.30631042025,3298
1634.04772311419,3328
1634.78930519012,3282
1635.53105664804,3285
1636.27297748795,3334
1637.01506770984,3334
1637.75732731372,3324
1638.49975629959,3363
1639.24235466745,3319
1639.9851224173,3271
1640.72805954913,3293
1641.47116606295,3296
1642.21444195876,3268
1642.95788723656,3242
1643.70150189635,3218
1644.44528593812,3231
1645.18923936189,3168
1645.93336216764,3256
1646.67765435538,3171
1647.4221159251,3183
1648.16674687682,3169
1648.91154721052,3115
1649.65651692621,3116
1650.40165602389,3161
1651.14696450356,3142
1651.89244236521,3156
1652.63808960886,3223
1653.38390623449,3242
1654.12989224211,3231
1654.87604763172,3282
1655.62237240331,3302
1656.3688665569,3340
1657.11553009247,3306
1657.86236301003,3329
1658.60936530958,3354
1659.35653699111,3391
1660.10387805464,3341
1660.85138850015,3269
1661.59906832765,3288
1662.34691753714,3338
1663.09493612862,3302
1663.84312410208,3255
1664.59148145754,3243
1665.34000819498,3262
1666.08870431441,3220
1666.83756981582,3242
1667.58660469923,3201
1668.33580896462,3228
1669.085182612,3252
1669.83472564137,3183
1670.58443805273,3181
1671.33431984608,3233
1672.08437102141,3216
1672.83459157873,3190
1673.58498151804,3175
1674.33554083934,3230
1675.08626954263,3239
1675.8371676279,3186
1676.58823509516,3224
1677.33947194442,3262
1678.09087817565,3287
1678.84245378888,3253
1679.5941987841,3348
1680.3461131613,3376
1681.09819692049,3397
1681.85045006167,3380
1682.60287258484,3392
1683.35546448999,3340
1684.10822577713,3326
1684.86115644627,3255
1685.61425649739,3289
1686.36752593049,3303
1687.12096474559,3254
1687.87457294267,3165
1688.62835052175,3183
1689.38229748281,3192
1690.13641382585,3231
1690.89069955089,3241
1691.64515465791,3241
1692.39977914693,3287
1693.15457301793,3309
1693.90953627092,3375
1694.66466890589,3352
1695.41997092286,3397
1696.17544232181,3402
1696.93108310275,3333
1697.68689326568,3388
1698.4428728106,3368
1699.1990217375,3392
1699.9553400464,3382
1700.71182773728,3440
1701.46848481015,3408
1702.225311265,3452
1702.98230710185,3383
1703.73947232068,3495
1704.4968069215,3432
1705.25431090431,3470
1706.01198426911,3459
1706.7698270159,3365
1707.52783914467,3406
1708.28602065544,3297
1709.04437154819,3357
1709.80289182292,3284
1710.56158147965,3282
1711.32044051837,3283
1712.07946893907,3258
1712.83866674176,3266
1713.59803392644,3288
1714.35757049311,3281
1715.11727644176,3332
1715.8771517724,3277
1716.63719648504,3277
1717.39741057965,3308
1718.15779405626,3348
1718.91834691486,3346
1719.67906915544,3424
1720.43996077801,3461
1721.20102178257,3441
1721.96225216912,3466
1722.72365193766,3473
1723.48522108818,3448
1724.24695962069,3466
1725.00886753519,3502
1725.77094483168,3518
1726.53319151016,3536
1727.29560757062,3477
1728.05819301307,3450
1728.82094783752,3388
1729.58387204394,3378
1730.34696563236,3338
1731.11022860277,3280
1731.87366095516,3287
1732.63726268954,3291
1733.40103380591,3297
1734.16497430427,3352
1734.92908418461,3335
1735.69336344695,3366
1736.45781209127,3365
1737.22243011758,3406
1737.98721752588,3416
1738.75217431616,3431
1739.51730048844,3374
1740.2825960427,3395
1741.04806097895,3378
1741.81369529719,3459
1742.57949899741,3454
1743.34547207963,3454
1744.11161454383,3383
1744.87792639002,3419
1745.6444076182,3447
1746.41105822837,3447
1747.17787822052,3428
1747.94486759466,3367
1748.71202635079,3425
1749.47935448891,3500
1750.24685200902,3427
1751.01451891112,3460
1751.7823551952,3450
1752.55036086127,3356
1753.31853590933,3270
1754.08688033938,3285
1754.85539415141,3280
1755.62407734544,3276
1756.39292992145,3198
1757.16195187945,3206
1757.93114321944,3175
1758.70050394142,3201
1759.47003404538,3207
1760.23973353133,3239
1761.00960239927,3186
1761.7796406492,3240
1762.54984828112,3232
1763.32022529502,3277
1764.09077169092,3291
1764.8614874688,3279
1765.63237262867,3361
1766.40342717052,3380
1767.17465109437,3308
1767.9460444002,3356
1768.71760708802,3385
1769.48933915783,3382
1770.26124060963,3355
1771.03331144342,3346
1771.80555165919,3326
1772.57796125695,3270
1773.3505402367,3244
1774.12328859844,3278
1774.89620634217,3249
1775.66929346788,3255
1776.44254997558,3182
1777.21597586527,3214
1777.98957113695,3228
1778.76333579062,3258
1779.53726982627,3311
1780.31137324392,3318
1781.08564604355,3372
1781.86008822517,3373
1782.63469978877,3369
1783.40948073437,3356
1784.18443106195,3344
1784.95955077152,3337
1785.73483986308,3338
1786.51029833663,3261
1787.28592619217,3227
1788.06172342969,3262
1788.8376900492,3316
1789.6138260507,3319
1790.39013143419,3265
1791.16660619966,3259
1791.94325034713,3274
1792.72006387658,3270
1793.49704678802,3217
1794.27419908145,3230
1795.05152075687,3233
1795.82901181427,3176
1796.60667225366,3205
1797.38450207504,3167
1798.16250127841,3203
1798.94066986377,3187
1799.71900783111,3240
1800.49751518045,3164
1801.27619191177,3109
1802.05503802508,3126
1802.83405352038,3081
1803.61323839766,3130
1804.39259265694,3112
1805.1721162982,3114
1805.95180932145,3109
1806.73167172668,3129
1807.51170351391,3124
1808.29190468312,3199
1809.07227523433,3166
1809.85281516752,3126
1810.63352448269,3148
1811.41440317986,3169
1812.19545125902,3179
1812.97666872016,3193
1813.75805556329,3218
1814.53961178841,3244
1815.32133739552,3218
1816.10323238461,3210
1816.88529675569,3154
1817.66753050876,3127
1818.44993364382,3088
1819.23250616087,3118
1820.01524805991,3096
1820.79815934093,3133
1821.58124000394,3188
1822.36449004894,3050
1823.14790947593,3033
1823.9314982849,3063
1824.71525647587,3082
1825.49918404882,3066
1826.28328100376,3084
1827.06754734069,3087
1827.8519830596,3025
1828.63658816051,3087
1829.4213626434,3072
1830.20630650828,3036
1830.99141975515,3024
1831.77670238401,3068
1832.56215439485,3068
1833.34777578769,3108
1834.13356656251,3090
1834.91952671932,3117
1835.70565625811,3039
1836.4919551789,3084
1837.27842348167,3122
1838.06506116643,3114
1838.85186823318,3121
1839.63884468192,3073
1840.42599051265,3134
1841.21330572536,3073
1842.00079032006,3094
1842.78844429675,3057
1843.57626765543,2999
1844.3642603961,3023
1845.15242251875,3002
1845.94075402339,3036
1846.72925491002,3119
1847.51792517864,3099
1848.30676482925,3093
1849.09577386184,3185
1849.88495227643,3161
1850.674300073,3165
1851.46381725156,3166
1852.2535038121,3209
1853.04335975464,3151
1853.83338507916,3037
1854.62357978567,3057
1855.41394387417,3094
1856.20447734466,3120
1856.99518019714,3083
1857.7860524316,3133
1858.57709404805,3095
1859.36830504649,3088
1860.15968542692,3025
1860.95123518934,3065
1861.74295433374,3066
1862.53484286013,3112
1863.32690076851,3094
1864.11912805888,3170
1864.91152473124,3223
1865.70409078558,3295
1866.49682622191,3344
1867.28973104024,3410
1868.08280524054,3510
1868.87604882284,3541
1869.66946178713,3573
1870.4630441334,3482
1871.25679586166,3422
1872.05071697191,3299
1872.84480746415,3284
1873.63906733837,3252
1874.43349659459,3179
1875.22809523279,3115
1876.02286325298,3069
1876.81780065516,3103
1877.61290743932,3095
1878.40818360548,3094
1879.20362915362,3108
1879.99924408375,3101
1880.79502839587,3152
1881.59098208997,3114
1882.38710516607,3150
1883.18339762415,3220
1883.97985946422,3143
1884.77649068628,3090
1885.57329129033,3088
1886.37026127636,3059
1887.16740064439,3080
1887.9647093944,3051
1888.7621875264,3024
1889.55983504038,3029
1890.35765193636,3057
1891.15563821432,3012
1891.95379387427,3078
1892.75211891621,3097
1893.55061334014,3103
1894.34927714606,3129
1895.14811033396,3233
1895.94711290385,3403
1896.74628485573,3569
1897.5456261896,3829
1898.34513690546,3893
1899.1448170033,3991
1899.94466648314,4067
1900.74468534496,4132
1901.54487358876,4118
1902.34523121456,4019
1903.14575822235,3901
1903.94645461212,3655
1904.74732038388,3523
1905.54835553763,3397
1906.34956007337,3342
1907.15093399109,3256
1907.95247729081,3169
1908.75418997251,3135
1909.5560720362,3009
1910.35812348187,2971
1911.16034430954,3057
1911.96273451919,3032
1912.76529411084,2953
1913.56802308447,3020
1914.37092144008,3040
1915.17398917769,2969
1915.97722629729,2936
1916.78063279887,2954
1917.58420868244,3004
1918.387953948,2948
1919.19186859554,2966
1919.99595262508,3045
1920.8002060366,3066
1921.60462883011,3079
1922.40922100561,3125
1923.2139825631,3080
1924.01891350257,3112
1924.82401382404,3116
1925.62928352749,3105
1926.43472261293,3117
1927.24033108036,3116
1928.04610892977,3152
1928.85205616117,3065
1929.65817277457,3095
1930.46445876995,3115
1931.27091414731,3049
1932.07753890667,3058
1932.88433304801,3017
1933.69129657135,3087
1934.49842947667,3098
1935.30573176398,3086
1936.11320343327,3109
1936.92084448456,3165
1937.72865491783,3089
1938.53663473309,3145
1939.34478393034,3137
1940.15310250958,3135
1940.9615904708,3090
1941.77024781402,3047
1942.57907453922,3061
1943.38807064641,3056
1944.19723613558,3094
1945.00657100675,3072
1945.8160752599,3111
1946.62574889504,3121
1947.43559191217,3142
1948.24560431129,3137
1949.0557860924,3126
1949.86613725549,3118
1950.67665780057,3119
1951.48734772765,3132
1952.2982070367,3048
1953.10923572775,3066
1953.92043380079,3016
1954.73180125581,3038
1955.54333809282,2998
1956.35504431182,3007
1957.1669199128,3017
1957.97896489578,2979
1958.79117926074,2991
1959.60356300769,2982
1960.41611613663,2981
1961.22883864756,3006
1962.04173054048,3009
1962.85479181538,2970
1963.66802247227,3069
1964.48142251115,3055
1965.29499193202,3073
1966.10873073487,3055
1966.92263891972,3110
1967.73671648655,3060
1968.55096343537,3085
1969.36537976618,3107
1970.17996547898,3158
1970.99472057376,3141
1971.80964505053,3145
1972.62473890929,3140
1973.44000215004,3091
1974.25543477278,3097
1975.0710367775,3099
1975.88680816422,3031
1976.70274893292,3035
1977.51885908361,3000
1978.33513861628,3027
1979.15158753095,2960
1979.9682058276,2931
1980.78499350625,3029
1981.60195056688,3000
1982.41907700949,2958
1983.2363728341,3000
1984.05383804069,2996
1984.87147262927,3034
1985.68927659984,3006
1986.5072499524,3033
1987.32539268695,3087
1988.14370480348,3062
1988.96218630201,3138
1989.78083718252,3168
1990.59965744502,3144
1991.4186470895,3147
1992.23780611598,3177
1993.05713452444,3213
1993.87663231489,3156
1994.69629948733,3166
1995.51613604176,3184
1996.33614197817,3117
1997.15631729658,3077
1997.97666199697,3054
1998.79717607935,3049
1999.61785954371,3062
2000.43871239007,3070
2001.25973461841,3000
2002.08092622875,2997
2002.90228722107,2995
2003.72381759537,2981
2004.54551735167,3018
2005.36738648995,3052
2006.18942501023,3070
2007.01163291249,3113
2007.83401019674,3150
2008.65655686297,3091
2009.4792729112,3098
2010.30215834141,3051
2011.12521315361,3118
2011.9484373478,3036
2012.77183092398,3082
2013.59539388214,3111
2014.4191262223,3106
2015.24302794444,3125
2016.06709904857,3088
2016.89133953468,3184
2017.71574940279,3147
2018.54032865288,3223
2019.36507728497,3323
2020.18999529903,3539
2021.01508269509,3675
2021.84033947314,3989
2022.66576563317,4320
2023.4913611752,4525
2024.31712609921,4753
2025.1430604052,4839
2025.96916409319,4757
2026.79543716317,4601
2027.62187961513,4423
2028.44849144908,4186
2029.27527266502,3947
2030.10222326294,3629
2030.92934324286,3511
2031.75663260476,3319
2032.58409134866,3229
2033.41171947453,3165
2034.2395169824,3104
2035.06748387226,3076
2035.8956201441,3031
2036.72392579793,3039
2037.55240083375,3011
2038.38104525156,3015
2039.20985905136,3007
2040.03884223314,3026
2040.86799479691,3017
2041.69731674267,3036
2042.52680807042,2980
2043.35646878016,3008
2044.18629887188,2994
2045.01629834559,3034
2045.84646720129,2960
2046.67680543898,3014
2047.50731305866,2982
2048.33799006033,3005
2049.16883644398,2998
2049.99985220962,2997
2050.83103735725,2976
2051.66239188687,3020
2052.49391579847,3001
2053.32560909207,2982
2054.15747176765,2944
2054.98950382522,2979
2055.82170526477,2961
2056.65407608632,3008
2057.48661628985,2997
2058.31932587538,2965
2059.15220484289,2958
2059.98525319238,2947
2060.81847092387,2952
2061.65185803735,2964
2062.48541453281,3015
2063.31914041026,3024
2064.1530356697,3036
2064.98710031112,2955
2065.82133433454,2889
2066.65573773994,2910
2067.49031052733,2900
2068.32505269671,2910
2069.15996424808,2888
2069.99504518144,2929
2070.83029549678,2934
2071.66571519411,2917
2072.50130427343,2984
2073.33706273474,2956
2074.17299057803,2928
2075.00908780332,2932
2075.84535441059,2977
2076.68179039985,2919
2077.5183957711,2933
2078.35517052433,2951
2079.19211465956,2945
2080.02922817677,2920
2080.86651107597,2912
2081.70396335716,2921
2082.54158502034,2899
2083.3793760655,2956
2084.21733649265,2945
2085.0554663018,2948
2085.89376549292,2938
2086.73223406604,2914
2087.57087202115,2970
2088.40967935824,2957
2089.24865607732,2911
2090.08780217839,2915
2090.92711766145,2885
2091.76660252649,2914
2092.60625677353,2885
2093.44608040255,2863
2094.28607341356,2847
2095.12623580656,2876
2095.96656758154,2911
2096.80706873852,2873
2097.64773927748,2929
2098.48857919843,2902
2099.32958850137,2839
2100.1707671863,2868
2101.01211525321,2857
2101.85363270211,2907
2102.695319533,2910
2103.53717574588,2884
2104.37920134075,2867
2105.2213963176,2919
2106.06376067645,2904
2106.90629441728,2980
2107.7489975401,2895
2108.59187004491,2905
2109.4349119317,2870
2110.27812320049,2863
2111.12150385126,2842
2111.96505388402,2864
2112.80877329877,2884
2113.6526620955,2861
2114.49672027423,2825
2115.34094783494,2820
2116.18534477764,2842
2117.02991110233,2836
2117.874646809,2809
2118.71955189767,2859
2119.56462636832,2833
2120.40987022096,2882
2121.25528345559,2875
2122.10086607221,2828
2122.94661807081,2774
2123.7925394514,2844
2124.63863021399,2857
2125.48489035855,2894
2126.33131988511,2880
2127.17791879366,2866
2128.02468708419,2885
2128.87162475671,2898
2129.71873181122,2898
2130.56600824772,2938
2131.41345406621,2925
2132.26106926668,2945
2133.10885384914,2940
2133.95680781359,2899
2134.80493116003,2910
2135.65322388846,2854
2136.50168599887,2906
2137.35031749127,2882
2138.19911836566,2868
2139.04808862204,2863
2139.89722826041,2880
2140.74653728077,2829
2141.59601568311,2834
2142.44566346744,2841
2143.29548063376,2874
2144.14546718207,2837
2144.99562311236,2863
2145.84594842465,2843
2146.69644311892,2875
2147.54710719518,2863
2148.39794065342,2892
2149.24894349366,2850
2150.10011571588,2867
2150.9514573201,2859
2151.8029683063,2876
2152.65464867448,2958
2153.50649842466,2900
2154.35851755682,2851
2155.21070607098,2838
2156.06306396712,2827
2156.91559124525,2838
2157.76828790536,2837
2158.62115394747,2877
2159.47418937156,2818
2160.32739417764,2830
2161.18076836571,2851
2162.03431193577,2849
2162.88802488781,2762
2163.74190722185,2796
2164.59595893787,2808
2165.45018003588,2887
2166.30457051588,2853
2167.15913037786,2804
2168.01385962184,2862
2168.8687582478,2843
2169.72382625575,2838
2170.57906364568,2854
2171.43447041761,2856
2172.29004657153,2862
2173.14579210743,2882
2174.00170702532,2812
2174.8577913252,2876
2175.71404500706,2881
2176.57046807092,2811
2177.42706051676,2865
2178.28382234459,2860
2179.14075355441,2834
2179.99785414622,2832
2180.85512412001,2786
2181.7125634758,2824
2182.57017221357,2801
2183.42795033333,2846
2184.28589783508,2819
2185.14401471881,2851
2186.00230098453,2848
2186.86075663225,2873
2187.71938166195,2895
2188.57817607363,2907
2189.43713986731,2928
2190.29627304297,2925
2191.15557560063,2900
2192.01504754027,2943
2192.8746888619,2945
2193.73449956551,2963
2194.59447965112,2999
2195.45462911871,2991
2196.31494796829,2976
2197.17543619986,2997
2198.03609381342,2975
2198.89692080896,2982
2199.75791718649,2905
2200.61908294601,2942
2201.48041808752,2927
2202.34192261102,2825
2203.20359651651,2893
2204.06543980398,2864
2204.92745247344,2806
2205.78963452489,2840
2206.65198595833,2812
2207.51450677376,2801
2208.37719697117,2851
2209.24005655057,2821
2210.10308551196,2869
2210.96628385534,2844
2211.82965158071,2907
2212.69318868806,2872
2213.55689517741,2922
2214.42077104874,2907
2215.28481630205,2932
2216.14903093736,2911
2217.01341495466,2891
2217.87796835394,2916
2218.74269113521,2908
2219.60758329847,2922
2220.47264484372,2902
2221.33787577095,2924
2222.20327608018,2846
2223.06884577139,2883
2223.93458484459,2862
2224.80049329978,2831
2225.66657113695,2858
2226.53281835612,2859
2227.39923495727,2879
2228.26582094041,2868
2229.13257630554,2872
2229.99950105265,2965
2230.86659518176,3026
2231.73385869285,2951
2232.60129158593,2960
2233.468893861,2955
2234.33666551805,2930
2235.2046065571,2927
2236.07271697813,2858
2236.94099678115,2911
2237.80944596616,2866
2238.67806453316,2901
2239.54685248215,2857
2240.41580981312,2901
2241.28493652608,2867
2242.15423262103,2860
2243.02369809797,2898
2243.89333295689,2842
2244.76313719781,2865
2245.63311082071,2835
2246.5032538256,2848
2247.37356621248,2879
2248.24404798134,2810
2249.1146991322,2827
2249.98551966504,2861
2250.85650957987,2795
2251.72766887669,2884
2252.5989975555,2815
2253.47049561629,2872
2254.34216305907,2797
2255.21399988384,2837
2256.0860060906,2835
2256.95818167935,2876
2257.83052665009,2864
2258.70304100281,2855
2259.57572473752,2852
2260.44857785422,2916
2261.32160035291,2862
2262.19479223358,2810
2263.06815349625,2863
2263.9416841409,2843
2264.81538416754,2818
2265.68925357617,2832
2266.56329236678,2837
2267.43750053939,2788
2268.31187809398,2827
2269.18642503056,2833
2270.06114134913,2832
2270.93602704968,2795
2271.81108213223,2774
2272.68630659676,2771
2273.56170044328,2708
2274.43726367179,2722
2275.31299628229,2736
2276.18889827477,2767
2277.06496964925,2779
2277.94121040571,2763
2278.81762054416,2799
2279.6942000646,2788
2280.57094896702,2801
2281.44786725143,2763
2282.32495491784,2816
2283.20221196623,2813
2284.0796383966,2832
2284.95723420897,2838
2285.83499940332,2821
2286.71293397967,2829
2287.591037938,2864
2288.46931127832,2889
2289.34775400062,2833
2290.22636610492,2857
2291.1051475912,2823
2291.98409845947,2792
2292.86321870973,2804
2293.74250834198,2747
2294.62196735621,2755
2295.50159575243,2794
2296.38139353064,2801
2297.26136069084,2788
2298.14149723303,2783
2299.02180315721,2819
2299.90227846337,2820
2300.78292315152,2880
2301.66373722166,2840
2302.54472067379,2867
2303.42587350791,2891
2304.30719572401,2890
2305.1886873221,2859
2306.07034830218,2872
2306.95217866425,2824
2307.83417840831,2849
2308.71634753435,2876
2309.59868604238,2775
2310.4811939324,2838
2311.36387120441,2780
2312.24671785841,2763
2313.1297338944,2730
2314.01291931237,2732
2314.89627411233,2758
2315.77979829428,2708
2316.66349185821,2757
2317.54735480414,2745
2318.43138713205,2810
2319.31558884196,2759
2320.19995993385,2749
2321.08450040772,2740
2321.96921026359,2749
2322.85408950144,2745
2323.73913812128,2733
2324.62435612311,2796
2325.50974350693,2740
2326.39530027274,2775
2327.28102642053,2804
2328.16692195032,2750
2329.05298686209,2749
2329.93922115584,2720
2330.82562483159,2745
2331.71219788933,2799
2332.59894032905,2785
2333.48585215076,2780
2334.37293335446,2735
2335.26018394015,2734
2336.14760390782,2754
2337.03519325749,2752
2337.92295198914,2721
2338.81088010278,2753
2339.6989775984,2732
2340.58724447602,2722
2341.47568073562,2746
2342.36428637722,2800
2343.25306140079,2741
2344.14200580636,2712
2345.03111959392,2724
2345.92040276346,2727
2346.809855315,2763
2347.69947724852,2742
2348.58926856403,2758
2349.47922926152,2744
2350.36935934101,2760
2351.25965880248,2741
2352.15012764594,2792
2353.04076587139,2767
2353.93157347883,2800
2354.82255046825,2736
2355.71369683966,2789
2356.60501259307,2734
2357.49649772846,2701
2358.38815224583,2709
2359.2799761452,2741
2360.17196942655,2739
2361.06413208989,2765
2361.95646413522,2705
2362.84896556254,2752
2363.74163637185,2778
2364.63447656314,2744
2365.52748613642,2801
2366.42066509169,2801
2367.31401342895,2804
2368.2075311482,2798
2369.10121824943,2831
2369.99507473266,2824
2370.88910059787,2768
2371.78329584507,2796
2372.67766047425,2789
2373.57219448543,2792
2374.46689787859,2834
2375.36177065374,2758
2376.25681281088,2766
2377.15202435001,2704
2378.04740527113,2761
2378.94295557423,2733
2379.83867525932,2715
2380.7345643264,2746
2381.63062277547,2709
2382.52685060652,2714
2383.42324781957,2729
2384.3198144146,2709
2385.21655039162,2691
2386.11345575063,2720
2387.01053049163,2737
2387.90777461461,2724
2388.80518811958,2687
2389.70277100654,2738
2390.60052327549,2778
2391.49844492643,2797
2392.39653595935,2785
2393.29479637427,2766
2394.19322617117,2746
2395.09182535006,2701
2395.99059391093,2800
2396.8895318538,2764
2397.78863917865,2714
2398.68791588549,2724
2399.58736197432,2797
2400.48697744514,2728
2401.38676229795,2708
2402.28671653274,2786
2403.18684014952,2784
2404.08713314829,2718
2404.98759552905,2748
2405.8882272918,2735
2406.78902843653,2659
2407.68999896326,2750
2408.59113887197,2732
2409.49244816266,2663
2410.39392683535,2675
2411.29557489003,2686
2412.19739232669,2724
2413.09937914534,2750
2414.00153534598,2809
2414.90386092861,2793
2415.80635589322,2751
2416.70902023983,2761
2417.61185396842,2807
2418.514857079,2762
2419.41802957156,2831
2420.32137144612,2781
2421.22488270266,2721
2422.1285633412,2769
2423.03241336172,2743
2423.93643276422,2745
2424.84062154872,2723
2425.7449797152,2743
2426.64950726368,2738
2427.55420419414,2720
2428.45907050659,2745
2429.36410620102,2756
2430.26931127745,2733
2431.17468573586,2743
2432.08022957626,2838
2432.98594279865,2731
2433.89182540303,2758
2434.79787738939,2819
2435.70409875775,2827
2436.61048950809,2765
2437.51704964042,2764
2438.42377915473,2751
2439.33067805104,2773
2440.23774632933,2818
2441.14498398961,2820
2442.05239103189,2786
2442.95996745614,2804
2443.86771326239,2764
2444.77562845062,2720
2445.68371302085,2694
2446.59196697306,2665
2447.50039030725,2711
2448.40898302344,2741
2449.31774512162,2736
2450.22667660178,2731
2451.13577746393,2691
2452.04504770807,2739
2452.9544873342,2697
2453.86409634231,2760
2454.77387473241,2722
2455.6838225045,2746
2456.59393965858,2746
2457.50422619465,2705
2458.41468211271,2727
2459.32530741275,2732
2460.23610209478,2734
2461.1470661588,2795
2462.05819960481,2759
2462.96950243281,2772
2463.88097464279,2775
2464.79261623476,2756
2465.70442720872,2710
2466.61640756467,2783
2467.52855730261,2732
2468.44087642253,2724
2469.35336492444,2759
2470.26602280835,2772
2471.17885007423,2757
2472.09184672211,2756
2473.00501275198,2769
2473.91834816383,2741
2474.83185295767,2735
2475.7455271335,2764
2476.65937069132,2692
2477.57338363112,2722
2478.48756595292,2750
2479.4019176567,2682
2480.31643874247,2785
2481.23112921022,2705
2482.14598905997,2801
2483.0610182917,2748
2483.97621690543,2757
2484.89158490114,2737
2485.80712227884,2741
2486.72282903852,2753
2487.6387051802,2778
2488.55475070386,2737
2489.47096560951,2721
2490.38734989715,2726
2491.30390356678,2751
2492.22062661839,2722
2493.13751905199,2691
2494.05458086758,2732
2494.97181206516,2709
2495.88921264473,2659
2496.80678260629,2674
2497.72452194983,2659
2498.64243067536,2699
2499.56050878288,2702
2500.47875627239,2683
2501.39717314388,2665
2502.31575939737,2693
2503.23451503284,2662
2504.1534400503,2686
2505.07253444975,2723
2505.99179823118,2726
2506.91123139461,2668
2507.83083394002,2719
2508.75060586742,2741
2509.67054717681,2746
2510.59065786819,2745
2511.51093794155,2736
2512.4313873969,2707
2513.35200623425,2710
2514.27279445357,2717
2515.19375205489,2683
2516.1148790382,2665
2517.03617540349,2681
2517.95764115077,2708
2518.87927628004,2687
2519.8010807913,2672
2520.72305468454,2703
2521.64519795978,2663
2522.567510617,2677
2523.48999265621,2685
2524.41264407741,2724
2525.33546488059,2675
2526.25845506577,2636
2527.18161463293,2713
2528.10494358208,2713
2529.02844191322,2678
2529.95210962635,2729
2530.87594672146,2733
2531.79995319856,2763
2532.72412905765,2699
2533.64847429873,2712
2534.5729889218,2700
2535.49767292686,2677
2536.4225263139,2603
2537.34754908293,2664
2538.27274123395,2672
2539.19810276696,2681
2540.12363368195,2669
2541.04933397894,2664
2541.97520365791,2657
2542.90124271887,2639
2543.82745116182,2627
2544.75382898675,2660
2545.68037619368,2697
2546.60709278259,2732
2547.53397875349,2672
2548.46103410638,2727
2549.38825884125,2692
2550.31565295812,2660
2551.24321645697,2651
2552.17094933781,2692
2553.09885160064,2722
2554.02692324546,2690
2554.95516427226,2710
2555.88357468106,2687
2556.81215447184,2699
2557.74090364461,2662
2558.66982219936,2640
2559.59891013611,2702
2560.52816745484,2711
2561.45759415556,2653
2562.38719023827,2679
2563.31695570297,2665
2564.24689054966,2639
2565.17699477833,2650
2566.10726838899,2651
2567.03771138164,2693
2567.96832375628,2663
2568.89910551291,2631
2569.83005665152,2669
2570.76117717213,2674
2571.69246707472,2668
2572.6239263593,2719
2573.55555502586,2686
2574.48735307442,2705
2575.41932050496,2716
2576.35145731749,2709
2577.28376351201,2658
2578.21623908852,2655
2579.14888404701,2682
2580.0816983875,2635
2581.01468210997,2689
2581.94783521443,2678
2582.88115770088,2688
2583.81464956931,2704
2584.74831081974,2664
2585.68214145215,2680
2586.61614146655,2740
2587.55031086294,2767
2588.48464964131,2703
2589.41915780168,2760
2590.35383534403,2745
2591.28868226837,2740
2592.2236985747,2730
2593.15888426302,2697
2594.09423933332,2671
2595.02976378561,2710
2595.96545761989,2672
2596.90132083616,2682
2597.83735343442,2686
2598.77355541467,2675
2599.7099267769,2665
2600.64646752112,2702
2601.58317764733,2707
2602.52005715553,2724
2603.45710604571,2675
2604.39432431789,2669
2605.33171197205,2677
2606.2692690082,2707
2607.20699542634,2693
2608.14489122646,2694
2609.08295640858,2683
2610.02119097268,2702
2610.95959491877,2661
2611.89816824685,2639
2612.83691095692,2671
2613.77582304897,2707
2614.71490452301,2687
2615.65415537904,2667
2616.59357561706,2692
2617.53316523707,2695
2618.47292423907,2672
2619.41285262305,2696
2620.35295038902,2702
2621.29321753698,2641
2622.23365406693,2659
2623.17425997886,2657
2624.11503527279,2696
2625.0559799487,2664
2625.9970940066,2626
2626.93837744649,2681
2627.87983026836,2703
2628.82145247223,2647
2629.76324405808,2625
2630.70520502592,2657
2631.64733537575,2649
2632.58963510756,2635
2633.53210422137,2680
2634.47474271716,2619
2635.41755059494,2649
2636.36052785471,2620
2637.30367449647,2632
2638.24699052021,2659
2639.19047592595,2632
2640.13413071367,2670
2641.07795488338,2636
2642.02194843508,2669
2642.96611136876,2665
2643.91044368443,2675
2644.8549453821,2709
2645.79961646175,2657
2646.74445692338,2649
