"M.Z","Intensity"
8537.25028798843,2229
8538.949894589,2202
8540.64967057155,2215
8542.3496159361,2219
8544.04973068263,2218
8545.75001481115,2218
8547.45046832166,2248
8549.15109121415,2216
8550.85188348864,2238
8552.55284514512,2238
8554.25397618358,2237
8555.95527660403,2215
8557.65674640646,2266
8559.35838559089,2219
8561.0601941573,2276
8562.76217210571,2229
8564.4643194361,2214
8566.16663614847,2250
8567.86912224284,2232
8569.57177771919,2211
8571.27460257754,2267
8572.97759681787,2261
8574.68076044019,2214
8576.38409344449,2285
8578.08759583079,2222
8579.79126759907,2241
8581.49510874934,2281
8583.1991192816,2247
8584.90329919584,2270
8586.60764849208,2294
8588.3121671703,2251
8590.01685523051,2292
8591.72171267272,2288
8593.4267394969,2254
8595.13193570308,2316
8596.83730129124,2359
8598.54283626139,2357
8600.24854061353,2396
8601.95441434766,2474
8603.66045746378,2508
8605.36666996188,2551
8607.07305184197,2521
8608.77960310405,2535
8610.48632374812,2524
8612.19321377418,2532
8613.90027318222,2473
8615.60750197226,2483
8617.31490014428,2447
8619.02246769829,2447
8620.73020463428,2470
8622.43811095227,2359
8624.14618665224,2372
8625.8544317342,2362
8627.56284619815,2380
8629.27143004409,2345
8630.98018327201,2334
8632.68910588193,2316
8634.39819787383,2320
8636.10745924772,2309
8637.8168900036,2306
8639.52649014146,2308
8641.23625966132,2279
8642.94619856316,2282
8644.65630684699,2314
8646.36658451281,2250
8648.07703156061,2229
8649.78764799041,2262
8651.49843380219,2257
8653.20938899596,2284
8654.92051357172,2249
8656.63180752947,2245
8658.3432708692,2230
8660.05490359093,2272
8661.76670569464,2206
8663.47867718034,2258
8665.19081804802,2269
8666.9031282977,2239
8668.61560792936,2233
8670.32825694302,2256
8672.04107533865,2243
8673.75406311628,2241
8675.4672202759,2245
8677.1805468175,2270
8678.89404274109,2297
8680.60770804667,2236
8682.32154273424,2242
8684.0355468038,2247
8685.74972025534,2249
8687.46406308888,2281
8689.1785753044,2229
8690.89325690191,2226
8692.6081078814,2297
8694.32312824288,2211
8696.03831798636,2273
8697.75367711182,2237
8699.46920561927,2277
8701.18490350871,2220
8702.90077078013,2234
8704.61680743355,2239
8706.33301346895,2277
8708.04938888634,2278
8709.76593368571,2234
8711.48264786708,2247
8713.19953143043,2219
8714.91658437578,2240
8716.63380670311,2246
8718.35119841242,2189
8720.06875950373,2226
8721.78648997702,2268
8723.50438983231,2256
8725.22245906958,2202
8726.94069768883,2235
8728.65910569008,2206
8730.37768307332,2217
8732.09642983854,2205
8733.81534598575,2234
8735.53443151495,2230
8737.25368642614,2222
8738.97311071931,2235
8740.69270439447,2246
8742.41246745163,2219
8744.13239989077,2235
8745.8525017119,2230
8747.57277291501,2204
8749.29321350011,2225
8751.0138234672,2275
8752.73460281628,2230
8754.45555154735,2194
8756.17666966041,2237
8757.89795715546,2235
8759.61941403249,2266
8761.34104029151,2215
8763.06283593252,2207
8764.78480095551,2261
8766.5069353605,2198
8768.22923914747,2226
8769.95171231643,2240
8771.67435486738,2228
8773.39716680032,2225
8775.12014811524,2232
8776.84329881215,2234
8778.56661889106,2234
8780.29010835195,2247
8782.01376719482,2202
8783.73759541969,2206
8785.46159302654,2237
8787.18576001539,2233
8788.91009638621,2217
8790.63460213903,2246
8792.35927727384,2222
8794.08412179063,2226
8795.80913568941,2238
8797.53431897018,2230
8799.25967163294,2258
8800.98519367769,2245
8802.71088510442,2228
8804.43674591315,2235
8806.16277610385,2245
8807.88897567655,2224
8809.61534463124,2207
8811.34188296792,2250
8813.06859068658,2258
8814.79546778723,2268
8816.52251426987,2228
8818.2497301345,2231
8819.97711538111,2276
8821.70467000972,2261
8823.43239402031,2226
8825.16028741289,2282
8826.88835018746,2245
8828.61658234401,2279
8830.34498388255,2232
8832.07355480309,2251
8833.80229510561,2227
8835.53120479012,2275
8837.26028385661,2231
8838.9895323051,2248
8840.71895013557,2278
8842.44853734803,2257
8844.17829394248,2264
8845.90821991892,2241
8847.63831527734,2225
8849.36858001775,2226
8851.09901414016,2261
8852.82961764454,2278
8854.56039053092,2230
8856.29133279929,2218
8858.02244444964,2236
8859.75372548198,2199
8861.48517589631,2245
8863.21679569263,2231
8864.94858487093,2245
8866.68054343123,2201
8868.41267137351,2268
8870.14496869778,2248
8871.87743540404,2257
8873.61007149228,2214
8875.34287696252,2217
8877.07585181474,2219
8878.80899604895,2229
8880.54230966515,2273
8882.27579266334,2274
8884.00944504351,2238
8885.74326680568,2270
8887.47725794983,2219
8889.21141847596,2242
8890.94574838409,2216
8892.68024767421,2269
8894.41491634631,2238
8896.1497544004,2249
8897.88476183648,2243
8899.61993865455,2258
8901.35528485461,2248
8903.09080043665,2300
8904.82648540068,2230
8906.5623397467,2267
8908.29836347471,2243
8910.03455658471,2273
8911.77091907669,2272
8913.50745095066,2248
8915.24415220662,2290
8916.98102284457,2272
8918.71806286451,2264
8920.45527226643,2262
8922.19265105035,2234
8923.93019921624,2319
8925.66791676413,2291
8927.40580369401,2258
8929.14386000588,2345
8930.88208569973,2316
8932.62048077557,2347
8934.3590452334,2371
8936.09777907322,2345
8937.83668229502,2363
8939.57575489882,2345
8941.3149968846,2342
8943.05440825237,2330
8944.79398900213,2322
8946.53373913387,2307
8948.27365864761,2336
8950.01374754333,2307
8951.75400582104,2280
8953.49443348074,2326
8955.23503052242,2292
8956.9757969461,2290
8958.71673275176,2266
8960.45783793941,2287
8962.19911250905,2280
8963.94055646068,2270
8965.68216979429,2292
8967.4239525099,2263
8969.16590460749,2234
8970.90802608707,2275
8972.65031694863,2241
8974.39277719219,2233
8976.13540681773,2255
8977.87820582527,2263
8979.62117421478,2209
8981.36431198629,2233
8983.10761913979,2271
8984.85109567527,2235
8986.59474159275,2249
8988.3385568922,2245
8990.08254157365,2227
8991.82669563709,2264
8993.57101908251,2222
8995.31551190993,2281
8997.06017411933,2227
8998.80500571072,2272
9000.55000668409,2245
9002.29517703946,2180
9004.04051677681,2268
9005.78602589615,2214
9007.53170439748,2224
9009.2775522808,2229
9011.02356954611,2253
9012.7697561934,2234
9014.51611222268,2238
9016.26263763395,2246
9018.00933242721,2191
9019.75619660245,2224
9021.50323015969,2218
9023.25043309891,2242
9024.99780542012,2198
9026.74534712332,2236
9028.49305820851,2273
9030.24093867568,2232
9031.98898852484,2225
9033.73720775599,2223
9035.48559636913,2224
9037.23415436426,2203
9038.98288174137,2230
9040.73177850048,2240
9042.48084464156,2208
9044.23008016465,2257
9045.97948506971,2246
9047.72905935677,2235
9049.47880302581,2223
9051.22871607684,2233
9052.97879850986,2243
9054.72905032487,2219
9056.47947152186,2234
9058.23006210085,2257
9059.98082206182,2245
9061.73175140478,2216
9063.48285012973,2256
9065.23411823666,2260
9066.98555572559,2242
9068.7371625965,2231
9070.4889388494,2245
9072.24088448429,2231
9073.99299950117,2256
9075.74528390003,2252
9077.49773768088,2250
9079.25036084373,2263
9081.00315338856,2245
9082.75611531537,2247
9084.50924662418,2315
9086.26254731497,2264
9088.01601738775,2309
9089.76965684252,2264
9091.52346567928,2264
9093.27744389803,2318
9095.03159149876,2338
9096.78590848148,2303
9098.54039484619,2271
9100.29505059289,2326
9102.04987572157,2283
9103.80487023225,2292
9105.56003412491,2240
9107.31536739956,2330
9109.0708700562,2282
9110.82654209483,2266
9112.58238351544,2265
9114.33839431804,2261
9116.09457450263,2283
9117.85092406921,2262
9119.60744301778,2255
9121.36413134833,2264
9123.12098906088,2225
9124.87801615541,2263
9126.63521263193,2254
9128.39257849044,2211
9130.15011373093,2240
9131.90781835341,2246
9133.66569235789,2256
9135.42373574435,2238
9137.18194851279,2261
9138.94033066323,2245
9140.69888219565,2239
9142.45760311006,2218
9144.21649340647,2228
9145.97555308486,2213
9147.73478214523,2265
9149.4941805876,2250
9151.25374841195,2211
9153.01348561829,2238
9154.77339220662,2229
9156.53346817693,2213
9158.29371352924,2203
9160.05412826353,2200
9161.81471237981,2261
9163.57546587808,2203
9165.33638875834,2248
9167.09748102058,2230
9168.85874266482,2215
9170.62017369104,2220
9172.38177409925,2201
9174.14354388945,2213
9175.90548306164,2221
9177.66759161581,2193
9179.42986955197,2243
9181.19231687012,2261
9182.95493357026,2217
9184.71771965238,2196
9186.4806751165,2210
9188.2437999626,2247
9190.00709419069,2231
9191.77055780077,2216
9193.53419079284,2171
9195.29799316689,2230
9197.06196492294,2238
9198.82610606097,2239
9200.59041658099,2219
9202.35489648299,2225
9204.11954576699,2172
9205.88436443297,2236
9207.64935248094,2259
9209.4145099109,2235
9211.17983672285,2218
9212.94533291679,2196
9214.71099849271,2244
9216.47683345062,2273
9218.24283779052,2195
9220.00901151241,2244
9221.77535461629,2194
9223.54186710215,2227
9225.30854897,2266
9227.07540021984,2238
9228.84242085167,2211
9230.60961086549,2219
9232.37697026129,2199
9234.14449903909,2276
9235.91219719887,2224
9237.68006474064,2230
9239.44810166439,2287
9241.21630797014,2232
9242.98468365787,2206
9244.75322872759,2220
9246.5219431793,2275
9248.290827013,2239
9250.05988022869,2254
9251.82910282636,2220
9253.59849480602,2253
9255.36805616767,2248
9257.13778691131,2212
9258.90768703694,2229
9260.67775654455,2220
9262.44799543415,2254
9264.21840370574,2275
9265.98898135932,2210
9267.75972839489,2235
9269.53064481244,2205
9271.30173061199,2252
9273.07298579352,2259
9274.84441035703,2226
9276.61600430254,2234
9278.38776763004,2236
9280.15970033952,2243
9281.93180243099,2210
9283.70407390445,2279
9285.4765147599,2279
9287.24912499733,2263
9289.02190461676,2324
9290.79485361817,2279
9292.56797200157,2263
9294.34125976696,2329
9296.11471691434,2304
9297.8883434437,2313
9299.66213935505,2255
9301.43610464839,2328
9303.21023932372,2294
9304.98454338104,2266
9306.75901682034,2249
9308.53365964164,2266
9310.30847184492,2272
9312.08345343018,2261
9313.85860439744,2284
9315.63392474669,2233
9317.40941447792,2241
9319.18507359114,2250
9320.96090208635,2303
9322.73689996355,2292
9324.51306722273,2328
9326.28940386391,2346
9328.06590988707,2391
9329.84258529222,2359
9331.61943007936,2385
9333.39644424848,2390
9335.1736277996,2348
9336.9509807327,2367
9338.72850304779,2322
9340.50619474487,2323
9342.28405582393,2305
9344.06208628499,2323
9345.84028612803,2316
9347.61865535306,2260
9349.39719396008,2254
9351.17590194909,2313
9352.95477932008,2228
9354.73382607306,2279
9356.51304220803,2258
9358.29242772499,2252
9360.07198262394,2249
9361.85170690488,2250
9363.6316005678,2231
9365.41166361271,2239
9367.19189603961,2246
9368.9722978485,2236
9370.75286903938,2229
9372.53360961224,2233
9374.31451956709,2251
9376.09559890393,2236
9377.87684762276,2225
9379.65826572358,2263
9381.43985320638,2217
9383.22161007117,2242
9385.00353631795,2213
9386.78563194672,2244
9388.56789695748,2238
9390.35033135022,2234
9392.13293512496,2206
9393.91570828168,2238
9395.69865082038,2263
9397.48176274108,2211
9399.26504404377,2208
9401.04849472844,2262
9402.8321147951,2257
9404.61590424375,2180
9406.39986307439,2270
9408.18399128701,2226
9409.96828888163,2241
9411.75275585823,2207
9413.53739221682,2241
9415.3221979574,2276
9417.10717307997,2216
9418.89231758452,2209
9420.67763147106,2232
9422.46311473959,2223
9424.24876739011,2218
9426.03458942262,2200
9427.82058083711,2230
9429.6067416336,2221
9431.39307181206,2179
9433.17957137252,2251
9434.96624031497,2236
9436.75307863941,2178
9438.54008634583,2199
9440.32726343424,2207
9442.11460990464,2251
9443.90212575703,2194
9445.6898109914,2217
9447.47766560777,2191
9449.26568960612,2251
9451.05388298646,2195
9452.84224574879,2199
9454.6307778931,2205
9456.41947941941,2194
9458.2083503277,2220
9459.99739061798,2212
9461.78660029025,2173
9463.5759793445,2213
9465.36552778075,2212
9467.15524559898,2196
9468.9451327992,2197
9470.73518938141,2210
9472.52541534561,2190
9474.31581069179,2214
9476.10637541997,2178
9477.89710953013,2242
9479.68801302228,2170
9481.47908589642,2225
9483.27032815254,2174
9485.06173979066,2194
9486.85332081075,2216
9488.64507121285,2218
9490.43699099693,2209
9492.22908016299,2193
9494.02133871104,2227
9495.81376664109,2207
9497.60636395312,2200
9499.39913064713,2240
9501.19206672314,2211
9502.98517218114,2224
9504.77844702112,2213
9506.57189124309,2227
9508.36550484705,2211
9510.159287833,2222
9511.95324020093,2215
9513.74736195085,2244
9515.54165308277,2188
9517.33611359666,2184
9519.13074349255,2205
9520.92554277043,2238
9522.72051143029,2222
9524.51564947214,2220
9526.31095689598,2222
9528.10643370181,2241
9529.90207988962,2233
9531.69789545943,2199
9533.49388041122,2229
9535.290034745,2260
9537.08635846077,2234
9538.88285155853,2237
9540.67951403827,2226
9542.4763459,2209
9544.27334714372,2234
9546.07051776943,2231
9547.86785777713,2230
9549.66536716681,2220
9551.46304593849,2203
9553.26089409215,2219
9555.0589116278,2239
9556.85709854543,2229
9558.65545484506,2222
9560.45398052667,2217
9562.25267559027,2220
9564.05154003586,2171
9565.85057386344,2265
9567.64977707301,2202
9569.44914966456,2185
9571.24869163811,2213
9573.04840299363,2169
9574.84828373115,2220
9576.64833385066,2197
9578.44855335215,2208
9580.24894223564,2220
9582.04950050111,2220
9583.85022814856,2195
9585.65112517801,2207
9587.45219158945,2220
9589.25342738287,2156
9591.05483255828,2198
9592.85640711568,2212
9594.65815105507,2187
9596.46006437644,2201
9598.2621470798,2171
9600.06439916516,2236
9601.8668206325,2175
9603.66941148182,2185
9605.47217171314,2213
9607.27510132644,2156
9609.07820032173,2220
9610.88146869901,2225
9612.68490645828,2179
9614.48851359954,2216
9616.29229012278,2205
9618.09623602801,2185
9619.90035131524,2202
9621.70463598444,2180
9623.50909003564,2188
9625.31371346882,2212
9627.118506284,2213
9628.92346848116,2214
9630.72860006031,2186
9632.53390102144,2190
9634.33937136457,2216
9636.14501108968,2165
9637.95082019678,2185
9639.75679868587,2167
9641.56294655695,2225
9643.36926381002,2163
9645.17575044507,2216
9646.98240646211,2159
9648.78923186114,2169
9650.59622664216,2222
9652.40339080516,2201
9654.21072435016,2213
9656.01822727714,2195
9657.82589958611,2170
9659.63374127707,2177
9661.44175235002,2187
9663.24993280495,2205
9665.05828264187,2182
9666.86680186078,2206
9668.67549046168,2200
9670.48434844457,2179
9672.29337580944,2208
9674.10257255631,2165
9675.91193868516,2211
9677.721474196,2216
9679.53117908883,2191
9681.34105336364,2176
9683.15109702044,2164
9684.96131005924,2202
9686.77169248002,2183
9688.58224428278,2166
9690.39296546754,2212
9692.20385603428,2188
9694.01491598302,2189
9695.82614531373,2192
9697.63754402645,2200
9699.44911212114,2199
9701.26084959783,2183
9703.0727564565,2185
9704.88483269716,2191
9706.69707831981,2174
9708.50949332444,2200
9710.32207771107,2178
9712.13483147968,2167
9713.94775463028,2220
9715.76084716287,2176
9717.57410907745,2176
9719.38754037401,2201
9721.20114105257,2165
9723.01491111311,2181
9724.82885055564,2213
9726.64295938016,2186
9728.45723758666,2214
9730.27168517516,2179
9732.08630214564,2204
9733.90108849811,2138
9735.71604423257,2164
9737.53116934901,2184
9739.34646384745,2217
9741.16192772787,2205
9742.97756099028,2161
9744.79336363468,2222
9746.60933566107,2194
9748.42547706944,2174
9750.2417878598,2171
9752.05826803215,2153
9753.87491758649,2200
9755.69173652282,2158
9757.50872484113,2185
9759.32588254144,2203
9761.14320962373,2173
9762.96070608801,2174
9764.77837193428,2201
9766.59620716253,2172
9768.41421177278,2192
9770.23238576501,2166
9772.05072913923,2198
9773.86924189544,2213
9775.68792403363,2175
9777.50677555382,2158
9779.32579645599,2208
9781.14498674015,2207
9782.9643464063,2182
9784.78387545444,2182
9786.60357388456,2181
9788.42344169667,2179
9790.24347889077,2185
9792.06368546686,2186
9793.88406142494,2189
9795.70460676501,2157
9797.52532148706,2184
9799.3462055911,2180
9801.16725907713,2166
9802.98848194515,2161
9804.80987419515,2211
9806.63143582714,2174
9808.45316684113,2180
9810.2750672371,2169
9812.09713701505,2162
9813.919376175,2200
9815.74178471694,2191
9817.56436264086,2174
9819.38710994677,2166
9821.21002663467,2216
9823.03311270455,2144
9824.85636815643,2190
9826.67979299029,2153
9828.50338720614,2213
9830.32715080398,2184
9832.15108378381,2129
9833.97518614562,2214
9835.79945788943,2176
9837.62389901522,2185
9839.448509523,2165
9841.27328941276,2181
9843.09823868452,2209
9844.92335733826,2152
9846.74864537399,2173
9848.57410279172,2205
9850.39972959142,2143
9852.22552577312,2176
9854.0514913368,2189
9855.87762628247,2193
9857.70393061014,2153
9859.53040431978,2145
9861.35704741142,2223
9863.18385988504,2163
9865.01084174066,2183
9866.83799297826,2178
9868.66531359785,2191
9870.49280359942,2156
9872.32046298299,2161
9874.14829174854,2196
9875.97628989608,2193
9877.80445742561,2151
9879.63279433713,2183
9881.46130063063,2178
9883.28997630613,2165
9885.11882136361,2181
9886.94783580308,2166
9888.77701962454,2175
9890.60637282798,2152
9892.43589541342,2174
9894.26558738084,2212
9896.09544873025,2148
9897.92547946165,2167
9899.75567957503,2170
9901.58604907041,2179
9903.41658794777,2172
9905.24729620712,2173
9907.07817384846,2175
9908.90922087179,2179
9910.7404372771,2188
9912.5718230644,2175
9914.4033782337,2165
9916.23510278498,2182
9918.06699671824,2196
9919.8990600335,2140
9921.73129273074,2192
9923.56369480997,2188
9925.39626627119,2161
9927.2290071144,2191
9929.0619173396,2168
9930.89499694678,2159
9932.72824593595,2204
9934.56166430711,2170
9936.39525206026,2197
9938.22900919539,2184
9940.06293571252,2166
9941.89703161163,2146
9943.73129689273,2202
9945.56573155582,2168
9947.4003356009,2171
9949.23510902796,2200
9951.07005183701,2159
9952.90516402806,2182
9954.74044560108,2168
9956.5758965561,2209
9958.41151689311,2181
9960.2473066121,2183
9962.08326571308,2155
9963.91939419605,2168
9965.75569206101,2188
9967.59215930795,2174
9969.42879593689,2159
9971.26560194781,2163
9973.10257734072,2174
9974.93972211562,2189
9976.7770362725,2195
9978.61451981138,2191
9980.45217273224,2178
9982.28999503509,2166
9984.12798671993,2174
9985.96614778675,2193
9987.80447823557,2174
9989.64297806637,2161
9991.48164727917,2139
9993.32048587394,2192
9995.15949385071,2205
9996.99867120947,2174
9998.83801795021,2186
10000.6775340729,2163
10002.5172195777,2143
10004.3570744644,2162
10006.1970987331,2204
10008.0372923837,2188
10009.8776554164,2162
10011.7181878311,2160
10013.5588896277,2147
10015.3997608064,2191
10017.240801367,2168
10019.0820113096,2167
10020.9233906342,2148
10022.7649393408,2170
10024.6066574294,2176
10026.4485448999,2165
10028.2906017525,2163
10030.132827987,2156
10031.9752236035,2161
10033.8177886021,2142
10035.6605229826,2198
10037.5034267451,2169
10039.3464998895,2158
10041.189742416,2155
10043.0331543245,2207
10044.8767356149,2157
10046.7204862874,2190
10048.5644063418,2169
10050.4084957782,2159
10052.2527545966,2183
10054.097182797,2150
10055.9417803793,2197
10057.7865473437,2151
10059.6314836901,2193
10061.4765894184,2160
10063.3218645287,2192
10065.167309021,2155
10067.0129228953,2187
10068.8587061516,2157
10070.7046587899,2149
10072.5507808102,2149
10074.3970722124,2172
10076.2435329967,2183
10078.0901631629,2187
10079.9369627111,2159
10081.7839316413,2164
10083.6310699535,2166
10085.4783776477,2187
10087.3258547239,2165
10089.173501182,2142
10091.0213170222,2151
10092.8693022443,2192
10094.7174568484,2149
10096.5657808346,2168
10098.4142742027,2160
10100.2629369527,2132
10102.1117690848,2190
10103.9607705989,2152
10105.8099414949,2183
10107.659281773,2147
10109.508791433,2163
10111.358470475,2160
10113.208318899,2187
10115.058336705,2180
10116.908523893,2147
10118.758880463,2189
10120.6094064149,2134
10122.4601017489,2188
10124.3109664648,2152
10126.1620005627,2154
10128.0132040426,2203
10129.8645769045,2154
10131.7161191484,2156
10133.5678307743,2188
10135.4197117822,2129
10137.271762172,2183
10139.1239819438,2204
10140.9763710977,2134
10142.8289296335,2179
10144.6816575513,2166
10146.5345548511,2177
10148.3876215329,2155
10150.2408575966,2163
10152.0942630424,2187
10153.9478378701,2169
10155.8015820798,2140
10157.6554956716,2185
10159.5095786453,2158
10161.363831001,2146
10163.2182527387,2189
10165.0728438583,2170
10166.92760436,2182
10168.7825342436,2174
10170.6376335093,2165
10172.4929021569,2157
10174.3483401865,2166
10176.2039475981,2178
10178.0597243917,2165
10179.9156705673,2141
10181.7717861248,2172
10183.6280710644,2146
10185.4845253859,2133
10187.3411490895,2189
10189.197942175,2151
10191.0549046425,2165
10192.912036492,2151
10194.7693377234,2179
10196.6268083369,2185
10198.4844483324,2144
10200.3422577098,2147
10202.2002364693,2158
10204.0583846107,2165
10205.9167021341,2161
10207.7751890395,2148
10209.6338453269,2169
10211.4926709962,2189
10213.3516660476,2134
10215.2108304809,2197
10217.0701642963,2130
10218.9296674936,2175
10220.7893400729,2163
10222.6491820342,2155
10224.5091933775,2164
10226.3693741028,2169
10228.2297242101,2162
10230.0902436993,2160
10231.9509325706,2138
10233.8117908238,2186
10235.672818459,2149
10237.5340154762,2147
10239.3953818754,2180
10241.2569176566,2188
10243.1186228198,2157
10244.9804973649,2167
10246.8425412921,2180
10248.7047546012,2150
10250.5671372923,2153
10252.4296893654,2154
10254.2924108205,2171
10256.1553016576,2160
10258.0183618767,2177
10259.8815914778,2208
10261.7449904608,2129
10263.6085588259,2183
10265.4722965729,2201
10267.3362037019,2174
10269.2002802129,2187
10271.0645261059,2208
10272.9289413809,2186
10274.7935260379,2167
10276.6582800768,2189
10278.5232034978,2181
10280.3882963007,2184
10282.2535584856,2170
10284.1189900525,2175
10285.9845910014,2162
10287.8503613323,2165
10289.7163010452,2175
10291.58241014,2200
10293.4486886169,2126
10295.3151364757,2168
10297.1817537165,2187
10299.0485403394,2178
10300.9154963442,2169
10302.782621731,2145
10304.6499164997,2149
10306.5173806505,2161
10308.3850141833,2160
10310.252817098,2174
10312.1207893947,2156
10313.9889310734,2163
10315.8572421342,2166
10317.7257225768,2162
10319.5943724015,2164
10321.4631916082,2155
10323.3321801969,2194
10325.2013381675,2111
10327.0706655201,2206
10328.9401622548,2142
10330.8098283714,2164
10332.67966387,2160
10334.5496687506,2143
10336.4198430131,2184
10338.2901866577,2134
10340.1606996843,2155
10342.0313820928,2163
10343.9022338833,2142
10345.7732550558,2170
10347.6444456103,2158
10349.5158055468,2145
10351.3873348653,2165
10353.2590335658,2153
10355.1309016482,2168
10357.0029391127,2176
10358.8751459591,2179
10360.7475221875,2121
10362.6200677979,2157
10364.4927827903,2161
10366.3656671647,2163
10368.2387209211,2174
10370.1119440595,2140
10371.9853365798,2163
10373.8588984821,2187
10375.7326297665,2143
10377.6065304328,2162
10379.4806004811,2215
10381.3548399114,2138
10383.2292487237,2137
10385.1038269179,2139
10386.9785744942,2167
10388.8534914524,2157
10390.7285777926,2176
10392.6038335149,2133
10394.4792586191,2159
10396.3548531053,2150
10398.2306169735,2144
10400.1065502236,2147
10401.9826528558,2175
10403.8589248699,2172
10405.7353662661,2158
10407.6119770442,2158
10409.4887572043,2156
10411.3657067464,2161
10413.2428256705,2165
10415.1201139766,2123
10416.9975716646,2157
10418.8751987347,2174
10420.7529951867,2152
10422.6309610207,2139
10424.5090962368,2153
10426.3874008348,2170
10428.2658748148,2176
10430.1445181767,2139
10432.0233309207,2162
10433.9023130467,2179
10435.7814645546,2162
10437.6607854445,2166
10439.5402757165,2156
10441.4199353704,2152
10443.2997644063,2130
10445.1797628241,2208
10447.059930624,2108
10448.9402678059,2159
10450.8207743697,2153
10452.7014503156,2162
10454.5822956434,2145
10456.4633103532,2144
10458.344494445,2212
10460.2258479188,2135
10462.1073707746,2151
10463.9890630123,2183
10465.8709246321,2131
10467.7529556338,2141
10469.6351560176,2185
10471.5175257833,2178
10473.400064931,2153
10475.2827734607,2127
10477.1656513724,2182
10479.048698666,2169
10480.9319153417,2133
10482.8153013993,2152
10484.698856839,2154
10486.5825816606,2157
10488.4664758642,2160
10490.3505394498,2175
10492.2347724174,2174
10494.119174767,2151
10496.0037464985,2145
10497.8884876121,2175
10499.7733981076,2137
10501.6584779852,2188
10503.5437272447,2150
10505.4291458862,2160
10507.3147339097,2174
10509.2004913151,2198
10511.0864181026,2134
10512.9725142721,2173
10514.8587798235,2166
10516.7452147569,2164
10518.6318190724,2123
10520.5185927698,2163
10522.4055358492,2176
10524.2926483106,2166
10526.1799301539,2123
10528.0673813793,2171
10529.9550019866,2174
10531.842791976,2183
10533.7307513473,2120
10535.6188801006,2155
10537.5071782359,2158
10539.3956457532,2173
10541.2842826525,2151
10543.1730889337,2119
10545.062064597,2148
10546.9512096422,2151
10548.8405240695,2152
10550.7300078787,2202
10552.6196610699,2139
10554.5094836431,2176
10556.3994755983,2158
10558.2896369354,2161
10560.1799676546,2181
10562.0704677557,2113
10563.9611372389,2165
10565.851976104,2152
10567.7429843511,2152
10569.6341619802,2132
10571.5255089913,2178
10573.4170253844,2150
10575.3087111594,2136
10577.2005663165,2118
10579.0925908555,2175
10580.9847847766,2142
10582.8771480796,2144
10584.7696807646,2145
10586.6623828316,2205
10588.5552542805,2130
10590.4482951115,2146
10592.3415053245,2143
10594.2348849194,2186
10596.1284338964,2167
10598.0221522553,2135
10599.9160399962,2163
10601.8100971191,2158
10603.704323624,2146
10605.5987195108,2147
10607.4932847797,2171
10609.3880194305,2109
10611.2829234634,2166
10613.1779968782,2174
10615.073239675,2138
10616.9686518538,2146
10618.8642334146,2177
10620.7599843574,2118
10622.6559046821,2172
10624.5519943889,2153
10626.4482534776,2143
10628.3446819484,2171
10630.2412798011,2160
10632.1380470358,2125
10634.0349836525,2162
10635.9320896512,2152
10637.8293650318,2167
10639.7268097945,2148
10641.6244239391,2141
10643.5222074658,2168
10645.4201603744,2152
10647.318282665,2176
10649.2165743376,2181
10651.1150353922,2192
10653.0136658288,2146
10654.9124656473,2177
10656.8114348479,2218
10658.7105734304,2158
10660.609881395,2189
10662.5093587415,2210
10664.40900547,2192
10666.3088215805,2182
10668.2088070729,2183
10670.1089619474,2167
10672.0092862039,2175
10673.9097798423,2183
10675.8104428627,2178
10677.7112752652,2186
10679.6122770496,2171
10681.513448216,2195
10683.4147887644,2160
10685.3162986947,2153
10687.2179780071,2175
10689.1198267014,2192
10691.0218447778,2165
10692.9240322361,2163
10694.8263890764,2140
10696.7289152987,2182
10698.631610903,2144
10700.5344758893,2164
10702.4375102575,2171
10704.3407140078,2163
10706.24408714,2153
10708.1476296543,2170
10710.0513415505,2139
10711.9552228287,2161
10713.8592734889,2182
10715.7634935311,2136
10717.6678829552,2163
10719.5724417614,2183
10721.4771699495,2165
10723.3820675197,2136
10725.2871344718,2153
10727.1923708059,2151
10729.097776522,2162
10731.0033516201,2157
10732.9090961002,2180
10734.8150099622,2134
10736.7210932063,2153
10738.6273458323,2152
10740.5337678403,2128
10742.4403592304,2177
10744.3471200024,2134
10746.2540501564,2165
10748.1611496923,2150
10750.0684186103,2124
10751.9758569103,2170
10753.8834645922,2180
10755.7912416561,2137
10757.699188102,2167
10759.60730393,2146
10761.5155891399,2195
10763.4240437317,2131
10765.3326677056,2180
10767.2414610615,2128
10769.1504237993,2182
10771.0595559192,2131
10772.968857421,2223
10774.8783283048,2136
10776.7879685706,2163
10778.6977782184,2138
10780.6077572482,2145
10782.5179056599,2158
10784.4282234537,2129
10786.3387106294,2177
10788.2493671871,2119
10790.1601931269,2181
10792.0711884486,2191
10793.9823531523,2141
10795.8936872379,2151
10797.8051907056,2184
10799.7168635553,2127
10801.6287057869,2145
10803.5407174006,2169
10805.4528983962,2149
10807.3652487738,2185
10809.2777685334,2136
10811.190457675,2160
10813.1033161985,2142
10815.0163441041,2166
10816.9295413917,2141
10818.8429080612,2164
10820.7564441127,2129
10822.6701495462,2167
10824.5840243617,2155
10826.4980685592,2169
10828.4122821387,2128
10830.3266651002,2167
10832.2412174436,2143
10834.1559391691,2181
10836.0708302765,2165
10837.9858907659,2142
10839.9011206373,2194
10841.8165198907,2124
