"M.Z","Intensity"
413.76522068739,12231
414.134670535485,13817
414.504289765568,15084
414.874078377639,16158
415.244036371698,18167
415.614163747746,22518
415.984460505781,28355
416.354926645804,32232
416.725562167816,33519
417.096367071815,34162
417.467341357803,34791
417.838485025779,36303
418.209798075743,37860
418.581280507695,38924
418.952932321635,39866
419.324753517563,40527
419.696744095479,41240
420.068904055384,41806
420.441233397276,41914
420.813732121157,41378
421.186400227025,40497
421.559237714882,39244
421.932244584727,37491
422.305420836559,34984
422.67876647038,31647
423.052281486189,28487
423.425965883987,26787
423.799819663772,27328
424.173842825545,28575
424.548035369307,28547
424.922397295056,27017
425.296928602794,24419
425.671629292519,21144
426.046499364233,17986
426.421538817935,15130
426.796747653625,12920
427.172125871303,11510
427.547673470969,10809
427.923390452623,10751
428.299276816266,10896
428.675332561896,11231
429.051557689515,11883
429.427952199121,13301
429.804516090716,15728
430.181249364299,18587
430.558152019869,20962
430.935224057428,22633
431.312465476976,24769
431.689876278511,28803
432.067456462034,33542
432.445206027545,36910
432.823124975044,39781
433.201213304532,41971
433.579471016008,43914
433.957898109471,45317
434.336494584923,45718
434.715260442363,45561
435.094195681791,45069
435.473300303207,44444
435.852574306611,43913
436.232017692003,43250
436.611630459383,42313
436.991412608752,40961
437.371364140108,39428
437.751485053453,37633
438.131775348786,35629
438.512235026106,33067
438.892864085415,29160
439.273662526712,22910
439.654630349997,17870
440.03576755527,14452
440.417074142531,11773
440.798550111781,9887
441.180195463018,9351
441.562010196244,9018
441.943994311457,8897
442.326147808659,8783
442.708470687848,8674
443.090962949026,8821
443.473624592192,9199
443.856455617346,9567
444.239456024489,9842
444.622625813619,10128
445.005964984737,10646
445.389473537843,11758
445.773151472938,13705
446.15699879002,15735
446.541015489091,17010
446.92520157015,17876
447.309557033197,19209
447.694081878232,21629
448.078776105255,24547
448.463639714266,26579
448.848672705265,28538
449.233875078252,31506
449.619246833228,35994
450.004787970191,39850
450.390498489143,42254
450.776378390082,43915
451.16242767301,45117
451.548646337926,45913
451.93503438483,46366
452.321591813722,46325
452.708318624602,45837
453.09521481747,45185
453.482280392326,44264
453.869515349171,43138
454.256919688003,42055
454.644493408824,40785
455.032236511632,39303
455.420148996429,38023
455.808230863214,36397
456.196482111987,34097
456.584902742748,29785
456.973492755497,24237
457.362252150234,20192
457.751180926959,17417
458.140279085673,14762
458.529546626374,12948
458.918983549064,11602
459.308589853741,10694
459.698365540407,10306
460.088310609061,10000
460.478425059703,9608
460.868708892333,9273
461.259162106951,9178
461.649784703557,9197
462.040576682151,9262
462.431538042734,9599
462.822668785304,10146
463.213968909863,11366
463.605438416409,13200
463.997077304944,14882
464.388885575467,15935
464.780863227978,16162
465.173010262477,15812
465.565326678964,15340
465.957812477439,14939
466.350467657902,14325
466.743292220354,13258
467.136286164793,12024
467.529449491221,10846
467.922782199636,9917
468.31628429004,9100
468.709955762432,8473
469.103796616812,7911
469.49780685318,7490
469.891986471536,7222
470.28633547188,7315
470.680853854212,7985
471.075541618532,9353
471.470398764841,11867
471.865425293137,14894
472.260621203422,17504
472.655986495695,20087
473.051521169956,23350
473.447225226204,27532
473.843098664441,30976
474.239141484667,32337
474.63535368688,32411
475.031735271081,31396
475.42828623727,29386
475.825006585448,26782
476.221896315613,23650
476.618955427767,20255
477.016183921909,17516
477.413581798038,15203
477.811149056156,13422
478.208885696262,11782
478.606791718356,10452
479.004867122438,9526
479.403111908509,8535
479.801526076567,8090
480.200109626613,8160
480.598862558648,8657
480.99778487267,9051
481.396876568681,9254
481.79613764668,9228
482.195568106667,9118
482.595167948642,8907
482.994937172605,8616
483.394875778556,8276
483.794983766495,7975
484.195261136423,7685
484.595707888338,7547
484.996324022241,7385
485.397109538133,7186
485.798064436013,7120
486.199188715881,7041
486.600482377737,6970
487.00194542158,6935
487.403577847412,6972
487.805379655233,7123
488.207350845041,7243
488.609491416837,7437
489.011801370622,7780
489.414280706394,8238
489.816929424155,8692
490.219747523903,8903
490.62273500564,8813
491.025891869365,8756
491.429218115078,8752
491.832713742779,8618
492.236378752468,8428
492.640213144145,8424
493.044216917811,8486
493.448390073464,8658
493.852732611106,8910
494.257244530735,9451
494.661925832353,10582
495.066776515959,12251
495.471796581553,14247
495.876986029134,15715
496.282344858705,16683
496.687873070263,16923
497.093570663809,16389
497.499437639343,15177
497.905473996866,13741
498.311679736376,12490
498.718054857875,11259
499.124599361361,10415
499.531313246836,9761
499.938196514299,9135
500.34524916375,8546
500.752471195189,8052
501.159862608616,7661
501.567423404031,7451
501.975153581435,7259
502.383053140826,7032
502.791122082205,7047
503.199360405573,7265
503.607768110929,7567
504.016345198273,7791
504.425091667604,7780
504.834007518924,7588
505.243092752232,7311
505.652347367528,7041
506.061771364813,6854
506.471364744085,6567
506.881127505345,6275
507.291059648594,6139
507.70116117383,6081
508.111432081055,6123
508.521872370268,6119
508.932482041469,6108
509.343261094658,6142
509.754209529835,6328
510.165327347,6519
510.576614546153,6793
510.988071127294,7146
511.399697090424,7627
511.811492435541,8015
512.223457162647,8441
512.63559127174,8940
513.047894762822,9375
513.460367635892,9701
513.87300989095,9807
514.285821527996,9770
514.69880254703,9637
515.111952948052,9412
515.525272731063,9243
515.938761896061,8971
516.352420443047,9034
516.766248372022,9484
517.180245682984,10128
517.594412375935,10853
518.008748450874,11311
518.423253907801,11427
518.837928746716,11189
519.252772967619,10854
519.66778657051,10329
520.08296955539,9609
520.498321922257,9062
520.913843671113,8624
521.329534801956,8256
521.745395314788,7863
522.161425209607,7456
522.577624486415,7229
522.993993145211,7082
523.410531185995,7039
523.827238608767,6944
524.244115413527,6834
524.661161600276,6780
525.078377169012,6760
525.495762119737,6802
525.913316452449,6932
526.33104016715,7105
526.748933263838,7285
527.166995742515,7318
527.58522760318,7229
528.003628845833,7136
528.422199470474,6992
528.840939477103,6791
529.259848865721,6554
529.678927636326,6349
530.09817578892,6256
530.517593323501,6133
530.937180240071,6119
531.356936538628,6116
531.776862219174,6073
532.196957281708,6168
532.61722172623,6350
533.03765555274,6527
533.458258761238,6768
533.879031351725,7038
534.299973324199,7222
534.721084678661,7285
535.142365415112,7341
535.56381553355,7473
535.985435033977,7509
536.407223916392,7559
536.829182180795,7610
537.251309827186,7742
537.673606855565,8023
538.096073265932,8345
538.518709058288,8729
538.941514232631,9205
539.364488788962,9674
539.787632727282,9992
540.210946047589,10237
540.634428749885,10322
541.058080834169,10060
541.481902300441,9645
541.905893148701,9168
542.330053378949,8661
542.754382991185,8158
543.178881985409,7705
543.603550361622,7428
544.028388119822,7092
544.453395260011,6903
544.878571782187,6765
545.303917686352,6625
545.729432972505,6501
546.155117640646,6438
546.580971690775,6340
547.006995122892,6315
547.433187936997,6277
547.85955013309,6327
548.286081711171,6319
548.712782671241,6386
549.139653013298,6512
549.566692737344,6607
549.993901843378,6744
550.421280331399,6910
550.848828201409,7183
551.276545453407,7434
551.704432087393,7820
552.132488103368,8186
552.56071350133,8543
552.98910828128,8929
553.417672443219,9211
553.846405987145,9410
554.27530891306,9508
554.704381220962,9510
555.133622910853,9366
555.563033982732,9220
555.992614436599,9067
556.422364272454,8905
556.852283490297,8718
557.282372090128,8447
557.712630071948,8274
558.143057435755,8088
558.573654181551,7964
559.004420309334,7671
559.435355819106,7401
559.866460710866,7186
560.297734984614,7021
560.72917864035,6964
561.160791678074,6906
561.592574097786,6873
562.024525899486,6904
562.456647083174,6994
562.888937648851,7103
563.321397596515,7264
563.754026926168,7434
564.186825637809,7709
564.619793731437,8128
565.052931207054,8678
565.486238064659,9313
565.919714304252,9914
566.353359925833,10533
566.787174929402,11004
567.22115931496,11502
567.655313082505,11710
568.089636232039,11729
568.52412876356,11603
568.95879067707,11390
569.393621972568,11148
569.828622650054,10785
570.263792709528,10319
570.69913215099,9781
571.13464097444,9394
571.570319179878,8999
572.006166767304,8638
572.442183736719,8319
572.878370088121,7949
573.314725821512,7664
573.751250936891,7446
574.187945434257,7288
574.624809313612,7184
575.061842574955,7051
575.499045218286,6948
575.936417243605,6889
576.373958650912,6951
576.811669440208,7026
577.249549611491,7173
577.687599164763,7317
578.125818100022,7547
578.56420641727,7947
579.002764116506,8403
579.441491197729,9019
579.880387660941,9516
580.319453506141,10217
580.758688733329,11240
581.198093342506,12474
581.63766733367,13719
582.077410706822,15082
582.517323461963,16382
582.957405599091,17529
583.397657118208,18427
583.838078019313,18762
584.278668302406,18714
584.719427967486,18040
585.160357014556,17076
585.601455443613,15746
586.042723254658,14171
586.484160447691,12677
586.925767022713,11377
587.367542979722,10216
587.80948831872,9224
588.251603039705,8458
588.693887142679,8043
589.136340627641,7640
589.578963494591,7391
590.021755743529,7264
590.464717374455,7258
590.907848387369,7295
591.351148782271,7419
591.794618559162,7550
592.23825771804,7788
592.682066258907,8137
593.126044181761,8649
593.570191486604,9160
594.014508173435,9731
594.458994242254,10504
594.903649693061,11506
595.348474525856,12392
595.793468740639,13274
596.238632337411,14022
596.68396531617,14657
597.129467676917,15032
597.575139419653,15210
598.020980544377,15231
598.466991051088,14927
598.913170939788,14522
599.359520210476,13937
599.806038863152,13149
600.252726897816,12481
600.699584314468,11754
601.146611113109,11008
601.593807293737,10219
602.041172856353,9566
602.488707800958,9042
602.936412127551,8646
603.384285836131,8320
603.8323289267,7995
604.280541399257,7954
604.728923253802,7995
605.177474490335,8136
605.626195108856,8297
606.075085109366,8477
606.524144491863,8788
606.973373256348,9309
607.422771402822,9668
607.872338931283,9975
608.322075841733,10308
608.771982134171,10912
609.222057808597,11480
609.672302865011,12046
610.122717303413,13210
610.573301123803,14769
611.024054326181,16423
611.474976910548,17988
611.926068876902,19304
612.377330225245,19982
612.828760955575,20565
613.280361067894,20892
613.732130562201,20545
614.184069438496,19734
614.636177696779,18553
615.08845533705,17264
615.540902359309,15835
615.993518763556,14584
616.446304549792,13412
616.899259718015,12249
617.352384268227,11364
617.805678200426,10909
618.259141514614,10864
618.71277421079,10810
619.166576288954,10773
619.620547749106,10612
620.074688591246,10320
620.528998815374,10079
620.98347842149,9980
621.438127409595,9981
621.892945779687,10202
622.347933531767,10617
622.803090665836,11204
623.258417181893,11810
623.713913079938,12437
624.169578359971,13253
624.625413021991,14317
625.081417066,15346
625.537590491998,16092
625.993933299983,16638
626.450445489956,16924
626.907127061918,17390
627.363978015867,17792
627.820998351805,18251
628.278188069731,18758
628.735547169644,19083
629.193075651546,19309
629.650773515436,19167
630.108640761314,18466
630.56667738918,17392
631.024883399034,16362
631.483258790877,15247
631.941803564707,13771
632.400517720526,12407
632.859401258332,11422
633.318454178127,10577
633.77767647991,9874
634.237068163681,9434
634.69662922944,9354
635.156359677187,9453
635.616259506922,9725
636.076328718645,10206
636.536567312356,10831
636.996975288056,11597
637.457552645743,12546
637.918299385419,13769
638.379215507082,15391
638.840301010734,17070
639.301555896374,18455
639.762980164002,19434
640.224573813618,19992
640.686336845222,20215
641.148269258815,20158
641.610371054395,19728
642.072642231964,19143
642.53508279152,18422
642.997692733064,17563
643.460472056597,16769
643.923420762118,15921
644.386538849627,15094
644.849826319124,14191
645.313283170609,13318
645.776909404082,12493
646.240705019543,11709
646.704670016993,11055
647.16880439643,10507
647.633108157855,9955
648.097581301269,9565
648.562223826671,9252
649.02703573406,9143
649.492017023438,9207
649.957167694804,9266
650.422487748158,9545
650.8879771835,10034
651.35363600083,10745
651.819464200149,11819
652.285461781455,13006
652.75162874475,14127
653.217965090032,14998
653.684470817303,16114
654.151145926562,17445
654.617990417809,18945
655.085004291043,20530
655.552187546267,22387
656.019540183478,24883
656.487062202677,27743
656.954753603864,30073
657.42261438704,31149
657.890644552203,31040
658.358844099355,29979
658.827213028494,28062
659.295751339622,25536
659.764459032738,22735
660.233336107842,19870
660.702382564934,17217
661.171598404014,14816
661.640983625082,12969
662.110538228138,11616
662.580262213183,10575
663.050155580215,9709
663.520218329236,9263
663.990450460245,8918
664.460851973241,8743
664.931422868226,8753
665.402163145199,8685
665.87307280416,8831
666.344151845109,8882
666.815400268046,9150
667.286818072972,9450
667.758405259885,9774
668.230161828787,10597
668.702087779676,11386
669.174183112554,11741
669.646447827419,11991
670.118881924273,12204
670.591485403115,12449
671.064258263945,12948
671.537200506763,13791
672.010312131569,14811
672.483593138364,16273
672.957043527146,17949
673.430663297917,19524
673.904452450675,21092
674.378410985422,22131
674.852538902156,22612
675.326836200879,22713
675.80130288159,22298
676.275938944289,21152
676.750744388977,19314
677.225719215652,17419
677.700863424315,15943
678.176177014966,14704
678.651659987606,13853
679.127312342233,13157
679.603134078849,12615
680.079125197453,12015
680.555285698044,11682
681.031615580624,11075
681.508114845192,10601
681.984783491748,10073
682.461621520293,9530
682.938628930825,9041
683.415805723345,8660
683.893151897854,8408
684.37066745435,8146
684.848352392835,8027
685.326206713308,8051
685.804230415768,8105
686.282423500217,8133
686.760785966654,8195
687.239317815079,8303
687.718019045492,8312
688.196889657894,8377
688.675929652283,8306
689.155139028661,8184
689.634517787026,8025
690.11406592738,7892
690.593783449721,7682
691.073670354051,7636
691.553726640369,7658
692.033952308675,7651
692.514347358969,7726
692.994911791252,8000
693.475645605522,8485
693.95654880178,9207
694.437621380027,10099
694.918863340261,11233
695.400274682484,12377
695.881855406694,13507
696.363605512893,14512
696.84552500108,14976
697.327613871255,15135
697.809872123418,14960
698.292299757569,14393
698.774896773709,13593
699.257663171836,12754
699.740598951951,11740
700.223704114055,10836
700.706978658147,9992
701.190422584226,9505
701.674035892294,8967
702.15781858235,8437
702.641770654394,8161
703.125892108426,8011
703.610182944446,7803
704.094643162454,7627
704.579272762451,7523
705.064071744435,7595
705.549040108408,7630
706.034177854368,7660
706.519484982317,7595
707.004961492254,7539
707.490607384179,7543
707.976422658091,7346
708.462407313993,7266
708.948561351882,7241
709.434884771759,7222
709.921377573624,7199
710.408039757478,7152
710.894871323319,7138
711.381872271149,7188
711.869042600967,7292
712.356382312772,7312
712.843891406566,7320
713.331569882348,7428
713.819417740118,7444
714.307434979877,7431
714.795621601623,7478
715.283977605357,7546
715.772502991079,7721
716.26119775879,7883
716.750061908489,8157
717.239095440175,8530
717.72829835385,8858
718.217670649513,9169
718.707212327164,9226
719.196923386803,9457
719.68680382843,9539
720.176853652045,9499
720.667072857648,9241
721.15746144524,8994
721.648019414819,8626
722.138746766387,8175
722.629643499943,7888
723.120709615486,7633
723.611945113018,7462
724.103349992538,7196
724.594924254046,7039
725.086667897542,7009
725.578580923027,6898
726.070663330499,6837
726.562915119959,6807
727.055336291408,6809
727.547926844844,6849
728.040686780269,6939
728.533616097682,6885
729.026714797083,6845
729.519982878472,6934
730.013420341849,7028
730.507027187214,7038
731.000803414567,7222
731.494749023908,7369
731.988864015238,7381
732.483148388555,7432
732.977602143861,7461
733.472225281155,7394
733.967017800436,7354
734.461979701706,7343
734.957110984964,7356
735.45241165021,7361
735.947881697444,7233
736.443521126667,7127
736.939329937877,7103
737.435308131075,7104
737.931455706262,7168
738.427772663436,7156
738.924259002599,7258
739.42091472375,7519
739.917739826888,7877
740.414734312015,8173
740.91189817913,8425
741.409231428234,8597
741.906734059325,8588
742.404406072404,8492
742.902247467471,8209
743.400258244527,7997
743.898438403571,7829
744.396787944602,7657
744.895306867622,7321
745.39399517263,7225
745.892852859626,7027
746.39187992861,6848
746.891076379582,6839
747.390442212542,6799
747.88997742749,6661
748.389682024427,6572
748.889556003351,6557
749.389599364264,6446
749.889812107164,6400
750.390194232053,6257
750.89074573893,6253
751.391466627795,6141
751.892356898648,6089
752.393416551489,6047
752.894645586318,5933
753.396044003136,5825
753.897611801941,5805
754.399348982734,5757
754.901255545516,5885
755.403331490286,5991
755.905576817044,6135
756.407991525789,6196
756.910575616523,6325
757.413329089245,6439
757.916251943955,6717
758.419344180653,6865
758.92260579934,6990
759.426036800014,7117
759.929637182676,7189
760.433406947327,7268
760.937346093966,7640
761.441454622592,7954
761.945732533207,8250
762.45017982581,8449
762.954796500401,8564
763.45958255698,8550
763.964537995547,8387
764.469662816103,8223
764.974957018646,7829
765.480420603177,7411
765.986053569697,6935
766.491855918205,6578
766.997827648701,6237
767.503968761184,6037
768.010279255656,5816
768.516759132116,5674
769.023408390564,5640
769.530227031,5688
770.037215053425,5680
770.544372457837,5688
771.051699244238,5790
771.559195412626,5842
772.066860963003,5973
772.574695895367,6097
773.08270020972,6271
773.590873906061,6431
774.09921698439,6538
774.607729444707,6748
775.116411287012,6809
775.625262511306,6831
776.134283117587,6848
776.643473105857,6875
777.152832476114,6845
777.662361228359,6760
778.172059362593,6737
778.681926878815,6718
779.191963777025,6733
779.702170057223,6732
780.212545719409,6554
780.723090763583,6415
781.233805189745,6372
781.744688997896,6167
782.255742188034,6124
782.766964760161,6005
783.278356714275,6012
783.789918050378,6122
784.301648768469,6218
784.813548868548,6333
785.325618350615,6554
785.83785721467,6743
786.350265460713,6883
786.862843088744,7020
787.375590098764,7208
787.888506490771,7275
788.401592264766,7365
788.91484742075,7369
789.428271958722,7351
789.941865878682,7456
790.45562918063,7412
790.969561864566,7284
791.48366393049,7219
791.997935378402,7095
792.512376208302,6958
793.02698642019,6777
793.541766014067,6583
794.056714989931,6460
794.571833347784,6280
795.087121087625,6018
795.602578209453,5842
796.11820471327,5751
796.634000599075,5550
797.149965866868,5521
797.666100516649,5384
798.182404548419,5303
798.698877962176,5362
799.215520757922,5418
799.732332935655,5585
800.249314495377,5701
800.766465437086,5903
801.283785760784,6241
801.80127546647,6518
802.318934554144,6851
802.836763023806,7142
803.354760875456,7388
803.872928109094,7548
804.391264724721,7796
804.909770722335,7994
805.428446101938,8129
805.947290863528,8247
806.466305007107,8224
806.985488532674,8335
807.504841440228,8444
808.024363729771,8304
808.544055401303,8082
809.063916454821,7925
809.583946890329,7604
810.104146707824,7128
810.624515907308,6781
811.145054488779,6369
811.665762452239,6049
812.186639797686,5785
812.707686525122,5642
813.228902634546,5591
813.750288125958,5616
814.271842999358,5637
814.793567254746,5691
815.315460892122,5817
815.837523911487,6135
816.359756312839,6425
816.88215809618,6703
817.404729261508,6904
817.927469808825,7159
818.45037973813,7374
818.973459049422,7530
819.496707742703,7700
820.020125817972,7755
820.543713275229,7754
821.067470114475,7782
821.591396335708,7591
822.115491938929,7409
822.639756924139,7386
823.164191291336,7328
823.688795040522,7138
824.213568171696,6920
824.738510684858,6612
825.263622580008,6313
825.788903857146,6111
826.314354516272,5912
826.839974557386,5793
827.365763980488,5739
827.891722785579,5809
828.417850972657,5819
828.944148541724,5959
829.470615492778,6142
829.997251825821,6226
830.524057540852,6512
831.051032637871,6671
831.578177116878,6802
832.105490977873,6979
832.632974220856,7233
833.160626845828,7546
833.688448852787,7827
834.216440241735,8242
834.74460101267,8438
835.272931165594,8611
835.801430700505,8778
836.330099617405,8733
836.858937916293,8491
837.387945597169,8269
837.917122660033,8077
838.446469104885,7657
838.975984931726,7116
839.505670140554,6748
840.035524731371,6441
840.565548704175,6176
841.095742058968,5988
841.626104795748,5914
842.156636914517,5918
842.687338415274,5802
843.218209298019,6022
843.749249562753,6121
844.280459209474,6226
844.811838238183,6386
845.34338664888,6625
845.875104441566,6910
846.406991616239,7078
846.939048172901,7285
847.471274111551,7439
848.003669432189,7653
848.536234134814,7707
849.068968219428,7767
849.601871686031,7883
850.134944534621,8018
850.668186765199,8115
851.201598377765,8185
851.73517937232,8320
852.268929748863,8369
852.802849507393,8353
853.336938647912,8185
853.871197170419,7916
854.405625074913,7509
854.940222361397,7019
855.474989029868,6670
856.009925080327,6490
856.545030512774,6287
857.080305327209,6169
857.615749523633,6179
858.151363102044,6159
858.687146062444,6231
859.223098404832,6447
859.759220129208,6694
860.295511235571,7067
860.831971723924,7485
861.368601594264,7903
861.905400846592,8314
862.442369480908,8710
862.979507497212,9018
863.516814895505,9214
864.054291675785,9301
864.591937838054,9174
865.129753382311,8959
865.667738308555,8604
866.205892616788,8254
866.744216307009,7957
867.282709379218,7526
867.821371833416,7137
868.360203669601,6776
868.899204887774,6404
869.438375487936,6224
869.977715470085,5981
870.517224834223,5750
871.056903580349,5731
871.596751708462,5634
872.136769218564,5639
872.676956110654,5721
873.217312384732,5970
873.757838040799,6060
874.298533078853,6249
874.839397498895,6443
875.380431300926,6710
875.921634484944,6849
876.463007050951,7052
877.004548998945,7465
877.546260328928,7884
878.088141040899,8398
878.630191134858,8943
879.172410610805,9605
879.71479946874,10167
880.257357708664,10468
880.800085330575,10626
881.342982334474,10697
881.886048720362,10334
882.429284488237,9770
882.972689638101,9034
883.516264169953,8333
884.060008083793,7619
884.603921379621,6967
885.148004057437,6410
885.692256117241,5980
886.236677559033,5747
886.781268382813,5470
887.326028588582,5324
887.870958176338,5268
888.416057146083,5277
888.961325497816,5198
889.506763231537,5240
890.052370347245,5253
890.598146844942,5276
891.144092724627,5352
891.690207986301,5569
892.236492629962,5650
892.782946655611,5938
893.329570063249,6158
893.876362852874,6574
894.423325024488,7022
894.970456578089,7448
895.517757513679,7858
896.065227831257,8350
896.612867530823,8706
897.160676612377,8997
897.708655075919,9089
898.25680292145,9067
898.805120148968,8909
899.353606758474,8584
899.902262749969,8157
900.451088123451,7807
901.000082878922,7413
901.549247016381,7023
902.098580535828,6776
902.648083437262,6646
903.197755720685,6432
903.747597386097,6192
904.297608433496,6055
904.847788862883,5745
905.398138674258,5564
905.948657867622,5301
906.499346442974,5182
907.050204400313,5096
907.601231739641,5022
908.152428460957,5017
908.703794564261,5034
909.255330049553,5049
909.807034916833,4979
910.358909166101,4884
910.910952797358,4848
911.463165810602,4806
912.015548205835,4862
912.568099983055,4869
913.120821142264,4871
913.673711683461,4725
914.226771606646,4640
914.780000911818,4734
915.333399598979,4750
915.886967668129,4942
916.440705119266,5168
916.994611952391,5478
917.548688167505,6017
918.102933764606,6580
918.657348743695,7009
919.211933104773,7443
919.766686847839,7889
920.321609972893,8053
920.876702479935,7939
921.431964368965,7826
921.987395639983,7668
922.542996292989,7297
923.098766327983,6956
923.654705744966,6591
924.210814543936,6164
924.767092724895,5785
925.323540287841,5562
925.880157232776,5315
926.436943559699,5072
926.99389926861,4980
927.551024359509,4765
928.108318832396,4506
928.665782687271,4443
929.223415924135,4329
929.781218542986,4225
930.339190543825,4094
930.897331926653,3987
931.455642691469,4008
932.014122838272,4128
932.572772367064,4084
933.131591277844,4080
933.690579570612,4204
934.249737245368,4328
934.809064302113,4314
935.368560740845,4393
935.928226561565,4509
936.488061764274,4609
937.04806634897,4641
937.608240315655,4766
938.168583664328,4791
938.729096394988,4981
939.289778507637,5092
939.850630002274,5226
940.411650878899,5365
940.972841137513,5570
941.534200778114,5703
942.095729800703,5787
942.657428205281,5765
943.219295991846,5739
943.7813331604,5546
944.343539710942,5365
944.905915643472,5166
945.468460957989,5058
946.031175654495,4830
946.594059732989,4639
947.157113193472,4544
947.720336035942,4409
948.2837282604,4298
948.847289866847,4215
949.411020855281,4196
949.974921225704,4136
950.538990978115,4207
951.103230112513,4231
951.6676386289,4254
952.232216527275,4328
952.796963807638,4405
953.36188046999,4462
953.926966514329,4557
954.492221940656,4533
955.057646748972,4539
955.623240939275,4578
956.189004511567,4588
956.754937465847,4539
957.321039802115,4540
957.887311520371,4565
958.453752620615,4510
959.020363102846,4440
959.587142967067,4450
960.154092213275,4394
960.721210841471,4470
961.288498851656,4564
961.855956243828,4591
962.423583017989,4777
962.991379174137,4897
963.559344712274,5004
964.127479632399,5273
964.695783934512,5480
965.264257618613,5542
965.832900684703,5665
966.40171313278,5790
966.970694962845,5780
967.539846174899,5772
968.10916676894,5546
968.67865674497,5362
969.248316102987,5180
969.818144842993,5046
970.388142964987,4843
970.958310468969,4682
971.528647354939,4520
972.099153622897,4383
972.669829272843,4318
973.240674304778,4256
973.8116887187,4165
974.382872514611,4093
974.954225692509,4083
975.525748252396,3999
976.097440194271,3922
976.669301518134,3934
977.241332223985,3889
977.813532311824,3968
978.385901781651,3968
978.958440633466,4117
979.53114886727,4265
980.104026483061,4392
980.677073480841,4430
981.250289860608,4591
981.823675622364,4662
982.397230766108,4766
982.97095529184,4951
983.54484919956,5065
984.118912489268,5155
984.693145160964,5201
985.267547214648,5302
985.84211865032,5484
986.416859467981,5591
986.991769667629,5653
987.566849249266,5585
988.14209821289,5510
988.717516558503,5453
989.293104286104,5262
989.868861395693,5025
990.44478788727,4760
991.020883760835,4625
991.597149016388,4537
992.17358365393,4402
992.750187673459,4292
993.326961074977,4139
993.903903858483,4157
994.481016023976,4148
995.058297571458,4189
995.635748500928,4317
996.213368812386,4353
996.791158505832,4354
997.369117581266,4356
997.947246038688,4420
998.525543878098,4440
999.104011099497,4454
999.682647702883,4452
1000.26145368826,4540
1000.84042905562,4572
1001.41957380497,4649
1001.99888793631,4674
1002.57837144964,4724
1003.15802434495,4832
1003.73784662226,4898
1004.31783828155,4881
1004.89799932283,4969
1005.47832974609,4941
1006.05882955135,4951
1006.63949873859,5054
1007.22033730782,5210
1007.80134525904,5299
1008.38252259225,5380
1008.96386930745,5353
1009.54538540463,5435
1010.1270708838,5356
1010.70892574496,5329
1011.29094998811,5315
1011.87314361325,5302
1012.45550662037,5179
1013.03803900949,4980
1013.62074078059,4994
1014.20361193368,4989
1014.78665246875,4929
1015.36986238582,4831
1015.95324168487,4810
1016.53679036591,4694
1017.12050842894,4595
1017.70439587396,4558
1018.28845270096,4472
1018.87267890996,4330
1019.45707450094,4315
1020.04163947391,4237
1020.62637382887,4211
1021.21127756581,4178
1021.79635068475,4205
1022.38159318567,4268
1022.96700506858,4344
1023.55258633348,4457
1024.13833698036,4560
1024.72425700924,4686
1025.3103464201,4793
1025.89660521295,4899
1026.48303338779,4991
1027.06963094461,4990
1027.65639788343,5076
1028.24333420423,5181
1028.83043990702,5245
1029.4177149918,5275
1030.00515945857,5303
1030.59277330732,5316
1031.18055653807,5341
1031.7685091508,5197
1032.35663114552,5093
1032.94492252223,5011
1033.53338328092,4909
1034.12201342161,4761
1034.71081294428,4502
1035.29978184894,4426
1035.88892013559,4431
1036.47822780422,4381
1037.06770485485,4343
1037.65735128746,4343
1038.24716710206,4376
1038.83715229865,4422
1039.42730687723,4521
1040.01763083779,4558
1040.60812418034,4567
1041.19878690488,4627
1041.78961901141,4690
1042.38062049993,4770
1042.97179137044,4794
1043.56313162293,4819
1044.15464125741,4847
1044.74632027388,4876
1045.33816867234,4910
1045.93018645278,4866
1046.52237361522,4809
1047.11473015964,4755
1047.70725608605,4668
1048.29995139445,4587
1048.89281608483,4557
1049.48585015721,4572
1050.07905361157,4566
1050.67242644792,4523
1051.26596866626,4562
1051.85968026658,4673
1052.4535612489,4766
1053.0476116132,4773
1053.64183135949,4809
1054.23622048777,4840
1054.83077899804,4946
1055.42550689029,5021
1056.02040416454,5001
1056.61547082077,5035
1057.21070685899,5097
1057.80611227919,5146
1058.40168708139,5157
1058.99743126557,5122
1059.59334483175,5081
1060.1894277799,4983
1060.78568011005,4990
1061.38210182219,4924
1061.97869291631,4824
1062.57545339242,4682
1063.17238325053,4499
1063.76948249061,4413
1064.36675111269,4364
1064.96418911675,4389
1065.56179650281,4313
1066.15957327085,4409
1066.75751942088,4416
1067.35563495289,4448
1067.9539198669,4528
1068.55237416289,4706
1069.15099784087,4786
1069.74979090084,4830
1070.3487533428,4892
1070.94788516674,5008
1071.54718637268,5059
1072.1466569606,5121
1072.74629693051,5081
1073.34610628241,5097
1073.94608501629,5074
1074.54623313217,5027
1075.14655063003,5053
1075.74703750988,5067
1076.34769377172,5005
1076.94851941554,4911
1077.54951444136,4840
1078.15067884916,4760
1078.75201263895,4752
1079.35351581073,4675
1079.9551883645,4727
1080.55703030025,4652
1081.15904161799,4621
1081.76122231773,4693
1082.36357239945,4685
1082.96609186315,4690
1083.56878070885,4756
1084.17163893653,4869
1084.7746665462,4998
1085.37786353786,5129
1085.98122991151,5273
1086.58476566715,5339
