"M.Z","Intensity"
2429.36410620102,3115
2430.26931127745,3194
2431.17468573586,3211
2432.08022957626,3125
2432.98594279865,3110
2433.89182540303,3177
2434.79787738939,3182
2435.70409875775,3239
2436.61048950809,3257
2437.51704964042,3232
2438.42377915473,3306
2439.33067805104,3283
2440.23774632933,3360
2441.14498398961,3358
2442.05239103189,3328
2442.95996745614,3305
2443.86771326239,3333
2444.77562845062,3307
2445.68371302085,3314
2446.59196697306,3296
2447.50039030725,3245
2448.40898302344,3184
2449.31774512162,3126
2450.22667660178,3130
2451.13577746393,3124
2452.04504770807,3126
2452.9544873342,3163
2453.86409634231,3201
2454.77387473241,3141
2455.6838225045,3176
2456.59393965858,3160
2457.50422619465,3195
2458.41468211271,3178
2459.32530741275,3174
2460.23610209478,3152
2461.1470661588,3195
2462.05819960481,3155
2462.96950243281,3208
2463.88097464279,3190
2464.79261623476,3168
2465.70442720872,3217
2466.61640756467,3203
2467.52855730261,3196
2468.44087642253,3200
2469.35336492444,3204
2470.26602280835,3230
2471.17885007423,3184
2472.09184672211,3193
2473.00501275198,3162
2473.91834816383,3170
2474.83185295767,3137
2475.7455271335,3206
2476.65937069132,3172
2477.57338363112,3182
2478.48756595292,3199
2479.4019176567,3161
2480.31643874247,3171
2481.23112921022,3173
2482.14598905997,3112
2483.0610182917,3099
2483.97621690543,3162
2484.89158490114,3191
2485.80712227884,3228
2486.72282903852,3224
2487.6387051802,3245
2488.55475070386,3187
2489.47096560951,3167
2490.38734989715,3170
2491.30390356678,3164
2492.22062661839,3107
2493.13751905199,3174
2494.05458086758,3124
2494.97181206516,3145
2495.88921264473,3131
2496.80678260629,3101
2497.72452194983,3076
2498.64243067536,3089
2499.56050878288,3085
2500.47875627239,3091
2501.39717314388,3066
2502.31575939737,3102
2503.23451503284,3086
2504.1534400503,3110
2505.07253444975,3129
2505.99179823118,3106
2506.91123139461,3171
2507.83083394002,3159
2508.75060586742,3111
2509.67054717681,3143
2510.59065786819,3202
2511.51093794155,3146
2512.4313873969,3133
2513.35200623425,3137
2514.27279445357,3089
2515.19375205489,3150
2516.1148790382,3090
2517.03617540349,3137
2517.95764115077,3114
2518.87927628004,3078
2519.8010807913,3131
2520.72305468454,3061
2521.64519795978,3042
2522.567510617,3027
2523.48999265621,3081
2524.41264407741,3065
2525.33546488059,3095
2526.25845506577,3121
2527.18161463293,3067
2528.10494358208,3154
2529.02844191322,3102
2529.95210962635,3153
2530.87594672146,3121
2531.79995319856,3120
2532.72412905765,3143
2533.64847429873,3124
2534.5729889218,3025
2535.49767292686,3052
2536.4225263139,3079
2537.34754908293,3078
2538.27274123395,3049
2539.19810276696,3092
2540.12363368195,3081
2541.04933397894,3068
2541.97520365791,3039
2542.90124271887,3011
2543.82745116182,3052
2544.75382898675,3049
2545.68037619368,3013
2546.60709278259,3040
2547.53397875349,2969
2548.46103410638,3057
2549.38825884125,3049
2550.31565295812,3080
2551.24321645697,3086
2552.17094933781,3058
2553.09885160064,3084
2554.02692324546,3125
2554.95516427226,3087
2555.88357468106,3113
2556.81215447184,3077
2557.74090364461,3086
2558.66982219936,3051
2559.59891013611,3050
2560.52816745484,3113
2561.45759415556,3033
2562.38719023827,3047
2563.31695570297,3046
2564.24689054966,3049
2565.17699477833,3079
2566.10726838899,3081
2567.03771138164,3044
2567.96832375628,3027
2568.89910551291,3039
2569.83005665152,3069
2570.76117717213,3101
2571.69246707472,3086
2572.6239263593,3089
2573.55555502586,3171
2574.48735307442,3177
2575.41932050496,3097
2576.35145731749,3103
2577.28376351201,3087
2578.21623908852,3108
2579.14888404701,3094
2580.0816983875,3103
2581.01468210997,3102
2581.94783521443,3091
2582.88115770088,3065
2583.81464956931,3079
2584.74831081974,3021
2585.68214145215,3092
2586.61614146655,3083
2587.55031086294,3122
2588.48464964131,3090
2589.41915780168,3077
2590.35383534403,3113
2591.28868226837,3092
2592.2236985747,3054
2593.15888426302,3071
2594.09423933332,3070
2595.02976378561,3071
2595.96545761989,3088
2596.90132083616,3066
2597.83735343442,3065
2598.77355541467,3041
2599.7099267769,3112
2600.64646752112,3057
2601.58317764733,3049
2602.52005715553,3028
2603.45710604571,3085
2604.39432431789,3071
2605.33171197205,3109
2606.2692690082,3113
2607.20699542634,3036
2608.14489122646,3051
2609.08295640858,3062
2610.02119097268,3077
2610.95959491877,3052
2611.89816824685,3062
2612.83691095692,3034
2613.77582304897,3021
2614.71490452301,3002
2615.65415537904,3016
2616.59357561706,3040
2617.53316523707,3065
2618.47292423907,3054
2619.41285262305,2993
2620.35295038902,3044
2621.29321753698,3118
2622.23365406693,3055
2623.17425997886,2991
2624.11503527279,3004
2625.0559799487,3019
2625.9970940066,3045
2626.93837744649,3003
2627.87983026836,3068
2628.82145247223,3037
2629.76324405808,2956
2630.70520502592,2999
2631.64733537575,3014
2632.58963510756,3031
2633.53210422137,3017
2634.47474271716,2992
2635.41755059494,2983
2636.36052785471,3023
2637.30367449647,3028
2638.24699052021,3005
2639.19047592595,3011
2640.13413071367,3000
2641.07795488338,3057
2642.02194843508,3073
2642.96611136876,3054
2643.91044368443,3077
2644.8549453821,3048
2645.79961646175,3069
2646.74445692338,3101
2647.68946676701,3086
2648.63464599262,3066
2649.57999460023,3027
2650.52551258982,3025
2651.4711999614,2999
2652.41705671496,3000
2653.36308285052,2954
2654.30927836806,2974
2655.25564326759,2960
2656.20217754911,2973
2657.14888121261,2951
2658.09575425811,3006
2659.04279668559,2996
2659.99000849506,2971
2660.93738968652,3050
2661.88494025997,2993
2662.83266021541,3027
2663.78054955283,3043
2664.72860827224,3060
2665.67683637364,3071
2666.62523385703,3093
2667.5738007224,3129
2668.52253696977,3052
2669.47144259912,3093
2670.42051761046,3071
2671.36976200379,3009
2672.3191757791,3012
2673.26875893641,3012
2674.2185114757,2982
2675.16843339698,3037
2676.11852470025,3047
2677.06878538551,3110
2678.01921545275,3160
2678.96981490199,3243
2679.92058373321,3288
2680.87152194642,3353
2681.82262954161,3336
2682.7739065188,3307
2683.72535287797,3257
2684.67696861913,3174
2685.62875374228,3180
2686.58070824742,3178
2687.53283213455,3121
2688.48512540366,3073
2689.43758805476,3086
2690.39022008785,3091
2691.34302150293,3062
2692.2959923,3098
2693.24913247905,3032
2694.20244204009,3064
2695.15592098312,3085
2696.10956930814,3043
2697.06338701515,2974
2698.01737410414,3027
2698.97153057513,3021
2699.9258564281,2998
2700.88035166306,3024
2701.83501628,3105
2702.78985027894,3038
2703.74485365986,3027
2704.70002642277,3047
2705.65536856767,3062
2706.61088009456,3028
2707.56656100344,3027
2708.5224112943,3049
2709.47843096715,3012
2710.43462002199,2953
2711.39097845882,2997
2712.34750627764,3085
2713.30420347844,3018
2714.26107006123,2993
2715.21810602601,2982
2716.17531137278,2994
2717.13268610154,3017
2718.09023021228,3006
2719.04794370502,3026
2720.00582657974,2999
2720.96387883645,2981
2721.92210047514,2960
2722.88049149583,2968
2723.8390518985,2968
2724.79778168316,2945
2725.75668084981,2989
2726.71574939845,2996
2727.67498732908,2946
2728.63439464169,2968
2729.59397133629,2940
2730.55371741288,3000
2731.51363287146,3054
2732.47371771203,3020
2733.43397193458,3027
2734.39439553912,2995
2735.35498852565,3007
2736.31575089417,3066
2737.27668264468,2997
2738.23778377717,2986
2739.19905429165,2975
2740.16049418812,3030
2741.12210346658,2991
2742.08388212703,2969
2743.04583016946,3014
2744.00794759389,3089
2744.9702344003,3102
2745.9326905887,3114
2746.89531615909,3079
2747.85811111146,3090
2748.82107544583,3077
2749.78420916218,3106
2750.74751226052,3107
2751.71098474084,3069
2752.67462660316,3010
2753.63843784746,3044
2754.60241847376,2986
2755.56656848204,3019
2756.5308878723,3087
2757.49537664456,3100
2758.46003479881,3115
2759.42486233504,3057
2760.38985925326,3105
2761.35502555347,3053
2762.32036123566,3079
2763.28586629985,3045
2764.25154074602,3028
2765.21738457418,3043
2766.18339778433,3032
2767.14958037647,2940
2768.11593235059,3002
2769.08245370671,2981
2770.04914444481,3005
2771.0160045649,2995
2771.98303406698,3012
2772.95023295104,2999
2773.9176012171,3037
2774.88513886514,3051
2775.85284589517,3029
2776.82072230719,3047
2777.78876810119,3056
2778.75698327719,3073
2779.72536783517,3006
2780.69392177514,3024
2781.6626450971,3067
2782.63153780105,3034
2783.60059988698,3045
2784.56983135491,3006
2785.53923220482,3040
2786.50880243672,3084
2787.4785420506,3048
2788.44845104648,3093
2789.41852942434,3164
2790.38877718419,3378
2791.35919432603,3635
2792.32978084986,4080
2793.30053675568,4596
2794.27146204348,5162
2795.24255671327,5592
2796.21382076505,5712
2797.18525419882,5740
2798.15685701458,5617
2799.12862921232,5309
2800.10057079205,4872
2801.07268175377,4372
2802.04496209748,4085
2803.01741182318,3776
2803.99003093086,3523
2804.96281942054,3378
2805.9357772922,3226
2806.90890454584,3122
2807.88220118148,3069
2808.85566719911,3041
2809.82930259872,3105
2810.80310738032,3166
2811.77708154391,3124
2812.75122508949,3130
2813.72553801705,3139
2814.70002032661,3150
2815.67467201815,3157
2816.64949309168,3154
2817.6244835472,3173
2818.5996433847,3095
2819.5749726042,3133
2820.55047120568,3127
2821.52613918915,3079
2822.50197655461,3034
2823.47798330205,3099
2824.45415943149,3058
2825.43050494291,3002
2826.40701983632,2972
2827.38370411172,2923
2828.36055776911,2975
2829.33758080848,2914
2830.31477322985,2960
2831.2921350332,2968
2832.26966621854,2951
2833.24736678586,2944
2834.22523673518,2946
2835.20327606648,2958
2836.18148477978,2958
2837.15986287506,2977
2838.13841035232,2958
2839.11712721158,3046
2840.09601345282,2984
2841.07506907606,3030
2842.05429408128,3023
2843.03368846848,2984
2844.01325223768,2998
2844.99298538887,2992
2845.97288792204,2969
2846.9529598372,2961
2847.93320113435,2987
2848.91361181348,2956
2849.89419187461,2966
2850.87494131772,2906
2851.85586014282,2934
2852.83694834991,2922
2853.81820593899,2971
2854.79963291006,2931
2855.78122926311,2994
2856.76299499815,2980
2857.74493011518,2959
2858.7270346142,3021
2859.7093084952,2977
2860.6917517582,2994
2861.67436440318,2977
2862.65714643015,3023
2863.64009783911,3009
2864.62321863006,3107
2865.60650880299,3156
2866.58996835791,3223
2867.57359729482,3315
2868.55739561372,3301
2869.54136331461,3379
2870.52550039748,3311
2871.50980686235,3233
2872.4942827092,3210
2873.47892793804,3195
2874.46374254886,3141
2875.44872654168,3077
2876.43387991648,3070
2877.41920267327,2995
2878.40469481205,3015
2879.39035633282,2941
2880.37618723558,2963
2881.36218752032,2930
2882.34835718705,2959
2883.33469623577,2978
2884.32120466648,2932
2885.30788247918,2931
2886.29472967386,3008
2887.28174625053,3023
2888.26893220919,2988
2889.25628754984,2965
2890.24381227248,2939
2891.2315063771,2994
2892.21936986372,2976
2893.20740273232,2996
2894.19560498291,2947
2895.18397661548,2914
2896.17251763005,2952
2897.1612280266,2928
2898.15010780514,2919
2899.13915696567,2883
2900.12837550819,2891
2901.1177634327,2970
2902.10732073919,2975
2903.09704742767,2919
2904.08694349814,2890
2905.0770089506,2939
2906.06724378505,2921
2907.05764800148,2947
2908.0482215999,2933
2909.03896458031,2918
2910.02987694271,2880
2911.0209586871,2923
2912.01220981347,2937
2913.00363032184,2894
2913.99522021219,2880
2914.98697948453,2882
2915.97890813885,2877
2916.97100617517,2862
2917.96327359347,2908
2918.95571039376,2888
2919.94831657604,2874
2920.94109214031,2881
2921.93403708656,2822
2922.92715141481,2841
2923.92043512504,2853
2924.91388821726,2912
2925.90751069147,2885
2926.90130254766,2900
2927.89526378585,2930
2928.88939440602,2924
2929.88369440818,2937
2930.87816379233,2925
2931.87280255847,2863
2932.86761070659,2894
2933.8625882367,2894
2934.8577351488,2911
2935.85305144289,2891
2936.84853711897,2847
2937.84419217703,2864
2938.84001661709,2882
2939.83601043913,2894
2940.83217364316,2860
2941.82850622917,2873
2942.82500819718,2839
2943.82167954717,2881
2944.81852027916,2903
2945.81553039312,2948
2946.81270988908,2909
2947.81005876703,2995
2948.80757702696,2899
2949.80526466888,2883
2950.80312169279,2890
2951.80114809869,2958
2952.79934388658,2948
2953.79770905646,2935
2954.79624360832,3002
2955.79494754217,3015
2956.79382085801,3082
2957.79286355583,3102
2958.79207563565,3084
2959.79145709745,3143
2960.79100794124,3131
2961.79072816702,3090
2962.79061777479,3030
2963.79067676454,2992
2964.79090513629,2976
2965.79130289002,2955
2966.79187002574,2928
2967.79260654345,2927
2968.79351244314,2943
2969.79458772483,2930
2970.7958323885,2938
2971.79724643416,2943
2972.79882986181,2925
2973.80058267144,2961
2974.80250486307,2945
2975.80459643668,2948
2976.80685739228,2986
2977.80928772987,3006
2978.81188744945,2957
2979.81465655101,2990
2980.81759503456,2973
2981.8207029001,2979
2982.82398014763,3007
2983.82742677715,2945
2984.83104278865,2915
2985.83482818215,2911
2986.83878295763,2953
2987.8429071151,2937
2988.84720065456,2971
2989.851663576,2978
2990.85629587944,2890
2991.86109756486,2904
2992.86606863227,2891
2993.87120908167,2930
2994.87651891305,2912
2995.88199812643,2944
2996.88764672179,2995
2997.89346469914,3018
2998.89945205848,3063
2999.90560879981,3139
3000.91193492312,3151
3001.91843042842,3213
3002.92509531571,3186
3003.93192958499,3180
3004.93893323626,3090
3005.94610626951,3073
3006.95344868476,2978
3007.96096048199,2960
3008.96864166121,2972
3009.97649222242,2953
3010.98451216561,2899
3011.9927014908,2941
3013.00106019797,2911
3014.00958828713,2851
3015.01828575828,2858
3016.02715261141,2916
3017.03618884654,2940
3018.04539446365,2943
3019.05476946275,2959
3020.06431384384,3038
3021.07402760691,3054
3022.08391075198,3033
3023.09396327903,3034
3024.10418518807,3000
3025.1145764791,2926
3026.12513715212,2971
3027.13586720712,2949
3028.14676664412,2917
3029.1578354631,2858
3030.16907366407,2887
3031.18048124702,2907
3032.19205821197,2883
3033.2038045589,2933
3034.21572028782,2844
3035.22780539873,2874
3036.24005989163,2872
3037.25248376652,2863
3038.26507702339,2858
3039.27783966225,2886
3040.2907716831,2911
3041.30387308594,2903
3042.31714387077,2939
3043.33058403758,2872
3044.34419358639,2921
3045.35797251718,2922
3046.37192082995,2904
3047.38603852472,2927
3048.40032560148,2902
3049.41478206022,2876
3050.42940790095,2871
3051.44420312367,2888
3052.45916772838,2872
3053.47430171507,2902
3054.48960508376,2910
3055.50507783443,2861
3056.52071996709,2838
3057.53653148174,2809
3058.55251237837,2842
3059.568662657,2864
3060.58498231761,2894
3061.60147136021,2918
3062.6181297848,2891
3063.63495759137,2905
3064.65195477994,2883
3065.66912135049,2885
3066.68645730303,2859
3067.70396263756,2890
3068.72163735407,2891
3069.73948145258,2855
3070.75749493307,2924
3071.77567779555,3019
3072.79403004002,3008
3073.81255166648,3035
3074.83124267493,3007
3075.85010306536,2998
3076.86913283778,2968
3077.88833199219,2946
3078.90770052859,2883
3079.92723844697,2912
3080.94694574735,2927
3081.96682242971,2927
3082.98686849406,2890
3084.0070839404,2886
3085.02746876872,2845
3086.04802297904,2838
3087.06874657134,2834
3088.08963954563,2842
3089.11070190191,2882
3090.13193364018,2893
3091.15333476043,2896
3092.17490526267,2925
3093.1966451469,2919
3094.21855441312,2862
3095.24063306133,2906
3096.26288109153,2915
3097.28529850371,2857
3098.30788529788,2848
3099.33064147404,2909
3100.35356703219,2881
3101.37666197232,2843
3102.39992629445,2860
3103.42335999856,2857
3104.44696308466,2875
3105.47073555275,2833
3106.49467740282,2870
3107.51878863489,2792
3108.54306924894,2799
3109.56751924498,2824
3110.59213862301,2865
3111.61692738303,2801
3112.64188552503,2784
3113.66701304902,2771
3114.692309955,2825
3115.71777624297,2846
3116.74341191293,2842
3117.76921696487,2789
3118.79519139881,2817
3119.82133521473,2776
3120.84764841264,2786
3121.87413099254,2827
3122.90078295442,2823
3123.92760429829,2794
3124.95459502416,2795
3125.98175513201,2778
3127.00908462184,2824
3128.03658349367,2825
3129.06425174748,2787
3130.09208938329,2826
3131.12009640108,2773
3132.14827280086,2774
3133.17661858262,2785
3134.20513374638,2815
3135.23381829212,2800
3136.26267221985,2839
3137.29169552957,2824
3138.32088822127,2797
3139.35025029497,2802
3140.37978175065,2854
3141.40948258832,2840
3142.43935280798,2829
3143.46939240963,2840
3144.49960139327,2796
3145.52997975889,2840
3146.5605275065,2789
3147.5912446361,2862
3148.62213114769,2860
3149.65318704126,2826
3150.68441231683,2870
3151.71580697438,2840
3152.74737101392,2860
3153.77910443545,2874
3154.81100723897,2868
3155.84307942447,2847
3156.87532099196,2894
3157.90773194144,2936
3158.94031227291,2911
3159.97306198637,2961
3161.00598108181,2927
3162.03906955925,2985
3163.07232741867,2978
3164.10575466008,2977
3165.13935128347,2987
3166.17311728886,3008
3167.20705267623,2967
3168.24115744559,2922
3169.27543159694,2914
3170.30987513028,2936
3171.34448804561,2914
3172.37927034292,2924
3173.41422202222,2855
3174.44934308351,2838
3175.48463352679,2793
3176.52009335206,2828
3177.55572255931,2806
3178.59152114856,2825
3179.62748911979,2795
3180.663626473,2823
3181.69993320821,2784
3182.73640932541,2803
3183.77305482459,2832
3184.80986970576,2835
3185.84685396892,2750
3186.88400761407,2787
3187.9213306412,2813
3188.95882305032,2837
3189.99648484144,2842
3191.03431601453,2817
3192.07231656962,2850
3193.1104865067,2848
3194.14882582576,2829
3195.18733452681,2815
3196.22601260985,2835
3197.26486007488,2861
3198.3038769219,2806
3199.3430631509,2812
3200.38241876189,2814
3201.42194375488,2805
3202.46163812984,2835
3203.5015018868,2812
3204.54153502574,2784
3205.58173754668,2796
3206.6221094496,2871
3207.66265073451,2813
3208.7033614014,2772
3209.74424145029,2807
3210.78529088116,2797
3211.82650969402,2761
3212.86789788887,2812
3213.90945546571,2794
3214.95118242454,2725
3215.99307876535,2829
3217.03514448815,2794
3218.07737959294,2795
3219.11978407972,2787
3220.16235794849,2808
3221.20510119924,2838
3222.24801383198,2794
3223.29109584671,2794
3224.33434724343,2817
3225.37776802214,2828
3226.42135818283,2834
3227.46511772552,2878
3228.50904665019,2828
3229.55314495684,2831
3230.59741264549,2768
3231.64184971613,2857
3232.68645616875,2816
3233.73123200336,2800
3234.77617721996,2783
3235.82129181855,2794
3236.86657579912,2806
3237.91202916169,2781
3238.95765190624,2775
3240.00344403278,2766
3241.04940554131,2824
3242.09553643182,2790
3243.14183670433,2906
3244.18830635882,3012
3245.2349453953,3017
3246.28175381377,3037
3247.32873161422,3100
3248.37587879667,3109
3249.4231953611,3129
3250.47068130752,3049
3251.51833663593,2990
3252.56616134633,2973
3253.61415543871,2968
3254.66231891309,2906
3255.71065176945,2801
3256.75915400779,2829
3257.80782562813,2856
3258.85666663046,2768
3259.90567701477,2781
3260.95485678107,2798
3262.00420592936,2851
3263.05372445964,2832
3264.10341237191,2877
3265.15326966616,2895
3266.2032963424,2855
3267.25349240063,2868
3268.30385784085,2779
3269.35439266306,2794
3270.40509686725,2835
3271.45597045343,2855
3272.5070134216,2803
3273.55822577176,2797
3274.60960750391,2802
3275.66115861804,2871
3276.71287911417,2815
3277.76476899228,2820
3278.81682825238,2854
3279.86905689446,2802
3280.92145491854,2792
3281.9740223246,2803
3283.02675911265,2864
3284.07966528269,2805
3285.13274083472,2761
3286.18598576874,2748
3287.23940008474,2774
3288.29298378273,2810
3289.34673686271,2789
3290.40065932468,2769
3291.45475116864,2775
3292.50901239458,2794
3293.56344300251,2826
3294.61804299243,2753
3295.67281236434,2747
3296.72775111824,2783
3297.78285925412,2765
3298.838136772,2753
3299.89358367186,2775
3300.94919995371,2753
3302.00498561754,2729
3303.06094066337,2766
3304.11706509118,2775
3305.17335890098,2778
3306.22982209277,2741
3307.28645466655,2728
3308.34325662232,2736
3309.40022796007,2732
3310.45736867981,2792
3311.51467878154,2760
3312.57215826526,2772
3313.62980713097,2772
3314.68762537866,2766
3315.74561300834,2783
3316.80377002001,2704
3317.86209641367,2746
3318.92059218932,2713
3319.97925734695,2774
3321.03809188657,2773
3322.09709580819,2814
3323.15626911179,2737
3324.21561179737,2773
3325.27512386495,2758
3326.33480531451,2750
3327.39465614606,2758
3328.4546763596,2761
3329.51486595513,2777
3330.57522493264,2740
3331.63575329215,2751
3332.69645103364,2739
3333.75731815712,2722
3334.81835466259,2747
3335.87956055004,2744
3336.94093581949,2732
3338.00248047092,2711
3339.06419450434,2709
3340.12607791975,2720
3341.18813071714,2722
3342.25035289653,2736
3343.3127444579,2737
3344.37530540126,2795
3345.43803572661,2732
3346.50093543395,2704
3347.56400452327,2726
3348.62724299459,2712
3349.69065084789,2748
3350.75422808318,2752
3351.81797470045,2716
3352.88189069972,2754
3353.94597608097,2756
3355.01023084421,2736
3356.07465498944,2756
3357.13924851666,2697
3358.20401142587,2744
3359.26894371706,2772
3360.33404539024,2752
3361.39931644541,2736
3362.46475688257,2709
3363.53036670172,2746
3364.59614590285,2754
3365.66209448598,2712
3366.72821245109,2696
3367.79449979818,2737
3368.86095652727,2725
3369.92758263835,2769
3370.99437813141,2757
3372.06134300646,2738
3373.1284772635,2724
3374.19578090253,2732
3375.26325392354,2763
3376.33089632655,2745
3377.39870811154,2816
3378.46668927852,2762
3379.53483982748,2780
3380.60315975844,2816
3381.67164907138,2848
3382.74030776632,2828
3383.80913584324,2786
3384.87813330214,2739
3385.94730014304,2752
3387.01663636593,2728
3388.0861419708,2707
3389.15581695766,2796
3390.22566132651,2755
3391.29567507734,2754
3392.36585821017,2699
3393.43621072498,2747
3394.50673262178,2728
3395.57742390057,2727
3396.64828456135,2772
3397.71931460411,2713
3398.79051402887,2720
3399.86188283561,2753
3400.93342102434,2703
3402.00512859506,2728
3403.07700554776,2736
3404.14905188245,2752
3405.22126759914,2736
3406.29365269781,2712
3407.36620717846,2769
3408.43893104111,2761
3409.51182428575,2720
3410.58488691237,2738
3411.65811892098,2708
3412.73152031158,2730
3413.80509108416,2781
3414.87883123874,2774
3415.9527407753,2783
3417.02681969385,2705
3418.10106799439,2732
3419.17548567692,2731
3420.25007274143,2712
3421.32482918794,2703
3422.39975501643,2757
3423.47485022691,2729
3424.55011481937,2737
3425.62554879383,2756
3426.70115215027,2744
3427.77692488871,2764
3428.85286700912,2753
3429.92897851153,2789
3431.00525939593,2769
3432.08170966231,2746
3433.15832931069,2792
3434.23511834105,2838
3435.31207675339,2866
3436.38920454773,2900
3437.46650172405,2871
3438.54396828237,2868
3439.62160422267,2876
3440.69940954496,2865
3441.77738424923,2851
3442.8555283355,2855
3443.93384180375,2876
3445.01232465399,2789
3446.09097688622,2761
3447.16979850044,2792
3448.24878949664,2760
3449.32794987484,2800
3450.40727963502,2779
3451.48677877719,2827
3452.56644730135,2860
3453.64628520749,2808
3454.72629249563,2808
3455.80646916575,2827
3456.88681521786,2781
3457.96733065196,2776
3459.04801546805,2760
3460.12886966612,2745
3461.20989324618,2750
3462.29108620823,2736
3463.37244855227,2714
3464.4539802783,2741
3465.53568138631,2747
3466.61755187632,2723
3467.69959174831,2687
3468.78180100229,2686
3469.86417963825,2728
3470.94672765621,2744
3472.02944505615,2698
3473.11233183808,2743
3474.195388002,2731
3475.27861354791,2724
3476.36200847581,2707
3477.44557278569,2720
3478.52930647756,2725
3479.61320955142,2727
3480.69728200727,2696
3481.78152384511,2677
3482.86593506493,2744
3483.95051566674,2734
3485.03526565054,2732
3486.12018501633,2723
3487.20527376411,2746
3488.29053189388,2711
3489.37595940563,2730
3490.46155629937,2736
3491.5473225751,2736
3492.63325823282,2734
3493.71936327252,2857
3494.80563769421,2866
3495.8920814979,2892
3496.97869468357,2901
3498.06547725122,2990
3499.15242920087,2939
3500.2395505325,2912
3501.32684124613,2864
3502.41430134173,2868
3503.50193081933,2806
3504.58972967892,2800
3505.67769792049,2754
3506.76583554406,2755
3507.85414254961,2784
3508.94261893714,2717
3510.03126470667,2745
3511.12007985819,2726
3512.20906439169,2754
3513.29821830718,2732
3514.38754160466,2714
3515.47703428413,2727
3516.56669634558,2756
3517.65652778902,2758
3518.74652861446,2710
3519.83669882187,2727
3520.92703841128,2751
3522.01754738268,2746
3523.10822573606,2685
3524.19907347143,2731
3525.29009058879,2745
3526.38127708814,2750
3527.47263296948,2732
3528.5641582328,2719
3529.65585287811,2746
3530.74771690541,2697
3531.8397503147,2710
3532.93195310598,2720
3534.02432527924,2693
3535.1168668345,2733
3536.20957777174,2736
3537.30245809097,2745
3538.39550779218,2705
3539.48872687539,2726
3540.58211534058,2731
3541.67567318776,2744
3542.76940041693,2727
3543.86329702809,2719
3544.95736302123,2744
3546.05159839637,2800
3547.14600315349,2829
3548.2405772926,2815
3549.3353208137,2813
3550.43023371678,2733
3551.52531600186,2771
3552.62056766892,2758
3553.71598871797,2709
3554.81157914901,2739
3555.90733896203,2704
3557.00326815705,2722
3558.09936673405,2697
3559.19563469304,2727
3560.29207203402,2710
3561.38867875699,2705
3562.48545486194,2665
3563.58240034889,2702
3564.67951521782,2712
3565.77679946874,2682
3566.87425310164,2677
3567.97187611654,2706
3569.06966851342,2683
3570.16763029229,2681
3571.26576145315,2689
3572.364061996,2679
3573.46253192084,2677
3574.56117122766,2677
3575.65997991647,2719
3576.75895798727,2667
3577.85810544006,2688
3578.95742227484,2654
3580.0569084916,2734
3581.15656409036,2727
3582.2563890711,2710
3583.35638343383,2706
3584.45654717854,2702
3585.55688030525,2713
3586.65738281394,2706
3587.75805470462,2704
3588.85889597729,2718
3589.95990663195,2740
3591.06108666859,2695
3592.16243608723,2705
3593.26395488785,2738
3594.36564307046,2670
3595.46750063505,2631
3596.56952758164,2744
3597.67172391021,2686
3598.77408962078,2735
3599.87662471333,2716
3600.97932918786,2713
3602.08220304439,2710
3603.18524628291,2716
3604.28845890341,2766
3605.3918409059,2700
3606.49539229038,2763
3607.59911305684,2742
3608.7030032053,2748
3609.80706273574,2747
3610.91129164817,2718
3612.01568994259,2746
3613.120257619,2752
3614.22499467739,2709
3615.32990111778,2691
3616.43497694015,2685
3617.54022214451,2737
3618.64563673086,2753
3619.75122069919,2719
3620.85697404951,2675
3621.96289678183,2676
3623.06898889613,2658
3624.17525039241,2655
3625.28168127069,2701
3626.38828153095,2623
3627.49505117321,2628
3628.60199019745,2683
3629.70909860368,2664
3630.81637639189,2681
3631.9238235621,2690
3633.03144011429,2700
3634.13922604847,2673
3635.24718136464,2687
3636.3553060628,2676
3637.46360014294,2696
3638.57206360507,2694
3639.6806964492,2682
3640.78949867531,2651
3641.8984702834,2702
3643.00761127349,2688
3644.11692164556,2705
3645.22640139962,2691
3646.33605053567,2687
3647.44586905371,2699
3648.55585695374,2653
3649.66601423575,2690
3650.77634089975,2700
3651.88683694574,2683
3652.99750237372,2691
3654.10833718369,2646
3655.21934137564,2660
3656.33051494959,2655
3657.44185790552,2695
3658.55337024344,2716
3659.66505196334,2648
3660.77690306524,2679
3661.88892354912,2685
3663.00111341499,2639
3664.11347266285,2625
3665.2260012927,2666
3666.33869930453,2679
3667.45156669836,2688
3668.56460347417,2707
3669.67780963197,2714
3670.79118517176,2673
3671.90473009353,2666
3673.0184443973,2651
3674.13232808305,2687
3675.24638115079,2660
3676.36060360052,2715
3677.47499543223,2718
3678.58955664594,2670
3679.70428724163,2696
3680.81918721931,2722
3681.93425657898,2737
3683.04949532064,2701
3684.16490344428,2690
3685.28048094991,2676
3686.39622783754,2682
3687.51214410715,2745
3688.62822975874,2740
3689.74448479233,2754
3690.8609092079,2763
3691.97750300546,2689
3693.09426618501,2704
3694.21119874655,2690
3695.32830069008,2690
3696.44557201559,2697
3697.56301272309,2681
3698.68062281258,2720
3699.79840228406,2748
3700.91635113753,2740
3702.03446937298,2752
3703.15275699042,2793
3704.27121398985,2855
3705.38984037127,2855
3706.50863613468,2805
3707.62760128007,2867
3708.74673580746,2804
3709.86603971683,2787
3710.98551300819,2712
3712.10515568153,2770
3713.22496773687,2752
3714.34494917419,2731
3715.4650999935,2682
3716.5854201948,2707
