"M.Z","Intensity"
1979.15158753095,3207
1979.9682058276,3237
1980.78499350625,3193
1981.60195056688,3211
1982.41907700949,3172
1983.2363728341,3221
1984.05383804069,3181
1984.87147262927,3186
1985.68927659984,3221
1986.5072499524,3133
1987.32539268695,3231
1988.14370480348,3245
1988.96218630201,3293
1989.78083718252,3306
1990.59965744502,3283
1991.4186470895,3254
1992.23780611598,3302
1993.05713452444,3313
1993.87663231489,3349
1994.69629948733,3338
1995.51613604176,3344
1996.33614197817,3325
1997.15631729658,3299
1997.97666199697,3306
1998.79717607935,3233
1999.61785954371,3160
2000.43871239007,3178
2001.25973461841,3161
2002.08092622875,3141
2002.90228722107,3156
2003.72381759537,3216
2004.54551735167,3147
2005.36738648995,3259
2006.18942501023,3281
2007.01163291249,3239
2007.83401019674,3266
2008.65655686297,3260
2009.4792729112,3267
2010.30215834141,3252
2011.12521315361,3285
2011.9484373478,3316
2012.77183092398,3343
2013.59539388214,3309
2014.4191262223,3251
2015.24302794444,3214
2016.06709904857,3277
2016.89133953468,3276
2017.71574940279,3356
2018.54032865288,3319
2019.36507728497,3416
2020.18999529903,3511
2021.01508269509,3746
2021.84033947314,4027
2022.66576563317,4319
2023.4913611752,4693
2024.31712609921,5064
2025.1430604052,5339
2025.96916409319,5555
2026.79543716317,5531
2027.62187961513,5459
2028.44849144908,5065
2029.27527266502,4710
2030.10222326294,4292
2030.92934324286,3999
2031.75663260476,3724
2032.58409134866,3521
2033.41171947453,3395
2034.2395169824,3290
2035.06748387226,3271
2035.8956201441,3242
2036.72392579793,3270
2037.55240083375,3308
2038.38104525156,3199
2039.20985905136,3195
2040.03884223314,3192
2040.86799479691,3231
2041.69731674267,3160
2042.52680807042,3111
2043.35646878016,3170
2044.18629887188,3118
2045.01629834559,3142
2045.84646720129,3112
2046.67680543898,3116
2047.50731305866,3183
2048.33799006033,3215
2049.16883644398,3258
2049.99985220962,3167
2050.83103735725,3070
2051.66239188687,3128
2052.49391579847,3077
2053.32560909207,3130
2054.15747176765,3093
2054.98950382522,3132
2055.82170526477,3192
2056.65407608632,3158
2057.48661628985,3178
2058.31932587538,3196
2059.15220484289,3245
2059.98525319238,3199
2060.81847092387,3173
2061.65185803735,3235
2062.48541453281,3180
2063.31914041026,3139
2064.1530356697,3150
2064.98710031112,3092
2065.82133433454,3069
2066.65573773994,3071
2067.49031052733,3038
2068.32505269671,3023
2069.15996424808,3036
2069.99504518144,3076
2070.83029549678,3025
2071.66571519411,3062
2072.50130427343,3121
2073.33706273474,3165
2074.17299057803,3230
2075.00908780332,3156
2075.84535441059,3186
2076.68179039985,3209
2077.5183957711,3140
2078.35517052433,3172
2079.19211465956,3143
2080.02922817677,3161
2080.86651107597,3108
2081.70396335716,3089
2082.54158502034,3083
2083.3793760655,3138
2084.21733649265,3120
2085.0554663018,3170
2085.89376549292,3202
2086.73223406604,3205
2087.57087202115,3251
2088.40967935824,3179
2089.24865607732,3155
2090.08780217839,3150
2090.92711766145,3063
2091.76660252649,3011
2092.60625677353,3003
2093.44608040255,3006
2094.28607341356,3044
2095.12623580656,3015
2095.96656758154,3069
2096.80706873852,3033
2097.64773927748,3010
2098.48857919843,2994
2099.32958850137,2988
2100.1707671863,2989
2101.01211525321,3009
2101.85363270211,3023
2102.695319533,3067
2103.53717574588,3047
2104.37920134075,3033
2105.2213963176,3089
2106.06376067645,3104
2106.90629441728,3096
2107.7489975401,3099
2108.59187004491,3065
2109.4349119317,3038
2110.27812320049,3025
2111.12150385126,3001
2111.96505388402,2951
2112.80877329877,3032
2113.6526620955,2977
2114.49672027423,3030
2115.34094783494,3038
2116.18534477764,2966
2117.02991110233,2998
2117.874646809,2987
2118.71955189767,2942
2119.56462636832,3062
2120.40987022096,3047
2121.25528345559,3050
2122.10086607221,2994
2122.94661807081,2950
2123.7925394514,3048
2124.63863021399,3053
2125.48489035855,3008
2126.33131988511,3040
2127.17791879366,3058
2128.02468708419,3025
2128.87162475671,3033
2129.71873181122,3117
2130.56600824772,3158
2131.41345406621,3150
2132.26106926668,3158
2133.10885384914,3144
2133.95680781359,3143
2134.80493116003,3085
2135.65322388846,3117
2136.50168599887,3049
2137.35031749127,3029
2138.19911836566,3021
2139.04808862204,2990
2139.89722826041,3098
2140.74653728077,3018
2141.59601568311,3098
2142.44566346744,3094
2143.29548063376,3197
2144.14546718207,3256
2144.99562311236,3274
2145.84594842465,3182
2146.69644311892,3170
2147.54710719518,3222
2148.39794065342,3158
2149.24894349366,3117
2150.10011571588,3085
2150.9514573201,3131
2151.8029683063,3148
2152.65464867448,3098
2153.50649842466,3150
2154.35851755682,3117
2155.21070607098,3056
2156.06306396712,3130
2156.91559124525,3023
2157.76828790536,3036
2158.62115394747,3037
2159.47418937156,3026
2160.32739417764,2998
2161.18076836571,2975
2162.03431193577,2929
2162.88802488781,2912
2163.74190722185,2950
2164.59595893787,3020
2165.45018003588,2981
2166.30457051588,3010
2167.15913037786,2960
2168.01385962184,3065
2168.8687582478,3002
2169.72382625575,3047
2170.57906364568,3081
2171.43447041761,3053
2172.29004657153,3086
2173.14579210743,3071
2174.00170702532,3079
2174.8577913252,3074
2175.71404500706,3038
2176.57046807092,3036
2177.42706051676,3032
2178.28382234459,2987
2179.14075355441,3021
2179.99785414622,3020
2180.85512412001,2984
2181.7125634758,2977
2182.57017221357,2964
2183.42795033333,2934
2184.28589783508,2980
2185.14401471881,2962
2186.00230098453,3039
2186.86075663225,2983
2187.71938166195,3034
2188.57817607363,3050
2189.43713986731,3127
2190.29627304297,3109
2191.15557560063,3094
2192.01504754027,3078
2192.8746888619,3146
2193.73449956551,3163
2194.59447965112,3149
2195.45462911871,3215
2196.31494796829,3167
2197.17543619986,3162
2198.03609381342,3108
2198.89692080896,3142
2199.75791718649,3108
2200.61908294601,3071
2201.48041808752,3092
2202.34192261102,3064
2203.20359651651,3052
2204.06543980398,3001
2204.92745247344,2992
2205.78963452489,2988
2206.65198595833,2984
2207.51450677376,2986
2208.37719697117,2991
2209.24005655057,3019
2210.10308551196,3065
2210.96628385534,3040
2211.82965158071,2977
2212.69318868806,3057
2213.55689517741,3068
2214.42077104874,3065
2215.28481630205,3059
2216.14903093736,3077
2217.01341495466,3130
2217.87796835394,3163
2218.74269113521,3072
2219.60758329847,3068
2220.47264484372,3083
2221.33787577095,3107
2222.20327608018,3115
2223.06884577139,3076
2223.93458484459,3096
2224.80049329978,3095
2225.66657113695,3047
2226.53281835612,3046
2227.39923495727,2942
2228.26582094041,3015
2229.13257630554,3041
2229.99950105265,3096
2230.86659518176,3189
2231.73385869285,3187
2232.60129158593,3211
2233.468893861,3212
2234.33666551805,3166
2235.2046065571,3135
2236.07271697813,3120
2236.94099678115,3043
2237.80944596616,3110
2238.67806453316,3085
2239.54685248215,3053
2240.41580981312,3019
2241.28493652608,3037
2242.15423262103,3068
2243.02369809797,3045
2243.89333295689,3063
2244.76313719781,2991
2245.63311082071,3003
2246.5032538256,3054
2247.37356621248,3022
2248.24404798134,2981
2249.1146991322,3013
2249.98551966504,3003
2250.85650957987,2952
2251.72766887669,2947
2252.5989975555,2989
2253.47049561629,2969
2254.34216305907,2950
2255.21399988384,3047
2256.0860060906,3058
2256.95818167935,2968
2257.83052665009,3015
2258.70304100281,3024
2259.57572473752,3009
2260.44857785422,3028
2261.32160035291,2992
2262.19479223358,2997
2263.06815349625,3026
2263.9416841409,3014
2264.81538416754,2989
2265.68925357617,2986
2266.56329236678,2907
2267.43750053939,2971
2268.31187809398,2924
2269.18642503056,2915
2270.06114134913,2908
2270.93602704968,2900
2271.81108213223,2928
2272.68630659676,2940
2273.56170044328,2958
2274.43726367179,2958
2275.31299628229,2962
2276.18889827477,3013
2277.06496964925,2988
2277.94121040571,2929
2278.81762054416,2925
2279.6942000646,3018
2280.57094896702,2970
2281.44786725143,3021
2282.32495491784,2980
2283.20221196623,2976
2284.0796383966,2940
2284.95723420897,2937
2285.83499940332,2949
2286.71293397967,2999
2287.591037938,2956
2288.46931127832,2939
2289.34775400062,2998
2290.22636610492,2894
2291.1051475912,2887
2291.98409845947,2928
2292.86321870973,2923
2293.74250834198,2941
2294.62196735621,2926
2295.50159575243,2908
2296.38139353064,2962
2297.26136069084,2901
2298.14149723303,2893
2299.02180315721,2893
2299.90227846337,2899
2300.78292315152,2949
2301.66373722166,2964
2302.54472067379,2953
2303.42587350791,2981
2304.30719572401,2946
2305.1886873221,2951
2306.07034830218,3010
2306.95217866425,2952
2307.83417840831,2943
2308.71634753435,2946
2309.59868604238,2985
2310.4811939324,2984
2311.36387120441,2933
2312.24671785841,2905
2313.1297338944,2938
2314.01291931237,2920
2314.89627411233,2885
2315.77979829428,2915
2316.66349185821,2889
2317.54735480414,2866
2318.43138713205,2863
2319.31558884196,2880
2320.19995993385,2883
2321.08450040772,2866
2321.96921026359,2901
2322.85408950144,2925
2323.73913812128,2941
2324.62435612311,2972
2325.50974350693,2940
2326.39530027274,2918
2327.28102642053,2949
2328.16692195032,2952
2329.05298686209,2935
2329.93922115584,2923
2330.82562483159,2913
2331.71219788933,2921
2332.59894032905,2868
2333.48585215076,2926
2334.37293335446,2862
2335.26018394015,2850
2336.14760390782,2892
2337.03519325749,2883
2337.92295198914,2876
2338.81088010278,2839
2339.6989775984,2924
2340.58724447602,2901
2341.47568073562,2854
2342.36428637722,2897
2343.25306140079,2869
2344.14200580636,2861
2345.03111959392,2898
2345.92040276346,2873
2346.809855315,2799
2347.69947724852,2902
2348.58926856403,2916
2349.47922926152,2873
2350.36935934101,2902
2351.25965880248,2918
2352.15012764594,2917
2353.04076587139,2903
2353.93157347883,2913
2354.82255046825,2904
2355.71369683966,2887
2356.60501259307,2871
2357.49649772846,2899
2358.38815224583,2898
2359.2799761452,2915
2360.17196942655,2877
2361.06413208989,2874
2361.95646413522,2915
2362.84896556254,2890
2363.74163637185,2860
2364.63447656314,2880
2365.52748613642,2945
2366.42066509169,2874
2367.31401342895,2935
2368.2075311482,2939
2369.10121824943,2967
2369.99507473266,2997
2370.88910059787,3012
2371.78329584507,2964
2372.67766047425,2966
2373.57219448543,2931
2374.46689787859,2980
2375.36177065374,2909
2376.25681281088,2968
2377.15202435001,2905
2378.04740527113,2936
2378.94295557423,2934
2379.83867525932,2921
2380.7345643264,2866
2381.63062277547,2857
2382.52685060652,2898
2383.42324781957,2845
2384.3198144146,2869
2385.21655039162,2858
2386.11345575063,2845
2387.01053049163,2820
2387.90777461461,2858
2388.80518811958,2839
2389.70277100654,2835
2390.60052327549,2858
2391.49844492643,2845
2392.39653595935,2880
2393.29479637427,2857
2394.19322617117,2887
2395.09182535006,2904
2395.99059391093,2854
2396.8895318538,2869
2397.78863917865,2841
2398.68791588549,2882
2399.58736197432,2869
2400.48697744514,2853
2401.38676229795,2913
2402.28671653274,2879
2403.18684014952,2890
2404.08713314829,2851
2404.98759552905,2808
2405.8882272918,2847
2406.78902843653,2854
2407.68999896326,2912
2408.59113887197,2857
2409.49244816266,2820
2410.39392683535,2839
2411.29557489003,2812
2412.19739232669,2833
2413.09937914534,2887
2414.00153534598,2849
2414.90386092861,2849
2415.80635589322,2875
2416.70902023983,2893
2417.61185396842,2939
2418.514857079,2918
2419.41802957156,2956
2420.32137144612,2929
2421.22488270266,2924
2422.1285633412,2909
2423.03241336172,2877
2423.93643276422,2853
2424.84062154872,2839
2425.7449797152,2859
2426.64950726368,2869
2427.55420419414,2821
2428.45907050659,2873
2429.36410620102,2895
2430.26931127745,2874
2431.17468573586,2864
2432.08022957626,2880
2432.98594279865,2870
2433.89182540303,2887
2434.79787738939,2888
2435.70409875775,2879
2436.61048950809,2915
2437.51704964042,2896
2438.42377915473,2918
2439.33067805104,2887
2440.23774632933,2926
2441.14498398961,2894
2442.05239103189,2928
2442.95996745614,2919
2443.86771326239,2882
2444.77562845062,2859
2445.68371302085,2895
2446.59196697306,2867
2447.50039030725,2810
2448.40898302344,2842
2449.31774512162,2811
2450.22667660178,2797
2451.13577746393,2812
2452.04504770807,2764
2452.9544873342,2803
2453.86409634231,2859
2454.77387473241,2831
2455.6838225045,2847
2456.59393965858,2844
2457.50422619465,2878
2458.41468211271,2835
2459.32530741275,2838
2460.23610209478,2889
2461.1470661588,2812
2462.05819960481,2855
2462.96950243281,2901
2463.88097464279,2916
2464.79261623476,2840
2465.70442720872,2889
2466.61640756467,2904
2467.52855730261,2876
2468.44087642253,2841
2469.35336492444,2858
2470.26602280835,2803
2471.17885007423,2837
2472.09184672211,2853
2473.00501275198,2842
2473.91834816383,2862
2474.83185295767,2830
2475.7455271335,2870
2476.65937069132,2845
2477.57338363112,2858
2478.48756595292,2906
2479.4019176567,2916
2480.31643874247,2829
2481.23112921022,2826
2482.14598905997,2856
2483.0610182917,2834
2483.97621690543,2870
2484.89158490114,2864
2485.80712227884,2866
2486.72282903852,2872
2487.6387051802,2863
2488.55475070386,2877
2489.47096560951,2846
2490.38734989715,2832
2491.30390356678,2853
2492.22062661839,2798
2493.13751905199,2807
2494.05458086758,2815
2494.97181206516,2794
2495.88921264473,2805
2496.80678260629,2843
2497.72452194983,2780
2498.64243067536,2812
2499.56050878288,2744
2500.47875627239,2758
2501.39717314388,2786
2502.31575939737,2781
2503.23451503284,2798
2504.1534400503,2793
2505.07253444975,2788
2505.99179823118,2779
2506.91123139461,2837
2507.83083394002,2836
2508.75060586742,2822
2509.67054717681,2762
2510.59065786819,2811
2511.51093794155,2806
2512.4313873969,2801
2513.35200623425,2782
2514.27279445357,2805
2515.19375205489,2783
2516.1148790382,2824
2517.03617540349,2855
2517.95764115077,2804
2518.87927628004,2763
2519.8010807913,2817
2520.72305468454,2816
2521.64519795978,2812
2522.567510617,2787
2523.48999265621,2794
2524.41264407741,2754
2525.33546488059,2774
2526.25845506577,2830
2527.18161463293,2763
2528.10494358208,2850
2529.02844191322,2765
2529.95210962635,2830
2530.87594672146,2784
2531.79995319856,2778
2532.72412905765,2804
2533.64847429873,2781
2534.5729889218,2771
2535.49767292686,2764
2536.4225263139,2794
2537.34754908293,2752
2538.27274123395,2783
2539.19810276696,2763
2540.12363368195,2731
2541.04933397894,2754
2541.97520365791,2774
2542.90124271887,2788
2543.82745116182,2757
2544.75382898675,2788
2545.68037619368,2814
2546.60709278259,2783
2547.53397875349,2809
2548.46103410638,2797
2549.38825884125,2769
2550.31565295812,2764
2551.24321645697,2777
2552.17094933781,2803
2553.09885160064,2809
2554.02692324546,2789
2554.95516427226,2791
2555.88357468106,2781
2556.81215447184,2813
2557.74090364461,2808
2558.66982219936,2788
2559.59891013611,2811
2560.52816745484,2767
2561.45759415556,2794
2562.38719023827,2754
2563.31695570297,2733
2564.24689054966,2740
2565.17699477833,2772
2566.10726838899,2740
2567.03771138164,2798
2567.96832375628,2772
2568.89910551291,2837
2569.83005665152,2813
2570.76117717213,2801
2571.69246707472,2779
2572.6239263593,2846
2573.55555502586,2763
2574.48735307442,2806
2575.41932050496,2842
2576.35145731749,2827
2577.28376351201,2815
2578.21623908852,2864
2579.14888404701,2812
2580.0816983875,2795
2581.01468210997,2800
2581.94783521443,2803
2582.88115770088,2791
2583.81464956931,2830
2584.74831081974,2825
2585.68214145215,2691
2586.61614146655,2819
2587.55031086294,2813
2588.48464964131,2854
2589.41915780168,2777
2590.35383534403,2856
2591.28868226837,2821
2592.2236985747,2794
2593.15888426302,2768
2594.09423933332,2798
2595.02976378561,2793
2595.96545761989,2762
2596.90132083616,2753
2597.83735343442,2751
2598.77355541467,2802
2599.7099267769,2767
2600.64646752112,2706
2601.58317764733,2715
2602.52005715553,2795
2603.45710604571,2762
2604.39432431789,2774
2605.33171197205,2785
2606.2692690082,2740
2607.20699542634,2770
2608.14489122646,2771
2609.08295640858,2734
2610.02119097268,2746
2610.95959491877,2747
2611.89816824685,2752
2612.83691095692,2739
2613.77582304897,2757
2614.71490452301,2791
2615.65415537904,2751
2616.59357561706,2728
2617.53316523707,2767
2618.47292423907,2773
2619.41285262305,2803
2620.35295038902,2761
2621.29321753698,2743
2622.23365406693,2769
2623.17425997886,2769
2624.11503527279,2757
2625.0559799487,2758
2625.9970940066,2808
2626.93837744649,2803
2627.87983026836,2742
2628.82145247223,2754
2629.76324405808,2730
2630.70520502592,2740
2631.64733537575,2758
2632.58963510756,2785
2633.53210422137,2809
2634.47474271716,2729
2635.41755059494,2731
2636.36052785471,2702
2637.30367449647,2744
2638.24699052021,2778
2639.19047592595,2772
2640.13413071367,2724
2641.07795488338,2763
2642.02194843508,2750
2642.96611136876,2738
2643.91044368443,2724
2644.8549453821,2731
2645.79961646175,2726
2646.74445692338,2784
2647.68946676701,2763
2648.63464599262,2746
2649.57999460023,2716
2650.52551258982,2718
2651.4711999614,2672
2652.41705671496,2785
2653.36308285052,2745
2654.30927836806,2699
2655.25564326759,2710
2656.20217754911,2723
2657.14888121261,2760
2658.09575425811,2785
2659.04279668559,2832
2659.99000849506,2875
2660.93738968652,2936
2661.88494025997,2999
2662.83266021541,3007
2663.78054955283,3088
2664.72860827224,3137
2665.67683637364,3065
2666.62523385703,3093
2667.5738007224,3026
2668.52253696977,2936
2669.47144259912,2913
2670.42051761046,2850
2671.36976200379,2846
2672.3191757791,2828
2673.26875893641,2759
2674.2185114757,2776
2675.16843339698,2820
2676.11852470025,2843
2677.06878538551,2794
2678.01921545275,2818
2678.96981490199,2854
2679.92058373321,2823
2680.87152194642,2850
2681.82262954161,2845
2682.7739065188,2782
2683.72535287797,2844
2684.67696861913,2818
2685.62875374228,2776
2686.58070824742,2745
2687.53283213455,2772
2688.48512540366,2776
2689.43758805476,2741
2690.39022008785,2807
2691.34302150293,2711
2692.2959923,2726
2693.24913247905,2755
2694.20244204009,2700
2695.15592098312,2677
2696.10956930814,2737
2697.06338701515,2704
2698.01737410414,2728
2698.97153057513,2693
2699.9258564281,2732
2700.88035166306,2735
2701.83501628,2767
2702.78985027894,2736
2703.74485365986,2739
2704.70002642277,2735
2705.65536856767,2721
2706.61088009456,2800
2707.56656100344,2721
2708.5224112943,2737
2709.47843096715,2750
2710.43462002199,2734
2711.39097845882,2770
2712.34750627764,2778
2713.30420347844,2749
2714.26107006123,2711
2715.21810602601,2691
2716.17531137278,2726
2717.13268610154,2699
2718.09023021228,2706
2719.04794370502,2710
2720.00582657974,2721
2720.96387883645,2706
2721.92210047514,2713
2722.88049149583,2725
2723.8390518985,2723
2724.79778168316,2759
2725.75668084981,2702
2726.71574939845,2712
2727.67498732908,2740
2728.63439464169,2766
2729.59397133629,2835
2730.55371741288,2799
2731.51363287146,2762
2732.47371771203,2804
2733.43397193458,2808
2734.39439553912,2762
2735.35498852565,2742
2736.31575089417,2733
2737.27668264468,2735
2738.23778377717,2732
2739.19905429165,2790
2740.16049418812,2801
2741.12210346658,2796
2742.08388212703,2770
2743.04583016946,2775
2744.00794759389,2785
2744.9702344003,2877
2745.9326905887,2854
2746.89531615909,2880
2747.85811111146,2845
2748.82107544583,2893
2749.78420916218,2868
2750.74751226052,2806
2751.71098474084,2802
2752.67462660316,2828
2753.63843784746,2782
2754.60241847376,2794
2755.56656848204,2726
2756.5308878723,2749
2757.49537664456,2704
2758.46003479881,2760
2759.42486233504,2754
2760.38985925326,2782
2761.35502555347,2740
2762.32036123566,2762
2763.28586629985,2721
2764.25154074602,2732
2765.21738457418,2752
2766.18339778433,2699
2767.14958037647,2712
2768.11593235059,2711
2769.08245370671,2743
2770.04914444481,2768
2771.0160045649,2741
2771.98303406698,2720
2772.95023295104,2737
2773.9176012171,2735
2774.88513886514,2748
2775.85284589517,2741
2776.82072230719,2727
2777.78876810119,2717
2778.75698327719,2711
2779.72536783517,2717
2780.69392177514,2734
2781.6626450971,2712
2782.63153780105,2775
2783.60059988698,2750
2784.56983135491,2746
2785.53923220482,2772
2786.50880243672,2836
2787.4785420506,2834
2788.44845104648,2915
2789.41852942434,3008
2790.38877718419,3141
2791.35919432603,3317
2792.32978084986,3407
2793.30053675568,3600
2794.27146204348,3667
2795.24255671327,3701
2796.21382076505,3717
2797.18525419882,3563
2798.15685701458,3436
2799.12862921232,3289
2800.10057079205,3117
2801.07268175377,2985
2802.04496209748,2888
2803.01741182318,2802
2803.99003093086,2753
2804.96281942054,2798
2805.9357772922,2739
2806.90890454584,2760
2807.88220118148,2815
2808.85566719911,2745
2809.82930259872,2781
2810.80310738032,2821
2811.77708154391,2783
2812.75122508949,2764
2813.72553801705,2758
2814.70002032661,2768
2815.67467201815,2782
2816.64949309168,2796
2817.6244835472,2737
2818.5996433847,2773
2819.5749726042,2697
2820.55047120568,2786
2821.52613918915,2731
2822.50197655461,2718
2823.47798330205,2701
2824.45415943149,2731
2825.43050494291,2747
2826.40701983632,2669
2827.38370411172,2683
2828.36055776911,2693
2829.33758080848,2676
2830.31477322985,2694
2831.2921350332,2694
2832.26966621854,2676
2833.24736678586,2715
2834.22523673518,2676
2835.20327606648,2703
2836.18148477978,2707
2837.15986287506,2675
2838.13841035232,2727
2839.11712721158,2667
2840.09601345282,2708
2841.07506907606,2703
2842.05429408128,2721
2843.03368846848,2732
2844.01325223768,2723
2844.99298538887,2724
2845.97288792204,2686
2846.9529598372,2698
2847.93320113435,2700
2848.91361181348,2661
2849.89419187461,2699
2850.87494131772,2710
2851.85586014282,2665
2852.83694834991,2707
2853.81820593899,2672
2854.79963291006,2714
2855.78122926311,2726
2856.76299499815,2653
2857.74493011518,2728
2858.7270346142,2683
2859.7093084952,2767
2860.6917517582,2801
2861.67436440318,2855
2862.65714643015,2917
2863.64009783911,3043
2864.62321863006,3206
2865.60650880299,3335
2866.58996835791,3436
2867.57359729482,3445
2868.55739561372,3424
2869.54136331461,3383
2870.52550039748,3284
2871.50980686235,3199
2872.4942827092,3055
2873.47892793804,2919
2874.46374254886,2874
2875.44872654168,2809
2876.43387991648,2774
2877.41920267327,2782
2878.40469481205,2749
2879.39035633282,2717
2880.37618723558,2755
2881.36218752032,2781
2882.34835718705,2806
2883.33469623577,2823
2884.32120466648,2856
2885.30788247918,2839
2886.29472967386,2930
2887.28174625053,2904
2888.26893220919,2842
2889.25628754984,2886
2890.24381227248,2829
2891.2315063771,2806
2892.21936986372,2789
2893.20740273232,2775
2894.19560498291,2745
2895.18397661548,2705
2896.17251763005,2684
2897.1612280266,2698
2898.15010780514,2667
2899.13915696567,2697
2900.12837550819,2687
2901.1177634327,2687
2902.10732073919,2649
2903.09704742767,2658
2904.08694349814,2743
2905.0770089506,2746
2906.06724378505,2720
2907.05764800148,2703
2908.0482215999,2678
2909.03896458031,2729
2910.02987694271,2712
2911.0209586871,2637
2912.01220981347,2716
2913.00363032184,2673
2913.99522021219,2717
2914.98697948453,2695
2915.97890813885,2648
2916.97100617517,2648
2917.96327359347,2641
2918.95571039376,2707
2919.94831657604,2681
2920.94109214031,2675
2921.93403708656,2685
2922.92715141481,2626
2923.92043512504,2691
2924.91388821726,2664
2925.90751069147,2671
2926.90130254766,2707
2927.89526378585,2653
2928.88939440602,2647
2929.88369440818,2647
2930.87816379233,2687
2931.87280255847,2681
2932.86761070659,2648
2933.8625882367,2667
2934.8577351488,2689
2935.85305144289,2701
2936.84853711897,2640
2937.84419217703,2687
2938.84001661709,2720
2939.83601043913,2703
2940.83217364316,2691
2941.82850622917,2662
2942.82500819718,2621
2943.82167954717,2673
2944.81852027916,2695
2945.81553039312,2706
2946.81270988908,2652
2947.81005876703,2696
2948.80757702696,2716
2949.80526466888,2702
2950.80312169279,2752
2951.80114809869,2767
2952.79934388658,2837
2953.79770905646,2853
2954.79624360832,2915
2955.79494754217,2916
2956.79382085801,2986
2957.79286355583,2956
2958.79207563565,2921
2959.79145709745,2869
2960.79100794124,2823
2961.79072816702,2802
2962.79061777479,2757
2963.79067676454,2740
2964.79090513629,2762
2965.79130289002,2736
2966.79187002574,2744
2967.79260654345,2716
2968.79351244314,2730
2969.79458772483,2694
2970.7958323885,2659
2971.79724643416,2684
2972.79882986181,2677
2973.80058267144,2646
2974.80250486307,2674
2975.80459643668,2695
2976.80685739228,2704
2977.80928772987,2711
2978.81188744945,2700
2979.81465655101,2680
2980.81759503456,2716
2981.8207029001,2691
2982.82398014763,2746
2983.82742677715,2684
2984.83104278865,2687
2985.83482818215,2678
2986.83878295763,2724
2987.8429071151,2698
2988.84720065456,2647
2989.851663576,2686
2990.85629587944,2686
2991.86109756486,2679
2992.86606863227,2674
2993.87120908167,2723
2994.87651891305,2749
2995.88199812643,2730
2996.88764672179,2793
2997.89346469914,2759
2998.89945205848,2753
2999.90560879981,2741
3000.91193492312,2740
3001.91843042842,2791
3002.92509531571,2745
3003.93192958499,2724
3004.93893323626,2702
3005.94610626951,2727
3006.95344868476,2669
3007.96096048199,2675
3008.96864166121,2670
3009.97649222242,2628
3010.98451216561,2653
3011.9927014908,2660
3013.00106019797,2674
3014.00958828713,2678
3015.01828575828,2693
3016.02715261141,2683
3017.03618884654,2683
3018.04539446365,2742
3019.05476946275,2700
3020.06431384384,2720
3021.07402760691,2738
3022.08391075198,2676
3023.09396327903,2648
3024.10418518807,2627
3025.1145764791,2686
3026.12513715212,2681
3027.13586720712,2645
3028.14676664412,2669
3029.1578354631,2662
3030.16907366407,2626
3031.18048124702,2657
3032.19205821197,2716
3033.2038045589,2683
3034.21572028782,2677
3035.22780539873,2670
3036.24005989163,2713
3037.25248376652,2662
3038.26507702339,2701
3039.27783966225,2641
3040.2907716831,2689
3041.30387308594,2674
3042.31714387077,2728
3043.33058403758,2644
3044.34419358639,2710
3045.35797251718,2668
3046.37192082995,2684
3047.38603852472,2621
3048.40032560148,2643
3049.41478206022,2649
3050.42940790095,2664
3051.44420312367,2658
3052.45916772838,2622
3053.47430171507,2702
3054.48960508376,2603
3055.50507783443,2638
3056.52071996709,2665
3057.53653148174,2674
3058.55251237837,2674
3059.568662657,2653
3060.58498231761,2665
3061.60147136021,2699
3062.6181297848,2659
3063.63495759137,2626
3064.65195477994,2690
3065.66912135049,2686
3066.68645730303,2678
3067.70396263756,2705
3068.72163735407,2742
3069.73948145258,2761
3070.75749493307,2804
3071.77567779555,2812
3072.79403004002,2826
3073.81255166648,2787
3074.83124267493,2783
3075.85010306536,2756
3076.86913283778,2717
3077.88833199219,2713
3078.90770052859,2691
3079.92723844697,2607
3080.94694574735,2638
3081.96682242971,2640
3082.98686849406,2650
3084.0070839404,2626
3085.02746876872,2633
3086.04802297904,2669
3087.06874657134,2658
3088.08963954563,2634
3089.11070190191,2660
3090.13193364018,2640
3091.15333476043,2677
3092.17490526267,2681
3093.1966451469,2638
3094.21855441312,2665
3095.24063306133,2653
3096.26288109153,2652
3097.28529850371,2651
3098.30788529788,2615
3099.33064147404,2619
3100.35356703219,2617
3101.37666197232,2634
3102.39992629445,2612
3103.42335999856,2675
3104.44696308466,2644
3105.47073555275,2690
3106.49467740282,2627
3107.51878863489,2601
3108.54306924894,2610
3109.56751924498,2645
3110.59213862301,2615
3111.61692738303,2580
3112.64188552503,2637
3113.66701304902,2618
3114.692309955,2597
3115.71777624297,2619
3116.74341191293,2603
3117.76921696487,2567
3118.79519139881,2599
3119.82133521473,2621
3120.84764841264,2603
3121.87413099254,2632
3122.90078295442,2632
3123.92760429829,2628
3124.95459502416,2637
3125.98175513201,2613
3127.00908462184,2657
3128.03658349367,2569
3129.06425174748,2606
3130.09208938329,2610
3131.12009640108,2629
3132.14827280086,2610
3133.17661858262,2597
3134.20513374638,2570
3135.23381829212,2658
3136.26267221985,2611
3137.29169552957,2615
3138.32088822127,2591
3139.35025029497,2602
3140.37978175065,2593
3141.40948258832,2599
3142.43935280798,2654
3143.46939240963,2630
3144.49960139327,2719
3145.52997975889,2647
3146.5605275065,2686
3147.5912446361,2682
3148.62213114769,2680
3149.65318704126,2716
3150.68441231683,2658
3151.71580697438,2664
3152.74737101392,2702
3153.77910443545,2663
