"M.Z","Intensity"
1291.70689706786,4214
1292.36565135162,4339
1293.02457501736,4393
1293.68366806509,4345
1294.34293049481,4340
1295.00236230651,4321
1295.6619635002,4308
1296.32173407589,4339
1296.98167403356,4338
1297.64178337321,4336
1298.30206209486,4235
1298.96251019849,4190
1299.62312768412,4190
1300.28391455173,4183
1300.94487080133,4204
1301.60599643291,4118
1302.26729144649,4066
1302.92875584205,4057
1303.5903896196,4089
1304.25219277914,4204
1304.91416532067,4217
1305.57630724418,4245
1306.23861854968,4215
1306.90109923718,4256
1307.56374930665,4244
1308.22656875812,4241
1308.88955759158,4250
1309.55271580702,4198
1310.21604340445,4157
1310.87954038387,4206
1311.54320674528,4190
1312.20704248868,4114
1312.87104761406,4050
1313.53522212143,4042
1314.19956601079,4066
1314.86407928214,4033
1315.52876193548,4080
1316.1936139708,4035
1316.85863538811,4088
1317.52382618742,4099
1318.1891863687,4059
1318.85471593198,4068
1319.52041487725,4153
1320.1862832045,4261
1320.85232091374,4347
1321.51852800497,4363
1322.18490447819,4339
1322.85145033339,4373
1323.51816557059,4399
1324.18505018977,4448
1324.85210419094,4409
1325.5193275741,4395
1326.18672033924,4350
1326.85428248637,4312
1327.5220140155,4277
1328.18991492661,4264
1328.85798521971,4177
1329.52622489479,4074
1330.19463395187,4020
1330.86321239093,3939
1331.53196021198,3944
1332.20087741502,3955
1332.86996400004,3941
1333.53921996706,4010
1334.20864531606,4014
1334.87824004705,4022
1335.54800416003,4021
1336.217937655,4054
1336.88804053196,4041
1337.5583127909,4058
1338.22875443183,4080
1338.89936545475,4100
1339.57014585966,4044
1340.24109564655,4033
1340.91221481544,4045
1341.58350336631,4080
1342.25496129917,4052
1342.92658861402,4009
1343.59838531085,4087
1344.27035138968,4091
1344.94248685049,4109
1345.61479169329,4125
1346.28726591808,4158
1346.95990952486,4127
1347.63272251362,4258
1348.30570488437,4271
1348.97885663711,4209
1349.65217777184,4258
1350.32566828856,4249
1350.99932818726,4235
1351.67315746796,4177
1352.34715613064,4154
1353.02132417531,4082
1353.69566160197,3999
1354.37016841061,3940
1355.04484460125,3864
1355.71969017387,3790
1356.39470512848,3785
1357.06988946508,3758
1357.74524318366,3718
1358.42076628424,3721
1359.0964587668,3773
1359.77232063135,3751
1360.44835187789,3796
1361.12455250641,3803
1361.80092251693,3818
1362.47746190943,3847
1363.15417068392,3931
1363.8310488404,4050
1364.50809637887,4186
1365.18531329932,4325
1365.86269960177,4421
1366.5402552862,4441
1367.21798035262,4531
1367.89587480102,4577
1368.57393863142,4536
1369.2521718438,4373
1369.93057443818,4382
1370.60914641453,4297
1371.28788777288,4104
1371.96679851322,3979
1372.64587863554,3938
1373.32512813986,3832
1374.00454702616,3836
1374.68413529444,3711
1375.36389294472,3683
1376.04381997698,3647
1376.72391639124,3665
1377.40418218748,3618
1378.08461736571,3547
1378.76522192592,3537
1379.44599586813,3526
1380.12693919232,3534
1380.8080518985,3514
1381.48933398667,3559
1382.17078545683,3571
1382.85240630898,3595
1383.53419654311,3590
1384.21615615923,3591
1384.89828515734,3629
1385.58058353744,3708
1386.26305129952,3894
1386.9456884436,3809
1387.62849496966,3756
1388.31147087771,3830
1388.99461616775,3916
1389.67793083978,3839
1390.36141489379,3849
1391.04506832979,3924
1391.72889114778,3860
1392.41288334776,3714
1393.09704492973,3703
1393.78137589368,3760
1394.46587623963,3623
1395.15054596756,3627
1395.83538507748,3558
1396.52039356938,3488
1397.20557144328,3473
1397.89091869916,3499
1398.57643533703,3563
1399.26212135689,3525
1399.94797675874,3517
1400.63400154258,3494
1401.3201957084,3491
1402.00655925621,3520
1402.69309218601,3474
1403.3797944978,3531
1404.06666619158,3478
1404.75370726734,3554
1405.44091772509,3557
1406.12829756483,3550
1406.81584678656,3548
1407.50356539028,3487
1408.19145337598,3560
1408.87951074368,3542
1409.56773749336,3616
1410.25613362503,3619
1410.94469913868,3599
1411.63343403433,3647
1412.32233831196,3688
1413.01141197158,3655
1413.70065501319,3676
1414.39006743679,3660
1415.07964924238,3654
1415.76940042995,3617
1416.45932099951,3648
1417.14941095106,3615
1417.8396702846,3602
1418.53009900013,3590
1419.22069709764,3546
1419.91146457714,3477
1420.60240143863,3422
1421.29350768211,3466
1421.98478330758,3436
1422.67622831503,3458
1423.36784270448,3402
1424.05962647591,3459
1424.75157962933,3460
1425.44370216473,3442
1426.13599408213,3441
1426.82845538151,3496
1427.52108606288,3448
1428.21388612624,3458
1428.90685557159,3473
1429.59999439893,3571
1430.29330260825,3545
1430.98678019956,3623
1431.68042717286,3653
1432.37424352815,3678
1433.06822926543,3688
1433.76238438469,3713
1434.45670888594,3761
1435.15120276918,3788
1435.84586603441,3693
1436.54069868163,3674
1437.23570071083,3727
1437.93087212202,3636
1438.62621291521,3616
1439.32172309037,3546
1440.01740264753,3502
1440.71325158668,3522
1441.40926990781,3560
1442.10545761093,3519
1442.80181469604,3456
1443.49834116314,3396
1444.19503701222,3411
1444.8919022433,3434
1445.58893685636,3430
1446.28614085141,3498
1446.98351422845,3497
1447.68105698747,3453
1448.37876912849,3511
1449.07665065149,3564
1449.77470155648,3552
1450.47292184346,3536
1451.17131151242,3565
1451.86987056338,3527
1452.56859899632,3535
1453.26749681125,3601
1453.96656400817,3608
1454.66580058708,3591
1455.36520654797,3601
1456.06478189085,3679
1456.76452661572,3664
1457.46444072258,3702
1458.16452421143,3693
1458.86477708227,3732
1459.56519933509,3709
1460.2657909699,3661
1460.9665519867,3653
1461.66748238549,3590
1462.36858216627,3505
1463.06985132903,3508
1463.77128987378,3473
1464.47289780052,3434
1465.17467510925,3485
1465.87662179997,3434
1466.57873787267,3450
1467.28102332736,3472
1467.98347816404,3398
1468.68610238271,3418
1469.38889598337,3498
1470.09185896601,3508
1470.79499133065,3493
1471.49829307727,3512
1472.20176420588,3550
1472.90540471647,3527
1473.60921460906,3556
1474.31319388363,3615
1475.01734254019,3664
1475.72166057874,3670
1476.42614799928,3736
1477.13080480181,3715
1477.83563098632,3796
1478.54062655282,3817
1479.24579150131,3806
1479.95112583179,3801
1480.65662954426,3737
1481.36230263871,3739
1482.06814511515,3681
1482.77415697358,3682
1483.480338214,3546
1484.18668883641,3533
1484.8932088408,3565
1485.59989822719,3528
1486.30675699556,3501
1487.01378514592,3467
1487.72098267826,3452
1488.4283495926,3484
1489.13588588892,3507
1489.84359156723,3488
1490.55146662753,3509
1491.25951106982,3539
1491.9677248941,3494
1492.67610810036,3528
1493.38466068861,3598
1494.09338265885,3568
1494.80227401108,3513
1495.5113347453,3558
1496.2205648615,3593
1496.92996435969,3600
1497.63953323987,3682
1498.34927150204,3744
1499.0591791462,3770
1499.76925617234,3848
1500.47950258047,3852
1501.1899183706,3855
1501.9005035427,3835
1502.6112580968,3848
1503.32218203289,3782
1504.03327535096,3700
1504.74453805102,3736
1505.45597013307,3685
1506.16757159711,3600
1506.87934244313,3542
1507.59128267115,3494
1508.30339228115,3425
1509.01567127314,3336
1509.72811964712,3409
1510.44073740308,3404
1511.15352454104,3394
1511.86648106098,3441
1512.57960696291,3481
1513.29290224683,3542
1514.00636691273,3542
1514.72000096063,3576
1515.43380439051,3569
1516.14777720238,3608
1516.86191939624,3595
1517.57623097209,3610
1518.29071192992,3674
1519.00536226975,3702
1519.72018199156,3619
1520.43517109536,3667
1521.15032958114,3645
1521.86565744892,3579
1522.58115469868,3621
1523.29682133043,3584
1524.01265734417,3586
1524.7286627399,3526
1525.44483751762,3515
1526.16118167732,3565
1526.87769521901,3521
1527.59437814269,3459
1528.31123044836,3553
1529.02825213602,3569
1529.74544320566,3547
1530.46280365729,3611
1531.18033349092,3570
1531.89803270652,3605
1532.61590130412,3588
1533.33393928371,3554
1534.05214664528,3533
1534.77052338884,3535
1535.48906951439,3544
1536.20778502193,3520
1536.92666991145,3534
1537.64572418296,3487
1538.36494783647,3487
1539.08434087196,3477
1539.80390328943,3414
1540.5236350889,3462
1541.24353627035,3508
1541.9636068338,3493
1542.68384677923,3540
1543.40425610664,3588
1544.12483481605,3557
1544.84558290744,3563
1545.56650038083,3618
1546.2875872362,3614
1547.00884347356,3590
1547.7302690929,3634
1548.45186409424,3557
1549.17362847756,3569
1549.89556224287,3583
1550.61766539017,3552
1551.33993791946,3567
1552.06237983073,3475
1552.784991124,3423
1553.50777179925,3408
1554.23072185649,3399
1554.95384129571,3369
1555.67713011693,3406
1556.40058832013,3420
1557.12421590533,3433
1557.84801287251,3448
1558.57197922167,3505
1559.29611495283,3453
1560.02042006597,3457
1560.74489456111,3454
1561.46953843823,3439
1562.19435169733,3441
1562.91933433843,3422
1563.64448636152,3382
1564.36980776659,3384
1565.09529855365,3476
1565.8209587227,3461
1566.54678827374,3491
1567.27278720676,3441
1567.99895552177,3421
1568.72529321878,3490
1569.45180029776,3475
1570.17847675874,3437
1570.90532260171,3450
1571.63233782666,3496
1572.3595224336,3465
1573.08687642253,3374
1573.81439979345,3386
1574.54209254636,3397
1575.26995468125,3381
1575.99798619813,3380
1576.726187097,3325
1577.45455737786,3387
1578.18309704071,3386
1578.91180608554,3322
1579.64068451237,3215
1580.36973232118,3262
1581.09894951198,3225
1581.82833608476,3274
1582.55789203954,3255
1583.2876173763,3244
1584.01751209505,3272
1584.74757619579,3333
1585.47780967852,3253
1586.20821254323,3300
1586.93878478994,3313
1587.66952641863,3380
1588.40043742931,3406
1589.13151782198,3450
1589.86276759663,3454
1590.59418675328,3486
1591.32577529191,3512
1592.05753321253,3542
1592.78946051514,3491
1593.52155719973,3450
1594.25382326632,3430
1594.98625871489,3334
1595.71886354545,3342
1596.451637758,3347
1597.18458135254,3269
1597.91769432906,3179
1598.65097668758,3193
1599.38442842808,3183
1600.11804955057,3200
1600.85184005504,3150
1601.58579994151,3188
1602.31992920996,3156
1603.0542278604,3156
1603.78869589283,3104
1604.52333330725,3176
1605.25814010366,3225
1605.99311628205,3190
1606.72826184243,3216
1607.4635767848,3219
1608.19906110916,3181
1608.93471481551,3234
1609.67053790384,3210
1610.40653037416,3279
1611.14269222647,3254
1611.87902346077,3243
1612.61552407706,3244
1613.35219407533,3306
1614.0890334556,3299
1614.82604221785,3247
1615.56322036209,3272
1616.30056788831,3238
1617.03808479653,3191
1617.77577108673,3197
1618.51362675892,3047
1619.2516518131,3075
1619.98984624927,3169
1620.72821006743,3168
1621.46674326757,3162
1622.2054458497,3160
1622.94431781382,3183
1623.68335915993,3110
1624.42256988803,3084
1625.16194999811,3167
1625.90149949018,3112
1626.64121836425,3152
1627.38110662029,3119
1628.12116425833,3175
1628.86139127835,3133
1629.60178768037,3100
1630.34235346437,3147
1631.08308863036,3072
1631.82399317833,3151
1632.5650671083,3146
1633.30631042025,3221
1634.04772311419,3212
1634.78930519012,3195
1635.53105664804,3211
1636.27297748795,3155
1637.01506770984,3166
1637.75732731372,3188
1638.49975629959,3235
1639.24235466745,3181
1639.9851224173,3151
1640.72805954913,3127
1641.47116606295,3144
1642.21444195876,3084
1642.95788723656,3104
1643.70150189635,3077
1644.44528593812,3042
1645.18923936189,3057
1645.93336216764,3089
1646.67765435538,3038
1647.4221159251,3024
1648.16674687682,3065
1648.91154721052,3073
1649.65651692621,3087
1650.40165602389,3133
1651.14696450356,3056
1651.89244236521,3093
1652.63808960886,3178
1653.38390623449,3148
1654.12989224211,3155
1654.87604763172,3177
1655.62237240331,3182
1656.3688665569,3152
1657.11553009247,3130
1657.86236301003,3219
1658.60936530958,3164
1659.35653699111,3216
1660.10387805464,3136
1660.85138850015,3157
1661.59906832765,3175
1662.34691753714,3138
1663.09493612862,3095
1663.84312410208,3112
1664.59148145754,3103
1665.34000819498,3125
1666.08870431441,3152
1666.83756981582,3103
1667.58660469923,3089
1668.33580896462,3105
1669.085182612,3083
1669.83472564137,3090
1670.58443805273,3108
1671.33431984608,3044
1672.08437102141,3059
1672.83459157873,3053
1673.58498151804,3100
1674.33554083934,3095
1675.08626954263,3099
1675.8371676279,3092
1676.58823509516,3158
1677.33947194442,3177
1678.09087817565,3186
1678.84245378888,3198
1679.5941987841,3170
1680.3461131613,3177
1681.09819692049,3214
1681.85045006167,3236
1682.60287258484,3218
1683.35546448999,3203
1684.10822577713,3175
1684.86115644627,3119
1685.61425649739,3104
1686.36752593049,3088
1687.12096474559,3058
1687.87457294267,3104
1688.62835052175,3062
1689.38229748281,3098
1690.13641382585,3059
1690.89069955089,3152
1691.64515465791,3108
1692.39977914693,3118
1693.15457301793,3197
1693.90953627092,3101
1694.66466890589,3106
1695.41997092286,3109
1696.17544232181,3144
1696.93108310275,3158
1697.68689326568,3194
1698.4428728106,3234
1699.1990217375,3201
1699.9553400464,3243
1700.71182773728,3246
1701.46848481015,3274
1702.225311265,3278
1702.98230710185,3228
1703.73947232068,3291
1704.4968069215,3198
1705.25431090431,3236
1706.01198426911,3149
1706.7698270159,3211
1707.52783914467,3175
1708.28602065544,3130
1709.04437154819,3179
1709.80289182292,3150
1710.56158147965,3147
1711.32044051837,3092
1712.07946893907,3081
1712.83866674176,3062
1713.59803392644,3074
1714.35757049311,3066
1715.11727644176,3101
1715.8771517724,3169
1716.63719648504,3137
1717.39741057965,3186
1718.15779405626,3165
1718.91834691486,3263
1719.67906915544,3267
1720.43996077801,3273
1721.20102178257,3331
1721.96225216912,3268
1722.72365193766,3266
1723.48522108818,3273
1724.24695962069,3292
1725.00886753519,3337
1725.77094483168,3308
1726.53319151016,3225
1727.29560757062,3227
1728.05819301307,3193
1728.82094783752,3206
1729.58387204394,3121
1730.34696563236,3161
1731.11022860277,3121
1731.87366095516,3076
1732.63726268954,3127
1733.40103380591,3118
1734.16497430427,3094
1734.92908418461,3067
1735.69336344695,3079
1736.45781209127,3107
1737.22243011758,3087
1737.98721752588,3161
1738.75217431616,3170
1739.51730048844,3143
1740.2825960427,3176
1741.04806097895,3143
1741.81369529719,3168
1742.57949899741,3188
1743.34547207963,3236
1744.11161454383,3163
1744.87792639002,3178
1745.6444076182,3180
1746.41105822837,3186
1747.17787822052,3142
1747.94486759466,3193
1748.71202635079,3245
1749.47935448891,3228
1750.24685200902,3169
1751.01451891112,3196
1751.7823551952,3125
1752.55036086127,3169
1753.31853590933,3153
1754.08688033938,3170
1754.85539415141,3133
1755.62407734544,3122
1756.39292992145,3091
1757.16195187945,3099
1757.93114321944,3064
1758.70050394142,3099
1759.47003404538,3116
1760.23973353133,3103
1761.00960239927,3121
1761.7796406492,3111
1762.54984828112,3109
1763.32022529502,3107
1764.09077169092,3095
1764.8614874688,3118
1765.63237262867,3141
1766.40342717052,3182
1767.17465109437,3170
1767.9460444002,3200
1768.71760708802,3150
1769.48933915783,3141
1770.26124060963,3225
1771.03331144342,3191
1771.80555165919,3169
1772.57796125695,3158
1773.3505402367,3122
1774.12328859844,3126
1774.89620634217,3121
1775.66929346788,3050
1776.44254997558,3126
1777.21597586527,3107
1777.98957113695,3117
1778.76333579062,3073
1779.53726982627,3104
1780.31137324392,3050
1781.08564604355,3078
1781.86008822517,3027
1782.63469978877,3086
1783.40948073437,3122
1784.18443106195,3069
1784.95955077152,3067
1785.73483986308,3051
1786.51029833663,3117
1787.28592619217,3065
1788.06172342969,3088
1788.8376900492,3057
1789.6138260507,3069
1790.39013143419,3087
1791.16660619966,3087
1791.94325034713,3051
1792.72006387658,3019
1793.49704678802,3039
1794.27419908145,3088
1795.05152075687,3052
1795.82901181427,3080
1796.60667225366,3075
1797.38450207504,3037
1798.16250127841,3020
1798.94066986377,2961
1799.71900783111,3010
1800.49751518045,3042
1801.27619191177,3048
1802.05503802508,3046
1802.83405352038,3002
1803.61323839766,2953
1804.39259265694,2969
1805.1721162982,3018
1805.95180932145,3031
1806.73167172668,2944
1807.51170351391,2956
1808.29190468312,3041
1809.07227523433,2986
1809.85281516752,3010
1810.63352448269,2977
1811.41440317986,3099
1812.19545125902,3004
1812.97666872016,3017
1813.75805556329,3073
1814.53961178841,3103
1815.32133739552,3069
1816.10323238461,3093
1816.88529675569,3057
1817.66753050876,3040
1818.44993364382,3061
1819.23250616087,2999
1820.01524805991,3007
1820.79815934093,2981
1821.58124000394,2944
1822.36449004894,2938
1823.14790947593,2903
1823.9314982849,2986
1824.71525647587,2903
1825.49918404882,2880
1826.28328100376,2884
1827.06754734069,2860
1827.8519830596,2947
1828.63658816051,2950
1829.4213626434,2919
1830.20630650828,2920
1830.99141975515,2942
1831.77670238401,2951
1832.56215439485,2951
1833.34777578769,2927
1834.13356656251,2979
1834.91952671932,2975
1835.70565625811,2959
1836.4919551789,2951
1837.27842348167,2949
1838.06506116643,2912
1838.85186823318,2975
1839.63884468192,3002
1840.42599051265,2971
1841.21330572536,2908
1842.00079032006,2922
1842.78844429675,2941
1843.57626765543,2885
1844.3642603961,2875
1845.15242251875,2919
1845.94075402339,2907
1846.72925491002,2923
1847.51792517864,2904
1848.30676482925,2936
1849.09577386184,2881
1849.88495227643,2912
1850.674300073,2895
1851.46381725156,2941
1852.2535038121,2979
1853.04335975464,2971
1853.83338507916,2906
1854.62357978567,2925
1855.41394387417,2944
1856.20447734466,2933
1856.99518019714,2937
1857.7860524316,2916
1858.57709404805,2961
1859.36830504649,2905
1860.15968542692,2940
1860.95123518934,2954
1861.74295433374,2993
1862.53484286013,2944
1863.32690076851,2951
1864.11912805888,2878
1864.91152473124,2942
1865.70409078558,2928
1866.49682622191,2958
1867.28973104024,2929
1868.08280524054,2951
1868.87604882284,2908
1869.66946178713,2864
1870.4630441334,2924
1871.25679586166,2943
1872.05071697191,2918
1872.84480746415,2896
1873.63906733837,2900
1874.43349659459,2867
1875.22809523279,2925
1876.02286325298,2881
1876.81780065516,2885
1877.61290743932,2880
1878.40818360548,2841
1879.20362915362,2942
1879.99924408375,2901
1880.79502839587,2961
1881.59098208997,2963
1882.38710516607,2956
1883.18339762415,2965
1883.97985946422,2943
1884.77649068628,2922
1885.57329129033,2871
1886.37026127636,2902
1887.16740064439,2918
1887.9647093944,2903
1888.7621875264,2904
1889.55983504038,2896
1890.35765193636,2917
1891.15563821432,2883
1891.95379387427,2881
1892.75211891621,2901
1893.55061334014,2911
1894.34927714606,2855
1895.14811033396,2894
1895.94711290385,2890
1896.74628485573,3002
1897.5456261896,3006
1898.34513690546,3064
1899.1448170033,3044
1899.94466648314,3085
1900.74468534496,3058
1901.54487358876,3043
1902.34523121456,3023
1903.14575822235,3032
1903.94645461212,3074
1904.74732038388,2979
1905.54835553763,2975
1906.34956007337,3003
1907.15093399109,2914
1907.95247729081,2888
1908.75418997251,2874
1909.5560720362,2879
1910.35812348187,2926
1911.16034430954,2885
1911.96273451919,2866
1912.76529411084,2912
1913.56802308447,2890
1914.37092144008,2851
1915.17398917769,2856
1915.97722629729,2899
1916.78063279887,2905
1917.58420868244,2901
1918.387953948,2869
1919.19186859554,2879
1919.99595262508,2912
1920.8002060366,2865
1921.60462883011,2934
1922.40922100561,2969
1923.2139825631,2918
1924.01891350257,2912
1924.82401382404,2867
1925.62928352749,2926
1926.43472261293,2912
1927.24033108036,2925
1928.04610892977,2902
1928.85205616117,2884
1929.65817277457,2927
1930.46445876995,2882
1931.27091414731,2868
1932.07753890667,2872
1932.88433304801,2912
1933.69129657135,2923
1934.49842947667,2879
1935.30573176398,2879
1936.11320343327,2883
1936.92084448456,2856
1937.72865491783,2874
1938.53663473309,2897
1939.34478393034,2892
1940.15310250958,2919
1940.9615904708,2951
1941.77024781402,2867
1942.57907453922,2908
1943.38807064641,2945
1944.19723613558,2938
1945.00657100675,2914
1945.8160752599,2925
1946.62574889504,2938
1947.43559191217,2960
1948.24560431129,2992
1949.0557860924,2961
1949.86613725549,2952
1950.67665780057,2958
1951.48734772765,2959
1952.2982070367,2949
1953.10923572775,2899
1953.92043380079,2899
1954.73180125581,2910
1955.54333809282,2847
1956.35504431182,2829
1957.1669199128,2857
1957.97896489578,2870
1958.79117926074,2894
1959.60356300769,2902
1960.41611613663,2847
1961.22883864756,2910
1962.04173054048,2912
1962.85479181538,2924
1963.66802247227,2959
1964.48142251115,2906
1965.29499193202,2936
1966.10873073487,2886
1966.92263891972,2920
1967.73671648655,2891
1968.55096343537,2961
1969.36537976618,2886
1970.17996547898,2968
1970.99472057376,2968
1971.80964505053,2966
1972.62473890929,2993
1973.44000215004,2947
1974.25543477278,2974
1975.0710367775,2909
1975.88680816422,2924
1976.70274893292,2946
1977.51885908361,2925
1978.33513861628,2901
1979.15158753095,2848
1979.9682058276,2903
1980.78499350625,2899
1981.60195056688,2818
1982.41907700949,2870
1983.2363728341,2889
1984.05383804069,2915
1984.87147262927,2908
1985.68927659984,2931
1986.5072499524,2924
1987.32539268695,2962
1988.14370480348,2967
1988.96218630201,2967
1989.78083718252,2930
1990.59965744502,2963
1991.4186470895,2974
1992.23780611598,2964
1993.05713452444,2969
1993.87663231489,2980
1994.69629948733,2985
1995.51613604176,2968
1996.33614197817,2946
1997.15631729658,2970
1997.97666199697,2916
1998.79717607935,2864
1999.61785954371,2888
2000.43871239007,2884
2001.25973461841,2910
2002.08092622875,2903
2002.90228722107,2943
2003.72381759537,2928
2004.54551735167,2946
2005.36738648995,2923
2006.18942501023,2887
2007.01163291249,2936
2007.83401019674,2921
2008.65655686297,2933
2009.4792729112,2905
2010.30215834141,2921
2011.12521315361,2906
2011.9484373478,2953
2012.77183092398,2932
2013.59539388214,2848
2014.4191262223,2923
2015.24302794444,2987
2016.06709904857,2916
2016.89133953468,2895
2017.71574940279,2941
2018.54032865288,2938
2019.36507728497,2982
2020.18999529903,2993
2021.01508269509,3071
2021.84033947314,3162
2022.66576563317,3248
2023.4913611752,3264
2024.31712609921,3229
2025.1430604052,3243
2025.96916409319,3150
2026.79543716317,3091
2027.62187961513,3062
2028.44849144908,3036
2029.27527266502,2989
2030.10222326294,2975
2030.92934324286,2892
2031.75663260476,2960
2032.58409134866,2878
2033.41171947453,2848
2034.2395169824,2879
2035.06748387226,2873
2035.8956201441,2900
2036.72392579793,2831
2037.55240083375,2827
2038.38104525156,2864
2039.20985905136,2819
2040.03884223314,2813
2040.86799479691,2810
2041.69731674267,2900
2042.52680807042,2818
2043.35646878016,2816
2044.18629887188,2867
2045.01629834559,2809
2045.84646720129,2814
2046.67680543898,2828
2047.50731305866,2823
2048.33799006033,2834
2049.16883644398,2781
2049.99985220962,2765
2050.83103735725,2745
2051.66239188687,2791
2052.49391579847,2771
2053.32560909207,2822
2054.15747176765,2853
2054.98950382522,2804
2055.82170526477,2806
2056.65407608632,2780
2057.48661628985,2843
2058.31932587538,2812
2059.15220484289,2851
2059.98525319238,2824
2060.81847092387,2830
2061.65185803735,2787
2062.48541453281,2786
2063.31914041026,2799
2064.1530356697,2797
2064.98710031112,2830
2065.82133433454,2771
2066.65573773994,2771
2067.49031052733,2758
2068.32505269671,2830
2069.15996424808,2832
2069.99504518144,2795
2070.83029549678,2776
2071.66571519411,2783
2072.50130427343,2775
2073.33706273474,2725
2074.17299057803,2745
2075.00908780332,2767
2075.84535441059,2761
2076.68179039985,2794
2077.5183957711,2754
2078.35517052433,2808
2079.19211465956,2800
2080.02922817677,2745
2080.86651107597,2799
2081.70396335716,2786
2082.54158502034,2822
2083.3793760655,2848
2084.21733649265,2850
2085.0554663018,2825
2085.89376549292,2805
2086.73223406604,2747
2087.57087202115,2758
2088.40967935824,2737
2089.24865607732,2733
2090.08780217839,2741
2090.92711766145,2735
2091.76660252649,2728
2092.60625677353,2774
2093.44608040255,2799
2094.28607341356,2767
2095.12623580656,2703
2095.96656758154,2738
2096.80706873852,2766
2097.64773927748,2743
2098.48857919843,2737
2099.32958850137,2757
2100.1707671863,2743
2101.01211525321,2783
2101.85363270211,2760
2102.695319533,2803
2103.53717574588,2830
2104.37920134075,2748
2105.2213963176,2780
2106.06376067645,2780
2106.90629441728,2762
2107.7489975401,2817
2108.59187004491,2764
2109.4349119317,2772
2110.27812320049,2756
2111.12150385126,2771
2111.96505388402,2833
2112.80877329877,2744
2113.6526620955,2731
2114.49672027423,2750
2115.34094783494,2741
2116.18534477764,2727
2117.02991110233,2741
2117.874646809,2748
2118.71955189767,2780
2119.56462636832,2807
2120.40987022096,2777
2121.25528345559,2750
2122.10086607221,2753
2122.94661807081,2790
2123.7925394514,2793
2124.63863021399,2787
2125.48489035855,2815
2126.33131988511,2822
2127.17791879366,2771
2128.02468708419,2759
2128.87162475671,2801
2129.71873181122,2842
2130.56600824772,2850
2131.41345406621,2805
2132.26106926668,2842
2133.10885384914,2793
2133.95680781359,2754
2134.80493116003,2748
2135.65322388846,2774
2136.50168599887,2723
2137.35031749127,2791
2138.19911836566,2801
2139.04808862204,2781
2139.89722826041,2828
2140.74653728077,2727
2141.59601568311,2731
2142.44566346744,2749
2143.29548063376,2754
2144.14546718207,2806
2144.99562311236,2739
2145.84594842465,2719
2146.69644311892,2797
2147.54710719518,2757
2148.39794065342,2752
2149.24894349366,2792
2150.10011571588,2836
2150.9514573201,2778
2151.8029683063,2725
2152.65464867448,2774
2153.50649842466,2758
2154.35851755682,2771
2155.21070607098,2775
2156.06306396712,2736
2156.91559124525,2773
2157.76828790536,2751
2158.62115394747,2744
2159.47418937156,2741
2160.32739417764,2751
2161.18076836571,2751
2162.03431193577,2691
2162.88802488781,2720
2163.74190722185,2693
2164.59595893787,2737
2165.45018003588,2732
2166.30457051588,2773
2167.15913037786,2765
2168.01385962184,2781
2168.8687582478,2751
2169.72382625575,2774
2170.57906364568,2774
2171.43447041761,2784
2172.29004657153,2819
2173.14579210743,2730
2174.00170702532,2728
2174.8577913252,2718
2175.71404500706,2717
2176.57046807092,2770
2177.42706051676,2723
2178.28382234459,2758
2179.14075355441,2711
2179.99785414622,2710
2180.85512412001,2727
2181.7125634758,2684
2182.57017221357,2728
2183.42795033333,2726
2184.28589783508,2729
2185.14401471881,2734
2186.00230098453,2813
2186.86075663225,2788
2187.71938166195,2827
2188.57817607363,2793
2189.43713986731,2795
2190.29627304297,2802
2191.15557560063,2816
2192.01504754027,2817
2192.8746888619,2760
2193.73449956551,2760
2194.59447965112,2806
2195.45462911871,2803
2196.31494796829,2792
2197.17543619986,2759
2198.03609381342,2801
2198.89692080896,2758
2199.75791718649,2725
2200.61908294601,2761
2201.48041808752,2746
2202.34192261102,2765
2203.20359651651,2766
2204.06543980398,2745
2204.92745247344,2683
2205.78963452489,2665
2206.65198595833,2695
2207.51450677376,2702
2208.37719697117,2657
2209.24005655057,2702
2210.10308551196,2717
2210.96628385534,2730
2211.82965158071,2733
2212.69318868806,2753
2213.55689517741,2775
2214.42077104874,2736
2215.28481630205,2729
2216.14903093736,2719
2217.01341495466,2742
2217.87796835394,2771
2218.74269113521,2747
2219.60758329847,2779
2220.47264484372,2778
2221.33787577095,2755
2222.20327608018,2739
2223.06884577139,2739
2223.93458484459,2713
2224.80049329978,2712
2225.66657113695,2689
2226.53281835612,2711
2227.39923495727,2724
2228.26582094041,2760
2229.13257630554,2734
2229.99950105265,2729
2230.86659518176,2796
2231.73385869285,2818
2232.60129158593,2785
2233.468893861,2736
2234.33666551805,2814
2235.2046065571,2782
2236.07271697813,2793
2236.94099678115,2737
2237.80944596616,2694
2238.67806453316,2740
2239.54685248215,2717
2240.41580981312,2674
2241.28493652608,2747
2242.15423262103,2796
2243.02369809797,2760
2243.89333295689,2681
2244.76313719781,2748
2245.63311082071,2707
2246.5032538256,2664
2247.37356621248,2719
2248.24404798134,2724
2249.1146991322,2745
2249.98551966504,2634
2250.85650957987,2685
2251.72766887669,2661
2252.5989975555,2713
2253.47049561629,2692
2254.34216305907,2712
2255.21399988384,2720
2256.0860060906,2711
2256.95818167935,2776
2257.83052665009,2695
2258.70304100281,2701
2259.57572473752,2749
2260.44857785422,2700
2261.32160035291,2717
2262.19479223358,2713
2263.06815349625,2695
2263.9416841409,2718
2264.81538416754,2675
2265.68925357617,2700
