"M.Z","Intensity"
765.480420603177,8832
765.986053569697,8462
766.491855918205,8073
766.997827648701,7651
767.503968761184,7371
768.010279255656,7259
768.516759132116,7210
769.023408390564,7252
769.530227031,7184
770.037215053425,7269
770.544372457837,7424
771.051699244238,7630
771.559195412626,7856
772.066860963003,8098
772.574695895367,8237
773.08270020972,8420
773.590873906061,8659
774.09921698439,8821
774.607729444707,8970
775.116411287012,9032
775.625262511306,9120
776.134283117587,9142
776.643473105857,9156
777.152832476114,9092
777.662361228359,9027
778.172059362593,9023
778.681926878815,8949
779.191963777025,8858
779.702170057223,8760
780.212545719409,8675
780.723090763583,8462
781.233805189745,8335
781.744688997896,8182
782.255742188034,8173
782.766964760161,8135
783.278356714275,8223
783.789918050378,8288
784.301648768469,8361
784.813548868548,8577
785.325618350615,8686
785.83785721467,8929
786.350265460713,9104
786.862843088744,9190
787.375590098764,9341
787.888506490771,9612
788.401592264766,9645
788.91484742075,9806
789.428271958722,9887
789.941865878682,9871
790.45562918063,9837
790.969561864566,9695
791.48366393049,9462
791.997935378402,9260
792.512376208302,9026
793.02698642019,8833
793.541766014067,8603
794.056714989931,8429
794.571833347784,8257
795.087121087625,8033
795.602578209453,7954
796.11820471327,7755
796.634000599075,7676
797.149965866868,7564
797.666100516649,7533
798.182404548419,7597
798.698877962176,7768
799.215520757922,7874
799.732332935655,8106
800.249314495377,8454
800.766465437086,8746
801.283785760784,9165
801.80127546647,9660
802.318934554144,10070
802.836763023806,10349
803.354760875456,10644
803.872928109094,10943
804.391264724721,11118
804.909770722335,11193
805.428446101938,11214
805.947290863528,11258
806.466305007107,11320
806.985488532674,11235
807.504841440228,11212
808.024363729771,11066
808.544055401303,10782
809.063916454821,10208
809.583946890329,9576
810.104146707824,9113
810.624515907308,8773
811.145054488779,8312
811.665762452239,8139
812.186639797686,8063
812.707686525122,7974
813.228902634546,8014
813.750288125958,8113
814.271842999358,8282
814.793567254746,8439
815.315460892122,8653
815.837523911487,9010
816.359756312839,9395
816.88215809618,9840
817.404729261508,10191
817.927469808825,10492
818.45037973813,10777
818.973459049422,10832
819.496707742703,10913
820.020125817972,11036
820.543713275229,11003
821.067470114475,10979
821.591396335708,10856
822.115491938929,10766
822.639756924139,10532
823.164191291336,10394
823.688795040522,10107
824.213568171696,9828
824.738510684858,9390
825.263622580008,8922
825.788903857146,8701
826.314354516272,8608
826.839974557386,8571
827.365763980488,8593
827.891722785579,8645
828.417850972657,8734
828.944148541724,8820
829.470615492778,9069
829.997251825821,9423
830.524057540852,9591
831.051032637871,9910
831.578177116878,10294
832.105490977873,10567
832.632974220856,11034
833.160626845828,11497
833.688448852787,11947
834.216440241735,12290
834.74460101267,12596
835.272931165594,12772
835.801430700505,12810
836.330099617405,12516
836.858937916293,12085
837.387945597169,11541
837.917122660033,10947
838.446469104885,10419
838.975984931726,9948
839.505670140554,9535
840.035524731371,9038
840.565548704175,8772
841.095742058968,8619
841.626104795748,8619
842.156636914517,8702
842.687338415274,8805
843.218209298019,8991
843.749249562753,9298
844.280459209474,9606
844.811838238183,9933
845.34338664888,10143
845.875104441566,10401
846.406991616239,10716
846.939048172901,10910
847.471274111551,11151
848.003669432189,11382
848.536234134814,11503
849.068968219428,11664
849.601871686031,11851
850.134944534621,11905
850.668186765199,12019
851.201598377765,12172
851.73517937232,12215
852.268929748863,12235
852.802849507393,11984
853.336938647912,11473
853.871197170419,10921
854.405625074913,10471
854.940222361397,9970
855.474989029868,9480
856.009925080327,9146
856.545030512774,9094
857.080305327209,8957
857.615749523633,9065
858.151363102044,9139
858.687146062444,9411
859.223098404832,9875
859.759220129208,10350
860.295511235571,10847
860.831971723924,11472
861.368601594264,12215
861.905400846592,12879
862.442369480908,13230
862.979507497212,13643
863.516814895505,13834
864.054291675785,13692
864.591937838054,13296
865.129753382311,12796
865.667738308555,12304
866.205892616788,11732
866.744216307009,11187
867.282709379218,10667
867.821371833416,10110
868.360203669601,9745
868.899204887774,9293
869.438375487936,8871
869.977715470085,8592
870.517224834223,8444
871.056903580349,8361
871.596751708462,8370
872.136769218564,8474
872.676956110654,8643
873.217312384732,8811
873.757838040799,9120
874.298533078853,9431
874.839397498895,9771
875.380431300926,10145
875.921634484944,10630
876.463007050951,11213
877.004548998945,11807
877.546260328928,12510
878.088141040899,13354
878.630191134858,14251
879.172410610805,15144
879.71479946874,15713
880.257357708664,15783
880.800085330575,15629
881.342982334474,15194
881.886048720362,14565
882.429284488237,13817
882.972689638101,12853
883.516264169953,11745
884.060008083793,10868
884.603921379621,9981
885.148004057437,9329
885.692256117241,8812
886.236677559033,8470
886.781268382813,8193
887.326028588582,8041
887.870958176338,7953
888.416057146083,7857
888.961325497816,7787
889.506763231537,7805
890.052370347245,7829
890.598146844942,7943
891.144092724627,8125
891.690207986301,8374
892.236492629962,8728
892.782946655611,9200
893.329570063249,9718
893.876362852874,10375
894.423325024488,10829
894.970456578089,11601
895.517757513679,12428
896.065227831257,12997
896.612867530823,13374
897.160676612377,13394
897.708655075919,13257
898.25680292145,12970
898.805120148968,12579
899.353606758474,12020
899.902262749969,11605
900.451088123451,11120
901.000082878922,10569
901.549247016381,10231
902.098580535828,9842
902.648083437262,9372
903.197755720685,9189
903.747597386097,8998
904.297608433496,8639
904.847788862883,8203
905.398138674258,7869
905.948657867622,7653
906.499346442974,7451
907.050204400313,7280
907.601231739641,7143
908.152428460957,7066
908.703794564261,6995
909.255330049553,6970
909.807034916833,6965
910.358909166101,6971
910.910952797358,6917
911.463165810602,6968
912.015548205835,6880
912.568099983055,6740
913.120821142264,6704
913.673711683461,6719
914.226771606646,6791
914.780000911818,6889
915.333399598979,7126
915.886967668129,7661
916.440705119266,8327
916.994611952391,8940
917.548688167505,9691
918.102933764606,10418
918.657348743695,11001
919.211933104773,11602
919.766686847839,11874
920.321609972893,11870
920.876702479935,11505
921.431964368965,11089
921.987395639983,10583
922.542996292989,9933
923.098766327983,9345
923.654705744966,8889
924.210814543936,8390
924.767092724895,8007
925.323540287841,7678
925.880157232776,7344
926.436943559699,6974
926.99389926861,6676
927.551024359509,6541
928.108318832396,6362
928.665782687271,6163
929.223415924135,6061
929.781218542986,5958
930.339190543825,5913
930.897331926653,5842
931.455642691469,5827
932.014122838272,5865
932.572772367064,5948
933.131591277844,6072
933.690579570612,6207
934.249737245368,6296
934.809064302113,6327
935.368560740845,6516
935.928226561565,6768
936.488061764274,6804
937.04806634897,6900
937.608240315655,6960
938.168583664328,7084
938.729096394988,7188
939.289778507637,7323
939.850630002274,7342
940.411650878899,7634
940.972841137513,7907
941.534200778114,7945
942.095729800703,7891
942.657428205281,7788
943.219295991846,7620
943.7813331604,7476
944.343539710942,7271
944.905915643472,7014
945.468460957989,6686
946.031175654495,6414
946.594059732989,6257
947.157113193472,6201
947.720336035942,6054
948.2837282604,5902
948.847289866847,5831
949.411020855281,5812
949.974921225704,5849
950.538990978115,5923
951.103230112513,6037
951.6676386289,6031
952.232216527275,6094
952.796963807638,6244
953.36188046999,6372
953.926966514329,6325
954.492221940656,6327
955.057646748972,6405
955.623240939275,6408
956.189004511567,6352
956.754937465847,6344
957.321039802115,6268
957.887311520371,6152
958.453752620615,6224
959.020363102846,6277
959.587142967067,6210
960.154092213275,6303
960.721210841471,6407
961.288498851656,6485
961.855956243828,6574
962.423583017989,6737
962.991379174137,6907
963.559344712274,7259
964.127479632399,7613
964.695783934512,7807
965.264257618613,8064
965.832900684703,8258
966.40171313278,8400
966.970694962845,8306
967.539846174899,8109
968.10916676894,7978
968.67865674497,7646
969.248316102987,7182
969.818144842993,6737
970.388142964987,6542
970.958310468969,6339
971.528647354939,6186
972.099153622897,6029
972.669829272843,5916
973.240674304778,5841
973.8116887187,5702
974.382872514611,5675
974.954225692509,5597
975.525748252396,5513
976.097440194271,5502
976.669301518134,5459
977.241332223985,5536
977.813532311824,5520
978.385901781651,5639
978.958440633466,5836
979.53114886727,5940
980.104026483061,6096
980.677073480841,6295
981.250289860608,6518
981.823675622364,6664
982.397230766108,6827
982.97095529184,7001
983.54484919956,7158
984.118912489268,7266
984.693145160964,7339
985.267547214648,7468
985.84211865032,7424
986.416859467981,7570
986.991769667629,7493
987.566849249266,7367
988.14209821289,7241
988.717516558503,6975
989.293104286104,6792
989.868861395693,6662
990.44478788727,6494
991.020883760835,6289
991.597149016388,6168
992.17358365393,5996
992.750187673459,5879
993.326961074977,5824
993.903903858483,5837
994.481016023976,5892
995.058297571458,6015
995.635748500928,6091
996.213368812386,6079
996.791158505832,6116
997.369117581266,6206
997.947246038688,6288
998.525543878098,6348
999.104011099497,6401
999.682647702883,6411
1000.26145368826,6364
1000.84042905562,6404
1001.41957380497,6562
1001.99888793631,6694
1002.57837144964,6777
1003.15802434495,6811
1003.73784662226,6949
1004.31783828155,6993
1004.89799932283,6987
1005.47832974609,7032
1006.05882955135,7130
1006.63949873859,7154
1007.22033730782,7211
1007.80134525904,7308
1008.38252259225,7254
1008.96386930745,7234
1009.54538540463,7091
1010.1270708838,7187
1010.70892574496,7163
1011.29094998811,7057
1011.87314361325,6948
1012.45550662037,6806
1013.03803900949,6804
1013.62074078059,6812
1014.20361193368,6748
1014.78665246875,6626
1015.36986238582,6556
1015.95324168487,6367
1016.53679036591,6190
1017.12050842894,6140
1017.70439587396,6111
1018.28845270096,6003
1018.87267890996,5990
1019.45707450094,5921
1020.04163947391,5910
1020.62637382887,5930
1021.21127756581,5936
1021.79635068475,5862
1022.38159318567,5967
1022.96700506858,6182
1023.55258633348,6286
1024.13833698036,6468
1024.72425700924,6608
1025.3103464201,6689
1025.89660521295,6905
1026.48303338779,7026
1027.06963094461,7077
1027.65639788343,7248
1028.24333420423,7305
1028.83043990702,7387
1029.4177149918,7357
1030.00515945857,7304
1030.59277330732,7116
1031.18055653807,6955
1031.7685091508,6780
1032.35663114552,6627
1032.94492252223,6478
1033.53338328092,6361
1034.12201342161,6152
1034.71081294428,6124
1035.29978184894,6113
1035.88892013559,6082
1036.47822780422,5971
1037.06770485485,5962
1037.65735128746,6017
1038.24716710206,6125
1038.83715229865,6217
1039.42730687723,6153
1040.01763083779,6362
1040.60812418034,6565
1041.19878690488,6631
1041.78961901141,6781
1042.38062049993,6852
1042.97179137044,6823
1043.56313162293,6782
1044.15464125741,6767
1044.74632027388,6722
1045.33816867234,6772
1045.93018645278,6779
1046.52237361522,6634
1047.11473015964,6498
1047.70725608605,6463
1048.29995139445,6430
1048.89281608483,6359
1049.48585015721,6334
1050.07905361157,6356
1050.67242644792,6392
1051.26596866626,6462
1051.85968026658,6475
1052.4535612489,6511
1053.0476116132,6639
1053.64183135949,6766
1054.23622048777,6840
1054.83077899804,6913
1055.42550689029,6979
1056.02040416454,7037
1056.61547082077,7079
1057.21070685899,7099
1057.80611227919,7140
1058.40168708139,7162
1058.99743126557,7153
1059.59334483175,7056
1060.1894277799,6904
1060.78568011005,6713
1061.38210182219,6509
1061.97869291631,6360
1062.57545339242,6182
1063.17238325053,6069
1063.76948249061,6010
1064.36675111269,5883
1064.96418911675,5900
1065.56179650281,6050
1066.15957327085,6202
1066.75751942088,6352
1067.35563495289,6435
1067.9539198669,6513
1068.55237416289,6652
1069.15099784087,6909
1069.74979090084,7058
1070.3487533428,7098
1070.94788516674,7133
1071.54718637268,7186
1072.1466569606,7194
1072.74629693051,7214
1073.34610628241,7132
1073.94608501629,7025
1074.54623313217,6942
1075.14655063003,6902
1075.74703750988,6865
1076.34769377172,6816
1076.94851941554,6716
1077.54951444136,6654
1078.15067884916,6553
1078.75201263895,6494
1079.35351581073,6477
1079.9551883645,6467
1080.55703030025,6432
1081.15904161799,6429
1081.76122231773,6536
1082.36357239945,6635
1082.96609186315,6703
1083.56878070885,6863
1084.17163893653,7010
1084.7746665462,7124
1085.37786353786,7274
1085.98122991151,7388
1086.58476566715,7462
1087.18847080477,7465
1087.79234532438,7355
1088.39638922598,7195
1089.00060250957,7035
1089.60498517515,6850
1090.20953722271,6611
1090.81425865226,6403
1091.4191494638,6222
1092.02420965733,6173
1092.62943923285,6079
1093.23483819035,6096
1093.84040652985,5998
1094.44614425133,5971
1095.0520513548,6070
1095.65812784025,6215
1096.2643737077,6211
1096.87078895713,6417
1097.47737358855,6619
1098.08412760196,6693
1098.69105099736,6841
1099.29814377475,6977
1099.90540593412,7208
1100.51283747548,7363
1101.12043839883,7493
1101.72820870417,7543
1102.3361483915,7714
1102.94425746081,7798
1103.55253591211,7882
1104.1609837454,7706
1104.76960096068,7643
1105.37838755795,7354
1105.9873435372,7057
1106.59646889845,6648
1107.20576364168,6390
1107.8152277669,6160
1108.4248612741,5987
1109.0346641633,5845
1109.64463643448,5754
1110.25477808765,5796
1110.86508912281,5773
1111.47556953996,5803
1112.08621933909,5847
1112.69703852022,5827
1113.30802708333,5806
1113.91918502843,5779
1114.53051235552,5825
1115.14200906459,5847
1115.75367515566,5915
1116.36551062871,5976
1116.97751548375,6079
1117.58968972078,6276
1118.2020333398,6404
1118.8145463408,6473
1119.42722872379,6697
1120.04008048877,6736
1120.65310163574,6798
1121.2662921647,6778
1121.87965207564,6772
1122.49318136858,6749
1123.1068800435,6682
1123.72074810041,6541
1124.33478553931,6507
1124.94899236019,6489
1125.56336856306,6486
1126.17791414793,6387
1126.79262911478,6276
1127.40751346361,6137
1128.02256719444,6075
1128.63779030725,5883
1129.25318280206,5651
1129.86874467885,5419
1130.48447593762,5394
1131.10037657839,5320
1131.71644660114,5171
1132.33268600589,5089
1132.94909479262,5118
1133.56567296134,5071
1134.18242051204,4947
1134.79933744474,4951
1135.41642375942,4975
1136.03367945609,4980
1136.65110453475,5063
1137.2686989954,5083
1137.88646283803,5230
1138.50439606266,5372
1139.12249866927,5643
1139.74077065787,5854
1140.35921202846,6240
1140.97782278103,6658
1141.5966029156,7032
1142.21555243215,7324
1142.83467133069,7469
1143.45395961122,7566
1144.07341727373,7493
1144.69304431824,7251
1145.31284074473,7070
1145.93280655321,6754
1146.55294174368,6408
1147.17324631614,6063
1147.79372027058,5852
1148.41436360701,5640
1149.03517632543,5406
1149.65615842584,5196
1150.27730990824,5109
1150.89863077263,4968
1151.520121019,4915
1152.14178064736,4785
1152.76360965771,4789
1153.38560805005,4706
1154.00777582437,4678
1154.63011298069,4642
1155.25261951899,4700
1155.87529543928,4694
1156.49814074156,4759
1157.12115542582,4904
1157.74433949208,4852
1158.36769294032,4888
1158.99121577055,4998
1159.61490798277,5045
1160.23876957698,5061
1160.86280055317,5092
1161.48700091135,5128
1162.11137065152,5180
1162.73590977368,5304
1163.36061827783,5372
1163.98549616397,5559
1164.61054343209,5625
1165.2357600822,5567
1165.8611461143,5524
1166.48670152839,5480
1167.11242632446,5466
1167.73832050253,5300
1168.36438406258,5124
1168.99061700462,5077
1169.61701932865,4917
1170.24359103466,4798
1170.87033212267,4780
1171.49724259266,4680
1172.12432244464,4668
1172.75157167861,4679
1173.37899029456,4583
1174.00657829251,4580
1174.63433567244,4496
1175.26226243436,4528
1175.89035857827,4519
1176.51862410417,4499
1177.14705901205,4571
1177.77566330193,4572
1178.40443697379,4667
1179.03338002764,4669
1179.66249246347,4680
1180.2917742813,4700
1180.92122548111,4688
1181.55084606292,4762
1182.18063602671,4812
1182.81059537248,4831
1183.44072410025,4856
1184.07102221,4864
1184.70148970175,4884
1185.33212657548,4923
1185.96293283119,5023
1186.5939084689,5016
1187.22505348859,5027
1187.85636789028,5017
1188.48785167395,5098
1189.11950483961,5101
1189.75132738725,5013
1190.38331931689,4944
1191.01548062851,5023
1191.64781132212,4953
1192.28031139772,4825
1192.91298085531,4748
1193.54581969488,4732
1194.17882791645,4725
1194.81200552,4688
1195.44535250554,4617
1196.07886887307,4584
1196.71255462258,4558
1197.34640975409,4576
1197.98043426758,4578
1198.61462816306,4507
1199.24899144053,4474
1199.88352409998,4502
1200.51822614143,4502
1201.15309756486,4516
1201.78813837028,4498
1202.42334855769,4518
1203.05872812709,4592
1203.69427707847,4625
1204.32999541184,4654
1204.96588312721,4673
1205.60194022456,4723
1206.23816670389,4824
1206.87456256522,4912
1207.51112780853,5022
1208.14786243383,5081
1208.78476644112,5065
1209.4218398304,5050
1210.05908260167,4953
1210.69649475492,5055
1211.33407629016,5075
1211.97182720739,5069
1212.60974750661,4904
1213.24783718782,4776
1213.88609625101,4699
1214.52452469619,4637
1215.16312252336,4535
1215.80188973252,4462
1216.44082632367,4422
1217.0799322968,4406
1217.71920765193,4359
1218.35865238904,4405
1218.99826650814,4465
1219.63805000922,4506
1220.2780028923,4516
1220.91812515736,4488
1221.55841680441,4578
1222.19887783345,4588
1222.83950824448,4668
1223.4803080375,4680
1224.1212772125,4627
1224.76241576949,4672
1225.40372370847,4675
1226.04520102944,4665
1226.6868477324,4696
1227.32866381734,4749
1227.97064928427,4702
1228.61280413319,4706
1229.2551283641,4735
1229.897621977,4792
1230.54028497188,4792
1231.18311734875,4852
1231.82611910762,4859
1232.46929024846,4958
1233.1126307713,4977
1233.75614067613,4919
1234.39981996294,4939
1235.04366863174,4873
1235.68768668253,4791
1236.33187411531,4816
1236.97623093007,4760
1237.62075712683,4707
1238.26545270557,4628
1238.9103176663,4682
1239.55535200902,4569
1240.20055573372,4567
1240.84592884042,4467
1241.4914713291,4417
1242.13718319977,4363
1242.78306445243,4400
1243.42911508707,4402
1244.07533510371,4490
1244.72172450233,4432
1245.36828328294,4518
1246.01501144554,4569
1246.66190899013,4597
1247.3089759167,4634
1247.95621222527,4684
1248.60361791582,4806
1249.25119298836,4784
1249.89893744288,4915
1250.5468512794,4999
1251.1949344979,4970
1251.84318709839,5003
1252.49160908087,4986
1253.14020044534,5029
1253.7889611918,5127
1254.43789132024,5133
1255.08699083067,5043
1255.73625972309,4943
1256.3856979975,4911
1257.0353056539,4865
1257.68508269228,4845
1258.33502911266,4677
1258.98514491502,4591
1259.63543009937,4531
1260.2858846657,4536
1260.93650861403,4626
1261.58730194434,4546
1262.23826465664,4602
1262.88939675093,4605
1263.54069822721,4669
1264.19216908547,4793
1264.84380932573,4785
1265.49561894797,4780
1266.1475979522,4813
1266.79974633842,4795
1267.45206410662,4807
1268.10455125682,4707
1268.757207789,4748
1269.41003370317,4777
1270.06302899933,4767
1270.71619367747,4834
1271.36952773761,4775
1272.02303117973,4806
1272.67670400384,4862
1273.33054620994,4866
1273.98455779802,4868
1274.6387387681,4957
1275.29308912016,5025
1275.94760885421,5000
1276.60229797025,5074
1277.25715646828,5135
1277.91218434829,5121
1278.5673816103,5045
1279.22274825429,5083
1279.87828428027,5148
1280.53398968824,5133
1281.18986447819,5119
1281.84590865014,5081
1282.50212220407,5044
1283.15850513999,4934
1283.8150574579,4875
1284.47177915779,4852
1285.12867023968,4778
1285.78573070355,4697
1286.44296054941,4620
1287.10035977726,4606
1287.75792838709,4591
1288.41566637892,4600
1289.07357375273,4659
1289.73165050853,4745
1290.38989664632,4794
1291.0483121661,4900
1291.70689706786,4974
1292.36565135162,5000
1293.02457501736,5018
1293.68366806509,5024
1294.34293049481,5148
1295.00236230651,5089
1295.6619635002,5123
1296.32173407589,5052
1296.98167403356,4941
1297.64178337321,4934
1298.30206209486,4900
1298.96251019849,4910
1299.62312768412,4767
1300.28391455173,4754
1300.94487080133,4691
1301.60599643291,4712
1302.26729144649,4684
1302.92875584205,4633
1303.5903896196,4691
1304.25219277914,4693
1304.91416532067,4792
1305.57630724418,4835
1306.23861854968,4880
1306.90109923718,4910
1307.56374930665,4861
1308.22656875812,4877
1308.88955759158,4954
1309.55271580702,4932
1310.21604340445,4885
1310.87954038387,4876
1311.54320674528,4787
1312.20704248868,4799
1312.87104761406,4722
1313.53522212143,4604
1314.19956601079,4526
1314.86407928214,4559
1315.52876193548,4565
1316.1936139708,4545
1316.85863538811,4603
1317.52382618742,4654
1318.1891863687,4665
1318.85471593198,4808
1319.52041487725,4842
1320.1862832045,4860
1320.85232091374,4914
1321.51852800497,5065
1322.18490447819,5110
1322.85145033339,5095
1323.51816557059,5067
1324.18505018977,5069
1324.85210419094,5099
1325.5193275741,5014
1326.18672033924,5005
1326.85428248637,5034
1327.5220140155,4945
1328.18991492661,4862
1328.85798521971,4648
1329.52622489479,4500
1330.19463395187,4473
1330.86321239093,4475
1331.53196021198,4450
1332.20087741502,4346
1332.86996400004,4387
1333.53921996706,4456
1334.20864531606,4454
1334.87824004705,4404
1335.54800416003,4444
1336.217937655,4481
1336.88804053196,4580
1337.5583127909,4565
1338.22875443183,4534
1338.89936545475,4526
1339.57014585966,4463
1340.24109564655,4482
1340.91221481544,4528
1341.58350336631,4536
1342.25496129917,4568
1342.92658861402,4588
1343.59838531085,4647
1344.27035138968,4653
1344.94248685049,4711
1345.61479169329,4683
1346.28726591808,4684
1346.95990952486,4737
1347.63272251362,4748
1348.30570488437,4799
1348.97885663711,4832
1349.65217777184,4712
1350.32566828856,4632
1350.99932818726,4702
1351.67315746796,4699
1352.34715613064,4479
1353.02132417531,4333
1353.69566160197,4313
1354.37016841061,4214
1355.04484460125,4206
1355.71969017387,4070
1356.39470512848,4084
1357.06988946508,4064
1357.74524318366,4038
1358.42076628424,4108
1359.0964587668,4098
1359.77232063135,4117
1360.44835187789,4145
1361.12455250641,4157
1361.80092251693,4209
1362.47746190943,4364
1363.15417068392,4558
1363.8310488404,4713
1364.50809637887,4873
1365.18531329932,5012
1365.86269960177,5051
1366.5402552862,5068
1367.21798035262,5079
1367.89587480102,4892
1368.57393863142,4805
1369.2521718438,4662
1369.93057443818,4565
1370.60914641453,4449
1371.28788777288,4363
1371.96679851322,4230
1372.64587863554,4160
1373.32512813986,4059
1374.00454702616,3943
1374.68413529444,3905
1375.36389294472,3882
1376.04381997698,3900
1376.72391639124,3880
1377.40418218748,3896
1378.08461736571,3931
1378.76522192592,3929
1379.44599586813,3913
1380.12693919232,3877
1380.8080518985,3868
1381.48933398667,3883
1382.17078545683,3974
1382.85240630898,4016
1383.53419654311,4028
1384.21615615923,4049
1384.89828515734,4034
1385.58058353744,4083
1386.26305129952,4067
1386.9456884436,4137
1387.62849496966,4133
1388.31147087771,4214
1388.99461616775,4196
1389.67793083978,4155
1390.36141489379,4059
1391.04506832979,4068
1391.72889114778,4014
1392.41288334776,4009
1393.09704492973,3957
1393.78137589368,3934
1394.46587623963,3867
1395.15054596756,3830
1395.83538507748,3817
1396.52039356938,3803
1397.20557144328,3844
1397.89091869916,3786
1398.57643533703,3720
1399.26212135689,3747
1399.94797675874,3710
1400.63400154258,3787
1401.3201957084,3772
1402.00655925621,3828
1402.69309218601,3795
1403.3797944978,3847
1404.06666619158,3838
1404.75370726734,3902
1405.44091772509,3828
1406.12829756483,3880
1406.81584678656,3857
1407.50356539028,3903
1408.19145337598,3899
1408.87951074368,3898
1409.56773749336,3936
1410.25613362503,3880
1410.94469913868,3962
1411.63343403433,3937
1412.32233831196,3891
1413.01141197158,3849
1413.70065501319,3826
1414.39006743679,3808
1415.07964924238,3826
1415.76940042995,3814
1416.45932099951,3794
1417.14941095106,3773
1417.8396702846,3834
1418.53009900013,3767
1419.22069709764,3852
1419.91146457714,3751
1420.60240143863,3729
1421.29350768211,3742
1421.98478330758,3706
1422.67622831503,3732
1423.36784270448,3712
1424.05962647591,3683
1424.75157962933,3653
1425.44370216473,3610
1426.13599408213,3644
1426.82845538151,3729
1427.52108606288,3733
1428.21388612624,3761
1428.90685557159,3826
1429.59999439893,3832
1430.29330260825,3900
1430.98678019956,3896
1431.68042717286,3942
1432.37424352815,4001
1433.06822926543,4024
1433.76238438469,3963
1434.45670888594,3975
1435.15120276918,3995
1435.84586603441,3903
1436.54069868163,3906
1437.23570071083,3848
1437.93087212202,3791
1438.62621291521,3731
1439.32172309037,3722
1440.01740264753,3748
1440.71325158668,3721
1441.40926990781,3769
1442.10545761093,3672
1442.80181469604,3675
1443.49834116314,3768
1444.19503701222,3741
1444.8919022433,3727
1445.58893685636,3694
1446.28614085141,3736
1446.98351422845,3831
1447.68105698747,3842
1448.37876912849,3842
1449.07665065149,3865
1449.77470155648,3973
1450.47292184346,4023
1451.17131151242,4138
1451.86987056338,4176
1452.56859899632,4242
1453.26749681125,4264
1453.96656400817,4172
1454.66580058708,4092
1455.36520654797,4028
1456.06478189085,3987
1456.76452661572,3966
1457.46444072258,3971
1458.16452421143,3923
1458.86477708227,3973
1459.56519933509,3907
1460.2657909699,3827
1460.9665519867,3857
1461.66748238549,3784
1462.36858216627,3746
1463.06985132903,3642
1463.77128987378,3623
1464.47289780052,3687
1465.17467510925,3701
1465.87662179997,3606
1466.57873787267,3612
1467.28102332736,3689
1467.98347816404,3702
1468.68610238271,3741
1469.38889598337,3790
1470.09185896601,3803
1470.79499133065,3737
1471.49829307727,3765
1472.20176420588,3799
1472.90540471647,3843
1473.60921460906,3861
1474.31319388363,3897
1475.01734254019,3907
1475.72166057874,3919
1476.42614799928,3992
1477.13080480181,3948
1477.83563098632,4018
1478.54062655282,4036
1479.24579150131,4065
1479.95112583179,3999
1480.65662954426,3982
1481.36230263871,3929
1482.06814511515,3848
1482.77415697358,3888
1483.480338214,3830
1484.18668883641,3867
1484.8932088408,3795
1485.59989822719,3745
1486.30675699556,3731
1487.01378514592,3766
1487.72098267826,3753
1488.4283495926,3802
1489.13588588892,3843
1489.84359156723,3782
1490.55146662753,3856
1491.25951106982,3871
1491.9677248941,3810
1492.67610810036,3770
1493.38466068861,3810
1494.09338265885,3791
1494.80227401108,3867
1495.5113347453,3897
1496.2205648615,3992
1496.92996435969,4021
1497.63953323987,4042
1498.34927150204,4133
1499.0591791462,4178
1499.76925617234,4224
1500.47950258047,4274
1501.1899183706,4288
1501.9005035427,4315
1502.6112580968,4189
1503.32218203289,4161
1504.03327535096,4115
1504.74453805102,4050
1505.45597013307,3991
1506.16757159711,3974
1506.87934244313,3980
1507.59128267115,3940
1508.30339228115,3934
1509.01567127314,3922
1509.72811964712,3780
1510.44073740308,3776
1511.15352454104,3815
1511.86648106098,3788
1512.57960696291,3811
1513.29290224683,3779
1514.00636691273,3908
1514.72000096063,3961
1515.43380439051,3981
1516.14777720238,4028
1516.86191939624,3984
1517.57623097209,3994
1518.29071192992,4000
1519.00536226975,4072
1519.72018199156,4005
1520.43517109536,3989
1521.15032958114,3939
1521.86565744892,3938
1522.58115469868,3951
1523.29682133043,3940
1524.01265734417,3933
1524.7286627399,3829
1525.44483751762,3826
1526.16118167732,3844
1526.87769521901,3873
1527.59437814269,3866
1528.31123044836,3828
1529.02825213602,3861
1529.74544320566,3890
1530.46280365729,3894
1531.18033349092,3865
1531.89803270652,3887
1532.61590130412,3926
1533.33393928371,3895
1534.05214664528,3948
1534.77052338884,3980
1535.48906951439,3949
1536.20778502193,3886
1536.92666991145,3852
1537.64572418296,3849
1538.36494783647,3880
1539.08434087196,3853
1539.80390328943,3851
1540.5236350889,3881
1541.24353627035,3876
1541.9636068338,3907
1542.68384677923,3958
1543.40425610664,3960
1544.12483481605,3918
1544.84558290744,3979
1545.56650038083,4089
1546.2875872362,4072
1547.00884347356,4028
1547.7302690929,4023
1548.45186409424,3921
1549.17362847756,3857
1549.89556224287,3909
1550.61766539017,3879
1551.33993791946,3838
1552.06237983073,3810
1552.784991124,3814
1553.50777179925,3778
1554.23072185649,3730
1554.95384129571,3710
1555.67713011693,3753
1556.40058832013,3752
1557.12421590533,3718
1557.84801287251,3710
1558.57197922167,3692
1559.29611495283,3723
1560.02042006597,3742
1560.74489456111,3742
1561.46953843823,3790
1562.19435169733,3810
1562.91933433843,3789
1563.64448636152,3888
1564.36980776659,3842
1565.09529855365,3896
1565.8209587227,3911
1566.54678827374,3929
1567.27278720676,3940
1567.99895552177,3887
1568.72529321878,3836
1569.45180029776,3768
1570.17847675874,3838
1570.90532260171,3785
1571.63233782666,3788
1572.3595224336,3746
1573.08687642253,3778
