"M.Z","Intensity"
478.208885696262,15334
478.606791718356,13722
479.004867122438,12196
479.403111908509,10892
479.801526076567,10434
480.200109626613,10371
480.598862558648,10994
480.99778487267,11780
481.396876568681,12025
481.79613764668,11870
482.195568106667,11559
482.595167948642,11220
482.994937172605,10799
483.394875778556,10304
483.794983766495,9922
484.195261136423,9585
484.595707888338,9221
484.996324022241,8886
485.397109538133,8662
485.798064436013,8593
486.199188715881,8457
486.600482377737,8348
487.00194542158,8398
487.403577847412,8483
487.805379655233,8609
488.207350845041,8833
488.609491416837,8965
489.011801370622,9171
489.414280706394,9714
489.816929424155,10330
490.219747523903,10828
490.62273500564,11043
491.025891869365,11056
491.429218115078,10981
491.832713742779,10792
492.236378752468,10675
492.640213144145,10487
493.044216917811,10399
493.448390073464,10481
493.852732611106,10796
494.257244530735,11552
494.661925832353,12578
495.066776515959,13867
495.471796581553,15933
495.876986029134,18442
496.282344858705,20364
496.687873070263,20938
497.093570663809,20285
497.499437639343,19130
497.905473996866,17776
498.311679736376,16473
498.718054857875,15453
499.124599361361,15046
499.531313246836,14623
499.938196514299,13734
500.34524916375,12652
500.752471195189,11372
501.159862608616,10419
501.567423404031,9755
501.975153581435,9204
502.383053140826,8849
502.791122082205,8742
503.199360405573,8779
503.607768110929,8878
504.016345198273,9072
504.425091667604,9137
504.834007518924,9061
505.243092752232,8746
505.652347367528,8316
506.061771364813,7981
506.471364744085,7711
506.881127505345,7395
507.291059648594,7248
507.70116117383,7175
508.111432081055,7078
508.521872370268,7013
508.932482041469,7046
509.343261094658,7166
509.754209529835,7324
510.165327347,7597
510.576614546153,7863
510.988071127294,8300
511.399697090424,8971
511.811492435541,9679
512.223457162647,10314
512.63559127174,10926
513.047894762822,11629
513.460367635892,12102
513.87300989095,12285
514.285821527996,12262
514.69880254703,12113
515.111952948052,11788
515.525272731063,11429
515.938761896061,11139
516.352420443047,10980
516.766248372022,11142
517.180245682984,11661
517.594412375935,12503
518.008748450874,13415
518.423253907801,13742
518.837928746716,13498
519.252772967619,13042
519.66778657051,12377
520.08296955539,11565
520.498321922257,10777
520.913843671113,10154
521.329534801956,9723
521.745395314788,9411
522.161425209607,9041
522.577624486415,8688
522.993993145211,8486
523.410531185995,8311
523.827238608767,8111
524.244115413527,8009
524.661161600276,8061
525.078377169012,8119
525.495762119737,8254
525.913316452449,8460
526.33104016715,8745
526.748933263838,8945
527.166995742515,9082
527.58522760318,9049
528.003628845833,8855
528.422199470474,8573
528.840939477103,8295
529.259848865721,7943
529.678927636326,7663
530.09817578892,7478
530.517593323501,7314
530.937180240071,7218
531.356936538628,7136
531.776862219174,7059
532.196957281708,7084
532.61722172623,7257
533.03765555274,7490
533.458258761238,7781
533.879031351725,8093
534.299973324199,8332
534.721084678661,8545
535.142365415112,8733
535.56381553355,8855
535.985435033977,9039
536.407223916392,9203
536.829182180795,9240
537.251309827186,9310
537.673606855565,9647
538.096073265932,10076
538.518709058288,10437
538.941514232631,10799
539.364488788962,11438
539.787632727282,12252
540.210946047589,12630
540.634428749885,12403
541.058080834169,12040
541.481902300441,11477
541.905893148701,10787
542.330053378949,10111
542.754382991185,9374
543.178881985409,8851
543.603550361622,8542
544.028388119822,8188
544.453395260011,7942
544.878571782187,7752
545.303917686352,7606
545.729432972505,7427
546.155117640646,7364
546.580971690775,7288
547.006995122892,7261
547.433187936997,7276
547.85955013309,7329
548.286081711171,7351
548.712782671241,7393
549.139653013298,7491
549.566692737344,7608
549.993901843378,7815
550.421280331399,8111
550.848828201409,8476
551.276545453407,8848
551.704432087393,9267
552.132488103368,9803
552.56071350133,10364
552.98910828128,10877
553.417672443219,11319
553.846405987145,11588
554.27530891306,11680
554.704381220962,11683
555.133622910853,11581
555.563033982732,11376
555.992614436599,10914
556.422364272454,10600
556.852283490297,10286
557.282372090128,10097
557.712630071948,9892
558.143057435755,9516
558.573654181551,9241
559.004420309334,8889
559.435355819106,8665
559.866460710866,8428
560.297734984614,8066
560.72917864035,7905
561.160791678074,7912
561.592574097786,7988
562.024525899486,7996
562.456647083174,8162
562.888937648851,8317
563.321397596515,8559
563.754026926168,8806
564.186825637809,9066
564.619793731437,9547
565.052931207054,10228
565.486238064659,11219
565.919714304252,12167
566.353359925833,12926
566.787174929402,13515
567.22115931496,13962
567.655313082505,14266
568.089636232039,14306
568.52412876356,14111
568.95879067707,13756
569.393621972568,13451
569.828622650054,13157
570.263792709528,12650
570.69913215099,12039
571.13464097444,11415
571.570319179878,11012
572.006166767304,10454
572.442183736719,9914
572.878370088121,9464
573.314725821512,9136
573.751250936891,8795
574.187945434257,8542
574.624809313612,8276
575.061842574955,8074
575.499045218286,7974
575.936417243605,7980
576.373958650912,8003
576.811669440208,8085
577.249549611491,8298
577.687599164763,8513
578.125818100022,8811
578.56420641727,9306
579.002764116506,10041
579.441491197729,10853
579.880387660941,11643
580.319453506141,12574
580.758688733329,13815
581.198093342506,15442
581.63766733367,17140
582.077410706822,18632
582.517323461963,20059
582.957405599091,21631
583.397657118208,22852
583.838078019313,23444
584.278668302406,23237
584.719427967486,22305
585.160357014556,20972
585.601455443613,19316
586.042723254658,17361
586.484160447691,15483
586.925767022713,13811
587.367542979722,12402
587.80948831872,11166
588.251603039705,10244
588.693887142679,9563
589.136340627641,9098
589.578963494591,8772
590.021755743529,8523
590.464717374455,8500
590.907848387369,8582
591.351148782271,8711
591.794618559162,8817
592.23825771804,9117
592.682066258907,9548
593.126044181761,10169
593.570191486604,10951
594.014508173435,11789
594.458994242254,12748
594.903649693061,13862
595.348474525856,15061
595.793468740639,16130
596.238632337411,16997
596.68396531617,17855
597.129467676917,18592
597.575139419653,19088
598.020980544377,19042
598.466991051088,18553
598.913170939788,17918
599.359520210476,17262
599.806038863152,16422
600.252726897816,15430
600.699584314468,14260
601.146611113109,13152
601.593807293737,12261
602.041172856353,11471
602.488707800958,10797
602.936412127551,10249
603.384285836131,9813
603.8323289267,9412
604.280541399257,9314
604.728923253802,9411
605.177474490335,9616
605.626195108856,9777
606.075085109366,10095
606.524144491863,10609
606.973373256348,11006
607.422771402822,11471
607.872338931283,12055
608.322075841733,12552
608.771982134171,13236
609.222057808597,14276
609.672302865011,15320
610.122717303413,16496
610.573301123803,18141
611.024054326181,20375
611.474976910548,22385
611.926068876902,23865
612.377330225245,24851
612.828760955575,25435
613.280361067894,25846
613.732130562201,25486
614.184069438496,24442
614.636177696779,23193
615.08845533705,21782
615.540902359309,20162
615.993518763556,18499
616.446304549792,16888
616.899259718015,15515
617.352384268227,14602
617.805678200426,14026
618.259141514614,13777
618.71277421079,13787
619.166576288954,13546
619.620547749106,13174
620.074688591246,12716
620.528998815374,12266
620.98347842149,12146
621.438127409595,12235
621.892945779687,12411
622.347933531767,12758
622.803090665836,13498
623.258417181893,14531
623.713913079938,15422
624.169578359971,16432
624.625413021991,17652
625.081417066,19014
625.537590491998,20135
625.993933299983,20958
626.450445489956,21466
626.907127061918,22084
627.363978015867,22829
627.820998351805,23507
628.278188069731,24470
628.735547169644,25424
629.193075651546,25729
629.650773515436,25174
630.108640761314,24231
630.56667738918,22953
631.024883399034,21253
631.483258790877,19406
631.941803564707,17494
632.400517720526,15585
632.859401258332,14067
633.318454178127,12918
633.77767647991,12153
634.237068163681,11666
634.69662922944,11291
635.156359677187,11299
635.616259506922,11671
636.076328718645,12180
636.536567312356,12814
636.996975288056,14109
637.457552645743,15503
637.918299385419,17186
638.379215507082,18992
638.840301010734,21016
639.301555896374,23017
639.762980164002,24313
640.224573813618,25086
640.686336845222,25281
641.148269258815,25153
641.610371054395,24723
642.072642231964,23905
642.53508279152,23055
642.997692733064,22000
643.460472056597,21098
643.923420762118,20131
644.386538849627,18824
644.849826319124,17843
645.313283170609,16956
645.776909404082,15982
646.240705019543,14758
646.704670016993,13693
647.16880439643,12910
647.633108157855,12244
648.097581301269,11654
648.562223826671,11237
649.02703573406,11102
649.492017023438,10985
649.957167694804,10991
650.422487748158,11405
650.8879771835,12189
651.35363600083,13227
651.819464200149,14480
652.285461781455,16083
652.75162874475,17657
653.217965090032,19023
653.684470817303,20254
654.151145926562,21708
654.617990417809,23642
655.085004291043,26091
655.552187546267,28606
656.019540183478,31260
656.487062202677,34350
656.954753603864,37095
657.42261438704,38245
657.890644552203,38041
658.358844099355,36691
658.827213028494,34609
659.295751339622,31759
659.764459032738,28356
660.233336107842,24801
660.702382564934,21404
661.171598404014,18544
661.640983625082,16141
662.110538228138,14313
662.580262213183,13008
663.050155580215,12043
663.520218329236,11362
663.990450460245,11051
664.460851973241,10751
664.931422868226,10571
665.402163145199,10478
665.87307280416,10694
666.344151845109,10693
666.815400268046,10887
667.286818072972,11293
667.758405259885,11873
668.230161828787,12589
668.702087779676,13373
669.174183112554,13807
669.646447827419,14238
670.118881924273,14751
670.591485403115,15133
671.064258263945,15698
671.537200506763,16862
672.010312131569,18617
672.483593138364,20651
672.957043527146,22895
673.430663297917,25017
673.904452450675,26767
674.378410985422,28098
674.852538902156,29143
675.326836200879,29221
675.80130288159,28343
676.275938944289,26795
676.750744388977,24648
677.225719215652,22411
677.700863424315,20357
678.176177014966,18598
678.651659987606,17401
679.127312342233,16684
679.603134078849,15956
680.079125197453,15417
680.555285698044,14884
681.031615580624,14071
681.508114845192,13102
681.984783491748,12460
682.461621520293,11655
682.938628930825,10877
683.415805723345,10288
683.893151897854,9798
684.37066745435,9468
684.848352392835,9318
685.326206713308,9248
685.804230415768,9343
686.282423500217,9536
686.760785966654,9644
687.239317815079,9751
687.718019045492,9704
688.196889657894,9737
688.675929652283,9727
689.155139028661,9576
689.634517787026,9367
690.11406592738,9282
690.593783449721,9162
691.073670354051,8897
691.553726640369,8730
692.033952308675,8777
692.514347358969,9007
692.994911791252,9417
693.475645605522,9990
693.95654880178,10824
694.437621380027,12148
694.918863340261,13852
695.400274682484,15487
695.881855406694,17050
696.363605512893,18132
696.84552500108,19010
697.327613871255,19488
697.809872123418,19375
698.292299757569,18605
698.774896773709,17408
699.257663171836,16161
699.740598951951,14901
700.223704114055,13657
700.706978658147,12543
701.190422584226,11667
701.674035892294,10964
702.15781858235,10387
702.641770654394,9886
703.125892108426,9474
703.610182944446,9303
704.094643162454,9218
704.579272762451,9003
705.064071744435,8922
705.549040108408,8951
706.034177854368,9032
706.519484982317,8978
707.004961492254,8976
707.490607384179,8918
707.976422658091,8735
708.462407313993,8503
708.948561351882,8306
709.434884771759,8238
709.921377573624,8235
710.408039757478,8218
710.894871323319,8300
711.381872271149,8379
711.869042600967,8347
712.356382312772,8459
712.843891406566,8622
713.331569882348,8765
713.819417740118,8809
714.307434979877,8807
714.795621601623,8794
715.283977605357,8845
715.772502991079,9017
716.26119775879,9302
716.750061908489,9735
717.239095440175,10032
717.72829835385,10366
718.217670649513,10795
718.707212327164,11180
719.196923386803,11406
719.68680382843,11531
720.176853652045,11380
720.667072857648,11095
721.15746144524,10879
721.648019414819,10550
722.138746766387,10088
722.629643499943,9445
723.120709615486,9007
723.611945113018,8782
724.103349992538,8507
724.594924254046,8240
725.086667897542,8039
725.578580923027,7968
726.070663330499,7927
726.562915119959,7943
727.055336291408,7932
727.547926844844,7928
728.040686780269,7979
728.533616097682,7993
729.026714797083,8008
729.519982878472,8065
730.013420341849,8185
730.507027187214,8384
731.000803414567,8630
731.494749023908,8897
731.988864015238,8969
732.483148388555,9078
732.977602143861,9053
733.472225281155,8970
733.967017800436,8876
734.461979701706,8782
734.957110984964,8745
735.45241165021,8742
735.947881697444,8594
736.443521126667,8590
736.939329937877,8510
737.435308131075,8507
737.931455706262,8435
738.427772663436,8540
738.924259002599,8762
739.42091472375,9016
739.917739826888,9235
740.414734312015,9554
740.91189817913,9970
741.409231428234,10370
741.906734059325,10480
742.404406072404,10280
742.902247467471,10019
743.400258244527,9813
743.898438403571,9570
744.396787944602,9316
744.895306867622,9136
745.39399517263,8990
745.892852859626,8774
746.39187992861,8535
746.891076379582,8532
747.390442212542,8408
747.88997742749,8238
748.389682024427,8138
748.889556003351,8060
749.389599364264,7949
749.889812107164,7835
750.390194232053,7784
750.89074573893,7716
751.391466627795,7623
751.892356898648,7444
752.393416551489,7265
752.894645586318,7219
753.396044003136,7222
753.897611801941,7215
754.399348982734,7277
754.901255545516,7386
755.403331490286,7481
755.905576817044,7627
756.407991525789,7803
756.910575616523,8092
757.413329089245,8367
757.916251943955,8456
758.419344180653,8616
758.92260579934,8746
759.426036800014,8953
759.929637182676,9170
760.433406947327,9397
760.937346093966,9620
761.441454622592,9779
761.945732533207,10002
762.45017982581,10170
762.954796500401,10535
763.45958255698,10621
763.964537995547,10455
764.469662816103,10113
764.974957018646,9745
765.480420603177,9291
765.986053569697,8707
766.491855918205,8171
766.997827648701,7804
767.503968761184,7583
768.010279255656,7403
768.516759132116,7260
769.023408390564,7182
769.530227031,7143
770.037215053425,7217
770.544372457837,7361
771.051699244238,7456
771.559195412626,7519
772.066860963003,7711
772.574695895367,7984
773.08270020972,8246
773.590873906061,8315
774.09921698439,8477
774.607729444707,8631
775.116411287012,8843
775.625262511306,8885
776.134283117587,8890
776.643473105857,8837
777.152832476114,8789
777.662361228359,8704
778.172059362593,8667
778.681926878815,8570
779.191963777025,8490
779.702170057223,8379
780.212545719409,8286
780.723090763583,8115
781.233805189745,7971
781.744688997896,7812
782.255742188034,7662
782.766964760161,7572
783.278356714275,7560
783.789918050378,7605
784.301648768469,7768
784.813548868548,7965
785.325618350615,8238
785.83785721467,8447
786.350265460713,8596
786.862843088744,8737
787.375590098764,8956
787.888506490771,9157
788.401592264766,9311
788.91484742075,9338
789.428271958722,9526
789.941865878682,9501
790.45562918063,9411
790.969561864566,9318
791.48366393049,9293
791.997935378402,9209
792.512376208302,8971
793.02698642019,8767
793.541766014067,8567
794.056714989931,8298
794.571833347784,8051
795.087121087625,7733
795.602578209453,7588
796.11820471327,7364
796.634000599075,7283
797.149965866868,7201
797.666100516649,7092
798.182404548419,7034
798.698877962176,7114
799.215520757922,7298
799.732332935655,7505
800.249314495377,7592
800.766465437086,7845
801.283785760784,8191
801.80127546647,8627
802.318934554144,9067
802.836763023806,9366
803.354760875456,9730
803.872928109094,10020
804.391264724721,10228
804.909770722335,10348
805.428446101938,10444
805.947290863528,10507
806.466305007107,10637
806.985488532674,10764
807.504841440228,10842
808.024363729771,10756
808.544055401303,10425
809.063916454821,10193
809.583946890329,9700
810.104146707824,9189
810.624515907308,8725
811.145054488779,8254
811.665762452239,7886
812.186639797686,7677
812.707686525122,7487
813.228902634546,7486
813.750288125958,7421
814.271842999358,7472
814.793567254746,7585
815.315460892122,7805
815.837523911487,8075
816.359756312839,8326
816.88215809618,8674
817.404729261508,8958
817.927469808825,9314
818.45037973813,9651
818.973459049422,9972
819.496707742703,10177
820.020125817972,10265
820.543713275229,10307
821.067470114475,10402
821.591396335708,10451
822.115491938929,10413
822.639756924139,10364
823.164191291336,10227
823.688795040522,9981
824.213568171696,9658
824.738510684858,9269
825.263622580008,8857
825.788903857146,8479
826.314354516272,8220
826.839974557386,8047
827.365763980488,7851
827.891722785579,7807
828.417850972657,7950
828.944148541724,8185
829.470615492778,8331
829.997251825821,8394
830.524057540852,8623
831.051032637871,8854
831.578177116878,9197
832.105490977873,9449
832.632974220856,9767
833.160626845828,10248
833.688448852787,10634
834.216440241735,11008
834.74460101267,11298
835.272931165594,11572
835.801430700505,11636
836.330099617405,11638
836.858937916293,11463
837.387945597169,11121
837.917122660033,10791
838.446469104885,10406
838.975984931726,9930
839.505670140554,9379
840.035524731371,8840
840.565548704175,8472
841.095742058968,8293
841.626104795748,8115
842.156636914517,8041
842.687338415274,8100
843.218209298019,8183
843.749249562753,8319
844.280459209474,8572
844.811838238183,8870
845.34338664888,9099
845.875104441566,9251
846.406991616239,9484
846.939048172901,9787
847.471274111551,10057
848.003669432189,10211
848.536234134814,10219
849.068968219428,10471
849.601871686031,10651
850.134944534621,10922
850.668186765199,10965
851.201598377765,11035
851.73517937232,11168
852.268929748863,11179
852.802849507393,11112
853.336938647912,10827
853.871197170419,10596
854.405625074913,10083
854.940222361397,9625
855.474989029868,9099
856.009925080327,8737
856.545030512774,8444
857.080305327209,8360
857.615749523633,8300
858.151363102044,8322
858.687146062444,8388
859.223098404832,8625
859.759220129208,8996
860.295511235571,9469
860.831971723924,10018
861.368601594264,10387
861.905400846592,11014
862.442369480908,11566
862.979507497212,11927
863.516814895505,12241
864.054291675785,12299
864.591937838054,12047
865.129753382311,11752
865.667738308555,11364
866.205892616788,10950
866.744216307009,10534
867.282709379218,10089
867.821371833416,9707
868.360203669601,9283
868.899204887774,8798
869.438375487936,8471
869.977715470085,8277
870.517224834223,8116
871.056903580349,7958
871.596751708462,7810
872.136769218564,7789
872.676956110654,7883
873.217312384732,7975
873.757838040799,8190
874.298533078853,8499
874.839397498895,8769
875.380431300926,9005
875.921634484944,9310
876.463007050951,9715
877.004548998945,10163
877.546260328928,10639
878.088141040899,11316
878.630191134858,12027
879.172410610805,12772
879.71479946874,13416
880.257357708664,13973
880.800085330575,14156
881.342982334474,13854
881.886048720362,13362
882.429284488237,12693
882.972689638101,11890
883.516264169953,10976
884.060008083793,10195
884.603921379621,9457
885.148004057437,8753
885.692256117241,8271
886.236677559033,7863
886.781268382813,7635
887.326028588582,7450
887.870958176338,7267
888.416057146083,7251
888.961325497816,7313
889.506763231537,7254
890.052370347245,7254
890.598146844942,7342
891.144092724627,7402
891.690207986301,7517
892.236492629962,7844
892.782946655611,8153
893.329570063249,8545
893.876362852874,9156
894.423325024488,9703
894.970456578089,10295
895.517757513679,10895
896.065227831257,11380
896.612867530823,11720
897.160676612377,11947
897.708655075919,11983
898.25680292145,11918
898.805120148968,11787
899.353606758474,11427
899.902262749969,10867
900.451088123451,10415
901.000082878922,10005
901.549247016381,9522
902.098580535828,9165
902.648083437262,8855
903.197755720685,8648
903.747597386097,8368
904.297608433496,8133
904.847788862883,7788
905.398138674258,7478
905.948657867622,7299
906.499346442974,7041
907.050204400313,6781
907.601231739641,6690
908.152428460957,6635
908.703794564261,6629
909.255330049553,6599
909.807034916833,6551
910.358909166101,6532
910.910952797358,6557
911.463165810602,6569
912.015548205835,6485
912.568099983055,6406
913.120821142264,6268
913.673711683461,6223
914.226771606646,6227
914.780000911818,6223
915.333399598979,6402
915.886967668129,6628
916.440705119266,7091
916.994611952391,7649
917.548688167505,8355
918.102933764606,9062
918.657348743695,9738
919.211933104773,10428
919.766686847839,10906
920.321609972893,11052
920.876702479935,10955
921.431964368965,10782
921.987395639983,10465
922.542996292989,9974
923.098766327983,9280
923.654705744966,8760
924.210814543936,8320
924.767092724895,7769
925.323540287841,7370
925.880157232776,7157
926.436943559699,6957
926.99389926861,6685
927.551024359509,6451
928.108318832396,6297
928.665782687271,6134
929.223415924135,6002
929.781218542986,5818
930.339190543825,5694
930.897331926653,5580
931.455642691469,5531
932.014122838272,5467
932.572772367064,5410
933.131591277844,5439
933.690579570612,5599
934.249737245368,5811
934.809064302113,5917
935.368560740845,6104
935.928226561565,6245
936.488061764274,6316
937.04806634897,6395
937.608240315655,6584
938.168583664328,6661
938.729096394988,6727
939.289778507637,6797
939.850630002274,6955
940.411650878899,7203
940.972841137513,7399
941.534200778114,7533
942.095729800703,7607
942.657428205281,7602
943.219295991846,7563
943.7813331604,7387
944.343539710942,7127
944.905915643472,6941
945.468460957989,6611
946.031175654495,6306
946.594059732989,6134
947.157113193472,5949
947.720336035942,5780
948.2837282604,5666
948.847289866847,5574
949.411020855281,5570
949.974921225704,5607
950.538990978115,5606
951.103230112513,5670
951.6676386289,5796
952.232216527275,5964
952.796963807638,6062
953.36188046999,6158
953.926966514329,6216
954.492221940656,6177
955.057646748972,6167
955.623240939275,6194
956.189004511567,6132
956.754937465847,6134
957.321039802115,6091
957.887311520371,6000
958.453752620615,5948
959.020363102846,5974
959.587142967067,5844
960.154092213275,5831
960.721210841471,5865
961.288498851656,6012
961.855956243828,6088
962.423583017989,6047
962.991379174137,6157
963.559344712274,6417
964.127479632399,6694
964.695783934512,7006
965.264257618613,7223
965.832900684703,7462
966.40171313278,7613
966.970694962845,7581
967.539846174899,7502
968.10916676894,7427
968.67865674497,7114
969.248316102987,6771
969.818144842993,6479
970.388142964987,6303
970.958310468969,6194
971.528647354939,6079
972.099153622897,5843
972.669829272843,5778
973.240674304778,5702
973.8116887187,5487
974.382872514611,5412
974.954225692509,5298
975.525748252396,5230
976.097440194271,5148
976.669301518134,5086
977.241332223985,5136
977.813532311824,5190
978.385901781651,5286
978.958440633466,5352
979.53114886727,5572
980.104026483061,5722
980.677073480841,5895
981.250289860608,6041
981.823675622364,6166
982.397230766108,6360
982.97095529184,6387
983.54484919956,6621
984.118912489268,6730
984.693145160964,6747
985.267547214648,6887
985.84211865032,7038
986.416859467981,7166
986.991769667629,7307
987.566849249266,7342
988.14209821289,7310
988.717516558503,7117
989.293104286104,6979
989.868861395693,6807
990.44478788727,6614
991.020883760835,6383
991.597149016388,6164
992.17358365393,5964
992.750187673459,5833
993.326961074977,5732
993.903903858483,5743
994.481016023976,5738
995.058297571458,5718
995.635748500928,5720
996.213368812386,5757
996.791158505832,5825
997.369117581266,5907
997.947246038688,6010
998.525543878098,5941
999.104011099497,6067
999.682647702883,6062
1000.26145368826,6111
1000.84042905562,6177
1001.41957380497,6189
1001.99888793631,6459
1002.57837144964,6593
1003.15802434495,6710
1003.73784662226,6860
1004.31783828155,6976
1004.89799932283,7039
1005.47832974609,7163
1006.05882955135,7161
1006.63949873859,7118
1007.22033730782,7204
1007.80134525904,7290
1008.38252259225,7233
1008.96386930745,7254
1009.54538540463,7263
1010.1270708838,7145
1010.70892574496,7030
1011.29094998811,6912
1011.87314361325,6911
1012.45550662037,6753
1013.03803900949,6788
1013.62074078059,6653
1014.20361193368,6594
1014.78665246875,6543
1015.36986238582,6448
1015.95324168487,6398
1016.53679036591,6298
1017.12050842894,6097
1017.70439587396,6007
1018.28845270096,5896
1018.87267890996,5818
1019.45707450094,5852
1020.04163947391,5822
1020.62637382887,5798
1021.21127756581,5755
1021.79635068475,5733
1022.38159318567,5741
1022.96700506858,5738
1023.55258633348,5859
1024.13833698036,6030
1024.72425700924,6175
1025.3103464201,6345
1025.89660521295,6451
1026.48303338779,6475
1027.06963094461,6567
1027.65639788343,6734
1028.24333420423,6882
1028.83043990702,7141
1029.4177149918,7066
1030.00515945857,7120
1030.59277330732,7067
1031.18055653807,7062
1031.7685091508,6868
1032.35663114552,6686
1032.94492252223,6565
1033.53338328092,6365
1034.12201342161,6146
1034.71081294428,5905
1035.29978184894,5928
1035.88892013559,5901
1036.47822780422,5748
1037.06770485485,5725
1037.65735128746,5667
1038.24716710206,5615
1038.83715229865,5656
1039.42730687723,5839
1040.01763083779,5921
1040.60812418034,5959
1041.19878690488,6061
1041.78961901141,6237
1042.38062049993,6341
1042.97179137044,6486
1043.56313162293,6441
1044.15464125741,6381
1044.74632027388,6412
1045.33816867234,6384
1045.93018645278,6375
1046.52237361522,6314
1047.11473015964,6221
1047.70725608605,6073
1048.29995139445,6062
1048.89281608483,6017
1049.48585015721,5916
1050.07905361157,5900
1050.67242644792,6015
1051.26596866626,5972
1051.85968026658,6021
1052.4535612489,6124
1053.0476116132,6180
1053.64183135949,6278
1054.23622048777,6372
1054.83077899804,6353
1055.42550689029,6382
1056.02040416454,6409
1056.61547082077,6566
1057.21070685899,6673
1057.80611227919,6786
1058.40168708139,6775
1058.99743126557,6738
1059.59334483175,6653
1060.1894277799,6590
1060.78568011005,6447
1061.38210182219,6312
1061.97869291631,6268
1062.57545339242,6031
1063.17238325053,5913
1063.76948249061,5848
1064.36675111269,5767
1064.96418911675,5745
1065.56179650281,5646
1066.15957327085,5751
1066.75751942088,5914
1067.35563495289,6023
1067.9539198669,6118
1068.55237416289,6177
1069.15099784087,6370
1069.74979090084,6454
1070.3487533428,6531
1070.94788516674,6554
1071.54718637268,6651
1072.1466569606,6748
1072.74629693051,6810
1073.34610628241,6797
1073.94608501629,6712
1074.54623313217,6683
1075.14655063003,6656
1075.74703750988,6537
1076.34769377172,6479
1076.94851941554,6441
1077.54951444136,6437
1078.15067884916,6328
1078.75201263895,6302
1079.35351581073,6272
1079.9551883645,6189
1080.55703030025,6094
1081.15904161799,6134
1081.76122231773,6060
1082.36357239945,6087
1082.96609186315,6147
1083.56878070885,6221
1084.17163893653,6330
1084.7746665462,6486
1085.37786353786,6569
1085.98122991151,6719
1086.58476566715,6720
1087.18847080477,6820
1087.79234532438,6808
1088.39638922598,6617
1089.00060250957,6577
1089.60498517515,6480
1090.20953722271,6329
1090.81425865226,6159
1091.4191494638,5978
1092.02420965733,5876
1092.62943923285,5795
1093.23483819035,5668
1093.84040652985,5570
1094.44614425133,5644
1095.0520513548,5659
1095.65812784025,5644
1096.2643737077,5802
1096.87078895713,5933
1097.47737358855,6077
1098.08412760196,6213
1098.69105099736,6306
1099.29814377475,6296
1099.90540593412,6427
1100.51283747548,6674
1101.12043839883,6806
1101.72820870417,6940
1102.3361483915,6979
1102.94425746081,7121
1103.55253591211,7172
1104.1609837454,7131
1104.76960096068,6955
1105.37838755795,6822
1105.9873435372,6619
1106.59646889845,6376
1107.20576364168,6116
1107.8152277669,5888
1108.4248612741,5687
1109.0346641633,5532
1109.64463643448,5473
1110.25477808765,5402
1110.86508912281,5341
1111.47556953996,5338
1112.08621933909,5320
1112.69703852022,5337
1113.30802708333,5333
1113.91918502843,5386
1114.53051235552,5485
1115.14200906459,5446
1115.75367515566,5465
1116.36551062871,5558
1116.97751548375,5793
1117.58968972078,5878
1118.2020333398,5905
1118.8145463408,6078
1119.42722872379,6110
1120.04008048877,6199
1120.65310163574,6359
1121.2662921647,6353
1121.87965207564,6321
1122.49318136858,6279
1123.1068800435,6212
1123.72074810041,6203
1124.33478553931,6161
1124.94899236019,6189
1125.56336856306,6117
1126.17791414793,6093
1126.79262911478,5979
1127.40751346361,5877
1128.02256719444,5718
1128.63779030725,5566
1129.25318280206,5403
1129.86874467885,5370
1130.48447593762,5187
1131.10037657839,5061
1131.71644660114,4992
1132.33268600589,4950
1132.94909479262,4969
1133.56567296134,4870
1134.18242051204,4847
1134.79933744474,4864
1135.41642375942,4870
1136.03367945609,4861
1136.65110453475,4776
1137.2686989954,4804
1137.88646283803,4798
1138.50439606266,4811
1139.12249866927,5069
1139.74077065787,5288
1140.35921202846,5667
1140.97782278103,6040
1141.5966029156,6419
1142.21555243215,6809
1142.83467133069,7060
1143.45395961122,7245
1144.07341727373,7187
1144.69304431824,7042
1145.31284074473,6835
1145.93280655321,6615
1146.55294174368,6397
1147.17324631614,6018
1147.79372027058,5775
1148.41436360701,5530
1149.03517632543,5412
1149.65615842584,5203
1150.27730990824,5030
1150.89863077263,4905
1151.520121019,4829
1152.14178064736,4721
1152.76360965771,4638
1153.38560805005,4530
1154.00777582437,4435
1154.63011298069,4445
1155.25261951899,4379
1155.87529543928,4497
1156.49814074156,4460
1157.12115542582,4482
1157.74433949208,4521
1158.36769294032,4631
1158.99121577055,4713
1159.61490798277,4721
1160.23876957698,4826
1160.86280055317,4802
1161.48700091135,4834
1162.11137065152,4904
1162.73590977368,5032
1163.36061827783,5103
1163.98549616397,5184
1164.61054343209,5182
1165.2357600822,5214
1165.8611461143,5269
1166.48670152839,5281
1167.11242632446,5233
1167.73832050253,5137
1168.36438406258,5087
1168.99061700462,4945
1169.61701932865,4803
1170.24359103466,4729
1170.87033212267,4601
1171.49724259266,4551
1172.12432244464,4467
1172.75157167861,4432
1173.37899029456,4474
1174.00657829251,4370
1174.63433567244,4419
1175.26226243436,4323
1175.89035857827,4373
1176.51862410417,4428
1177.14705901205,4455
1177.77566330193,4389
1178.40443697379,4414
1179.03338002764,4439
1179.66249246347,4533
1180.2917742813,4550
1180.92122548111,4574
