"M.Z","Intensity"
705.549040108408,9157
706.034177854368,9165
706.519484982317,9071
707.004961492254,9011
707.490607384179,8997
707.976422658091,8888
708.462407313993,8730
708.948561351882,8558
709.434884771759,8413
709.921377573624,8304
710.408039757478,8340
710.894871323319,8313
711.381872271149,8390
711.869042600967,8493
712.356382312772,8624
712.843891406566,8760
713.331569882348,8842
713.819417740118,8919
714.307434979877,8959
714.795621601623,9057
715.283977605357,9144
715.772502991079,9284
716.26119775879,9405
716.750061908489,9693
717.239095440175,10224
717.72829835385,10812
718.217670649513,11404
718.707212327164,11894
719.196923386803,12404
719.68680382843,12637
720.176853652045,12730
720.667072857648,12620
721.15746144524,12403
721.648019414819,12004
722.138746766387,11523
722.629643499943,10906
723.120709615486,10340
723.611945113018,9718
724.103349992538,9225
724.594924254046,8902
725.086667897542,8527
725.578580923027,8155
726.070663330499,7995
726.562915119959,7993
727.055336291408,7921
727.547926844844,7827
728.040686780269,7782
728.533616097682,7764
729.026714797083,7873
729.519982878472,7944
730.013420341849,8031
730.507027187214,8184
731.000803414567,8393
731.494749023908,8629
731.988864015238,8854
732.483148388555,9009
732.977602143861,9045
733.472225281155,9012
733.967017800436,9040
734.461979701706,8929
734.957110984964,8790
735.45241165021,8785
735.947881697444,8780
736.443521126667,8812
736.939329937877,8759
737.435308131075,8596
737.931455706262,8652
738.427772663436,8747
738.924259002599,8745
739.42091472375,8892
739.917739826888,9263
740.414734312015,9912
740.91189817913,10437
741.409231428234,10832
741.906734059325,11220
742.404406072404,11366
742.902247467471,11223
743.400258244527,10999
743.898438403571,10609
744.396787944602,10096
744.895306867622,9713
745.39399517263,9533
745.892852859626,9410
746.39187992861,9196
746.891076379582,9020
747.390442212542,8849
747.88997742749,8749
748.389682024427,8582
748.889556003351,8472
749.389599364264,8386
749.889812107164,8280
750.390194232053,8167
750.89074573893,7974
751.391466627795,7917
751.892356898648,7816
752.393416551489,7664
752.894645586318,7532
753.396044003136,7466
753.897611801941,7382
754.399348982734,7424
754.901255545516,7463
755.403331490286,7572
755.905576817044,7680
756.407991525789,7969
756.910575616523,8256
757.413329089245,8546
757.916251943955,8854
758.419344180653,9046
758.92260579934,9323
759.426036800014,9613
759.929637182676,9841
760.433406947327,9873
760.937346093966,10074
761.441454622592,10498
761.945732533207,10880
762.45017982581,11106
762.954796500401,11430
763.45958255698,11875
763.964537995547,12033
764.469662816103,11982
764.974957018646,11558
765.480420603177,11044
765.986053569697,10460
766.491855918205,9680
766.997827648701,9060
767.503968761184,8627
768.010279255656,8350
768.516759132116,8113
769.023408390564,7854
769.530227031,7723
770.037215053425,7717
770.544372457837,7786
771.051699244238,7922
771.559195412626,8038
772.066860963003,8272
772.574695895367,8478
773.08270020972,8664
773.590873906061,8952
774.09921698439,9274
774.607729444707,9455
775.116411287012,9665
775.625262511306,9821
776.134283117587,9921
776.643473105857,10051
777.152832476114,9991
777.662361228359,9868
778.172059362593,9712
778.681926878815,9724
779.191963777025,9721
779.702170057223,9692
780.212545719409,9571
780.723090763583,9433
781.233805189745,9264
781.744688997896,9077
782.255742188034,8928
782.766964760161,8773
783.278356714275,8635
783.789918050378,8554
784.301648768469,8658
784.813548868548,8851
785.325618350615,9040
785.83785721467,9261
786.350265460713,9558
786.862843088744,9967
787.375590098764,10249
787.888506490771,10508
788.401592264766,10617
788.91484742075,10776
789.428271958722,10774
789.941865878682,10892
790.45562918063,11021
790.969561864566,11012
791.48366393049,10918
791.997935378402,10717
792.512376208302,10610
793.02698642019,10436
793.541766014067,10170
794.056714989931,9858
794.571833347784,9544
795.087121087625,9304
795.602578209453,9064
796.11820471327,8872
796.634000599075,8685
797.149965866868,8370
797.666100516649,8176
798.182404548419,8215
798.698877962176,8264
799.215520757922,8275
799.732332935655,8385
800.249314495377,8615
800.766465437086,8963
801.283785760784,9331
801.80127546647,9716
802.318934554144,10099
802.836763023806,10517
803.354760875456,10961
803.872928109094,11383
804.391264724721,11778
804.909770722335,11965
805.428446101938,12150
805.947290863528,12343
806.466305007107,12478
806.985488532674,12506
807.504841440228,12472
808.024363729771,12460
808.544055401303,12464
809.063916454821,12337
809.583946890329,11970
810.104146707824,11383
810.624515907308,10805
811.145054488779,10260
811.665762452239,9780
812.186639797686,9353
812.707686525122,8986
813.228902634546,8894
813.750288125958,8879
814.271842999358,8873
814.793567254746,8848
815.315460892122,9002
815.837523911487,9395
816.359756312839,9894
816.88215809618,10251
817.404729261508,10680
817.927469808825,11165
818.45037973813,11597
818.973459049422,12083
819.496707742703,12436
820.020125817972,12705
820.543713275229,12838
821.067470114475,12874
821.591396335708,12653
822.115491938929,12521
822.639756924139,12455
823.164191291336,12411
823.688795040522,12283
824.213568171696,11925
824.738510684858,11444
825.263622580008,11025
825.788903857146,10663
826.314354516272,10170
826.839974557386,9859
827.365763980488,9564
827.891722785579,9476
828.417850972657,9501
828.944148541724,9546
829.470615492778,9690
829.997251825821,9996
830.524057540852,10350
831.051032637871,10687
831.578177116878,11038
832.105490977873,11380
832.632974220856,11780
833.160626845828,12307
833.688448852787,12839
834.216440241735,13355
834.74460101267,13889
835.272931165594,14422
835.801430700505,14788
836.330099617405,14933
836.858937916293,14858
837.387945597169,14506
837.917122660033,14073
838.446469104885,13387
838.975984931726,12837
839.505670140554,12349
840.035524731371,11686
840.565548704175,10961
841.095742058968,10453
841.626104795748,10136
842.156636914517,9978
842.687338415274,9926
843.218209298019,9874
843.749249562753,10052
844.280459209474,10230
844.811838238183,10567
845.34338664888,10981
845.875104441566,11383
846.406991616239,11716
846.939048172901,12096
847.471274111551,12323
848.003669432189,12646
848.536234134814,12964
849.068968219428,13154
849.601871686031,13278
850.134944534621,13416
850.668186765199,13606
851.201598377765,13810
851.73517937232,13919
852.268929748863,14118
852.802849507393,14195
853.336938647912,14036
853.871197170419,13715
854.405625074913,13276
854.940222361397,12686
855.474989029868,12127
856.009925080327,11599
856.545030512774,11081
857.080305327209,10647
857.615749523633,10526
858.151363102044,10460
858.687146062444,10497
859.223098404832,10703
859.759220129208,11001
860.295511235571,11529
860.831971723924,12191
861.368601594264,12796
861.905400846592,13529
862.442369480908,14135
862.979507497212,14933
863.516814895505,15604
864.054291675785,15978
864.591937838054,16051
865.129753382311,15894
865.667738308555,15451
866.205892616788,14850
866.744216307009,14269
867.282709379218,13577
867.821371833416,12905
868.360203669601,12192
868.899204887774,11720
869.438375487936,11209
869.977715470085,10754
870.517224834223,10359
871.056903580349,9993
871.596751708462,9774
872.136769218564,9719
872.676956110654,9755
873.217312384732,9792
873.757838040799,10017
874.298533078853,10333
874.839397498895,10667
875.380431300926,11084
875.921634484944,11509
876.463007050951,11939
877.004548998945,12454
877.546260328928,12985
878.088141040899,13696
878.630191134858,14577
879.172410610805,15674
879.71479946874,16631
880.257357708664,17290
880.800085330575,17978
881.342982334474,18119
881.886048720362,17737
882.429284488237,17234
882.972689638101,16412
883.516264169953,15284
884.060008083793,14059
884.603921379621,12905
885.148004057437,11898
885.692256117241,11051
886.236677559033,10132
886.781268382813,9717
887.326028588582,9477
887.870958176338,9217
888.416057146083,9048
888.961325497816,8926
889.506763231537,8833
890.052370347245,8945
890.598146844942,9008
891.144092724627,9115
891.690207986301,9229
892.236492629962,9465
892.782946655611,9767
893.329570063249,10116
893.876362852874,10624
894.423325024488,11264
894.970456578089,11838
895.517757513679,12682
896.065227831257,13533
896.612867530823,14302
897.160676612377,14861
897.708655075919,15371
898.25680292145,15616
898.805120148968,15630
899.353606758474,15325
899.902262749969,14800
900.451088123451,14109
901.000082878922,13465
901.549247016381,12800
902.098580535828,12345
902.648083437262,11994
903.197755720685,11403
903.747597386097,11055
904.297608433496,10693
904.847788862883,10329
905.398138674258,9843
905.948657867622,9377
906.499346442974,9017
907.050204400313,8791
907.601231739641,8581
908.152428460957,8350
908.703794564261,8290
909.255330049553,8203
909.807034916833,8136
910.358909166101,8167
910.910952797358,8210
911.463165810602,8171
912.015548205835,8133
912.568099983055,8097
913.120821142264,8002
913.673711683461,7813
914.226771606646,7824
914.780000911818,7704
915.333399598979,7728
915.886967668129,7922
916.440705119266,8275
916.994611952391,8613
917.548688167505,9375
918.102933764606,10208
918.657348743695,11116
919.211933104773,11965
919.766686847839,12749
920.321609972893,13453
920.876702479935,13844
921.431964368965,13805
921.987395639983,13560
922.542996292989,12834
923.098766327983,12190
923.654705744966,11572
924.210814543936,10861
924.767092724895,10167
925.323540287841,9566
925.880157232776,9040
926.436943559699,8719
926.99389926861,8371
927.551024359509,8090
928.108318832396,7692
928.665782687271,7507
929.223415924135,7348
929.781218542986,7102
930.339190543825,6989
930.897331926653,6732
931.455642691469,6648
932.014122838272,6660
932.572772367064,6592
933.131591277844,6666
933.690579570612,6830
934.249737245368,6837
934.809064302113,6859
935.368560740845,7037
935.928226561565,7287
936.488061764274,7450
937.04806634897,7585
937.608240315655,7742
938.168583664328,7892
938.729096394988,7933
939.289778507637,8003
939.850630002274,8087
940.411650878899,8380
940.972841137513,8613
941.534200778114,8872
942.095729800703,9033
942.657428205281,9185
943.219295991846,9255
943.7813331604,9316
944.343539710942,9085
944.905915643472,8693
945.468460957989,8391
946.031175654495,8057
946.594059732989,7728
947.157113193472,7485
947.720336035942,7258
948.2837282604,7042
948.847289866847,6789
949.411020855281,6693
949.974921225704,6627
950.538990978115,6636
951.103230112513,6672
951.6676386289,6625
952.232216527275,6702
952.796963807638,6843
953.36188046999,6854
953.926966514329,6972
954.492221940656,7073
955.057646748972,7174
955.623240939275,7199
956.189004511567,7189
956.754937465847,7150
957.321039802115,7103
957.887311520371,7035
958.453752620615,7032
959.020363102846,7071
959.587142967067,6991
960.154092213275,6871
960.721210841471,6845
961.288498851656,6811
961.855956243828,7044
962.423583017989,7146
962.991379174137,7219
963.559344712274,7395
964.127479632399,7579
964.695783934512,7906
965.264257618613,8172
965.832900684703,8416
966.40171313278,8697
966.970694962845,8923
967.539846174899,9020
968.10916676894,8945
968.67865674497,8689
969.248316102987,8419
969.818144842993,8157
970.388142964987,7916
970.958310468969,7586
971.528647354939,7392
972.099153622897,7188
972.669829272843,6970
973.240674304778,6806
973.8116887187,6706
974.382872514611,6627
974.954225692509,6537
975.525748252396,6393
976.097440194271,6359
976.669301518134,6286
977.241332223985,6216
977.813532311824,6228
978.385901781651,6303
978.958440633466,6380
979.53114886727,6421
980.104026483061,6577
980.677073480841,6751
981.250289860608,7035
981.823675622364,7234
982.397230766108,7407
982.97095529184,7585
983.54484919956,7761
984.118912489268,7919
984.693145160964,7923
985.267547214648,8107
985.84211865032,8259
986.416859467981,8356
986.991769667629,8396
987.566849249266,8528
988.14209821289,8570
988.717516558503,8449
989.293104286104,8356
989.868861395693,8144
990.44478788727,7880
991.020883760835,7602
991.597149016388,7288
992.17358365393,7083
992.750187673459,6922
993.326961074977,6775
993.903903858483,6708
994.481016023976,6656
995.058297571458,6667
995.635748500928,6698
996.213368812386,6647
996.791158505832,6757
997.369117581266,6849
997.947246038688,6922
998.525543878098,7009
999.104011099497,7079
999.682647702883,7210
1000.26145368826,7275
1000.84042905562,7224
1001.41957380497,7263
1001.99888793631,7354
1002.57837144964,7521
1003.15802434495,7522
1003.73784662226,7549
1004.31783828155,7713
1004.89799932283,7968
1005.47832974609,7968
1006.05882955135,7950
1006.63949873859,7993
1007.22033730782,7930
1007.80134525904,7999
1008.38252259225,8139
1008.96386930745,8318
1009.54538540463,8296
1010.1270708838,8309
1010.70892574496,8299
1011.29094998811,8308
1011.87314361325,8292
1012.45550662037,8089
1013.03803900949,8060
1013.62074078059,7911
1014.20361193368,7854
1014.78665246875,7853
1015.36986238582,7780
1015.95324168487,7708
1016.53679036591,7578
1017.12050842894,7465
1017.70439587396,7370
1018.28845270096,7167
1018.87267890996,7002
1019.45707450094,6839
1020.04163947391,6800
1020.62637382887,6737
1021.21127756581,6711
1021.79635068475,6710
1022.38159318567,6680
1022.96700506858,6666
1023.55258633348,6815
1024.13833698036,7016
1024.72425700924,7217
1025.3103464201,7393
1025.89660521295,7600
1026.48303338779,7772
1027.06963094461,7928
1027.65639788343,7960
1028.24333420423,8017
1028.83043990702,8177
1029.4177149918,8446
1030.00515945857,8465
1030.59277330732,8485
1031.18055653807,8363
1031.7685091508,8221
1032.35663114552,8210
1032.94492252223,7999
1033.53338328092,7871
1034.12201342161,7630
1034.71081294428,7391
1035.29978184894,7084
1035.88892013559,6950
1036.47822780422,6884
1037.06770485485,6703
1037.65735128746,6765
1038.24716710206,6754
1038.83715229865,6897
1039.42730687723,6986
1040.01763083779,7078
1040.60812418034,7236
1041.19878690488,7378
1041.78961901141,7411
1042.38062049993,7526
1042.97179137044,7658
1043.56313162293,7767
1044.15464125741,7933
1044.74632027388,7936
1045.33816867234,7828
1045.93018645278,7773
1046.52237361522,7628
1047.11473015964,7546
1047.70725608605,7487
1048.29995139445,7313
1048.89281608483,7232
1049.48585015721,7171
1050.07905361157,7124
1050.67242644792,7106
1051.26596866626,7044
1051.85968026658,7162
1052.4535612489,7248
1053.0476116132,7358
1053.64183135949,7454
1054.23622048777,7527
1054.83077899804,7714
1055.42550689029,7839
1056.02040416454,8034
1056.61547082077,8084
1057.21070685899,8188
1057.80611227919,8380
1058.40168708139,8309
1058.99743126557,8377
1059.59334483175,8374
1060.1894277799,8264
1060.78568011005,8259
1061.38210182219,8055
1061.97869291631,7771
1062.57545339242,7535
1063.17238325053,7404
1063.76948249061,7227
1064.36675111269,7035
1064.96418911675,6885
1065.56179650281,6927
1066.15957327085,6952
1066.75751942088,6901
1067.35563495289,7078
1067.9539198669,7254
1068.55237416289,7437
1069.15099784087,7547
1069.74979090084,7766
1070.3487533428,7830
1070.94788516674,7984
1071.54718637268,8034
1072.1466569606,8177
1072.74629693051,8272
1073.34610628241,8313
1073.94608501629,8235
1074.54623313217,8160
1075.14655063003,8182
1075.74703750988,8185
1076.34769377172,8097
1076.94851941554,8018
1077.54951444136,7831
1078.15067884916,7749
1078.75201263895,7691
1079.35351581073,7601
1079.9551883645,7460
1080.55703030025,7447
1081.15904161799,7406
1081.76122231773,7353
1082.36357239945,7472
1082.96609186315,7563
1083.56878070885,7711
1084.17163893653,7816
1084.7746665462,8003
1085.37786353786,8142
1085.98122991151,8259
1086.58476566715,8418
1087.18847080477,8504
1087.79234532438,8614
1088.39638922598,8515
1089.00060250957,8386
1089.60498517515,8292
1090.20953722271,8112
1090.81425865226,7834
1091.4191494638,7554
1092.02420965733,7308
1092.62943923285,7083
1093.23483819035,6886
1093.84040652985,6789
1094.44614425133,6713
1095.0520513548,6780
1095.65812784025,6784
1096.2643737077,6784
1096.87078895713,6908
1097.47737358855,7024
1098.08412760196,7267
1098.69105099736,7508
1099.29814377475,7749
1099.90540593412,7920
1100.51283747548,8035
1101.12043839883,8225
1101.72820870417,8416
1102.3361483915,8519
1102.94425746081,8740
1103.55253591211,8977
1104.1609837454,9049
1104.76960096068,9097
1105.37838755795,8919
1105.9873435372,8581
1106.59646889845,8303
1107.20576364168,8001
1107.8152277669,7644
1108.4248612741,7219
1109.0346641633,6890
1109.64463643448,6690
1110.25477808765,6510
1110.86508912281,6449
1111.47556953996,6445
1112.08621933909,6410
1112.69703852022,6376
1113.30802708333,6348
1113.91918502843,6365
1114.53051235552,6355
1115.14200906459,6452
1115.75367515566,6436
1116.36551062871,6475
1116.97751548375,6636
1117.58968972078,6802
1118.2020333398,6950
1118.8145463408,7050
1119.42722872379,7269
1120.04008048877,7524
1120.65310163574,7686
1121.2662921647,7729
1121.87965207564,7887
1122.49318136858,7833
1123.1068800435,7788
1123.72074810041,7729
1124.33478553931,7641
1124.94899236019,7646
1125.56336856306,7598
1126.17791414793,7568
1126.79262911478,7547
1127.40751346361,7462
1128.02256719444,7263
1128.63779030725,7090
1129.25318280206,6800
1129.86874467885,6553
1130.48447593762,6356
1131.10037657839,6162
1131.71644660114,5991
1132.33268600589,5756
1132.94909479262,5722
1133.56567296134,5659
1134.18242051204,5554
1134.79933744474,5513
1135.41642375942,5606
1136.03367945609,5544
1136.65110453475,5530
1137.2686989954,5376
1137.88646283803,5431
1138.50439606266,5443
1139.12249866927,5628
1139.74077065787,5880
1140.35921202846,6235
1140.97782278103,6563
1141.5966029156,7028
1142.21555243215,7579
1142.83467133069,8188
1143.45395961122,8634
1144.07341727373,8829
1144.69304431824,8873
1145.31284074473,8789
1145.93280655321,8425
1146.55294174368,8179
1147.17324631614,7735
1147.79372027058,7357
1148.41436360701,6994
1149.03517632543,6697
1149.65615842584,6375
1150.27730990824,6121
1150.89863077263,5869
1151.520121019,5562
1152.14178064736,5450
1152.76360965771,5328
1153.38560805005,5215
1154.00777582437,5124
1154.63011298069,5047
1155.25261951899,4958
1155.87529543928,4919
1156.49814074156,4992
1157.12115542582,5121
1157.74433949208,5119
1158.36769294032,5199
1158.99121577055,5281
1159.61490798277,5238
1160.23876957698,5326
1160.86280055317,5356
1161.48700091135,5450
1162.11137065152,5471
1162.73590977368,5589
1163.36061827783,5642
1163.98549616397,5867
1164.61054343209,6000
1165.2357600822,6020
1165.8611461143,6200
1166.48670152839,6228
1167.11242632446,6217
1167.73832050253,6118
1168.36438406258,6028
1168.99061700462,5883
1169.61701932865,5645
1170.24359103466,5502
1170.87033212267,5379
1171.49724259266,5235
1172.12432244464,5146
1172.75157167861,5091
1173.37899029456,5073
1174.00657829251,4905
1174.63433567244,4831
1175.26226243436,4908
1175.89035857827,4864
1176.51862410417,4843
1177.14705901205,4832
1177.77566330193,4851
1178.40443697379,4896
1179.03338002764,4937
1179.66249246347,4868
1180.2917742813,4898
1180.92122548111,4935
1181.55084606292,5098
1182.18063602671,5148
1182.81059537248,5101
1183.44072410025,5104
1184.07102221,5076
1184.70148970175,5131
1185.33212657548,5141
1185.96293283119,5198
1186.5939084689,5284
1187.22505348859,5239
1187.85636789028,5327
1188.48785167395,5422
1189.11950483961,5478
1189.75132738725,5512
1190.38331931689,5615
1191.01548062851,5545
1191.64781132212,5461
1192.28031139772,5346
1192.91298085531,5325
1193.54581969488,5275
1194.17882791645,5202
1194.81200552,5101
1195.44535250554,5055
1196.07886887307,4957
1196.71255462258,4958
1197.34640975409,4959
1197.98043426758,4924
1198.61462816306,4898
1199.24899144053,4835
1199.88352409998,4830
1200.51822614143,4855
1201.15309756486,4874
1201.78813837028,4808
1202.42334855769,4767
1203.05872812709,4775
1203.69427707847,4840
1204.32999541184,4879
1204.96588312721,4861
1205.60194022456,4887
1206.23816670389,5012
1206.87456256522,5134
1207.51112780853,5119
1208.14786243383,5181
1208.78476644112,5267
1209.4218398304,5298
1210.05908260167,5426
1210.69649475492,5586
1211.33407629016,5623
1211.97182720739,5607
1212.60974750661,5599
1213.24783718782,5522
1213.88609625101,5445
1214.52452469619,5282
1215.16312252336,5134
1215.80188973252,5012
1216.44082632367,5104
1217.0799322968,5012
1217.71920765193,4843
1218.35865238904,4830
1218.99826650814,4805
1219.63805000922,4869
1220.2780028923,4852
1220.91812515736,4811
1221.55841680441,4862
1222.19887783345,4907
1222.83950824448,4852
1223.4803080375,4926
1224.1212772125,5052
1224.76241576949,5005
1225.40372370847,4959
1226.04520102944,4966
1226.6868477324,4965
1227.32866381734,5088
1227.97064928427,5047
1228.61280413319,4969
1229.2551283641,4940
1229.897621977,5065
1230.54028497188,5065
1231.18311734875,5132
1231.82611910762,5182
1232.46929024846,5321
1233.1126307713,5391
1233.75614067613,5432
1234.39981996294,5477
1235.04366863174,5515
1235.68768668253,5448
1236.33187411531,5410
1236.97623093007,5372
1237.62075712683,5362
1238.26545270557,5293
1238.9103176663,5071
1239.55535200902,5060
1240.20055573372,5114
1240.84592884042,5013
1241.4914713291,4944
1242.13718319977,4803
1242.78306445243,4715
1243.42911508707,4686
1244.07533510371,4676
1244.72172450233,4733
1245.36828328294,4671
1246.01501144554,4710
1246.66190899013,4776
1247.3089759167,4808
1247.95621222527,4880
1248.60361791582,4976
1249.25119298836,5085
1249.89893744288,5210
1250.5468512794,5248
1251.1949344979,5229
1251.84318709839,5270
1252.49160908087,5455
1253.14020044534,5479
1253.7889611918,5481
1254.43789132024,5524
1255.08699083067,5587
1255.73625972309,5574
1256.3856979975,5601
1257.0353056539,5585
1257.68508269228,5479
1258.33502911266,5371
1258.98514491502,5209
1259.63543009937,5054
1260.2858846657,5042
1260.93650861403,4907
1261.58730194434,4934
1262.23826465664,4928
1262.88939675093,4878
1263.54069822721,4916
1264.19216908547,4952
1264.84380932573,5049
1265.49561894797,5141
1266.1475979522,5172
1266.79974633842,5209
1267.45206410662,5194
1268.10455125682,5197
1268.757207789,5228
1269.41003370317,5218
1270.06302899933,5129
1270.71619367747,5035
1271.36952773761,5063
1272.02303117973,5071
1272.67670400384,5056
1273.33054620994,5097
1273.98455779802,5198
1274.6387387681,5203
1275.29308912016,5169
1275.94760885421,5230
1276.60229797025,5328
1277.25715646828,5361
1277.91218434829,5461
1278.5673816103,5492
1279.22274825429,5571
1279.87828428027,5693
1280.53398968824,5735
1281.18986447819,5732
1281.84590865014,5605
1282.50212220407,5499
1283.15850513999,5512
1283.8150574579,5434
1284.47177915779,5318
1285.12867023968,5208
1285.78573070355,5178
1286.44296054941,4992
1287.10035977726,4965
1287.75792838709,4877
1288.41566637892,4851
1289.07357375273,4895
1289.73165050853,4887
1290.38989664632,4941
1291.0483121661,4984
1291.70689706786,5117
1292.36565135162,5120
1293.02457501736,5340
1293.68366806509,5407
1294.34293049481,5509
1295.00236230651,5558
1295.6619635002,5609
1296.32173407589,5528
1296.98167403356,5476
1297.64178337321,5398
1298.30206209486,5374
1298.96251019849,5331
1299.62312768412,5305
1300.28391455173,5284
1300.94487080133,5303
1301.60599643291,5262
1302.26729144649,5251
1302.92875584205,5153
1303.5903896196,5125
1304.25219277914,5121
1304.91416532067,5099
1305.57630724418,5087
1306.23861854968,5168
1306.90109923718,5239
1307.56374930665,5208
1308.22656875812,5274
1308.88955759158,5399
1309.55271580702,5414
1310.21604340445,5459
1310.87954038387,5461
1311.54320674528,5377
1312.20704248868,5288
1312.87104761406,5320
1313.53522212143,5276
1314.19956601079,5165
1314.86407928214,4998
1315.52876193548,4919
1316.1936139708,4868
1316.85863538811,4928
1317.52382618742,4902
1318.1891863687,4897
1318.85471593198,4983
1319.52041487725,5064
1320.1862832045,5124
1320.85232091374,5343
1321.51852800497,5462
1322.18490447819,5540
1322.85145033339,5576
1323.51816557059,5643
1324.18505018977,5726
1324.85210419094,5752
1325.5193275741,5760
1326.18672033924,5652
1326.85428248637,5513
1327.5220140155,5484
1328.18991492661,5439
1328.85798521971,5308
1329.52622489479,5199
1330.19463395187,5153
1330.86321239093,5035
1331.53196021198,4886
1332.20087741502,4868
1332.86996400004,4856
1333.53921996706,4705
1334.20864531606,4769
1334.87824004705,4788
1335.54800416003,4770
1336.217937655,4827
1336.88804053196,4875
1337.5583127909,4881
1338.22875443183,4833
1338.89936545475,4911
1339.57014585966,4893
1340.24109564655,4804
1340.91221481544,4850
1341.58350336631,4894
1342.25496129917,4942
1342.92658861402,4917
1343.59838531085,4879
1344.27035138968,4916
1344.94248685049,5060
1345.61479169329,5162
1346.28726591808,5202
1346.95990952486,5181
1347.63272251362,5207
1348.30570488437,5315
1348.97885663711,5248
1349.65217777184,5319
1350.32566828856,5344
1350.99932818726,5361
1351.67315746796,5218
1352.34715613064,5080
1353.02132417531,5000
1353.69566160197,4902
1354.37016841061,4819
1355.04484460125,4690
1355.71969017387,4542
1356.39470512848,4457
1357.06988946508,4398
1357.74524318366,4343
1358.42076628424,4265
1359.0964587668,4225
1359.77232063135,4268
1360.44835187789,4319
1361.12455250641,4292
1361.80092251693,4389
1362.47746190943,4462
1363.15417068392,4570
1363.8310488404,4736
1364.50809637887,4925
1365.18531329932,5070
1365.86269960177,5332
1366.5402552862,5593
1367.21798035262,5628
1367.89587480102,5711
1368.57393863142,5708
1369.2521718438,5673
1369.93057443818,5530
1370.60914641453,5349
1371.28788777288,5173
1371.96679851322,4978
1372.64587863554,4791
1373.32512813986,4603
1374.00454702616,4509
1374.68413529444,4349
1375.36389294472,4242
1376.04381997698,4182
1376.72391639124,4138
1377.40418218748,4146
1378.08461736571,4074
1378.76522192592,4070
1379.44599586813,4058
1380.12693919232,4062
1380.8080518985,4098
1381.48933398667,4068
1382.17078545683,4084
1382.85240630898,4131
1383.53419654311,4137
1384.21615615923,4104
1384.89828515734,4137
1385.58058353744,4135
1386.26305129952,4156
1386.9456884436,4258
1387.62849496966,4337
1388.31147087771,4370
1388.99461616775,4487
1389.67793083978,4568
1390.36141489379,4575
1391.04506832979,4448
1391.72889114778,4418
1392.41288334776,4429
1393.09704492973,4312
1393.78137589368,4218
1394.46587623963,4180
1395.15054596756,4189
1395.83538507748,4127
1396.52039356938,4063
1397.20557144328,3995
1397.89091869916,3895
1398.57643533703,3923
1399.26212135689,3905
1399.94797675874,3843
1400.63400154258,3821
1401.3201957084,3821
1402.00655925621,3830
1402.69309218601,3866
1403.3797944978,3816
1404.06666619158,3845
1404.75370726734,3901
1405.44091772509,3935
1406.12829756483,3918
1406.81584678656,3947
1407.50356539028,3934
1408.19145337598,3954
1408.87951074368,3943
1409.56773749336,4060
1410.25613362503,4079
1410.94469913868,4091
1411.63343403433,4116
1412.32233831196,4173
1413.01141197158,4177
1413.70065501319,4147
1414.39006743679,4149
1415.07964924238,4145
1415.76940042995,4105
1416.45932099951,4022
1417.14941095106,4082
1417.8396702846,4026
1418.53009900013,3956
1419.22069709764,3958
1419.91146457714,3939
1420.60240143863,3937
1421.29350768211,3903
1421.98478330758,3840
1422.67622831503,3790
1423.36784270448,3729
1424.05962647591,3782
1424.75157962933,3741
1425.44370216473,3721
1426.13599408213,3764
1426.82845538151,3817
1427.52108606288,3856
1428.21388612624,3853
1428.90685557159,3862
1429.59999439893,3874
1430.29330260825,4000
1430.98678019956,3979
1431.68042717286,4013
1432.37424352815,4013
1433.06822926543,4135
1433.76238438469,4202
1434.45670888594,4251
1435.15120276918,4354
1435.84586603441,4368
1436.54069868163,4227
1437.23570071083,4183
1437.93087212202,4100
1438.62621291521,4095
1439.32172309037,4079
1440.01740264753,4028
1440.71325158668,3943
1441.40926990781,3880
1442.10545761093,3748
1442.80181469604,3772
1443.49834116314,3818
1444.19503701222,3872
1444.8919022433,3816
1445.58893685636,3832
1446.28614085141,3865
1446.98351422845,3820
1447.68105698747,3857
1448.37876912849,3906
1449.07665065149,3841
1449.77470155648,3895
1450.47292184346,3985
1451.17131151242,3957
1451.86987056338,3891
1452.56859899632,3939
1453.26749681125,3944
1453.96656400817,4042
1454.66580058708,4133
1455.36520654797,4159
1456.06478189085,4195
1456.76452661572,4213
1457.46444072258,4198
1458.16452421143,4309
1458.86477708227,4269
1459.56519933509,4225
1460.2657909699,4224
1460.9665519867,4182
1461.66748238549,4135
1462.36858216627,4043
1463.06985132903,3986
1463.77128987378,3923
1464.47289780052,3886
1465.17467510925,3909
1465.87662179997,3880
1466.57873787267,3801
1467.28102332736,3764
1467.98347816404,3744
1468.68610238271,3745
1469.38889598337,3825
1470.09185896601,3889
1470.79499133065,3909
1471.49829307727,3898
1472.20176420588,4040
1472.90540471647,4050
1473.60921460906,4107
1474.31319388363,4062
1475.01734254019,4128
1475.72166057874,4105
1476.42614799928,4134
1477.13080480181,4184
1477.83563098632,4238
1478.54062655282,4318
1479.24579150131,4349
1479.95112583179,4363
1480.65662954426,4390
1481.36230263871,4358
1482.06814511515,4291
1482.77415697358,4280
1483.480338214,4175
1484.18668883641,4037
1484.8932088408,4013
1485.59989822719,4051
1486.30675699556,3994
1487.01378514592,3976
1487.72098267826,3955
1488.4283495926,4050
1489.13588588892,4054
1489.84359156723,3996
1490.55146662753,4005
1491.25951106982,3985
1491.9677248941,3994
1492.67610810036,3989
1493.38466068861,4101
1494.09338265885,4157
