"M.Z","Intensity"
5965.03049479861,2332
5966.45079050082,2340
5967.87125558501,2293
5969.2918900512,2325
5970.71269389937,2311
5972.13366712953,2339
5973.55480974168,2307
5974.97612173581,2349
5976.39760311194,2314
5977.81925387005,2362
5979.24107401015,2346
5980.66306353224,2293
5982.08522243632,2299
5983.50755072238,2347
5984.93004839043,2360
5986.35271544047,2355
5987.7755518725,2365
5989.19855768652,2352
5990.62173288253,2366
5992.04507746052,2344
5993.4685914205,2384
5994.89227476247,2302
5996.31612748643,2323
5997.74014959237,2315
5999.16434108031,2308
6000.58870195023,2343
6002.01323220214,2311
6003.43793183604,2360
6004.86280085192,2285
6006.2878392498,2343
6007.71304702966,2324
6009.13842419151,2350
6010.56397073535,2362
6011.98968666117,2360
6013.41557196899,2316
6014.84162665879,2315
6016.26785073058,2324
6017.69424418436,2329
6019.12080702013,2292
6020.54753923788,2302
6021.97444083763,2318
6023.40151181936,2293
6024.82875218308,2299
6026.25616192878,2319
6027.68374105648,2330
6029.11148956616,2260
6030.53940745783,2279
6031.96749473149,2307
6033.39575138714,2249
6034.82417742478,2282
6036.2527728444,2311
6037.68153764601,2308
6039.11047182962,2307
6040.5395753952,2239
6041.96884834278,2304
6043.39829067234,2275
6044.82790238389,2353
6046.25768347744,2292
6047.68763395297,2287
6049.11775381048,2271
6050.54804304999,2300
6051.97850167148,2276
6053.40912967496,2306
6054.83992706043,2261
6056.27089382789,2278
6057.70202997733,2284
6059.13333550877,2271
6060.56481042219,2277
6061.9964547176,2261
6063.428268395,2305
6064.86025145438,2283
6066.29240389575,2313
6067.72472571912,2321
6069.15721692447,2279
6070.5898775118,2284
6072.02270748113,2337
6073.45570683245,2287
6074.88887556575,2283
6076.32221368104,2287
6077.75572117832,2300
6079.18939805758,2286
6080.62324431884,2308
6082.05725996208,2302
6083.49144498731,2269
6084.92579939453,2306
6086.36032318374,2323
6087.79501635494,2318
6089.22987890812,2335
6090.66491084329,2341
6092.10011216045,2369
6093.5354828596,2312
6094.97102294073,2388
6096.40673240386,2368
6097.84261124897,2388
6099.27865947607,2366
6100.71487708516,2386
6102.15126407623,2314
6103.5878204493,2317
6105.02454620435,2316
6106.46144134139,2345
6107.89850586042,2362
6109.33573976143,2332
6110.77314304444,2373
6112.21071570943,2413
6113.64845775641,2411
6115.08636918538,2398
6116.52444999634,2369
6117.96270018928,2396
6119.40111976422,2366
6120.83970872114,2357
6122.27846706005,2336
6123.71739478095,2341
6125.15649188383,2354
6126.59575836871,2344
6128.03519423557,2336
6129.47479948442,2298
6130.91457411526,2333
6132.35451812808,2318
6133.7946315229,2339
6135.2349142997,2312
6136.67536645849,2354
6138.11598799927,2350
6139.55677892203,2325
6140.99773922679,2327
6142.43886891353,2344
6143.88016798226,2320
6145.32163643298,2306
6146.76327426569,2326
6148.20508148038,2314
6149.64705807707,2324
6151.08920405574,2278
6152.53151941639,2307
6153.97400415904,2322
6155.41665828368,2279
6156.8594817903,2334
6158.30247467891,2350
6159.74563694951,2292
6161.1889686021,2304
6162.63246963668,2277
6164.07614005324,2266
6165.51997985179,2299
6166.96398903233,2340
6168.40816759486,2265
6169.85251553938,2310
6171.29703286588,2273
6172.74171957437,2269
6174.18657566486,2294
6175.63160113733,2278
6177.07679599178,2285
6178.52216022823,2311
6179.96769384666,2321
6181.41339684708,2294
6182.85926922949,2290
6184.30531099389,2294
6185.75152214027,2269
6187.19790266865,2296
6188.64445257901,2301
6190.09117187136,2293
6191.53806054569,2297
6192.98511860202,2276
6194.43234604034,2265
6195.87974286064,2285
6197.32730906293,2318
6198.77504464721,2306
6200.22294961347,2292
6201.67102396173,2275
6203.11926769197,2301
6204.5676808042,2294
6206.01626329842,2290
6207.46501517462,2274
6208.91393643282,2269
6210.363027073,2285
6211.81228709517,2278
6213.26171649933,2269
6214.71131528548,2270
6216.16108345361,2309
6217.61102100374,2253
6219.06112793585,2243
6220.51140424995,2287
6221.96184994604,2287
6223.41246502411,2238
6224.86324948418,2266
6226.31420332623,2304
6227.76532655027,2305
6229.2166191563,2288
6230.66808114431,2264
6232.11971251432,2261
6233.57151326631,2304
6235.02348340029,2289
6236.47562291626,2268
6237.92793181422,2292
6239.38041009416,2287
6240.83305775609,2292
6242.28587480002,2291
6243.73886122592,2310
6245.19201703382,2268
6246.64534222371,2257
6248.09883679558,2285
6249.55250074944,2279
6251.00633408529,2293
6252.46033680313,2275
6253.91450890295,2279
6255.36885038477,2271
6256.82336124857,2278
6258.27804149436,2305
6259.73289112214,2272
6261.1879101319,2267
6262.64309852366,2296
6264.0984562974,2279
6265.55398345313,2272
6267.00967999085,2303
6268.46554591056,2292
6269.92158121225,2280
6271.37778589593,2306
6272.8341599616,2327
6274.29070340926,2293
6275.74741623891,2307
6277.20429845055,2275
6278.66135004417,2297
6280.11857101978,2286
6281.57596137738,2264
6283.03352111697,2296
6284.49125023854,2262
6285.9491487421,2272
6287.40721662766,2262
6288.8654538952,2291
6290.32386054472,2289
6291.78243657624,2280
6293.24118198975,2269
6294.70009678524,2274
6296.15918096272,2249
6297.61843452219,2287
6299.07785746364,2255
6300.53744978709,2262
6301.99721149252,2277
6303.45714257994,2247
6304.91724304935,2287
6306.37751290075,2267
6307.83795213413,2284
6309.29856074951,2276
6310.75933874687,2284
6312.22028612622,2261
6313.68140288755,2293
6315.14268903088,2304
6316.60414455619,2237
6318.06576946349,2330
6319.52756375278,2260
6320.98952742406,2301
6322.45166047733,2307
6323.91396291258,2265
6325.37643472982,2252
6326.83907592905,2258
6328.30188651027,2258
6329.76486647348,2290
6331.22801581867,2263
6332.69133454586,2247
6334.15482265503,2264
6335.61848014618,2258
6337.08230701933,2286
6338.54630327447,2270
6340.01046891159,2290
6341.4748039307,2254
6342.9393083318,2279
6344.40398211489,2260
6345.86882527996,2254
6347.33383782703,2247
6348.79901975608,2260
6350.26437106712,2246
6351.72989176014,2273
6353.19558183516,2313
6354.66144129216,2269
6356.12747013116,2276
6357.59366835214,2278
6359.06003595511,2269
6360.52657294006,2231
6361.99327930701,2268
6363.46015505594,2287
6364.92720018686,2289
6366.39441469977,2261
6367.86179859466,2257
6369.32935187155,2270
6370.79707453042,2272
6372.26496657128,2238
6373.73302799413,2283
6375.20125879897,2284
6376.66965898579,2241
6378.13822855461,2269
6379.60696750541,2261
6381.0758758382,2298
6382.54495355298,2283
6384.01420064974,2270
6385.48361712849,2313
6386.95320298924,2262
6388.42295823197,2308
6389.89288285668,2275
6391.36297686339,2257
6392.83324025209,2251
6394.30367302277,2302
6395.77427517544,2247
6397.2450467101,2286
6398.71598762674,2255
6400.18709792538,2270
6401.658377606,2267
6403.12982666861,2268
6404.60144511321,2300
6406.0732329398,2265
6407.54519014837,2296
6409.01731673894,2238
6410.48961271149,2272
6411.96207806603,2252
6413.43471280255,2297
6414.90751692107,2232
6416.38049042157,2285
6417.85363330407,2279
6419.32694556854,2289
6420.80042721501,2235
6422.27407824347,2287
6423.74789865391,2253
6425.22188844634,2215
6426.69604762077,2290
6428.17037617718,2289
6429.64487411557,2252
6431.11954143595,2296
6432.59437813833,2265
6434.06938422269,2323
6435.54455968904,2267
6437.01990453737,2278
6438.4954187677,2293
6439.97110238001,2293
6441.44695537431,2274
6442.9229777506,2282
6444.39916950888,2295
6445.87553064915,2292
6447.3520611714,2248
6448.82876107564,2242
6450.30563036187,2275
6451.78266903009,2251
6453.2598770803,2235
6454.73725451249,2259
6456.21480132667,2262
6457.69251752284,2240
6459.170403101,2261
6460.64845806115,2249
6462.12668240328,2240
6463.6050761274,2246
6465.08363923351,2253
6466.56237172161,2325
6468.0412735917,2234
6469.52034484377,2263
6470.99958547784,2210
6472.47899549389,2280
6473.95857489193,2263
6475.43832367196,2275
6476.91824183397,2282
6478.39832937797,2233
6479.87858630396,2246
6481.35901261194,2250
6482.83960830191,2288
6484.32037337387,2228
6485.80130782781,2257
6487.28241166374,2258
6488.76368488167,2301
6490.24512748157,2247
6491.72673946347,2251
6493.20852082735,2279
6494.69047157323,2289
6496.17259170109,2263
6497.65488121094,2269
6499.13734010277,2267
6500.6199683766,2240
6502.10276603241,2253
6503.58573307021,2247
6505.06886949,2232
6506.55217529178,2218
6508.03565047554,2257
6509.51929504129,2230
6511.00310898904,2250
6512.48709231877,2293
6513.97124503049,2246
6515.45556712419,2220
6516.94005859988,2225
6518.42471945757,2240
6519.90954969723,2252
6521.39454931889,2257
6522.87971832254,2251
6524.36505670818,2250
6525.8505644758,2286
6527.33624162541,2220
6528.82208815701,2238
6530.30810407059,2241
6531.79428936617,2260
6533.28064404373,2274
6534.76716810328,2271
6536.25386154482,2251
6537.74072436835,2256
6539.22775657387,2283
6540.71495816137,2266
6542.20232913086,2252
6543.68986948234,2261
6545.17757921581,2273
6546.66545833126,2261
6548.15350682871,2289
6549.64172470814,2293
6551.13011196956,2271
6552.61866861296,2293
6554.10739463836,2288
6555.59629004574,2299
6557.08535483512,2317
6558.57458900648,2231
6560.06399255982,2298
6561.55356549516,2261
6563.04330781249,2258
6564.5332195118,2252
6566.0233005931,2284
6567.51355105639,2269
6569.00397090167,2261
6570.49456012893,2257
6571.98531873819,2272
6573.47624672943,2252
6574.96734410266,2254
6576.45861085787,2266
6577.95004699508,2244
6579.44165251427,2230
6580.93342741545,2278
6582.42537169862,2258
6583.91748536378,2237
6585.40976841093,2259
6586.90222084006,2299
6588.39484265119,2224
6589.8876338443,2259
6591.38059441939,2278
6592.87372437648,2248
6594.36702371555,2269
6595.86049243662,2233
6597.35413053967,2222
6598.84793802471,2239
6600.34191489173,2261
6601.83606114075,2256
6603.33037677175,2247
6604.82486178474,2257
6606.31951617972,2263
6607.81433995669,2239
6609.30933311565,2232
6610.80449565659,2260
6612.29982757952,2265
6613.79532888444,2262
6615.29099957135,2277
6616.78683964024,2241
6618.28284909113,2256
6619.779027924,2237
6621.27537613886,2236
6622.77189373571,2231
6624.26858071454,2268
6625.76543707537,2236
6627.26246281818,2247
6628.75965794298,2299
6630.25702244977,2259
6631.75455633855,2283
6633.25225960931,2271
6634.75013226206,2281
6636.2481742968,2271
6637.74638571353,2274
6639.24476651225,2270
6640.74331669296,2258
6642.24203625565,2271
6643.74092520033,2231
6645.239983527,2294
6646.73921123566,2264
6648.23860832631,2261
6649.73817479894,2271
6651.23791065356,2240
6652.73781589017,2271
6654.23789050877,2288
6655.73813450936,2211
6657.23854789193,2238
6658.73913065649,2291
6660.23988280304,2259
6661.74080433158,2257
6663.24189524211,2270
6664.74315553462,2267
6666.24458520913,2277
6667.74618426562,2288
6669.2479527041,2320
6670.74989052456,2292
6672.25199772702,2265
6673.75427431146,2250
6675.25672027789,2284
6676.75933562631,2316
6678.26212035672,2278
6679.76507446912,2283
6681.2681979635,2295
6682.77149083987,2263
6684.27495309823,2287
6685.77858473858,2262
6687.28238576091,2246
6688.78635616524,2302
6690.29049595155,2221
6691.79480511985,2261
6693.29928367014,2272
6694.80393160242,2285
6696.30874891668,2219
6697.81373561293,2286
6699.31889169118,2266
6700.82421715141,2257
6702.32971199362,2269
6703.83537621783,2268
6705.34120982402,2271
6706.8472128122,2248
6708.35338518237,2249
6709.85972693453,2246
6711.36623806867,2270
6712.87291858481,2236
6714.37976848293,2295
6715.88678776304,2269
6717.39397642514,2252
6718.90133446922,2243
6720.4088618953,2292
6721.91655870336,2270
6723.42442489341,2289
6724.93246046545,2254
6726.44066541948,2259
6727.94903975549,2266
6729.45758347349,2267
6730.96629657348,2253
6732.47517905546,2253
6733.98423091943,2247
6735.49345216538,2223
6737.00284279333,2280
6738.51240280326,2231
6740.02213219518,2254
6741.53203096909,2245
6743.04209912498,2267
6744.55233666286,2317
6746.06274358274,2220
6747.5733198846,2243
6749.08406556844,2278
6750.59498063428,2298
6752.1060650821,2264
6753.61731891192,2277
6755.12874212372,2275
6756.64033471751,2231
6758.15209669328,2258
6759.66402805105,2235
6761.1761287908,2199
6762.68839891254,2271
6764.20083841627,2227
6765.71344730198,2270
6767.22622556969,2273
6768.73917321938,2263
6770.25229025106,2230
6771.76557666473,2260
6773.27903246039,2267
6774.79265763804,2246
6776.30645219767,2259
6777.82041613929,2210
6779.3345494629,2245
6780.8488521685,2251
6782.36332425608,2283
6783.87796572566,2211
6785.39277657722,2250
6786.90775681077,2225
6788.42290642631,2267
6789.93822542383,2223
6791.45371380335,2253
6792.96937156485,2256
6794.48519870834,2232
6796.00119523382,2264
6797.51736114129,2265
6799.03369643074,2265
6800.55020110218,2252
6802.06687515562,2267
6803.58371859104,2231
6805.10073140844,2254
6806.61791360784,2223
6808.13526518922,2315
6809.65278615259,2260
6811.17047649795,2241
6812.6883362253,2239
6814.20636533464,2243
6815.72456382596,2283
6817.24293169927,2267
6818.76146895457,2235
6820.28017559186,2275
6821.79905161113,2222
6823.3180970124,2296
6824.83731179565,2267
6826.35669596089,2274
6827.87624950812,2252
6829.39597243734,2270
6830.91586474854,2296
6832.43592644174,2313
6833.95615751692,2239
6835.47655797409,2280
6836.99712781324,2289
6838.51786703439,2314
6840.03877563752,2333
6841.55985362264,2271
6843.08110098975,2303
6844.60251773885,2336
6846.12410386994,2312
6847.64585938301,2322
6849.16778427807,2386
6850.68987855512,2461
6852.21214221416,2564
6853.73457525518,2570
6855.2571776782,2645
6856.7799494832,2653
6858.30289067019,2637
6859.82600123917,2600
6861.34928119014,2605
6862.87273052309,2518
6864.39634923803,2479
6865.92013733497,2418
6867.44409481388,2384
6868.96822167479,2378
6870.49251791769,2338
6872.01698354257,2384
6873.54161854944,2351
6875.0664229383,2329
6876.59139670915,2332
6878.11653986198,2282
6879.64185239681,2328
6881.16733431362,2300
6882.69298561242,2270
6884.2188062932,2268
6885.74479635598,2306
6887.27095580075,2298
6888.7972846275,2245
6890.32378283624,2295
6891.85045042697,2263
6893.37728739968,2290
6894.90429375439,2311
6896.43146949108,2279
6897.95881460976,2200
6899.48632911043,2279
6901.01401299309,2288
6902.54186625773,2274
6904.06988890436,2227
6905.59808093298,2293
6907.1264423436,2265
6908.65497313619,2283
6910.18367331078,2291
6911.71254286735,2251
6913.24158180591,2288
6914.77079012646,2273
6916.300167829,2251
6917.82971491353,2289
6919.35943138004,2261
6920.88931722854,2270
6922.41937245903,2266
6923.94959707151,2257
6925.47999106598,2245
6927.01055444243,2223
6928.54128720087,2281
6930.0721893413,2275
6931.60326086372,2236
6933.13450176813,2208
6934.66591205452,2291
6936.19749172291,2258
6937.72924077328,2240
6939.26115920564,2258
6940.79324701998,2282
6942.32550421632,2269
6943.85793079464,2250
6945.39052675495,2292
6946.92329209725,2285
6948.45622682154,2262
6949.98933092782,2212
6951.52260441608,2276
6953.05604728633,2284
6954.58965953857,2293
6956.1234411728,2251
6957.65739218902,2292
6959.19151258722,2307
6960.72580236741,2287
6962.26026152959,2280
6963.79489007376,2318
6965.32968799992,2279
6966.86465530807,2288
6968.3997919982,2310
6969.93509807032,2292
6971.47057352443,2317
6973.00621836053,2336
6974.54203257861,2373
6976.07801617869,2410
6977.61416916075,2512
6979.1504915248,2653
6980.68698327083,2792
6982.22364439886,2896
6983.76047490887,2980
6985.29747480087,3007
6986.83464407486,2851
6988.37198273084,2907
6989.90949076881,2803
6991.44716818876,2749
6992.9850149907,2598
6994.52303117464,2570
6996.06121674056,2539
6997.59957168846,2472
6999.13809601836,2449
7000.67678973024,2396
7002.21565282411,2402
7003.75468529997,2391
7005.29388715782,2414
7006.83325839765,2356
7008.37279901947,2379
7009.91250902328,2363
7011.45238840908,2322
7012.99243717687,2367
7014.53265532665,2344
7016.07304285841,2335
7017.61359977216,2278
7019.1543260679,2298
7020.69522174563,2312
7022.23628680535,2316
7023.77752124705,2370
7025.31892507074,2313
7026.86049827642,2314
7028.40224086409,2337
7029.94415283375,2301
7031.48623418539,2270
7033.02848491903,2298
7034.57090503464,2273
7036.11349453225,2319
7037.65625341185,2296
7039.19918167344,2286
7040.74227931701,2311
7042.28554634257,2312
7043.82898275012,2277
7045.37258853966,2291
7046.91636371118,2317
7048.4603082647,2300
7050.0044222002,2277
7051.54870551769,2275
7053.09315821717,2305
7054.63778029863,2347
7056.18257176208,2310
7057.72753260753,2356
7059.27266283496,2334
7060.81796244438,2287
7062.36343143578,2351
7063.90906980918,2405
7065.45487756456,2343
7067.00085470193,2336
7068.54700122129,2326
7070.09331712264,2327
7071.63980240597,2300
7073.18645707129,2322
7074.73328111861,2317
7076.2802745479,2306
7077.82743735919,2282
7079.37476955247,2326
7080.92227112773,2319
7082.46994208498,2303
7084.01778242422,2291
7085.56579214545,2296
7087.11397124866,2271
7088.66231973387,2245
7090.21083760106,2285
7091.75952485024,2287
7093.30838148141,2261
7094.85740749457,2245
7096.40660288971,2261
7097.95596766684,2271
7099.50550182596,2239
7101.05520536707,2279
7102.60507829017,2258
7104.15512059525,2241
7105.70533228233,2264
7107.25571335139,2282
7108.80626380244,2265
7110.35698363547,2225
7111.9078728505,2257
7113.45893144751,2259
7115.01015942651,2271
7116.5615567875,2256
7118.11312353048,2281
7119.66485965545,2254
7121.2167651624,2270
7122.76884005134,2274
7124.32108432227,2277
7125.87349797519,2291
7127.4260810101,2232
7128.97883342699,2288
7130.53175522587,2240
7132.08484640674,2249
7133.6381069696,2280
7135.19153691445,2227
7136.74513624128,2254
7138.29890495011,2281
7139.85284304092,2284
7141.40695051372,2225
7142.9612273685,2245
7144.51567360528,2286
7146.07028922404,2259
7147.62507422479,2254
7149.18002860753,2293
7150.73515237226,2287
7152.29044551898,2251
7153.84590804768,2292
7155.40153995837,2268
7156.95734125105,2278
7158.51331192572,2303
7160.06945198238,2256
7161.62576142102,2255
7163.18224024165,2281
7164.73888844427,2243
7166.29570602888,2290
7167.85269299548,2300
7169.40984934406,2239
7170.96717507463,2296
7172.52467018719,2258
7174.08233468174,2268
7175.64016855828,2249
7177.19817181681,2277
7178.75634445732,2279
7180.31468647982,2252
7181.87319788431,2287
7183.43187867079,2310
7184.99072883925,2338
7186.54974838971,2350
7188.10893732215,2356
7189.66829563658,2363
7191.227823333,2404
7192.7875204114,2411
7194.3473868718,2359
7195.90742271418,2369
7197.46762793855,2333
7199.02800254491,2378
7200.58854653325,2335
7202.14925990359,2325
7203.71014265591,2323
7205.27119479022,2308
7206.83241630652,2274
7208.3938072048,2299
7209.95536748508,2293
7211.51709714734,2340
7213.0789961916,2291
7214.64106461783,2277
7216.20330242606,2304
7217.76570961628,2294
7219.32828618848,2276
7220.89103214267,2269
7222.45394747885,2309
7224.01703219702,2266
7225.58028629718,2276
7227.14370977932,2266
7228.70730264345,2255
7230.27106488957,2290
7231.83499651768,2272
7233.39909752778,2253
7234.96336791986,2273
7236.52780769393,2270
7238.09241685,2264
7239.65719538804,2249
7241.22214330808,2263
7242.78726061011,2239
7244.35254729412,2269
7245.91800336012,2286
7247.48362880811,2228
7249.04942363809,2265
7250.61538785005,2267
7252.181521444,2251
7253.74782441995,2263
7255.31429677788,2235
7256.88093851779,2264
7258.4477496397,2251
7260.01473014359,2264
7261.58188002947,2276
7263.14919929734,2249
7264.7166879472,2260
7266.28434597905,2248
7267.85217339288,2268
7269.42017018871,2256
7270.98833636652,2280
7272.55667192631,2249
7274.1251768681,2273
7275.69385119188,2217
7277.26269489764,2270
7278.83170798539,2245
7280.40089045513,2291
7281.97024230686,2274
7283.53976354057,2254
7285.10945415627,2249
7286.67931415397,2280
7288.24934353364,2276
7289.81954229531,2247
7291.38991043897,2259
7292.96044796461,2271
7294.53115487224,2273
7296.10203116186,2229
7297.67307683347,2259
7299.24429188707,2286
7300.81567632265,2280
7302.38723014023,2264
7303.95895333978,2231
7305.53084592133,2251
7307.10290788487,2263
7308.6751392304,2293
7310.24753995791,2244
7311.82011006741,2255
7313.3928495589,2268
7314.96575843237,2290
7316.53883668784,2207
7318.11208432529,2262
7319.68550134473,2253
7321.25908774616,2265
7322.83284352958,2223
7324.40676869499,2245
7325.98086324238,2271
7327.55512717176,2271
7329.12956048313,2226
7330.70416317649,2231
7332.27893525184,2276
7333.85387670917,2229
7335.42898754849,2261
7337.0042677698,2254
7338.5797173731,2263
7340.15533635839,2277
7341.73112472566,2232
7343.30708247492,2303
7344.88320960618,2239
7346.45950611941,2282
7348.03597201464,2271
7349.61260729186,2305
7351.18941195106,2278
7352.76638599225,2276
7354.34352941543,2287
7355.9208422206,2240
7357.49832440775,2220
7359.0759759769,2275
7360.65379692803,2276
7362.23178726115,2275
7363.80994697625,2226
7365.38827607335,2248
7366.96677455244,2240
7368.54544241351,2230
7370.12427965657,2244
7371.70328628162,2287
7373.28246228865,2238
7374.86180767768,2271
7376.44132244869,2258
7378.02100660169,2276
7379.60086013668,2258
7381.18088305365,2257
7382.76107535262,2208
7384.34143703357,2273
7385.92196809651,2263
7387.50266854144,2252
7389.08353836836,2298
7390.66457757726,2270
7392.24578616816,2257
7393.82716414104,2244
7395.40871149591,2281
7396.99042823277,2266
7398.57231435161,2276
7400.15436985245,2286
7401.73659473527,2279
7403.31898900008,2290
7404.90155264688,2325
7406.48428567566,2251
7408.06718808644,2284
7409.6502598792,2260
7411.23350105395,2244
7412.81691161069,2308
7414.40049154942,2249
7415.98424087013,2273
7417.56815957283,2213
7419.15224765753,2260
7420.73650512421,2276
7422.32093197287,2254
7423.90552820353,2251
7425.49029381617,2265
7427.0752288108,2248
7428.66033318742,2260
7430.24560694603,2266
7431.83105008663,2255
7433.41666260921,2302
7435.00244451378,2295
7436.58839580034,2234
7438.17451646889,2259
7439.76080651942,2277
7441.34726595195,2259
7442.93389476646,2304
7444.52069296296,2266
7446.10766054145,2254
7447.69479750193,2281
7449.28210384439,2228
7450.86957956884,2270
7452.45722467529,2252
7454.04503916371,2246
7455.63302303413,2271
7457.22117628654,2268
7458.80949892093,2237
7460.39799093731,2238
7461.98665233568,2258
7463.57548311604,2286
7465.16448327838,2278
7466.75365282272,2271
7468.34299174904,2262
7469.93250005735,2273
7471.52217774765,2277
7473.11202481993,2272
7474.70204127421,2263
7476.29222711047,2277
7477.88258232872,2274
7479.47310692896,2270
7481.06380091118,2251
7482.6546642754,2283
7484.2456970216,2227
7485.83689914979,2248
7487.42827065997,2273
7489.01981155214,2274
7490.6115218263,2270
7492.20340148244,2238
7493.79545052057,2228
7495.38766894069,2265
7496.9800567428,2228
7498.57261392689,2250
7500.16534049297,2284
7501.75823644105,2221
7503.3513017711,2247
7504.94453648315,2254
7506.53794057719,2214
7508.13151405321,2265
7509.72525691123,2264
7511.31916915123,2252
7512.91325077322,2239
7514.50750177719,2252
7516.10192216315,2270
7517.69651193111,2240
7519.29127108105,2247
7520.88619961298,2267
7522.4812975269,2272
7524.0765648228,2243
7525.67200150069,2241
7527.26760756057,2262
7528.86338300244,2268
7530.4593278263,2244
7532.05544203215,2229
7533.65172561998,2224
7535.2481785898,2227
7536.84480094161,2254
7538.44159267541,2217
7540.0385537912,2223
7541.63568428897,2286
7543.23298416873,2223
7544.83045343048,2231
7546.42809207422,2247
7548.02590009994,2248
7549.62387750766,2219
7551.22202429736,2272
7552.82034046905,2273
7554.41882602273,2250
7556.0174809584,2234
7557.61630527605,2224
7559.2152989757,2248
7560.81446205733,2238
7562.41379452094,2243
7564.01329636655,2259
7565.61296759415,2320
7567.21280820373,2317
7568.8128181953,2262
7570.41299756886,2321
7572.01334632441,2341
7573.61386446194,2295
7575.21455198147,2277
7576.81540888298,2312
7578.41643516648,2313
7580.01763083197,2269
7581.61899587945,2223
7583.22053030891,2303
7584.82223412036,2269
7586.4241073138,2263
7588.02614988923,2250
7589.62836184665,2271
7591.23074318605,2252
7592.83329390745,2231
7594.43601401083,2280
7596.0389034962,2243
7597.64196236355,2226
7599.2451906129,2257
7600.84858824423,2262
7602.45215525755,2227
7604.05589165286,2238
7605.65979743016,2242
7607.26387258944,2256
7608.86811713072,2264
7610.47253105398,2253
7612.07711435923,2239
7613.68186704647,2234
7615.2867891157,2247
7616.89188056691,2268
7618.49714140011,2256
7620.1025716153,2279
7621.70817121248,2246
7623.31394019165,2266
7624.9198785528,2249
7626.52598629594,2245
7628.13226342107,2248
7629.73870992819,2278
7631.3453258173,2268
7632.9521110884,2262
7634.55906574148,2274
7636.16618977655,2270
7637.77348319361,2286
7639.38094599266,2309
7640.98857817369,2262
7642.59637973672,2259
7644.20435068173,2295
7645.81249100873,2268
7647.42080071772,2270
7649.02927980869,2301
7650.63792828166,2264
7652.24674613661,2233
7653.85573337355,2274
7655.46488999248,2259
7657.07421599339,2284
7658.6837113763,2227
7660.29337614119,2314
7661.90321028807,2289
7663.51321381694,2232
7665.1233867278,2243
7666.73372902064,2277
7668.34424069547,2333
7669.9549217523,2268
7671.5657721911,2246
7673.1767920119,2308
7674.78798121469,2275
7676.39933979946,2260
7678.01086776622,2283
7679.62256511497,2278
7681.23443184571,2270
7682.84646795843,2296
7684.45867345315,2247
7686.07104832985,2295
7687.68359258854,2312
7689.29630622922,2238
7690.90918925189,2271
7692.52224165654,2303
7694.13546344318,2248
7695.74885461181,2274
7697.36241516243,2301
7698.97614509504,2266
7700.59004440964,2262
7702.20411310622,2259
7703.81835118479,2307
7705.43275864535,2256
7707.04733548789,2249
7708.66208171243,2256
7710.27699731895,2282
7711.89208230747,2292
7713.50733667797,2282
7715.12276043045,2280
7716.73835356493,2300
7718.35411608139,2307
7719.97004797985,2298
7721.58614926029,2285
7723.20241992271,2294
7724.81885996713,2303
7726.43546939353,2310
7728.05224820193,2311
7729.66919639231,2345
7731.28631396468,2296
7732.90360091903,2296
7734.52105725538,2280
7736.13868297371,2305
7737.75647807403,2311
7739.37444255634,2276
7740.99257642064,2297
7742.61087966692,2367
7744.2293522952,2373
7745.84799430546,2405
7747.46680569771,2410
7749.08578647194,2428
7750.70493662817,2450
7752.32425616639,2494
7753.94374508659,2513
7755.56340338878,2527
7757.18323107296,2544
7758.80322813912,2623
7760.42339458727,2752
7762.04373041742,3007
7763.66423562955,3374
7765.28491022367,3699
7766.90575419977,4069
7768.52676755787,4331
7770.14795029795,4421
7771.76930242002,4434
7773.39082392408,4295
7775.01251481013,4120
7776.63437507816,3885
7778.25640472819,3606
7779.8786037602,3361
7781.5009721742,3217
7783.12350997018,2998
7784.74621714816,2830
7786.36909370812,2739
7787.99213965007,2702
7789.61535497402,2657
7791.23873967994,2593
7792.86229376786,2521
7794.48601723776,2534
7796.10991008966,2539
7797.73397232353,2469
7799.3582039394,2466
7800.98260493726,2388
7802.60717531711,2441
7804.23191507894,2377
7805.85682422276,2389
7807.48190274857,2396
7809.10715065636,2385
7810.73256794615,2378
7812.35815461792,2400
7813.98391067168,2367
7815.60983610743,2376
7817.23593092517,2369
7818.8621951249,2372
7820.48862870661,2375
7822.11523167031,2370
7823.742004016,2360
7825.36894574368,2343
7826.99605685334,2365
7828.623337345,2385
7830.25078721864,2383
7831.87840647427,2373
7833.50619511189,2429
7835.1341531315,2383
7836.76228053309,2426
7838.39057731667,2414
7840.01904348224,2415
7841.6476790298,2439
7843.27648395935,2438
7844.90545827088,2431
7846.53460196441,2432
7848.16391503992,2436
7849.79339749742,2416
7851.42304933691,2374
7853.05287055838,2386
7854.68286116184,2406
7856.3130211473,2409
7857.94335051474,2376
7859.57384926416,2338
7861.20451739558,2308
7862.83535490898,2362
7864.46636180437,2353
7866.09753808175,2314
7867.72888374112,2350
7869.36039878248,2316
7870.99208320582,2340
7872.62393701116,2330
7874.25596019848,2290
7875.88815276778,2321
7877.52051471908,2294
7879.15304605237,2290
7880.78574676764,2324
7882.4186168649,2311
7884.05165634415,2333
7885.68486520539,2268
7887.31824344861,2299
7888.95179107383,2313
7890.58550808103,2319
7892.21939447021,2322
7893.85345024139,2344
7895.48767539456,2306
7897.12206992972,2329
7898.75663384686,2344
7900.39136714599,2303
7902.0262698271,2380
7903.66134189021,2408
7905.2965833353,2335
7906.93199416239,2338
