"M.Z","Intensity"
7213.0789961916,2450
7214.64106461783,2411
7216.20330242606,2352
7217.76570961628,2374
7219.32828618848,2368
7220.89103214267,2352
7222.45394747885,2363
7224.01703219702,2337
7225.58028629718,2370
7227.14370977932,2351
7228.70730264345,2311
7230.27106488957,2299
7231.83499651768,2337
7233.39909752778,2375
7234.96336791986,2279
7236.52780769393,2307
7238.09241685,2369
7239.65719538804,2329
7241.22214330808,2322
7242.78726061011,2273
7244.35254729412,2335
7245.91800336012,2312
7247.48362880811,2331
7249.04942363809,2315
7250.61538785005,2319
7252.181521444,2359
7253.74782441995,2346
7255.31429677788,2285
7256.88093851779,2312
7258.4477496397,2290
7260.01473014359,2352
7261.58188002947,2269
7263.14919929734,2289
7264.7166879472,2307
7266.28434597905,2319
7267.85217339288,2273
7269.42017018871,2327
7270.98833636652,2306
7272.55667192631,2324
7274.1251768681,2293
7275.69385119188,2340
7277.26269489764,2305
7278.83170798539,2286
7280.40089045513,2290
7281.97024230686,2279
7283.53976354057,2288
7285.10945415627,2322
7286.67931415397,2322
7288.24934353364,2295
7289.81954229531,2317
7291.38991043897,2295
7292.96044796461,2274
7294.53115487224,2307
7296.10203116186,2281
7297.67307683347,2307
7299.24429188707,2304
7300.81567632265,2286
7302.38723014023,2314
7303.95895333978,2315
7305.53084592133,2264
7307.10290788487,2267
7308.6751392304,2305
7310.24753995791,2266
7311.82011006741,2253
7313.3928495589,2297
7314.96575843237,2291
7316.53883668784,2317
7318.11208432529,2310
7319.68550134473,2254
7321.25908774616,2291
7322.83284352958,2279
7324.40676869499,2297
7325.98086324238,2268
7327.55512717176,2265
7329.12956048313,2271
7330.70416317649,2295
7332.27893525184,2275
7333.85387670917,2285
7335.42898754849,2295
7337.0042677698,2270
7338.5797173731,2331
7340.15533635839,2264
7341.73112472566,2292
7343.30708247492,2304
7344.88320960618,2303
7346.45950611941,2280
7348.03597201464,2309
7349.61260729186,2301
7351.18941195106,2316
7352.76638599225,2309
7354.34352941543,2322
7355.9208422206,2339
7357.49832440775,2277
7359.0759759769,2336
7360.65379692803,2263
7362.23178726115,2309
7363.80994697625,2297
7365.38827607335,2329
7366.96677455244,2313
7368.54544241351,2313
7370.12427965657,2316
7371.70328628162,2278
7373.28246228865,2318
7374.86180767768,2304
7376.44132244869,2279
7378.02100660169,2297
7379.60086013668,2326
7381.18088305365,2275
7382.76107535262,2286
7384.34143703357,2296
7385.92196809651,2290
7387.50266854144,2289
7389.08353836836,2315
7390.66457757726,2304
7392.24578616816,2311
7393.82716414104,2286
7395.40871149591,2310
7396.99042823277,2312
7398.57231435161,2302
7400.15436985245,2330
7401.73659473527,2338
7403.31898900008,2304
7404.90155264688,2293
7406.48428567566,2359
7408.06718808644,2291
7409.6502598792,2311
7411.23350105395,2323
7412.81691161069,2300
7414.40049154942,2340
7415.98424087013,2275
7417.56815957283,2321
7419.15224765753,2346
7420.73650512421,2268
7422.32093197287,2336
7423.90552820353,2299
7425.49029381617,2304
7427.0752288108,2274
7428.66033318742,2332
7430.24560694603,2308
7431.83105008663,2288
7433.41666260921,2290
7435.00244451378,2306
7436.58839580034,2291
7438.17451646889,2289
7439.76080651942,2297
7441.34726595195,2289
7442.93389476646,2306
7444.52069296296,2278
7446.10766054145,2272
7447.69479750193,2277
7449.28210384439,2330
7450.86957956884,2290
7452.45722467529,2260
7454.04503916371,2312
7455.63302303413,2294
7457.22117628654,2260
7458.80949892093,2258
7460.39799093731,2285
7461.98665233568,2286
7463.57548311604,2290
7465.16448327838,2310
7466.75365282272,2257
7468.34299174904,2317
7469.93250005735,2302
7471.52217774765,2319
7473.11202481993,2299
7474.70204127421,2370
7476.29222711047,2321
7477.88258232872,2317
7479.47310692896,2323
7481.06380091118,2320
7482.6546642754,2322
7484.2456970216,2328
7485.83689914979,2347
7487.42827065997,2313
7489.01981155214,2308
7490.6115218263,2276
7492.20340148244,2317
7493.79545052057,2285
7495.38766894069,2295
7496.9800567428,2289
7498.57261392689,2284
7500.16534049297,2252
7501.75823644105,2259
7503.3513017711,2305
7504.94453648315,2265
7506.53794057719,2289
7508.13151405321,2302
7509.72525691123,2278
7511.31916915123,2270
7512.91325077322,2263
7514.50750177719,2284
7516.10192216315,2270
7517.69651193111,2285
7519.29127108105,2284
7520.88619961298,2242
7522.4812975269,2332
7524.0765648228,2263
7525.67200150069,2284
7527.26760756057,2260
7528.86338300244,2262
7530.4593278263,2262
7532.05544203215,2307
7533.65172561998,2262
7535.2481785898,2250
7536.84480094161,2275
7538.44159267541,2291
7540.0385537912,2283
7541.63568428897,2278
7543.23298416873,2263
7544.83045343048,2254
7546.42809207422,2265
7548.02590009994,2303
7549.62387750766,2226
7551.22202429736,2293
7552.82034046905,2274
7554.41882602273,2239
7556.0174809584,2271
7557.61630527605,2263
7559.2152989757,2287
7560.81446205733,2293
7562.41379452094,2231
7564.01329636655,2259
7565.61296759415,2296
7567.21280820373,2263
7568.8128181953,2273
7570.41299756886,2278
7572.01334632441,2308
7573.61386446194,2310
7575.21455198147,2301
7576.81540888298,2271
7578.41643516648,2260
7580.01763083197,2303
7581.61899587945,2267
7583.22053030891,2285
7584.82223412036,2266
7586.4241073138,2310
7588.02614988923,2234
7589.62836184665,2281
7591.23074318605,2277
7592.83329390745,2256
7594.43601401083,2254
7596.0389034962,2273
7597.64196236355,2300
7599.2451906129,2249
7600.84858824423,2269
7602.45215525755,2276
7604.05589165286,2272
7605.65979743016,2280
7607.26387258944,2263
7608.86811713072,2287
7610.47253105398,2269
7612.07711435923,2272
7613.68186704647,2270
7615.2867891157,2267
7616.89188056691,2279
7618.49714140011,2263
7620.1025716153,2283
7621.70817121248,2260
7623.31394019165,2297
7624.9198785528,2278
7626.52598629594,2248
7628.13226342107,2300
7629.73870992819,2289
7631.3453258173,2297
7632.9521110884,2246
7634.55906574148,2302
7636.16618977655,2273
7637.77348319361,2288
7639.38094599266,2311
7640.98857817369,2291
7642.59637973672,2320
7644.20435068173,2297
7645.81249100873,2287
7647.42080071772,2363
7649.02927980869,2251
7650.63792828166,2275
7652.24674613661,2268
7653.85573337355,2276
7655.46488999248,2269
7657.07421599339,2285
7658.6837113763,2319
7660.29337614119,2280
7661.90321028807,2253
7663.51321381694,2294
7665.1233867278,2287
7666.73372902064,2294
7668.34424069547,2219
7669.9549217523,2307
7671.5657721911,2267
7673.1767920119,2310
7674.78798121469,2256
7676.39933979946,2307
7678.01086776622,2272
7679.62256511497,2302
7681.23443184571,2287
7682.84646795843,2261
7684.45867345315,2280
7686.07104832985,2258
7687.68359258854,2286
7689.29630622922,2292
7690.90918925189,2278
7692.52224165654,2312
7694.13546344318,2272
7695.74885461181,2310
7697.36241516243,2276
7698.97614509504,2286
7700.59004440964,2272
7702.20411310622,2274
7703.81835118479,2284
7705.43275864535,2305
7707.04733548789,2235
7708.66208171243,2296
7710.27699731895,2264
7711.89208230747,2260
7713.50733667797,2285
7715.12276043045,2275
7716.73835356493,2270
7718.35411608139,2262
7719.97004797985,2256
7721.58614926029,2287
7723.20241992271,2253
7724.81885996713,2290
7726.43546939353,2307
7728.05224820193,2257
7729.66919639231,2294
7731.28631396468,2299
7732.90360091903,2293
7734.52105725538,2284
7736.13868297371,2279
7737.75647807403,2233
7739.37444255634,2295
7740.99257642064,2284
7742.61087966692,2243
7744.2293522952,2274
7745.84799430546,2310
7747.46680569771,2308
7749.08578647194,2301
7750.70493662817,2307
7752.32425616639,2329
7753.94374508659,2335
7755.56340338878,2313
7757.18323107296,2378
7758.80322813912,2318
7760.42339458727,2354
7762.04373041742,2409
7763.66423562955,2463
7765.28491022367,2489
7766.90575419977,2667
7768.52676755787,2772
7770.14795029795,2911
7771.76930242002,2981
7773.39082392408,3008
7775.01251481013,2923
7776.63437507816,2906
7778.25640472819,2798
7779.8786037602,2704
7781.5009721742,2621
7783.12350997018,2557
7784.74621714816,2493
7786.36909370812,2507
7787.99213965007,2459
7789.61535497402,2409
7791.23873967994,2420
7792.86229376786,2390
7794.48601723776,2385
7796.10991008966,2378
7797.73397232353,2317
7799.3582039394,2352
7800.98260493726,2327
7802.60717531711,2368
7804.23191507894,2341
7805.85682422276,2324
7807.48190274857,2304
7809.10715065636,2326
7810.73256794615,2323
7812.35815461792,2313
7813.98391067168,2318
7815.60983610743,2329
7817.23593092517,2314
7818.8621951249,2302
7820.48862870661,2313
7822.11523167031,2323
7823.742004016,2295
7825.36894574368,2340
7826.99605685334,2318
7828.623337345,2272
7830.25078721864,2338
7831.87840647427,2304
7833.50619511189,2307
7835.1341531315,2332
7836.76228053309,2315
7838.39057731667,2296
7840.01904348224,2346
7841.6476790298,2330
7843.27648395935,2322
7844.90545827088,2326
7846.53460196441,2332
7848.16391503992,2339
7849.79339749742,2330
7851.42304933691,2314
7853.05287055838,2331
7854.68286116184,2323
7856.3130211473,2331
7857.94335051474,2333
7859.57384926416,2296
7861.20451739558,2296
7862.83535490898,2348
7864.46636180437,2353
7866.09753808175,2295
7867.72888374112,2270
7869.36039878248,2306
7870.99208320582,2364
7872.62393701116,2248
7874.25596019848,2280
7875.88815276778,2293
7877.52051471908,2287
7879.15304605237,2291
7880.78574676764,2295
7882.4186168649,2285
7884.05165634415,2276
7885.68486520539,2305
7887.31824344861,2275
7888.95179107383,2256
7890.58550808103,2308
7892.21939447021,2327
7893.85345024139,2250
7895.48767539456,2291
7897.12206992972,2339
7898.75663384686,2306
7900.39136714599,2336
7902.0262698271,2347
7903.66134189021,2330
7905.2965833353,2330
7906.93199416239,2334
7908.56757437146,2313
7910.20332396251,2292
7911.83924293556,2335
7913.4753312906,2318
7915.11158902762,2288
7916.74801614663,2262
7918.38461264763,2306
7920.02137853062,2314
7921.65831379559,2302
7923.29541844256,2313
7924.93269247151,2314
7926.57013588244,2291
7928.20774867537,2361
7929.84553085029,2338
7931.48348240719,2386
7933.12160334608,2379
7934.75989366696,2363
7936.39835336983,2371
7938.03698245469,2345
7939.67578092153,2347
7941.31474877037,2355
7942.95388600118,2285
7944.59319261399,2307
7946.23266860879,2320
7947.87231398557,2342
7949.51212874435,2281
7951.15211288511,2330
7952.79226640786,2342
7954.43258931259,2313
7956.07308159932,2320
7957.71374326803,2295
7959.35457431873,2317
7960.99557475142,2320
7962.6367445661,2289
7964.27808376276,2306
7965.91959234142,2343
7967.56127030206,2313
7969.20311764469,2278
7970.84513436931,2325
7972.48732047592,2315
7974.12967596451,2361
7975.77220083509,2313
7977.41489508766,2369
7979.05775872222,2370
7980.70079173877,2344
7982.3439941373,2312
7983.98736591782,2335
7985.63090708034,2352
7987.27461762483,2340
7988.91849755132,2309
7990.5625468598,2328
7992.20676555026,2327
7993.85115362271,2310
7995.49571107715,2321
7997.14043791358,2315
7998.78533413199,2332
8000.4303997324,2328
8002.07563471479,2297
8003.72103907917,2310
8005.36661282554,2312
8007.01235595389,2309
8008.65826846424,2361
8010.30435035657,2285
8011.95060163089,2285
8013.5970222872,2312
8015.24361232549,2287
8016.89037174578,2265
8018.53730054805,2288
8020.18439873231,2301
8021.83166629856,2319
8023.47910324679,2269
8025.12670957702,2262
8026.77448528923,2307
8028.42243038343,2243
8030.07054485962,2314
8031.7188287178,2283
8033.36728195797,2292
8035.01590458012,2237
8036.66469658426,2259
8038.31365797039,2278
8039.96278873851,2288
8041.61208888861,2330
8043.26155842071,2277
8044.91119733479,2265
8046.56100563086,2291
8048.21098330892,2326
8049.86113036896,2328
8051.511446811,2347
8053.16193263502,2346
8054.81258784103,2360
8056.46341242903,2329
8058.11440639902,2309
8059.76556975099,2316
8061.41690248495,2385
8063.0684046009,2341
8064.72007609884,2370
8066.37191697877,2347
8068.02392724069,2344
8069.67610688459,2345
8071.32845591048,2333
8072.98097431836,2310
8074.63366210823,2317
8076.28651928008,2325
8077.93954583393,2358
8079.59274176976,2301
8081.24610708758,2304
8082.89964178739,2317
8084.55334586918,2295
8086.20721933297,2314
8087.86126217874,2340
8089.5154744065,2310
8091.16985601625,2350
8092.82440700798,2301
8094.47912738171,2319
8096.13401713742,2337
8097.78907627512,2302
8099.44430479481,2325
8101.09970269649,2328
8102.75526998016,2295
8104.41100664581,2339
8106.06691269345,2329
8107.72298812308,2315
8109.3792329347,2378
8111.0356471283,2301
8112.69223070389,2377
8114.34898366148,2345
8116.00590600105,2354
8117.6629977226,2378
8119.32025882615,2373
8120.97768931168,2393
8122.63528917921,2373
8124.29305842872,2408
8125.95099706022,2518
8127.6091050737,2608
8129.26738246918,2668
8130.92582924664,2764
8132.58444540609,2825
8134.24323094753,2811
8135.90218587096,2803
8137.56131017637,2812
8139.22060386377,2763
8140.88006693316,2687
8142.53969938455,2643
8144.19950121791,2665
8145.85947243327,2663
8147.51961303061,2667
8149.17992300994,2645
8150.84040237126,2616
8152.50105111457,2580
8154.16186923987,2556
8155.82285674715,2561
8157.48401363642,2501
8159.14533990768,2460
8160.80683556093,2479
8162.46850059617,2420
8164.13033501339,2429
8165.79233881261,2393
8167.4545119938,2380
8169.11685455699,2366
8170.77936650217,2323
8172.44204782933,2359
8174.10489853849,2340
8175.76791862963,2383
8177.43110810276,2344
8179.09446695787,2319
8180.75799519498,2349
8182.42169281408,2344
8184.08555981515,2312
8185.74959619822,2351
8187.41380196328,2337
8189.07817711033,2326
8190.74272163936,2308
8192.40743555039,2302
8194.0723188434,2331
8195.73737151839,2326
8197.40259357538,2327
8199.06798501436,2328
8200.73354583532,2323
8202.39927603827,2337
8204.06517562321,2318
8205.73124459013,2288
8207.39748293905,2311
8209.06389066995,2346
8210.73046778284,2291
8212.39721427772,2279
8214.06413015459,2321
8215.73121541344,2321
8217.39847005428,2341
8219.06589407712,2317
8220.73348748194,2278
8222.40125026875,2318
8224.06918243754,2311
8225.73728398832,2321
8227.4055549211,2325
8229.07399523586,2330
8230.7426049326,2304
8232.41138401134,2337
8234.08033247207,2351
8235.74945031478,2345
8237.41873753948,2319
8239.08819414617,2336
8240.75782013484,2349
8242.42761550551,2322
8244.09758025816,2307
8245.7677143928,2337
8247.43801790943,2349
8249.10849080805,2325
8250.77913308866,2359
8252.44994475125,2369
8254.12092579583,2338
8255.7920762224,2315
8257.46339603095,2334
8259.1348852215,2362
8260.80654379403,2373
8262.47837174856,2321
8264.15036908507,2374
8265.82253580356,2389
8267.49487190405,2352
8269.16737738652,2394
8270.84005225099,2379
8272.51289649744,2389
8274.18591012587,2424
8275.8590931363,2409
8277.53244552872,2481
8279.20596730312,2475
8280.87965845951,2525
8282.55351899789,2586
8284.22754891826,2726
8285.90174822061,2719
8287.57611690495,2784
8289.25065497129,2800
8290.9253624196,2881
8292.60023924991,2788
8294.27528546221,2764
8295.95050105649,2780
8297.62588603276,2753
8299.30144039102,2655
8300.97716413127,2690
8302.6530572535,2650
8304.32911975773,2588
8306.00535164394,2595
8307.68175291214,2551
8309.35832356233,2527
8311.03506359451,2518
8312.71197300867,2512
8314.38905180482,2490
8316.06629998297,2460
8317.7437175431,2450
8319.42130448521,2407
8321.09906080932,2386
8322.77698651541,2424
8324.45508160349,2374
8326.13334607356,2394
8327.81177992562,2379
8329.49038315966,2413
8331.16915577569,2404
8332.84809777372,2378
8334.52720915373,2401
8336.20648991573,2406
8337.88594005971,2382
8339.56555958568,2391
8341.24534849365,2369
8342.9253067836,2368
8344.60543445554,2372
8346.28573150946,2388
8347.96619794537,2368
8349.64683376328,2376
8351.32763896317,2396
8353.00861354505,2370
8354.68975750891,2369
8356.37107085477,2386
8358.05255358261,2372
8359.73420569244,2358
8361.41602718426,2375
8363.09801805807,2364
8364.78017831387,2352
8366.46250795165,2369
8368.14500697142,2341
8369.82767537318,2327
8371.51051315693,2290
8373.19352032266,2298
8374.87669687039,2344
8376.5600428001,2314
8378.2435581118,2324
8379.92724280549,2314
8381.61109688116,2332
8383.29512033883,2333
8384.97931317848,2285
8386.66367540012,2269
8388.34820700375,2342
8390.03290798937,2315
8391.71777835697,2301
8393.40281810656,2348
8395.08802723814,2272
8396.77340575171,2335
8398.45895364727,2295
8400.14467092481,2327
8401.83055758435,2323
8403.51661362587,2302
8405.20283904938,2303
8406.88923385488,2300
8408.57579804236,2325
8410.26253161184,2293
8411.9494345633,2322
8413.63650689675,2283
8415.32374861219,2309
8417.01115970961,2332
8418.69874018903,2300
8420.38649005043,2260
8422.07440929382,2312
8423.7624979192,2304
8425.45075592656,2271
8427.13918331592,2355
8428.82778008726,2298
8430.51654624059,2302
8432.20548177591,2297
8433.89458669322,2302
8435.58386099251,2318
8437.2733046738,2303
8438.96291773707,2274
8440.65270018233,2341
8442.34265200957,2345
8444.03277321881,2274
8445.72306381003,2305
8447.41352378325,2335
8449.10415313845,2321
8450.79495187564,2324
8452.48591999481,2337
8454.17705749597,2330
8455.86836437913,2341
8457.55984064427,2324
8459.25148629139,2295
8460.94330132051,2323
8462.63528573161,2333
8464.32743952471,2301
8466.01976269979,2328
8467.71225525686,2298
8469.40491719591,2344
8471.09774851696,2328
8472.79074921999,2311
8474.48391930501,2306
8476.17725877202,2302
8477.87076762102,2284
8479.56444585201,2319
8481.25829346498,2352
8482.95231045994,2302
8484.64649683689,2317
8486.34085259583,2339
8488.03537773676,2336
8489.73007225967,2324
8491.42493616457,2357
8493.11996945146,2355
8494.81517212034,2348
8496.51054417121,2349
8498.20608560406,2347
8499.9017964189,2325
8501.59767661573,2348
8503.29372619455,2314
8504.98994515536,2355
8506.68633349816,2343
8508.38289122294,2336
8510.07961832971,2306
8511.77651481847,2325
8513.47358068922,2331
8515.17081594195,2351
8516.86822057667,2327
8518.56579459339,2332
8520.26353799208,2301
8521.96145077277,2327
8523.65953293545,2307
8525.35778448011,2333
8527.05620540677,2292
8528.75479571541,2303
8530.45355540603,2321
8532.15248447865,2329
8533.85158293325,2314
8535.55085076985,2322
8537.25028798843,2344
8538.949894589,2282
8540.64967057155,2311
8542.3496159361,2291
8544.04973068263,2317
8545.75001481115,2313
8547.45046832166,2336
8549.15109121415,2341
8550.85188348864,2290
8552.55284514512,2312
8554.25397618358,2351
8555.95527660403,2360
8557.65674640646,2305
8559.35838559089,2353
8561.0601941573,2346
8562.76217210571,2321
8564.4643194361,2324
8566.16663614847,2305
8567.86912224284,2354
8569.57177771919,2350
8571.27460257754,2357
8572.97759681787,2368
8574.68076044019,2394
8576.38409344449,2343
8578.08759583079,2345
8579.79126759907,2393
8581.49510874934,2373
8583.1991192816,2377
8584.90329919584,2410
8586.60764849208,2395
8588.3121671703,2426
8590.01685523051,2411
8591.72171267272,2448
8593.4267394969,2487
8595.13193570308,2459
8596.83730129124,2487
8598.54283626139,2558
8600.24854061353,2635
8601.95441434766,2750
8603.66045746378,2864
8605.36666996188,3045
8607.07305184197,3104
8608.77960310405,3167
8610.48632374812,3194
8612.19321377418,3174
8613.90027318222,3112
8615.60750197226,3026
8617.31490014428,2978
8619.02246769829,2917
8620.73020463428,2909
8622.43811095227,2875
8624.14618665224,2811
8625.8544317342,2798
8627.56284619815,2741
8629.27143004409,2675
8630.98018327201,2664
8632.68910588193,2631
8634.39819787383,2581
8636.10745924772,2513
8637.8168900036,2600
8639.52649014146,2491
8641.23625966132,2502
8642.94619856316,2445
8644.65630684699,2452
8646.36658451281,2472
8648.07703156061,2406
8649.78764799041,2460
8651.49843380219,2436
8653.20938899596,2390
8654.92051357172,2374
8656.63180752947,2416
8658.3432708692,2374
8660.05490359093,2394
8661.76670569464,2370
8663.47867718034,2343
8665.19081804802,2418
8666.9031282977,2397
8668.61560792936,2400
8670.32825694302,2340
8672.04107533865,2381
8673.75406311628,2354
8675.4672202759,2399
8677.1805468175,2357
8678.89404274109,2359
8680.60770804667,2365
8682.32154273424,2422
8684.0355468038,2373
8685.74972025534,2355
8687.46406308888,2383
8689.1785753044,2308
8690.89325690191,2388
8692.6081078814,2353
8694.32312824288,2374
8696.03831798636,2350
8697.75367711182,2364
8699.46920561927,2353
8701.18490350871,2345
8702.90077078013,2344
8704.61680743355,2359
8706.33301346895,2348
8708.04938888634,2343
8709.76593368571,2391
8711.48264786708,2312
8713.19953143043,2358
8714.91658437578,2355
8716.63380670311,2371
8718.35119841242,2325
8720.06875950373,2338
8721.78648997702,2356
8723.50438983231,2328
8725.22245906958,2344
8726.94069768883,2329
8728.65910569008,2322
8730.37768307332,2350
8732.09642983854,2318
8733.81534598575,2325
8735.53443151495,2335
8737.25368642614,2315
8738.97311071931,2284
8740.69270439447,2355
8742.41246745163,2323
8744.13239989077,2302
8745.8525017119,2329
8747.57277291501,2303
8749.29321350011,2330
8751.0138234672,2322
8752.73460281628,2323
8754.45555154735,2329
8756.17666966041,2330
8757.89795715546,2371
8759.61941403249,2338
8761.34104029151,2419
8763.06283593252,2350
8764.78480095551,2353
8766.5069353605,2414
8768.22923914747,2390
8769.95171231643,2335
8771.67435486738,2375
8773.39716680032,2406
8775.12014811524,2399
8776.84329881215,2359
8778.56661889106,2363
8780.29010835195,2401
8782.01376719482,2371
8783.73759541969,2328
8785.46159302654,2383
8787.18576001539,2387
8788.91009638621,2376
8790.63460213903,2372
8792.35927727384,2356
8794.08412179063,2346
8795.80913568941,2329
8797.53431897018,2331
8799.25967163294,2331
8800.98519367769,2369
8802.71088510442,2323
8804.43674591315,2353
8806.16277610385,2329
8807.88897567655,2332
8809.61534463124,2351
8811.34188296792,2365
8813.06859068658,2421
8814.79546778723,2349
8816.52251426987,2378
8818.2497301345,2392
8819.97711538111,2393
8821.70467000972,2379
8823.43239402031,2358
8825.16028741289,2386
8826.88835018746,2382
8828.61658234401,2415
8830.34498388255,2374
8832.07355480309,2415
8833.80229510561,2383
8835.53120479012,2428
8837.26028385661,2403
8838.9895323051,2394
8840.71895013557,2453
8842.44853734803,2389
8844.17829394248,2369
8845.90821991892,2381
8847.63831527734,2440
8849.36858001775,2372
8851.09901414016,2371
8852.82961764454,2359
8854.56039053092,2412
8856.29133279929,2365
8858.02244444964,2409
8859.75372548198,2361
8861.48517589631,2385
8863.21679569263,2385
8864.94858487093,2390
8866.68054343123,2331
8868.41267137351,2397
8870.14496869778,2391
8871.87743540404,2361
8873.61007149228,2371
8875.34287696252,2395
8877.07585181474,2395
8878.80899604895,2400
8880.54230966515,2416
8882.27579266334,2377
8884.00944504351,2425
8885.74326680568,2389
8887.47725794983,2429
8889.21141847596,2456
8890.94574838409,2444
8892.68024767421,2451
8894.41491634631,2484
8896.1497544004,2461
8897.88476183648,2495
8899.61993865455,2463
8901.35528485461,2526
8903.09080043665,2529
8904.82648540068,2548
8906.5623397467,2507
8908.29836347471,2572
8910.03455658471,2496
8911.77091907669,2548
8913.50745095066,2594
8915.24415220662,2580
8916.98102284457,2632
8918.71806286451,2643
8920.45527226643,2685
8922.19265105035,2685
8923.93019921624,2711
8925.66791676413,2718
8927.40580369401,2848
8929.14386000588,2912
8930.88208569973,3167
8932.62048077557,3397
8934.3590452334,3703
8936.09777907322,3936
8937.83668229502,4146
8939.57575489882,4143
8941.3149968846,4206
8943.05440825237,4090
8944.79398900213,4065
8946.53373913387,3935
8948.27365864761,3810
8950.01374754333,3765
8951.75400582104,3643
8953.49443348074,3575
8955.23503052242,3481
8956.9757969461,3381
8958.71673275176,3290
8960.45783793941,3245
8962.19911250905,3159
8963.94055646068,3078
8965.68216979429,2980
8967.4239525099,2920
8969.16590460749,2868
8970.90802608707,2821
8972.65031694863,2821
8974.39277719219,2780
8976.13540681773,2727
8977.87820582527,2702
8979.62117421478,2683
8981.36431198629,2648
8983.10761913979,2618
8984.85109567527,2602
8986.59474159275,2579
8988.3385568922,2571
8990.08254157365,2577
8991.82669563709,2488
8993.57101908251,2552
8995.31551190993,2531
8997.06017411933,2497
8998.80500571072,2494
9000.55000668409,2506
9002.29517703946,2543
9004.04051677681,2465
9005.78602589615,2449
9007.53170439748,2485
9009.2775522808,2485
9011.02356954611,2473
9012.7697561934,2485
9014.51611222268,2481
9016.26263763395,2463
9018.00933242721,2457
9019.75619660245,2482
9021.50323015969,2442
9023.25043309891,2421
9024.99780542012,2462
9026.74534712332,2424
9028.49305820851,2423
9030.24093867568,2454
9031.98898852484,2478
9033.73720775599,2476
9035.48559636913,2454
9037.23415436426,2462
9038.98288174137,2493
9040.73177850048,2494
9042.48084464156,2490
9044.23008016465,2466
9045.97948506971,2481
9047.72905935677,2479
9049.47880302581,2463
9051.22871607684,2448
9052.97879850986,2455
9054.72905032487,2467
9056.47947152186,2439
9058.23006210085,2429
9059.98082206182,2405
9061.73175140478,2439
9063.48285012973,2471
9065.23411823666,2413
9066.98555572559,2416
9068.7371625965,2451
9070.4889388494,2409
9072.24088448429,2455
9073.99299950117,2420
9075.74528390003,2421
9077.49773768088,2460
9079.25036084373,2421
9081.00315338856,2450
9082.75611531537,2421
9084.50924662418,2452
9086.26254731497,2421
9088.01601738775,2498
9089.76965684252,2497
9091.52346567928,2601
9093.27744389803,2590
9095.03159149876,2603
9096.78590848148,2673
9098.54039484619,2654
9100.29505059289,2618
9102.04987572157,2657
9103.80487023225,2645
9105.56003412491,2594
9107.31536739956,2617
9109.0708700562,2605
9110.82654209483,2632
9112.58238351544,2589
9114.33839431804,2529
9116.09457450263,2545
9117.85092406921,2553
9119.60744301778,2510
9121.36413134833,2518
9123.12098906088,2516
9124.87801615541,2499
9126.63521263193,2486
9128.39257849044,2497
9130.15011373093,2456
9131.90781835341,2467
9133.66569235789,2495
9135.42373574435,2511
9137.18194851279,2540
9138.94033066323,2562
9140.69888219565,2506
9142.45760311006,2546
9144.21649340647,2558
9145.97555308486,2571
9147.73478214523,2558
9149.4941805876,2539
9151.25374841195,2533
9153.01348561829,2531
9154.77339220662,2524
9156.53346817693,2511
9158.29371352924,2566
9160.05412826353,2457
9161.81471237981,2530
9163.57546587808,2525
9165.33638875834,2512
9167.09748102058,2519
9168.85874266482,2460
9170.62017369104,2491
9172.38177409925,2467
9174.14354388945,2460
9175.90548306164,2413
9177.66759161581,2445
9179.42986955197,2398
9181.19231687012,2413
9182.95493357026,2428
9184.71771965238,2411
9186.4806751165,2387
9188.2437999626,2392
9190.00709419069,2366
9191.77055780077,2403
9193.53419079284,2409
9195.29799316689,2374
9197.06196492294,2424
9198.82610606097,2378
9200.59041658099,2366
9202.35489648299,2395
9204.11954576699,2430
9205.88436443297,2390
9207.64935248094,2374
9209.4145099109,2380
9211.17983672285,2411
9212.94533291679,2389
9214.71099849271,2412
9216.47683345062,2418
9218.24283779052,2360
9220.00901151241,2368
9221.77535461629,2391
9223.54186710215,2400
9225.30854897,2387
9227.07540021984,2378
9228.84242085167,2382
9230.60961086549,2390
9232.37697026129,2407
9234.14449903909,2401
9235.91219719887,2396
9237.68006474064,2417
9239.44810166439,2411
9241.21630797014,2439
9242.98468365787,2466
9244.75322872759,2417
9246.5219431793,2408
9248.290827013,2471
9250.05988022869,2392
9251.82910282636,2391
9253.59849480602,2434
9255.36805616767,2440
9257.13778691131,2387
9258.90768703694,2425
9260.67775654455,2397
9262.44799543415,2443
9264.21840370574,2430
9265.98898135932,2402
9267.75972839489,2435
9269.53064481244,2411
9271.30173061199,2392
9273.07298579352,2413
9274.84441035703,2397
9276.61600430254,2403
9278.38776763004,2424
9280.15970033952,2403
9281.93180243099,2414
9283.70407390445,2383
9285.4765147599,2401
9287.24912499733,2394
9289.02190461676,2442
9290.79485361817,2407
9292.56797200157,2410
9294.34125976696,2435
9296.11471691434,2423
9297.8883434437,2429
9299.66213935505,2466
9301.43610464839,2443
9303.21023932372,2422
9304.98454338104,2414
9306.75901682034,2427
9308.53365964164,2401
9310.30847184492,2385
9312.08345343018,2406
9313.85860439744,2442
9315.63392474669,2419
9317.40941447792,2383
9319.18507359114,2438
9320.96090208635,2422
9322.73689996355,2422
9324.51306722273,2468
9326.28940386391,2489
9328.06590988707,2495
9329.84258529222,2525
9331.61943007936,2544
9333.39644424848,2617
9335.1736277996,2582
