"M.Z","Intensity"
3041.30387308594,2846
3042.31714387077,2860
3043.33058403758,2870
3044.34419358639,2819
3045.35797251718,2836
3046.37192082995,2833
3047.38603852472,2793
3048.40032560148,2866
3049.41478206022,2859
3050.42940790095,2844
3051.44420312367,2858
3052.45916772838,2848
3053.47430171507,2820
3054.48960508376,2829
3055.50507783443,2800
3056.52071996709,2780
3057.53653148174,2815
3058.55251237837,2844
3059.568662657,2822
3060.58498231761,2841
3061.60147136021,2839
3062.6181297848,2830
3063.63495759137,2876
3064.65195477994,2886
3065.66912135049,2842
3066.68645730303,2853
3067.70396263756,2922
3068.72163735407,2947
3069.73948145258,2988
3070.75749493307,3030
3071.77567779555,3106
3072.79403004002,3107
3073.81255166648,3099
3074.83124267493,3122
3075.85010306536,3083
3076.86913283778,3000
3077.88833199219,2956
3078.90770052859,2937
3079.92723844697,2847
3080.94694574735,2821
3081.96682242971,2869
3082.98686849406,2867
3084.0070839404,2792
3085.02746876872,2821
3086.04802297904,2807
3087.06874657134,2851
3088.08963954563,2884
3089.11070190191,2886
3090.13193364018,2909
3091.15333476043,2816
3092.17490526267,2855
3093.1966451469,2834
3094.21855441312,2825
3095.24063306133,2856
3096.26288109153,2863
3097.28529850371,2814
3098.30788529788,2797
3099.33064147404,2853
3100.35356703219,2822
3101.37666197232,2824
3102.39992629445,2874
3103.42335999856,2868
3104.44696308466,2901
3105.47073555275,2832
3106.49467740282,2856
3107.51878863489,2836
3108.54306924894,2879
3109.56751924498,2874
3110.59213862301,2861
3111.61692738303,2900
3112.64188552503,2837
3113.66701304902,2815
3114.692309955,2804
3115.71777624297,2789
3116.74341191293,2802
3117.76921696487,2788
3118.79519139881,2839
3119.82133521473,2821
3120.84764841264,2801
3121.87413099254,2800
3122.90078295442,2810
3123.92760429829,2830
3124.95459502416,2790
3125.98175513201,2826
3127.00908462184,2753
3128.03658349367,2810
3129.06425174748,2821
3130.09208938329,2766
3131.12009640108,2782
3132.14827280086,2798
3133.17661858262,2805
3134.20513374638,2755
3135.23381829212,2769
3136.26267221985,2804
3137.29169552957,2829
3138.32088822127,2835
3139.35025029497,2761
3140.37978175065,2780
3141.40948258832,2778
3142.43935280798,2785
3143.46939240963,2756
3144.49960139327,2781
3145.52997975889,2816
3146.5605275065,2793
3147.5912446361,2771
3148.62213114769,2787
3149.65318704126,2826
3150.68441231683,2864
3151.71580697438,2848
3152.74737101392,2881
3153.77910443545,2813
3154.81100723897,2814
3155.84307942447,2878
3156.87532099196,2860
3157.90773194144,2805
3158.94031227291,2780
3159.97306198637,2810
3161.00598108181,2811
3162.03906955925,2778
3163.07232741867,2779
3164.10575466008,2772
3165.13935128347,2796
3166.17311728886,2770
3167.20705267623,2806
3168.24115744559,2799
3169.27543159694,2777
3170.30987513028,2791
3171.34448804561,2841
3172.37927034292,2792
3173.41422202222,2793
3174.44934308351,2804
3175.48463352679,2828
3176.52009335206,2803
3177.55572255931,2812
3178.59152114856,2805
3179.62748911979,2774
3180.663626473,2694
3181.69993320821,2794
3182.73640932541,2728
3183.77305482459,2825
3184.80986970576,2795
3185.84685396892,2753
3186.88400761407,2776
3187.9213306412,2759
3188.95882305032,2816
3189.99648484144,2795
3191.03431601453,2775
3192.07231656962,2851
3193.1104865067,2833
3194.14882582576,2829
3195.18733452681,2830
3196.22601260985,2818
3197.26486007488,2821
3198.3038769219,2838
3199.3430631509,2827
3200.38241876189,2829
3201.42194375488,2803
3202.46163812984,2841
3203.5015018868,2797
3204.54153502574,2771
3205.58173754668,2780
3206.6221094496,2796
3207.66265073451,2808
3208.7033614014,2770
3209.74424145029,2750
3210.78529088116,2758
3211.82650969402,2764
3212.86789788887,2795
3213.90945546571,2743
3214.95118242454,2740
3215.99307876535,2757
3217.03514448815,2782
3218.07737959294,2784
3219.11978407972,2715
3220.16235794849,2758
3221.20510119924,2840
3222.24801383198,2777
3223.29109584671,2798
3224.33434724343,2727
3225.37776802214,2789
3226.42135818283,2784
3227.46511772552,2767
3228.50904665019,2757
3229.55314495684,2804
3230.59741264549,2779
3231.64184971613,2769
3232.68645616875,2814
3233.73123200336,2796
3234.77617721996,2785
3235.82129181855,2798
3236.86657579912,2767
3237.91202916169,2820
3238.95765190624,2829
3240.00344403278,2850
3241.04940554131,2864
3242.09553643182,2969
3243.14183670433,3181
3244.18830635882,3307
3245.2349453953,3457
3246.28175381377,3654
3247.32873161422,3736
3248.37587879667,3762
3249.4231953611,3678
3250.47068130752,3540
3251.51833663593,3361
3252.56616134633,3245
3253.61415543871,3085
3254.66231891309,3018
3255.71065176945,2938
3256.75915400779,2871
3257.80782562813,2875
3258.85666663046,2884
3259.90567701477,2942
3260.95485678107,3009
3262.00420592936,3014
3263.05372445964,3026
3264.10341237191,3049
3265.15326966616,2956
3266.2032963424,2990
3267.25349240063,2922
3268.30385784085,2958
3269.35439266306,2940
3270.40509686725,2884
3271.45597045343,2880
3272.5070134216,2819
3273.55822577176,2762
3274.60960750391,2793
3275.66115861804,2819
3276.71287911417,2802
3277.76476899228,2815
3278.81682825238,2745
3279.86905689446,2776
3280.92145491854,2743
3281.9740223246,2755
3283.02675911265,2778
3284.07966528269,2752
3285.13274083472,2740
3286.18598576874,2782
3287.23940008474,2803
3288.29298378273,2767
3289.34673686271,2786
3290.40065932468,2757
3291.45475116864,2796
3292.50901239458,2746
3293.56344300251,2730
3294.61804299243,2765
3295.67281236434,2775
3296.72775111824,2720
3297.78285925412,2740
3298.838136772,2687
3299.89358367186,2754
3300.94919995371,2752
3302.00498561754,2729
3303.06094066337,2713
3304.11706509118,2765
3305.17335890098,2780
3306.22982209277,2741
3307.28645466655,2761
3308.34325662232,2755
3309.40022796007,2787
3310.45736867981,2787
3311.51467878154,2786
3312.57215826526,2778
3313.62980713097,2791
3314.68762537866,2755
3315.74561300834,2761
3316.80377002001,2744
3317.86209641367,2668
3318.92059218932,2716
3319.97925734695,2709
3321.03809188657,2789
3322.09709580819,2726
3323.15626911179,2723
3324.21561179737,2762
3325.27512386495,2739
3326.33480531451,2746
3327.39465614606,2693
3328.4546763596,2706
3329.51486595513,2740
3330.57522493264,2677
3331.63575329215,2715
3332.69645103364,2689
3333.75731815712,2719
3334.81835466259,2700
3335.87956055004,2714
3336.94093581949,2721
3338.00248047092,2700
3339.06419450434,2719
3340.12607791975,2706
3341.18813071714,2771
3342.25035289653,2714
3343.3127444579,2743
3344.37530540126,2717
3345.43803572661,2751
3346.50093543395,2722
3347.56400452327,2684
3348.62724299459,2697
3349.69065084789,2727
3350.75422808318,2731
3351.81797470045,2695
3352.88189069972,2689
3353.94597608097,2698
3355.01023084421,2697
3356.07465498944,2715
3357.13924851666,2682
3358.20401142587,2689
3359.26894371706,2688
3360.33404539024,2733
3361.39931644541,2695
3362.46475688257,2725
3363.53036670172,2672
3364.59614590285,2733
3365.66209448598,2711
3366.72821245109,2719
3367.79449979818,2706
3368.86095652727,2683
3369.92758263835,2764
3370.99437813141,2682
3372.06134300646,2687
3373.1284772635,2670
3374.19578090253,2728
3375.26325392354,2689
3376.33089632655,2716
3377.39870811154,2796
3378.46668927852,2756
3379.53483982748,2713
3380.60315975844,2740
3381.67164907138,2808
3382.74030776632,2726
3383.80913584324,2733
3384.87813330214,2674
3385.94730014304,2738
3387.01663636593,2755
3388.0861419708,2708
3389.15581695766,2729
3390.22566132651,2758
3391.29567507734,2701
3392.36585821017,2733
3393.43621072498,2687
3394.50673262178,2695
3395.57742390057,2673
3396.64828456135,2677
3397.71931460411,2705
3398.79051402887,2697
3399.86188283561,2748
3400.93342102434,2710
3402.00512859506,2745
3403.07700554776,2801
3404.14905188245,2807
3405.22126759914,2804
3406.29365269781,2805
3407.36620717846,2755
3408.43893104111,2745
3409.51182428575,2767
3410.58488691237,2704
3411.65811892098,2724
3412.73152031158,2718
3413.80509108416,2713
3414.87883123874,2645
3415.9527407753,2737
3417.02681969385,2682
3418.10106799439,2705
3419.17548567692,2719
3420.25007274143,2713
3421.32482918794,2726
3422.39975501643,2751
3423.47485022691,2665
3424.55011481937,2710
3425.62554879383,2715
3426.70115215027,2688
3427.77692488871,2706
3428.85286700912,2668
3429.92897851153,2697
3431.00525939593,2705
3432.08170966231,2696
3433.15832931069,2672
3434.23511834105,2672
3435.31207675339,2758
3436.38920454773,2749
3437.46650172405,2725
3438.54396828237,2717
3439.62160422267,2708
3440.69940954496,2774
3441.77738424923,2728
3442.8555283355,2756
3443.93384180375,2677
3445.01232465399,2698
3446.09097688622,2672
3447.16979850044,2709
3448.24878949664,2743
3449.32794987484,2716
3450.40727963502,2818
3451.48677877719,2773
3452.56644730135,2827
3453.64628520749,2784
3454.72629249563,2749
3455.80646916575,2790
3456.88681521786,2796
3457.96733065196,2739
3459.04801546805,2721
3460.12886966612,2691
3461.20989324618,2740
3462.29108620823,2691
3463.37244855227,2665
3464.4539802783,2681
3465.53568138631,2737
3466.61755187632,2742
3467.69959174831,2698
3468.78180100229,2680
3469.86417963825,2746
3470.94672765621,2717
3472.02944505615,2702
3473.11233183808,2708
3474.195388002,2709
3475.27861354791,2665
3476.36200847581,2672
3477.44557278569,2684
3478.52930647756,2714
3479.61320955142,2679
3480.69728200727,2681
3481.78152384511,2701
3482.86593506493,2721
3483.95051566674,2681
3485.03526565054,2677
3486.12018501633,2706
3487.20527376411,2694
3488.29053189388,2644
3489.37595940563,2739
3490.46155629937,2676
3491.5473225751,2710
3492.63325823282,2742
3493.71936327252,2749
3494.80563769421,2696
3495.8920814979,2736
3496.97869468357,2718
3498.06547725122,2761
3499.15242920087,2706
3500.2395505325,2706
3501.32684124613,2723
3502.41430134173,2679
3503.50193081933,2729
3504.58972967892,2699
3505.67769792049,2664
3506.76583554406,2658
3507.85414254961,2660
3508.94261893714,2648
3510.03126470667,2653
3511.12007985819,2710
3512.20906439169,2731
3513.29821830718,2651
3514.38754160466,2703
3515.47703428413,2706
3516.56669634558,2656
3517.65652778902,2679
3518.74652861446,2712
3519.83669882187,2663
3520.92703841128,2716
3522.01754738268,2774
3523.10822573606,2774
3524.19907347143,2751
3525.29009058879,2708
3526.38127708814,2711
3527.47263296948,2722
3528.5641582328,2666
3529.65585287811,2676
3530.74771690541,2673
3531.8397503147,2671
3532.93195310598,2695
3534.02432527924,2655
3535.1168668345,2683
3536.20957777174,2654
3537.30245809097,2681
3538.39550779218,2662
3539.48872687539,2660
3540.58211534058,2736
3541.67567318776,2695
3542.76940041693,2682
3543.86329702809,2770
3544.95736302123,2789
3546.05159839637,2817
3547.14600315349,2814
3548.2405772926,2816
3549.3353208137,2759
3550.43023371678,2813
3551.52531600186,2733
3552.62056766892,2697
3553.71598871797,2692
3554.81157914901,2709
3555.90733896203,2657
3557.00326815705,2624
3558.09936673405,2661
3559.19563469304,2598
3560.29207203402,2714
3561.38867875699,2666
3562.48545486194,2658
3563.58240034889,2676
3564.67951521782,2677
3565.77679946874,2650
3566.87425310164,2665
3567.97187611654,2647
3569.06966851342,2650
3570.16763029229,2673
3571.26576145315,2687
3572.364061996,2658
3573.46253192084,2597
3574.56117122766,2663
3575.65997991647,2668
3576.75895798727,2677
3577.85810544006,2658
3578.95742227484,2667
3580.0569084916,2643
3581.15656409036,2661
3582.2563890711,2628
3583.35638343383,2699
3584.45654717854,2649
3585.55688030525,2648
3586.65738281394,2684
3587.75805470462,2658
3588.85889597729,2640
3589.95990663195,2706
3591.06108666859,2694
3592.16243608723,2641
3593.26395488785,2641
3594.36564307046,2642
3595.46750063505,2654
3596.56952758164,2658
3597.67172391021,2676
3598.77408962078,2627
3599.87662471333,2658
3600.97932918786,2695
3602.08220304439,2648
3603.18524628291,2654
3604.28845890341,2633
3605.3918409059,2620
3606.49539229038,2634
3607.59911305684,2679
3608.7030032053,2638
3609.80706273574,2620
3610.91129164817,2640
3612.01568994259,2626
3613.120257619,2663
3614.22499467739,2647
3615.32990111778,2646
3616.43497694015,2570
3617.54022214451,2576
3618.64563673086,2579
3619.75122069919,2623
3620.85697404951,2628
3621.96289678183,2641
3623.06898889613,2630
3624.17525039241,2621
3625.28168127069,2650
3626.38828153095,2651
3627.49505117321,2628
3628.60199019745,2648
3629.70909860368,2614
3630.81637639189,2651
3631.9238235621,2619
3633.03144011429,2613
3634.13922604847,2653
3635.24718136464,2654
3636.3553060628,2641
3637.46360014294,2607
3638.57206360507,2653
3639.6806964492,2645
3640.78949867531,2638
3641.8984702834,2645
3643.00761127349,2660
3644.11692164556,2587
3645.22640139962,2645
3646.33605053567,2648
3647.44586905371,2653
3648.55585695374,2635
3649.66601423575,2613
3650.77634089975,2591
3651.88683694574,2656
3652.99750237372,2589
3654.10833718369,2656
3655.21934137564,2610
3656.33051494959,2626
3657.44185790552,2639
3658.55337024344,2621
3659.66505196334,2595
3660.77690306524,2624
3661.88892354912,2632
3663.00111341499,2582
3664.11347266285,2602
3665.2260012927,2611
3666.33869930453,2618
3667.45156669836,2647
3668.56460347417,2643
3669.67780963197,2615
3670.79118517176,2629
3671.90473009353,2617
3673.0184443973,2643
3674.13232808305,2604
3675.24638115079,2612
3676.36060360052,2577
3677.47499543223,2653
3678.58955664594,2616
3679.70428724163,2615
3680.81918721931,2604
3681.93425657898,2612
3683.04949532064,2638
3684.16490344428,2590
3685.28048094991,2652
3686.39622783754,2587
3687.51214410715,2621
3688.62822975874,2604
3689.74448479233,2595
3690.8609092079,2634
3691.97750300546,2613
3693.09426618501,2642
3694.21119874655,2706
3695.32830069008,2688
3696.44557201559,2691
3697.56301272309,2729
3698.68062281258,2796
3699.79840228406,2834
3700.91635113753,2854
3702.03446937298,2832
3703.15275699042,2857
3704.27121398985,2913
3705.38984037127,2910
3706.50863613468,2819
3707.62760128007,2795
3708.74673580746,2735
3709.86603971683,2698
3710.98551300819,2746
3712.10515568153,2666
3713.22496773687,2667
3714.34494917419,2668
3715.4650999935,2668
3716.5854201948,2713
3717.70590977809,2654
3718.82656874337,2655
3719.94739709063,2698
3721.06839481988,2689
3722.18956193112,2670
3723.31089842435,2663
3724.43240429957,2649
3725.55407955677,2706
3726.67592419596,2654
3727.79793821714,2675
3728.92012162031,2675
3730.04247440547,2638
3731.16499657261,2690
3732.28768812175,2667
3733.41054905287,2675
3734.53357936598,2707
3735.65677906107,2664
3736.78014813816,2672
3737.90368659723,2661
3739.02739443829,2647
3740.15127166134,2572
3741.27531826638,2622
3742.39953425341,2619
3743.52391962242,2634
3744.64847437342,2630
3745.77319850641,2649
3746.89809202139,2634
3748.02315491835,2630
3749.14838719731,2622
3750.27378885825,2604
3751.39935990118,2653
3752.5251003261,2628
3753.65101013301,2618
3754.7770893219,2626
3755.90333789278,2587
3757.02975584566,2549
3758.15634318051,2558
3759.28309989736,2594
3760.4100259962,2634
3761.53712147702,2610
3762.66438633983,2595
3763.79182058463,2620
3764.91942421142,2635
3766.04719722019,2587
3767.17513961096,2619
3768.30325138371,2589
3769.43153253845,2587
3770.55998307518,2622
3771.68860299389,2619
3772.8173922946,2596
3773.94635097729,2565
3775.07547904197,2589
3776.20477648864,2590
3777.33424331729,2570
3778.46387952794,2587
3779.59368512057,2640
3780.72366009519,2629
3781.8538044518,2612
3782.9841181904,2612
3784.11460131098,2611
3785.24525381355,2589
3786.37607569811,2598
3787.50706696466,2602
3788.6382276132,2555
3789.76955764373,2570
3790.90105705624,2601
3792.03272585074,2584
3793.16456402723,2583
3794.29657158571,2581
3795.42874852618,2593
3796.56109484863,2584
3797.69361055307,2562
3798.8262956395,2569
3799.95915010792,2654
3801.09217395833,2589
3802.22536719072,2606
3803.3587298051,2557
3804.49226180147,2569
3805.62596317983,2554
3806.75983394018,2617
3807.89387408251,2595
3809.02808360684,2642
3810.16246251315,2601
3811.29701080145,2524
3812.43172847173,2581
3813.56661552401,2631
3814.70167195827,2629
3815.83689777452,2615
3816.97229297276,2585
3818.10785755299,2616
3819.24359151521,2593
3820.37949485941,2629
3821.5155675856,2633
3822.65180969378,2609
3823.78822118395,2577
3824.92480205611,2629
3826.06155231025,2610
3827.19847194638,2621
3828.3355609645,2604
3829.47281936461,2601
3830.61024714671,2608
3831.74784431079,2582
3832.88561085687,2585
3834.02354678493,2589
3835.16165209498,2591
3836.29992678701,2614
3837.43837086104,2532
3838.57698431705,2582
3839.71576715505,2635
3840.85471937504,2549
3841.99384097702,2567
3843.13313196099,2602
3844.27259232694,2621
3845.41222207488,2569
3846.55202120481,2594
3847.69198971673,2598
3848.83212761064,2575
3849.97243488653,2571
3851.11291154441,2612
3852.25355758428,2594
3853.39437300614,2551
3854.53535780999,2599
3855.67651199582,2552
3856.81783556365,2561
3857.95932851346,2610
3859.10099084526,2604
3860.24282255904,2563
3861.38482365482,2574
3862.52699413258,2575
3863.66933399233,2565
3864.81184323407,2568
3865.9545218578,2582
3867.09736986351,2581
3868.24038725122,2607
3869.38357402091,2587
3870.52693017259,2574
3871.67045570626,2587
3872.81415062191,2581
3873.95801491956,2600
3875.10204859919,2572
3876.24625166081,2609
3877.39062410442,2620
3878.53516593002,2617
3879.6798771376,2613
3880.82475772717,2607
3881.96980769873,2608
3883.11502705228,2695
3884.26041578782,2666
3885.40597390534,2684
3886.55170140486,2787
3887.69759828636,2793
3888.84366454985,2803
3889.98990019532,2860
3891.13630522279,2852
3892.28287963224,2812
3893.42962342369,2828
3894.57653659711,2811
3895.72361915253,2720
3896.87087108994,2733
3898.01829240933,2701
3899.16588311071,2689
3900.31364319408,2678
3901.46157265944,2677
3902.60967150679,2632
3903.75793973612,2605
3904.90637734745,2610
3906.05498434076,2614
3907.20376071606,2613
3908.35270647334,2649
3909.50182161262,2635
3910.65110613388,2574
3911.80056003713,2624
3912.95018332237,2642
3914.0999759896,2657
3915.24993803881,2606
3916.40006947002,2613
3917.55037028321,2562
3918.70084047839,2638
3919.85148005555,2617
3921.00228901471,2567
3922.15326735585,2603
3923.30441507899,2631
3924.45573218411,2587
3925.60721867122,2630
3926.75887454031,2556
3927.9106997914,2659
3929.06269442447,2652
3930.21485843953,2640
3931.36719183658,2598
3932.51969461561,2616
3933.67236677664,2641
3934.82520831965,2645
3935.97821924465,2662
3937.13139955164,2638
3938.28474924062,2606
3939.43826831158,2633
3940.59195676454,2641
3941.74581459948,2605
3942.89984181641,2593
3944.05403841533,2580
3945.20840439623,2642
3946.36293975913,2605
3947.51764450401,2594
3948.67251863088,2621
3949.82756213974,2641
3950.98277503058,2551
3952.13815730342,2563
3953.29370895824,2572
3954.44942999505,2615
3955.60532041385,2620
3956.76138021463,2545
3957.91760939741,2520
3959.07400796217,2616
3960.23057590892,2580
3961.38731323766,2564
3962.54421994839,2592
3963.7012960411,2556
3964.85854151581,2543
3966.0159563725,2624
3967.17354061118,2624
3968.33129423185,2560
3969.4892172345,2611
3970.64730961914,2605
3971.80557138578,2561
3972.9640025344,2570
3974.122603065,2580
3975.2813729776,2573
3976.44031227218,2586
3977.59942094876,2614
3978.75869900732,2569
3979.91814644787,2539
3981.0777632704,2599
3982.23754947493,2583
3983.39750506144,2596
3984.55763002994,2603
3985.71792438043,2565
3986.87838811291,2581
3988.03902122737,2602
3989.19982372382,2607
3990.36079560226,2584
3991.52193686269,2603
3992.68324750511,2620
3993.84472752952,2641
3995.00637693591,2567
3996.16819572429,2567
3997.33018389466,2640
3998.49234144702,2624
3999.65466838137,2625
4000.8171646977,2579
4001.97983039602,2613
4003.14266547633,2602
4004.30566993863,2604
4005.46884378292,2603
4006.63218700919,2649
4007.79569961745,2644
4008.9593816077,2603
4010.12323297994,2606
4011.28725373417,2574
4012.45144387038,2610
4013.61580338859,2549
4014.78033228878,2543
4015.94503057096,2585
4017.10989823513,2568
4018.27493528128,2566
4019.44014170943,2588
4020.60551751956,2526
4021.77106271168,2598
4022.93677728578,2597
4024.10266124188,2561
4025.26871457996,2525
4026.43493730004,2577
4027.6013294021,2546
4028.76789088614,2616
4029.93462175218,2545
4031.10152200021,2543
4032.26859163022,2544
4033.43583064222,2559
4034.60323903621,2568
4035.77081681218,2575
4036.93856397015,2536
4038.1064805101,2589
4039.27456643204,2554
4040.44282173597,2569
4041.61124642189,2599
4042.77984048979,2588
4043.94860393969,2617
4045.11753677157,2616
4046.28663898544,2613
4047.4559105813,2572
4048.62535155914,2594
4049.79496191897,2580
4050.9647416608,2560
4052.13469078461,2599
4053.30480929041,2589
4054.47509717819,2640
4055.64555444797,2558
4056.81618109973,2587
4057.98697713348,2548
4059.15794254922,2544
4060.32907734694,2547
4061.50038152666,2570
4062.67185508836,2529
4063.84349803205,2587
4065.01531035773,2554
4066.1872920654,2581
4067.35944315505,2604
4068.5317636267,2598
4069.70425348033,2555
4070.87691271595,2595
4072.04974133355,2609
4073.22273933315,2561
4074.39590671473,2595
4075.56924347831,2599
4076.74274962387,2607
4077.91642515141,2572
4079.09027006095,2618
4080.26428435247,2567
4081.43846802599,2587
4082.61282108149,2630
4083.78734351898,2547
4084.96203533845,2526
4086.13689653992,2561
4087.31192712337,2583
4088.48712708881,2578
4089.66249643624,2595
4090.83803516566,2583
4092.01374327706,2599
4093.18962077045,2563
4094.36566764584,2631
4095.5418839032,2636
4096.71826954256,2660
4097.89482456391,2741
4099.07154896724,2785
4100.24844275256,2820
4101.42550591987,2770
4102.60273846917,2793
4103.78014040046,2715
4104.95771171373,2653
4106.13545240899,2630
4107.31336248624,2638
4108.49144194548,2574
4109.66969078671,2586
4110.84810900992,2565
4112.02669661513,2602
4113.20545360232,2589
4114.3843799715,2613
4115.56347572266,2625
4116.74274085582,2587
4117.92217537096,2536
4119.10177926809,2602
4120.28155254721,2629
4121.46149520832,2609
4122.64160725141,2615
4123.8218886765,2599
4125.00233948357,2574
4126.18295967263,2610
4127.36374924368,2539
4128.54470819671,2555
4129.72583653174,2547
4130.90713424875,2562
4132.08860134775,2576
4133.27023782874,2556
4134.45204369171,2562
4135.63401893668,2547
4136.81616356363,2583
4137.99847757257,2546
4139.1809609635,2586
4140.36361373642,2541
4141.54643589132,2549
4142.72942742821,2626
4143.91258834709,2598
4145.09591864796,2547
4146.27941833082,2502
4147.46308739567,2567
4148.6469258425,2578
4149.83093367132,2576
4151.01511088213,2509
4152.19945747493,2545
4153.38397344972,2543
4154.56865880649,2548
4155.75351354525,2557
4156.938537666,2552
4158.12373116874,2539
4159.30909405346,2557
4160.49462632018,2555
4161.68032796888,2550
4162.86619899957,2506
4164.05223941225,2506
4165.23844920692,2610
4166.42482838357,2531
4167.61137694222,2521
4168.79809488285,2538
4169.98498220546,2548
4171.17203891007,2526
4172.35926499667,2509
4173.54666046525,2532
4174.73422531582,2503
4175.92195954838,2553
4177.10986316293,2554
4178.29793615946,2493
4179.48617853799,2559
4180.6745902985,2537
4181.863171441,2559
4183.05192196549,2572
4184.24084187196,2532
4185.42993116043,2542
4186.61918983088,2496
4187.80861788332,2557
4188.99821531775,2503
4190.18798213417,2532
4191.37791833257,2526
4192.56802391296,2538
4193.75829887535,2519
4194.94874321971,2535
4196.13935694607,2512
4197.33014005442,2517
4198.52109254475,2524
4199.71221441707,2545
4200.90350567138,2536
4202.09496630768,2487
4203.28659632596,2580
4204.47839572624,2528
4205.6703645085,2558
4206.86250267275,2577
4208.05481021899,2519
4209.24728714721,2528
4210.43993345743,2554
4211.63274914963,2538
4212.82573422382,2531
4214.01888868,2570
4215.21221251816,2522
4216.40570573832,2533
4217.59936834046,2551
4218.79320032459,2535
4219.98720169071,2490
4221.18137243882,2522
4222.37571256891,2507
4223.570222081,2525
4224.76490097507,2506
4225.95974925113,2506
4227.15476690917,2524
4228.34995394921,2525
4229.54531037123,2511
4230.74083617524,2523
4231.93653136124,2488
4233.13239592923,2525
4234.32842987921,2499
4235.52463321117,2520
4236.72100592512,2561
4237.91754802106,2535
4239.11425949899,2494
4240.31114035891,2564
4241.50819060081,2544
4242.70541022471,2531
4243.90279923059,2530
4245.10035761845,2515
4246.29808538831,2547
4247.49598254016,2521
4248.69404907399,2552
4249.89228498981,2484
4251.09069028762,2599
4252.28926496742,2548
4253.4880090292,2578
4254.68692247298,2548
4255.88600529874,2574
4257.08525750649,2533
4258.28467909623,2498
4259.48427006795,2542
4260.68403042167,2562
4261.88396015737,2512
4263.08405927506,2548
4264.28432777474,2519
4265.4847656564,2533
4266.68537292006,2557
4267.8861495657,2534
4269.08709559333,2574
4270.28821100295,2565
4271.48949579455,2543
4272.69094996815,2537
4273.89257352373,2551
4275.0943664613,2506
4276.29632878086,2528
4277.49846048241,2478
4278.70076156594,2522
4279.90323203147,2523
4281.10587187898,2543
4282.30868110848,2494
4283.51165971997,2541
4284.71480771344,2513
4285.91812508891,2529
4287.12161184636,2488
4288.3252679858,2540
4289.52909350723,2530
4290.73308841064,2518
4291.93725269605,2531
4293.14158636344,2540
4294.34608941282,2534
4295.55076184419,2514
4296.75560365755,2505
4297.96061485289,2504
4299.16579543022,2528
4300.37114538954,2527
4301.57666473085,2538
4302.78235345415,2544
4303.98821155943,2565
4305.19423904671,2550
4306.40043591597,2538
4307.60680216722,2571
4308.81333780046,2603
4310.02004281568,2592
4311.2269172129,2532
4312.4339609921,2576
4313.64117415329,2563
4314.84855669647,2482
4316.05610862163,2524
4317.26382992879,2514
4318.47172061793,2540
4319.67978068906,2534
4320.88801014218,2537
4322.09640897728,2556
4323.30497719438,2521
4324.51371479346,2553
4325.72262177453,2513
4326.93169813759,2496
4328.14094388264,2499
4329.35035900967,2537
4330.5599435187,2535
4331.76969740971,2498
4332.9796206827,2526
4334.18971333769,2536
4335.39997537467,2568
4336.61040679363,2539
4337.82100759458,2559
4339.03177777752,2538
4340.24271734245,2525
4341.45382628937,2533
4342.66510461827,2504
4343.87655232916,2499
4345.08816942204,2531
4346.29995589691,2508
4347.51191175377,2551
4348.72403699261,2576
4349.93633161345,2460
4351.14879561627,2493
4352.36142900108,2567
4353.57423176787,2546
4354.78720391666,2513
4356.00034544743,2490
4357.21365636019,2503
4358.42713665494,2544
4359.64078633168,2565
4360.8546053904,2493
4362.06859383112,2499
4363.28275165382,2532
4364.49707885851,2475
4365.71157544519,2474
4366.92624141385,2501
4368.14107676451,2553
4369.35608149715,2495
4370.57125561178,2560
4371.7865991084,2511
4373.002111987,2543
4374.2177942476,2497
4375.43364589018,2533
4376.64966691475,2567
4377.86585732131,2544
4379.08221710986,2554
4380.29874628039,2522
4381.51544483291,2523
4382.73231276742,2513
4383.94935008392,2495
4385.16655678241,2502
4386.38393286289,2527
4387.60147832535,2497
4388.8191931698,2499
4390.03707739624,2470
4391.25513100467,2532
4392.47335399508,2522
4393.69174636749,2508
4394.91030812188,2521
4396.12903925826,2478
4397.34793977663,2509
4398.56700967699,2483
4399.78624895933,2515
4401.00565762366,2510
4402.22523566998,2511
4403.44498309829,2486
4404.66489990859,2500
4405.88498610087,2516
4407.10524167514,2523
4408.32566663141,2525
4409.54626096965,2489
4410.76702468989,2514
4411.98795779212,2510
4413.20906027633,2498
4414.43033214253,2502
4415.65177339072,2503
4416.8733840209,2521
4418.09516403306,2513
4419.31711342722,2508
4420.53923220336,2495
4421.76152036149,2443
4422.98397790161,2492
4424.20660482371,2484
4425.42940112781,2532
4426.65236681389,2514
4427.87550188196,2485
4429.09880633202,2515
4430.32228016407,2494
4431.5459233781,2513
4432.76973597412,2509
4433.99371795213,2453
4435.21786931213,2494
4436.44219005412,2442
4437.6666801781,2476
4438.89133968406,2543
4440.11616857201,2540
4441.34116684195,2498
4442.56633449388,2507
4443.79167152779,2517
4445.0171779437,2503
4446.24285374159,2553
4447.46869892147,2520
4448.69471348333,2482
4449.92089742719,2487
4451.14725075304,2523
4452.37377346087,2479
4453.60046555069,2502
4454.8273270225,2476
4456.05435787629,2493
4457.28155811208,2454
4458.50892772985,2504
4459.73646672961,2492
4460.96417511136,2552
4462.1920528751,2507
4463.42010002082,2508
4464.64831654853,2538
4465.87670245824,2487
