"M.Z","Intensity"
4287.12161184636,2796
4288.3252679858,2773
4289.52909350723,2849
4290.73308841064,2822
4291.93725269605,2843
4293.14158636344,2835
4294.34608941282,2828
4295.55076184419,2807
4296.75560365755,2817
4297.96061485289,2847
4299.16579543022,2847
4300.37114538954,2836
4301.57666473085,2825
4302.78235345415,2863
4303.98821155943,2879
4305.19423904671,2921
4306.40043591597,2980
4307.60680216722,3046
4308.81333780046,3070
4310.02004281568,3035
4311.2269172129,3084
4312.4339609921,3022
4313.64117415329,2948
4314.84855669647,2892
4316.05610862163,2903
4317.26382992879,2865
4318.47172061793,2922
4319.67978068906,2877
4320.88801014218,2851
4322.09640897728,2818
4323.30497719438,2896
4324.51371479346,2873
4325.72262177453,2829
4326.93169813759,2819
4328.14094388264,2820
4329.35035900967,2821
4330.5599435187,2747
4331.76969740971,2768
4332.9796206827,2813
4334.18971333769,2768
4335.39997537467,2796
4336.61040679363,2848
4337.82100759458,2802
4339.03177777752,2760
4340.24271734245,2756
4341.45382628937,2847
4342.66510461827,2765
4343.87655232916,2801
4345.08816942204,2787
4346.29995589691,2753
4347.51191175377,2737
4348.72403699261,2813
4349.93633161345,2818
4351.14879561627,2720
4352.36142900108,2787
4353.57423176787,2795
4354.78720391666,2786
4356.00034544743,2784
4357.21365636019,2754
4358.42713665494,2726
4359.64078633168,2794
4360.8546053904,2741
4362.06859383112,2733
4363.28275165382,2752
4364.49707885851,2717
4365.71157544519,2733
4366.92624141385,2733
4368.14107676451,2750
4369.35608149715,2740
4370.57125561178,2753
4371.7865991084,2746
4373.002111987,2700
4374.2177942476,2748
4375.43364589018,2716
4376.64966691475,2789
4377.86585732131,2726
4379.08221710986,2776
4380.29874628039,2735
4381.51544483291,2744
4382.73231276742,2735
4383.94935008392,2728
4385.16655678241,2776
4386.38393286289,2714
4387.60147832535,2753
4388.8191931698,2719
4390.03707739624,2728
4391.25513100467,2838
4392.47335399508,2725
4393.69174636749,2747
4394.91030812188,2757
4396.12903925826,2765
4397.34793977663,2783
4398.56700967699,2723
4399.78624895933,2713
4401.00565762366,2734
4402.22523566998,2779
4403.44498309829,2745
4404.66489990859,2726
4405.88498610087,2745
4407.10524167514,2773
4408.32566663141,2774
4409.54626096965,2748
4410.76702468989,2767
4411.98795779212,2772
4413.20906027633,2766
4414.43033214253,2797
4415.65177339072,2790
4416.8733840209,2789
4418.09516403306,2813
4419.31711342722,2808
4420.53923220336,2782
4421.76152036149,2816
4422.98397790161,2798
4424.20660482371,2808
4425.42940112781,2773
4426.65236681389,2754
4427.87550188196,2784
4429.09880633202,2793
4430.32228016407,2723
4431.5459233781,2745
4432.76973597412,2807
4433.99371795213,2766
4435.21786931213,2788
4436.44219005412,2766
4437.6666801781,2780
4438.89133968406,2786
4440.11616857201,2818
4441.34116684195,2807
4442.56633449388,2880
4443.79167152779,2917
4445.0171779437,2988
4446.24285374159,3015
4447.46869892147,3006
4448.69471348333,3032
4449.92089742719,2965
4451.14725075304,2999
4452.37377346087,2889
4453.60046555069,2924
4454.8273270225,2887
4456.05435787629,2891
4457.28155811208,2826
4458.50892772985,2869
4459.73646672961,2834
4460.96417511136,2854
4462.1920528751,2877
4463.42010002082,2848
4464.64831654853,2858
4465.87670245824,2857
4467.10525774993,2824
4468.3339824236,2853
4469.56287647927,2864
4470.79193991692,2877
4472.02117273656,2949
4473.25057493819,2921
4474.48014652181,2993
4475.70988748742,2946
4476.93979783501,2936
4478.16987756459,2952
4479.40012667616,2953
4480.63054516972,2953
4481.86113304527,2991
4483.0918903028,2999
4484.32281694232,2963
4485.55391296384,2961
4486.78517836733,2985
4488.01661315282,2958
4489.2482173203,2914
4490.47999086976,2879
4491.71193380121,2875
4492.94404611465,2893
4494.17632781008,2880
4495.40877888749,2873
4496.64139934689,2830
4497.87418918829,2796
4499.10714841167,2850
4500.34027701704,2831
4501.57357500439,2854
4502.80704237373,2824
4504.04067912507,2868
4505.27448525839,2837
4506.50846077369,2841
4507.74260567099,2833
4508.97691995028,2777
4510.21140361155,2799
4511.44605665481,2720
4512.68087908006,2765
4513.91587088729,2751
4515.15103207652,2735
4516.38636264773,2787
4517.62186260093,2726
4518.85753193612,2785
4520.0933706533,2772
4521.32937875246,2737
4522.56555623362,2781
4523.80190309676,2783
4525.03841934189,2801
4526.27510496901,2762
4527.51195997811,2797
4528.7489843692,2756
4529.98617814229,2787
4531.22354129736,2795
4532.46107383441,2795
4533.69877575346,2765
4534.93664705449,2812
4536.17468773752,2772
4537.41289780253,2754
4538.65127724953,2767
4539.88982607851,2730
4541.12854428949,2756
4542.36743188245,2727
4543.6064888574,2777
4544.84571521434,2721
4546.08511095327,2729
4547.32467607418,2783
4548.56441057709,2804
4549.80431446198,2766
4551.04438772886,2797
4552.28463037772,2874
4553.52504240858,2808
4554.76562382142,2848
4556.00637461626,2785
4557.24729479308,2800
4558.48838435188,2826
4559.72964329268,2808
4560.97107161546,2780
4562.21266932023,2782
4563.454436407,2808
4564.69637287574,2730
4565.93847872648,2762
4567.18075395921,2767
4568.42319857392,2762
4569.66581257062,2781
4570.90859594931,2745
4572.15154870999,2758
4573.39467085265,2730
4574.6379623773,2746
4575.88142328394,2754
4577.12505357257,2759
4578.36885324319,2816
4579.6128222958,2852
4580.85696073039,2857
4582.10126854697,2873
4583.34574574554,2823
4584.5903923261,2880
4585.83520828865,2834
4587.08019363318,2821
4588.3253483597,2831
4589.57067246821,2809
4590.81616595871,2786
4592.0618288312,2748
4593.30766108567,2758
4594.55366272213,2771
4595.79983374058,2768
4597.04617414102,2749
4598.29268392345,2738
4599.53936308787,2739
4600.78621163427,2794
4602.03322956266,2745
4603.28041687304,2731
4604.52777356541,2812
4605.77529963976,2746
4607.0229950961,2821
4608.27085993444,2786
4609.51889415476,2800
4610.76709775706,2790
4612.01547074136,2803
4613.26401310764,2798
4614.51272485592,2710
4615.76160598618,2752
4617.01065649842,2772
4618.25987639266,2724
4619.50926566888,2728
4620.7588243271,2809
4622.0085523673,2773
4623.25844978949,2752
4624.50851659366,2746
4625.75875277983,2766
4627.00915834798,2769
4628.25973329812,2754
4629.51047763025,2738
4630.76139134437,2749
4632.01247444047,2674
4633.26372691857,2725
4634.51514877865,2743
4635.76674002072,2757
4637.01850064478,2736
4638.27043065082,2727
4639.52253003886,2735
4640.77479880888,2742
4642.02723696089,2774
4643.27984449488,2740
4644.53262141087,2741
4645.78556770885,2753
4647.03868338881,2812
4648.29196845076,2810
4649.5454228947,2867
4650.79904672062,2876
4652.05283992854,2898
4653.30680251844,2895
4654.56093449033,2870
4655.81523584421,2879
4657.06970658008,2867
4658.32434669793,2839
4659.57915619778,2763
4660.83413507961,2813
4662.08928334343,2786
4663.34460098924,2753
4664.60008801703,2778
4665.85574442681,2779
4667.11157021859,2778
4668.36756539235,2786
4669.6237299481,2765
4670.88006388583,2826
4672.13656720555,2824
4673.39323990727,2811
4674.65008199097,2815
4675.90709345666,2833
4677.16427430433,2757
4678.421624534,2779
4679.67914414565,2772
4680.93683313929,2752
4682.19469151492,2745
4683.45271927254,2738
4684.71091641214,2745
4685.96928293374,2815
4687.22781883732,2741
4688.48652412289,2780
4689.74539879044,2794
4691.00444283999,2727
4692.26365627152,2756
4693.52303908504,2759
4694.78259128055,2714
4696.04231285805,2730
4697.30220381754,2756
4698.56226415901,2721
4699.82249388247,2695
4701.08289298792,2726
4702.34346147536,2764
4703.60419934479,2722
4704.8651065962,2672
4706.12618322961,2746
4707.387429245,2795
4708.64884464238,2711
4709.91042942174,2704
4711.1721835831,2740
4712.43410712644,2781
4713.69620005177,2701
4714.95846235909,2758
4716.2208940484,2733
4717.48349511969,2755
4718.74626557298,2747
4720.00920540825,2749
4721.27231462551,2743
4722.53559322476,2713
4723.79904120599,2750
4725.06265856922,2779
4726.32644531443,2754
4727.59040144163,2771
4728.85452695082,2723
4730.11882184199,2690
4731.38328611516,2724
4732.64791977031,2711
4733.91272280745,2728
4735.17769522658,2685
4736.4428370277,2747
4737.7081482108,2728
4738.97362877589,2700
4740.23927872298,2678
4741.50509805204,2711
4742.7710867631,2699
4744.03724485615,2743
4745.30357233118,2686
4746.5700691882,2747
4747.83673542721,2746
4749.10357104821,2796
4750.3705760512,2797
4751.63775043617,2795
4752.90509420313,2799
4754.17260735208,2814
4755.44028988302,2865
4756.70814179595,2795
4757.97616309086,2830
4759.24435376776,2767
4760.51271382665,2815
4761.78124326753,2799
4763.0499420904,2757
4764.31881029525,2799
4765.5878478821,2756
4766.85705485093,2767
4768.12643120175,2748
4769.39597693455,2748
4770.66569204935,2740
4771.93557654613,2763
4773.2056304249,2703
4774.47585368566,2696
4775.74624632841,2716
4777.01680835315,2682
4778.28753975987,2684
4779.55844054858,2714
4780.82951071928,2710
4782.10075027197,2704
4783.37215920665,2710
4784.64373752331,2695
4785.91548522196,2732
4787.1874023026,2726
4788.45948876523,2703
4789.73174460985,2731
4791.00416983645,2680
4792.27676444505,2721
4793.54952843563,2673
4794.82246180819,2638
4796.09556456275,2698
4797.3688366993,2707
4798.64227821783,2685
4799.91588911835,2671
4801.18966940086,2685
4802.46361906536,2691
4803.73773811184,2679
4805.01202654032,2720
4806.28648435078,2727
4807.56111154323,2698
4808.83590811767,2741
4810.11087407409,2750
4811.38600941251,2749
4812.66131413291,2708
4813.9367882353,2685
4815.21243171968,2694
4816.48824458604,2705
4817.7642268344,2693
4819.04037846474,2638
4820.31669947707,2695
4821.59318987139,2709
4822.8698496477,2675
4824.146678806,2691
4825.42367734628,2705
4826.70084526855,2741
4827.97818257281,2749
4829.25568925905,2748
4830.53336532729,2762
4831.81121077752,2717
4833.08922560973,2738
4834.36740982393,2702
4835.64576342011,2706
4836.92428639829,2676
4838.20297875845,2657
4839.48184050061,2691
4840.76087162475,2674
4842.04007213088,2670
4843.31944201899,2646
4844.59898128909,2653
4845.87868994119,2686
4847.15856797527,2698
4848.43861539134,2677
4849.71883218939,2706
4850.99921836944,2641
4852.27977393147,2659
4853.56049887549,2691
4854.8413932015,2651
4856.1224569095,2672
4857.40368999949,2693
4858.68509247146,2701
4859.96666432542,2697
4861.24840556137,2737
4862.53031617931,2664
4863.81239617923,2667
4865.09464556115,2674
4866.37706432505,2625
4867.65965247094,2692
4868.94240999882,2628
4870.22533690868,2665
4871.50843320054,2647
4872.79169887438,2643
4874.07513393021,2641
4875.35873836803,2660
4876.64251218784,2661
4877.92645538963,2691
4879.21056797341,2661
4880.49484993919,2688
4881.77930128695,2689
4883.06392201669,2641
4884.34871212843,2644
4885.63367162215,2629
4886.91880049786,2634
4888.20409875556,2551
4889.48956639525,2612
4890.77520341693,2616
4892.06100982059,2645
4893.34698560624,2681
4894.63313077388,2651
4895.91944532351,2665
4897.20592925512,2655
4898.49258256873,2657
4899.77940526432,2697
4901.0663973419,2717
4902.35355880147,2665
4903.64088964303,2594
4904.92838986657,2676
4906.21605947211,2663
4907.50389845963,2607
4908.79190682913,2631
4910.08008458063,2626
4911.36843171412,2649
4912.65694822959,2584
4913.94563412705,2646
4915.2344894065,2682
4916.52351406794,2663
4917.81270811136,2656
4919.10207153678,2676
4920.39160434418,2629
4921.68130653357,2656
4922.97117810495,2669
4924.26121905831,2611
4925.55142939367,2604
4926.84180911101,2615
4928.13235821034,2638
4929.42307669166,2657
4930.71396455497,2661
4932.00502180026,2682
4933.29624842754,2629
4934.58764443682,2627
4935.87920982807,2608
4937.17094460132,2664
4938.46284875656,2629
4939.75492229378,2655
4941.04716521299,2615
4942.33957751419,2644
4943.63215919738,2624
4944.92491026255,2618
4946.21783070972,2599
4947.51092053887,2629
4948.80417975001,2652
4950.09760834314,2596
4951.39120631825,2617
4952.68497367536,2622
4953.97891041445,2605
4955.27301653553,2644
4956.5672920386,2634
4957.86173692365,2621
4959.1563511907,2640
4960.45113483973,2646
4961.74608787075,2667
4963.04121028376,2641
4964.33650207876,2633
4965.63196325574,2637
4966.92759381471,2644
4968.22339375568,2615
4969.51936307863,2638
4970.81550178356,2633
4972.11180987049,2656
4973.4082873394,2640
4974.7049341903,2672
4976.00175042319,2657
4977.29873603807,2644
4978.59589103494,2683
4979.89321541379,2711
4981.19070917463,2670
4982.48837231746,2685
4983.78620484228,2682
4985.08420674909,2676
4986.38237803788,2650
4987.68071870867,2631
4988.97922876143,2618
4990.27790819619,2638
4991.57675701294,2627
4992.87577521167,2666
4994.1749627924,2700
4995.47431975511,2627
4996.77384609981,2615
4998.0735418265,2590
4999.37340693517,2584
5000.67344142584,2618
5001.97364529849,2642
5003.27401855313,2632
5004.57456118976,2639
5005.87527320837,2657
5007.17615460897,2641
5008.47720539157,2645
5009.77842555615,2641
5011.07981510271,2615
5012.38137403127,2648
5013.68310234182,2658
5014.98500003435,2606
5016.28706710887,2622
5017.58930356538,2634
5018.89170940387,2627
5020.19428462436,2666
5021.49702922683,2674
5022.79994321129,2675
5024.10302657774,2627
5025.40627932618,2705
5026.7097014566,2662
5028.01329296902,2691
5029.31705386342,2674
5030.62098413981,2635
5031.92508379819,2676
5033.22935283855,2630
5034.5337912609,2644
5035.83839906525,2616
5037.14317625157,2654
5038.44812281989,2586
5039.7532387702,2635
5041.05852410249,2628
5042.36397881678,2627
5043.66960291305,2608
5044.97539639131,2628
5046.28135925155,2607
5047.58749149379,2583
5048.89379311801,2610
5050.20026412422,2568
5051.50690451242,2669
5052.81371428261,2577
5054.12069343478,2618
5055.42784196894,2575
5056.7351598851,2606
5058.04264718324,2599
5059.35030386336,2589
5060.65812992548,2600
5061.96612536958,2595
5063.27429019567,2588
5064.58262440375,2599
5065.89112799382,2572
5067.19980096588,2589
5068.50864331992,2646
5069.81765505595,2556
5071.12683617398,2572
5072.43618667398,2615
5073.74570655598,2636
5075.05539581997,2650
5076.36525446594,2642
5077.6752824939,2578
5078.98547990385,2590
5080.29584669578,2615
5081.60638286971,2590
5082.91708842562,2601
5084.22796336352,2633
5085.53900768341,2668
5086.85022138529,2655
5088.16160446915,2646
5089.47315693501,2698
5090.78487878285,2673
5092.09677001268,2647
5093.4088306245,2624
5094.7210606183,2657
5096.0334599941,2632
5097.34602875188,2650
5098.65876689165,2589
5099.97167441341,2584
5101.28475131715,2610
5102.59799760289,2610
5103.91141327061,2610
5105.22499832032,2625
5106.53875275202,2584
5107.85267656571,2615
5109.16676976138,2619
5110.48103233905,2641
5111.7954642987,2633
5113.11006564034,2614
5114.42483636396,2598
5115.73977646958,2575
5117.05488595718,2603
5118.37016482677,2567
5119.68561307835,2607
5121.00123071192,2568
5122.31701772748,2643
5123.63297412502,2614
5124.94909990455,2613
5126.26539506607,2637
5127.58185960958,2612
5128.89849353508,2624
5130.21529684256,2628
5131.53226953203,2610
5132.8494116035,2633
5134.16672305694,2603
5135.48420389238,2670
5136.8018541098,2648
5138.11967370922,2658
5139.43766269062,2653
5140.75582105401,2672
5142.07414879939,2687
5143.39264592675,2667
5144.7113124361,2677
5146.03014832745,2640
5147.34915360078,2659
5148.66832825609,2656
5149.9876722934,2626
5151.30718571269,2671
5152.62686851397,2647
5153.94672069724,2615
5155.2667422625,2589
5156.58693320975,2556
5157.90729353898,2573
5159.2278232502,2622
5160.54852234342,2601
5161.86939081861,2634
5163.1904286758,2622
5164.51163591498,2622
5165.83301253614,2546
5167.15455853929,2580
5168.47627392443,2621
5169.79815869156,2601
5171.12021284067,2616
5172.44243637177,2629
5173.76482928486,2607
5175.08739157994,2564
5176.41012325701,2571
5177.73302431607,2615
5179.05609475711,2613
5180.37933458014,2609
5181.70274378516,2563
5183.02632237217,2570
5184.35007034117,2592
5185.67398769215,2605
5186.99807442512,2614
5188.32233054008,2584
5189.64675603703,2589
5190.97135091597,2611
5192.29611517689,2594
5193.62104881981,2564
5194.94615184471,2563
5196.2714242516,2606
5197.59686604047,2607
5198.92247721134,2589
5200.24825776419,2593
5201.57420769903,2567
5202.90032701586,2577
5204.22661571468,2590
5205.55307379549,2633
5206.87970125828,2579
5208.20649810306,2551
5209.53346432983,2597
5210.86059993859,2564
5212.18790492933,2570
5213.51537930207,2600
5214.84302305679,2588
5216.1708361935,2597
5217.4988187122,2547
5218.82697061288,2559
5220.15529189556,2565
5221.48378256022,2621
5222.81244260687,2601
5224.14127203551,2562
5225.47027084614,2596
5226.79943903875,2578
5228.12877661336,2599
5229.45828356995,2580
5230.78795990853,2579
5232.1178056291,2587
5233.44782073165,2614
5234.77800521619,2620
5236.10835908272,2584
5237.43888233125,2587
5238.76957496175,2640
5240.10043697425,2567
5241.43146836873,2611
5242.7626691452,2600
5244.09403930366,2646
5245.42557884411,2616
5246.75728776655,2630
5248.08916607097,2614
5249.42121375739,2579
5250.75343082579,2559
5252.08581727617,2656
5253.41837310855,2652
5254.75109832292,2647
5256.08399291927,2617
5257.41705689761,2630
5258.75029025794,2609
5260.08369300026,2623
5261.41726512456,2648
5262.75100663086,2645
5264.08491751914,2662
5265.41899778941,2593
5266.75324744166,2619
5268.08766647591,2611
5269.42225489215,2639
5270.75701269037,2615
5272.09193987058,2658
5273.42703643277,2652
5274.76230237696,2617
5276.09773770313,2624
5277.4333424113,2612
5278.76911650145,2636
5280.10505997359,2593
5281.44117282771,2585
5282.77745506383,2614
5284.11390668193,2608
5285.45052768202,2605
5286.7873180641,2590
5288.12427782817,2601
5289.46140697422,2575
5290.79870550227,2550
5292.1361734123,2583
5293.47381070432,2583
5294.81161737832,2601
5296.14959343432,2596
5297.4877388723,2614
5298.82605369228,2542
5300.16453789424,2606
5301.50319147818,2609
5302.84201444412,2580
5304.18100679205,2603
5305.52016852196,2549
5306.85949963386,2594
5308.19900012775,2549
5309.53867000362,2569
5310.87850926149,2599
5312.21851790134,2583
5313.55869592318,2647
5314.89904332701,2578
5316.23956011283,2566
5317.58024628063,2544
5318.92110183042,2553
5320.26212676221,2527
5321.60332107598,2551
5322.94468477173,2548
5324.28621784948,2556
5325.62792030921,2545
5326.96979215093,2563
5328.31183337464,2569
5329.65404398034,2572
5330.99642396803,2574
5332.3389733377,2546
5333.68169208936,2588
5335.02458022301,2598
5336.36763773865,2612
5337.71086463628,2595
5339.05426091589,2619
5340.3978265775,2611
5341.74156162109,2617
5343.08546604666,2653
5344.42953985423,2634
5345.77378304379,2626
5347.11819561533,2654
5348.46277756886,2637
5349.80752890438,2637
5351.15244962189,2573
5352.49753972138,2573
5353.84279920287,2600
5355.18822806634,2565
5356.5338263118,2561
5357.87959393925,2575
5359.22553094868,2571
5360.57163734011,2629
5361.91791311352,2538
5363.26435826892,2563
5364.61097280631,2561
5365.95775672568,2613
5367.30471002705,2570
5368.6518327104,2571
5369.99912477574,2564
5371.34658622307,2569
5372.69421705239,2548
5374.04201726369,2557
5375.38998685698,2553
5376.73812583227,2572
5378.08643418953,2581
5379.43491192879,2566
5380.78355905004,2559
5382.13237555327,2568
5383.48136143849,2549
5384.8305167057,2556
5386.1798413549,2595
5387.52933538609,2569
5388.87899879926,2591
5390.22883159442,2524
5391.57883377157,2547
5392.92900533071,2570
5394.27934627184,2550
5395.62985659495,2553
5396.98053630005,2554
5398.33138538714,2542
5399.68240385622,2566
5401.03359170729,2576
5402.38494894034,2561
5403.73647555539,2537
5405.08817155242,2582
5406.44003693144,2587
5407.79207169244,2511
5409.14427583544,2517
5410.49664936042,2571
5411.84919226739,2593
5413.20190455635,2575
5414.5547862273,2540
5415.90783728024,2564
5417.26105771516,2550
5418.61444753207,2562
5419.96800673097,2530
5421.32173531186,2555
5422.67563327474,2566
5424.0297006196,2597
5425.38393734645,2587
5426.73834345529,2552
5428.09291894612,2569
5429.44766381894,2550
5430.80257807374,2549
5432.15766171054,2547
5433.51291472932,2563
5434.86833713009,2561
5436.22392891284,2555
5437.57969007759,2573
5438.93562062432,2520
5440.29172055304,2579
5441.64798986375,2543
5443.00442855645,2544
5444.36103663114,2548
5445.71781408781,2546
5447.07476092647,2536
5448.43187714712,2595
5449.78916274976,2594
5451.14661773439,2574
5452.504242101,2589
5453.8620358496,2582
5455.21999898019,2572
5456.57813149277,2579
5457.93643338734,2550
5459.29490466389,2543
5460.65354532244,2587
5462.01235536296,2559
5463.37133478548,2570
5464.73048358999,2582
5466.08980177649,2550
5467.44928934497,2546
5468.80894629544,2555
5470.1687726279,2571
5471.52876834235,2534
5472.88893343878,2524
5474.24926791721,2515
5475.60977177762,2554
5476.97044502002,2525
5478.33128764441,2544
5479.69229965078,2572
5481.05348103914,2565
5482.4148318095,2535
5483.77635196184,2541
5485.13804149616,2504
5486.49990041248,2524
5487.86192871079,2587
5489.22412639108,2542
5490.58649345336,2537
5491.94902989763,2526
5493.31173572389,2562
5494.67461093213,2566
5496.03765552236,2471
5497.40086949459,2603
5498.76425284879,2538
5500.12780558499,2578
5501.49152770318,2542
5502.85541920335,2572
5504.21948008551,2496
5505.58371034966,2588
5506.9481099958,2526
5508.31267902392,2573
5509.67741743404,2578
5511.04232522614,2527
5512.40740240023,2535
5513.77264895631,2543
5515.13806489438,2524
5516.50365021443,2553
5517.86940491647,2552
5519.2353290005,2500
5520.60142246652,2518
5521.96768531453,2541
5523.33411754452,2537
5524.70071915651,2531
5526.06749015048,2575
5527.43443052644,2529
5528.80154028438,2520
5530.16881942432,2562
5531.53626794624,2565
5532.90388585015,2551
5534.27167313605,2605
5535.63962980394,2543
5537.00775585382,2580
5538.37605128568,2557
5539.74451609953,2571
5541.11315029537,2516
5542.4819538732,2530
5543.85092683302,2520
5545.22006917482,2568
5546.58938089861,2541
5547.95886200439,2578
5549.32851249216,2535
5550.69833236192,2568
5552.06832161366,2559
5553.4384802474,2558
5554.80880826312,2562
5556.17930566083,2530
5557.54997244052,2534
5558.92080860221,2586
5560.29181414588,2484
5561.66298907154,2544
5563.03433337919,2563
5564.40584706883,2513
5565.77753014046,2537
5567.14938259407,2522
5568.52140442967,2552
5569.89359564726,2538
5571.26595624684,2511
5572.63848622841,2541
5574.01118559196,2524
5575.3840543375,2515
5576.75709246503,2553
5578.13029997455,2521
5579.50367686606,2524
5580.87722313955,2551
5582.25093879504,2547
5583.62482383251,2538
5584.99887825197,2535
5586.37310205341,2534
5587.74749523685,2503
5589.12205780227,2550
5590.49678974968,2560
5591.87169107908,2544
5593.24676179047,2551
5594.62200188384,2498
5595.99741135921,2544
5597.37299021656,2553
5598.7487384559,2528
5600.12465607723,2523
5601.50074308054,2526
5602.87699946585,2520
5604.25342523314,2539
5605.63002038242,2507
5607.00678491369,2557
5608.38371882694,2474
5609.76082212219,2485
5611.13809479942,2515
5612.51553685864,2473
5613.89314829985,2542
5615.27092912305,2543
5616.64887932823,2512
5618.02699891541,2537
5619.40528788457,2536
5620.78374623572,2488
5622.16237396885,2579
5623.54117108398,2535
5624.92013758109,2571
5626.29927346019,2550
5627.67857872128,2496
5629.05805336436,2505
5630.43769738943,2524
5631.81751079648,2568
5633.19749358552,2515
5634.57764575655,2520
5635.95796730957,2542
5637.33845824458,2522
5638.71911856157,2501
5640.09994826056,2514
5641.48094734153,2538
5642.86211580449,2511
5644.24345364943,2543
5645.62496087637,2484
5647.00663748529,2577
5648.3884834762,2493
5649.7704988491,2535
5651.15268360399,2527
5652.53503774086,2529
5653.91756125973,2509
5655.30025416058,2530
5656.68311644342,2541
5658.06614810825,2535
5659.44934915506,2538
5660.83271958387,2519
5662.21625939466,2543
5663.59996858744,2506
5664.98384716221,2549
5666.36789511896,2500
5667.75211245771,2540
5669.13649917844,2486
5670.52105528116,2508
5671.90578076587,2561
5673.29067563256,2543
5674.67573988125,2531
5676.06097351192,2538
5677.44637652458,2518
5678.83194891923,2586
5680.21769069587,2551
5681.60360185449,2504
5682.98968239511,2511
5684.37593231771,2542
5685.7623516223,2568
5687.14894030888,2506
5688.53569837744,2512
5689.922625828,2572
5691.30972266054,2547
5692.69698887507,2506
5694.08442447159,2548
5695.47202945009,2502
5696.85980381059,2562
5698.24774755307,2535
5699.63586067754,2518
5701.024143184,2545
5702.41259507244,2537
5703.80121634288,2506
5705.1900069953,2525
5706.57896702971,2544
5707.96809644611,2538
5709.3573952445,2521
5710.74686342487,2527
5712.13650098724,2530
5713.52630793159,2526
5714.91628425793,2543
5716.30642996625,2541
5717.69674505657,2564
5719.08722952887,2558
5720.47788338317,2528
5721.86870661945,2514
5723.25969923771,2523
5724.65086123797,2509
5726.04219262021,2520
5727.43369338445,2534
5728.82536353067,2532
5730.21720305888,2510
5731.60921196907,2530
5733.00139026126,2492
5734.39373793543,2537
5735.78625499159,2564
5737.17894142974,2529
5738.57179724988,2544
5739.964822452,2521
5741.35801703611,2519
5742.75138100221,2574
5744.1449143503,2532
5745.53861708038,2522
5746.93248919245,2538
5748.3265306865,2557
5749.72074156254,2499
5751.11512182057,2507
5752.50967146059,2495
5753.9043904826,2505
5755.29927888659,2499
5756.69433667257,2509
5758.08956384054,2493
5759.4849603905,2487
5760.88052632245,2526
5762.27626163638,2494
5763.6721663323,2476
5765.06824041022,2507
5766.46448387011,2477
5767.860896712,2504
5769.25747893588,2490
5770.65423054174,2523
5772.05115152959,2521
5773.44824189943,2502
5774.84550165126,2502
5776.24293078507,2523
5777.64052930087,2503
5779.03829719867,2526
5780.43623447844,2496
5781.83434114021,2495
5783.23261718397,2491
5784.63106260971,2503
5786.02967741744,2514
5787.42846160717,2463
5788.82741517887,2524
5790.22653813257,2515
5791.62583046825,2534
5793.02529218593,2468
5794.42492328559,2514
5795.82472376724,2545
5797.22469363087,2506
5798.6248328765,2472
5800.02514150411,2488
5801.42561951371,2495
5802.8262669053,2507
5804.22708367888,2574
5805.62806983444,2564
5807.029225372,2545
5808.43055029154,2589
5809.83204459307,2598
5811.23370827659,2629
5812.63554134209,2611
5814.03754378958,2666
5815.43971561907,2585
5816.84205683054,2654
5818.24456742399,2605
5819.64724739944,2569
5821.05009675688,2615
5822.4531154963,2567
5823.85630361771,2576
5825.25966112111,2541
5826.66318800649,2542
5828.06688427387,2540
5829.47074992323,2552
5830.87478495458,2566
5832.27898936792,2554
5833.68336316325,2552
5835.08790634056,2541
5836.49261889987,2558
5837.89750084116,2509
5839.30255216444,2511
5840.70777286971,2522
5842.11316295696,2499
5843.5187224262,2540
5844.92445127744,2501
5846.33034951066,2479
5847.73641712586,2499
5849.14265412306,2487
5850.54906050225,2514
5851.95563626342,2516
5853.36238140658,2495
5854.76929593173,2495
5856.17637983886,2495
5857.58363312799,2557
5858.9910557991,2549
5860.3986478522,2487
5861.80640928729,2522
5863.21434010437,2519
5864.62244030343,2540
5866.03070988448,2529
5867.43914884752,2534
5868.84775719256,2552
5870.25653491957,2540
5871.66548202858,2572
5873.07459851957,2543
5874.48388439255,2564
5875.89333964752,2541
5877.30296428448,2551
5878.71275830343,2528
5880.12272170436,2560
5881.53285448728,2522
5882.94315665219,2536
5884.35362819909,2595
5885.76426912798,2540
5887.17507943885,2543
5888.58605913172,2569
5889.99720820657,2540
5891.40852666341,2562
5892.82001450223,2555
5894.23167172305,2584
5895.64349832585,2557
5897.05549431064,2613
5898.46765967742,2582
5899.87999442619,2594
5901.29249855694,2580
5902.70517206969,2591
5904.11801496442,2628
5905.53102724114,2665
5906.94420889985,2751
5908.35755994054,2992
5909.77108036323,3234
5911.1847701679,3497
5912.59862935456,3752
5914.01265792321,4007
5915.42685587384,4074
5916.84122320647,4102
5918.25575992108,3900
5919.67046601768,3704
5921.08534149627,3527
5922.50038635685,3276
5923.91560059941,3145
5925.33098422396,3074
5926.74653723051,3025
5928.16225961904,2960
5929.57815138955,2918
5930.99421254206,2907
5932.41044307655,2884
5933.82684299303,2858
5935.2434122915,2904
5936.66015097196,2898
5938.0770590344,2896
5939.49413647884,2919
5940.91138330526,2834
5942.32879951367,2798
5943.74638510407,2797
5945.16414007645,2715
5946.58206443083,2701
5948.00015816719,2696
5949.41842128554,2634
5950.83685378588,2566
5952.25545566821,2599
5953.67422693252,2627
