"M.Z","Intensity"
6197.32730906293,2369
6198.77504464721,2357
6200.22294961347,2366
6201.67102396173,2367
6203.11926769197,2333
6204.5676808042,2387
6206.01626329842,2332
6207.46501517462,2337
6208.91393643282,2340
6210.363027073,2335
6211.81228709517,2298
6213.26171649933,2315
6214.71131528548,2302
6216.16108345361,2339
6217.61102100374,2276
6219.06112793585,2340
6220.51140424995,2338
6221.96184994604,2302
6223.41246502411,2305
6224.86324948418,2326
6226.31420332623,2282
6227.76532655027,2293
6229.2166191563,2311
6230.66808114431,2298
6232.11971251432,2290
6233.57151326631,2282
6235.02348340029,2332
6236.47562291626,2288
6237.92793181422,2308
6239.38041009416,2299
6240.83305775609,2302
6242.28587480002,2333
6243.73886122592,2344
6245.19201703382,2231
6246.64534222371,2333
6248.09883679558,2293
6249.55250074944,2312
6251.00633408529,2272
6252.46033680313,2322
6253.91450890295,2277
6255.36885038477,2304
6256.82336124857,2320
6258.27804149436,2276
6259.73289112214,2279
6261.1879101319,2326
6262.64309852366,2260
6264.0984562974,2321
6265.55398345313,2323
6267.00967999085,2263
6268.46554591056,2279
6269.92158121225,2294
6271.37778589593,2307
6272.8341599616,2279
6274.29070340926,2304
6275.74741623891,2348
6277.20429845055,2266
6278.66135004417,2296
6280.11857101978,2314
6281.57596137738,2305
6283.03352111697,2301
6284.49125023854,2276
6285.9491487421,2292
6287.40721662766,2308
6288.8654538952,2299
6290.32386054472,2324
6291.78243657624,2266
6293.24118198975,2284
6294.70009678524,2281
6296.15918096272,2313
6297.61843452219,2333
6299.07785746364,2308
6300.53744978709,2305
6301.99721149252,2291
6303.45714257994,2311
6304.91724304935,2312
6306.37751290075,2271
6307.83795213413,2312
6309.29856074951,2333
6310.75933874687,2311
6312.22028612622,2325
6313.68140288755,2286
6315.14268903088,2323
6316.60414455619,2299
6318.06576946349,2320
6319.52756375278,2326
6320.98952742406,2293
6322.45166047733,2288
6323.91396291258,2310
6325.37643472982,2325
6326.83907592905,2286
6328.30188651027,2294
6329.76486647348,2335
6331.22801581867,2293
6332.69133454586,2267
6334.15482265503,2301
6335.61848014618,2317
6337.08230701933,2261
6338.54630327447,2294
6340.01046891159,2298
6341.4748039307,2292
6342.9393083318,2272
6344.40398211489,2314
6345.86882527996,2311
6347.33383782703,2287
6348.79901975608,2333
6350.26437106712,2283
6351.72989176014,2318
6353.19558183516,2293
6354.66144129216,2261
6356.12747013116,2345
6357.59366835214,2304
6359.06003595511,2311
6360.52657294006,2274
6361.99327930701,2307
6363.46015505594,2338
6364.92720018686,2272
6366.39441469977,2313
6367.86179859466,2318
6369.32935187155,2326
6370.79707453042,2288
6372.26496657128,2310
6373.73302799413,2298
6375.20125879897,2308
6376.66965898579,2280
6378.13822855461,2300
6379.60696750541,2292
6381.0758758382,2317
6382.54495355298,2294
6384.01420064974,2288
6385.48361712849,2302
6386.95320298924,2318
6388.42295823197,2326
6389.89288285668,2294
6391.36297686339,2322
6392.83324025209,2310
6394.30367302277,2311
6395.77427517544,2308
6397.2450467101,2273
6398.71598762674,2308
6400.18709792538,2291
6401.658377606,2313
6403.12982666861,2313
6404.60144511321,2262
6406.0732329398,2315
6407.54519014837,2298
6409.01731673894,2329
6410.48961271149,2248
6411.96207806603,2310
6413.43471280255,2279
6414.90751692107,2262
6416.38049042157,2291
6417.85363330407,2256
6419.32694556854,2290
6420.80042721501,2324
6422.27407824347,2302
6423.74789865391,2294
6425.22188844634,2273
6426.69604762077,2272
6428.17037617718,2324
6429.64487411557,2274
6431.11954143595,2261
6432.59437813833,2289
6434.06938422269,2298
6435.54455968904,2262
6437.01990453737,2310
6438.4954187677,2316
6439.97110238001,2284
6441.44695537431,2294
6442.9229777506,2348
6444.39916950888,2242
6445.87553064915,2307
6447.3520611714,2287
6448.82876107564,2295
6450.30563036187,2305
6451.78266903009,2303
6453.2598770803,2263
6454.73725451249,2271
6456.21480132667,2289
6457.69251752284,2305
6459.170403101,2290
6460.64845806115,2283
6462.12668240328,2282
6463.6050761274,2305
6465.08363923351,2278
6466.56237172161,2269
6468.0412735917,2291
6469.52034484377,2285
6470.99958547784,2307
6472.47899549389,2275
6473.95857489193,2247
6475.43832367196,2288
6476.91824183397,2298
6478.39832937797,2314
6479.87858630396,2289
6481.35901261194,2280
6482.83960830191,2321
6484.32037337387,2294
6485.80130782781,2274
6487.28241166374,2275
6488.76368488167,2342
6490.24512748157,2298
6491.72673946347,2311
6493.20852082735,2303
6494.69047157323,2284
6496.17259170109,2301
6497.65488121094,2296
6499.13734010277,2245
6500.6199683766,2295
6502.10276603241,2290
6503.58573307021,2330
6505.06886949,2264
6506.55217529178,2267
6508.03565047554,2274
6509.51929504129,2303
6511.00310898904,2266
6512.48709231877,2280
6513.97124503049,2318
6515.45556712419,2244
6516.94005859988,2245
6518.42471945757,2286
6519.90954969723,2267
6521.39454931889,2287
6522.87971832254,2279
6524.36505670818,2263
6525.8505644758,2306
6527.33624162541,2289
6528.82208815701,2280
6530.30810407059,2286
6531.79428936617,2284
6533.28064404373,2297
6534.76716810328,2281
6536.25386154482,2270
6537.74072436835,2316
6539.22775657387,2330
6540.71495816137,2289
6542.20232913086,2315
6543.68986948234,2282
6545.17757921581,2308
6546.66545833126,2255
6548.15350682871,2318
6549.64172470814,2315
6551.13011196956,2308
6552.61866861296,2278
6554.10739463836,2290
6555.59629004574,2289
6557.08535483512,2309
6558.57458900648,2254
6560.06399255982,2312
6561.55356549516,2298
6563.04330781249,2293
6564.5332195118,2268
6566.0233005931,2334
6567.51355105639,2321
6569.00397090167,2305
6570.49456012893,2345
6571.98531873819,2289
6573.47624672943,2303
6574.96734410266,2277
6576.45861085787,2323
6577.95004699508,2267
6579.44165251427,2282
6580.93342741545,2252
6582.42537169862,2302
6583.91748536378,2268
6585.40976841093,2279
6586.90222084006,2260
6588.39484265119,2306
6589.8876338443,2306
6591.38059441939,2295
6592.87372437648,2289
6594.36702371555,2252
6595.86049243662,2300
6597.35413053967,2284
6598.84793802471,2254
6600.34191489173,2325
6601.83606114075,2306
6603.33037677175,2287
6604.82486178474,2271
6606.31951617972,2271
6607.81433995669,2271
6609.30933311565,2257
6610.80449565659,2267
6612.29982757952,2287
6613.79532888444,2303
6615.29099957135,2271
6616.78683964024,2288
6618.28284909113,2264
6619.779027924,2283
6621.27537613886,2280
6622.77189373571,2268
6624.26858071454,2272
6625.76543707537,2296
6627.26246281818,2259
6628.75965794298,2292
6630.25702244977,2240
6631.75455633855,2288
6633.25225960931,2259
6634.75013226206,2291
6636.2481742968,2326
6637.74638571353,2317
6639.24476651225,2339
6640.74331669296,2331
6642.24203625565,2288
6643.74092520033,2248
6645.239983527,2290
6646.73921123566,2272
6648.23860832631,2297
6649.73817479894,2282
6651.23791065356,2295
6652.73781589017,2232
6654.23789050877,2284
6655.73813450936,2255
6657.23854789193,2317
6658.73913065649,2294
6660.23988280304,2271
6661.74080433158,2283
6663.24189524211,2295
6664.74315553462,2323
6666.24458520913,2283
6667.74618426562,2297
6669.2479527041,2301
6670.74989052456,2327
6672.25199772702,2286
6673.75427431146,2339
6675.25672027789,2314
6676.75933562631,2296
6678.26212035672,2295
6679.76507446912,2329
6681.2681979635,2333
6682.77149083987,2283
6684.27495309823,2336
6685.77858473858,2285
6687.28238576091,2326
6688.78635616524,2289
6690.29049595155,2299
6691.79480511985,2282
6693.29928367014,2322
6694.80393160242,2285
6696.30874891668,2298
6697.81373561293,2286
6699.31889169118,2305
6700.82421715141,2267
6702.32971199362,2238
6703.83537621783,2283
6705.34120982402,2294
6706.8472128122,2297
6708.35338518237,2255
6709.85972693453,2330
6711.36623806867,2289
6712.87291858481,2297
6714.37976848293,2270
6715.88678776304,2262
6717.39397642514,2296
6718.90133446922,2297
6720.4088618953,2248
6721.91655870336,2291
6723.42442489341,2272
6724.93246046545,2302
6726.44066541948,2259
6727.94903975549,2313
6729.45758347349,2257
6730.96629657348,2284
6732.47517905546,2251
6733.98423091943,2281
6735.49345216538,2277
6737.00284279333,2261
6738.51240280326,2272
6740.02213219518,2253
6741.53203096909,2262
6743.04209912498,2291
6744.55233666286,2272
6746.06274358274,2253
6747.5733198846,2285
6749.08406556844,2304
6750.59498063428,2307
6752.1060650821,2222
6753.61731891192,2305
6755.12874212372,2262
6756.64033471751,2289
6758.15209669328,2286
6759.66402805105,2282
6761.1761287908,2257
6762.68839891254,2257
6764.20083841627,2250
6765.71344730198,2292
6767.22622556969,2283
6768.73917321938,2282
6770.25229025106,2286
6771.76557666473,2255
6773.27903246039,2286
6774.79265763804,2267
6776.30645219767,2264
6777.82041613929,2292
6779.3345494629,2254
6780.8488521685,2283
6782.36332425608,2288
6783.87796572566,2242
6785.39277657722,2307
6786.90775681077,2216
6788.42290642631,2284
6789.93822542383,2289
6791.45371380335,2253
6792.96937156485,2274
6794.48519870834,2280
6796.00119523382,2292
6797.51736114129,2275
6799.03369643074,2271
6800.55020110218,2282
6802.06687515562,2264
6803.58371859104,2296
6805.10073140844,2260
6806.61791360784,2229
6808.13526518922,2263
6809.65278615259,2286
6811.17047649795,2281
6812.6883362253,2274
6814.20636533464,2273
6815.72456382596,2286
6817.24293169927,2263
6818.76146895457,2245
6820.28017559186,2279
6821.79905161113,2262
6823.3180970124,2325
6824.83731179565,2274
6826.35669596089,2253
6827.87624950812,2328
6829.39597243734,2294
6830.91586474854,2303
6832.43592644174,2299
6833.95615751692,2317
6835.47655797409,2296
6836.99712781324,2306
6838.51786703439,2300
6840.03877563752,2304
6841.55985362264,2289
6843.08110098975,2306
6844.60251773885,2331
6846.12410386994,2322
6847.64585938301,2272
6849.16778427807,2294
6850.68987855512,2324
6852.21214221416,2341
6853.73457525518,2319
6855.2571776782,2339
6856.7799494832,2343
6858.30289067019,2365
6859.82600123917,2389
6861.34928119014,2386
6862.87273052309,2370
6864.39634923803,2339
6865.92013733497,2349
6867.44409481388,2342
6868.96822167479,2323
6870.49251791769,2309
6872.01698354257,2284
6873.54161854944,2282
6875.0664229383,2296
6876.59139670915,2306
6878.11653986198,2317
6879.64185239681,2321
6881.16733431362,2327
6882.69298561242,2273
6884.2188062932,2264
6885.74479635598,2284
6887.27095580075,2313
6888.7972846275,2264
6890.32378283624,2270
6891.85045042697,2302
6893.37728739968,2270
6894.90429375439,2313
6896.43146949108,2260
6897.95881460976,2281
6899.48632911043,2225
6901.01401299309,2319
6902.54186625773,2280
6904.06988890436,2249
6905.59808093298,2326
6907.1264423436,2263
6908.65497313619,2302
6910.18367331078,2289
6911.71254286735,2270
6913.24158180591,2280
6914.77079012646,2291
6916.300167829,2287
6917.82971491353,2305
6919.35943138004,2293
6920.88931722854,2293
6922.41937245903,2274
6923.94959707151,2261
6925.47999106598,2315
6927.01055444243,2265
6928.54128720087,2277
6930.0721893413,2278
6931.60326086372,2269
6933.13450176813,2292
6934.66591205452,2272
6936.19749172291,2261
6937.72924077328,2305
6939.26115920564,2306
6940.79324701998,2282
6942.32550421632,2275
6943.85793079464,2297
6945.39052675495,2312
6946.92329209725,2290
6948.45622682154,2312
6949.98933092782,2272
6951.52260441608,2305
6953.05604728633,2296
6954.58965953857,2248
6956.1234411728,2279
6957.65739218902,2309
6959.19151258722,2300
6960.72580236741,2305
6962.26026152959,2266
6963.79489007376,2310
6965.32968799992,2379
6966.86465530807,2344
6968.3997919982,2352
6969.93509807032,2340
6971.47057352443,2365
6973.00621836053,2412
6974.54203257861,2361
6976.07801617869,2386
6977.61416916075,2430
6979.1504915248,2487
6980.68698327083,2590
6982.22364439886,2756
6983.76047490887,2991
6985.29747480087,3165
6986.83464407486,3304
6988.37198273084,3375
6989.90949076881,3442
6991.44716818876,3423
6992.9850149907,3230
6994.52303117464,3159
6996.06121674056,3000
6997.59957168846,2852
6999.13809601836,2730
7000.67678973024,2669
7002.21565282411,2629
7003.75468529997,2595
7005.29388715782,2564
7006.83325839765,2492
7008.37279901947,2489
7009.91250902328,2466
7011.45238840908,2463
7012.99243717687,2412
7014.53265532665,2453
7016.07304285841,2439
7017.61359977216,2434
7019.1543260679,2400
7020.69522174563,2482
7022.23628680535,2428
7023.77752124705,2412
7025.31892507074,2413
7026.86049827642,2428
7028.40224086409,2361
7029.94415283375,2392
7031.48623418539,2400
7033.02848491903,2383
7034.57090503464,2385
7036.11349453225,2377
7037.65625341185,2388
7039.19918167344,2358
7040.74227931701,2371
7042.28554634257,2356
7043.82898275012,2362
7045.37258853966,2344
7046.91636371118,2364
7048.4603082647,2352
7050.0044222002,2349
7051.54870551769,2303
7053.09315821717,2354
7054.63778029863,2374
7056.18257176208,2337
7057.72753260753,2383
7059.27266283496,2324
7060.81796244438,2369
7062.36343143578,2329
7063.90906980918,2365
7065.45487756456,2388
7067.00085470193,2378
7068.54700122129,2389
7070.09331712264,2356
7071.63980240597,2412
7073.18645707129,2379
7074.73328111861,2371
7076.2802745479,2363
7077.82743735919,2316
7079.37476955247,2341
7080.92227112773,2308
7082.46994208498,2312
7084.01778242422,2307
7085.56579214545,2318
7087.11397124866,2268
7088.66231973387,2287
7090.21083760106,2301
7091.75952485024,2314
7093.30838148141,2297
7094.85740749457,2276
7096.40660288971,2300
7097.95596766684,2300
7099.50550182596,2309
7101.05520536707,2264
7102.60507829017,2305
7104.15512059525,2276
7105.70533228233,2303
7107.25571335139,2260
7108.80626380244,2306
7110.35698363547,2236
7111.9078728505,2280
7113.45893144751,2272
7115.01015942651,2284
7116.5615567875,2292
7118.11312353048,2306
7119.66485965545,2282
7121.2167651624,2303
7122.76884005134,2272
7124.32108432227,2305
7125.87349797519,2285
7127.4260810101,2273
7128.97883342699,2277
7130.53175522587,2267
7132.08484640674,2279
7133.6381069696,2280
7135.19153691445,2275
7136.74513624128,2250
7138.29890495011,2289
7139.85284304092,2316
7141.40695051372,2310
7142.9612273685,2306
7144.51567360528,2279
7146.07028922404,2300
7147.62507422479,2325
7149.18002860753,2329
7150.73515237226,2309
7152.29044551898,2344
7153.84590804768,2330
7155.40153995837,2329
7156.95734125105,2300
7158.51331192572,2309
7160.06945198238,2296
7161.62576142102,2308
7163.18224024165,2306
7164.73888844427,2306
7166.29570602888,2292
7167.85269299548,2282
7169.40984934406,2299
7170.96717507463,2321
7172.52467018719,2313
7174.08233468174,2274
7175.64016855828,2302
7177.19817181681,2334
7178.75634445732,2306
7180.31468647982,2291
7181.87319788431,2266
7183.43187867079,2312
7184.99072883925,2371
7186.54974838971,2338
7188.10893732215,2371
7189.66829563658,2400
7191.227823333,2445
7192.7875204114,2485
7194.3473868718,2503
7195.90742271418,2504
7197.46762793855,2502
7199.02800254491,2473
7200.58854653325,2406
7202.14925990359,2433
7203.71014265591,2370
7205.27119479022,2414
7206.83241630652,2357
7208.3938072048,2385
7209.95536748508,2319
7211.51709714734,2376
7213.0789961916,2381
7214.64106461783,2314
7216.20330242606,2318
7217.76570961628,2343
7219.32828618848,2325
7220.89103214267,2321
7222.45394747885,2313
7224.01703219702,2304
7225.58028629718,2313
7227.14370977932,2302
7228.70730264345,2293
7230.27106488957,2261
7231.83499651768,2300
7233.39909752778,2277
7234.96336791986,2298
7236.52780769393,2293
7238.09241685,2283
7239.65719538804,2317
7241.22214330808,2312
7242.78726061011,2267
7244.35254729412,2283
7245.91800336012,2278
7247.48362880811,2268
7249.04942363809,2279
7250.61538785005,2299
7252.181521444,2307
7253.74782441995,2283
7255.31429677788,2300
7256.88093851779,2244
7258.4477496397,2280
7260.01473014359,2286
7261.58188002947,2257
7263.14919929734,2304
7264.7166879472,2281
7266.28434597905,2274
7267.85217339288,2284
7269.42017018871,2249
7270.98833636652,2271
7272.55667192631,2285
7274.1251768681,2262
7275.69385119188,2250
7277.26269489764,2278
7278.83170798539,2256
7280.40089045513,2265
7281.97024230686,2264
7283.53976354057,2280
7285.10945415627,2273
7286.67931415397,2252
7288.24934353364,2278
7289.81954229531,2233
7291.38991043897,2278
7292.96044796461,2309
7294.53115487224,2242
7296.10203116186,2263
7297.67307683347,2263
7299.24429188707,2273
7300.81567632265,2260
7302.38723014023,2265
7303.95895333978,2240
7305.53084592133,2272
7307.10290788487,2256
7308.6751392304,2270
7310.24753995791,2279
7311.82011006741,2242
7313.3928495589,2247
7314.96575843237,2292
7316.53883668784,2273
7318.11208432529,2257
7319.68550134473,2269
7321.25908774616,2298
7322.83284352958,2273
7324.40676869499,2219
7325.98086324238,2257
7327.55512717176,2279
7329.12956048313,2255
7330.70416317649,2235
7332.27893525184,2285
7333.85387670917,2224
7335.42898754849,2274
7337.0042677698,2234
7338.5797173731,2295
7340.15533635839,2274
7341.73112472566,2251
7343.30708247492,2258
7344.88320960618,2283
7346.45950611941,2256
7348.03597201464,2251
7349.61260729186,2271
7351.18941195106,2270
7352.76638599225,2267
7354.34352941543,2238
7355.9208422206,2294
7357.49832440775,2276
7359.0759759769,2291
7360.65379692803,2279
7362.23178726115,2267
7363.80994697625,2277
7365.38827607335,2274
7366.96677455244,2254
7368.54544241351,2273
7370.12427965657,2257
7371.70328628162,2290
7373.28246228865,2252
7374.86180767768,2277
7376.44132244869,2284
7378.02100660169,2249
7379.60086013668,2277
7381.18088305365,2263
7382.76107535262,2235
7384.34143703357,2251
7385.92196809651,2278
7387.50266854144,2260
7389.08353836836,2238
7390.66457757726,2282
7392.24578616816,2257
7393.82716414104,2289
7395.40871149591,2278
7396.99042823277,2323
7398.57231435161,2281
7400.15436985245,2253
7401.73659473527,2276
7403.31898900008,2279
7404.90155264688,2255
7406.48428567566,2279
7408.06718808644,2274
7409.6502598792,2269
7411.23350105395,2262
7412.81691161069,2265
7414.40049154942,2290
7415.98424087013,2271
7417.56815957283,2259
7419.15224765753,2279
7420.73650512421,2278
7422.32093197287,2310
7423.90552820353,2272
7425.49029381617,2249
7427.0752288108,2261
7428.66033318742,2262
7430.24560694603,2253
7431.83105008663,2272
7433.41666260921,2266
7435.00244451378,2282
7436.58839580034,2236
7438.17451646889,2280
7439.76080651942,2253
7441.34726595195,2281
7442.93389476646,2259
7444.52069296296,2252
7446.10766054145,2230
7447.69479750193,2271
7449.28210384439,2265
7450.86957956884,2218
7452.45722467529,2297
7454.04503916371,2245
7455.63302303413,2219
7457.22117628654,2279
7458.80949892093,2248
7460.39799093731,2258
7461.98665233568,2245
7463.57548311604,2262
7465.16448327838,2267
7466.75365282272,2266
7468.34299174904,2281
7469.93250005735,2245
7471.52217774765,2303
7473.11202481993,2258
7474.70204127421,2294
7476.29222711047,2317
7477.88258232872,2298
7479.47310692896,2303
7481.06380091118,2270
7482.6546642754,2287
7484.2456970216,2300
7485.83689914979,2279
7487.42827065997,2255
7489.01981155214,2250
7490.6115218263,2263
7492.20340148244,2254
7493.79545052057,2290
7495.38766894069,2277
7496.9800567428,2278
7498.57261392689,2226
7500.16534049297,2245
7501.75823644105,2235
7503.3513017711,2294
7504.94453648315,2237
7506.53794057719,2258
7508.13151405321,2233
7509.72525691123,2265
7511.31916915123,2241
7512.91325077322,2256
7514.50750177719,2256
7516.10192216315,2229
7517.69651193111,2253
7519.29127108105,2226
7520.88619961298,2222
7522.4812975269,2257
7524.0765648228,2246
7525.67200150069,2225
7527.26760756057,2219
7528.86338300244,2274
7530.4593278263,2242
7532.05544203215,2267
7533.65172561998,2221
7535.2481785898,2219
7536.84480094161,2238
7538.44159267541,2249
7540.0385537912,2272
7541.63568428897,2212
7543.23298416873,2234
7544.83045343048,2226
7546.42809207422,2275
7548.02590009994,2187
7549.62387750766,2238
7551.22202429736,2254
7552.82034046905,2271
7554.41882602273,2229
7556.0174809584,2239
7557.61630527605,2233
7559.2152989757,2231
7560.81446205733,2253
7562.41379452094,2241
7564.01329636655,2246
7565.61296759415,2232
7567.21280820373,2244
7568.8128181953,2236
7570.41299756886,2266
7572.01334632441,2255
7573.61386446194,2241
7575.21455198147,2302
7576.81540888298,2275
7578.41643516648,2256
7580.01763083197,2226
7581.61899587945,2277
7583.22053030891,2228
7584.82223412036,2220
7586.4241073138,2291
7588.02614988923,2260
7589.62836184665,2218
7591.23074318605,2233
7592.83329390745,2230
7594.43601401083,2247
7596.0389034962,2242
7597.64196236355,2211
7599.2451906129,2247
7600.84858824423,2235
7602.45215525755,2250
7604.05589165286,2245
7605.65979743016,2199
7607.26387258944,2239
7608.86811713072,2248
7610.47253105398,2236
7612.07711435923,2266
7613.68186704647,2224
7615.2867891157,2247
7616.89188056691,2222
7618.49714140011,2242
7620.1025716153,2265
7621.70817121248,2261
7623.31394019165,2260
7624.9198785528,2305
7626.52598629594,2223
7628.13226342107,2243
7629.73870992819,2272
7631.3453258173,2286
7632.9521110884,2228
7634.55906574148,2226
7636.16618977655,2265
7637.77348319361,2237
7639.38094599266,2254
7640.98857817369,2270
7642.59637973672,2223
7644.20435068173,2263
7645.81249100873,2282
7647.42080071772,2261
7649.02927980869,2266
7650.63792828166,2230
7652.24674613661,2237
7653.85573337355,2242
7655.46488999248,2232
7657.07421599339,2253
7658.6837113763,2254
7660.29337614119,2226
7661.90321028807,2243
7663.51321381694,2224
7665.1233867278,2288
7666.73372902064,2247
7668.34424069547,2225
7669.9549217523,2255
7671.5657721911,2243
7673.1767920119,2270
7674.78798121469,2233
7676.39933979946,2253
7678.01086776622,2230
7679.62256511497,2278
7681.23443184571,2225
7682.84646795843,2263
7684.45867345315,2252
7686.07104832985,2285
7687.68359258854,2234
7689.29630622922,2224
7690.90918925189,2246
7692.52224165654,2240
7694.13546344318,2251
7695.74885461181,2260
7697.36241516243,2235
7698.97614509504,2244
7700.59004440964,2243
7702.20411310622,2249
7703.81835118479,2243
7705.43275864535,2265
7707.04733548789,2248
7708.66208171243,2253
7710.27699731895,2266
7711.89208230747,2230
7713.50733667797,2271
7715.12276043045,2255
7716.73835356493,2235
7718.35411608139,2251
7719.97004797985,2261
7721.58614926029,2254
7723.20241992271,2245
7724.81885996713,2260
7726.43546939353,2261
7728.05224820193,2290
7729.66919639231,2225
7731.28631396468,2267
7732.90360091903,2233
7734.52105725538,2282
7736.13868297371,2250
7737.75647807403,2246
7739.37444255634,2252
7740.99257642064,2259
7742.61087966692,2267
7744.2293522952,2262
7745.84799430546,2255
7747.46680569771,2283
7749.08578647194,2257
7750.70493662817,2307
7752.32425616639,2287
7753.94374508659,2326
7755.56340338878,2290
7757.18323107296,2271
7758.80322813912,2315
7760.42339458727,2337
7762.04373041742,2310
7763.66423562955,2310
7765.28491022367,2438
7766.90575419977,2521
7768.52676755787,2590
7770.14795029795,2691
7771.76930242002,2799
7773.39082392408,2806
7775.01251481013,2815
7776.63437507816,2803
7778.25640472819,2742
7779.8786037602,2674
7781.5009721742,2614
7783.12350997018,2567
7784.74621714816,2465
7786.36909370812,2448
7787.99213965007,2378
7789.61535497402,2437
7791.23873967994,2355
7792.86229376786,2328
7794.48601723776,2370
7796.10991008966,2330
7797.73397232353,2292
7799.3582039394,2305
7800.98260493726,2313
7802.60717531711,2262
7804.23191507894,2322
7805.85682422276,2272
7807.48190274857,2322
7809.10715065636,2274
7810.73256794615,2284
7812.35815461792,2279
7813.98391067168,2265
7815.60983610743,2306
7817.23593092517,2292
7818.8621951249,2294
7820.48862870661,2273
7822.11523167031,2285
7823.742004016,2313
7825.36894574368,2233
7826.99605685334,2247
7828.623337345,2288
7830.25078721864,2285
7831.87840647427,2279
7833.50619511189,2267
7835.1341531315,2292
7836.76228053309,2254
7838.39057731667,2311
7840.01904348224,2279
7841.6476790298,2276
7843.27648395935,2264
7844.90545827088,2286
7846.53460196441,2279
7848.16391503992,2308
7849.79339749742,2292
7851.42304933691,2319
7853.05287055838,2292
7854.68286116184,2321
7856.3130211473,2286
7857.94335051474,2289
7859.57384926416,2286
7861.20451739558,2301
7862.83535490898,2232
7864.46636180437,2331
7866.09753808175,2265
7867.72888374112,2261
7869.36039878248,2277
7870.99208320582,2287
7872.62393701116,2250
7874.25596019848,2237
7875.88815276778,2270
7877.52051471908,2258
7879.15304605237,2283
7880.78574676764,2228
7882.4186168649,2288
7884.05165634415,2231
7885.68486520539,2257
7887.31824344861,2269
7888.95179107383,2263
7890.58550808103,2227
7892.21939447021,2258
7893.85345024139,2282
7895.48767539456,2264
7897.12206992972,2305
7898.75663384686,2258
7900.39136714599,2294
7902.0262698271,2318
7903.66134189021,2292
7905.2965833353,2283
7906.93199416239,2325
7908.56757437146,2337
7910.20332396251,2278
7911.83924293556,2297
7913.4753312906,2294
7915.11158902762,2289
7916.74801614663,2255
7918.38461264763,2224
7920.02137853062,2287
7921.65831379559,2237
7923.29541844256,2297
7924.93269247151,2256
7926.57013588244,2288
7928.20774867537,2275
7929.84553085029,2308
7931.48348240719,2325
7933.12160334608,2275
7934.75989366696,2320
7936.39835336983,2268
7938.03698245469,2328
7939.67578092153,2269
7941.31474877037,2259
7942.95388600118,2260
7944.59319261399,2292
7946.23266860879,2266
7947.87231398557,2271
7949.51212874435,2292
7951.15211288511,2272
7952.79226640786,2311
7954.43258931259,2282
7956.07308159932,2280
7957.71374326803,2271
7959.35457431873,2277
7960.99557475142,2284
7962.6367445661,2247
7964.27808376276,2281
7965.91959234142,2262
7967.56127030206,2253
7969.20311764469,2227
7970.84513436931,2292
7972.48732047592,2245
7974.12967596451,2297
7975.77220083509,2302
7977.41489508766,2323
7979.05775872222,2268
7980.70079173877,2328
7982.3439941373,2308
7983.98736591782,2290
7985.63090708034,2286
7987.27461762483,2272
7988.91849755132,2307
7990.5625468598,2266
7992.20676555026,2278
7993.85115362271,2276
7995.49571107715,2280
7997.14043791358,2314
7998.78533413199,2262
8000.4303997324,2280
8002.07563471479,2268
8003.72103907917,2270
8005.36661282554,2250
8007.01235595389,2285
8008.65826846424,2268
8010.30435035657,2256
8011.95060163089,2259
8013.5970222872,2214
8015.24361232549,2268
8016.89037174578,2257
8018.53730054805,2248
8020.18439873231,2237
8021.83166629856,2265
8023.47910324679,2228
8025.12670957702,2236
8026.77448528923,2260
8028.42243038343,2259
8030.07054485962,2251
8031.7188287178,2248
8033.36728195797,2247
8035.01590458012,2223
8036.66469658426,2225
8038.31365797039,2222
8039.96278873851,2228
8041.61208888861,2264
8043.26155842071,2242
8044.91119733479,2231
8046.56100563086,2277
8048.21098330892,2273
8049.86113036896,2232
8051.511446811,2248
8053.16193263502,2262
8054.81258784103,2264
8056.46341242903,2218
8058.11440639902,2234
8059.76556975099,2263
8061.41690248495,2282
8063.0684046009,2290
8064.72007609884,2276
8066.37191697877,2278
8068.02392724069,2266
8069.67610688459,2304
8071.32845591048,2266
8072.98097431836,2235
8074.63366210823,2252
8076.28651928008,2275
8077.93954583393,2289
8079.59274176976,2239
8081.24610708758,2247
8082.89964178739,2333
8084.55334586918,2270
8086.20721933297,2242
8087.86126217874,2287
8089.5154744065,2252
8091.16985601625,2295
8092.82440700798,2278
8094.47912738171,2265
8096.13401713742,2285
8097.78907627512,2255
8099.44430479481,2291
8101.09970269649,2296
8102.75526998016,2273
8104.41100664581,2277
8106.06691269345,2295
8107.72298812308,2337
8109.3792329347,2284
8111.0356471283,2264
8112.69223070389,2293
8114.34898366148,2347
8116.00590600105,2295
8117.6629977226,2349
8119.32025882615,2328
8120.97768931168,2336
8122.63528917921,2346
8124.29305842872,2357
8125.95099706022,2335
8127.6091050737,2437
8129.26738246918,2502
8130.92582924664,2515
8132.58444540609,2584
8134.24323094753,2595
8135.90218587096,2657
8137.56131017637,2629
8139.22060386377,2657
8140.88006693316,2581
8142.53969938455,2591
8144.19950121791,2566
8145.85947243327,2586
8147.51961303061,2516
8149.17992300994,2556
8150.84040237126,2525
8152.50105111457,2519
8154.16186923987,2453
8155.82285674715,2452
8157.48401363642,2478
8159.14533990768,2436
8160.80683556093,2377
8162.46850059617,2400
8164.13033501339,2378
8165.79233881261,2316
8167.4545119938,2362
8169.11685455699,2311
8170.77936650217,2303
8172.44204782933,2317
8174.10489853849,2326
