"M.Z","Intensity"
8605.36666996188,2852
8607.07305184197,2872
8608.77960310405,2801
8610.48632374812,2756
8612.19321377418,2702
8613.90027318222,2732
8615.60750197226,2707
8617.31490014428,2704
8619.02246769829,2640
8620.73020463428,2662
8622.43811095227,2607
8624.14618665224,2568
8625.8544317342,2553
8627.56284619815,2524
8629.27143004409,2530
8630.98018327201,2501
8632.68910588193,2486
8634.39819787383,2474
8636.10745924772,2456
8637.8168900036,2391
8639.52649014146,2442
8641.23625966132,2420
8642.94619856316,2391
8644.65630684699,2424
8646.36658451281,2391
8648.07703156061,2383
8649.78764799041,2373
8651.49843380219,2383
8653.20938899596,2364
8654.92051357172,2350
8656.63180752947,2328
8658.3432708692,2374
8660.05490359093,2351
8661.76670569464,2397
8663.47867718034,2369
8665.19081804802,2402
8666.9031282977,2346
8668.61560792936,2371
8670.32825694302,2419
8672.04107533865,2402
8673.75406311628,2398
8675.4672202759,2391
8677.1805468175,2450
8678.89404274109,2381
8680.60770804667,2410
8682.32154273424,2387
8684.0355468038,2340
8685.74972025534,2427
8687.46406308888,2366
8689.1785753044,2395
8690.89325690191,2386
8692.6081078814,2347
8694.32312824288,2350
8696.03831798636,2354
8697.75367711182,2387
8699.46920561927,2343
8701.18490350871,2378
8702.90077078013,2334
8704.61680743355,2355
8706.33301346895,2335
8708.04938888634,2384
8709.76593368571,2310
8711.48264786708,2322
8713.19953143043,2356
8714.91658437578,2362
8716.63380670311,2323
8718.35119841242,2348
8720.06875950373,2350
8721.78648997702,2309
8723.50438983231,2351
8725.22245906958,2315
8726.94069768883,2354
8728.65910569008,2318
8730.37768307332,2333
8732.09642983854,2300
8733.81534598575,2336
8735.53443151495,2309
8737.25368642614,2341
8738.97311071931,2316
8740.69270439447,2309
8742.41246745163,2293
8744.13239989077,2313
8745.8525017119,2341
8747.57277291501,2318
8749.29321350011,2370
8751.0138234672,2305
8752.73460281628,2353
8754.45555154735,2351
8756.17666966041,2340
8757.89795715546,2370
8759.61941403249,2352
8761.34104029151,2369
8763.06283593252,2352
8764.78480095551,2342
8766.5069353605,2376
8768.22923914747,2316
8769.95171231643,2326
8771.67435486738,2347
8773.39716680032,2364
8775.12014811524,2375
8776.84329881215,2317
8778.56661889106,2328
8780.29010835195,2381
8782.01376719482,2345
8783.73759541969,2319
8785.46159302654,2375
8787.18576001539,2337
8788.91009638621,2328
8790.63460213903,2335
8792.35927727384,2319
8794.08412179063,2357
8795.80913568941,2354
8797.53431897018,2342
8799.25967163294,2364
8800.98519367769,2343
8802.71088510442,2358
8804.43674591315,2363
8806.16277610385,2359
8807.88897567655,2370
8809.61534463124,2368
8811.34188296792,2361
8813.06859068658,2317
8814.79546778723,2413
8816.52251426987,2408
8818.2497301345,2348
8819.97711538111,2389
8821.70467000972,2403
8823.43239402031,2397
8825.16028741289,2407
8826.88835018746,2465
8828.61658234401,2440
8830.34498388255,2485
8832.07355480309,2482
8833.80229510561,2516
8835.53120479012,2437
8837.26028385661,2464
8838.9895323051,2449
8840.71895013557,2426
8842.44853734803,2483
8844.17829394248,2463
8845.90821991892,2445
8847.63831527734,2454
8849.36858001775,2453
8851.09901414016,2440
8852.82961764454,2431
8854.56039053092,2435
8856.29133279929,2435
8858.02244444964,2430
8859.75372548198,2440
8861.48517589631,2466
8863.21679569263,2460
8864.94858487093,2441
8866.68054343123,2427
8868.41267137351,2454
8870.14496869778,2500
8871.87743540404,2485
8873.61007149228,2445
8875.34287696252,2487
8877.07585181474,2510
8878.80899604895,2485
8880.54230966515,2482
8882.27579266334,2554
8884.00944504351,2537
8885.74326680568,2558
8887.47725794983,2552
8889.21141847596,2535
8890.94574838409,2588
8892.68024767421,2598
8894.41491634631,2624
8896.1497544004,2576
8897.88476183648,2657
8899.61993865455,2644
8901.35528485461,2667
8903.09080043665,2638
8904.82648540068,2717
8906.5623397467,2694
8908.29836347471,2695
8910.03455658471,2712
8911.77091907669,2812
8913.50745095066,2777
8915.24415220662,2810
8916.98102284457,2867
8918.71806286451,2902
8920.45527226643,2863
8922.19265105035,2990
8923.93019921624,3146
8925.66791676413,3433
8927.40580369401,3747
8929.14386000588,4102
8930.88208569973,4314
8932.62048077557,4467
8934.3590452334,4629
8936.09777907322,4586
8937.83668229502,4470
8939.57575489882,4327
8941.3149968846,4323
8943.05440825237,4244
8944.79398900213,4079
8946.53373913387,3965
8948.27365864761,3846
8950.01374754333,3727
8951.75400582104,3606
8953.49443348074,3500
8955.23503052242,3440
8956.9757969461,3413
8958.71673275176,3272
8960.45783793941,3242
8962.19911250905,3198
8963.94055646068,3116
8965.68216979429,3046
8967.4239525099,2972
8969.16590460749,2962
8970.90802608707,2933
8972.65031694863,2867
8974.39277719219,2854
8976.13540681773,2802
8977.87820582527,2804
8979.62117421478,2720
8981.36431198629,2718
8983.10761913979,2700
8984.85109567527,2691
8986.59474159275,2641
8988.3385568922,2653
8990.08254157365,2677
8991.82669563709,2642
8993.57101908251,2625
8995.31551190993,2605
8997.06017411933,2570
8998.80500571072,2634
9000.55000668409,2634
9002.29517703946,2572
9004.04051677681,2550
9005.78602589615,2576
9007.53170439748,2512
9009.2775522808,2579
9011.02356954611,2559
9012.7697561934,2549
9014.51611222268,2511
9016.26263763395,2491
9018.00933242721,2528
9019.75619660245,2492
9021.50323015969,2513
9023.25043309891,2485
9024.99780542012,2515
9026.74534712332,2521
9028.49305820851,2511
9030.24093867568,2547
9031.98898852484,2563
9033.73720775599,2523
9035.48559636913,2500
9037.23415436426,2541
9038.98288174137,2560
9040.73177850048,2541
9042.48084464156,2518
9044.23008016465,2559
9045.97948506971,2492
9047.72905935677,2519
9049.47880302581,2522
9051.22871607684,2493
9052.97879850986,2470
9054.72905032487,2501
9056.47947152186,2481
9058.23006210085,2499
9059.98082206182,2481
9061.73175140478,2412
9063.48285012973,2474
9065.23411823666,2514
9066.98555572559,2490
9068.7371625965,2450
9070.4889388494,2478
9072.24088448429,2468
9073.99299950117,2488
9075.74528390003,2474
9077.49773768088,2475
9079.25036084373,2504
9081.00315338856,2492
9082.75611531537,2533
9084.50924662418,2531
9086.26254731497,2572
9088.01601738775,2592
9089.76965684252,2579
9091.52346567928,2620
9093.27744389803,2592
9095.03159149876,2612
9096.78590848148,2627
9098.54039484619,2581
9100.29505059289,2576
9102.04987572157,2592
9103.80487023225,2576
9105.56003412491,2606
9107.31536739956,2572
9109.0708700562,2554
9110.82654209483,2598
9112.58238351544,2564
9114.33839431804,2560
9116.09457450263,2534
9117.85092406921,2535
9119.60744301778,2576
9121.36413134833,2480
9123.12098906088,2488
9124.87801615541,2510
9126.63521263193,2547
9128.39257849044,2547
9130.15011373093,2534
9131.90781835341,2566
9133.66569235789,2566
9135.42373574435,2607
9137.18194851279,2615
9138.94033066323,2600
9140.69888219565,2625
9142.45760311006,2586
9144.21649340647,2595
9145.97555308486,2593
9147.73478214523,2563
9149.4941805876,2594
9151.25374841195,2593
9153.01348561829,2601
9154.77339220662,2596
9156.53346817693,2538
9158.29371352924,2595
9160.05412826353,2596
9161.81471237981,2503
9163.57546587808,2527
9165.33638875834,2502
9167.09748102058,2523
9168.85874266482,2511
9170.62017369104,2536
9172.38177409925,2461
9174.14354388945,2471
9175.90548306164,2509
9177.66759161581,2421
9179.42986955197,2473
9181.19231687012,2438
9182.95493357026,2463
9184.71771965238,2461
9186.4806751165,2451
9188.2437999626,2448
9190.00709419069,2437
9191.77055780077,2487
9193.53419079284,2439
9195.29799316689,2527
9197.06196492294,2499
9198.82610606097,2535
9200.59041658099,2513
9202.35489648299,2545
9204.11954576699,2505
9205.88436443297,2534
9207.64935248094,2588
9209.4145099109,2501
9211.17983672285,2531
9212.94533291679,2525
9214.71099849271,2520
9216.47683345062,2482
9218.24283779052,2533
9220.00901151241,2530
9221.77535461629,2521
9223.54186710215,2564
9225.30854897,2591
9227.07540021984,2573
9228.84242085167,2558
9230.60961086549,2646
9232.37697026129,2639
9234.14449903909,2573
9235.91219719887,2612
9237.68006474064,2718
9239.44810166439,2648
9241.21630797014,2674
9242.98468365787,2652
9244.75322872759,2672
9246.5219431793,2705
9248.290827013,2689
9250.05988022869,2598
9251.82910282636,2669
9253.59849480602,2628
9255.36805616767,2642
9257.13778691131,2653
9258.90768703694,2654
9260.67775654455,2639
9262.44799543415,2639
9264.21840370574,2582
9265.98898135932,2567
9267.75972839489,2565
9269.53064481244,2566
9271.30173061199,2593
9273.07298579352,2569
9274.84441035703,2550
9276.61600430254,2562
9278.38776763004,2566
9280.15970033952,2537
9281.93180243099,2559
9283.70407390445,2562
9285.4765147599,2627
9287.24912499733,2631
9289.02190461676,2574
9290.79485361817,2611
9292.56797200157,2634
9294.34125976696,2580
9296.11471691434,2619
9297.8883434437,2587
9299.66213935505,2567
9301.43610464839,2553
9303.21023932372,2587
9304.98454338104,2552
9306.75901682034,2543
9308.53365964164,2593
9310.30847184492,2556
9312.08345343018,2521
9313.85860439744,2539
9315.63392474669,2552
9317.40941447792,2612
9319.18507359114,2649
9320.96090208635,2706
9322.73689996355,2763
9324.51306722273,2810
9326.28940386391,2939
9328.06590988707,2947
9329.84258529222,2920
9331.61943007936,2869
9333.39644424848,2918
9335.1736277996,2888
9336.9509807327,2816
9338.72850304779,2794
9340.50619474487,2786
9342.28405582393,2698
9344.06208628499,2678
9345.84028612803,2638
9347.61865535306,2619
9349.39719396008,2576
9351.17590194909,2565
9352.95477932008,2551
9354.73382607306,2536
9356.51304220803,2512
9358.29242772499,2545
9360.07198262394,2552
9361.85170690488,2512
9363.6316005678,2498
9365.41166361271,2515
9367.19189603961,2528
9368.9722978485,2455
9370.75286903938,2489
9372.53360961224,2477
9374.31451956709,2439
9376.09559890393,2470
9377.87684762276,2426
9379.65826572358,2461
9381.43985320638,2442
9383.22161007117,2461
9385.00353631795,2425
9386.78563194672,2460
9388.56789695748,2431
9390.35033135022,2429
9392.13293512496,2429
9393.91570828168,2453
9395.69865082038,2421
9397.48176274108,2439
9399.26504404377,2405
9401.04849472844,2452
9402.8321147951,2416
9404.61590424375,2444
9406.39986307439,2460
9408.18399128701,2419
9409.96828888163,2456
9411.75275585823,2456
9413.53739221682,2455
9415.3221979574,2420
9417.10717307997,2467
9418.89231758452,2460
9420.67763147106,2444
9422.46311473959,2459
9424.24876739011,2464
9426.03458942262,2459
9427.82058083711,2457
9429.6067416336,2454
9431.39307181206,2442
9433.17957137252,2468
9434.96624031497,2418
9436.75307863941,2454
9438.54008634583,2428
9440.32726343424,2410
9442.11460990464,2394
9443.90212575703,2401
9445.6898109914,2442
9447.47766560777,2437
9449.26568960612,2428
9451.05388298646,2383
9452.84224574879,2398
9454.6307778931,2435
9456.41947941941,2424
9458.2083503277,2388
9459.99739061798,2382
9461.78660029025,2404
9463.5759793445,2406
9465.36552778075,2361
9467.15524559898,2361
9468.9451327992,2411
9470.73518938141,2374
9472.52541534561,2413
9474.31581069179,2397
9476.10637541997,2361
9477.89710953013,2387
9479.68801302228,2348
9481.47908589642,2394
9483.27032815254,2394
9485.06173979066,2362
9486.85332081075,2386
9488.64507121285,2364
9490.43699099693,2421
9492.22908016299,2412
9494.02133871104,2376
9495.81376664109,2373
9497.60636395312,2376
9499.39913064713,2392
9501.19206672314,2381
9502.98517218114,2336
9504.77844702112,2411
9506.57189124309,2380
9508.36550484705,2365
9510.159287833,2372
9511.95324020093,2421
9513.74736195085,2397
9515.54165308277,2374
9517.33611359666,2423
9519.13074349255,2411
9520.92554277043,2391
9522.72051143029,2440
9524.51564947214,2422
9526.31095689598,2449
9528.10643370181,2413
9529.90207988962,2458
9531.69789545943,2462
9533.49388041122,2464
9535.290034745,2509
9537.08635846077,2468
9538.88285155853,2448
9540.67951403827,2439
9542.4763459,2494
9544.27334714372,2475
9546.07051776943,2456
9547.86785777713,2407
9549.66536716681,2443
9551.46304593849,2481
9553.26089409215,2470
9555.0589116278,2449
9556.85709854543,2410
9558.65545484506,2419
9560.45398052667,2442
9562.25267559027,2437
9564.05154003586,2402
9565.85057386344,2396
9567.64977707301,2396
9569.44914966456,2387
9571.24869163811,2410
9573.04840299363,2382
9574.84828373115,2386
9576.64833385066,2407
9578.44855335215,2380
9580.24894223564,2363
9582.04950050111,2331
9583.85022814856,2425
9585.65112517801,2335
9587.45219158945,2350
9589.25342738287,2390
9591.05483255828,2368
9592.85640711568,2345
9594.65815105507,2398
9596.46006437644,2351
9598.2621470798,2350
9600.06439916516,2319
9601.8668206325,2373
9603.66941148182,2352
9605.47217171314,2366
9607.27510132644,2318
9609.07820032173,2354
9610.88146869901,2360
9612.68490645828,2334
9614.48851359954,2323
9616.29229012278,2322
9618.09623602801,2384
9619.90035131524,2347
9621.70463598444,2331
9623.50909003564,2328
9625.31371346882,2345
9627.118506284,2368
9628.92346848116,2341
9630.72860006031,2337
9632.53390102144,2339
9634.33937136457,2326
9636.14501108968,2323
9637.95082019678,2348
9639.75679868587,2298
9641.56294655695,2290
9643.36926381002,2345
9645.17575044507,2304
9646.98240646211,2309
9648.78923186114,2327
9650.59622664216,2324
9652.40339080516,2337
9654.21072435016,2319
9656.01822727714,2314
9657.82589958611,2332
9659.63374127707,2300
9661.44175235002,2295
9663.24993280495,2320
9665.05828264187,2313
9666.86680186078,2316
9668.67549046168,2286
9670.48434844457,2265
9672.29337580944,2337
9674.10257255631,2292
9675.91193868516,2306
9677.721474196,2288
9679.53117908883,2319
9681.34105336364,2330
9683.15109702044,2279
9684.96131005924,2343
9686.77169248002,2318
9688.58224428278,2294
9690.39296546754,2297
9692.20385603428,2362
9694.01491598302,2299
9695.82614531373,2283
9697.63754402645,2301
9699.44911212114,2330
9701.26084959783,2306
9703.0727564565,2292
9704.88483269716,2304
9706.69707831981,2300
9708.50949332444,2315
9710.32207771107,2275
9712.13483147968,2300
9713.94775463028,2279
9715.76084716287,2302
9717.57410907745,2296
9719.38754037401,2279
9721.20114105257,2277
9723.01491111311,2352
9724.82885055564,2272
9726.64295938016,2287
9728.45723758666,2283
9730.27168517516,2308
9732.08630214564,2293
9733.90108849811,2256
9735.71604423257,2292
9737.53116934901,2282
9739.34646384745,2344
9741.16192772787,2284
9742.97756099028,2303
9744.79336363468,2297
9746.60933566107,2278
9748.42547706944,2327
9750.2417878598,2277
9752.05826803215,2306
9753.87491758649,2298
9755.69173652282,2311
9757.50872484113,2266
9759.32588254144,2312
9761.14320962373,2270
9762.96070608801,2294
9764.77837193428,2275
9766.59620716253,2322
9768.41421177278,2302
9770.23238576501,2284
9772.05072913923,2308
9773.86924189544,2246
9775.68792403363,2273
9777.50677555382,2291
9779.32579645599,2265
9781.14498674015,2243
9782.9643464063,2274
9784.78387545444,2301
9786.60357388456,2278
9788.42344169667,2269
9790.24347889077,2297
9792.06368546686,2255
9793.88406142494,2268
9795.70460676501,2292
9797.52532148706,2228
9799.3462055911,2275
9801.16725907713,2246
9802.98848194515,2287
9804.80987419515,2260
9806.63143582714,2276
9808.45316684113,2264
9810.2750672371,2281
9812.09713701505,2273
9813.919376175,2310
9815.74178471694,2292
9817.56436264086,2324
9819.38710994677,2304
9821.21002663467,2280
9823.03311270455,2288
9824.85636815643,2253
9826.67979299029,2324
9828.50338720614,2270
9830.32715080398,2284
9832.15108378381,2268
9833.97518614562,2275
9835.79945788943,2269
9837.62389901522,2254
9839.448509523,2268
9841.27328941276,2284
9843.09823868452,2270
9844.92335733826,2268
9846.74864537399,2277
9848.57410279172,2291
9850.39972959142,2261
9852.22552577312,2271
9854.0514913368,2287
9855.87762628247,2219
9857.70393061014,2279
9859.53040431978,2291
9861.35704741142,2222
9863.18385988504,2274
9865.01084174066,2267
9866.83799297826,2250
9868.66531359785,2260
9870.49280359942,2216
9872.32046298299,2278
9874.14829174854,2241
9875.97628989608,2242
9877.80445742561,2235
9879.63279433713,2264
9881.46130063063,2245
9883.28997630613,2255
9885.11882136361,2270
9886.94783580308,2272
9888.77701962454,2265
9890.60637282798,2233
9892.43589541342,2230
9894.26558738084,2250
9896.09544873025,2288
9897.92547946165,2236
9899.75567957503,2232
9901.58604907041,2281
9903.41658794777,2242
9905.24729620712,2242
9907.07817384846,2233
9908.90922087179,2253
9910.7404372771,2262
9912.5718230644,2217
9914.4033782337,2251
9916.23510278498,2265
9918.06699671824,2233
9919.8990600335,2238
9921.73129273074,2233
9923.56369480997,2263
9925.39626627119,2240
9927.2290071144,2229
9929.0619173396,2262
9930.89499694678,2267
9932.72824593595,2262
9934.56166430711,2215
9936.39525206026,2207
9938.22900919539,2252
9940.06293571252,2280
9941.89703161163,2236
9943.73129689273,2269
9945.56573155582,2249
9947.4003356009,2279
9949.23510902796,2238
9951.07005183701,2233
9952.90516402806,2247
9954.74044560108,2248
9956.5758965561,2236
9958.41151689311,2242
9960.2473066121,2285
9962.08326571308,2240
9963.91939419605,2259
9965.75569206101,2251
9967.59215930795,2251
9969.42879593689,2205
9971.26560194781,2238
9973.10257734072,2268
9974.93972211562,2248
9976.7770362725,2254
9978.61451981138,2242
9980.45217273224,2227
9982.28999503509,2236
9984.12798671993,2243
9985.96614778675,2212
9987.80447823557,2224
9989.64297806637,2222
9991.48164727917,2260
9993.32048587394,2238
9995.15949385071,2237
9996.99867120947,2266
9998.83801795021,2224
10000.6775340729,2245
10002.5172195777,2234
10004.3570744644,2216
10006.1970987331,2254
10008.0372923837,2251
10009.8776554164,2256
10011.7181878311,2200
10013.5588896277,2219
10015.3997608064,2289
10017.240801367,2230
10019.0820113096,2223
10020.9233906342,2283
10022.7649393408,2217
10024.6066574294,2220
10026.4485448999,2229
10028.2906017525,2235
10030.132827987,2223
10031.9752236035,2263
10033.8177886021,2239
10035.6605229826,2236
10037.5034267451,2230
10039.3464998895,2225
10041.189742416,2220
10043.0331543245,2224
10044.8767356149,2265
10046.7204862874,2215
10048.5644063418,2200
10050.4084957782,2228
10052.2527545966,2230
10054.097182797,2240
10055.9417803793,2274
10057.7865473437,2212
10059.6314836901,2208
10061.4765894184,2239
10063.3218645287,2227
10065.167309021,2227
10067.0129228953,2224
10068.8587061516,2253
10070.7046587899,2189
10072.5507808102,2236
10074.3970722124,2232
10076.2435329967,2203
10078.0901631629,2234
10079.9369627111,2225
10081.7839316413,2224
10083.6310699535,2175
10085.4783776477,2225
10087.3258547239,2194
10089.173501182,2232
10091.0213170222,2180
10092.8693022443,2221
10094.7174568484,2216
10096.5657808346,2197
10098.4142742027,2190
10100.2629369527,2240
10102.1117690848,2211
10103.9607705989,2186
10105.8099414949,2238
10107.659281773,2191
10109.508791433,2223
10111.358470475,2230
10113.208318899,2221
10115.058336705,2225
10116.908523893,2208
10118.758880463,2187
10120.6094064149,2220
10122.4601017489,2202
10124.3109664648,2207
10126.1620005627,2248
10128.0132040426,2179
10129.8645769045,2202
10131.7161191484,2211
10133.5678307743,2176
10135.4197117822,2190
10137.271762172,2192
10139.1239819438,2244
10140.9763710977,2211
10142.8289296335,2182
10144.6816575513,2221
10146.5345548511,2188
10148.3876215329,2189
10150.2408575966,2219
10152.0942630424,2217
10153.9478378701,2197
10155.8015820798,2182
10157.6554956716,2219
10159.5095786453,2176
10161.363831001,2228
10163.2182527387,2205
10165.0728438583,2199
10166.92760436,2197
10168.7825342436,2202
10170.6376335093,2205
10172.4929021569,2214
10174.3483401865,2216
10176.2039475981,2163
10178.0597243917,2225
10179.9156705673,2216
10181.7717861248,2174
10183.6280710644,2215
10185.4845253859,2226
10187.3411490895,2221
10189.197942175,2186
10191.0549046425,2206
10192.912036492,2235
10194.7693377234,2198
10196.6268083369,2202
10198.4844483324,2227
10200.3422577098,2210
10202.2002364693,2191
10204.0583846107,2183
10205.9167021341,2214
10207.7751890395,2221
10209.6338453269,2185
10211.4926709962,2185
10213.3516660476,2205
10215.2108304809,2190
10217.0701642963,2235
10218.9296674936,2206
10220.7893400729,2166
10222.6491820342,2210
10224.5091933775,2227
10226.3693741028,2191
10228.2297242101,2199
10230.0902436993,2192
10231.9509325706,2191
10233.8117908238,2210
10235.672818459,2222
10237.5340154762,2190
10239.3953818754,2208
10241.2569176566,2214
10243.1186228198,2207
10244.9804973649,2217
10246.8425412921,2200
10248.7047546012,2189
10250.5671372923,2218
10252.4296893654,2191
10254.2924108205,2222
10256.1553016576,2235
10258.0183618767,2239
10259.8815914778,2236
10261.7449904608,2207
10263.6085588259,2274
10265.4722965729,2219
10267.3362037019,2222
10269.2002802129,2200
10271.0645261059,2207
10272.9289413809,2235
10274.7935260379,2233
10276.6582800768,2209
10278.5232034978,2205
10280.3882963007,2238
10282.2535584856,2235
10284.1189900525,2218
10285.9845910014,2185
10287.8503613323,2192
10289.7163010452,2210
10291.58241014,2186
10293.4486886169,2204
10295.3151364757,2188
10297.1817537165,2174
10299.0485403394,2218
10300.9154963442,2184
10302.782621731,2184
10304.6499164997,2255
10306.5173806505,2166
10308.3850141833,2191
10310.252817098,2191
10312.1207893947,2219
10313.9889310734,2167
10315.8572421342,2231
10317.7257225768,2203
10319.5943724015,2209
10321.4631916082,2161
10323.3321801969,2205
10325.2013381675,2197
10327.0706655201,2185
10328.9401622548,2156
10330.8098283714,2179
10332.67966387,2223
10334.5496687506,2154
10336.4198430131,2185
10338.2901866577,2176
10340.1606996843,2226
10342.0313820928,2182
10343.9022338833,2210
10345.7732550558,2173
10347.6444456103,2162
10349.5158055468,2213
10351.3873348653,2169
10353.2590335658,2193
10355.1309016482,2202
10357.0029391127,2168
10358.8751459591,2179
10360.7475221875,2182
10362.6200677979,2201
10364.4927827903,2178
10366.3656671647,2152
10368.2387209211,2210
10370.1119440595,2167
10371.9853365798,2182
10373.8588984821,2190
10375.7326297665,2213
10377.6065304328,2137
10379.4806004811,2200
10381.3548399114,2197
10383.2292487237,2193
10385.1038269179,2182
10386.9785744942,2179
10388.8534914524,2176
10390.7285777926,2230
10392.6038335149,2178
10394.4792586191,2146
10396.3548531053,2192
10398.2306169735,2220
10400.1065502236,2144
10401.9826528558,2192
10403.8589248699,2177
10405.7353662661,2162
10407.6119770442,2207
10409.4887572043,2186
10411.3657067464,2183
10413.2428256705,2166
10415.1201139766,2195
10416.9975716646,2163
10418.8751987347,2191
10420.7529951867,2177
10422.6309610207,2199
10424.5090962368,2176
10426.3874008348,2194
10428.2658748148,2165
10430.1445181767,2225
10432.0233309207,2155
10433.9023130467,2172
10435.7814645546,2208
10437.6607854445,2146
10439.5402757165,2163
10441.4199353704,2225
10443.2997644063,2174
10445.1797628241,2154
10447.059930624,2184
10448.9402678059,2172
10450.8207743697,2149
10452.7014503156,2189
10454.5822956434,2203
10456.4633103532,2194
10458.344494445,2151
10460.2258479188,2196
10462.1073707746,2160
10463.9890630123,2183
10465.8709246321,2203
10467.7529556338,2164
10469.6351560176,2146
10471.5175257833,2201
10473.400064931,2175
10475.2827734607,2191
10477.1656513724,2202
10479.048698666,2178
10480.9319153417,2170
10482.8153013993,2183
10484.698856839,2205
10486.5825816606,2174
10488.4664758642,2146
10490.3505394498,2196
10492.2347724174,2174
10494.119174767,2151
10496.0037464985,2181
10497.8884876121,2171
10499.7733981076,2200
10501.6584779852,2168
10503.5437272447,2186
10505.4291458862,2171
10507.3147339097,2184
10509.2004913151,2152
10511.0864181026,2182
10512.9725142721,2175
10514.8587798235,2188
10516.7452147569,2204
10518.6318190724,2159
10520.5185927698,2183
10522.4055358492,2154
10524.2926483106,2141
10526.1799301539,2228
10528.0673813793,2159
10529.9550019866,2167
10531.842791976,2183
10533.7307513473,2177
10535.6188801006,2177
10537.5071782359,2147
10539.3956457532,2170
10541.2842826525,2173
10543.1730889337,2207
10545.062064597,2156
10546.9512096422,2192
10548.8405240695,2153
10550.7300078787,2128
10552.6196610699,2189
10554.5094836431,2164
10556.3994755983,2178
10558.2896369354,2175
10560.1799676546,2167
10562.0704677557,2162
10563.9611372389,2188
10565.851976104,2145
10567.7429843511,2179
10569.6341619802,2185
10571.5255089913,2146
10573.4170253844,2171
10575.3087111594,2149
10577.2005663165,2169
10579.0925908555,2176
10580.9847847766,2179
10582.8771480796,2137
10584.7696807646,2194
10586.6623828316,2163
10588.5552542805,2176
10590.4482951115,2167
10592.3415053245,2180
10594.2348849194,2180
10596.1284338964,2144
10598.0221522553,2159
10599.9160399962,2138
10601.8100971191,2173
10603.704323624,2173
10605.5987195108,2156
10607.4932847797,2161
10609.3880194305,2191
10611.2829234634,2186
10613.1779968782,2148
10615.073239675,2175
10616.9686518538,2156
10618.8642334146,2168
10620.7599843574,2172
10622.6559046821,2173
10624.5519943889,2158
10626.4482534776,2162
10628.3446819484,2159
10630.2412798011,2155
10632.1380470358,2182
10634.0349836525,2179
10635.9320896512,2198
10637.8293650318,2127
10639.7268097945,2153
10641.6244239391,2202
10643.5222074658,2165
10645.4201603744,2171
10647.318282665,2191
10649.2165743376,2198
10651.1150353922,2186
10653.0136658288,2156
10654.9124656473,2194
10656.8114348479,2164
10658.7105734304,2183
10660.609881395,2163
10662.5093587415,2197
10664.40900547,2186
10666.3088215805,2190
10668.2088070729,2162
10670.1089619474,2179
10672.0092862039,2160
10673.9097798423,2155
10675.8104428627,2182
10677.7112752652,2157
10679.6122770496,2186
10681.513448216,2166
10683.4147887644,2181
10685.3162986947,2151
10687.2179780071,2191
10689.1198267014,2153
10691.0218447778,2173
10692.9240322361,2175
10694.8263890764,2144
10696.7289152987,2185
10698.631610903,2143
10700.5344758893,2169
10702.4375102575,2157
10704.3407140078,2166
10706.24408714,2171
10708.1476296543,2140
10710.0513415505,2173
10711.9552228287,2152
10713.8592734889,2169
10715.7634935311,2190
10717.6678829552,2161
10719.5724417614,2153
10721.4771699495,2165
10723.3820675197,2158
10725.2871344718,2175
10727.1923708059,2139
10729.097776522,2169
10731.0033516201,2169
10732.9090961002,2193
10734.8150099622,2142
10736.7210932063,2200
10738.6273458323,2139
10740.5337678403,2127
10742.4403592304,2158
10744.3471200024,2180
10746.2540501564,2141
10748.1611496923,2180
10750.0684186103,2196
10751.9758569103,2143
10753.8834645922,2170
10755.7912416561,2144
10757.699188102,2176
10759.60730393,2155
10761.5155891399,2147
10763.4240437317,2157
10765.3326677056,2174
10767.2414610615,2166
10769.1504237993,2157
10771.0595559192,2167
10772.968857421,2144
10774.8783283048,2174
10776.7879685706,2152
10778.6977782184,2129
10780.6077572482,2177
10782.5179056599,2151
10784.4282234537,2187
10786.3387106294,2153
10788.2493671871,2158
10790.1601931269,2179
10792.0711884486,2151
10793.9823531523,2152
10795.8936872379,2173
10797.8051907056,2169
10799.7168635553,2153
10801.6287057869,2099
10803.5407174006,2180
10805.4528983962,2144
10807.3652487738,2157
10809.2777685334,2177
10811.190457675,2135
10813.1033161985,2145
10815.0163441041,2162
10816.9295413917,2126
10818.8429080612,2159
10820.7564441127,2137
10822.6701495462,2194
10824.5840243617,2145
10826.4980685592,2172
10828.4122821387,2162
10830.3266651002,2141
10832.2412174436,2156
10834.1559391691,2142
10836.0708302765,2169
10837.9858907659,2200
10839.9011206373,2155
10841.8165198907,2134
10843.7320885261,2158
10845.6478265435,2140
10847.5637339428,2181
10849.4798107242,2114
10851.3960568875,2150
10853.3124724329,2196
10855.2290573602,2129
10857.1458116695,2135
10859.0627353608,2173
10860.979828434,2156
10862.8970908893,2148
10864.8145227266,2200
10866.7321239458,2144
10868.649894547,2141
10870.5678345302,2156
10872.4859438954,2162
10874.4042226426,2143
10876.3226707718,2172
10878.241288283,2128
10880.1600751761,2172
10882.0790314513,2137
10883.9981571084,2152
10885.9174521475,2167
10887.8369165687,2133
10889.7565503718,2162
10891.6763535568,2147
10893.5963261239,2140
10895.516468073,2150
10897.436779404,2111
10899.3572601171,2210
10901.2779102121,2124
10903.1987296891,2163
10905.1197185481,2142
10907.0408767891,2168
10908.9622044121,2145
10910.883701417,2155
10912.805367804,2171
10914.7272035729,2163
10916.6492087239,2122
10918.5713832568,2151
10920.4937271717,2158
