"M.Z","Intensity"
851.201598377765,9108
851.73517937232,9294
852.268929748863,9485
852.802849507393,9442
853.336938647912,9349
853.871197170419,9092
854.405625074913,8692
854.940222361397,8392
855.474989029868,8143
856.009925080327,7870
856.545030512774,7559
857.080305327209,7374
857.615749523633,7227
858.151363102044,7208
858.687146062444,7284
859.223098404832,7412
859.759220129208,7558
860.295511235571,7858
860.831971723924,8182
861.368601594264,8676
861.905400846592,9162
862.442369480908,9427
862.979507497212,9679
863.516814895505,10070
864.054291675785,10217
864.591937838054,10145
865.129753382311,9925
865.667738308555,9785
866.205892616788,9400
866.744216307009,9053
867.282709379218,8782
867.821371833416,8454
868.360203669601,8019
868.899204887774,7684
869.438375487936,7393
869.977715470085,7117
870.517224834223,6913
871.056903580349,6723
871.596751708462,6814
872.136769218564,6779
872.676956110654,6856
873.217312384732,6927
873.757838040799,7153
874.298533078853,7379
874.839397498895,7647
875.380431300926,7812
875.921634484944,8152
876.463007050951,8496
877.004548998945,8739
877.546260328928,9051
878.088141040899,9382
878.630191134858,9905
879.172410610805,10367
879.71479946874,10836
880.257357708664,11270
880.800085330575,11636
881.342982334474,11669
881.886048720362,11374
882.429284488237,10942
882.972689638101,10388
883.516264169953,9716
884.060008083793,9121
884.603921379621,8497
885.148004057437,7903
885.692256117241,7439
886.236677559033,7063
886.781268382813,6773
887.326028588582,6641
887.870958176338,6506
888.416057146083,6409
888.961325497816,6389
889.506763231537,6496
890.052370347245,6539
890.598146844942,6546
891.144092724627,6548
891.690207986301,6665
892.236492629962,6751
892.782946655611,6830
893.329570063249,7005
893.876362852874,7400
894.423325024488,7809
894.970456578089,8220
895.517757513679,8590
896.065227831257,9068
896.612867530823,9459
897.160676612377,9667
897.708655075919,9942
898.25680292145,10167
898.805120148968,10114
899.353606758474,9804
899.902262749969,9497
900.451088123451,9278
901.000082878922,8978
901.549247016381,8775
902.098580535828,8540
902.648083437262,8323
903.197755720685,8157
903.747597386097,8013
904.297608433496,7710
904.847788862883,7440
905.398138674258,7192
905.948657867622,6904
906.499346442974,6693
907.050204400313,6505
907.601231739641,6263
908.152428460957,6126
908.703794564261,5947
909.255330049553,5774
909.807034916833,5755
910.358909166101,5771
910.910952797358,5635
911.463165810602,5670
912.015548205835,5740
912.568099983055,5722
913.120821142264,5637
913.673711683461,5642
914.226771606646,5665
914.780000911818,5663
915.333399598979,5684
915.886967668129,5743
916.440705119266,6103
916.994611952391,6457
917.548688167505,6909
918.102933764606,7585
918.657348743695,8392
919.211933104773,9184
919.766686847839,9886
920.321609972893,10349
920.876702479935,10428
921.431964368965,10238
921.987395639983,10030
922.542996292989,9524
923.098766327983,9041
923.654705744966,8418
924.210814543936,7926
924.767092724895,7449
925.323540287841,6957
925.880157232776,6543
926.436943559699,6336
926.99389926861,6089
927.551024359509,5841
928.108318832396,5565
928.665782687271,5458
929.223415924135,5259
929.781218542986,5078
930.339190543825,4867
930.897331926653,4838
931.455642691469,4819
932.014122838272,4815
932.572772367064,4748
933.131591277844,4792
933.690579570612,4928
934.249737245368,5132
934.809064302113,5144
935.368560740845,5338
935.928226561565,5496
936.488061764274,5606
937.04806634897,5586
937.608240315655,5662
938.168583664328,5777
938.729096394988,5890
939.289778507637,6011
939.850630002274,6146
940.411650878899,6310
940.972841137513,6454
941.534200778114,6580
942.095729800703,6757
942.657428205281,6830
943.219295991846,6782
943.7813331604,6646
944.343539710942,6549
944.905915643472,6369
945.468460957989,6084
946.031175654495,5865
946.594059732989,5554
947.157113193472,5399
947.720336035942,5312
948.2837282604,5095
948.847289866847,4957
949.411020855281,4886
949.974921225704,4832
950.538990978115,4822
951.103230112513,4794
951.6676386289,4759
952.232216527275,4774
952.796963807638,4834
953.36188046999,4951
953.926966514329,5058
954.492221940656,5111
955.057646748972,5188
955.623240939275,5193
956.189004511567,5189
956.754937465847,5134
957.321039802115,5080
957.887311520371,5155
958.453752620615,5162
959.020363102846,5142
959.587142967067,5173
960.154092213275,5150
960.721210841471,5129
961.288498851656,5110
961.855956243828,5241
962.423583017989,5397
962.991379174137,5531
963.559344712274,5675
964.127479632399,5884
964.695783934512,6073
965.264257618613,6305
965.832900684703,6548
966.40171313278,6691
966.970694962845,6806
967.539846174899,6919
968.10916676894,6820
968.67865674497,6613
969.248316102987,6375
969.818144842993,6088
970.388142964987,5845
970.958310468969,5630
971.528647354939,5371
972.099153622897,5196
972.669829272843,5102
973.240674304778,4985
973.8116887187,4824
974.382872514611,4833
974.954225692509,4685
975.525748252396,4627
976.097440194271,4630
976.669301518134,4590
977.241332223985,4596
977.813532311824,4581
978.385901781651,4725
978.958440633466,4814
979.53114886727,4886
980.104026483061,4955
980.677073480841,5113
981.250289860608,5273
981.823675622364,5428
982.397230766108,5584
982.97095529184,5747
983.54484919956,5870
984.118912489268,5934
984.693145160964,5924
985.267547214648,5999
985.84211865032,6212
986.416859467981,6373
986.991769667629,6468
987.566849249266,6472
988.14209821289,6509
988.717516558503,6475
989.293104286104,6388
989.868861395693,6315
990.44478788727,5975
991.020883760835,5733
991.597149016388,5478
992.17358365393,5311
992.750187673459,5133
993.326961074977,4994
993.903903858483,4891
994.481016023976,4857
995.058297571458,4850
995.635748500928,4889
996.213368812386,5017
996.791158505832,5069
997.369117581266,5046
997.947246038688,5014
998.525543878098,5082
999.104011099497,5170
999.682647702883,5218
1000.26145368826,5361
1000.84042905562,5366
1001.41957380497,5467
1001.99888793631,5563
1002.57837144964,5545
1003.15802434495,5809
1003.73784662226,6000
1004.31783828155,6080
1004.89799932283,6125
1005.47832974609,6087
1006.05882955135,6087
1006.63949873859,6040
1007.22033730782,5999
1007.80134525904,5996
1008.38252259225,6150
1008.96386930745,6168
1009.54538540463,6139
1010.1270708838,6157
1010.70892574496,6186
1011.29094998811,6067
1011.87314361325,6019
1012.45550662037,5941
1013.03803900949,5958
1013.62074078059,5925
1014.20361193368,5849
1014.78665246875,5848
1015.36986238582,5680
1015.95324168487,5582
1016.53679036591,5513
1017.12050842894,5392
1017.70439587396,5211
1018.28845270096,5189
1018.87267890996,5150
1019.45707450094,5071
1020.04163947391,5032
1020.62637382887,4985
1021.21127756581,4961
1021.79635068475,4938
1022.38159318567,4963
1022.96700506858,5003
1023.55258633348,5085
1024.13833698036,5198
1024.72425700924,5340
1025.3103464201,5336
1025.89660521295,5465
1026.48303338779,5594
1027.06963094461,5683
1027.65639788343,5676
1028.24333420423,5763
1028.83043990702,5871
1029.4177149918,5895
1030.00515945857,5864
1030.59277330732,5949
1031.18055653807,5937
1031.7685091508,5868
1032.35663114552,5774
1032.94492252223,5682
1033.53338328092,5517
1034.12201342161,5411
1034.71081294428,5280
1035.29978184894,5089
1035.88892013559,5007
1036.47822780422,5012
1037.06770485485,4993
1037.65735128746,4959
1038.24716710206,4939
1038.83715229865,4961
1039.42730687723,5035
1040.01763083779,5063
1040.60812418034,5168
1041.19878690488,5121
1041.78961901141,5232
1042.38062049993,5436
1042.97179137044,5452
1043.56313162293,5451
1044.15464125741,5439
1044.74632027388,5532
1045.33816867234,5553
1045.93018645278,5634
1046.52237361522,5478
1047.11473015964,5314
1047.70725608605,5222
1048.29995139445,5227
1048.89281608483,5188
1049.48585015721,5089
1050.07905361157,5067
1050.67242644792,5003
1051.26596866626,4940
1051.85968026658,5044
1052.4535612489,5101
1053.0476116132,5284
1053.64183135949,5397
1054.23622048777,5394
1054.83077899804,5420
1055.42550689029,5412
1056.02040416454,5562
1056.61547082077,5649
1057.21070685899,5689
1057.80611227919,5687
1058.40168708139,5690
1058.99743126557,5714
1059.59334483175,5836
1060.1894277799,5765
1060.78568011005,5668
1061.38210182219,5631
1061.97869291631,5485
1062.57545339242,5415
1063.17238325053,5301
1063.76948249061,5110
1064.36675111269,4986
1064.96418911675,4962
1065.56179650281,4985
1066.15957327085,4959
1066.75751942088,5013
1067.35563495289,5027
1067.9539198669,5222
1068.55237416289,5365
1069.15099784087,5424
1069.74979090084,5456
1070.3487533428,5528
1070.94788516674,5631
1071.54718637268,5594
1072.1466569606,5577
1072.74629693051,5656
1073.34610628241,5670
1073.94608501629,5649
1074.54623313217,5510
1075.14655063003,5509
1075.74703750988,5540
1076.34769377172,5494
1076.94851941554,5383
1077.54951444136,5360
1078.15067884916,5343
1078.75201263895,5302
1079.35351581073,5341
1079.9551883645,5291
1080.55703030025,5304
1081.15904161799,5248
1081.76122231773,5265
1082.36357239945,5328
1082.96609186315,5312
1083.56878070885,5372
1084.17163893653,5512
1084.7746665462,5625
1085.37786353786,5619
1085.98122991151,5701
1086.58476566715,5747
1087.18847080477,5854
1087.79234532438,5880
1088.39638922598,5859
1089.00060250957,5651
1089.60498517515,5630
1090.20953722271,5426
1090.81425865226,5363
1091.4191494638,5296
1092.02420965733,5231
1092.62943923285,5155
1093.23483819035,5130
1093.84040652985,5096
1094.44614425133,5073
1095.0520513548,5055
1095.65812784025,5055
1096.2643737077,5128
1096.87078895713,5243
1097.47737358855,5337
1098.08412760196,5421
1098.69105099736,5599
1099.29814377475,5719
1099.90540593412,5801
1100.51283747548,5925
1101.12043839883,6028
1101.72820870417,6061
1102.3361483915,6079
1102.94425746081,6140
1103.55253591211,6128
1104.1609837454,6195
1104.76960096068,6064
1105.37838755795,6026
1105.9873435372,5887
1106.59646889845,5637
1107.20576364168,5449
1107.8152277669,5276
1108.4248612741,5122
1109.0346641633,4990
1109.64463643448,4877
1110.25477808765,4857
1110.86508912281,4840
1111.47556953996,4731
1112.08621933909,4844
1112.69703852022,4862
1113.30802708333,4868
1113.91918502843,4822
1114.53051235552,4771
1115.14200906459,4809
1115.75367515566,4875
1116.36551062871,4925
1116.97751548375,4949
1117.58968972078,5023
1118.2020333398,5110
1118.8145463408,5188
1119.42722872379,5237
1120.04008048877,5328
1120.65310163574,5413
1121.2662921647,5566
1121.87965207564,5554
1122.49318136858,5495
1123.1068800435,5552
1123.72074810041,5601
1124.33478553931,5539
1124.94899236019,5598
1125.56336856306,5547
1126.17791414793,5544
1126.79262911478,5461
1127.40751346361,5523
1128.02256719444,5446
1128.63779030725,5304
1129.25318280206,5161
1129.86874467885,4936
1130.48447593762,4905
1131.10037657839,4720
1131.71644660114,4551
1132.33268600589,4503
1132.94909479262,4459
1133.56567296134,4373
1134.18242051204,4253
1134.79933744474,4265
1135.41642375942,4245
1136.03367945609,4228
1136.65110453475,4290
1137.2686989954,4317
1137.88646283803,4370
1138.50439606266,4449
1139.12249866927,4541
1139.74077065787,4570
1140.35921202846,4878
1140.97782278103,5108
1141.5966029156,5457
1142.21555243215,5798
1142.83467133069,6095
1143.45395961122,6376
1144.07341727373,6479
1144.69304431824,6618
1145.31284074473,6483
1145.93280655321,6310
1146.55294174368,6155
1147.17324631614,5930
1147.79372027058,5600
1148.41436360701,5279
1149.03517632543,5019
1149.65615842584,4900
1150.27730990824,4775
1150.89863077263,4529
1151.520121019,4448
1152.14178064736,4324
1152.76360965771,4270
1153.38560805005,4134
1154.00777582437,3997
1154.63011298069,3953
1155.25261951899,3998
1155.87529543928,4040
1156.49814074156,4100
1157.12115542582,4062
1157.74433949208,4153
1158.36769294032,4263
1158.99121577055,4310
1159.61490798277,4339
1160.23876957698,4354
1160.86280055317,4383
1161.48700091135,4479
1162.11137065152,4544
1162.73590977368,4496
1163.36061827783,4554
1163.98549616397,4671
1164.61054343209,4781
1165.2357600822,4880
1165.8611461143,4852
1166.48670152839,4867
1167.11242632446,4917
1167.73832050253,4871
1168.36438406258,4771
1168.99061700462,4714
1169.61701932865,4604
1170.24359103466,4423
1170.87033212267,4323
1171.49724259266,4216
1172.12432244464,4111
1172.75157167861,4065
1173.37899029456,3996
1174.00657829251,4005
1174.63433567244,4032
1175.26226243436,3961
1175.89035857827,3941
1176.51862410417,3953
1177.14705901205,3947
1177.77566330193,4001
1178.40443697379,4054
1179.03338002764,4005
1179.66249246347,4024
1180.2917742813,4088
1180.92122548111,4100
1181.55084606292,4132
1182.18063602671,4202
1182.81059537248,4195
1183.44072410025,4182
1184.07102221,4170
1184.70148970175,4267
1185.33212657548,4269
1185.96293283119,4326
1186.5939084689,4391
1187.22505348859,4411
1187.85636789028,4446
1188.48785167395,4441
1189.11950483961,4484
1189.75132738725,4575
1190.38331931689,4505
1191.01548062851,4535
1191.64781132212,4456
1192.28031139772,4362
1192.91298085531,4361
1193.54581969488,4298
1194.17882791645,4332
1194.81200552,4293
1195.44535250554,4307
1196.07886887307,4278
1196.71255462258,4184
1197.34640975409,4158
1197.98043426758,4147
1198.61462816306,4002
1199.24899144053,4035
1199.88352409998,4055
1200.51822614143,3917
1201.15309756486,3925
1201.78813837028,3981
1202.42334855769,4007
1203.05872812709,3967
1203.69427707847,4028
1204.32999541184,4040
1204.96588312721,4102
1205.60194022456,4127
1206.23816670389,4160
1206.87456256522,4326
1207.51112780853,4340
1208.14786243383,4366
1208.78476644112,4493
1209.4218398304,4569
1210.05908260167,4685
1210.69649475492,4668
1211.33407629016,4743
1211.97182720739,4736
1212.60974750661,4649
1213.24783718782,4604
1213.88609625101,4516
1214.52452469619,4391
1215.16312252336,4371
1215.80188973252,4264
1216.44082632367,4115
1217.0799322968,4092
1217.71920765193,4023
1218.35865238904,3951
1218.99826650814,3937
1219.63805000922,3909
1220.2780028923,3906
1220.91812515736,3921
1221.55841680441,4010
1222.19887783345,3987
1222.83950824448,4007
1223.4803080375,4058
1224.1212772125,4072
1224.76241576949,4056
1225.40372370847,4130
1226.04520102944,4179
1226.6868477324,4180
1227.32866381734,4268
1227.97064928427,4253
1228.61280413319,4214
1229.2551283641,4212
1229.897621977,4241
1230.54028497188,4183
1231.18311734875,4217
1231.82611910762,4284
1232.46929024846,4374
1233.1126307713,4366
1233.75614067613,4443
1234.39981996294,4375
1235.04366863174,4396
1235.68768668253,4307
1236.33187411531,4272
1236.97623093007,4289
1237.62075712683,4220
1238.26545270557,4115
1238.9103176663,4176
1239.55535200902,4171
1240.20055573372,4128
1240.84592884042,4085
1241.4914713291,4006
1242.13718319977,3974
1242.78306445243,3994
1243.42911508707,3947
1244.07533510371,3915
1244.72172450233,3950
1245.36828328294,3975
1246.01501144554,3973
1246.66190899013,3936
1247.3089759167,3980
1247.95621222527,4012
1248.60361791582,4066
1249.25119298836,4154
1249.89893744288,4265
1250.5468512794,4263
1251.1949344979,4282
1251.84318709839,4289
1252.49160908087,4315
1253.14020044534,4388
1253.7889611918,4438
1254.43789132024,4404
1255.08699083067,4404
1255.73625972309,4430
1256.3856979975,4490
1257.0353056539,4343
1257.68508269228,4389
1258.33502911266,4312
1258.98514491502,4069
1259.63543009937,4064
1260.2858846657,4075
1260.93650861403,4068
1261.58730194434,3971
1262.23826465664,3993
1262.88939675093,3944
1263.54069822721,3938
1264.19216908547,4043
1264.84380932573,4090
1265.49561894797,4112
1266.1475979522,4159
1266.79974633842,4188
1267.45206410662,4207
1268.10455125682,4171
1268.757207789,4142
1269.41003370317,4142
1270.06302899933,4140
1270.71619367747,4199
1271.36952773761,4231
1272.02303117973,4128
1272.67670400384,4080
1273.33054620994,4104
1273.98455779802,4126
1274.6387387681,4174
1275.29308912016,4182
1275.94760885421,4182
1276.60229797025,4258
1277.25715646828,4286
1277.91218434829,4349
1278.5673816103,4391
1279.22274825429,4359
1279.87828428027,4318
1280.53398968824,4299
1281.18986447819,4334
1281.84590865014,4333
1282.50212220407,4284
1283.15850513999,4191
1283.8150574579,4135
1284.47177915779,4134
1285.12867023968,4072
1285.78573070355,4027
1286.44296054941,3950
1287.10035977726,3920
1287.75792838709,3949
1288.41566637892,3939
1289.07357375273,3991
1289.73165050853,4042
1290.38989664632,3996
1291.0483121661,4073
1291.70689706786,4122
1292.36565135162,4124
1293.02457501736,4232
1293.68366806509,4238
1294.34293049481,4244
1295.00236230651,4245
1295.6619635002,4330
1296.32173407589,4325
1296.98167403356,4308
1297.64178337321,4271
1298.30206209486,4296
1298.96251019849,4249
1299.62312768412,4221
1300.28391455173,4189
1300.94487080133,4170
1301.60599643291,4139
1302.26729144649,4116
1302.92875584205,4121
1303.5903896196,4072
1304.25219277914,4143
1304.91416532067,4126
1305.57630724418,4157
1306.23861854968,4184
1306.90109923718,4179
1307.56374930665,4122
1308.22656875812,4079
1308.88955759158,4140
1309.55271580702,4212
1310.21604340445,4254
1310.87954038387,4245
1311.54320674528,4118
1312.20704248868,4076
1312.87104761406,4096
1313.53522212143,4080
1314.19956601079,4007
1314.86407928214,3954
1315.52876193548,3922
1316.1936139708,3933
1316.85863538811,3906
1317.52382618742,3908
1318.1891863687,3918
1318.85471593198,3887
1319.52041487725,3960
1320.1862832045,4073
1320.85232091374,4207
1321.51852800497,4182
1322.18490447819,4191
1322.85145033339,4312
1323.51816557059,4450
1324.18505018977,4398
1324.85210419094,4334
1325.5193275741,4320
1326.18672033924,4277
1326.85428248637,4277
1327.5220140155,4277
1328.18991492661,4252
1328.85798521971,4110
1329.52622489479,4076
1330.19463395187,4038
1330.86321239093,3992
1331.53196021198,3951
1332.20087741502,3924
1332.86996400004,3947
1333.53921996706,3911
1334.20864531606,3854
1334.87824004705,3876
1335.54800416003,3945
1336.217937655,3961
1336.88804053196,4028
1337.5583127909,4029
1338.22875443183,4027
1338.89936545475,3962
1339.57014585966,3967
1340.24109564655,3899
1340.91221481544,3914
1341.58350336631,3832
1342.25496129917,3905
1342.92658861402,3869
1343.59838531085,3982
1344.27035138968,3978
1344.94248685049,4011
1345.61479169329,4105
1346.28726591808,4058
1346.95990952486,4063
1347.63272251362,4102
1348.30570488437,4131
1348.97885663711,4195
1349.65217777184,4232
1350.32566828856,4201
1350.99932818726,4238
1351.67315746796,4214
1352.34715613064,4224
1353.02132417531,4121
1353.69566160197,3982
1354.37016841061,3925
1355.04484460125,3832
1355.71969017387,3857
1356.39470512848,3766
1357.06988946508,3729
1357.74524318366,3589
1358.42076628424,3614
1359.0964587668,3607
1359.77232063135,3594
1360.44835187789,3555
1361.12455250641,3655
1361.80092251693,3727
1362.47746190943,3656
1363.15417068392,3776
1363.8310488404,3906
1364.50809637887,4099
1365.18531329932,4217
1365.86269960177,4318
1366.5402552862,4533
1367.21798035262,4544
1367.89587480102,4520
1368.57393863142,4390
1369.2521718438,4451
1369.93057443818,4365
1370.60914641453,4249
1371.28788777288,4141
1371.96679851322,3989
1372.64587863554,3942
1373.32512813986,3858
1374.00454702616,3782
1374.68413529444,3673
1375.36389294472,3622
1376.04381997698,3614
1376.72391639124,3591
1377.40418218748,3556
1378.08461736571,3489
1378.76522192592,3468
1379.44599586813,3448
1380.12693919232,3504
1380.8080518985,3438
1381.48933398667,3485
1382.17078545683,3515
1382.85240630898,3545
1383.53419654311,3485
1384.21615615923,3588
1384.89828515734,3597
1385.58058353744,3617
1386.26305129952,3597
1386.9456884436,3632
1387.62849496966,3759
1388.31147087771,3818
1388.99461616775,3788
1389.67793083978,3816
1390.36141489379,3827
1391.04506832979,3839
1391.72889114778,3823
1392.41288334776,3803
1393.09704492973,3715
1393.78137589368,3647
1394.46587623963,3624
1395.15054596756,3582
1395.83538507748,3551
1396.52039356938,3498
1397.20557144328,3511
1397.89091869916,3444
1398.57643533703,3491
1399.26212135689,3417
1399.94797675874,3415
1400.63400154258,3434
1401.3201957084,3438
1402.00655925621,3457
1402.69309218601,3425
1403.3797944978,3445
1404.06666619158,3513
1404.75370726734,3498
1405.44091772509,3466
1406.12829756483,3490
1406.81584678656,3517
1407.50356539028,3576
1408.19145337598,3611
1408.87951074368,3594
1409.56773749336,3536
1410.25613362503,3640
1410.94469913868,3564
1411.63343403433,3564
1412.32233831196,3549
1413.01141197158,3557
1413.70065501319,3582
1414.39006743679,3568
1415.07964924238,3568
1415.76940042995,3586
1416.45932099951,3577
1417.14941095106,3530
1417.8396702846,3540
1418.53009900013,3575
1419.22069709764,3581
1419.91146457714,3524
1420.60240143863,3502
1421.29350768211,3452
1421.98478330758,3465
1422.67622831503,3426
1423.36784270448,3391
1424.05962647591,3383
1424.75157962933,3332
1425.44370216473,3283
1426.13599408213,3300
1426.82845538151,3331
1427.52108606288,3348
1428.21388612624,3363
1428.90685557159,3436
1429.59999439893,3443
1430.29330260825,3432
1430.98678019956,3504
1431.68042717286,3546
1432.37424352815,3641
1433.06822926543,3659
1433.76238438469,3685
1434.45670888594,3717
1435.15120276918,3803
1435.84586603441,3828
1436.54069868163,3813
1437.23570071083,3752
1437.93087212202,3740
1438.62621291521,3642
1439.32172309037,3565
1440.01740264753,3549
1440.71325158668,3475
1441.40926990781,3459
1442.10545761093,3423
1442.80181469604,3358
1443.49834116314,3351
1444.19503701222,3362
1444.8919022433,3401
1445.58893685636,3425
1446.28614085141,3467
1446.98351422845,3467
1447.68105698747,3439
1448.37876912849,3447
1449.07665065149,3535
1449.77470155648,3549
1450.47292184346,3543
1451.17131151242,3556
1451.86987056338,3566
1452.56859899632,3594
1453.26749681125,3647
1453.96656400817,3719
1454.66580058708,3715
1455.36520654797,3699
1456.06478189085,3720
1456.76452661572,3661
1457.46444072258,3696
1458.16452421143,3695
1458.86477708227,3635
1459.56519933509,3651
1460.2657909699,3641
1460.9665519867,3597
1461.66748238549,3541
1462.36858216627,3520
1463.06985132903,3474
1463.77128987378,3432
1464.47289780052,3388
1465.17467510925,3385
1465.87662179997,3347
1466.57873787267,3332
1467.28102332736,3378
1467.98347816404,3378
1468.68610238271,3338
1469.38889598337,3320
1470.09185896601,3382
1470.79499133065,3361
1471.49829307727,3398
1472.20176420588,3407
1472.90540471647,3430
1473.60921460906,3465
1474.31319388363,3550
1475.01734254019,3577
1475.72166057874,3599
1476.42614799928,3633
1477.13080480181,3633
1477.83563098632,3659
1478.54062655282,3705
1479.24579150131,3651
1479.95112583179,3732
1480.65662954426,3721
1481.36230263871,3708
1482.06814511515,3697
1482.77415697358,3662
1483.480338214,3654
1484.18668883641,3574
1484.8932088408,3574
1485.59989822719,3542
1486.30675699556,3478
1487.01378514592,3393
1487.72098267826,3444
1488.4283495926,3461
1489.13588588892,3413
1489.84359156723,3500
1490.55146662753,3547
1491.25951106982,3581
1491.9677248941,3512
1492.67610810036,3595
1493.38466068861,3559
1494.09338265885,3547
1494.80227401108,3649
1495.5113347453,3595
1496.2205648615,3658
1496.92996435969,3663
1497.63953323987,3706
1498.34927150204,3730
1499.0591791462,3908
1499.76925617234,4025
1500.47950258047,4115
1501.1899183706,4210
1501.9005035427,4353
1502.6112580968,4410
1503.32218203289,4436
1504.03327535096,4285
1504.74453805102,4205
1505.45597013307,4110
1506.16757159711,3923
1506.87934244313,3756
1507.59128267115,3622
1508.30339228115,3572
1509.01567127314,3586
1509.72811964712,3508
1510.44073740308,3439
1511.15352454104,3379
1511.86648106098,3463
1512.57960696291,3442
1513.29290224683,3507
1514.00636691273,3483
1514.72000096063,3478
1515.43380439051,3545
1516.14777720238,3581
1516.86191939624,3614
1517.57623097209,3646
1518.29071192992,3643
1519.00536226975,3678
1519.72018199156,3672
1520.43517109536,3574
1521.15032958114,3534
1521.86565744892,3555
1522.58115469868,3509
1523.29682133043,3542
1524.01265734417,3569
1524.7286627399,3558
1525.44483751762,3539
1526.16118167732,3566
1526.87769521901,3496
1527.59437814269,3509
1528.31123044836,3483
1529.02825213602,3450
1529.74544320566,3508
1530.46280365729,3484
1531.18033349092,3520
1531.89803270652,3567
1532.61590130412,3498
1533.33393928371,3557
1534.05214664528,3585
1534.77052338884,3554
1535.48906951439,3471
1536.20778502193,3480
1536.92666991145,3455
1537.64572418296,3538
1538.36494783647,3460
1539.08434087196,3450
1539.80390328943,3440
1540.5236350889,3472
1541.24353627035,3411
1541.9636068338,3470
1542.68384677923,3522
1543.40425610664,3585
1544.12483481605,3575
1544.84558290744,3477
1545.56650038083,3558
1546.2875872362,3639
1547.00884347356,3630
1547.7302690929,3607
1548.45186409424,3566
1549.17362847756,3579
1549.89556224287,3519
1550.61766539017,3477
1551.33993791946,3436
1552.06237983073,3477
1552.784991124,3500
1553.50777179925,3529
1554.23072185649,3451
1554.95384129571,3421
1555.67713011693,3386
1556.40058832013,3369
1557.12421590533,3316
1557.84801287251,3376
1558.57197922167,3401
1559.29611495283,3439
1560.02042006597,3426
1560.74489456111,3360
1561.46953843823,3422
1562.19435169733,3370
1562.91933433843,3356
1563.64448636152,3400
1564.36980776659,3398
1565.09529855365,3456
1565.8209587227,3499
1566.54678827374,3484
1567.27278720676,3476
1567.99895552177,3487
1568.72529321878,3410
1569.45180029776,3412
1570.17847675874,3402
1570.90532260171,3454
1571.63233782666,3424
1572.3595224336,3492
1573.08687642253,3489
1573.81439979345,3527
1574.54209254636,3415
1575.26995468125,3429
1575.99798619813,3432
1576.726187097,3426
1577.45455737786,3422
1578.18309704071,3352
1578.91180608554,3234
1579.64068451237,3230
1580.36973232118,3240
1581.09894951198,3266
1581.82833608476,3233
1582.55789203954,3273
1583.2876173763,3280
1584.01751209505,3223
1584.74757619579,3235
1585.47780967852,3231
1586.20821254323,3258
1586.93878478994,3293
1587.66952641863,3351
1588.40043742931,3402
1589.13151782198,3448
1589.86276759663,3508
1590.59418675328,3548
1591.32577529191,3527
1592.05753321253,3505
1592.78946051514,3469
1593.52155719973,3375
1594.25382326632,3423
1594.98625871489,3398
1595.71886354545,3363
1596.451637758,3332
1597.18458135254,3276
1597.91769432906,3194
1598.65097668758,3214
1599.38442842808,3178
1600.11804955057,3171
1600.85184005504,3091
1601.58579994151,3058
1602.31992920996,3088
1603.0542278604,3120
1603.78869589283,3198
1604.52333330725,3137
1605.25814010366,3151
1605.99311628205,3193
1606.72826184243,3148
1607.4635767848,3223
1608.19906110916,3195
1608.93471481551,3197
1609.67053790384,3159
1610.40653037416,3214
1611.14269222647,3217
1611.87902346077,3266
1612.61552407706,3298
1613.35219407533,3306
1614.0890334556,3264
1614.82604221785,3296
1615.56322036209,3246
1616.30056788831,3194
1617.03808479653,3209
1617.77577108673,3176
1618.51362675892,3246
1619.2516518131,3241
1619.98984624927,3210
1620.72821006743,3209
1621.46674326757,3280
1622.2054458497,3260
1622.94431781382,3255
1623.68335915993,3200
1624.42256988803,3156
1625.16194999811,3157
1625.90149949018,3189
1626.64121836425,3119
1627.38110662029,3133
1628.12116425833,3113
1628.86139127835,3095
1629.60178768037,3085
1630.34235346437,3096
1631.08308863036,3076
1631.82399317833,3050
1632.5650671083,3068
1633.30631042025,3112
1634.04772311419,3101
1634.78930519012,3129
1635.53105664804,3156
1636.27297748795,3151
1637.01506770984,3108
1637.75732731372,3122
1638.49975629959,3160
1639.24235466745,3177
1639.9851224173,3166
1640.72805954913,3128
1641.47116606295,3116
1642.21444195876,3102
1642.95788723656,3211
1643.70150189635,3156
1644.44528593812,3123
1645.18923936189,3088
1645.93336216764,3068
1646.67765435538,3024
1647.4221159251,3033
1648.16674687682,3003
1648.91154721052,3019
1649.65651692621,3048
1650.40165602389,3083
1651.14696450356,3078
1651.89244236521,3055
1652.63808960886,3101
1653.38390623449,3091
1654.12989224211,3082
1654.87604763172,3082
1655.62237240331,3121
1656.3688665569,3113
1657.11553009247,3148
1657.86236301003,3198
1658.60936530958,3190
1659.35653699111,3211
1660.10387805464,3173
1660.85138850015,3166
1661.59906832765,3172
1662.34691753714,3172
1663.09493612862,3156
1663.84312410208,3130
1664.59148145754,3065
1665.34000819498,3080
1666.08870431441,3075
1666.83756981582,2999
1667.58660469923,3046
1668.33580896462,2993
1669.085182612,3018
1669.83472564137,3032
1670.58443805273,2960
1671.33431984608,3015
1672.08437102141,2998
1672.83459157873,3081
1673.58498151804,3042
1674.33554083934,3094
1675.08626954263,3119
1675.8371676279,3139
1676.58823509516,3133
1677.33947194442,3252
1678.09087817565,3205
1678.84245378888,3181
1679.5941987841,3196
1680.3461131613,3216
1681.09819692049,3189
1681.85045006167,3214
1682.60287258484,3153
1683.35546448999,3151
1684.10822577713,3148
1684.86115644627,3161
