"M.Z","Intensity"
6379.60696750541,2315
6381.0758758382,2245
6382.54495355298,2316
6384.01420064974,2296
6385.48361712849,2252
6386.95320298924,2261
6388.42295823197,2271
6389.89288285668,2249
6391.36297686339,2256
6392.83324025209,2247
6394.30367302277,2291
6395.77427517544,2262
6397.2450467101,2251
6398.71598762674,2262
6400.18709792538,2262
6401.658377606,2275
6403.12982666861,2278
6404.60144511321,2251
6406.0732329398,2279
6407.54519014837,2280
6409.01731673894,2285
6410.48961271149,2252
6411.96207806603,2271
6413.43471280255,2261
6414.90751692107,2284
6416.38049042157,2255
6417.85363330407,2277
6419.32694556854,2236
6420.80042721501,2259
6422.27407824347,2283
6423.74789865391,2238
6425.22188844634,2261
6426.69604762077,2273
6428.17037617718,2301
6429.64487411557,2250
6431.11954143595,2283
6432.59437813833,2271
6434.06938422269,2274
6435.54455968904,2289
6437.01990453737,2290
6438.4954187677,2255
6439.97110238001,2322
6441.44695537431,2273
6442.9229777506,2277
6444.39916950888,2234
6445.87553064915,2295
6447.3520611714,2258
6448.82876107564,2237
6450.30563036187,2254
6451.78266903009,2265
6453.2598770803,2230
6454.73725451249,2251
6456.21480132667,2256
6457.69251752284,2224
6459.170403101,2255
6460.64845806115,2260
6462.12668240328,2243
6463.6050761274,2285
6465.08363923351,2265
6466.56237172161,2219
6468.0412735917,2243
6469.52034484377,2285
6470.99958547784,2264
6472.47899549389,2279
6473.95857489193,2280
6475.43832367196,2261
6476.91824183397,2255
6478.39832937797,2256
6479.87858630396,2275
6481.35901261194,2251
6482.83960830191,2259
6484.32037337387,2261
6485.80130782781,2259
6487.28241166374,2297
6488.76368488167,2258
6490.24512748157,2265
6491.72673946347,2276
6493.20852082735,2281
6494.69047157323,2212
6496.17259170109,2287
6497.65488121094,2262
6499.13734010277,2223
6500.6199683766,2288
6502.10276603241,2253
6503.58573307021,2227
6505.06886949,2271
6506.55217529178,2254
6508.03565047554,2296
6509.51929504129,2224
6511.00310898904,2249
6512.48709231877,2252
6513.97124503049,2232
6515.45556712419,2272
6516.94005859988,2259
6518.42471945757,2249
6519.90954969723,2271
6521.39454931889,2272
6522.87971832254,2257
6524.36505670818,2257
6525.8505644758,2266
6527.33624162541,2244
6528.82208815701,2268
6530.30810407059,2269
6531.79428936617,2267
6533.28064404373,2255
6534.76716810328,2258
6536.25386154482,2244
6537.74072436835,2273
6539.22775657387,2279
6540.71495816137,2258
6542.20232913086,2258
6543.68986948234,2278
6545.17757921581,2260
6546.66545833126,2265
6548.15350682871,2293
6549.64172470814,2273
6551.13011196956,2286
6552.61866861296,2255
6554.10739463836,2324
6555.59629004574,2243
6557.08535483512,2307
6558.57458900648,2288
6560.06399255982,2242
6561.55356549516,2262
6563.04330781249,2268
6564.5332195118,2293
6566.0233005931,2267
6567.51355105639,2245
6569.00397090167,2241
6570.49456012893,2261
6571.98531873819,2280
6573.47624672943,2273
6574.96734410266,2241
6576.45861085787,2248
6577.95004699508,2234
6579.44165251427,2272
6580.93342741545,2270
6582.42537169862,2230
6583.91748536378,2270
6585.40976841093,2248
6586.90222084006,2253
6588.39484265119,2244
6589.8876338443,2258
6591.38059441939,2261
6592.87372437648,2260
6594.36702371555,2274
6595.86049243662,2280
6597.35413053967,2220
6598.84793802471,2235
6600.34191489173,2291
6601.83606114075,2265
6603.33037677175,2264
6604.82486178474,2220
6606.31951617972,2250
6607.81433995669,2252
6609.30933311565,2255
6610.80449565659,2257
6612.29982757952,2256
6613.79532888444,2260
6615.29099957135,2273
6616.78683964024,2253
6618.28284909113,2251
6619.779027924,2224
6621.27537613886,2266
6622.77189373571,2286
6624.26858071454,2244
6625.76543707537,2247
6627.26246281818,2255
6628.75965794298,2285
6630.25702244977,2250
6631.75455633855,2253
6633.25225960931,2274
6634.75013226206,2258
6636.2481742968,2268
6637.74638571353,2229
6639.24476651225,2254
6640.74331669296,2239
6642.24203625565,2244
6643.74092520033,2244
6645.239983527,2259
6646.73921123566,2270
6648.23860832631,2254
6649.73817479894,2246
6651.23791065356,2278
6652.73781589017,2280
6654.23789050877,2241
6655.73813450936,2232
6657.23854789193,2307
6658.73913065649,2258
6660.23988280304,2252
6661.74080433158,2266
6663.24189524211,2291
6664.74315553462,2283
6666.24458520913,2247
6667.74618426562,2260
6669.2479527041,2308
6670.74989052456,2249
6672.25199772702,2271
6673.75427431146,2266
6675.25672027789,2266
6676.75933562631,2307
6678.26212035672,2273
6679.76507446912,2275
6681.2681979635,2245
6682.77149083987,2245
6684.27495309823,2301
6685.77858473858,2257
6687.28238576091,2261
6688.78635616524,2274
6690.29049595155,2236
6691.79480511985,2252
6693.29928367014,2215
6694.80393160242,2299
6696.30874891668,2251
6697.81373561293,2251
6699.31889169118,2262
6700.82421715141,2244
6702.32971199362,2266
6703.83537621783,2231
6705.34120982402,2280
6706.8472128122,2262
6708.35338518237,2216
6709.85972693453,2207
6711.36623806867,2295
6712.87291858481,2253
6714.37976848293,2229
6715.88678776304,2272
6717.39397642514,2219
6718.90133446922,2269
6720.4088618953,2255
6721.91655870336,2257
6723.42442489341,2245
6724.93246046545,2238
6726.44066541948,2281
6727.94903975549,2208
6729.45758347349,2240
6730.96629657348,2213
6732.47517905546,2299
6733.98423091943,2255
6735.49345216538,2250
6737.00284279333,2208
6738.51240280326,2247
6740.02213219518,2252
6741.53203096909,2272
6743.04209912498,2261
6744.55233666286,2251
6746.06274358274,2248
6747.5733198846,2260
6749.08406556844,2243
6750.59498063428,2240
6752.1060650821,2279
6753.61731891192,2239
6755.12874212372,2243
6756.64033471751,2263
6758.15209669328,2222
6759.66402805105,2264
6761.1761287908,2239
6762.68839891254,2253
6764.20083841627,2247
6765.71344730198,2218
6767.22622556969,2258
6768.73917321938,2286
6770.25229025106,2215
6771.76557666473,2233
6773.27903246039,2248
6774.79265763804,2220
6776.30645219767,2248
6777.82041613929,2282
6779.3345494629,2207
6780.8488521685,2224
6782.36332425608,2293
6783.87796572566,2267
6785.39277657722,2240
6786.90775681077,2247
6788.42290642631,2267
6789.93822542383,2238
6791.45371380335,2236
6792.96937156485,2215
6794.48519870834,2251
6796.00119523382,2260
6797.51736114129,2248
6799.03369643074,2235
6800.55020110218,2243
6802.06687515562,2273
6803.58371859104,2281
6805.10073140844,2218
6806.61791360784,2243
6808.13526518922,2285
6809.65278615259,2268
6811.17047649795,2235
6812.6883362253,2232
6814.20636533464,2290
6815.72456382596,2211
6817.24293169927,2252
6818.76146895457,2254
6820.28017559186,2262
6821.79905161113,2243
6823.3180970124,2246
6824.83731179565,2268
6826.35669596089,2250
6827.87624950812,2262
6829.39597243734,2294
6830.91586474854,2246
6832.43592644174,2284
6833.95615751692,2253
6835.47655797409,2270
6836.99712781324,2269
6838.51786703439,2241
6840.03877563752,2307
6841.55985362264,2270
6843.08110098975,2244
6844.60251773885,2323
6846.12410386994,2327
6847.64585938301,2323
6849.16778427807,2329
6850.68987855512,2361
6852.21214221416,2340
6853.73457525518,2362
6855.2571776782,2339
6856.7799494832,2352
6858.30289067019,2318
6859.82600123917,2282
6861.34928119014,2316
6862.87273052309,2274
6864.39634923803,2265
6865.92013733497,2273
6867.44409481388,2258
6868.96822167479,2306
6870.49251791769,2262
6872.01698354257,2265
6873.54161854944,2273
6875.0664229383,2292
6876.59139670915,2269
6878.11653986198,2259
6879.64185239681,2228
6881.16733431362,2267
6882.69298561242,2244
6884.2188062932,2259
6885.74479635598,2263
6887.27095580075,2269
6888.7972846275,2239
6890.32378283624,2214
6891.85045042697,2267
6893.37728739968,2268
6894.90429375439,2280
6896.43146949108,2241
6897.95881460976,2294
6899.48632911043,2243
6901.01401299309,2228
6902.54186625773,2251
6904.06988890436,2245
6905.59808093298,2252
6907.1264423436,2246
6908.65497313619,2255
6910.18367331078,2278
6911.71254286735,2222
6913.24158180591,2251
6914.77079012646,2243
6916.300167829,2246
6917.82971491353,2243
6919.35943138004,2266
6920.88931722854,2270
6922.41937245903,2236
6923.94959707151,2243
6925.47999106598,2241
6927.01055444243,2249
6928.54128720087,2261
6930.0721893413,2234
6931.60326086372,2262
6933.13450176813,2249
6934.66591205452,2223
6936.19749172291,2253
6937.72924077328,2248
6939.26115920564,2249
6940.79324701998,2239
6942.32550421632,2254
6943.85793079464,2255
6945.39052675495,2230
6946.92329209725,2276
6948.45622682154,2230
6949.98933092782,2265
6951.52260441608,2269
6953.05604728633,2238
6954.58965953857,2257
6956.1234411728,2271
6957.65739218902,2229
6959.19151258722,2285
6960.72580236741,2270
6962.26026152959,2295
6963.79489007376,2267
6965.32968799992,2312
6966.86465530807,2297
6968.3997919982,2278
6969.93509807032,2302
6971.47057352443,2320
6973.00621836053,2400
6974.54203257861,2493
6976.07801617869,2532
6977.61416916075,2598
6979.1504915248,2664
6980.68698327083,2662
6982.22364439886,2635
6983.76047490887,2607
6985.29747480087,2518
6986.83464407486,2514
6988.37198273084,2437
6989.90949076881,2375
6991.44716818876,2416
6992.9850149907,2366
6994.52303117464,2348
6996.06121674056,2318
6997.59957168846,2309
6999.13809601836,2355
7000.67678973024,2305
7002.21565282411,2296
7003.75468529997,2308
7005.29388715782,2310
7006.83325839765,2314
7008.37279901947,2289
7009.91250902328,2348
7011.45238840908,2308
7012.99243717687,2301
7014.53265532665,2294
7016.07304285841,2319
7017.61359977216,2279
7019.1543260679,2269
7020.69522174563,2270
7022.23628680535,2263
7023.77752124705,2294
7025.31892507074,2236
7026.86049827642,2277
7028.40224086409,2313
7029.94415283375,2246
7031.48623418539,2245
7033.02848491903,2290
7034.57090503464,2292
7036.11349453225,2254
7037.65625341185,2265
7039.19918167344,2286
7040.74227931701,2306
7042.28554634257,2247
7043.82898275012,2246
7045.37258853966,2262
7046.91636371118,2244
7048.4603082647,2271
7050.0044222002,2261
7051.54870551769,2269
7053.09315821717,2271
7054.63778029863,2237
7056.18257176208,2279
7057.72753260753,2315
7059.27266283496,2245
7060.81796244438,2279
7062.36343143578,2264
7063.90906980918,2276
7065.45487756456,2283
7067.00085470193,2242
7068.54700122129,2279
7070.09331712264,2265
7071.63980240597,2286
7073.18645707129,2209
7074.73328111861,2273
7076.2802745479,2263
7077.82743735919,2253
7079.37476955247,2238
7080.92227112773,2283
7082.46994208498,2277
7084.01778242422,2250
7085.56579214545,2250
7087.11397124866,2245
7088.66231973387,2259
7090.21083760106,2257
7091.75952485024,2244
7093.30838148141,2261
7094.85740749457,2264
7096.40660288971,2207
7097.95596766684,2249
7099.50550182596,2252
7101.05520536707,2262
7102.60507829017,2233
7104.15512059525,2253
7105.70533228233,2260
7107.25571335139,2261
7108.80626380244,2226
7110.35698363547,2248
7111.9078728505,2271
7113.45893144751,2252
7115.01015942651,2258
7116.5615567875,2260
7118.11312353048,2231
7119.66485965545,2265
7121.2167651624,2242
7122.76884005134,2240
7124.32108432227,2244
7125.87349797519,2248
7127.4260810101,2218
7128.97883342699,2260
7130.53175522587,2252
7132.08484640674,2235
7133.6381069696,2223
7135.19153691445,2221
7136.74513624128,2273
7138.29890495011,2243
7139.85284304092,2240
7141.40695051372,2258
7142.9612273685,2246
7144.51567360528,2254
7146.07028922404,2235
7147.62507422479,2259
7149.18002860753,2253
7150.73515237226,2260
7152.29044551898,2263
7153.84590804768,2239
7155.40153995837,2245
7156.95734125105,2264
7158.51331192572,2259
7160.06945198238,2237
7161.62576142102,2248
7163.18224024165,2234
7164.73888844427,2287
7166.29570602888,2290
7167.85269299548,2203
7169.40984934406,2214
7170.96717507463,2247
7172.52467018719,2254
7174.08233468174,2281
7175.64016855828,2229
7177.19817181681,2251
7178.75634445732,2272
7180.31468647982,2290
7181.87319788431,2300
7183.43187867079,2286
7184.99072883925,2322
7186.54974838971,2337
7188.10893732215,2325
7189.66829563658,2298
7191.227823333,2310
7192.7875204114,2267
7194.3473868718,2296
7195.90742271418,2291
7197.46762793855,2273
7199.02800254491,2265
7200.58854653325,2253
7202.14925990359,2287
7203.71014265591,2240
7205.27119479022,2269
7206.83241630652,2272
7208.3938072048,2227
7209.95536748508,2304
7211.51709714734,2226
7213.0789961916,2257
7214.64106461783,2263
7216.20330242606,2263
7217.76570961628,2249
7219.32828618848,2207
7220.89103214267,2261
7222.45394747885,2284
7224.01703219702,2220
7225.58028629718,2276
7227.14370977932,2259
7228.70730264345,2271
7230.27106488957,2206
7231.83499651768,2270
7233.39909752778,2247
7234.96336791986,2245
7236.52780769393,2240
7238.09241685,2243
7239.65719538804,2249
7241.22214330808,2219
7242.78726061011,2283
7244.35254729412,2207
7245.91800336012,2215
7247.48362880811,2226
7249.04942363809,2255
7250.61538785005,2247
7252.181521444,2254
7253.74782441995,2222
7255.31429677788,2246
7256.88093851779,2225
7258.4477496397,2245
7260.01473014359,2247
7261.58188002947,2229
7263.14919929734,2246
7264.7166879472,2241
7266.28434597905,2240
7267.85217339288,2265
7269.42017018871,2231
7270.98833636652,2226
7272.55667192631,2248
7274.1251768681,2232
7275.69385119188,2224
7277.26269489764,2232
7278.83170798539,2207
7280.40089045513,2262
7281.97024230686,2255
7283.53976354057,2209
7285.10945415627,2228
7286.67931415397,2223
7288.24934353364,2256
7289.81954229531,2237
7291.38991043897,2231
7292.96044796461,2237
7294.53115487224,2233
7296.10203116186,2225
7297.67307683347,2257
7299.24429188707,2250
7300.81567632265,2253
7302.38723014023,2230
7303.95895333978,2208
7305.53084592133,2217
7307.10290788487,2225
7308.6751392304,2260
7310.24753995791,2234
7311.82011006741,2227
7313.3928495589,2251
7314.96575843237,2250
7316.53883668784,2185
7318.11208432529,2229
7319.68550134473,2229
7321.25908774616,2228
7322.83284352958,2240
7324.40676869499,2237
7325.98086324238,2237
7327.55512717176,2218
7329.12956048313,2207
7330.70416317649,2243
7332.27893525184,2231
7333.85387670917,2233
7335.42898754849,2194
7337.0042677698,2254
7338.5797173731,2233
7340.15533635839,2204
7341.73112472566,2243
7343.30708247492,2244
7344.88320960618,2197
7346.45950611941,2211
7348.03597201464,2247
7349.61260729186,2246
7351.18941195106,2251
7352.76638599225,2236
7354.34352941543,2224
7355.9208422206,2215
7357.49832440775,2204
7359.0759759769,2208
7360.65379692803,2256
7362.23178726115,2228
7363.80994697625,2240
7365.38827607335,2259
7366.96677455244,2208
7368.54544241351,2224
7370.12427965657,2243
7371.70328628162,2219
7373.28246228865,2217
7374.86180767768,2245
7376.44132244869,2244
7378.02100660169,2229
7379.60086013668,2230
7381.18088305365,2229
7382.76107535262,2226
7384.34143703357,2220
7385.92196809651,2244
7387.50266854144,2206
7389.08353836836,2248
7390.66457757726,2228
7392.24578616816,2228
7393.82716414104,2246
7395.40871149591,2247
7396.99042823277,2233
7398.57231435161,2248
7400.15436985245,2244
7401.73659473527,2232
7403.31898900008,2271
7404.90155264688,2212
7406.48428567566,2207
7408.06718808644,2237
7409.6502598792,2235
7411.23350105395,2238
7412.81691161069,2239
7414.40049154942,2226
7415.98424087013,2244
7417.56815957283,2258
7419.15224765753,2240
7420.73650512421,2221
7422.32093197287,2214
7423.90552820353,2253
7425.49029381617,2232
7427.0752288108,2211
7428.66033318742,2205
7430.24560694603,2260
7431.83105008663,2228
7433.41666260921,2228
7435.00244451378,2208
7436.58839580034,2244
7438.17451646889,2224
7439.76080651942,2240
7441.34726595195,2229
7442.93389476646,2261
7444.52069296296,2196
7446.10766054145,2220
7447.69479750193,2260
7449.28210384439,2235
7450.86957956884,2224
7452.45722467529,2240
7454.04503916371,2215
7455.63302303413,2232
7457.22117628654,2227
7458.80949892093,2235
7460.39799093731,2243
7461.98665233568,2196
7463.57548311604,2249
7465.16448327838,2249
7466.75365282272,2251
7468.34299174904,2194
7469.93250005735,2259
7471.52217774765,2254
7473.11202481993,2231
7474.70204127421,2257
7476.29222711047,2244
7477.88258232872,2277
7479.47310692896,2216
7481.06380091118,2243
7482.6546642754,2255
7484.2456970216,2220
7485.83689914979,2258
7487.42827065997,2232
7489.01981155214,2202
7490.6115218263,2224
7492.20340148244,2216
7493.79545052057,2245
7495.38766894069,2240
7496.9800567428,2206
7498.57261392689,2225
7500.16534049297,2227
7501.75823644105,2224
7503.3513017711,2224
7504.94453648315,2255
7506.53794057719,2194
7508.13151405321,2225
7509.72525691123,2242
7511.31916915123,2222
7512.91325077322,2215
7514.50750177719,2231
7516.10192216315,2217
7517.69651193111,2262
7519.29127108105,2217
7520.88619961298,2237
7522.4812975269,2229
7524.0765648228,2206
7525.67200150069,2212
7527.26760756057,2240
7528.86338300244,2267
7530.4593278263,2232
7532.05544203215,2186
7533.65172561998,2227
7535.2481785898,2200
7536.84480094161,2224
7538.44159267541,2197
7540.0385537912,2240
7541.63568428897,2223
7543.23298416873,2209
7544.83045343048,2260
7546.42809207422,2227
7548.02590009994,2249
7549.62387750766,2211
7551.22202429736,2201
7552.82034046905,2217
7554.41882602273,2254
7556.0174809584,2217
7557.61630527605,2254
7559.2152989757,2216
7560.81446205733,2236
7562.41379452094,2255
7564.01329636655,2237
7565.61296759415,2231
7567.21280820373,2251
7568.8128181953,2229
7570.41299756886,2251
7572.01334632441,2209
7573.61386446194,2214
7575.21455198147,2238
7576.81540888298,2240
7578.41643516648,2211
7580.01763083197,2194
7581.61899587945,2237
7583.22053030891,2227
7584.82223412036,2228
7586.4241073138,2265
7588.02614988923,2170
7589.62836184665,2201
7591.23074318605,2264
7592.83329390745,2192
7594.43601401083,2223
7596.0389034962,2256
7597.64196236355,2179
7599.2451906129,2202
7600.84858824423,2233
7602.45215525755,2199
7604.05589165286,2222
7605.65979743016,2213
7607.26387258944,2214
7608.86811713072,2203
7610.47253105398,2226
7612.07711435923,2241
7613.68186704647,2204
7615.2867891157,2225
7616.89188056691,2242
7618.49714140011,2212
7620.1025716153,2240
7621.70817121248,2218
7623.31394019165,2238
7624.9198785528,2211
7626.52598629594,2174
7628.13226342107,2268
7629.73870992819,2209
7631.3453258173,2236
7632.9521110884,2244
7634.55906574148,2199
7636.16618977655,2219
7637.77348319361,2216
7639.38094599266,2223
7640.98857817369,2241
7642.59637973672,2225
7644.20435068173,2212
7645.81249100873,2273
7647.42080071772,2226
7649.02927980869,2236
7650.63792828166,2206
7652.24674613661,2225
7653.85573337355,2229
7655.46488999248,2252
7657.07421599339,2214
7658.6837113763,2208
7660.29337614119,2239
7661.90321028807,2227
7663.51321381694,2215
7665.1233867278,2246
7666.73372902064,2212
7668.34424069547,2245
7669.9549217523,2240
7671.5657721911,2212
7673.1767920119,2261
7674.78798121469,2196
7676.39933979946,2275
7678.01086776622,2186
7679.62256511497,2231
7681.23443184571,2182
7682.84646795843,2251
7684.45867345315,2225
7686.07104832985,2257
7687.68359258854,2213
7689.29630622922,2227
7690.90918925189,2202
7692.52224165654,2243
7694.13546344318,2233
7695.74885461181,2187
7697.36241516243,2229
7698.97614509504,2260
7700.59004440964,2199
7702.20411310622,2237
7703.81835118479,2232
7705.43275864535,2201
7707.04733548789,2229
7708.66208171243,2193
7710.27699731895,2238
7711.89208230747,2252
7713.50733667797,2219
7715.12276043045,2241
7716.73835356493,2210
7718.35411608139,2270
7719.97004797985,2210
7721.58614926029,2243
7723.20241992271,2234
7724.81885996713,2218
7726.43546939353,2224
7728.05224820193,2242
7729.66919639231,2233
7731.28631396468,2217
7732.90360091903,2251
7734.52105725538,2249
7736.13868297371,2206
7737.75647807403,2229
7739.37444255634,2245
7740.99257642064,2262
7742.61087966692,2260
7744.2293522952,2203
7745.84799430546,2247
7747.46680569771,2235
7749.08578647194,2250
7750.70493662817,2272
7752.32425616639,2260
7753.94374508659,2298
7755.56340338878,2268
7757.18323107296,2399
7758.80322813912,2386
7760.42339458727,2420
7762.04373041742,2480
7763.66423562955,2480
7765.28491022367,2477
7766.90575419977,2451
7768.52676755787,2442
7770.14795029795,2414
7771.76930242002,2398
7773.39082392408,2347
7775.01251481013,2334
7776.63437507816,2309
7778.25640472819,2335
7779.8786037602,2247
7781.5009721742,2305
7783.12350997018,2305
7784.74621714816,2238
7786.36909370812,2277
7787.99213965007,2278
7789.61535497402,2269
7791.23873967994,2249
7792.86229376786,2229
7794.48601723776,2252
7796.10991008966,2222
7797.73397232353,2286
7799.3582039394,2231
7800.98260493726,2249
7802.60717531711,2236
7804.23191507894,2247
7805.85682422276,2219
7807.48190274857,2233
7809.10715065636,2256
7810.73256794615,2232
7812.35815461792,2239
7813.98391067168,2214
7815.60983610743,2247
7817.23593092517,2252
7818.8621951249,2218
7820.48862870661,2238
7822.11523167031,2246
7823.742004016,2237
7825.36894574368,2238
7826.99605685334,2269
7828.623337345,2270
7830.25078721864,2221
7831.87840647427,2287
7833.50619511189,2225
7835.1341531315,2250
7836.76228053309,2247
7838.39057731667,2265
7840.01904348224,2228
7841.6476790298,2266
7843.27648395935,2201
7844.90545827088,2258
7846.53460196441,2229
7848.16391503992,2246
7849.79339749742,2209
7851.42304933691,2287
7853.05287055838,2243
7854.68286116184,2248
7856.3130211473,2219
7857.94335051474,2230
7859.57384926416,2220
7861.20451739558,2267
7862.83535490898,2228
7864.46636180437,2244
7866.09753808175,2228
7867.72888374112,2203
7869.36039878248,2261
7870.99208320582,2221
7872.62393701116,2210
7874.25596019848,2254
7875.88815276778,2208
7877.52051471908,2243
7879.15304605237,2238
7880.78574676764,2238
7882.4186168649,2187
7884.05165634415,2239
7885.68486520539,2241
7887.31824344861,2220
7888.95179107383,2253
7890.58550808103,2254
7892.21939447021,2267
7893.85345024139,2254
7895.48767539456,2231
7897.12206992972,2288
7898.75663384686,2247
7900.39136714599,2246
7902.0262698271,2248
7903.66134189021,2196
7905.2965833353,2250
7906.93199416239,2255
7908.56757437146,2233
7910.20332396251,2231
7911.83924293556,2237
7913.4753312906,2228
7915.11158902762,2252
7916.74801614663,2224
7918.38461264763,2257
7920.02137853062,2232
7921.65831379559,2268
7923.29541844256,2242
7924.93269247151,2208
7926.57013588244,2231
7928.20774867537,2282
7929.84553085029,2225
7931.48348240719,2244
7933.12160334608,2224
7934.75989366696,2242
7936.39835336983,2237
7938.03698245469,2229
7939.67578092153,2255
7941.31474877037,2226
7942.95388600118,2181
7944.59319261399,2267
7946.23266860879,2263
7947.87231398557,2219
7949.51212874435,2234
7951.15211288511,2226
7952.79226640786,2240
7954.43258931259,2213
7956.07308159932,2245
7957.71374326803,2256
7959.35457431873,2232
7960.99557475142,2233
7962.6367445661,2247
7964.27808376276,2243
7965.91959234142,2228
7967.56127030206,2282
7969.20311764469,2240
7970.84513436931,2251
7972.48732047592,2289
7974.12967596451,2232
7975.77220083509,2220
7977.41489508766,2280
7979.05775872222,2223
7980.70079173877,2230
7982.3439941373,2232
7983.98736591782,2266
7985.63090708034,2227
7987.27461762483,2200
7988.91849755132,2244
7990.5625468598,2247
7992.20676555026,2239
7993.85115362271,2262
7995.49571107715,2210
7997.14043791358,2240
7998.78533413199,2190
8000.4303997324,2219
8002.07563471479,2228
8003.72103907917,2226
8005.36661282554,2194
8007.01235595389,2202
8008.65826846424,2239
8010.30435035657,2211
8011.95060163089,2212
8013.5970222872,2236
8015.24361232549,2233
8016.89037174578,2193
8018.53730054805,2218
8020.18439873231,2212
8021.83166629856,2205
8023.47910324679,2186
8025.12670957702,2258
8026.77448528923,2239
8028.42243038343,2207
8030.07054485962,2203
8031.7188287178,2239
8033.36728195797,2213
8035.01590458012,2237
8036.66469658426,2233
8038.31365797039,2213
8039.96278873851,2217
8041.61208888861,2203
8043.26155842071,2222
8044.91119733479,2218
8046.56100563086,2204
8048.21098330892,2245
8049.86113036896,2239
8051.511446811,2199
8053.16193263502,2230
8054.81258784103,2238
8056.46341242903,2209
8058.11440639902,2254
8059.76556975099,2210
8061.41690248495,2211
8063.0684046009,2254
8064.72007609884,2234
8066.37191697877,2207
8068.02392724069,2204
8069.67610688459,2272
8071.32845591048,2196
8072.98097431836,2227
8074.63366210823,2241
8076.28651928008,2221
8077.93954583393,2236
8079.59274176976,2219
8081.24610708758,2226
8082.89964178739,2270
8084.55334586918,2183
8086.20721933297,2222
8087.86126217874,2248
8089.5154744065,2223
8091.16985601625,2199
8092.82440700798,2238
8094.47912738171,2239
8096.13401713742,2206
8097.78907627512,2250
8099.44430479481,2256
8101.09970269649,2212
8102.75526998016,2240
8104.41100664581,2226
8106.06691269345,2242
8107.72298812308,2254
8109.3792329347,2209
8111.0356471283,2253
8112.69223070389,2230
8114.34898366148,2246
8116.00590600105,2273
8117.6629977226,2286
8119.32025882615,2288
8120.97768931168,2302
8122.63528917921,2287
8124.29305842872,2314
8125.95099706022,2315
8127.6091050737,2287
8129.26738246918,2325
8130.92582924664,2322
8132.58444540609,2323
8134.24323094753,2321
8135.90218587096,2304
8137.56131017637,2308
8139.22060386377,2323
8140.88006693316,2319
8142.53969938455,2291
8144.19950121791,2316
8145.85947243327,2282
8147.51961303061,2303
8149.17992300994,2287
8150.84040237126,2273
8152.50105111457,2264
8154.16186923987,2288
8155.82285674715,2234
8157.48401363642,2259
8159.14533990768,2253
8160.80683556093,2254
8162.46850059617,2252
8164.13033501339,2251
8165.79233881261,2203
8167.4545119938,2225
8169.11685455699,2247
8170.77936650217,2221
8172.44204782933,2259
8174.10489853849,2195
8175.76791862963,2264
8177.43110810276,2222
8179.09446695787,2227
8180.75799519498,2237
8182.42169281408,2208
8184.08555981515,2203
8185.74959619822,2240
8187.41380196328,2200
8189.07817711033,2214
8190.74272163936,2205
8192.40743555039,2238
8194.0723188434,2253
8195.73737151839,2206
8197.40259357538,2234
8199.06798501436,2251
8200.73354583532,2198
8202.39927603827,2212
8204.06517562321,2214
8205.73124459013,2205
8207.39748293905,2222
8209.06389066995,2223
8210.73046778284,2225
8212.39721427772,2223
8214.06413015459,2236
8215.73121541344,2224
8217.39847005428,2208
8219.06589407712,2229
8220.73348748194,2231
8222.40125026875,2199
8224.06918243754,2242
8225.73728398832,2230
8227.4055549211,2208
8229.07399523586,2205
8230.7426049326,2234
8232.41138401134,2191
8234.08033247207,2250
8235.74945031478,2216
8237.41873753948,2229
8239.08819414617,2220
8240.75782013484,2202
8242.42761550551,2222
8244.09758025816,2219
8245.7677143928,2193
8247.43801790943,2241
8249.10849080805,2249
8250.77913308866,2234
8252.44994475125,2216
8254.12092579583,2232
8255.7920762224,2235
8257.46339603095,2214
8259.1348852215,2218
8260.80654379403,2245
8262.47837174856,2216
8264.15036908507,2225
8265.82253580356,2231
8267.49487190405,2197
8269.16737738652,2183
8270.84005225099,2212
8272.51289649744,2243
8274.18591012587,2220
8275.8590931363,2240
8277.53244552872,2222
8279.20596730312,2258
8280.87965845951,2185
8282.55351899789,2195
8284.22754891826,2241
8285.90174822061,2229
8287.57611690495,2231
8289.25065497129,2208
8290.9253624196,2222
8292.60023924991,2222
8294.27528546221,2249
8295.95050105649,2213
8297.62588603276,2204
8299.30144039102,2212
8300.97716413127,2244
8302.6530572535,2210
8304.32911975773,2221
8306.00535164394,2239
8307.68175291214,2181
8309.35832356233,2239
8311.03506359451,2231
8312.71197300867,2209
8314.38905180482,2225
8316.06629998297,2177
8317.7437175431,2239
8319.42130448521,2227
8321.09906080932,2211
8322.77698651541,2239
8324.45508160349,2229
8326.13334607356,2183
8327.81177992562,2231
8329.49038315966,2254
8331.16915577569,2225
8332.84809777372,2210
8334.52720915373,2213
8336.20648991573,2216
8337.88594005971,2177
8339.56555958568,2220
8341.24534849365,2237
8342.9253067836,2211
8344.60543445554,2205
8346.28573150946,2232
8347.96619794537,2214
8349.64683376328,2199
8351.32763896317,2243
8353.00861354505,2213
8354.68975750891,2226
8356.37107085477,2229
8358.05255358261,2200
8359.73420569244,2230
8361.41602718426,2207
8363.09801805807,2238
8364.78017831387,2257
8366.46250795165,2151
8368.14500697142,2228
8369.82767537318,2223
8371.51051315693,2231
8373.19352032266,2191
8374.87669687039,2202
8376.5600428001,2203
8378.2435581118,2230
8379.92724280549,2209
8381.61109688116,2212
8383.29512033883,2201
