"M.Z","Intensity"
7446.10766054145,2293
7447.69479750193,2316
7449.28210384439,2296
7450.86957956884,2326
7452.45722467529,2280
7454.04503916371,2306
7455.63302303413,2286
7457.22117628654,2284
7458.80949892093,2296
7460.39799093731,2336
7461.98665233568,2303
7463.57548311604,2300
7465.16448327838,2302
7466.75365282272,2325
7468.34299174904,2289
7469.93250005735,2332
7471.52217774765,2377
7473.11202481993,2346
7474.70204127421,2368
7476.29222711047,2355
7477.88258232872,2380
7479.47310692896,2348
7481.06380091118,2350
7482.6546642754,2313
7484.2456970216,2351
7485.83689914979,2331
7487.42827065997,2328
7489.01981155214,2368
7490.6115218263,2330
7492.20340148244,2324
7493.79545052057,2312
7495.38766894069,2293
7496.9800567428,2297
7498.57261392689,2289
7500.16534049297,2322
7501.75823644105,2306
7503.3513017711,2342
7504.94453648315,2329
7506.53794057719,2295
7508.13151405321,2317
7509.72525691123,2282
7511.31916915123,2262
7512.91325077322,2335
7514.50750177719,2312
7516.10192216315,2330
7517.69651193111,2292
7519.29127108105,2296
7520.88619961298,2289
7522.4812975269,2296
7524.0765648228,2293
7525.67200150069,2285
7527.26760756057,2314
7528.86338300244,2293
7530.4593278263,2260
7532.05544203215,2264
7533.65172561998,2294
7535.2481785898,2310
7536.84480094161,2257
7538.44159267541,2289
7540.0385537912,2292
7541.63568428897,2305
7543.23298416873,2299
7544.83045343048,2254
7546.42809207422,2301
7548.02590009994,2360
7549.62387750766,2304
7551.22202429736,2304
7552.82034046905,2289
7554.41882602273,2293
7556.0174809584,2284
7557.61630527605,2295
7559.2152989757,2283
7560.81446205733,2285
7562.41379452094,2314
7564.01329636655,2305
7565.61296759415,2308
7567.21280820373,2317
7568.8128181953,2325
7570.41299756886,2343
7572.01334632441,2349
7573.61386446194,2312
7575.21455198147,2364
7576.81540888298,2355
7578.41643516648,2308
7580.01763083197,2324
7581.61899587945,2348
7583.22053030891,2333
7584.82223412036,2296
7586.4241073138,2270
7588.02614988923,2287
7589.62836184665,2288
7591.23074318605,2292
7592.83329390745,2297
7594.43601401083,2291
7596.0389034962,2266
7597.64196236355,2298
7599.2451906129,2290
7600.84858824423,2275
7602.45215525755,2280
7604.05589165286,2323
7605.65979743016,2296
7607.26387258944,2337
7608.86811713072,2276
7610.47253105398,2283
7612.07711435923,2319
7613.68186704647,2271
7615.2867891157,2283
7616.89188056691,2256
7618.49714140011,2319
7620.1025716153,2333
7621.70817121248,2273
7623.31394019165,2317
7624.9198785528,2320
7626.52598629594,2282
7628.13226342107,2296
7629.73870992819,2290
7631.3453258173,2296
7632.9521110884,2301
7634.55906574148,2294
7636.16618977655,2305
7637.77348319361,2294
7639.38094599266,2309
7640.98857817369,2346
7642.59637973672,2345
7644.20435068173,2301
7645.81249100873,2332
7647.42080071772,2303
7649.02927980869,2313
7650.63792828166,2338
7652.24674613661,2311
7653.85573337355,2293
7655.46488999248,2315
7657.07421599339,2307
7658.6837113763,2287
7660.29337614119,2320
7661.90321028807,2298
7663.51321381694,2324
7665.1233867278,2311
7666.73372902064,2327
7668.34424069547,2320
7669.9549217523,2338
7671.5657721911,2319
7673.1767920119,2275
7674.78798121469,2315
7676.39933979946,2280
7678.01086776622,2287
7679.62256511497,2321
7681.23443184571,2325
7682.84646795843,2297
7684.45867345315,2325
7686.07104832985,2330
7687.68359258854,2316
7689.29630622922,2304
7690.90918925189,2329
7692.52224165654,2313
7694.13546344318,2331
7695.74885461181,2314
7697.36241516243,2342
7698.97614509504,2322
7700.59004440964,2338
7702.20411310622,2299
7703.81835118479,2293
7705.43275864535,2298
7707.04733548789,2311
7708.66208171243,2323
7710.27699731895,2309
7711.89208230747,2306
7713.50733667797,2342
7715.12276043045,2328
7716.73835356493,2353
7718.35411608139,2293
7719.97004797985,2312
7721.58614926029,2361
7723.20241992271,2306
7724.81885996713,2370
7726.43546939353,2323
7728.05224820193,2366
7729.66919639231,2327
7731.28631396468,2381
7732.90360091903,2300
7734.52105725538,2348
7736.13868297371,2355
7737.75647807403,2385
7739.37444255634,2312
7740.99257642064,2313
7742.61087966692,2367
7744.2293522952,2341
7745.84799430546,2382
7747.46680569771,2355
7749.08578647194,2454
7750.70493662817,2479
7752.32425616639,2531
7753.94374508659,2511
7755.56340338878,2494
7757.18323107296,2565
7758.80322813912,2488
7760.42339458727,2488
7762.04373041742,2554
7763.66423562955,2657
7765.28491022367,2892
7766.90575419977,3213
7768.52676755787,3572
7770.14795029795,3897
7771.76930242002,4082
7773.39082392408,4105
7775.01251481013,4005
7776.63437507816,3876
7778.25640472819,3587
7779.8786037602,3331
7781.5009721742,3212
7783.12350997018,3061
7784.74621714816,2909
7786.36909370812,2791
7787.99213965007,2742
7789.61535497402,2733
7791.23873967994,2645
7792.86229376786,2648
7794.48601723776,2590
7796.10991008966,2553
7797.73397232353,2503
7799.3582039394,2501
7800.98260493726,2485
7802.60717531711,2438
7804.23191507894,2449
7805.85682422276,2482
7807.48190274857,2445
7809.10715065636,2458
7810.73256794615,2425
7812.35815461792,2441
7813.98391067168,2489
7815.60983610743,2440
7817.23593092517,2472
7818.8621951249,2445
7820.48862870661,2433
7822.11523167031,2401
7823.742004016,2402
7825.36894574368,2458
7826.99605685334,2386
7828.623337345,2376
7830.25078721864,2399
7831.87840647427,2426
7833.50619511189,2442
7835.1341531315,2420
7836.76228053309,2420
7838.39057731667,2407
7840.01904348224,2419
7841.6476790298,2466
7843.27648395935,2497
7844.90545827088,2446
7846.53460196441,2444
7848.16391503992,2434
7849.79339749742,2424
7851.42304933691,2436
7853.05287055838,2448
7854.68286116184,2456
7856.3130211473,2488
7857.94335051474,2477
7859.57384926416,2432
7861.20451739558,2391
7862.83535490898,2440
7864.46636180437,2445
7866.09753808175,2395
7867.72888374112,2394
7869.36039878248,2408
7870.99208320582,2380
7872.62393701116,2376
7874.25596019848,2390
7875.88815276778,2377
7877.52051471908,2331
7879.15304605237,2371
7880.78574676764,2381
7882.4186168649,2378
7884.05165634415,2377
7885.68486520539,2389
7887.31824344861,2345
7888.95179107383,2363
7890.58550808103,2407
7892.21939447021,2349
7893.85345024139,2382
7895.48767539456,2383
7897.12206992972,2424
7898.75663384686,2437
7900.39136714599,2478
7902.0262698271,2460
7903.66134189021,2522
7905.2965833353,2517
7906.93199416239,2490
7908.56757437146,2472
7910.20332396251,2486
7911.83924293556,2422
7913.4753312906,2460
7915.11158902762,2410
7916.74801614663,2414
7918.38461264763,2413
7920.02137853062,2407
7921.65831379559,2412
7923.29541844256,2444
7924.93269247151,2440
7926.57013588244,2500
7928.20774867537,2509
7929.84553085029,2526
7931.48348240719,2532
7933.12160334608,2545
7934.75989366696,2523
7936.39835336983,2503
7938.03698245469,2500
7939.67578092153,2425
7941.31474877037,2457
7942.95388600118,2432
7944.59319261399,2384
7946.23266860879,2417
7947.87231398557,2425
7949.51212874435,2399
7951.15211288511,2442
7952.79226640786,2399
7954.43258931259,2398
7956.07308159932,2393
7957.71374326803,2390
7959.35457431873,2425
7960.99557475142,2419
7962.6367445661,2375
7964.27808376276,2399
7965.91959234142,2390
7967.56127030206,2416
7969.20311764469,2400
7970.84513436931,2445
7972.48732047592,2474
7974.12967596451,2476
7975.77220083509,2487
7977.41489508766,2537
7979.05775872222,2545
7980.70079173877,2511
7982.3439941373,2541
7983.98736591782,2476
7985.63090708034,2484
7987.27461762483,2417
7988.91849755132,2446
7990.5625468598,2432
7992.20676555026,2397
7993.85115362271,2454
7995.49571107715,2440
7997.14043791358,2398
7998.78533413199,2412
8000.4303997324,2416
8002.07563471479,2376
8003.72103907917,2394
8005.36661282554,2369
8007.01235595389,2360
8008.65826846424,2328
8010.30435035657,2354
8011.95060163089,2340
8013.5970222872,2338
8015.24361232549,2313
8016.89037174578,2358
8018.53730054805,2317
8020.18439873231,2336
8021.83166629856,2321
8023.47910324679,2302
8025.12670957702,2309
8026.77448528923,2364
8028.42243038343,2284
8030.07054485962,2334
8031.7188287178,2309
8033.36728195797,2311
8035.01590458012,2302
8036.66469658426,2309
8038.31365797039,2284
8039.96278873851,2311
8041.61208888861,2326
8043.26155842071,2369
8044.91119733479,2286
8046.56100563086,2314
8048.21098330892,2284
8049.86113036896,2294
8051.511446811,2338
8053.16193263502,2337
8054.81258784103,2322
8056.46341242903,2329
8058.11440639902,2305
8059.76556975099,2312
8061.41690248495,2320
8063.0684046009,2358
8064.72007609884,2312
8066.37191697877,2322
8068.02392724069,2295
8069.67610688459,2327
8071.32845591048,2282
8072.98097431836,2319
8074.63366210823,2314
8076.28651928008,2306
8077.93954583393,2305
8079.59274176976,2324
8081.24610708758,2303
8082.89964178739,2323
8084.55334586918,2279
8086.20721933297,2274
8087.86126217874,2307
8089.5154744065,2267
8091.16985601625,2309
8092.82440700798,2306
8094.47912738171,2308
8096.13401713742,2328
8097.78907627512,2310
8099.44430479481,2314
8101.09970269649,2266
8102.75526998016,2322
8104.41100664581,2312
8106.06691269345,2351
8107.72298812308,2343
8109.3792329347,2329
8111.0356471283,2319
8112.69223070389,2314
8114.34898366148,2300
8116.00590600105,2335
8117.6629977226,2356
8119.32025882615,2319
8120.97768931168,2319
8122.63528917921,2308
8124.29305842872,2365
8125.95099706022,2318
8127.6091050737,2357
8129.26738246918,2339
8130.92582924664,2356
8132.58444540609,2364
8134.24323094753,2393
8135.90218587096,2381
8137.56131017637,2336
8139.22060386377,2382
8140.88006693316,2404
8142.53969938455,2434
8144.19950121791,2445
8145.85947243327,2491
8147.51961303061,2519
8149.17992300994,2520
8150.84040237126,2546
8152.50105111457,2537
8154.16186923987,2504
8155.82285674715,2451
8157.48401363642,2436
8159.14533990768,2434
8160.80683556093,2424
8162.46850059617,2388
8164.13033501339,2400
8165.79233881261,2328
8167.4545119938,2367
8169.11685455699,2374
8170.77936650217,2338
8172.44204782933,2354
8174.10489853849,2325
8175.76791862963,2316
8177.43110810276,2318
8179.09446695787,2340
8180.75799519498,2324
8182.42169281408,2313
8184.08555981515,2276
8185.74959619822,2331
8187.41380196328,2306
8189.07817711033,2286
8190.74272163936,2307
8192.40743555039,2305
8194.0723188434,2274
8195.73737151839,2337
8197.40259357538,2311
8199.06798501436,2314
8200.73354583532,2311
8202.39927603827,2322
8204.06517562321,2280
8205.73124459013,2321
8207.39748293905,2278
8209.06389066995,2327
8210.73046778284,2273
8212.39721427772,2313
8214.06413015459,2303
8215.73121541344,2291
8217.39847005428,2281
8219.06589407712,2318
8220.73348748194,2291
8222.40125026875,2316
8224.06918243754,2288
8225.73728398832,2305
8227.4055549211,2283
8229.07399523586,2266
8230.7426049326,2267
8232.41138401134,2327
8234.08033247207,2239
8235.74945031478,2294
8237.41873753948,2286
8239.08819414617,2271
8240.75782013484,2251
8242.42761550551,2306
8244.09758025816,2293
8245.7677143928,2330
8247.43801790943,2250
8249.10849080805,2280
8250.77913308866,2280
8252.44994475125,2300
8254.12092579583,2285
8255.7920762224,2261
8257.46339603095,2326
8259.1348852215,2278
8260.80654379403,2270
8262.47837174856,2309
8264.15036908507,2314
8265.82253580356,2317
8267.49487190405,2323
8269.16737738652,2277
8270.84005225099,2274
8272.51289649744,2330
8274.18591012587,2306
8275.8590931363,2292
8277.53244552872,2299
8279.20596730312,2363
8280.87965845951,2324
8282.55351899789,2300
8284.22754891826,2317
8285.90174822061,2319
8287.57611690495,2299
8289.25065497129,2340
8290.9253624196,2300
8292.60023924991,2314
8294.27528546221,2300
8295.95050105649,2306
8297.62588603276,2258
8299.30144039102,2273
8300.97716413127,2289
8302.6530572535,2296
8304.32911975773,2308
8306.00535164394,2286
8307.68175291214,2244
8309.35832356233,2296
8311.03506359451,2309
8312.71197300867,2265
8314.38905180482,2316
8316.06629998297,2255
8317.7437175431,2287
8319.42130448521,2263
8321.09906080932,2273
8322.77698651541,2292
8324.45508160349,2300
8326.13334607356,2309
8327.81177992562,2256
8329.49038315966,2291
8331.16915577569,2295
8332.84809777372,2287
8334.52720915373,2269
8336.20648991573,2265
8337.88594005971,2315
8339.56555958568,2255
8341.24534849365,2274
8342.9253067836,2294
8344.60543445554,2286
8346.28573150946,2303
8347.96619794537,2289
8349.64683376328,2292
8351.32763896317,2291
8353.00861354505,2301
8354.68975750891,2292
8356.37107085477,2314
8358.05255358261,2302
8359.73420569244,2282
8361.41602718426,2304
8363.09801805807,2272
8364.78017831387,2298
8366.46250795165,2322
8368.14500697142,2264
8369.82767537318,2272
8371.51051315693,2264
8373.19352032266,2296
8374.87669687039,2325
8376.5600428001,2241
8378.2435581118,2265
8379.92724280549,2250
8381.61109688116,2277
8383.29512033883,2262
8384.97931317848,2303
8386.66367540012,2283
8388.34820700375,2245
8390.03290798937,2287
8391.71777835697,2262
8393.40281810656,2243
8395.08802723814,2268
8396.77340575171,2267
8398.45895364727,2280
8400.14467092481,2276
8401.83055758435,2227
8403.51661362587,2271
8405.20283904938,2248
8406.88923385488,2274
8408.57579804236,2249
8410.26253161184,2270
8411.9494345633,2302
8413.63650689675,2275
8415.32374861219,2251
8417.01115970961,2270
8418.69874018903,2285
8420.38649005043,2330
8422.07440929382,2258
8423.7624979192,2301
8425.45075592656,2260
8427.13918331592,2238
8428.82778008726,2260
8430.51654624059,2230
8432.20548177591,2303
8433.89458669322,2278
8435.58386099251,2268
8437.2733046738,2206
8438.96291773707,2275
8440.65270018233,2293
8442.34265200957,2277
8444.03277321881,2249
8445.72306381003,2246
8447.41352378325,2269
8449.10415313845,2278
8450.79495187564,2259
8452.48591999481,2255
8454.17705749597,2214
8455.86836437913,2258
8457.55984064427,2266
8459.25148629139,2277
8460.94330132051,2255
8462.63528573161,2271
8464.32743952471,2270
8466.01976269979,2265
8467.71225525686,2266
8469.40491719591,2261
8471.09774851696,2294
8472.79074921999,2218
8474.48391930501,2268
8476.17725877202,2240
8477.87076762102,2265
8479.56444585201,2266
8481.25829346498,2254
8482.95231045994,2275
8484.64649683689,2225
8486.34085259583,2280
8488.03537773676,2272
8489.73007225967,2205
8491.42493616457,2283
8493.11996945146,2271
8494.81517212034,2296
8496.51054417121,2221
8498.20608560406,2286
8499.9017964189,2285
8501.59767661573,2241
8503.29372619455,2277
8504.98994515536,2287
8506.68633349816,2269
8508.38289122294,2266
8510.07961832971,2233
8511.77651481847,2286
8513.47358068922,2271
8515.17081594195,2239
8516.86822057667,2238
8518.56579459339,2268
8520.26353799208,2278
8521.96145077277,2251
8523.65953293545,2254
8525.35778448011,2270
8527.05620540677,2235
8528.75479571541,2282
8530.45355540603,2256
8532.15248447865,2230
8533.85158293325,2296
8535.55085076985,2259
8537.25028798843,2258
8538.949894589,2226
8540.64967057155,2298
8542.3496159361,2268
8544.04973068263,2282
8545.75001481115,2244
8547.45046832166,2239
8549.15109121415,2302
8550.85188348864,2223
8552.55284514512,2275
8554.25397618358,2283
8555.95527660403,2280
8557.65674640646,2289
8559.35838559089,2256
8561.0601941573,2276
8562.76217210571,2270
8564.4643194361,2311
8566.16663614847,2278
8567.86912224284,2293
8569.57177771919,2261
8571.27460257754,2249
8572.97759681787,2309
8574.68076044019,2296
8576.38409344449,2284
8578.08759583079,2259
8579.79126759907,2271
8581.49510874934,2299
8583.1991192816,2277
8584.90329919584,2276
8586.60764849208,2298
8588.3121671703,2299
8590.01685523051,2307
8591.72171267272,2279
8593.4267394969,2324
8595.13193570308,2326
8596.83730129124,2297
8598.54283626139,2329
8600.24854061353,2366
8601.95441434766,2419
8603.66045746378,2480
8605.36666996188,2536
8607.07305184197,2563
8608.77960310405,2633
8610.48632374812,2571
8612.19321377418,2561
8613.90027318222,2527
8615.60750197226,2456
8617.31490014428,2447
8619.02246769829,2447
8620.73020463428,2404
8622.43811095227,2436
8624.14618665224,2392
8625.8544317342,2428
8627.56284619815,2368
8629.27143004409,2341
8630.98018327201,2354
8632.68910588193,2338
8634.39819787383,2324
8636.10745924772,2305
8637.8168900036,2328
8639.52649014146,2312
8641.23625966132,2320
8642.94619856316,2310
8644.65630684699,2304
8646.36658451281,2294
8648.07703156061,2288
8649.78764799041,2274
8651.49843380219,2317
8653.20938899596,2273
8654.92051357172,2275
8656.63180752947,2299
8658.3432708692,2281
8660.05490359093,2280
8661.76670569464,2262
8663.47867718034,2305
8665.19081804802,2302
8666.9031282977,2285
8668.61560792936,2288
8670.32825694302,2270
8672.04107533865,2271
8673.75406311628,2292
8675.4672202759,2300
8677.1805468175,2311
8678.89404274109,2320
8680.60770804667,2329
8682.32154273424,2322
8684.0355468038,2350
8685.74972025534,2320
8687.46406308888,2326
8689.1785753044,2328
8690.89325690191,2286
8692.6081078814,2313
8694.32312824288,2296
8696.03831798636,2297
8697.75367711182,2270
8699.46920561927,2339
8701.18490350871,2240
8702.90077078013,2295
8704.61680743355,2280
8706.33301346895,2266
8708.04938888634,2264
8709.76593368571,2307
8711.48264786708,2288
8713.19953143043,2288
8714.91658437578,2251
8716.63380670311,2265
8718.35119841242,2305
8720.06875950373,2280
8721.78648997702,2222
8723.50438983231,2285
8725.22245906958,2229
8726.94069768883,2276
8728.65910569008,2275
8730.37768307332,2270
8732.09642983854,2250
8733.81534598575,2273
8735.53443151495,2270
8737.25368642614,2268
8738.97311071931,2257
8740.69270439447,2293
8742.41246745163,2224
8744.13239989077,2231
8745.8525017119,2271
8747.57277291501,2296
8749.29321350011,2222
8751.0138234672,2276
8752.73460281628,2271
8754.45555154735,2239
8756.17666966041,2284
8757.89795715546,2255
8759.61941403249,2255
8761.34104029151,2263
8763.06283593252,2301
8764.78480095551,2281
8766.5069353605,2327
8768.22923914747,2268
8769.95171231643,2281
8771.67435486738,2284
8773.39716680032,2231
8775.12014811524,2281
8776.84329881215,2275
8778.56661889106,2283
8780.29010835195,2273
8782.01376719482,2252
8783.73759541969,2266
8785.46159302654,2286
8787.18576001539,2269
8788.91009638621,2263
8790.63460213903,2257
8792.35927727384,2295
8794.08412179063,2239
8795.80913568941,2286
8797.53431897018,2249
8799.25967163294,2279
8800.98519367769,2260
8802.71088510442,2257
8804.43674591315,2280
8806.16277610385,2259
8807.88897567655,2306
8809.61534463124,2244
8811.34188296792,2292
8813.06859068658,2274
8814.79546778723,2292
8816.52251426987,2310
8818.2497301345,2289
8819.97711538111,2276
8821.70467000972,2296
8823.43239402031,2308
8825.16028741289,2259
8826.88835018746,2254
8828.61658234401,2288
8830.34498388255,2270
8832.07355480309,2271
8833.80229510561,2260
8835.53120479012,2345
8837.26028385661,2274
8838.9895323051,2310
8840.71895013557,2307
8842.44853734803,2261
8844.17829394248,2304
8845.90821991892,2291
8847.63831527734,2308
8849.36858001775,2246
8851.09901414016,2313
8852.82961764454,2272
8854.56039053092,2261
8856.29133279929,2292
8858.02244444964,2299
8859.75372548198,2261
8861.48517589631,2244
8863.21679569263,2308
8864.94858487093,2266
8866.68054343123,2267
8868.41267137351,2278
8870.14496869778,2296
8871.87743540404,2256
8873.61007149228,2281
8875.34287696252,2241
8877.07585181474,2285
8878.80899604895,2268
8880.54230966515,2245
8882.27579266334,2317
8884.00944504351,2231
8885.74326680568,2300
8887.47725794983,2282
8889.21141847596,2289
8890.94574838409,2240
8892.68024767421,2278
8894.41491634631,2251
8896.1497544004,2276
8897.88476183648,2298
8899.61993865455,2256
8901.35528485461,2297
8903.09080043665,2271
8904.82648540068,2266
8906.5623397467,2248
8908.29836347471,2334
8910.03455658471,2275
8911.77091907669,2259
8913.50745095066,2300
8915.24415220662,2247
8916.98102284457,2306
8918.71806286451,2291
8920.45527226643,2292
8922.19265105035,2320
8923.93019921624,2287
8925.66791676413,2310
8927.40580369401,2318
8929.14386000588,2296
8930.88208569973,2327
8932.62048077557,2376
8934.3590452334,2463
8936.09777907322,2459
8937.83668229502,2517
8939.57575489882,2534
8941.3149968846,2554
8943.05440825237,2536
8944.79398900213,2485
8946.53373913387,2422
8948.27365864761,2475
8950.01374754333,2438
8951.75400582104,2418
8953.49443348074,2422
8955.23503052242,2417
8956.9757969461,2381
8958.71673275176,2363
8960.45783793941,2372
8962.19911250905,2368
8963.94055646068,2364
8965.68216979429,2342
8967.4239525099,2302
8969.16590460749,2326
8970.90802608707,2300
8972.65031694863,2280
8974.39277719219,2334
8976.13540681773,2278
8977.87820582527,2302
8979.62117421478,2305
8981.36431198629,2271
8983.10761913979,2265
8984.85109567527,2334
8986.59474159275,2274
8988.3385568922,2296
8990.08254157365,2285
8991.82669563709,2244
8993.57101908251,2267
8995.31551190993,2277
8997.06017411933,2297
8998.80500571072,2263
9000.55000668409,2300
9002.29517703946,2285
9004.04051677681,2273
9005.78602589615,2292
9007.53170439748,2263
9009.2775522808,2287
9011.02356954611,2227
9012.7697561934,2288
9014.51611222268,2272
9016.26263763395,2240
9018.00933242721,2275
9019.75619660245,2281
9021.50323015969,2272
9023.25043309891,2274
9024.99780542012,2263
9026.74534712332,2292
9028.49305820851,2278
9030.24093867568,2247
9031.98898852484,2250
9033.73720775599,2253
9035.48559636913,2319
9037.23415436426,2292
9038.98288174137,2283
9040.73177850048,2253
9042.48084464156,2249
9044.23008016465,2305
9045.97948506971,2325
9047.72905935677,2299
9049.47880302581,2294
9051.22871607684,2311
9052.97879850986,2296
9054.72905032487,2292
9056.47947152186,2314
9058.23006210085,2347
9059.98082206182,2271
9061.73175140478,2307
9063.48285012973,2305
9065.23411823666,2331
9066.98555572559,2317
9068.7371625965,2332
9070.4889388494,2312
9072.24088448429,2314
9073.99299950117,2311
9075.74528390003,2336
9077.49773768088,2324
9079.25036084373,2348
9081.00315338856,2307
9082.75611531537,2346
9084.50924662418,2374
9086.26254731497,2332
9088.01601738775,2380
9089.76965684252,2469
9091.52346567928,2498
9093.27744389803,2515
9095.03159149876,2599
9096.78590848148,2536
9098.54039484619,2522
9100.29505059289,2524
9102.04987572157,2516
9103.80487023225,2495
9105.56003412491,2463
9107.31536739956,2447
9109.0708700562,2447
9110.82654209483,2423
9112.58238351544,2443
9114.33839431804,2404
9116.09457450263,2410
9117.85092406921,2355
9119.60744301778,2371
9121.36413134833,2379
9123.12098906088,2356
9124.87801615541,2334
9126.63521263193,2360
9128.39257849044,2331
9130.15011373093,2314
9131.90781835341,2290
9133.66569235789,2298
9135.42373574435,2319
9137.18194851279,2302
9138.94033066323,2298
9140.69888219565,2325
9142.45760311006,2272
9144.21649340647,2332
9145.97555308486,2255
9147.73478214523,2332
9149.4941805876,2315
9151.25374841195,2298
9153.01348561829,2275
9154.77339220662,2309
9156.53346817693,2266
9158.29371352924,2291
9160.05412826353,2292
9161.81471237981,2301
9163.57546587808,2272
9165.33638875834,2321
9167.09748102058,2279
9168.85874266482,2297
9170.62017369104,2276
9172.38177409925,2271
9174.14354388945,2246
9175.90548306164,2287
9177.66759161581,2315
9179.42986955197,2289
9181.19231687012,2277
9182.95493357026,2248
9184.71771965238,2288
9186.4806751165,2273
9188.2437999626,2269
9190.00709419069,2307
9191.77055780077,2274
9193.53419079284,2305
9195.29799316689,2310
9197.06196492294,2304
9198.82610606097,2264
9200.59041658099,2304
9202.35489648299,2325
9204.11954576699,2287
9205.88436443297,2348
9207.64935248094,2359
9209.4145099109,2270
9211.17983672285,2325
9212.94533291679,2326
9214.71099849271,2311
9216.47683345062,2295
9218.24283779052,2285
9220.00901151241,2292
9221.77535461629,2290
9223.54186710215,2320
9225.30854897,2314
9227.07540021984,2270
9228.84242085167,2263
9230.60961086549,2321
9232.37697026129,2257
9234.14449903909,2342
9235.91219719887,2274
9237.68006474064,2292
9239.44810166439,2244
9241.21630797014,2265
9242.98468365787,2291
9244.75322872759,2258
9246.5219431793,2291
9248.290827013,2265
9250.05988022869,2280
9251.82910282636,2335
9253.59849480602,2297
9255.36805616767,2237
9257.13778691131,2300
9258.90768703694,2275
9260.67775654455,2253
9262.44799543415,2270
9264.21840370574,2263
9265.98898135932,2345
9267.75972839489,2273
9269.53064481244,2299
9271.30173061199,2274
9273.07298579352,2317
9274.84441035703,2313
9276.61600430254,2334
9278.38776763004,2284
9280.15970033952,2311
9281.93180243099,2287
9283.70407390445,2324
9285.4765147599,2341
9287.24912499733,2377
9289.02190461676,2443
9290.79485361817,2471
9292.56797200157,2493
9294.34125976696,2486
9296.11471691434,2477
9297.8883434437,2502
9299.66213935505,2489
9301.43610464839,2435
9303.21023932372,2401
9304.98454338104,2441
9306.75901682034,2400
9308.53365964164,2402
9310.30847184492,2405
9312.08345343018,2391
9313.85860439744,2382
9315.63392474669,2403
9317.40941447792,2372
9319.18507359114,2387
9320.96090208635,2415
9322.73689996355,2358
9324.51306722273,2394
9326.28940386391,2457
9328.06590988707,2510
9329.84258529222,2595
9331.61943007936,2639
9333.39644424848,2666
9335.1736277996,2700
9336.9509807327,2667
9338.72850304779,2645
9340.50619474487,2578
9342.28405582393,2523
9344.06208628499,2561
9345.84028612803,2527
9347.61865535306,2500
9349.39719396008,2489
9351.17590194909,2416
9352.95477932008,2443
9354.73382607306,2398
9356.51304220803,2412
9358.29242772499,2369
9360.07198262394,2391
9361.85170690488,2384
9363.6316005678,2366
9365.41166361271,2394
9367.19189603961,2316
9368.9722978485,2342
9370.75286903938,2347
9372.53360961224,2355
9374.31451956709,2300
9376.09559890393,2335
9377.87684762276,2282
9379.65826572358,2348
9381.43985320638,2344
9383.22161007117,2294
9385.00353631795,2320
9386.78563194672,2332
9388.56789695748,2272
9390.35033135022,2306
9392.13293512496,2344
9393.91570828168,2282
9395.69865082038,2318
9397.48176274108,2312
9399.26504404377,2317
9401.04849472844,2278
9402.8321147951,2336
9404.61590424375,2311
9406.39986307439,2306
9408.18399128701,2280
9409.96828888163,2300
9411.75275585823,2310
9413.53739221682,2344
9415.3221979574,2268
9417.10717307997,2290
9418.89231758452,2254
9420.67763147106,2319
9422.46311473959,2287
9424.24876739011,2290
9426.03458942262,2252
9427.82058083711,2297
9429.6067416336,2265
9431.39307181206,2259
9433.17957137252,2318
9434.96624031497,2287
9436.75307863941,2264
9438.54008634583,2278
9440.32726343424,2306
9442.11460990464,2281
9443.90212575703,2277
9445.6898109914,2266
9447.47766560777,2273
9449.26568960612,2290
9451.05388298646,2277
9452.84224574879,2291
9454.6307778931,2292
9456.41947941941,2260
9458.2083503277,2235
9459.99739061798,2268
9461.78660029025,2295
9463.5759793445,2323
9465.36552778075,2259
9467.15524559898,2238
9468.9451327992,2272
9470.73518938141,2265
9472.52541534561,2293
9474.31581069179,2265
9476.10637541997,2276
9477.89710953013,2264
9479.68801302228,2266
9481.47908589642,2261
9483.27032815254,2257
9485.06173979066,2300
9486.85332081075,2278
9488.64507121285,2267
9490.43699099693,2298
9492.22908016299,2289
9494.02133871104,2302
9495.81376664109,2253
9497.60636395312,2299
9499.39913064713,2315
9501.19206672314,2278
9502.98517218114,2294
9504.77844702112,2306
9506.57189124309,2327
9508.36550484705,2256
9510.159287833,2307
9511.95324020093,2285
9513.74736195085,2297
9515.54165308277,2292
9517.33611359666,2281
9519.13074349255,2292
9520.92554277043,2302
9522.72051143029,2290
9524.51564947214,2274
9526.31095689598,2295
9528.10643370181,2309
9529.90207988962,2270
9531.69789545943,2307
9533.49388041122,2263
9535.290034745,2337
9537.08635846077,2329
9538.88285155853,2333
9540.67951403827,2360
9542.4763459,2334
9544.27334714372,2332
9546.07051776943,2327
9547.86785777713,2296
9549.66536716681,2329
9551.46304593849,2328
9553.26089409215,2258
9555.0589116278,2325
9556.85709854543,2313
9558.65545484506,2314
9560.45398052667,2283
9562.25267559027,2259
9564.05154003586,2288
9565.85057386344,2273
9567.64977707301,2310
9569.44914966456,2286
9571.24869163811,2270
9573.04840299363,2258
9574.84828373115,2292
9576.64833385066,2279
9578.44855335215,2265
9580.24894223564,2259
9582.04950050111,2259
9583.85022814856,2248
9585.65112517801,2272
9587.45219158945,2260
9589.25342738287,2274
9591.05483255828,2231
9592.85640711568,2253
9594.65815105507,2243
9596.46006437644,2246
9598.2621470798,2271
9600.06439916516,2274
