"M.Z","Intensity"
359.234883130566,17081
359.578417534483,19296
359.922121320389,23358
360.265994488282,29214
360.610037038163,36133
360.954248970032,41681
361.29863028389,44843
361.643180979736,46391
361.987901057569,46785
362.332790517391,46190
362.677849359201,44978
363.023077582999,43099
363.368475188785,39949
363.714042176559,36206
364.059778546321,32223
364.405684298072,28289
364.75175943181,24659
365.098003947536,21375
365.444417845251,18582
365.791001124954,16010
366.137753786645,13949
366.484675830323,12686
366.83176725599,11537
367.179028063645,10849
367.526458253289,10271
367.87405782492,9746
368.221826778539,9515
368.569765114146,9262
368.917872831742,8969
369.266149931326,8890
369.614596412897,8946
369.963212276457,9033
370.311997522005,9252
370.660952149541,9587
371.010076159065,9897
371.359369550577,10302
371.708832324077,10940
372.058464479565,11917
372.408266017042,13101
372.758236936506,14310
373.108377237959,15719
373.4586869214,18290
373.809165986828,22221
374.159814434245,27447
374.51063226365,33051
374.861619475043,36204
375.212776068424,37710
375.564102043794,38634
375.915597401151,38927
376.267262140496,38856
376.61909626183,38250
376.971099765151,37378
377.323272650461,35945
377.675614917759,34188
378.028126567045,32036
378.380807598318,29835
378.73365801158,27539
379.086677806831,24652
379.439866984069,21802
379.793225543295,19467
380.14675348451,17239
380.500450807712,15406
380.854317512902,13943
381.208353600081,12771
381.562559069248,11799
381.916933920403,11065
382.271478153546,10545
382.626191768677,10170
382.981074765796,9920
383.336127144903,9955
383.691348905998,10344
384.046740049082,10879
384.402300574153,11528
384.758030481213,12073
385.11392977026,12610
385.469998441296,13421
385.82623649432,14629
386.182643929332,16113
386.539220746332,17656
386.89596694532,19146
387.252882526296,21943
387.60996748926,27341
387.967221834213,34189
388.324645561153,40027
388.682238670082,43012
389.040001160998,44962
389.397933033903,46772
389.756034288796,48334
390.114304925677,48737
390.472744944546,48733
390.831354345403,48639
391.190133128248,48476
391.549081293081,48350
391.908198839903,48147
392.267485768712,47840
392.62694207951,47330
392.986567772295,46383
393.346362847069,44712
393.706327303831,42800
394.066461142581,39931
394.426764363319,37371
394.787236966045,34186
395.147878950759,30873
395.508690317462,27985
395.869671066152,24885
396.23082119683,21414
396.592140709497,19011
396.953629604152,15839
397.315287880794,13267
397.677115539425,11781
398.039112580044,11601
398.401279002651,11890
398.763614807246,12118
399.126119993829,12321
399.4887945624,12896
399.85163851296,13681
400.214651845507,14496
400.577834560043,15730
400.941186656566,17758
401.304708135078,21277
401.668398995578,26434
402.032259238066,32801
402.396288862542,37909
402.760487869006,40110
403.124856257458,41318
403.489394027898,42485
403.854101180327,43696
404.218977714743,45218
404.584023631148,46475
404.94923892954,47268
405.314623609921,47807
405.68017767229,48127
406.045901116647,48209
406.411793942992,48207
406.777856151325,48041
407.144087741646,47716
407.510488713955,47269
407.877059068253,46542
408.243798804538,44927
408.610707922812,42826
408.977786423073,40301
409.345034305323,37469
409.712451569561,34192
410.080038215787,30374
410.447794244001,27290
410.815719654202,23871
411.183814446393,20717
411.552078620571,17712
411.920512176737,14886
412.289115114892,13396
412.657887435034,12872
413.026829137165,13274
413.395940221283,14323
413.76522068739,15939
414.134670535485,17954
414.504289765568,19711
414.874078377639,21840
415.244036371698,26143
415.614163747746,32359
415.984460505781,38323
416.354926645804,41230
416.725562167816,42375
417.096367071815,42986
417.467341357803,43603
417.838485025779,44284
418.209798075743,45204
418.581280507695,45953
418.952932321635,46374
419.324753517563,46876
419.696744095479,47185
420.068904055384,47086
420.441233397276,47026
420.813732121157,46867
421.186400227025,46194
421.559237714882,45091
421.932244584727,43458
422.305420836559,41438
422.67876647038,39200
423.052281486189,37318
423.425965883987,36502
423.799819663772,36858
424.173842825545,37383
424.548035369307,37168
424.922397295056,35425
425.296928602794,32424
425.671629292519,29039
426.046499364233,25202
426.421538817935,21416
426.796747653625,18288
427.172125871303,16031
427.547673470969,15062
427.923390452623,14840
428.299276816266,15106
428.675332561896,15614
429.051557689515,16648
429.427952199121,18335
429.804516090716,20834
430.181249364299,23663
430.558152019869,26135
430.935224057428,28845
431.312465476976,32862
431.689876278511,37512
432.067456462034,41587
432.445206027545,44509
432.823124975044,46382
433.201213304532,48097
433.579471016008,48661
433.957898109471,48643
434.336494584923,48573
434.715260442363,48447
435.094195681791,48319
435.473300303207,48222
435.852574306611,47991
436.232017692003,47656
436.611630459383,47303
436.991412608752,46653
437.371364140108,45585
437.751485053453,44304
438.131775348786,42180
438.512235026106,39893
438.892864085415,36714
439.273662526712,33011
439.654630349997,28193
440.03576755527,23815
440.417074142531,20228
440.798550111781,16107
441.180195463018,12514
441.562010196244,11662
441.943994311457,11571
442.326147808659,11498
442.708470687848,11459
443.090962949026,11588
443.473624592192,11988
443.856455617346,12591
444.239456024489,13090
444.622625813619,13557
445.005964984737,14581
445.389473537843,16401
445.773151472938,18783
446.15699879002,21344
446.541015489091,23197
446.92520157015,24973
447.309557033197,27395
447.694081878232,30539
448.078776105255,33762
448.463639714266,36195
448.848672705265,38600
449.233875078252,41676
449.619246833228,44180
450.004787970191,46135
450.390498489143,47661
450.776378390082,48407
451.16242767301,48769
451.548646337926,48850
451.93503438483,48771
452.321591813722,48646
452.708318624602,48469
453.09521481747,48283
453.482280392326,48007
453.869515349171,47718
454.256919688003,47398
454.644493408824,46827
455.032236511632,46092
455.420148996429,45164
455.808230863214,43498
456.196482111987,42084
456.584902742748,40118
456.973492755497,37045
457.362252150234,33554
457.751180926959,29382
458.140279085673,25705
458.529546626374,21544
458.918983549064,18146
459.308589853741,15824
459.698365540407,14314
460.088310609061,13539
460.478425059703,12932
460.868708892333,12351
461.259162106951,11996
461.649784703557,11987
462.040576682151,12169
462.431538042734,12493
462.822668785304,13489
463.213968909863,15247
463.605438416409,17554
463.997077304944,19710
464.388885575467,20969
464.780863227978,21247
465.173010262477,21122
465.565326678964,20827
465.957812477439,20050
466.350467657902,18866
466.743292220354,17449
467.136286164793,16023
467.529449491221,14602
467.922782199636,13214
468.31628429004,11827
468.709955762432,10707
469.103796616812,9972
469.49780685318,9471
469.891986471536,9284
470.28633547188,9613
470.680853854212,11167
471.075541618532,14302
471.470398764841,18679
471.865425293137,23680
472.260621203422,28270
472.655986495695,32639
473.051521169956,36994
473.447225226204,41023
473.843098664441,43856
474.239141484667,44786
474.63535368688,44590
475.031735271081,43740
475.42828623727,41898
475.825006585448,39621
476.221896315613,36303
476.618955427767,32103
477.016183921909,28146
477.413581798038,24522
477.811149056156,21229
478.208885696262,18232
478.606791718356,15801
479.004867122438,13734
479.403111908509,12398
479.801526076567,11664
480.200109626613,11376
480.598862558648,11677
480.99778487267,12134
481.396876568681,12510
481.79613764668,12394
482.195568106667,12060
482.595167948642,11543
482.994937172605,11051
483.394875778556,10684
483.794983766495,10269
484.195261136423,9711
484.595707888338,9280
484.996324022241,9064
485.397109538133,8941
485.798064436013,8797
486.199188715881,8644
486.600482377737,8675
487.00194542158,8901
487.403577847412,9261
487.805379655233,9856
488.207350845041,10562
488.609491416837,11448
489.011801370622,12688
489.414280706394,14236
489.816929424155,15855
490.219747523903,16623
490.62273500564,16677
491.025891869365,16460
491.429218115078,15979
491.832713742779,15187
492.236378752468,14350
492.640213144145,13696
493.044216917811,13385
493.448390073464,13389
493.852732611106,13569
494.257244530735,14456
494.661925832353,16305
495.066776515959,18736
495.471796581553,21265
495.876986029134,23340
496.282344858705,24075
496.687873070263,24116
497.093570663809,23588
497.499437639343,22355
497.905473996866,20548
498.311679736376,18639
498.718054857875,17208
499.124599361361,16002
499.531313246836,14787
499.938196514299,13729
500.34524916375,12492
500.752471195189,11432
501.159862608616,10460
501.567423404031,9573
501.975153581435,8914
502.383053140826,8708
502.791122082205,8837
503.199360405573,9016
503.607768110929,9266
504.016345198273,9433
504.425091667604,9293
504.834007518924,9098
505.243092752232,8950
505.652347367528,8644
506.061771364813,8154
506.471364744085,7739
506.881127505345,7416
507.291059648594,7161
507.70116117383,6998
508.111432081055,6911
508.521872370268,7027
508.932482041469,7165
509.343261094658,7370
509.754209529835,7794
510.165327347,8442
510.576614546153,9228
510.988071127294,10129
511.399697090424,11262
511.811492435541,12370
512.223457162647,13030
512.63559127174,13185
513.047894762822,13182
513.460367635892,13114
513.87300989095,12627
514.285821527996,12050
514.69880254703,11313
515.111952948052,10716
515.525272731063,10271
515.938761896061,10144
516.352420443047,10922
516.766248372022,12252
517.180245682984,13523
517.594412375935,14692
518.008748450874,15368
518.423253907801,15479
518.837928746716,15360
519.252772967619,14933
519.66778657051,13936
520.08296955539,12733
520.498321922257,11741
520.913843671113,10899
521.329534801956,10307
521.745395314788,9853
522.161425209607,9441
522.577624486415,9077
522.993993145211,8760
523.410531185995,8569
523.827238608767,8453
524.244115413527,8327
524.661161600276,8368
525.078377169012,8506
525.495762119737,8845
525.913316452449,9187
526.33104016715,9452
526.748933263838,9716
527.166995742515,9981
527.58522760318,10117
528.003628845833,10011
528.422199470474,9697
528.840939477103,9343
529.259848865721,9023
529.678927636326,8536
530.09817578892,8149
530.517593323501,7908
530.937180240071,7732
531.356936538628,7629
531.776862219174,7672
532.196957281708,7975
532.61722172623,8366
533.03765555274,8908
533.458258761238,9576
533.879031351725,10025
534.299973324199,10175
534.721084678661,10220
535.142365415112,10218
535.56381553355,10054
535.985435033977,9778
536.407223916392,9629
536.829182180795,9563
537.251309827186,9585
537.673606855565,9687
538.096073265932,10082
538.518709058288,10830
538.941514232631,11639
539.364488788962,12285
539.787632727282,12791
540.210946047589,13020
540.634428749885,13024
541.058080834169,12661
541.481902300441,12085
541.905893148701,11444
542.330053378949,10660
542.754382991185,10101
543.178881985409,9638
543.603550361622,9172
544.028388119822,8804
544.453395260011,8557
544.878571782187,8253
545.303917686352,7973
545.729432972505,7823
546.155117640646,7731
546.580971690775,7678
547.006995122892,7682
547.433187936997,7696
547.85955013309,7767
548.286081711171,7905
548.712782671241,8078
549.139653013298,8319
549.566692737344,8641
549.993901843378,8976
550.421280331399,9261
550.848828201409,9646
551.276545453407,9987
551.704432087393,10276
552.132488103368,10535
552.56071350133,10992
552.98910828128,11470
553.417672443219,11785
553.846405987145,11961
554.27530891306,12113
554.704381220962,12212
555.133622910853,12131
555.563033982732,11945
555.992614436599,11699
556.422364272454,11406
556.852283490297,11104
557.282372090128,10705
557.712630071948,10268
558.143057435755,9826
558.573654181551,9448
559.004420309334,9154
559.435355819106,8820
559.866460710866,8568
560.297734984614,8491
560.72917864035,8454
561.160791678074,8488
561.592574097786,8576
562.024525899486,8677
562.456647083174,8797
562.888937648851,9005
563.321397596515,9161
563.754026926168,9340
564.186825637809,9772
564.619793731437,10355
565.052931207054,10909
565.486238064659,11555
565.919714304252,12291
566.353359925833,13014
566.787174929402,13733
567.22115931496,14338
567.655313082505,14652
568.089636232039,14590
568.52412876356,14551
568.95879067707,14498
569.393621972568,14127
569.828622650054,13684
570.263792709528,13251
570.69913215099,12732
571.13464097444,12292
571.570319179878,11798
572.006166767304,11172
572.442183736719,10711
572.878370088121,10274
573.314725821512,9790
573.751250936891,9385
574.187945434257,9091
574.624809313612,8912
575.061842574955,8731
575.499045218286,8608
575.936417243605,8580
576.373958650912,8652
576.811669440208,8880
577.249549611491,9063
577.687599164763,9314
578.125818100022,9664
578.56420641727,10199
579.002764116506,10912
579.441491197729,11725
579.880387660941,12614
580.319453506141,13568
580.758688733329,14634
581.198093342506,15933
581.63766733367,17391
582.077410706822,18709
582.517323461963,19719
582.957405599091,20733
583.397657118208,21551
583.838078019313,21735
584.278668302406,21464
584.719427967486,20654
585.160357014556,19436
585.601455443613,18089
586.042723254658,16599
586.484160447691,15135
586.925767022713,13676
587.367542979722,12434
587.80948831872,11524
588.251603039705,10706
588.693887142679,10058
589.136340627641,9676
589.578963494591,9479
590.021755743529,9352
590.464717374455,9337
590.907848387369,9327
591.351148782271,9462
591.794618559162,9740
592.23825771804,10203
592.682066258907,10693
593.126044181761,11329
593.570191486604,12217
594.014508173435,13245
594.458994242254,14375
594.903649693061,15656
595.348474525856,16672
595.793468740639,17835
596.238632337411,19040
596.68396531617,19933
597.129467676917,20754
597.575139419653,21052
598.020980544377,20949
598.466991051088,20661
598.913170939788,20271
599.359520210476,19463
599.806038863152,18338
600.252726897816,17115
600.699584314468,15915
601.146611113109,14803
601.593807293737,13724
602.041172856353,12772
602.488707800958,11925
602.936412127551,11362
603.384285836131,10763
603.8323289267,10285
604.280541399257,10160
604.728923253802,10285
605.177474490335,10431
605.626195108856,10623
606.075085109366,10954
606.524144491863,11344
606.973373256348,11880
607.422771402822,12511
607.872338931283,13141
608.322075841733,13610
608.771982134171,14409
609.222057808597,15613
609.672302865011,16933
610.122717303413,18470
610.573301123803,20490
611.024054326181,22720
611.474976910548,24696
611.926068876902,26425
612.377330225245,28002
612.828760955575,29240
613.280361067894,29393
613.732130562201,28580
614.184069438496,27333
614.636177696779,26034
615.08845533705,24348
615.540902359309,22452
615.993518763556,20675
616.446304549792,19063
616.899259718015,17726
617.352384268227,16818
617.805678200426,16243
618.259141514614,16109
618.71277421079,15912
619.166576288954,15410
619.620547749106,14837
620.074688591246,14413
620.528998815374,14095
620.98347842149,13846
621.438127409595,13832
621.892945779687,14085
622.347933531767,14514
622.803090665836,15232
623.258417181893,15968
623.713913079938,17072
624.169578359971,18447
624.625413021991,19944
625.081417066,21308
625.537590491998,22319
625.993933299983,23154
626.450445489956,23904
626.907127061918,24568
627.363978015867,25230
627.820998351805,26096
628.278188069731,26756
628.735547169644,27086
629.193075651546,27274
629.650773515436,26912
630.108640761314,25928
630.56667738918,24563
631.024883399034,22831
631.483258790877,20870
631.941803564707,18929
632.400517720526,17126
632.859401258332,15548
633.318454178127,14262
633.77767647991,13381
634.237068163681,12921
634.69662922944,12706
635.156359677187,12838
635.616259506922,13244
636.076328718645,13847
636.536567312356,14869
636.996975288056,16143
637.457552645743,17663
637.918299385419,19590
638.379215507082,21771
638.840301010734,24083
639.301555896374,26298
639.762980164002,27637
640.224573813618,28251
640.686336845222,28573
641.148269258815,28677
641.610371054395,28001
642.072642231964,26824
642.53508279152,25779
642.997692733064,24682
643.460472056597,23372
643.923420762118,22085
644.386538849627,20887
644.849826319124,19553
645.313283170609,18348
645.776909404082,17196
646.240705019543,16077
646.704670016993,15056
647.16880439643,14187
647.633108157855,13409
648.097581301269,12837
648.562223826671,12494
649.02703573406,12357
649.492017023438,12476
649.957167694804,12784
650.422487748158,13454
650.8879771835,14542
651.35363600083,15972
651.819464200149,17928
652.285461781455,20081
652.75162874475,22017
653.217965090032,23814
653.684470817303,25594
654.151145926562,27110
654.617990417809,28891
655.085004291043,30913
655.552187546267,33217
656.019540183478,35642
656.487062202677,37804
656.954753603864,39143
657.42261438704,39676
657.890644552203,39395
658.358844099355,38346
658.827213028494,36790
659.295751339622,34365
659.764459032738,31182
660.233336107842,27552
660.702382564934,23858
661.171598404014,20710
661.640983625082,18106
662.110538228138,15992
662.580262213183,14248
663.050155580215,13109
663.520218329236,12319
663.990450460245,11947
664.460851973241,11862
664.931422868226,11969
665.402163145199,12146
665.87307280416,12363
666.344151845109,12689
666.815400268046,13366
667.286818072972,14313
667.758405259885,15500
668.230161828787,16795
668.702087779676,17996
669.174183112554,18751
669.646447827419,18950
670.118881924273,18874
670.591485403115,18828
671.064258263945,19294
671.537200506763,20290
672.010312131569,21506
672.483593138364,23008
672.957043527146,25086
673.430663297917,27332
673.904452450675,29313
674.378410985422,30765
674.852538902156,31544
675.326836200879,31456
675.80130288159,30732
676.275938944289,29206
676.750744388977,27134
677.225719215652,25108
677.700863424315,23016
678.176177014966,21346
678.651659987606,20319
679.127312342233,19524
679.603134078849,18864
680.079125197453,18419
680.555285698044,18155
681.031615580624,17618
681.508114845192,16819
681.984783491748,15895
682.461621520293,14931
682.938628930825,13881
683.415805723345,13012
683.893151897854,12247
684.37066745435,11589
684.848352392835,11186
685.326206713308,11003
685.804230415768,10822
686.282423500217,10708
686.760785966654,10702
687.239317815079,10720
687.718019045492,10771
688.196889657894,10689
688.675929652283,10526
689.155139028661,10435
689.634517787026,10322
690.11406592738,10205
690.593783449721,10065
691.073670354051,9956
691.553726640369,9984
692.033952308675,10066
692.514347358969,10311
692.994911791252,10801
693.475645605522,11789
693.95654880178,13249
694.437621380027,15065
694.918863340261,17252
695.400274682484,19454
695.881855406694,21413
696.363605512893,23169
696.84552500108,24392
697.327613871255,24627
697.809872123418,24260
698.292299757569,23421
698.774896773709,22219
699.257663171836,20592
699.740598951951,18668
700.223704114055,16816
700.706978658147,15088
701.190422584226,13761
701.674035892294,12720
702.15781858235,11885
702.641770654394,11312
703.125892108426,10726
703.610182944446,10330
704.094643162454,10123
704.579272762451,10071
705.064071744435,10029
705.549040108408,9972
706.034177854368,9912
706.519484982317,9857
707.004961492254,9781
707.490607384179,9654
707.976422658091,9519
708.462407313993,9454
708.948561351882,9425
709.434884771759,9357
709.921377573624,9422
710.408039757478,9581
710.894871323319,9924
711.381872271149,10247
711.869042600967,10505
712.356382312772,10731
712.843891406566,10947
713.331569882348,11032
713.819417740118,11001
714.307434979877,10959
714.795621601623,10854
715.283977605357,10741
715.772502991079,10790
716.26119775879,10945
716.750061908489,11152
717.239095440175,11519
717.72829835385,11740
718.217670649513,12027
718.707212327164,12330
719.196923386803,12494
719.68680382843,12462
720.176853652045,12288
720.667072857648,12057
721.15746144524,11729
721.648019414819,11208
722.138746766387,10708
722.629643499943,10305
723.120709615486,9888
723.611945113018,9458
724.103349992538,9235
724.594924254046,9035
725.086667897542,8822
725.578580923027,8656
726.070663330499,8662
726.562915119959,8591
727.055336291408,8433
727.547926844844,8415
728.040686780269,8404
728.533616097682,8374
729.026714797083,8375
729.519982878472,8560
730.013420341849,8735
730.507027187214,8922
731.000803414567,9163
731.494749023908,9265
731.988864015238,9388
732.483148388555,9539
732.977602143861,9525
733.472225281155,9574
733.967017800436,9569
734.461979701706,9570
734.957110984964,9519
735.45241165021,9456
735.947881697444,9442
736.443521126667,9314
736.939329937877,9323
737.435308131075,9275
737.931455706262,9132
738.427772663436,9339
738.924259002599,9674
739.42091472375,9950
739.917739826888,10361
740.414734312015,10922
740.91189817913,11250
741.409231428234,11291
741.906734059325,11253
742.404406072404,11214
742.902247467471,11009
743.400258244527,10648
743.898438403571,10176
744.396787944602,9830
744.895306867622,9616
745.39399517263,9438
745.892852859626,9207
746.39187992861,9034
746.891076379582,8859
747.390442212542,8734
747.88997742749,8668
748.389682024427,8613
748.889556003351,8551
749.389599364264,8485
749.889812107164,8397
750.390194232053,8263
750.89074573893,8152
751.391466627795,8088
751.892356898648,7966
752.393416551489,7829
752.894645586318,7768
753.396044003136,7739
753.897611801941,7817
754.399348982734,7888
754.901255545516,7970
755.403331490286,8186
755.905576817044,8476
756.407991525789,8766
756.910575616523,9164
757.413329089245,9393
757.916251943955,9560
758.419344180653,9755
758.92260579934,9851
759.426036800014,9935
759.929637182676,10204
760.433406947327,10505
760.937346093966,10885
761.441454622592,11249
761.945732533207,11560
762.45017982581,11926
762.954796500401,11951
763.45958255698,11972
763.964537995547,11777
764.469662816103,11450
764.974957018646,11001
765.480420603177,10327
765.986053569697,9691
766.491855918205,9040
766.997827648701,8648
767.503968761184,8306
768.010279255656,8020
768.516759132116,7879
769.023408390564,7830
769.530227031,7697
770.037215053425,7756
770.544372457837,7938
771.051699244238,8062
771.559195412626,8225
772.066860963003,8570
772.574695895367,8821
773.08270020972,8879
773.590873906061,9076
774.09921698439,9281
774.607729444707,9442
775.116411287012,9612
775.625262511306,9642
776.134283117587,9678
776.643473105857,9712
777.152832476114,9709
777.662361228359,9791
778.172059362593,9913
778.681926878815,9786
779.191963777025,9764
779.702170057223,9774
780.212545719409,9646
780.723090763583,9413
781.233805189745,9218
781.744688997896,8950
782.255742188034,8764
782.766964760161,8673
783.278356714275,8720
783.789918050378,8788
784.301648768469,8908
784.813548868548,9175
785.325618350615,9405
785.83785721467,9601
786.350265460713,9823
786.862843088744,9970
787.375590098764,10091
787.888506490771,10190
788.401592264766,10247
788.91484742075,10368
789.428271958722,10347
789.941865878682,10298
790.45562918063,10298
790.969561864566,10138
791.48366393049,10056
791.997935378402,9871
792.512376208302,9684
793.02698642019,9550
793.541766014067,9389
794.056714989931,9251
794.571833347784,9131
795.087121087625,8944
795.602578209453,8831
796.11820471327,8692
796.634000599075,8494
797.149965866868,8435
797.666100516649,8365
798.182404548419,8300
798.698877962176,8245
799.215520757922,8348
799.732332935655,8605
800.249314495377,8818
800.766465437086,9070
801.283785760784,9541
801.80127546647,9903
802.318934554144,10100
802.836763023806,10325
803.354760875456,10505
803.872928109094,10686
804.391264724721,10786
804.909770722335,10879
805.428446101938,10991
805.947290863528,11061
806.466305007107,11104
806.985488532674,11159
807.504841440228,11197
808.024363729771,11113
808.544055401303,11051
809.063916454821,10765
809.583946890329,10321
810.104146707824,9898
810.624515907308,9450
811.145054488779,9155
811.665762452239,8881
812.186639797686,8675
812.707686525122,8535
813.228902634546,8521
813.750288125958,8457
814.271842999358,8561
814.793567254746,8809
815.315460892122,9054
815.837523911487,9300
816.359756312839,9557
816.88215809618,9887
817.404729261508,10274
817.927469808825,10624
818.45037973813,10929
818.973459049422,11103
819.496707742703,11232
820.020125817972,11294
820.543713275229,11261
821.067470114475,11210
821.591396335708,11273
822.115491938929,11162
822.639756924139,10982
823.164191291336,10790
823.688795040522,10626
824.213568171696,10271
824.738510684858,9851
825.263622580008,9560
825.788903857146,9243
826.314354516272,8949
826.839974557386,8740
827.365763980488,8664
827.891722785579,8669
828.417850972657,8867
828.944148541724,9118
829.470615492778,9274
829.997251825821,9520
830.524057540852,9739
831.051032637871,9895
831.578177116878,10211
832.105490977873,10547
832.632974220856,10933
833.160626845828,11187
833.688448852787,11605
834.216440241735,12008
834.74460101267,12331
835.272931165594,12547
835.801430700505,12536
836.330099617405,12448
836.858937916293,12281
837.387945597169,11951
837.917122660033,11573
838.446469104885,11161
838.975984931726,10784
839.505670140554,10225
840.035524731371,9762
840.565548704175,9420
841.095742058968,9208
841.626104795748,9036
842.156636914517,8994
842.687338415274,9039
843.218209298019,9145
843.749249562753,9421
844.280459209474,9601
844.811838238183,9818
845.34338664888,10150
845.875104441566,10442
846.406991616239,10653
846.939048172901,10893
847.471274111551,11066
848.003669432189,11111
848.536234134814,11170
849.068968219428,11339
849.601871686031,11382
850.134944534621,11517
850.668186765199,11665
851.201598377765,11807
851.73517937232,11783
852.268929748863,11882
852.802849507393,11816
853.336938647912,11538
853.871197170419,11150
854.405625074913,10722
854.940222361397,10310
855.474989029868,9962
856.009925080327,9730
856.545030512774,9471
857.080305327209,9376
857.615749523633,9361
858.151363102044,9431
858.687146062444,9658
859.223098404832,9969
859.759220129208,10308
860.295511235571,10708
860.831971723924,11157
861.368601594264,11695
861.905400846592,12142
862.442369480908,12577
862.979507497212,12853
863.516814895505,13099
864.054291675785,13121
864.591937838054,12809
865.129753382311,12496
865.667738308555,12151
866.205892616788,11714
866.744216307009,11148
867.282709379218,10692
867.821371833416,10092
868.360203669601,9803
868.899204887774,9558
869.438375487936,9216
869.977715470085,8902
870.517224834223,8695
871.056903580349,8599
871.596751708462,8571
872.136769218564,8681
872.676956110654,8852
873.217312384732,9124
873.757838040799,9542
874.298533078853,9953
874.839397498895,10262
875.380431300926,10518
875.921634484944,10734
876.463007050951,11046
877.004548998945,11483
877.546260328928,12174
878.088141040899,12823
878.630191134858,13298
879.172410610805,13774
879.71479946874,14243
880.257357708664,14626
880.800085330575,14641
881.342982334474,14263
881.886048720362,13700
882.429284488237,13147
882.972689638101,12452
883.516264169953,11633
884.060008083793,10720
884.603921379621,9987
885.148004057437,9516
885.692256117241,9082
886.236677559033,8784
886.781268382813,8509
887.326028588582,8274
887.870958176338,8322
888.416057146083,8431
888.961325497816,8389
889.506763231537,8351
890.052370347245,8435
890.598146844942,8503
891.144092724627,8525
891.690207986301,8679
892.236492629962,8957
892.782946655611,9328
893.329570063249,9731
893.876362852874,10130
894.423325024488,10634
894.970456578089,11143
895.517757513679,11645
896.065227831257,12032
896.612867530823,12381
897.160676612377,12503
897.708655075919,12533
898.25680292145,12355
898.805120148968,12289
899.353606758474,12045
899.902262749969,11674
900.451088123451,11255
901.000082878922,10921
901.549247016381,10619
902.098580535828,10304
902.648083437262,10107
903.197755720685,9905
903.747597386097,9701
904.297608433496,9561
904.847788862883,9312
905.398138674258,8933
905.948657867622,8645
906.499346442974,8413
907.050204400313,8200
907.601231739641,7916
908.152428460957,7691
908.703794564261,7646
909.255330049553,7637
909.807034916833,7543
910.358909166101,7520
910.910952797358,7446
911.463165810602,7402
912.015548205835,7346
912.568099983055,7267
913.120821142264,7270
913.673711683461,7236
914.226771606646,7205
914.780000911818,7266
915.333399598979,7427
915.886967668129,7803
916.440705119266,8285
916.994611952391,8879
917.548688167505,9681
918.102933764606,10600
918.657348743695,11415
919.211933104773,12098
919.766686847839,12494
920.321609972893,12825
920.876702479935,12763
921.431964368965,12468
921.987395639983,11925
922.542996292989,11306
923.098766327983,10678
923.654705744966,10002
924.210814543936,9402
924.767092724895,8790
925.323540287841,8421
925.880157232776,7979
926.436943559699,7711
926.99389926861,7446
927.551024359509,7117
928.108318832396,6868
928.665782687271,6643
929.223415924135,6514
929.781218542986,6452
930.339190543825,6374
930.897331926653,6329
931.455642691469,6329
932.014122838272,6403
932.572772367064,6499
933.131591277844,6641
933.690579570612,6773
934.249737245368,6952
934.809064302113,7165
935.368560740845,7283
935.928226561565,7410
936.488061764274,7596
937.04806634897,7669
937.608240315655,7740
938.168583664328,7808
938.729096394988,7878
939.289778507637,7937
939.850630002274,7924
940.411650878899,8062
940.972841137513,8179
941.534200778114,8252
942.095729800703,8289
942.657428205281,8197
943.219295991846,8061
943.7813331604,8010
944.343539710942,7832
944.905915643472,7559
945.468460957989,7287
946.031175654495,7100
946.594059732989,6851
947.157113193472,6644
947.720336035942,6583
948.2837282604,6458
948.847289866847,6345
949.411020855281,6277
949.974921225704,6240
950.538990978115,6249
951.103230112513,6371
951.6676386289,6398
952.232216527275,6417
952.796963807638,6486
953.36188046999,6502
953.926966514329,6547
954.492221940656,6583
955.057646748972,6643
955.623240939275,6686
956.189004511567,6676
956.754937465847,6660
957.321039802115,6682
957.887311520371,6555
958.453752620615,6532
959.020363102846,6552
959.587142967067,6530
960.154092213275,6504
960.721210841471,6546
961.288498851656,6606
961.855956243828,6805
962.423583017989,6868
962.991379174137,7036
963.559344712274,7270
964.127479632399,7425
964.695783934512,7667
965.264257618613,7782
965.832900684703,7902
966.40171313278,7857
966.970694962845,7633
967.539846174899,7498
968.10916676894,7354
968.67865674497,7256
969.248316102987,7078
969.818144842993,6813
970.388142964987,6629
970.958310468969,6530
971.528647354939,6482
972.099153622897,6374
972.669829272843,6315
973.240674304778,6189
973.8116887187,6080
974.382872514611,6026
974.954225692509,5982
975.525748252396,5867
976.097440194271,5901
976.669301518134,5991
977.241332223985,6006
977.813532311824,6055
978.385901781651,6205
978.958440633466,6332
979.53114886727,6479
980.104026483061,6587
980.677073480841,6740
981.250289860608,6896
981.823675622364,6983
982.397230766108,7120
982.97095529184,7260
983.54484919956,7356
984.118912489268,7509
984.693145160964,7738
985.267547214648,7938
985.84211865032,7940
986.416859467981,7968
986.991769667629,8009
987.566849249266,7923
988.14209821289,7904
988.717516558503,7757
989.293104286104,7625
989.868861395693,7334
990.44478788727,7199
991.020883760835,6828
991.597149016388,6592
992.17358365393,6478
992.750187673459,6348
993.326961074977,6191
993.903903858483,6119
994.481016023976,6174
995.058297571458,6110
995.635748500928,6178
996.213368812386,6172
996.791158505832,6327
997.369117581266,6341
997.947246038688,6330
998.525543878098,6493
999.104011099497,6562
999.682647702883,6603
1000.26145368826,6742
1000.84042905562,6831
1001.41957380497,7023
1001.99888793631,7102
1002.57837144964,7208
1003.15802434495,7336
1003.73784662226,7431
1004.31783828155,7489
