"M.Z","Intensity"
1013.03803900949,7922
1013.62074078059,7817
1014.20361193368,7818
1014.78665246875,7761
1015.36986238582,7557
1015.95324168487,7339
1016.53679036591,7187
1017.12050842894,7095
1017.70439587396,7087
1018.28845270096,7048
1018.87267890996,7064
1019.45707450094,7014
1020.04163947391,6806
1020.62637382887,6685
1021.21127756581,6682
1021.79635068475,6706
1022.38159318567,6766
1022.96700506858,6866
1023.55258633348,6966
1024.13833698036,7095
1024.72425700924,7293
1025.3103464201,7460
1025.89660521295,7547
1026.48303338779,7655
1027.06963094461,7882
1027.65639788343,8046
1028.24333420423,8217
1028.83043990702,8248
1029.4177149918,8292
1030.00515945857,8332
1030.59277330732,8267
1031.18055653807,8160
1031.7685091508,8214
1032.35663114552,8101
1032.94492252223,8017
1033.53338328092,7714
1034.12201342161,7445
1034.71081294428,7248
1035.29978184894,7098
1035.88892013559,6943
1036.47822780422,6885
1037.06770485485,6952
1037.65735128746,6749
1038.24716710206,6709
1038.83715229865,6711
1039.42730687723,6853
1040.01763083779,7021
1040.60812418034,7142
1041.19878690488,7187
1041.78961901141,7163
1042.38062049993,7297
1042.97179137044,7490
1043.56313162293,7566
1044.15464125741,7581
1044.74632027388,7592
1045.33816867234,7514
1045.93018645278,7639
1046.52237361522,7650
1047.11473015964,7559
1047.70725608605,7333
1048.29995139445,7359
1048.89281608483,7361
1049.48585015721,7258
1050.07905361157,7268
1050.67242644792,7321
1051.26596866626,7327
1051.85968026658,7250
1052.4535612489,7204
1053.0476116132,7286
1053.64183135949,7370
1054.23622048777,7500
1054.83077899804,7544
1055.42550689029,7616
1056.02040416454,7583
1056.61547082077,7644
1057.21070685899,7695
1057.80611227919,7742
1058.40168708139,7802
1058.99743126557,7854
1059.59334483175,7816
1060.1894277799,7692
1060.78568011005,7573
1061.38210182219,7500
1061.97869291631,7447
1062.57545339242,7250
1063.17238325053,7142
1063.76948249061,6960
1064.36675111269,6809
1064.96418911675,6771
1065.56179650281,6702
1066.15957327085,6777
1066.75751942088,6792
1067.35563495289,6855
1067.9539198669,6943
1068.55237416289,7082
1069.15099784087,7268
1069.74979090084,7491
1070.3487533428,7570
1070.94788516674,7613
1071.54718637268,7648
1072.1466569606,7703
1072.74629693051,7853
1073.34610628241,7845
1073.94608501629,7694
1074.54623313217,7675
1075.14655063003,7582
1075.74703750988,7614
1076.34769377172,7541
1076.94851941554,7492
1077.54951444136,7317
1078.15067884916,7226
1078.75201263895,7244
1079.35351581073,7337
1079.9551883645,7313
1080.55703030025,7233
1081.15904161799,7152
1081.76122231773,7179
1082.36357239945,7179
1082.96609186315,7293
1083.56878070885,7355
1084.17163893653,7406
1084.7746665462,7579
1085.37786353786,7630
1085.98122991151,7694
1086.58476566715,7832
1087.18847080477,7968
1087.79234532438,7942
1088.39638922598,7846
1089.00060250957,7778
1089.60498517515,7613
1090.20953722271,7510
1090.81425865226,7259
1091.4191494638,7012
1092.02420965733,6913
1092.62943923285,6840
1093.23483819035,6714
1093.84040652985,6678
1094.44614425133,6634
1095.0520513548,6676
1095.65812784025,6741
1096.2643737077,6773
1096.87078895713,6885
1097.47737358855,6961
1098.08412760196,7141
1098.69105099736,7328
1099.29814377475,7458
1099.90540593412,7742
1100.51283747548,7833
1101.12043839883,7841
1101.72820870417,8010
1102.3361483915,8059
1102.94425746081,8231
1103.55253591211,8311
1104.1609837454,8282
1104.76960096068,8175
1105.37838755795,8012
1105.9873435372,7850
1106.59646889845,7610
1107.20576364168,7339
1107.8152277669,7056
1108.4248612741,6758
1109.0346641633,6574
1109.64463643448,6435
1110.25477808765,6325
1110.86508912281,6230
1111.47556953996,6344
1112.08621933909,6335
1112.69703852022,6379
1113.30802708333,6324
1113.91918502843,6287
1114.53051235552,6362
1115.14200906459,6390
1115.75367515566,6436
1116.36551062871,6447
1116.97751548375,6474
1117.58968972078,6552
1118.2020333398,6669
1118.8145463408,6897
1119.42722872379,7006
1120.04008048877,7087
1120.65310163574,7124
1121.2662921647,7267
1121.87965207564,7286
1122.49318136858,7330
1123.1068800435,7236
1123.72074810041,7284
1124.33478553931,7302
1124.94899236019,7259
1125.56336856306,7220
1126.17791414793,7117
1126.79262911478,7196
1127.40751346361,7061
1128.02256719444,6978
1128.63779030725,6794
1129.25318280206,6474
1129.86874467885,6331
1130.48447593762,6247
1131.10037657839,6080
1131.71644660114,5875
1132.33268600589,5680
1132.94909479262,5649
1133.56567296134,5627
1134.18242051204,5594
1134.79933744474,5517
1135.41642375942,5462
1136.03367945609,5413
1136.65110453475,5496
1137.2686989954,5487
1137.88646283803,5472
1138.50439606266,5554
1139.12249866927,5738
1139.74077065787,6006
1140.35921202846,6317
1140.97782278103,6740
1141.5966029156,7242
1142.21555243215,7730
1142.83467133069,8125
1143.45395961122,8498
1144.07341727373,8710
1144.69304431824,8626
1145.31284074473,8405
1145.93280655321,8159
1146.55294174368,7798
1147.17324631614,7467
1147.79372027058,7074
1148.41436360701,6718
1149.03517632543,6489
1149.65615842584,6301
1150.27730990824,5964
1150.89863077263,5739
1151.520121019,5587
1152.14178064736,5488
1152.76360965771,5375
1153.38560805005,5210
1154.00777582437,5148
1154.63011298069,5158
1155.25261951899,5108
1155.87529543928,5151
1156.49814074156,5200
1157.12115542582,5187
1157.74433949208,5304
1158.36769294032,5376
1158.99121577055,5364
1159.61490798277,5454
1160.23876957698,5546
1160.86280055317,5632
1161.48700091135,5627
1162.11137065152,5675
1162.73590977368,5786
1163.36061827783,5854
1163.98549616397,5932
1164.61054343209,6008
1165.2357600822,6132
1165.8611461143,6268
1166.48670152839,6283
1167.11242632446,6210
1167.73832050253,6201
1168.36438406258,6072
1168.99061700462,5884
1169.61701932865,5824
1170.24359103466,5713
1170.87033212267,5542
1171.49724259266,5431
1172.12432244464,5283
1172.75157167861,5168
1173.37899029456,5091
1174.00657829251,5103
1174.63433567244,5158
1175.26226243436,5114
1175.89035857827,5036
1176.51862410417,5059
1177.14705901205,4962
1177.77566330193,5001
1178.40443697379,5054
1179.03338002764,5082
1179.66249246347,5067
1180.2917742813,5144
1180.92122548111,5241
1181.55084606292,5340
1182.18063602671,5437
1182.81059537248,5496
1183.44072410025,5503
1184.07102221,5437
1184.70148970175,5468
1185.33212657548,5506
1185.96293283119,5493
1186.5939084689,5523
1187.22505348859,5651
1187.85636789028,5685
1188.48785167395,5831
1189.11950483961,5909
1189.75132738725,5869
1190.38331931689,5895
1191.01548062851,5893
1191.64781132212,5901
1192.28031139772,5800
1192.91298085531,5726
1193.54581969488,5559
1194.17882791645,5427
1194.81200552,5337
1195.44535250554,5260
1196.07886887307,5282
1196.71255462258,5329
1197.34640975409,5276
1197.98043426758,5221
1198.61462816306,5137
1199.24899144053,5062
1199.88352409998,5036
1200.51822614143,5041
1201.15309756486,5002
1201.78813837028,5029
1202.42334855769,5042
1203.05872812709,5058
1203.69427707847,5131
1204.32999541184,5119
1204.96588312721,5209
1205.60194022456,5270
1206.23816670389,5342
1206.87456256522,5343
1207.51112780853,5429
1208.14786243383,5514
1208.78476644112,5669
1209.4218398304,5701
1210.05908260167,5803
1210.69649475492,5792
1211.33407629016,5873
1211.97182720739,5878
1212.60974750661,5901
1213.24783718782,5851
1213.88609625101,5761
1214.52452469619,5651
1215.16312252336,5530
1215.80188973252,5308
1216.44082632367,5262
1217.0799322968,5186
1217.71920765193,5032
1218.35865238904,4920
1218.99826650814,4893
1219.63805000922,4934
1220.2780028923,5012
1220.91812515736,4975
1221.55841680441,5022
1222.19887783345,5091
1222.83950824448,5053
1223.4803080375,5052
1224.1212772125,5032
1224.76241576949,5115
1225.40372370847,5171
1226.04520102944,5148
1226.6868477324,5273
1227.32866381734,5252
1227.97064928427,5224
1228.61280413319,5225
1229.2551283641,5278
1229.897621977,5273
1230.54028497188,5349
1231.18311734875,5435
1231.82611910762,5534
1232.46929024846,5547
1233.1126307713,5571
1233.75614067613,5658
1234.39981996294,5699
1235.04366863174,5586
1235.68768668253,5596
1236.33187411531,5523
1236.97623093007,5439
1237.62075712683,5392
1238.26545270557,5375
1238.9103176663,5382
1239.55535200902,5250
1240.20055573372,5160
1240.84592884042,5135
1241.4914713291,4993
1242.13718319977,5013
1242.78306445243,5009
1243.42911508707,4984
1244.07533510371,5006
1244.72172450233,4831
1245.36828328294,4791
1246.01501144554,4846
1246.66190899013,4869
1247.3089759167,4955
1247.95621222527,5073
1248.60361791582,5206
1249.25119298836,5188
1249.89893744288,5272
1250.5468512794,5339
1251.1949344979,5436
1251.84318709839,5486
1252.49160908087,5495
1253.14020044534,5644
1253.7889611918,5760
1254.43789132024,5740
1255.08699083067,5754
1255.73625972309,5762
1256.3856979975,5752
1257.0353056539,5638
1257.68508269228,5565
1258.33502911266,5450
1258.98514491502,5409
1259.63543009937,5305
1260.2858846657,5124
1260.93650861403,5065
1261.58730194434,5000
1262.23826465664,4977
1262.88939675093,5019
1263.54069822721,5081
1264.19216908547,5075
1264.84380932573,5137
1265.49561894797,5146
1266.1475979522,5238
1266.79974633842,5250
1267.45206410662,5222
1268.10455125682,5193
1268.757207789,5174
1269.41003370317,5290
1270.06302899933,5196
1270.71619367747,5172
1271.36952773761,5216
1272.02303117973,5304
1272.67670400384,5265
1273.33054620994,5287
1273.98455779802,5255
1274.6387387681,5254
1275.29308912016,5356
1275.94760885421,5383
1276.60229797025,5485
1277.25715646828,5569
1277.91218434829,5615
1278.5673816103,5581
1279.22274825429,5584
1279.87828428027,5694
1280.53398968824,5632
1281.18986447819,5526
1281.84590865014,5351
1282.50212220407,5428
1283.15850513999,5377
1283.8150574579,5303
1284.47177915779,5187
1285.12867023968,5197
1285.78573070355,5070
1286.44296054941,5071
1287.10035977726,5014
1287.75792838709,5011
1288.41566637892,4935
1289.07357375273,4948
1289.73165050853,5008
1290.38989664632,5132
1291.0483121661,5166
1291.70689706786,5219
1292.36565135162,5326
1293.02457501736,5387
1293.68366806509,5567
1294.34293049481,5621
1295.00236230651,5576
1295.6619635002,5658
1296.32173407589,5690
1296.98167403356,5524
1297.64178337321,5525
1298.30206209486,5456
1298.96251019849,5454
1299.62312768412,5361
1300.28391455173,5324
1300.94487080133,5217
1301.60599643291,5131
1302.26729144649,5214
1302.92875584205,5199
1303.5903896196,5128
1304.25219277914,5085
1304.91416532067,5103
1305.57630724418,5193
1306.23861854968,5263
1306.90109923718,5275
1307.56374930665,5274
1308.22656875812,5278
1308.88955759158,5264
1309.55271580702,5274
1310.21604340445,5197
1310.87954038387,5270
1311.54320674528,5301
1312.20704248868,5251
1312.87104761406,5177
1313.53522212143,5169
1314.19956601079,5097
1314.86407928214,4993
1315.52876193548,4993
1316.1936139708,4927
1316.85863538811,4931
1317.52382618742,4989
1318.1891863687,5077
1318.85471593198,5201
1319.52041487725,5237
1320.1862832045,5375
1320.85232091374,5473
1321.51852800497,5506
1322.18490447819,5580
1322.85145033339,5546
1323.51816557059,5525
1324.18505018977,5518
1324.85210419094,5443
1325.5193275741,5431
1326.18672033924,5458
1326.85428248637,5379
1327.5220140155,5351
1328.18991492661,5162
1328.85798521971,5107
1329.52622489479,5082
1330.19463395187,5036
1330.86321239093,4895
1331.53196021198,4846
1332.20087741502,4918
1332.86996400004,4958
1333.53921996706,4912
1334.20864531606,4855
1334.87824004705,4877
1335.54800416003,4936
1336.217937655,4940
1336.88804053196,4989
1337.5583127909,4999
1338.22875443183,4967
1338.89936545475,4976
1339.57014585966,4956
1340.24109564655,4979
1340.91221481544,4972
1341.58350336631,4903
1342.25496129917,4919
1342.92658861402,4911
1343.59838531085,4956
1344.27035138968,4999
1344.94248685049,5082
1345.61479169329,5068
1346.28726591808,5105
1346.95990952486,5168
1347.63272251362,5207
1348.30570488437,5168
1348.97885663711,5182
1349.65217777184,5240
1350.32566828856,5275
1350.99932818726,5278
1351.67315746796,5245
1352.34715613064,5224
1353.02132417531,5090
1353.69566160197,4889
1354.37016841061,4793
1355.04484460125,4689
1355.71969017387,4636
1356.39470512848,4558
1357.06988946508,4528
1357.74524318366,4394
1358.42076628424,4423
1359.0964587668,4434
1359.77232063135,4535
1360.44835187789,4485
1361.12455250641,4513
1361.80092251693,4591
1362.47746190943,4638
1363.15417068392,4723
1363.8310488404,4893
1364.50809637887,5099
1365.18531329932,5339
1365.86269960177,5478
1366.5402552862,5615
1367.21798035262,5768
1367.89587480102,5776
1368.57393863142,5662
1369.2521718438,5517
1369.93057443818,5362
1370.60914641453,5204
1371.28788777288,5022
1371.96679851322,4881
1372.64587863554,4752
1373.32512813986,4683
1374.00454702616,4516
1374.68413529444,4505
1375.36389294472,4394
1376.04381997698,4304
1376.72391639124,4199
1377.40418218748,4228
1378.08461736571,4291
1378.76522192592,4307
1379.44599586813,4222
1380.12693919232,4245
1380.8080518985,4223
1381.48933398667,4269
1382.17078545683,4246
1382.85240630898,4276
1383.53419654311,4260
1384.21615615923,4375
1384.89828515734,4338
1385.58058353744,4434
1386.26305129952,4398
1386.9456884436,4513
1387.62849496966,4614
1388.31147087771,4585
1388.99461616775,4672
1389.67793083978,4632
1390.36141489379,4643
1391.04506832979,4623
1391.72889114778,4579
1392.41288334776,4541
1393.09704492973,4425
1393.78137589368,4385
1394.46587623963,4356
1395.15054596756,4296
1395.83538507748,4253
1396.52039356938,4170
1397.20557144328,4173
1397.89091869916,4127
1398.57643533703,4077
1399.26212135689,4034
1399.94797675874,4054
1400.63400154258,4039
1401.3201957084,4099
1402.00655925621,4088
1402.69309218601,4041
1403.3797944978,4151
1404.06666619158,4186
1404.75370726734,4177
1405.44091772509,4208
1406.12829756483,4156
1406.81584678656,4223
1407.50356539028,4255
1408.19145337598,4295
1408.87951074368,4287
1409.56773749336,4313
1410.25613362503,4353
1410.94469913868,4335
1411.63343403433,4310
1412.32233831196,4254
1413.01141197158,4321
1413.70065501319,4305
1414.39006743679,4283
1415.07964924238,4288
1415.76940042995,4275
1416.45932099951,4279
1417.14941095106,4183
1417.8396702846,4178
1418.53009900013,4191
1419.22069709764,4283
1419.91146457714,4295
1420.60240143863,4184
1421.29350768211,4127
1421.98478330758,4046
1422.67622831503,4085
1423.36784270448,4020
1424.05962647591,3944
1424.75157962933,3977
1425.44370216473,3959
1426.13599408213,4009
1426.82845538151,4081
1427.52108606288,4072
1428.21388612624,4126
1428.90685557159,4083
1429.59999439893,4089
1430.29330260825,4141
1430.98678019956,4186
1431.68042717286,4275
1432.37424352815,4304
1433.06822926543,4419
1433.76238438469,4411
1434.45670888594,4442
1435.15120276918,4476
1435.84586603441,4557
1436.54069868163,4504
1437.23570071083,4506
1437.93087212202,4387
1438.62621291521,4308
1439.32172309037,4260
1440.01740264753,4240
1440.71325158668,4124
1441.40926990781,4092
1442.10545761093,4065
1442.80181469604,4033
1443.49834116314,4035
1444.19503701222,4043
1444.8919022433,4045
1445.58893685636,4055
1446.28614085141,4092
1446.98351422845,4145
1447.68105698747,4166
1448.37876912849,4177
1449.07665065149,4108
1449.77470155648,4186
1450.47292184346,4320
1451.17131151242,4331
1451.86987056338,4438
1452.56859899632,4515
1453.26749681125,4551
1453.96656400817,4532
1454.66580058708,4569
1455.36520654797,4522
1456.06478189085,4481
1456.76452661572,4544
1457.46444072258,4462
1458.16452421143,4457
1458.86477708227,4422
1459.56519933509,4425
1460.2657909699,4338
1460.9665519867,4358
1461.66748238549,4277
1462.36858216627,4218
1463.06985132903,4100
1463.77128987378,4107
1464.47289780052,4082
1465.17467510925,4082
1465.87662179997,3949
1466.57873787267,3958
1467.28102332736,4000
1467.98347816404,3960
1468.68610238271,3941
1469.38889598337,3944
1470.09185896601,4003
1470.79499133065,4037
1471.49829307727,4066
1472.20176420588,4194
1472.90540471647,4144
1473.60921460906,4234
1474.31319388363,4237
1475.01734254019,4300
1475.72166057874,4292
1476.42614799928,4373
1477.13080480181,4333
1477.83563098632,4413
1478.54062655282,4568
1479.24579150131,4544
1479.95112583179,4537
1480.65662954426,4437
1481.36230263871,4423
1482.06814511515,4372
1482.77415697358,4403
1483.480338214,4353
1484.18668883641,4274
1484.8932088408,4194
1485.59989822719,4169
1486.30675699556,4117
1487.01378514592,4156
1487.72098267826,4092
1488.4283495926,4151
1489.13588588892,4131
1489.84359156723,4061
1490.55146662753,4069
1491.25951106982,4027
1491.9677248941,4077
1492.67610810036,4175
1493.38466068861,4186
1494.09338265885,4230
1494.80227401108,4244
1495.5113347453,4316
1496.2205648615,4337
1496.92996435969,4384
1497.63953323987,4433
1498.34927150204,4496
1499.0591791462,4600
1499.76925617234,4745
1500.47950258047,4842
1501.1899183706,4913
1501.9005035427,4921
1502.6112580968,4947
1503.32218203289,4825
1504.03327535096,4719
1504.74453805102,4648
1505.45597013307,4518
1506.16757159711,4415
1506.87934244313,4343
1507.59128267115,4264
1508.30339228115,4161
1509.01567127314,4059
1509.72811964712,4013
1510.44073740308,3974
1511.15352454104,4013
1511.86648106098,4113
1512.57960696291,4119
1513.29290224683,4104
1514.00636691273,4156
1514.72000096063,4187
1515.43380439051,4208
1516.14777720238,4333
1516.86191939624,4346
1517.57623097209,4408
1518.29071192992,4414
1519.00536226975,4376
1519.72018199156,4449
1520.43517109536,4427
1521.15032958114,4410
1521.86565744892,4378
1522.58115469868,4302
1523.29682133043,4356
1524.01265734417,4319
1524.7286627399,4268
1525.44483751762,4340
1526.16118167732,4284
1526.87769521901,4287
1527.59437814269,4278
1528.31123044836,4295
1529.02825213602,4237
1529.74544320566,4253
1530.46280365729,4201
1531.18033349092,4240
1531.89803270652,4321
1532.61590130412,4250
1533.33393928371,4255
1534.05214664528,4331
1534.77052338884,4297
1535.48906951439,4234
1536.20778502193,4152
1536.92666991145,4162
1537.64572418296,4203
1538.36494783647,4166
1539.08434087196,4154
1539.80390328943,4222
1540.5236350889,4197
1541.24353627035,4220
1541.9636068338,4176
1542.68384677923,4230
1543.40425610664,4275
1544.12483481605,4280
1544.84558290744,4305
1545.56650038083,4418
1546.2875872362,4399
1547.00884347356,4366
1547.7302690929,4421
1548.45186409424,4339
1549.17362847756,4272
1549.89556224287,4250
1550.61766539017,4205
1551.33993791946,4163
1552.06237983073,4149
1552.784991124,4113
1553.50777179925,4094
1554.23072185649,4023
1554.95384129571,4066
1555.67713011693,4126
1556.40058832013,4129
1557.12421590533,4075
1557.84801287251,4070
1558.57197922167,4055
1559.29611495283,4006
1560.02042006597,4004
1560.74489456111,4098
1561.46953843823,4123
1562.19435169733,4138
1562.91933433843,4134
1563.64448636152,4155
1564.36980776659,4249
1565.09529855365,4249
1565.8209587227,4251
1566.54678827374,4253
1567.27278720676,4385
1567.99895552177,4255
1568.72529321878,4272
1569.45180029776,4313
1570.17847675874,4273
1570.90532260171,4246
1571.63233782666,4220
1572.3595224336,4229
1573.08687642253,4202
1573.81439979345,4175
1574.54209254636,4101
1575.26995468125,4142
1575.99798619813,4102
1576.726187097,3974
1577.45455737786,3972
1578.18309704071,3932
1578.91180608554,3907
1579.64068451237,3909
1580.36973232118,3921
1581.09894951198,3854
1581.82833608476,3834
1582.55789203954,3886
1583.2876173763,3902
1584.01751209505,3840
1584.74757619579,3854
1585.47780967852,3893
1586.20821254323,3877
1586.93878478994,3858
1587.66952641863,3972
1588.40043742931,4192
1589.13151782198,4185
1589.86276759663,4236
1590.59418675328,4273
1591.32577529191,4280
1592.05753321253,4263
1592.78946051514,4240
1593.52155719973,4129
1594.25382326632,4029
1594.98625871489,4052
1595.71886354545,3989
1596.451637758,3904
1597.18458135254,3811
1597.91769432906,3807
1598.65097668758,3723
1599.38442842808,3692
1600.11804955057,3698
1600.85184005504,3691
1601.58579994151,3697
1602.31992920996,3697
1603.0542278604,3692
1603.78869589283,3676
1604.52333330725,3717
1605.25814010366,3724
1605.99311628205,3680
1606.72826184243,3710
1607.4635767848,3736
1608.19906110916,3725
1608.93471481551,3742
1609.67053790384,3735
1610.40653037416,3738
1611.14269222647,3761
1611.87902346077,3842
1612.61552407706,3788
1613.35219407533,3810
1614.0890334556,3771
1614.82604221785,3775
1615.56322036209,3816
1616.30056788831,3764
1617.03808479653,3725
1617.77577108673,3709
1618.51362675892,3725
1619.2516518131,3726
1619.98984624927,3765
1620.72821006743,3726
1621.46674326757,3753
1622.2054458497,3668
1622.94431781382,3691
1623.68335915993,3745
1624.42256988803,3683
1625.16194999811,3674
1625.90149949018,3647
1626.64121836425,3567
1627.38110662029,3583
1628.12116425833,3607
1628.86139127835,3562
1629.60178768037,3571
1630.34235346437,3559
1631.08308863036,3615
1631.82399317833,3569
1632.5650671083,3612
1633.30631042025,3616
1634.04772311419,3679
1634.78930519012,3664
1635.53105664804,3659
1636.27297748795,3694
1637.01506770984,3699
1637.75732731372,3689
1638.49975629959,3697
1639.24235466745,3645
1639.9851224173,3619
1640.72805954913,3557
1641.47116606295,3552
1642.21444195876,3531
1642.95788723656,3593
1643.70150189635,3452
1644.44528593812,3534
1645.18923936189,3550
1645.93336216764,3530
1646.67765435538,3505
1647.4221159251,3474
1648.16674687682,3457
1648.91154721052,3447
1649.65651692621,3476
1650.40165602389,3552
1651.14696450356,3451
1651.89244236521,3487
1652.63808960886,3497
1653.38390623449,3515
1654.12989224211,3537
1654.87604763172,3594
1655.62237240331,3658
1656.3688665569,3659
1657.11553009247,3622
1657.86236301003,3624
1658.60936530958,3646
1659.35653699111,3689
1660.10387805464,3644
1660.85138850015,3568
1661.59906832765,3592
1662.34691753714,3657
1663.09493612862,3541
1663.84312410208,3553
1664.59148145754,3502
1665.34000819498,3492
1666.08870431441,3491
1666.83756981582,3469
1667.58660469923,3482
1668.33580896462,3472
1669.085182612,3487
1669.83472564137,3446
1670.58443805273,3454
1671.33431984608,3458
1672.08437102141,3520
1672.83459157873,3528
1673.58498151804,3512
1674.33554083934,3483
1675.08626954263,3522
1675.8371676279,3545
1676.58823509516,3558
1677.33947194442,3552
1678.09087817565,3577
1678.84245378888,3604
1679.5941987841,3647
1680.3461131613,3674
1681.09819692049,3644
1681.85045006167,3623
1682.60287258484,3673
1683.35546448999,3679
1684.10822577713,3626
1684.86115644627,3630
1685.61425649739,3594
1686.36752593049,3539
1687.12096474559,3593
1687.87457294267,3516
1688.62835052175,3515
1689.38229748281,3534
1690.13641382585,3526
1690.89069955089,3526
1691.64515465791,3554
1692.39977914693,3513
1693.15457301793,3586
1693.90953627092,3615
1694.66466890589,3664
1695.41997092286,3745
1696.17544232181,3740
1696.93108310275,3697
1697.68689326568,3720
1698.4428728106,3658
1699.1990217375,3662
1699.9553400464,3648
1700.71182773728,3681
1701.46848481015,3726
1702.225311265,3729
1702.98230710185,3815
1703.73947232068,3745
1704.4968069215,3775
1705.25431090431,3788
1706.01198426911,3756
1706.7698270159,3736
1707.52783914467,3668
1708.28602065544,3629
1709.04437154819,3568
1709.80289182292,3596
1710.56158147965,3638
1711.32044051837,3611
1712.07946893907,3567
1712.83866674176,3572
1713.59803392644,3577
1714.35757049311,3633
1715.11727644176,3554
1715.8771517724,3617
1716.63719648504,3616
1717.39741057965,3711
1718.15779405626,3706
1718.91834691486,3775
1719.67906915544,3839
1720.43996077801,3818
1721.20102178257,3842
1721.96225216912,3784
1722.72365193766,3843
1723.48522108818,3844
1724.24695962069,3914
1725.00886753519,3840
1725.77094483168,3834
1726.53319151016,3876
1727.29560757062,3930
1728.05819301307,3858
1728.82094783752,3795
1729.58387204394,3721
1730.34696563236,3658
1731.11022860277,3689
1731.87366095516,3669
1732.63726268954,3683
1733.40103380591,3795
1734.16497430427,3837
1734.92908418461,3978
1735.69336344695,3977
1736.45781209127,3939
1737.22243011758,3994
1737.98721752588,3934
1738.75217431616,3946
1739.51730048844,3882
1740.2825960427,3820
1741.04806097895,3795
1741.81369529719,3758
1742.57949899741,3764
1743.34547207963,3765
1744.11161454383,3713
1744.87792639002,3734
1745.6444076182,3699
1746.41105822837,3729
1747.17787822052,3786
1747.94486759466,3743
1748.71202635079,3730
1749.47935448891,3743
1750.24685200902,3701
1751.01451891112,3597
1751.7823551952,3619
1752.55036086127,3637
1753.31853590933,3702
1754.08688033938,3633
1754.85539415141,3582
1755.62407734544,3561
1756.39292992145,3557
1757.16195187945,3629
1757.93114321944,3594
1758.70050394142,3601
1759.47003404538,3450
1760.23973353133,3488
1761.00960239927,3491
1761.7796406492,3564
1762.54984828112,3531
1763.32022529502,3511
1764.09077169092,3535
1764.8614874688,3581
1765.63237262867,3610
1766.40342717052,3644
1767.17465109437,3664
1767.9460444002,3695
1768.71760708802,3712
1769.48933915783,3727
1770.26124060963,3731
1771.03331144342,3684
1771.80555165919,3644
1772.57796125695,3666
1773.3505402367,3658
1774.12328859844,3547
1774.89620634217,3534
1775.66929346788,3539
1776.44254997558,3513
1777.21597586527,3505
1777.98957113695,3529
1778.76333579062,3585
1779.53726982627,3632
1780.31137324392,3688
1781.08564604355,3717
1781.86008822517,3784
1782.63469978877,3865
1783.40948073437,3829
1784.18443106195,3827
1784.95955077152,3779
1785.73483986308,3801
1786.51029833663,3638
1787.28592619217,3622
1788.06172342969,3599
1788.8376900492,3557
1789.6138260507,3585
1790.39013143419,3535
1791.16660619966,3525
1791.94325034713,3586
1792.72006387658,3566
1793.49704678802,3515
1794.27419908145,3458
1795.05152075687,3540
1795.82901181427,3551
1796.60667225366,3506
1797.38450207504,3550
1798.16250127841,3474
1798.94066986377,3474
1799.71900783111,3475
1800.49751518045,3493
1801.27619191177,3443
1802.05503802508,3410
1802.83405352038,3435
1803.61323839766,3402
1804.39259265694,3423
1805.1721162982,3449
1805.95180932145,3432
1806.73167172668,3437
1807.51170351391,3394
1808.29190468312,3383
1809.07227523433,3383
1809.85281516752,3436
1810.63352448269,3439
1811.41440317986,3413
1812.19545125902,3504
1812.97666872016,3569
1813.75805556329,3553
1814.53961178841,3534
1815.32133739552,3489
1816.10323238461,3517
1816.88529675569,3497
1817.66753050876,3465
1818.44993364382,3523
1819.23250616087,3435
1820.01524805991,3350
1820.79815934093,3404
1821.58124000394,3363
1822.36449004894,3280
1823.14790947593,3326
1823.9314982849,3285
1824.71525647587,3306
1825.49918404882,3311
1826.28328100376,3266
1827.06754734069,3264
1827.8519830596,3213
1828.63658816051,3266
1829.4213626434,3279
1830.20630650828,3269
1830.99141975515,3311
1831.77670238401,3305
1832.56215439485,3335
1833.34777578769,3421
1834.13356656251,3402
1834.91952671932,3343
1835.70565625811,3373
1836.4919551789,3391
1837.27842348167,3413
1838.06506116643,3389
1838.85186823318,3356
1839.63884468192,3321
1840.42599051265,3331
1841.21330572536,3297
1842.00079032006,3284
1842.78844429675,3321
1843.57626765543,3300
1844.3642603961,3326
1845.15242251875,3285
1845.94075402339,3308
1846.72925491002,3441
1847.51792517864,3422
1848.30676482925,3483
1849.09577386184,3576
1849.88495227643,3570
1850.674300073,3616
1851.46381725156,3638
1852.2535038121,3548
1853.04335975464,3526
1853.83338507916,3511
1854.62357978567,3480
1855.41394387417,3464
1856.20447734466,3412
1856.99518019714,3362
1857.7860524316,3344
1858.57709404805,3301
1859.36830504649,3335
1860.15968542692,3373
1860.95123518934,3342
1861.74295433374,3353
1862.53484286013,3335
1863.32690076851,3355
1864.11912805888,3352
1864.91152473124,3404
1865.70409078558,3516
1866.49682622191,3534
1867.28973104024,3642
1868.08280524054,3600
1868.87604882284,3682
1869.66946178713,3671
1870.4630441334,3719
1871.25679586166,3689
1872.05071697191,3580
1872.84480746415,3550
1873.63906733837,3521
1874.43349659459,3439
1875.22809523279,3455
1876.02286325298,3383
1876.81780065516,3360
1877.61290743932,3345
1878.40818360548,3332
1879.20362915362,3350
1879.99924408375,3372
1880.79502839587,3363
1881.59098208997,3304
1882.38710516607,3318
1883.18339762415,3324
1883.97985946422,3372
1884.77649068628,3326
1885.57329129033,3290
1886.37026127636,3337
1887.16740064439,3334
1887.9647093944,3280
1888.7621875264,3319
1889.55983504038,3269
1890.35765193636,3303
