"M.Z","Intensity"
1885.57329129033,4545
1886.37026127636,4508
1887.16740064439,4465
1887.9647093944,4432
1888.7621875264,4411
1889.55983504038,4373
1890.35765193636,4378
1891.15563821432,4423
1891.95379387427,4404
1892.75211891621,4369
1893.55061334014,4330
1894.34927714606,4371
1895.14811033396,4332
1895.94711290385,4357
1896.74628485573,4416
1897.5456261896,4525
1898.34513690546,4708
1899.1448170033,4881
1899.94466648314,5029
1900.74468534496,5144
1901.54487358876,5148
1902.34523121456,5210
1903.14575822235,5198
1903.94645461212,5034
1904.74732038388,4978
1905.54835553763,4940
1906.34956007337,4891
1907.15093399109,4738
1907.95247729081,4599
1908.75418997251,4599
1909.5560720362,4601
1910.35812348187,4416
1911.16034430954,4369
1911.96273451919,4347
1912.76529411084,4281
1913.56802308447,4284
1914.37092144008,4194
1915.17398917769,4227
1915.97722629729,4258
1916.78063279887,4233
1917.58420868244,4243
1918.387953948,4228
1919.19186859554,4270
1919.99595262508,4264
1920.8002060366,4324
1921.60462883011,4349
1922.40922100561,4389
1923.2139825631,4385
1924.01891350257,4396
1924.82401382404,4432
1925.62928352749,4474
1926.43472261293,4463
1927.24033108036,4459
1928.04610892977,4526
1928.85205616117,4528
1929.65817277457,4500
1930.46445876995,4556
1931.27091414731,4547
1932.07753890667,4503
1932.88433304801,4382
1933.69129657135,4400
1934.49842947667,4449
1935.30573176398,4386
1936.11320343327,4395
1936.92084448456,4388
1937.72865491783,4348
1938.53663473309,4395
1939.34478393034,4400
1940.15310250958,4374
1940.9615904708,4411
1941.77024781402,4390
1942.57907453922,4434
1943.38807064641,4444
1944.19723613558,4482
1945.00657100675,4463
1945.8160752599,4486
1946.62574889504,4523
1947.43559191217,4581
1948.24560431129,4606
1949.0557860924,4652
1949.86613725549,4600
1950.67665780057,4615
1951.48734772765,4639
1952.2982070367,4660
1953.10923572775,4657
1953.92043380079,4643
1954.73180125581,4604
1955.54333809282,4485
1956.35504431182,4409
1957.1669199128,4346
1957.97896489578,4318
1958.79117926074,4277
1959.60356300769,4323
1960.41611613663,4296
1961.22883864756,4301
1962.04173054048,4284
1962.85479181538,4284
1963.66802247227,4377
1964.48142251115,4473
1965.29499193202,4439
1966.10873073487,4398
1966.92263891972,4480
1967.73671648655,4470
1968.55096343537,4512
1969.36537976618,4600
1970.17996547898,4636
1970.99472057376,4606
1971.80964505053,4639
1972.62473890929,4715
1973.44000215004,4735
1974.25543477278,4798
1975.0710367775,4799
1975.88680816422,4711
1976.70274893292,4691
1977.51885908361,4591
1978.33513861628,4519
1979.15158753095,4526
1979.9682058276,4439
1980.78499350625,4395
1981.60195056688,4335
1982.41907700949,4391
1983.2363728341,4374
1984.05383804069,4358
1984.87147262927,4347
1985.68927659984,4369
1986.5072499524,4350
1987.32539268695,4389
1988.14370480348,4375
1988.96218630201,4448
1989.78083718252,4568
1990.59965744502,4606
1991.4186470895,4638
1992.23780611598,4675
1993.05713452444,4688
1993.87663231489,4659
1994.69629948733,4718
1995.51613604176,4770
1996.33614197817,4819
1997.15631729658,4762
1997.97666199697,4672
1998.79717607935,4626
1999.61785954371,4529
2000.43871239007,4491
2001.25973461841,4513
2002.08092622875,4354
2002.90228722107,4388
2003.72381759537,4271
2004.54551735167,4279
2005.36738648995,4334
2006.18942501023,4401
2007.01163291249,4436
2007.83401019674,4405
2008.65655686297,4456
2009.4792729112,4489
2010.30215834141,4461
2011.12521315361,4475
2011.9484373478,4525
2012.77183092398,4607
2013.59539388214,4585
2014.4191262223,4563
2015.24302794444,4616
2016.06709904857,4527
2016.89133953468,4508
2017.71574940279,4476
2018.54032865288,4547
2019.36507728497,4547
2020.18999529903,4529
2021.01508269509,4655
2021.84033947314,4706
2022.66576563317,4772
2023.4913611752,4866
2024.31712609921,5082
2025.1430604052,5285
2025.96916409319,5414
2026.79543716317,5542
2027.62187961513,5444
2028.44849144908,5291
2029.27527266502,5123
2030.10222326294,4923
2030.92934324286,4761
2031.75663260476,4663
2032.58409134866,4574
2033.41171947453,4449
2034.2395169824,4493
2035.06748387226,4528
2035.8956201441,4482
2036.72392579793,4434
2037.55240083375,4478
2038.38104525156,4497
2039.20985905136,4538
2040.03884223314,4465
2040.86799479691,4476
2041.69731674267,4408
2042.52680807042,4366
2043.35646878016,4347
2044.18629887188,4339
2045.01629834559,4272
2045.84646720129,4226
2046.67680543898,4214
2047.50731305866,4192
2048.33799006033,4255
2049.16883644398,4235
2049.99985220962,4228
2050.83103735725,4180
2051.66239188687,4223
2052.49391579847,4151
2053.32560909207,4234
2054.15747176765,4193
2054.98950382522,4262
2055.82170526477,4205
2056.65407608632,4229
2057.48661628985,4200
2058.31932587538,4238
2059.15220484289,4204
2059.98525319238,4291
2060.81847092387,4264
2061.65185803735,4297
2062.48541453281,4178
2063.31914041026,4221
2064.1530356697,4242
2064.98710031112,4119
2065.82133433454,4150
2066.65573773994,4114
2067.49031052733,4106
2068.32505269671,4103
2069.15996424808,4109
2069.99504518144,4102
2070.83029549678,4122
2071.66571519411,4129
2072.50130427343,4119
2073.33706273474,4046
2074.17299057803,4079
2075.00908780332,4026
2075.84535441059,4103
2076.68179039985,4113
2077.5183957711,4114
2078.35517052433,4120
2079.19211465956,4154
2080.02922817677,4126
2080.86651107597,4117
2081.70396335716,4098
2082.54158502034,4092
2083.3793760655,4167
2084.21733649265,4132
2085.0554663018,4166
2085.89376549292,4142
2086.73223406604,4107
2087.57087202115,4094
2088.40967935824,4103
2089.24865607732,4135
2090.08780217839,4068
2090.92711766145,4037
2091.76660252649,4007
2092.60625677353,4038
2093.44608040255,3969
2094.28607341356,3990
2095.12623580656,4026
2095.96656758154,4022
2096.80706873852,3985
2097.64773927748,3964
2098.48857919843,4019
2099.32958850137,4080
2100.1707671863,4051
2101.01211525321,4016
2101.85363270211,4051
2102.695319533,4104
2103.53717574588,4130
2104.37920134075,4129
2105.2213963176,4132
2106.06376067645,4163
2106.90629441728,4155
2107.7489975401,4134
2108.59187004491,4171
2109.4349119317,4148
2110.27812320049,4116
2111.12150385126,4097
2111.96505388402,4010
2112.80877329877,4013
2113.6526620955,3986
2114.49672027423,3993
2115.34094783494,4048
2116.18534477764,3974
2117.02991110233,3940
2117.874646809,3855
2118.71955189767,3986
2119.56462636832,3958
2120.40987022096,3954
2121.25528345559,3930
2122.10086607221,3991
2122.94661807081,3955
2123.7925394514,3940
2124.63863021399,4028
2125.48489035855,4050
2126.33131988511,4093
2127.17791879366,4085
2128.02468708419,4083
2128.87162475671,4032
2129.71873181122,4027
2130.56600824772,4062
2131.41345406621,4082
2132.26106926668,4093
2133.10885384914,4080
2133.95680781359,4058
2134.80493116003,4038
2135.65322388846,4062
2136.50168599887,4036
2137.35031749127,3990
2138.19911836566,3963
2139.04808862204,3940
2139.89722826041,3909
2140.74653728077,3928
2141.59601568311,3973
2142.44566346744,3969
2143.29548063376,3976
2144.14546718207,3915
2144.99562311236,3958
2145.84594842465,3995
2146.69644311892,3984
2147.54710719518,3935
2148.39794065342,3947
2149.24894349366,3983
2150.10011571588,3993
2150.9514573201,4040
2151.8029683063,4013
2152.65464867448,4074
2153.50649842466,4038
2154.35851755682,4069
2155.21070607098,3968
2156.06306396712,3968
2156.91559124525,4004
2157.76828790536,3997
2158.62115394747,3953
2159.47418937156,3898
2160.32739417764,3929
2161.18076836571,3912
2162.03431193577,3881
2162.88802488781,3890
2163.74190722185,3872
2164.59595893787,3870
2165.45018003588,3848
2166.30457051588,3890
2167.15913037786,3882
2168.01385962184,3942
2168.8687582478,3949
2169.72382625575,3956
2170.57906364568,3936
2171.43447041761,4011
2172.29004657153,4054
2173.14579210743,4086
2174.00170702532,4128
2174.8577913252,4163
2175.71404500706,4067
2176.57046807092,4115
2177.42706051676,4135
2178.28382234459,4063
2179.14075355441,4054
2179.99785414622,4020
2180.85512412001,3927
2181.7125634758,3919
2182.57017221357,3948
2183.42795033333,3890
2184.28589783508,3888
2185.14401471881,3924
2186.00230098453,3890
2186.86075663225,3888
2187.71938166195,3937
2188.57817607363,4004
2189.43713986731,4009
2190.29627304297,4022
2191.15557560063,4100
2192.01504754027,4150
2192.8746888619,4113
2193.73449956551,4110
2194.59447965112,4087
2195.45462911871,4144
2196.31494796829,4108
2197.17543619986,4106
2198.03609381342,4094
2198.89692080896,4101
2199.75791718649,4099
2200.61908294601,4068
2201.48041808752,3978
2202.34192261102,4018
2203.20359651651,4062
2204.06543980398,3997
2204.92745247344,3994
2205.78963452489,3962
2206.65198595833,3995
2207.51450677376,3869
2208.37719697117,3866
2209.24005655057,3880
2210.10308551196,3904
2210.96628385534,3939
2211.82965158071,3959
2212.69318868806,3979
2213.55689517741,3990
2214.42077104874,4069
2215.28481630205,4085
2216.14903093736,4119
2217.01341495466,4194
2217.87796835394,4159
2218.74269113521,4113
2219.60758329847,4064
2220.47264484372,4079
2221.33787577095,4108
2222.20327608018,4076
2223.06884577139,4123
2223.93458484459,4094
2224.80049329978,4074
2225.66657113695,3994
2226.53281835612,3958
2227.39923495727,3896
2228.26582094041,3877
2229.13257630554,3952
2229.99950105265,3912
2230.86659518176,3986
2231.73385869285,3989
2232.60129158593,4040
2233.468893861,4043
2234.33666551805,4055
2235.2046065571,4027
2236.07271697813,4032
2236.94099678115,4068
2237.80944596616,4026
2238.67806453316,4040
2239.54685248215,4037
2240.41580981312,4048
2241.28493652608,4085
2242.15423262103,4100
2243.02369809797,4063
2243.89333295689,4082
2244.76313719781,4058
2245.63311082071,3999
2246.5032538256,4020
2247.37356621248,4027
2248.24404798134,3907
2249.1146991322,3939
2249.98551966504,3878
2250.85650957987,3953
2251.72766887669,3944
2252.5989975555,3918
2253.47049561629,3931
2254.34216305907,3935
2255.21399988384,3865
2256.0860060906,3892
2256.95818167935,3898
2257.83052665009,3943
2258.70304100281,3991
2259.57572473752,4005
2260.44857785422,4015
2261.32160035291,4063
2262.19479223358,4082
2263.06815349625,4064
2263.9416841409,3992
2264.81538416754,3993
2265.68925357617,3975
2266.56329236678,3948
2267.43750053939,3937
2268.31187809398,3931
2269.18642503056,3939
2270.06114134913,3831
2270.93602704968,3832
2271.81108213223,3850
2272.68630659676,3826
2273.56170044328,3811
2274.43726367179,3827
2275.31299628229,3839
2276.18889827477,3846
2277.06496964925,3856
2277.94121040571,3841
2278.81762054416,3855
2279.6942000646,3869
2280.57094896702,3866
2281.44786725143,3837
2282.32495491784,3905
2283.20221196623,3922
2284.0796383966,3969
2284.95723420897,4019
2285.83499940332,3979
2286.71293397967,3984
2287.591037938,3975
2288.46931127832,3901
2289.34775400062,3881
2290.22636610492,3914
2291.1051475912,3920
2291.98409845947,3912
2292.86321870973,3918
2293.74250834198,3812
2294.62196735621,3804
2295.50159575243,3813
2296.38139353064,3832
2297.26136069084,3761
2298.14149723303,3774
2299.02180315721,3817
2299.90227846337,3759
2300.78292315152,3805
2301.66373722166,3813
2302.54472067379,3854
2303.42587350791,3946
2304.30719572401,3912
2305.1886873221,3882
2306.07034830218,3924
2306.95217866425,3875
2307.83417840831,3898
2308.71634753435,3935
2309.59868604238,3917
2310.4811939324,3901
2311.36387120441,3800
2312.24671785841,3798
2313.1297338944,3792
2314.01291931237,3782
2314.89627411233,3769
2315.77979829428,3728
2316.66349185821,3756
2317.54735480414,3752
2318.43138713205,3728
2319.31558884196,3684
2320.19995993385,3691
2321.08450040772,3659
2321.96921026359,3692
2322.85408950144,3796
2323.73913812128,3706
2324.62435612311,3707
2325.50974350693,3711
2326.39530027274,3736
2327.28102642053,3769
2328.16692195032,3772
2329.05298686209,3731
2329.93922115584,3701
2330.82562483159,3709
2331.71219788933,3782
2332.59894032905,3773
2333.48585215076,3771
2334.37293335446,3833
2335.26018394015,3765
2336.14760390782,3685
2337.03519325749,3665
2337.92295198914,3588
2338.81088010278,3665
2339.6989775984,3664
2340.58724447602,3678
2341.47568073562,3700
2342.36428637722,3662
2343.25306140079,3722
2344.14200580636,3720
2345.03111959392,3710
2345.92040276346,3652
2346.809855315,3747
2347.69947724852,3695
2348.58926856403,3708
2349.47922926152,3757
2350.36935934101,3757
2351.25965880248,3771
2352.15012764594,3767
2353.04076587139,3771
2353.93157347883,3768
2354.82255046825,3798
2355.71369683966,3822
2356.60501259307,3743
2357.49649772846,3664
2358.38815224583,3676
2359.2799761452,3715
2360.17196942655,3748
2361.06413208989,3659
2361.95646413522,3720
2362.84896556254,3745
2363.74163637185,3730
2364.63447656314,3743
2365.52748613642,3755
2366.42066509169,3737
2367.31401342895,3715
2368.2075311482,3766
2369.10121824943,3732
2369.99507473266,3731
2370.88910059787,3805
2371.78329584507,3803
2372.67766047425,3807
2373.57219448543,3807
2374.46689787859,3754
2375.36177065374,3792
2376.25681281088,3752
2377.15202435001,3745
2378.04740527113,3749
2378.94295557423,3666
2379.83867525932,3670
2380.7345643264,3722
2381.63062277547,3737
2382.52685060652,3692
2383.42324781957,3704
2384.3198144146,3728
2385.21655039162,3643
2386.11345575063,3654
2387.01053049163,3694
2387.90777461461,3719
2388.80518811958,3634
2389.70277100654,3669
2390.60052327549,3627
2391.49844492643,3668
2392.39653595935,3712
2393.29479637427,3698
2394.19322617117,3684
2395.09182535006,3644
2395.99059391093,3700
2396.8895318538,3766
2397.78863917865,3712
2398.68791588549,3747
2399.58736197432,3731
2400.48697744514,3732
2401.38676229795,3727
2402.28671653274,3658
2403.18684014952,3661
2404.08713314829,3677
2404.98759552905,3774
2405.8882272918,3712
2406.78902843653,3683
2407.68999896326,3688
2408.59113887197,3630
2409.49244816266,3607
2410.39392683535,3626
2411.29557489003,3586
2412.19739232669,3644
2413.09937914534,3643
2414.00153534598,3616
2414.90386092861,3631
2415.80635589322,3691
2416.70902023983,3755
2417.61185396842,3794
2418.514857079,3743
2419.41802957156,3787
2420.32137144612,3779
2421.22488270266,3747
2422.1285633412,3687
2423.03241336172,3704
2423.93643276422,3748
2424.84062154872,3687
2425.7449797152,3673
2426.64950726368,3698
2427.55420419414,3715
2428.45907050659,3679
2429.36410620102,3694
2430.26931127745,3671
2431.17468573586,3699
2432.08022957626,3634
2432.98594279865,3650
2433.89182540303,3612
2434.79787738939,3688
2435.70409875775,3707
2436.61048950809,3705
2437.51704964042,3753
2438.42377915473,3700
2439.33067805104,3717
2440.23774632933,3703
2441.14498398961,3737
2442.05239103189,3681
2442.95996745614,3767
2443.86771326239,3739
2444.77562845062,3728
2445.68371302085,3732
2446.59196697306,3780
2447.50039030725,3702
2448.40898302344,3701
2449.31774512162,3658
2450.22667660178,3661
2451.13577746393,3663
2452.04504770807,3712
2452.9544873342,3632
2453.86409634231,3582
2454.77387473241,3623
2455.6838225045,3614
2456.59393965858,3713
2457.50422619465,3647
2458.41468211271,3749
2459.32530741275,3780
2460.23610209478,3735
2461.1470661588,3721
2462.05819960481,3709
2462.96950243281,3792
2463.88097464279,3813
2464.79261623476,3830
2465.70442720872,3741
2466.61640756467,3706
2467.52855730261,3706
2468.44087642253,3734
2469.35336492444,3754
2470.26602280835,3682
2471.17885007423,3706
2472.09184672211,3578
2473.00501275198,3625
2473.91834816383,3637
2474.83185295767,3690
2475.7455271335,3677
2476.65937069132,3630
2477.57338363112,3663
2478.48756595292,3635
2479.4019176567,3586
2480.31643874247,3664
2481.23112921022,3704
2482.14598905997,3706
2483.0610182917,3705
2483.97621690543,3700
2484.89158490114,3744
2485.80712227884,3726
2486.72282903852,3759
2487.6387051802,3786
2488.55475070386,3751
2489.47096560951,3784
2490.38734989715,3800
2491.30390356678,3832
2492.22062661839,3761
2493.13751905199,3704
2494.05458086758,3704
2494.97181206516,3728
2495.88921264473,3676
2496.80678260629,3647
2497.72452194983,3673
2498.64243067536,3610
2499.56050878288,3622
2500.47875627239,3582
2501.39717314388,3623
2502.31575939737,3621
2503.23451503284,3635
2504.1534400503,3617
2505.07253444975,3684
2505.99179823118,3685
2506.91123139461,3624
2507.83083394002,3686
2508.75060586742,3697
2509.67054717681,3674
2510.59065786819,3701
2511.51093794155,3723
2512.4313873969,3741
2513.35200623425,3704
2514.27279445357,3692
2515.19375205489,3674
2516.1148790382,3609
2517.03617540349,3570
2517.95764115077,3584
2518.87927628004,3582
2519.8010807913,3596
2520.72305468454,3562
2521.64519795978,3596
2522.567510617,3589
2523.48999265621,3533
2524.41264407741,3506
2525.33546488059,3597
2526.25845506577,3632
2527.18161463293,3624
2528.10494358208,3638
2529.02844191322,3652
2529.95210962635,3662
2530.87594672146,3598
2531.79995319856,3632
2532.72412905765,3641
2533.64847429873,3654
2534.5729889218,3562
2535.49767292686,3568
2536.4225263139,3583
2537.34754908293,3565
2538.27274123395,3576
2539.19810276696,3556
2540.12363368195,3607
2541.04933397894,3562
2541.97520365791,3598
2542.90124271887,3581
2543.82745116182,3564
2544.75382898675,3538
2545.68037619368,3564
2546.60709278259,3610
2547.53397875349,3621
2548.46103410638,3634
2549.38825884125,3579
2550.31565295812,3613
2551.24321645697,3613
2552.17094933781,3585
2553.09885160064,3634
2554.02692324546,3659
2554.95516427226,3580
2555.88357468106,3595
2556.81215447184,3631
2557.74090364461,3606
2558.66982219936,3600
2559.59891013611,3505
2560.52816745484,3445
2561.45759415556,3436
2562.38719023827,3536
2563.31695570297,3586
2564.24689054966,3589
2565.17699477833,3568
2566.10726838899,3541
2567.03771138164,3531
2567.96832375628,3569
2568.89910551291,3580
2569.83005665152,3587
2570.76117717213,3564
2571.69246707472,3617
2572.6239263593,3668
2573.55555502586,3681
2574.48735307442,3706
2575.41932050496,3687
2576.35145731749,3660
2577.28376351201,3645
2578.21623908852,3586
2579.14888404701,3561
2580.0816983875,3540
2581.01468210997,3531
2581.94783521443,3482
2582.88115770088,3509
2583.81464956931,3505
2584.74831081974,3470
2585.68214145215,3574
2586.61614146655,3544
2587.55031086294,3552
2588.48464964131,3571
2589.41915780168,3635
2590.35383534403,3580
2591.28868226837,3595
2592.2236985747,3560
2593.15888426302,3512
2594.09423933332,3564
2595.02976378561,3524
2595.96545761989,3553
2596.90132083616,3526
2597.83735343442,3604
2598.77355541467,3557
2599.7099267769,3489
2600.64646752112,3471
2601.58317764733,3485
2602.52005715553,3461
2603.45710604571,3461
2604.39432431789,3417
2605.33171197205,3552
2606.2692690082,3505
2607.20699542634,3476
2608.14489122646,3479
2609.08295640858,3498
2610.02119097268,3406
2610.95959491877,3465
2611.89816824685,3434
2612.83691095692,3412
2613.77582304897,3429
2614.71490452301,3433
2615.65415537904,3485
2616.59357561706,3524
2617.53316523707,3503
2618.47292423907,3510
2619.41285262305,3483
2620.35295038902,3498
2621.29321753698,3442
2622.23365406693,3434
2623.17425997886,3521
2624.11503527279,3524
2625.0559799487,3514
2625.9970940066,3575
2626.93837744649,3462
2627.87983026836,3493
2628.82145247223,3402
2629.76324405808,3485
2630.70520502592,3506
2631.64733537575,3472
2632.58963510756,3424
2633.53210422137,3459
2634.47474271716,3470
2635.41755059494,3477
2636.36052785471,3429
2637.30367449647,3405
2638.24699052021,3395
2639.19047592595,3458
2640.13413071367,3504
2641.07795488338,3494
2642.02194843508,3532
2642.96611136876,3489
2643.91044368443,3570
2644.8549453821,3599
2645.79961646175,3498
2646.74445692338,3501
2647.68946676701,3543
2648.63464599262,3569
2649.57999460023,3487
2650.52551258982,3475
2651.4711999614,3470
2652.41705671496,3519
2653.36308285052,3532
2654.30927836806,3483
2655.25564326759,3463
2656.20217754911,3466
2657.14888121261,3469
2658.09575425811,3460
2659.04279668559,3465
2659.99000849506,3449
2660.93738968652,3462
2661.88494025997,3451
2662.83266021541,3421
2663.78054955283,3481
2664.72860827224,3493
2665.67683637364,3505
2666.62523385703,3530
2667.5738007224,3539
2668.52253696977,3433
2669.47144259912,3492
2670.42051761046,3559
2671.36976200379,3529
2672.3191757791,3506
2673.26875893641,3474
2674.2185114757,3464
2675.16843339698,3453
2676.11852470025,3361
2677.06878538551,3451
2678.01921545275,3365
2678.96981490199,3452
2679.92058373321,3433
2680.87152194642,3466
2681.82262954161,3447
2682.7739065188,3414
2683.72535287797,3408
2684.67696861913,3436
2685.62875374228,3447
2686.58070824742,3500
2687.53283213455,3452
2688.48512540366,3488
2689.43758805476,3524
2690.39022008785,3557
2691.34302150293,3542
2692.2959923,3514
2693.24913247905,3489
2694.20244204009,3477
2695.15592098312,3460
2696.10956930814,3398
2697.06338701515,3416
2698.01737410414,3422
2698.97153057513,3424
2699.9258564281,3415
2700.88035166306,3447
2701.83501628,3487
2702.78985027894,3524
2703.74485365986,3484
2704.70002642277,3499
2705.65536856767,3476
2706.61088009456,3506
2707.56656100344,3508
2708.5224112943,3503
2709.47843096715,3484
2710.43462002199,3544
2711.39097845882,3505
2712.34750627764,3495
2713.30420347844,3507
2714.26107006123,3498
2715.21810602601,3471
2716.17531137278,3438
2717.13268610154,3400
2718.09023021228,3425
2719.04794370502,3403
2720.00582657974,3420
2720.96387883645,3411
2721.92210047514,3353
2722.88049149583,3381
2723.8390518985,3378
2724.79778168316,3462
2725.75668084981,3450
2726.71574939845,3532
2727.67498732908,3497
2728.63439464169,3428
2729.59397133629,3441
2730.55371741288,3523
2731.51363287146,3563
2732.47371771203,3505
2733.43397193458,3518
2734.39439553912,3510
2735.35498852565,3516
2736.31575089417,3561
2737.27668264468,3496
2738.23778377717,3458
2739.19905429165,3449
2740.16049418812,3496
2741.12210346658,3501
2742.08388212703,3482
2743.04583016946,3537
2744.00794759389,3587
2744.9702344003,3598
2745.9326905887,3566
2746.89531615909,3647
2747.85811111146,3610
2748.82107544583,3588
2749.78420916218,3568
2750.74751226052,3565
2751.71098474084,3564
2752.67462660316,3593
2753.63843784746,3626
2754.60241847376,3597
2755.56656848204,3567
2756.5308878723,3612
2757.49537664456,3710
2758.46003479881,3835
2759.42486233504,3819
2760.38985925326,3797
2761.35502555347,3743
2762.32036123566,3618
2763.28586629985,3656
2764.25154074602,3567
2765.21738457418,3438
2766.18339778433,3457
2767.14958037647,3442
2768.11593235059,3518
2769.08245370671,3492
2770.04914444481,3402
2771.0160045649,3439
2771.98303406698,3453
2772.95023295104,3488
2773.9176012171,3486
2774.88513886514,3473
2775.85284589517,3500
2776.82072230719,3574
2777.78876810119,3573
2778.75698327719,3535
2779.72536783517,3429
2780.69392177514,3492
2781.6626450971,3517
2782.63153780105,3440
2783.60059988698,3476
2784.56983135491,3529
2785.53923220482,3498
2786.50880243672,3437
2787.4785420506,3460
2788.44845104648,3480
2789.41852942434,3501
2790.38877718419,3447
2791.35919432603,3335
2792.32978084986,3400
2793.30053675568,3375
2794.27146204348,3385
2795.24255671327,3409
2796.21382076505,3423
2797.18525419882,3382
2798.15685701458,3386
2799.12862921232,3385
2800.10057079205,3392
2801.07268175377,3367
2802.04496209748,3330
2803.01741182318,3298
2803.99003093086,3389
2804.96281942054,3370
2805.9357772922,3406
2806.90890454584,3420
2807.88220118148,3348
2808.85566719911,3313
2809.82930259872,3335
2810.80310738032,3299
2811.77708154391,3298
2812.75122508949,3383
2813.72553801705,3354
2814.70002032661,3341
2815.67467201815,3313
2816.64949309168,3312
2817.6244835472,3357
2818.5996433847,3416
2819.5749726042,3403
2820.55047120568,3414
2821.52613918915,3399
2822.50197655461,3346
2823.47798330205,3355
2824.45415943149,3352
2825.43050494291,3313
2826.40701983632,3353
2827.38370411172,3361
2828.36055776911,3350
2829.33758080848,3271
2830.31477322985,3364
2831.2921350332,3345
2832.26966621854,3285
2833.24736678586,3297
2834.22523673518,3344
2835.20327606648,3316
2836.18148477978,3305
2837.15986287506,3350
2838.13841035232,3377
2839.11712721158,3380
2840.09601345282,3395
2841.07506907606,3383
2842.05429408128,3397
2843.03368846848,3426
2844.01325223768,3417
2844.99298538887,3361
2845.97288792204,3369
2846.9529598372,3330
2847.93320113435,3366
2848.91361181348,3299
2849.89419187461,3273
2850.87494131772,3277
2851.85586014282,3258
2852.83694834991,3297
2853.81820593899,3308
2854.79963291006,3320
2855.78122926311,3333
2856.76299499815,3344
2857.74493011518,3347
2858.7270346142,3312
2859.7093084952,3360
2860.6917517582,3376
2861.67436440318,3327
2862.65714643015,3363
2863.64009783911,3364
2864.62321863006,3455
2865.60650880299,3404
2866.58996835791,3475
2867.57359729482,3459
2868.55739561372,3586
2869.54136331461,3532
2870.52550039748,3494
2871.50980686235,3489
2872.4942827092,3485
2873.47892793804,3472
2874.46374254886,3442
2875.44872654168,3383
2876.43387991648,3430
2877.41920267327,3346
2878.40469481205,3379
2879.39035633282,3354
2880.37618723558,3307
2881.36218752032,3302
2882.34835718705,3286
2883.33469623577,3298
2884.32120466648,3269
2885.30788247918,3260
2886.29472967386,3314
2887.28174625053,3331
2888.26893220919,3284
2889.25628754984,3357
2890.24381227248,3359
2891.2315063771,3331
2892.21936986372,3340
2893.20740273232,3346
2894.19560498291,3251
2895.18397661548,3310
2896.17251763005,3286
2897.1612280266,3240
2898.15010780514,3276
2899.13915696567,3313
2900.12837550819,3298
2901.1177634327,3294
2902.10732073919,3301
2903.09704742767,3367
2904.08694349814,3337
2905.0770089506,3380
2906.06724378505,3383
2907.05764800148,3357
2908.0482215999,3339
2909.03896458031,3306
2910.02987694271,3374
2911.0209586871,3311
2912.01220981347,3293
2913.00363032184,3290
2913.99522021219,3327
2914.98697948453,3382
2915.97890813885,3372
2916.97100617517,3287
2917.96327359347,3343
2918.95571039376,3296
2919.94831657604,3321
2920.94109214031,3375
2921.93403708656,3304
2922.92715141481,3289
2923.92043512504,3308
2924.91388821726,3334
2925.90751069147,3203
2926.90130254766,3255
2927.89526378585,3240
2928.88939440602,3299
2929.88369440818,3354
2930.87816379233,3267
2931.87280255847,3333
2932.86761070659,3371
2933.8625882367,3379
2934.8577351488,3332
2935.85305144289,3287
2936.84853711897,3348
2937.84419217703,3329
2938.84001661709,3326
2939.83601043913,3323
2940.83217364316,3317
2941.82850622917,3279
2942.82500819718,3232
2943.82167954717,3235
2944.81852027916,3333
2945.81553039312,3321
2946.81270988908,3330
2947.81005876703,3307
2948.80757702696,3275
2949.80526466888,3264
2950.80312169279,3310
2951.80114809869,3294
2952.79934388658,3315
2953.79770905646,3323
2954.79624360832,3344
2955.79494754217,3369
2956.79382085801,3376
2957.79286355583,3368
2958.79207563565,3400
2959.79145709745,3418
2960.79100794124,3428
2961.79072816702,3416
2962.79061777479,3395
2963.79067676454,3381
2964.79090513629,3368
2965.79130289002,3400
2966.79187002574,3431
2967.79260654345,3439
2968.79351244314,3370
2969.79458772483,3346
2970.7958323885,3350
2971.79724643416,3353
2972.79882986181,3347
2973.80058267144,3368
2974.80250486307,3379
2975.80459643668,3392
2976.80685739228,3430
2977.80928772987,3375
2978.81188744945,3340
2979.81465655101,3371
2980.81759503456,3363
2981.8207029001,3343
2982.82398014763,3330
2983.82742677715,3311
2984.83104278865,3364
2985.83482818215,3377
2986.83878295763,3360
2987.8429071151,3367
2988.84720065456,3384
2989.851663576,3325
2990.85629587944,3286
2991.86109756486,3345
2992.86606863227,3343
2993.87120908167,3299
2994.87651891305,3235
2995.88199812643,3286
2996.88764672179,3309
2997.89346469914,3342
2998.89945205848,3282
2999.90560879981,3301
3000.91193492312,3338
3001.91843042842,3380
3002.92509531571,3337
3003.93192958499,3252
3004.93893323626,3255
3005.94610626951,3275
3006.95344868476,3238
3007.96096048199,3307
3008.96864166121,3225
3009.97649222242,3281
3010.98451216561,3226
3011.9927014908,3226
3013.00106019797,3278
3014.00958828713,3273
3015.01828575828,3239
3016.02715261141,3274
3017.03618884654,3286
3018.04539446365,3196
3019.05476946275,3231
3020.06431384384,3285
3021.07402760691,3254
3022.08391075198,3265
3023.09396327903,3264
3024.10418518807,3316
3025.1145764791,3234
3026.12513715212,3247
3027.13586720712,3275
3028.14676664412,3228
3029.1578354631,3251
3030.16907366407,3232
3031.18048124702,3218
3032.19205821197,3265
3033.2038045589,3262
3034.21572028782,3240
3035.22780539873,3193
