"M.Z","Intensity"
1292.36565135162,5176
1293.02457501736,5233
1293.68366806509,5255
1294.34293049481,5264
1295.00236230651,5364
1295.6619635002,5273
1296.32173407589,5356
1296.98167403356,5327
1297.64178337321,5345
1298.30206209486,5267
1298.96251019849,5220
1299.62312768412,5235
1300.28391455173,5244
1300.94487080133,5157
1301.60599643291,5081
1302.26729144649,5063
1302.92875584205,5042
1303.5903896196,5069
1304.25219277914,5044
1304.91416532067,5010
1305.57630724418,5089
1306.23861854968,5051
1306.90109923718,5014
1307.56374930665,5080
1308.22656875812,5090
1308.88955759158,5094
1309.55271580702,5060
1310.21604340445,5081
1310.87954038387,5032
1311.54320674528,5010
1312.20704248868,5002
1312.87104761406,4965
1313.53522212143,4920
1314.19956601079,4835
1314.86407928214,4788
1315.52876193548,4814
1316.1936139708,4849
1316.85863538811,4894
1317.52382618742,4914
1318.1891863687,4910
1318.85471593198,5027
1319.52041487725,5116
1320.1862832045,5252
1320.85232091374,5319
1321.51852800497,5336
1322.18490447819,5345
1322.85145033339,5273
1323.51816557059,5307
1324.18505018977,5320
1324.85210419094,5347
1325.5193275741,5241
1326.18672033924,5179
1326.85428248637,5124
1327.5220140155,4996
1328.18991492661,4927
1328.85798521971,4874
1329.52622489479,4837
1330.19463395187,4729
1330.86321239093,4595
1331.53196021198,4580
1332.20087741502,4504
1332.86996400004,4534
1333.53921996706,4494
1334.20864531606,4535
1334.87824004705,4621
1335.54800416003,4619
1336.217937655,4659
1336.88804053196,4680
1337.5583127909,4711
1338.22875443183,4665
1338.89936545475,4679
1339.57014585966,4670
1340.24109564655,4756
1340.91221481544,4800
1341.58350336631,4801
1342.25496129917,4817
1342.92658861402,4884
1343.59838531085,4803
1344.27035138968,4860
1344.94248685049,4928
1345.61479169329,4977
1346.28726591808,4966
1346.95990952486,4911
1347.63272251362,4997
1348.30570488437,4963
1348.97885663711,5000
1349.65217777184,5023
1350.32566828856,5030
1350.99932818726,5012
1351.67315746796,5029
1352.34715613064,4836
1353.02132417531,4715
1353.69566160197,4552
1354.37016841061,4484
1355.04484460125,4328
1355.71969017387,4313
1356.39470512848,4280
1357.06988946508,4257
1357.74524318366,4260
1358.42076628424,4195
1359.0964587668,4208
1359.77232063135,4307
1360.44835187789,4285
1361.12455250641,4280
1361.80092251693,4390
1362.47746190943,4530
1363.15417068392,4741
1363.8310488404,4886
1364.50809637887,5021
1365.18531329932,5149
1365.86269960177,5259
1366.5402552862,5315
1367.21798035262,5401
1367.89587480102,5320
1368.57393863142,5234
1369.2521718438,5049
1369.93057443818,4925
1370.60914641453,4772
1371.28788777288,4717
1371.96679851322,4574
1372.64587863554,4474
1373.32512813986,4366
1374.00454702616,4298
1374.68413529444,4178
1375.36389294472,4165
1376.04381997698,4091
1376.72391639124,4114
1377.40418218748,4059
1378.08461736571,4046
1378.76522192592,3997
1379.44599586813,4026
1380.12693919232,4028
1380.8080518985,4054
1381.48933398667,4080
1382.17078545683,4083
1382.85240630898,4090
1383.53419654311,4137
1384.21615615923,4165
1384.89828515734,4205
1385.58058353744,4195
1386.26305129952,4326
1386.9456884436,4450
1387.62849496966,4459
1388.31147087771,4444
1388.99461616775,4488
1389.67793083978,4558
1390.36141489379,4555
1391.04506832979,4440
1391.72889114778,4411
1392.41288334776,4286
1393.09704492973,4286
1393.78137589368,4157
1394.46587623963,4197
1395.15054596756,4112
1395.83538507748,4087
1396.52039356938,4016
1397.20557144328,3996
1397.89091869916,3937
1398.57643533703,3951
1399.26212135689,3914
1399.94797675874,3949
1400.63400154258,3945
1401.3201957084,3972
1402.00655925621,4011
1402.69309218601,4040
1403.3797944978,4085
1404.06666619158,4080
1404.75370726734,4110
1405.44091772509,4165
1406.12829756483,4147
1406.81584678656,4152
1407.50356539028,4169
1408.19145337598,4299
1408.87951074368,4278
1409.56773749336,4194
1410.25613362503,4245
1410.94469913868,4261
1411.63343403433,4254
1412.32233831196,4313
1413.01141197158,4312
1413.70065501319,4275
1414.39006743679,4301
1415.07964924238,4263
1415.76940042995,4210
1416.45932099951,4264
1417.14941095106,4253
1417.8396702846,4199
1418.53009900013,4163
1419.22069709764,4214
1419.91146457714,4173
1420.60240143863,4137
1421.29350768211,4050
1421.98478330758,3987
1422.67622831503,3908
1423.36784270448,3911
1424.05962647591,3907
1424.75157962933,3884
1425.44370216473,3896
1426.13599408213,3991
1426.82845538151,3988
1427.52108606288,3939
1428.21388612624,3984
1428.90685557159,4084
1429.59999439893,4118
1430.29330260825,4230
1430.98678019956,4284
1431.68042717286,4292
1432.37424352815,4433
1433.06822926543,4568
1433.76238438469,4650
1434.45670888594,4683
1435.15120276918,4658
1435.84586603441,4574
1436.54069868163,4605
1437.23570071083,4521
1437.93087212202,4454
1438.62621291521,4273
1439.32172309037,4248
1440.01740264753,4124
1440.71325158668,4077
1441.40926990781,3967
1442.10545761093,3970
1442.80181469604,3951
1443.49834116314,3966
1444.19503701222,3992
1444.8919022433,3939
1445.58893685636,3945
1446.28614085141,3983
1446.98351422845,4046
1447.68105698747,4011
1448.37876912849,4143
1449.07665065149,4261
1449.77470155648,4410
1450.47292184346,4437
1451.17131151242,4404
1451.86987056338,4477
1452.56859899632,4563
1453.26749681125,4590
1453.96656400817,4505
1454.66580058708,4526
1455.36520654797,4501
1456.06478189085,4498
1456.76452661572,4494
1457.46444072258,4404
1458.16452421143,4419
1458.86477708227,4394
1459.56519933509,4361
1460.2657909699,4253
1460.9665519867,4207
1461.66748238549,4121
1462.36858216627,4077
1463.06985132903,4015
1463.77128987378,3978
1464.47289780052,3917
1465.17467510925,3910
1465.87662179997,3880
1466.57873787267,3832
1467.28102332736,3899
1467.98347816404,3871
1468.68610238271,3935
1469.38889598337,3917
1470.09185896601,3955
1470.79499133065,4011
1471.49829307727,4020
1472.20176420588,4020
1472.90540471647,4085
1473.60921460906,4146
1474.31319388363,4242
1475.01734254019,4256
1475.72166057874,4279
1476.42614799928,4356
1477.13080480181,4466
1477.83563098632,4490
1478.54062655282,4517
1479.24579150131,4519
1479.95112583179,4526
1480.65662954426,4465
1481.36230263871,4474
1482.06814511515,4382
1482.77415697358,4284
1483.480338214,4254
1484.18668883641,4192
1484.8932088408,4102
1485.59989822719,4067
1486.30675699556,4050
1487.01378514592,3970
1487.72098267826,3978
1488.4283495926,3994
1489.13588588892,4065
1489.84359156723,4087
1490.55146662753,3977
1491.25951106982,4049
1491.9677248941,4125
1492.67610810036,4090
1493.38466068861,4111
1494.09338265885,4147
1494.80227401108,4195
1495.5113347453,4244
1496.2205648615,4280
1496.92996435969,4398
1497.63953323987,4555
1498.34927150204,4624
1499.0591791462,4758
1499.76925617234,4820
1500.47950258047,4970
1501.1899183706,4959
1501.9005035427,4926
1502.6112580968,4904
1503.32218203289,4803
1504.03327535096,4742
1504.74453805102,4576
1505.45597013307,4494
1506.16757159711,4368
1506.87934244313,4219
1507.59128267115,4148
1508.30339228115,4080
1509.01567127314,4032
1509.72811964712,3983
1510.44073740308,4001
1511.15352454104,3942
1511.86648106098,3979
1512.57960696291,4007
1513.29290224683,4105
1514.00636691273,4112
1514.72000096063,4086
1515.43380439051,4183
1516.14777720238,4221
1516.86191939624,4297
1517.57623097209,4353
1518.29071192992,4373
1519.00536226975,4402
1519.72018199156,4399
1520.43517109536,4459
1521.15032958114,4491
1521.86565744892,4408
1522.58115469868,4365
1523.29682133043,4322
1524.01265734417,4233
1524.7286627399,4217
1525.44483751762,4231
1526.16118167732,4194
1526.87769521901,4168
1527.59437814269,4164
1528.31123044836,4160
1529.02825213602,4155
1529.74544320566,4095
1530.46280365729,4119
1531.18033349092,4120
1531.89803270652,4094
1532.61590130412,4075
1533.33393928371,4069
1534.05214664528,4128
1534.77052338884,4074
1535.48906951439,4046
1536.20778502193,4081
1536.92666991145,4077
1537.64572418296,4051
1538.36494783647,4062
1539.08434087196,4010
1539.80390328943,4071
1540.5236350889,4116
1541.24353627035,4118
1541.9636068338,4172
1542.68384677923,4229
1543.40425610664,4303
1544.12483481605,4343
1544.84558290744,4339
1545.56650038083,4348
1546.2875872362,4269
1547.00884347356,4307
1547.7302690929,4309
1548.45186409424,4222
1549.17362847756,4188
1549.89556224287,4198
1550.61766539017,4181
1551.33993791946,4122
1552.06237983073,4127
1552.784991124,4019
1553.50777179925,4024
1554.23072185649,3933
1554.95384129571,3923
1555.67713011693,3920
1556.40058832013,3914
1557.12421590533,3912
1557.84801287251,4031
1558.57197922167,4008
1559.29611495283,4042
1560.02042006597,4019
1560.74489456111,4064
1561.46953843823,4104
1562.19435169733,4109
1562.91933433843,4206
1563.64448636152,4279
1564.36980776659,4407
1565.09529855365,4511
1565.8209587227,4467
1566.54678827374,4439
1567.27278720676,4350
1567.99895552177,4359
1568.72529321878,4339
1569.45180029776,4234
1570.17847675874,4210
1570.90532260171,4141
1571.63233782666,4129
1572.3595224336,4133
1573.08687642253,4138
1573.81439979345,4103
1574.54209254636,4001
1575.26995468125,3975
1575.99798619813,3978
1576.726187097,3911
1577.45455737786,3813
1578.18309704071,3815
1578.91180608554,3771
1579.64068451237,3729
1580.36973232118,3777
1581.09894951198,3806
1581.82833608476,3771
1582.55789203954,3757
1583.2876173763,3732
1584.01751209505,3742
1584.74757619579,3757
1585.47780967852,3844
1586.20821254323,3951
1586.93878478994,4040
1587.66952641863,4070
1588.40043742931,4112
1589.13151782198,4122
1589.86276759663,4171
1590.59418675328,4194
1591.32577529191,4214
1592.05753321253,4105
1592.78946051514,4048
1593.52155719973,3924
1594.25382326632,3932
1594.98625871489,3872
1595.71886354545,3818
1596.451637758,3742
1597.18458135254,3737
1597.91769432906,3694
1598.65097668758,3625
1599.38442842808,3596
1600.11804955057,3656
1600.85184005504,3626
1601.58579994151,3617
1602.31992920996,3595
1603.0542278604,3691
1603.78869589283,3661
1604.52333330725,3672
1605.25814010366,3682
1605.99311628205,3650
1606.72826184243,3693
1607.4635767848,3654
1608.19906110916,3648
1608.93471481551,3628
1609.67053790384,3730
1610.40653037416,3759
1611.14269222647,3726
1611.87902346077,3780
1612.61552407706,3738
1613.35219407533,3742
1614.0890334556,3691
1614.82604221785,3666
1615.56322036209,3690
1616.30056788831,3592
1617.03808479653,3582
1617.77577108673,3613
1618.51362675892,3569
1619.2516518131,3648
1619.98984624927,3638
1620.72821006743,3681
1621.46674326757,3732
1622.2054458497,3657
1622.94431781382,3621
1623.68335915993,3555
1624.42256988803,3555
1625.16194999811,3514
1625.90149949018,3557
1626.64121836425,3559
1627.38110662029,3527
1628.12116425833,3549
1628.86139127835,3522
1629.60178768037,3585
1630.34235346437,3567
1631.08308863036,3574
1631.82399317833,3585
1632.5650671083,3589
1633.30631042025,3586
1634.04772311419,3625
1634.78930519012,3664
1635.53105664804,3627
1636.27297748795,3632
1637.01506770984,3699
1637.75732731372,3619
1638.49975629959,3589
1639.24235466745,3590
1639.9851224173,3600
1640.72805954913,3601
1641.47116606295,3430
1642.21444195876,3487
1642.95788723656,3468
1643.70150189635,3400
1644.44528593812,3443
1645.18923936189,3368
1645.93336216764,3450
1646.67765435538,3367
1647.4221159251,3377
1648.16674687682,3413
1648.91154721052,3405
1649.65651692621,3425
1650.40165602389,3444
1651.14696450356,3434
1651.89244236521,3401
1652.63808960886,3472
1653.38390623449,3542
1654.12989224211,3556
1654.87604763172,3602
1655.62237240331,3623
1656.3688665569,3651
1657.11553009247,3654
1657.86236301003,3695
1658.60936530958,3628
1659.35653699111,3640
1660.10387805464,3656
1660.85138850015,3549
1661.59906832765,3560
1662.34691753714,3564
1663.09493612862,3501
1663.84312410208,3484
1664.59148145754,3447
1665.34000819498,3407
1666.08870431441,3408
1666.83756981582,3402
1667.58660469923,3340
1668.33580896462,3390
1669.085182612,3462
1669.83472564137,3393
1670.58443805273,3399
1671.33431984608,3449
1672.08437102141,3432
1672.83459157873,3432
1673.58498151804,3451
1674.33554083934,3431
1675.08626954263,3517
1675.8371676279,3557
1676.58823509516,3545
1677.33947194442,3598
1678.09087817565,3645
1678.84245378888,3659
1679.5941987841,3611
1680.3461131613,3623
1681.09819692049,3600
1681.85045006167,3593
1682.60287258484,3606
1683.35546448999,3609
1684.10822577713,3551
1684.86115644627,3479
1685.61425649739,3552
1686.36752593049,3498
1687.12096474559,3485
1687.87457294267,3499
1688.62835052175,3490
1689.38229748281,3441
1690.13641382585,3472
1690.89069955089,3480
1691.64515465791,3470
1692.39977914693,3498
1693.15457301793,3595
1693.90953627092,3606
1694.66466890589,3593
1695.41997092286,3627
1696.17544232181,3639
1696.93108310275,3570
1697.68689326568,3646
1698.4428728106,3697
1699.1990217375,3699
1699.9553400464,3728
1700.71182773728,3786
1701.46848481015,3837
1702.225311265,3909
1702.98230710185,3944
1703.73947232068,3960
1704.4968069215,3930
1705.25431090431,3861
1706.01198426911,3823
1706.7698270159,3709
1707.52783914467,3697
1708.28602065544,3620
1709.04437154819,3600
1709.80289182292,3581
1710.56158147965,3529
1711.32044051837,3440
1712.07946893907,3465
1712.83866674176,3489
1713.59803392644,3502
1714.35757049311,3540
1715.11727644176,3566
1715.8771517724,3593
1716.63719648504,3668
1717.39741057965,3663
1718.15779405626,3819
1718.91834691486,3784
1719.67906915544,3830
1720.43996077801,3851
1721.20102178257,3909
1721.96225216912,3883
1722.72365193766,3932
1723.48522108818,3923
1724.24695962069,3940
1725.00886753519,3912
1725.77094483168,3855
1726.53319151016,3850
1727.29560757062,3783
1728.05819301307,3731
1728.82094783752,3739
1729.58387204394,3742
1730.34696563236,3755
1731.11022860277,3818
1731.87366095516,3849
1732.63726268954,4012
1733.40103380591,4152
1734.16497430427,4267
1734.92908418461,4274
1735.69336344695,4266
1736.45781209127,4224
1737.22243011758,4169
1737.98721752588,4056
1738.75217431616,3930
1739.51730048844,3839
1740.2825960427,3795
1741.04806097895,3725
1741.81369529719,3747
1742.57949899741,3724
1743.34547207963,3740
1744.11161454383,3714
1744.87792639002,3746
1745.6444076182,3751
1746.41105822837,3785
1747.17787822052,3706
1747.94486759466,3692
1748.71202635079,3722
1749.47935448891,3758
1750.24685200902,3810
1751.01451891112,3719
1751.7823551952,3668
1752.55036086127,3666
1753.31853590933,3665
1754.08688033938,3621
1754.85539415141,3569
1755.62407734544,3530
1756.39292992145,3508
1757.16195187945,3473
1757.93114321944,3497
1758.70050394142,3513
1759.47003404538,3475
1760.23973353133,3540
1761.00960239927,3583
1761.7796406492,3562
1762.54984828112,3573
1763.32022529502,3580
1764.09077169092,3661
1764.8614874688,3598
1765.63237262867,3612
1766.40342717052,3569
1767.17465109437,3651
1767.9460444002,3646
1768.71760708802,3647
1769.48933915783,3644
1770.26124060963,3582
1771.03331144342,3575
1771.80555165919,3629
1772.57796125695,3610
1773.3505402367,3612
1774.12328859844,3525
1774.89620634217,3499
1775.66929346788,3472
1776.44254997558,3431
1777.21597586527,3478
1777.98957113695,3532
1778.76333579062,3548
1779.53726982627,3523
1780.31137324392,3460
1781.08564604355,3500
1781.86008822517,3571
1782.63469978877,3541
1783.40948073437,3571
1784.18443106195,3559
1784.95955077152,3571
1785.73483986308,3481
1786.51029833663,3560
1787.28592619217,3559
1788.06172342969,3486
1788.8376900492,3510
1789.6138260507,3520
1790.39013143419,3550
1791.16660619966,3482
1791.94325034713,3540
1792.72006387658,3489
1793.49704678802,3493
1794.27419908145,3520
1795.05152075687,3485
1795.82901181427,3469
1796.60667225366,3441
1797.38450207504,3469
1798.16250127841,3398
1798.94066986377,3401
1799.71900783111,3364
1800.49751518045,3442
1801.27619191177,3372
1802.05503802508,3333
1802.83405352038,3364
1803.61323839766,3376
1804.39259265694,3385
1805.1721162982,3333
1805.95180932145,3336
1806.73167172668,3374
1807.51170351391,3307
1808.29190468312,3388
1809.07227523433,3442
1809.85281516752,3406
1810.63352448269,3437
1811.41440317986,3363
1812.19545125902,3438
1812.97666872016,3436
1813.75805556329,3414
1814.53961178841,3426
1815.32133739552,3490
1816.10323238461,3423
1816.88529675569,3392
1817.66753050876,3392
1818.44993364382,3398
1819.23250616087,3334
1820.01524805991,3349
1820.79815934093,3344
1821.58124000394,3232
1822.36449004894,3240
1823.14790947593,3198
1823.9314982849,3221
1824.71525647587,3194
1825.49918404882,3218
1826.28328100376,3204
1827.06754734069,3287
1827.8519830596,3255
1828.63658816051,3282
1829.4213626434,3294
1830.20630650828,3318
1830.99141975515,3356
1831.77670238401,3384
1832.56215439485,3409
1833.34777578769,3454
1834.13356656251,3463
1834.91952671932,3475
1835.70565625811,3488
1836.4919551789,3462
1837.27842348167,3462
1838.06506116643,3474
1838.85186823318,3403
1839.63884468192,3314
1840.42599051265,3353
1841.21330572536,3343
1842.00079032006,3350
1842.78844429675,3262
1843.57626765543,3279
1844.3642603961,3286
1845.15242251875,3395
1845.94075402339,3466
1846.72925491002,3600
1847.51792517864,3770
1848.30676482925,3804
1849.09577386184,3830
1849.88495227643,3839
1850.674300073,3790
1851.46381725156,3681
1852.2535038121,3541
1853.04335975464,3510
1853.83338507916,3462
1854.62357978567,3393
1855.41394387417,3363
1856.20447734466,3326
1856.99518019714,3339
1857.7860524316,3283
1858.57709404805,3341
1859.36830504649,3350
1860.15968542692,3341
1860.95123518934,3397
1861.74295433374,3351
1862.53484286013,3347
1863.32690076851,3380
1864.11912805888,3451
1864.91152473124,3476
1865.70409078558,3542
1866.49682622191,3632
1867.28973104024,3709
1868.08280524054,3708
1868.87604882284,3680
1869.66946178713,3696
1870.4630441334,3635
1871.25679586166,3527
1872.05071697191,3487
1872.84480746415,3415
1873.63906733837,3392
1874.43349659459,3309
1875.22809523279,3289
1876.02286325298,3298
1876.81780065516,3287
1877.61290743932,3305
1878.40818360548,3290
1879.20362915362,3278
1879.99924408375,3356
1880.79502839587,3340
1881.59098208997,3333
1882.38710516607,3327
1883.18339762415,3302
1883.97985946422,3377
1884.77649068628,3325
1885.57329129033,3363
1886.37026127636,3386
1887.16740064439,3341
1887.9647093944,3304
1888.7621875264,3258
1889.55983504038,3246
1890.35765193636,3272
1891.15563821432,3198
1891.95379387427,3235
1892.75211891621,3144
1893.55061334014,3211
1894.34927714606,3313
1895.14811033396,3423
1895.94711290385,3590
1896.74628485573,3712
1897.5456261896,3685
1898.34513690546,3754
1899.1448170033,3829
1899.94466648314,3871
1900.74468534496,3825
1901.54487358876,3813
1902.34523121456,3796
1903.14575822235,3765
1903.94645461212,3742
1904.74732038388,3774
1905.54835553763,3668
1906.34956007337,3589
1907.15093399109,3516
1907.95247729081,3493
1908.75418997251,3358
1909.5560720362,3327
1910.35812348187,3296
1911.16034430954,3205
1911.96273451919,3190
1912.76529411084,3200
1913.56802308447,3231
1914.37092144008,3239
1915.17398917769,3211
1915.97722629729,3197
1916.78063279887,3239
1917.58420868244,3274
1918.387953948,3313
1919.19186859554,3268
1919.99595262508,3243
1920.8002060366,3291
1921.60462883011,3295
1922.40922100561,3247
1923.2139825631,3317
1924.01891350257,3285
1924.82401382404,3252
1925.62928352749,3254
1926.43472261293,3284
1927.24033108036,3325
1928.04610892977,3300
1928.85205616117,3323
1929.65817277457,3257
1930.46445876995,3228
1931.27091414731,3242
1932.07753890667,3239
1932.88433304801,3222
1933.69129657135,3225
1934.49842947667,3173
1935.30573176398,3232
1936.11320343327,3196
1936.92084448456,3221
1937.72865491783,3269
1938.53663473309,3203
1939.34478393034,3208
1940.15310250958,3220
1940.9615904708,3233
1941.77024781402,3218
1942.57907453922,3287
1943.38807064641,3329
1944.19723613558,3280
1945.00657100675,3288
1945.8160752599,3352
1946.62574889504,3338
1947.43559191217,3303
1948.24560431129,3350
1949.0557860924,3373
1949.86613725549,3375
1950.67665780057,3303
1951.48734772765,3302
1952.2982070367,3296
1953.10923572775,3250
1953.92043380079,3225
1954.73180125581,3200
1955.54333809282,3146
1956.35504431182,3181
1957.1669199128,3180
1957.97896489578,3207
1958.79117926074,3195
1959.60356300769,3184
1960.41611613663,3202
1961.22883864756,3232
1962.04173054048,3233
1962.85479181538,3282
1963.66802247227,3287
1964.48142251115,3246
1965.29499193202,3256
1966.10873073487,3283
1966.92263891972,3318
1967.73671648655,3322
1968.55096343537,3352
1969.36537976618,3370
1970.17996547898,3370
1970.99472057376,3408
1971.80964505053,3383
1972.62473890929,3345
1973.44000215004,3403
1974.25543477278,3356
1975.0710367775,3342
1975.88680816422,3296
1976.70274893292,3256
1977.51885908361,3195
1978.33513861628,3215
1979.15158753095,3175
1979.9682058276,3183
1980.78499350625,3122
1981.60195056688,3150
1982.41907700949,3178
1983.2363728341,3283
1984.05383804069,3354
1984.87147262927,3270
1985.68927659984,3359
1986.5072499524,3351
1987.32539268695,3470
1988.14370480348,3435
1988.96218630201,3410
1989.78083718252,3413
1990.59965744502,3430
1991.4186470895,3423
1992.23780611598,3364
1993.05713452444,3408
1993.87663231489,3374
1994.69629948733,3387
1995.51613604176,3390
1996.33614197817,3352
1997.15631729658,3324
1997.97666199697,3339
1998.79717607935,3363
1999.61785954371,3343
2000.43871239007,3340
2001.25973461841,3396
2002.08092622875,3410
2002.90228722107,3411
2003.72381759537,3462
2004.54551735167,3386
2005.36738648995,3423
2006.18942501023,3427
2007.01163291249,3364
2007.83401019674,3379
2008.65655686297,3384
2009.4792729112,3297
2010.30215834141,3385
2011.12521315361,3438
2011.9484373478,3361
2012.77183092398,3440
2013.59539388214,3551
2014.4191262223,3671
2015.24302794444,3816
2016.06709904857,3956
2016.89133953468,4032
2017.71574940279,4239
2018.54032865288,4294
2019.36507728497,4417
2020.18999529903,4519
2021.01508269509,4640
2021.84033947314,4756
2022.66576563317,4825
2023.4913611752,4836
2024.31712609921,4763
2025.1430604052,4608
2025.96916409319,4479
2026.79543716317,4281
2027.62187961513,4045
2028.44849144908,3836
2029.27527266502,3629
2030.10222326294,3463
2030.92934324286,3377
2031.75663260476,3334
2032.58409134866,3266
2033.41171947453,3260
2034.2395169824,3311
2035.06748387226,3320
2035.8956201441,3272
2036.72392579793,3299
2037.55240083375,3282
2038.38104525156,3261
2039.20985905136,3265
2040.03884223314,3287
2040.86799479691,3247
2041.69731674267,3183
2042.52680807042,3227
2043.35646878016,3163
2044.18629887188,3181
2045.01629834559,3139
2045.84646720129,3124
2046.67680543898,3114
2047.50731305866,3138
2048.33799006033,3143
2049.16883644398,3153
2049.99985220962,3132
2050.83103735725,3115
2051.66239188687,3065
2052.49391579847,3115
2053.32560909207,3146
2054.15747176765,3078
2054.98950382522,3075
2055.82170526477,3101
2056.65407608632,3148
2057.48661628985,3158
2058.31932587538,3143
2059.15220484289,3160
2059.98525319238,3156
2060.81847092387,3187
2061.65185803735,3179
2062.48541453281,3122
2063.31914041026,3101
2064.1530356697,3080
2064.98710031112,3157
2065.82133433454,3132
2066.65573773994,3081
2067.49031052733,3068
2068.32505269671,3094
2069.15996424808,3087
2069.99504518144,3088
2070.83029549678,3107
2071.66571519411,3153
2072.50130427343,3109
2073.33706273474,3108
2074.17299057803,3069
2075.00908780332,3162
2075.84535441059,3120
2076.68179039985,3084
2077.5183957711,3120
2078.35517052433,3063
2079.19211465956,3091
2080.02922817677,3157
2080.86651107597,3101
2081.70396335716,3125
2082.54158502034,3148
2083.3793760655,3116
2084.21733649265,3056
2085.0554663018,3092
2085.89376549292,3130
2086.73223406604,3092
2087.57087202115,3055
2088.40967935824,3056
2089.24865607732,3138
2090.08780217839,3092
2090.92711766145,3057
2091.76660252649,3026
2092.60625677353,3055
2093.44608040255,3039
2094.28607341356,3043
2095.12623580656,3021
2095.96656758154,3010
2096.80706873852,3038
2097.64773927748,3065
2098.48857919843,3027
2099.32958850137,3054
2100.1707671863,3059
2101.01211525321,3065
2101.85363270211,3099
2102.695319533,3067
2103.53717574588,3091
2104.37920134075,3148
2105.2213963176,3116
2106.06376067645,3157
2106.90629441728,3183
2107.7489975401,3098
2108.59187004491,3075
2109.4349119317,3082
2110.27812320049,3055
2111.12150385126,3062
2111.96505388402,3058
2112.80877329877,3013
2113.6526620955,3011
2114.49672027423,3046
2115.34094783494,3018
2116.18534477764,3045
2117.02991110233,3086
2117.874646809,3084
2118.71955189767,3063
2119.56462636832,3105
2120.40987022096,3144
2121.25528345559,3108
2122.10086607221,3073
2122.94661807081,3095
2123.7925394514,3066
2124.63863021399,3069
2125.48489035855,3088
2126.33131988511,3133
2127.17791879366,3194
2128.02468708419,3168
2128.87162475671,3294
2129.71873181122,3319
2130.56600824772,3401
2131.41345406621,3470
2132.26106926668,3520
2133.10885384914,3507
2133.95680781359,3499
2134.80493116003,3434
2135.65322388846,3343
2136.50168599887,3269
2137.35031749127,3141
2138.19911836566,3102
2139.04808862204,3066
2139.89722826041,3067
2140.74653728077,3054
2141.59601568311,3061
2142.44566346744,3104
2143.29548063376,3089
2144.14546718207,3115
2144.99562311236,3030
2145.84594842465,3122
2146.69644311892,3105
2147.54710719518,3085
2148.39794065342,3062
2149.24894349366,3075
2150.10011571588,3038
2150.9514573201,3134
2151.8029683063,3113
2152.65464867448,3141
2153.50649842466,3101
2154.35851755682,3084
2155.21070607098,3124
2156.06306396712,3087
2156.91559124525,3061
2157.76828790536,3063
2158.62115394747,3074
2159.47418937156,3041
2160.32739417764,2977
2161.18076836571,2986
2162.03431193577,3038
2162.88802488781,2980
2163.74190722185,3017
2164.59595893787,3039
2165.45018003588,3055
2166.30457051588,3058
2167.15913037786,3054
2168.01385962184,3071
2168.8687582478,3087
2169.72382625575,3123
2170.57906364568,3153
2171.43447041761,3170
2172.29004657153,3158
2173.14579210743,3201
2174.00170702532,3151
2174.8577913252,3154
2175.71404500706,3099
2176.57046807092,3036
2177.42706051676,3048
2178.28382234459,3024
2179.14075355441,3040
2179.99785414622,3001
2180.85512412001,3009
2181.7125634758,3015
2182.57017221357,3064
2183.42795033333,3063
2184.28589783508,3165
2185.14401471881,3253
2186.00230098453,3274
2186.86075663225,3322
2187.71938166195,3401
2188.57817607363,3397
2189.43713986731,3392
2190.29627304297,3329
2191.15557560063,3293
2192.01504754027,3218
2192.8746888619,3218
2193.73449956551,3149
2194.59447965112,3185
2195.45462911871,3152
2196.31494796829,3119
2197.17543619986,3099
2198.03609381342,3043
2198.89692080896,3062
2199.75791718649,3126
2200.61908294601,3067
2201.48041808752,3090
2202.34192261102,3058
2203.20359651651,3036
2204.06543980398,2991
2204.92745247344,3009
2205.78963452489,2995
2206.65198595833,2969
2207.51450677376,2971
2208.37719697117,3067
2209.24005655057,3058
2210.10308551196,3099
2210.96628385534,3082
2211.82965158071,3053
2212.69318868806,3058
2213.55689517741,3108
2214.42077104874,3113
2215.28481630205,3083
2216.14903093736,3055
2217.01341495466,3107
2217.87796835394,3099
2218.74269113521,3097
2219.60758329847,3071
2220.47264484372,3043
2221.33787577095,3063
2222.20327608018,3034
2223.06884577139,3051
2223.93458484459,2961
2224.80049329978,2906
2225.66657113695,2955
2226.53281835612,2972
2227.39923495727,3054
2228.26582094041,3081
2229.13257630554,3139
2229.99950105265,3058
2230.86659518176,3117
2231.73385869285,3112
2232.60129158593,3092
2233.468893861,3070
2234.33666551805,3073
2235.2046065571,3086
2236.07271697813,3077
2236.94099678115,3069
2237.80944596616,3059
2238.67806453316,3034
2239.54685248215,3050
2240.41580981312,3046
2241.28493652608,3078
2242.15423262103,3101
2243.02369809797,3044
2243.89333295689,3028
2244.76313719781,3031
2245.63311082071,3016
2246.5032538256,2971
2247.37356621248,3004
2248.24404798134,3040
2249.1146991322,2998
2249.98551966504,2992
2250.85650957987,2975
2251.72766887669,3051
2252.5989975555,3015
2253.47049561629,3043
2254.34216305907,2987
2255.21399988384,2961
2256.0860060906,3048
2256.95818167935,3099
2257.83052665009,3045
2258.70304100281,3068
2259.57572473752,2999
2260.44857785422,3009
2261.32160035291,2984
2262.19479223358,3044
2263.06815349625,2993
2263.9416841409,3067
2264.81538416754,3056
2265.68925357617,2997
2266.56329236678,3014
