"M.Z","Intensity"
7163.18224024165,2243
7164.73888844427,2252
7166.29570602888,2238
7167.85269299548,2244
7169.40984934406,2235
7170.96717507463,2243
7172.52467018719,2271
7174.08233468174,2241
7175.64016855828,2234
7177.19817181681,2245
7178.75634445732,2233
7180.31468647982,2237
7181.87319788431,2252
7183.43187867079,2250
7184.99072883925,2194
7186.54974838971,2246
7188.10893732215,2252
7189.66829563658,2247
7191.227823333,2244
7192.7875204114,2259
7194.3473868718,2252
7195.90742271418,2272
7197.46762793855,2286
7199.02800254491,2299
7200.58854653325,2240
7202.14925990359,2287
7203.71014265591,2239
7205.27119479022,2243
7206.83241630652,2251
7208.3938072048,2278
7209.95536748508,2249
7211.51709714734,2259
7213.0789961916,2235
7214.64106461783,2300
7216.20330242606,2261
7217.76570961628,2246
7219.32828618848,2193
7220.89103214267,2247
7222.45394747885,2219
7224.01703219702,2264
7225.58028629718,2239
7227.14370977932,2227
7228.70730264345,2255
7230.27106488957,2229
7231.83499651768,2237
7233.39909752778,2227
7234.96336791986,2202
7236.52780769393,2254
7238.09241685,2234
7239.65719538804,2206
7241.22214330808,2268
7242.78726061011,2237
7244.35254729412,2265
7245.91800336012,2233
7247.48362880811,2239
7249.04942363809,2239
7250.61538785005,2200
7252.181521444,2228
7253.74782441995,2240
7255.31429677788,2266
7256.88093851779,2197
7258.4477496397,2275
7260.01473014359,2238
7261.58188002947,2173
7263.14919929734,2242
7264.7166879472,2264
7266.28434597905,2234
7267.85217339288,2215
7269.42017018871,2234
7270.98833636652,2233
7272.55667192631,2258
7274.1251768681,2197
7275.69385119188,2240
7277.26269489764,2244
7278.83170798539,2208
7280.40089045513,2259
7281.97024230686,2214
7283.53976354057,2213
7285.10945415627,2182
7286.67931415397,2214
7288.24934353364,2230
7289.81954229531,2236
7291.38991043897,2234
7292.96044796461,2238
7294.53115487224,2223
7296.10203116186,2234
7297.67307683347,2236
7299.24429188707,2211
7300.81567632265,2219
7302.38723014023,2223
7303.95895333978,2242
7305.53084592133,2199
7307.10290788487,2206
7308.6751392304,2211
7310.24753995791,2245
7311.82011006741,2177
7313.3928495589,2219
7314.96575843237,2226
7316.53883668784,2225
7318.11208432529,2238
7319.68550134473,2212
7321.25908774616,2239
7322.83284352958,2212
7324.40676869499,2199
7325.98086324238,2227
7327.55512717176,2240
7329.12956048313,2228
7330.70416317649,2234
7332.27893525184,2218
7333.85387670917,2259
7335.42898754849,2188
7337.0042677698,2228
7338.5797173731,2252
7340.15533635839,2235
7341.73112472566,2227
7343.30708247492,2222
7344.88320960618,2249
7346.45950611941,2222
7348.03597201464,2247
7349.61260729186,2193
7351.18941195106,2269
7352.76638599225,2247
7354.34352941543,2229
7355.9208422206,2219
7357.49832440775,2215
7359.0759759769,2272
7360.65379692803,2233
7362.23178726115,2218
7363.80994697625,2231
7365.38827607335,2235
7366.96677455244,2225
7368.54544241351,2219
7370.12427965657,2248
7371.70328628162,2255
7373.28246228865,2213
7374.86180767768,2223
7376.44132244869,2213
7378.02100660169,2248
7379.60086013668,2237
7381.18088305365,2186
7382.76107535262,2196
7384.34143703357,2229
7385.92196809651,2215
7387.50266854144,2224
7389.08353836836,2231
7390.66457757726,2246
7392.24578616816,2204
7393.82716414104,2256
7395.40871149591,2225
7396.99042823277,2230
7398.57231435161,2255
7400.15436985245,2219
7401.73659473527,2254
7403.31898900008,2249
7404.90155264688,2249
7406.48428567566,2248
7408.06718808644,2255
7409.6502598792,2249
7411.23350105395,2238
7412.81691161069,2271
7414.40049154942,2239
7415.98424087013,2221
7417.56815957283,2263
7419.15224765753,2226
7420.73650512421,2240
7422.32093197287,2186
7423.90552820353,2247
7425.49029381617,2246
7427.0752288108,2215
7428.66033318742,2224
7430.24560694603,2226
7431.83105008663,2224
7433.41666260921,2213
7435.00244451378,2248
7436.58839580034,2242
7438.17451646889,2216
7439.76080651942,2229
7441.34726595195,2255
7442.93389476646,2256
7444.52069296296,2249
7446.10766054145,2244
7447.69479750193,2217
7449.28210384439,2248
7450.86957956884,2202
7452.45722467529,2237
7454.04503916371,2205
7455.63302303413,2234
7457.22117628654,2200
7458.80949892093,2193
7460.39799093731,2257
7461.98665233568,2247
7463.57548311604,2253
7465.16448327838,2275
7466.75365282272,2233
7468.34299174904,2221
7469.93250005735,2226
7471.52217774765,2233
7473.11202481993,2270
7474.70204127421,2240
7476.29222711047,2289
7477.88258232872,2260
7479.47310692896,2218
7481.06380091118,2268
7482.6546642754,2248
7484.2456970216,2241
7485.83689914979,2292
7487.42827065997,2255
7489.01981155214,2282
7490.6115218263,2300
7492.20340148244,2226
7493.79545052057,2277
7495.38766894069,2223
7496.9800567428,2230
7498.57261392689,2231
7500.16534049297,2240
7501.75823644105,2223
7503.3513017711,2208
7504.94453648315,2227
7506.53794057719,2229
7508.13151405321,2220
7509.72525691123,2191
7511.31916915123,2211
7512.91325077322,2228
7514.50750177719,2233
7516.10192216315,2194
7517.69651193111,2209
7519.29127108105,2250
7520.88619961298,2205
7522.4812975269,2264
7524.0765648228,2227
7525.67200150069,2221
7527.26760756057,2261
7528.86338300244,2214
7530.4593278263,2244
7532.05544203215,2218
7533.65172561998,2218
7535.2481785898,2266
7536.84480094161,2243
7538.44159267541,2224
7540.0385537912,2221
7541.63568428897,2255
7543.23298416873,2258
7544.83045343048,2232
7546.42809207422,2219
7548.02590009994,2235
7549.62387750766,2202
7551.22202429736,2225
7552.82034046905,2229
7554.41882602273,2191
7556.0174809584,2241
7557.61630527605,2246
7559.2152989757,2191
7560.81446205733,2228
7562.41379452094,2226
7564.01329636655,2245
7565.61296759415,2217
7567.21280820373,2195
7568.8128181953,2253
7570.41299756886,2221
7572.01334632441,2195
7573.61386446194,2255
7575.21455198147,2212
7576.81540888298,2224
7578.41643516648,2255
7580.01763083197,2259
7581.61899587945,2213
7583.22053030891,2259
7584.82223412036,2228
7586.4241073138,2199
7588.02614988923,2238
7589.62836184665,2231
7591.23074318605,2213
7592.83329390745,2238
7594.43601401083,2242
7596.0389034962,2236
7597.64196236355,2225
7599.2451906129,2172
7600.84858824423,2247
7602.45215525755,2219
7604.05589165286,2224
7605.65979743016,2197
7607.26387258944,2214
7608.86811713072,2227
7610.47253105398,2232
7612.07711435923,2232
7613.68186704647,2199
7615.2867891157,2232
7616.89188056691,2217
7618.49714140011,2266
7620.1025716153,2182
7621.70817121248,2219
7623.31394019165,2188
7624.9198785528,2242
7626.52598629594,2243
7628.13226342107,2223
7629.73870992819,2202
7631.3453258173,2220
7632.9521110884,2226
7634.55906574148,2186
7636.16618977655,2236
7637.77348319361,2238
7639.38094599266,2207
7640.98857817369,2187
7642.59637973672,2268
7644.20435068173,2237
7645.81249100873,2231
7647.42080071772,2196
7649.02927980869,2212
7650.63792828166,2234
7652.24674613661,2231
7653.85573337355,2260
7655.46488999248,2196
7657.07421599339,2247
7658.6837113763,2258
7660.29337614119,2230
7661.90321028807,2229
7663.51321381694,2223
7665.1233867278,2241
7666.73372902064,2227
7668.34424069547,2243
7669.9549217523,2225
7671.5657721911,2238
7673.1767920119,2207
7674.78798121469,2241
7676.39933979946,2245
7678.01086776622,2204
7679.62256511497,2222
7681.23443184571,2248
7682.84646795843,2219
7684.45867345315,2222
7686.07104832985,2235
7687.68359258854,2227
7689.29630622922,2259
7690.90918925189,2214
7692.52224165654,2235
7694.13546344318,2238
7695.74885461181,2240
7697.36241516243,2198
7698.97614509504,2217
7700.59004440964,2263
7702.20411310622,2224
7703.81835118479,2232
7705.43275864535,2238
7707.04733548789,2221
7708.66208171243,2209
7710.27699731895,2221
7711.89208230747,2216
7713.50733667797,2231
7715.12276043045,2212
7716.73835356493,2192
7718.35411608139,2255
7719.97004797985,2227
7721.58614926029,2227
7723.20241992271,2178
7724.81885996713,2239
7726.43546939353,2271
7728.05224820193,2210
7729.66919639231,2230
7731.28631396468,2239
7732.90360091903,2255
7734.52105725538,2246
7736.13868297371,2227
7737.75647807403,2235
7739.37444255634,2264
7740.99257642064,2258
7742.61087966692,2199
7744.2293522952,2223
7745.84799430546,2279
7747.46680569771,2235
7749.08578647194,2203
7750.70493662817,2255
7752.32425616639,2269
7753.94374508659,2249
7755.56340338878,2221
7757.18323107296,2281
7758.80322813912,2280
7760.42339458727,2243
7762.04373041742,2297
7763.66423562955,2298
7765.28491022367,2330
7766.90575419977,2330
7768.52676755787,2416
7770.14795029795,2499
7771.76930242002,2547
7773.39082392408,2574
7775.01251481013,2594
7776.63437507816,2568
7778.25640472819,2623
7779.8786037602,2590
7781.5009721742,2531
7783.12350997018,2496
7784.74621714816,2477
7786.36909370812,2391
7787.99213965007,2380
7789.61535497402,2326
7791.23873967994,2332
7792.86229376786,2337
7794.48601723776,2307
7796.10991008966,2306
7797.73397232353,2277
7799.3582039394,2329
7800.98260493726,2245
7802.60717531711,2252
7804.23191507894,2290
7805.85682422276,2242
7807.48190274857,2270
7809.10715065636,2256
7810.73256794615,2269
7812.35815461792,2253
7813.98391067168,2268
7815.60983610743,2253
7817.23593092517,2227
7818.8621951249,2279
7820.48862870661,2287
7822.11523167031,2244
7823.742004016,2279
7825.36894574368,2220
7826.99605685334,2271
7828.623337345,2216
7830.25078721864,2234
7831.87840647427,2250
7833.50619511189,2257
7835.1341531315,2247
7836.76228053309,2257
7838.39057731667,2283
7840.01904348224,2246
7841.6476790298,2279
7843.27648395935,2241
7844.90545827088,2232
7846.53460196441,2256
7848.16391503992,2259
7849.79339749742,2245
7851.42304933691,2263
7853.05287055838,2283
7854.68286116184,2233
7856.3130211473,2244
7857.94335051474,2282
7859.57384926416,2274
7861.20451739558,2255
7862.83535490898,2274
7864.46636180437,2264
7866.09753808175,2275
7867.72888374112,2251
7869.36039878248,2248
7870.99208320582,2220
7872.62393701116,2261
7874.25596019848,2238
7875.88815276778,2268
7877.52051471908,2248
7879.15304605237,2229
7880.78574676764,2236
7882.4186168649,2230
7884.05165634415,2248
7885.68486520539,2237
7887.31824344861,2253
7888.95179107383,2227
7890.58550808103,2221
7892.21939447021,2232
7893.85345024139,2240
7895.48767539456,2241
7897.12206992972,2260
7898.75663384686,2217
7900.39136714599,2253
7902.0262698271,2255
7903.66134189021,2244
7905.2965833353,2247
7906.93199416239,2288
7908.56757437146,2266
7910.20332396251,2238
7911.83924293556,2275
7913.4753312906,2248
7915.11158902762,2281
7916.74801614663,2232
7918.38461264763,2255
7920.02137853062,2259
7921.65831379559,2229
7923.29541844256,2231
7924.93269247151,2223
7926.57013588244,2255
7928.20774867537,2200
7929.84553085029,2286
7931.48348240719,2306
7933.12160334608,2267
7934.75989366696,2280
7936.39835336983,2214
7938.03698245469,2281
7939.67578092153,2271
7941.31474877037,2286
7942.95388600118,2275
7944.59319261399,2224
7946.23266860879,2240
7947.87231398557,2246
7949.51212874435,2262
7951.15211288511,2242
7952.79226640786,2246
7954.43258931259,2239
7956.07308159932,2219
7957.71374326803,2242
7959.35457431873,2230
7960.99557475142,2239
7962.6367445661,2266
7964.27808376276,2203
7965.91959234142,2224
7967.56127030206,2252
7969.20311764469,2243
7970.84513436931,2230
7972.48732047592,2251
7974.12967596451,2215
7975.77220083509,2268
7977.41489508766,2223
7979.05775872222,2262
7980.70079173877,2287
7982.3439941373,2233
7983.98736591782,2292
7985.63090708034,2281
7987.27461762483,2259
7988.91849755132,2249
7990.5625468598,2228
7992.20676555026,2253
7993.85115362271,2227
7995.49571107715,2275
7997.14043791358,2205
7998.78533413199,2283
8000.4303997324,2249
8002.07563471479,2250
8003.72103907917,2223
8005.36661282554,2259
8007.01235595389,2252
8008.65826846424,2204
8010.30435035657,2236
8011.95060163089,2213
8013.5970222872,2234
8015.24361232549,2266
8016.89037174578,2220
8018.53730054805,2227
8020.18439873231,2198
8021.83166629856,2202
8023.47910324679,2238
8025.12670957702,2248
8026.77448528923,2202
8028.42243038343,2235
8030.07054485962,2187
8031.7188287178,2207
8033.36728195797,2211
8035.01590458012,2210
8036.66469658426,2221
8038.31365797039,2203
8039.96278873851,2266
8041.61208888861,2229
8043.26155842071,2205
8044.91119733479,2224
8046.56100563086,2239
8048.21098330892,2205
8049.86113036896,2182
8051.511446811,2227
8053.16193263502,2223
8054.81258784103,2191
8056.46341242903,2215
8058.11440639902,2213
8059.76556975099,2225
8061.41690248495,2201
8063.0684046009,2246
8064.72007609884,2188
8066.37191697877,2193
8068.02392724069,2252
8069.67610688459,2208
8071.32845591048,2209
8072.98097431836,2219
8074.63366210823,2207
8076.28651928008,2236
8077.93954583393,2232
8079.59274176976,2205
8081.24610708758,2202
8082.89964178739,2232
8084.55334586918,2210
8086.20721933297,2229
8087.86126217874,2197
8089.5154744065,2204
8091.16985601625,2196
8092.82440700798,2236
8094.47912738171,2252
8096.13401713742,2218
8097.78907627512,2260
8099.44430479481,2155
8101.09970269649,2201
8102.75526998016,2217
8104.41100664581,2203
8106.06691269345,2215
8107.72298812308,2240
8109.3792329347,2194
8111.0356471283,2198
8112.69223070389,2221
8114.34898366148,2249
8116.00590600105,2215
8117.6629977226,2220
8119.32025882615,2227
8120.97768931168,2214
8122.63528917921,2203
8124.29305842872,2201
8125.95099706022,2204
8127.6091050737,2220
8129.26738246918,2289
8130.92582924664,2209
8132.58444540609,2179
8134.24323094753,2234
8135.90218587096,2220
8137.56131017637,2253
8139.22060386377,2223
8140.88006693316,2239
8142.53969938455,2241
8144.19950121791,2265
8145.85947243327,2230
8147.51961303061,2269
8149.17992300994,2278
8150.84040237126,2300
8152.50105111457,2257
8154.16186923987,2285
8155.82285674715,2249
8157.48401363642,2300
8159.14533990768,2278
8160.80683556093,2251
8162.46850059617,2220
8164.13033501339,2251
8165.79233881261,2236
8167.4545119938,2218
8169.11685455699,2216
8170.77936650217,2239
8172.44204782933,2232
8174.10489853849,2216
8175.76791862963,2187
8177.43110810276,2226
8179.09446695787,2231
8180.75799519498,2178
8182.42169281408,2226
8184.08555981515,2172
8185.74959619822,2214
8187.41380196328,2206
8189.07817711033,2248
8190.74272163936,2158
8192.40743555039,2254
8194.0723188434,2181
8195.73737151839,2234
8197.40259357538,2199
8199.06798501436,2225
8200.73354583532,2205
8202.39927603827,2228
8204.06517562321,2210
8205.73124459013,2202
8207.39748293905,2254
8209.06389066995,2234
8210.73046778284,2202
8212.39721427772,2218
8214.06413015459,2215
8215.73121541344,2203
8217.39847005428,2205
8219.06589407712,2206
8220.73348748194,2192
8222.40125026875,2199
8224.06918243754,2226
8225.73728398832,2211
8227.4055549211,2245
8229.07399523586,2216
8230.7426049326,2218
8232.41138401134,2200
8234.08033247207,2190
8235.74945031478,2209
8237.41873753948,2212
8239.08819414617,2205
8240.75782013484,2207
8242.42761550551,2206
8244.09758025816,2207
8245.7677143928,2201
8247.43801790943,2192
8249.10849080805,2211
8250.77913308866,2228
8252.44994475125,2236
8254.12092579583,2191
8255.7920762224,2217
8257.46339603095,2181
8259.1348852215,2226
8260.80654379403,2181
8262.47837174856,2237
8264.15036908507,2170
8265.82253580356,2222
8267.49487190405,2201
8269.16737738652,2186
8270.84005225099,2230
8272.51289649744,2228
8274.18591012587,2204
8275.8590931363,2194
8277.53244552872,2229
8279.20596730312,2229
8280.87965845951,2168
8282.55351899789,2235
8284.22754891826,2175
8285.90174822061,2241
8287.57611690495,2230
8289.25065497129,2241
8290.9253624196,2181
8292.60023924991,2250
8294.27528546221,2232
8295.95050105649,2200
8297.62588603276,2193
8299.30144039102,2246
8300.97716413127,2214
8302.6530572535,2209
8304.32911975773,2181
8306.00535164394,2220
8307.68175291214,2214
8309.35832356233,2205
8311.03506359451,2167
8312.71197300867,2223
8314.38905180482,2228
8316.06629998297,2165
8317.7437175431,2244
8319.42130448521,2181
8321.09906080932,2200
8322.77698651541,2205
8324.45508160349,2191
8326.13334607356,2204
8327.81177992562,2226
8329.49038315966,2190
8331.16915577569,2200
8332.84809777372,2221
8334.52720915373,2193
8336.20648991573,2174
8337.88594005971,2220
8339.56555958568,2201
8341.24534849365,2223
8342.9253067836,2182
8344.60543445554,2221
8346.28573150946,2225
8347.96619794537,2202
8349.64683376328,2192
8351.32763896317,2202
8353.00861354505,2200
8354.68975750891,2207
8356.37107085477,2204
8358.05255358261,2213
8359.73420569244,2209
8361.41602718426,2212
8363.09801805807,2245
8364.78017831387,2166
8366.46250795165,2214
8368.14500697142,2217
8369.82767537318,2199
8371.51051315693,2209
8373.19352032266,2176
8374.87669687039,2193
8376.5600428001,2210
8378.2435581118,2227
8379.92724280549,2201
8381.61109688116,2181
8383.29512033883,2188
8384.97931317848,2182
8386.66367540012,2166
8388.34820700375,2233
8390.03290798937,2199
8391.71777835697,2195
8393.40281810656,2201
8395.08802723814,2204
8396.77340575171,2192
8398.45895364727,2161
8400.14467092481,2201
8401.83055758435,2214
8403.51661362587,2200
8405.20283904938,2187
8406.88923385488,2215
8408.57579804236,2196
8410.26253161184,2182
8411.9494345633,2166
8413.63650689675,2197
8415.32374861219,2205
8417.01115970961,2181
8418.69874018903,2187
8420.38649005043,2205
8422.07440929382,2203
8423.7624979192,2193
8425.45075592656,2203
8427.13918331592,2177
8428.82778008726,2209
8430.51654624059,2222
8432.20548177591,2170
8433.89458669322,2192
8435.58386099251,2247
8437.2733046738,2200
8438.96291773707,2207
8440.65270018233,2198
8442.34265200957,2216
8444.03277321881,2199
8445.72306381003,2219
8447.41352378325,2199
8449.10415313845,2202
8450.79495187564,2188
8452.48591999481,2227
8454.17705749597,2183
8455.86836437913,2213
8457.55984064427,2196
8459.25148629139,2203
8460.94330132051,2257
8462.63528573161,2177
8464.32743952471,2180
8466.01976269979,2169
8467.71225525686,2190
8469.40491719591,2227
8471.09774851696,2192
8472.79074921999,2237
8474.48391930501,2189
8476.17725877202,2171
8477.87076762102,2207
8479.56444585201,2164
8481.25829346498,2208
8482.95231045994,2202
8484.64649683689,2170
8486.34085259583,2199
8488.03537773676,2218
8489.73007225967,2186
8491.42493616457,2187
8493.11996945146,2154
8494.81517212034,2207
8496.51054417121,2200
8498.20608560406,2164
8499.9017964189,2215
8501.59767661573,2165
8503.29372619455,2210
8504.98994515536,2202
8506.68633349816,2204
8508.38289122294,2173
8510.07961832971,2180
8511.77651481847,2213
8513.47358068922,2172
8515.17081594195,2201
8516.86822057667,2226
8518.56579459339,2204
8520.26353799208,2173
8521.96145077277,2218
8523.65953293545,2142
8525.35778448011,2199
8527.05620540677,2181
8528.75479571541,2148
8530.45355540603,2222
8532.15248447865,2235
8533.85158293325,2193
8535.55085076985,2191
8537.25028798843,2222
8538.949894589,2195
8540.64967057155,2150
8542.3496159361,2195
8544.04973068263,2195
8545.75001481115,2207
8547.45046832166,2192
8549.15109121415,2203
8550.85188348864,2192
8552.55284514512,2207
8554.25397618358,2205
8555.95527660403,2198
8557.65674640646,2235
8559.35838559089,2200
8561.0601941573,2173
8562.76217210571,2181
8564.4643194361,2218
8566.16663614847,2209
8567.86912224284,2188
8569.57177771919,2229
8571.27460257754,2199
8572.97759681787,2187
8574.68076044019,2236
8576.38409344449,2184
8578.08759583079,2201
8579.79126759907,2235
8581.49510874934,2202
8583.1991192816,2195
8584.90329919584,2217
8586.60764849208,2202
8588.3121671703,2225
8590.01685523051,2263
8591.72171267272,2202
8593.4267394969,2213
8595.13193570308,2164
8596.83730129124,2241
8598.54283626139,2252
8600.24854061353,2270
8601.95441434766,2257
8603.66045746378,2278
8605.36666996188,2299
8607.07305184197,2294
8608.77960310405,2336
8610.48632374812,2342
8612.19321377418,2309
8613.90027318222,2323
8615.60750197226,2332
8617.31490014428,2299
8619.02246769829,2339
8620.73020463428,2320
8622.43811095227,2290
8624.14618665224,2284
8625.8544317342,2294
8627.56284619815,2281
8629.27143004409,2255
8630.98018327201,2248
8632.68910588193,2217
8634.39819787383,2268
8636.10745924772,2239
8637.8168900036,2227
8639.52649014146,2284
8641.23625966132,2231
8642.94619856316,2236
8644.65630684699,2223
8646.36658451281,2223
8648.07703156061,2217
8649.78764799041,2222
8651.49843380219,2207
8653.20938899596,2226
8654.92051357172,2234
8656.63180752947,2189
8658.3432708692,2217
8660.05490359093,2231
8661.76670569464,2255
8663.47867718034,2166
8665.19081804802,2202
8666.9031282977,2224
8668.61560792936,2195
8670.32825694302,2209
8672.04107533865,2220
8673.75406311628,2231
8675.4672202759,2234
8677.1805468175,2224
8678.89404274109,2194
8680.60770804667,2230
8682.32154273424,2228
8684.0355468038,2203
8685.74972025534,2233
8687.46406308888,2219
8689.1785753044,2226
8690.89325690191,2177
8692.6081078814,2228
8694.32312824288,2185
8696.03831798636,2213
8697.75367711182,2235
8699.46920561927,2204
8701.18490350871,2205
8702.90077078013,2209
8704.61680743355,2231
8706.33301346895,2180
8708.04938888634,2260
8709.76593368571,2178
8711.48264786708,2219
8713.19953143043,2195
8714.91658437578,2204
8716.63380670311,2190
8718.35119841242,2191
8720.06875950373,2201
8721.78648997702,2207
8723.50438983231,2191
8725.22245906958,2201
8726.94069768883,2187
8728.65910569008,2229
8730.37768307332,2163
8732.09642983854,2237
8733.81534598575,2200
8735.53443151495,2183
8737.25368642614,2223
8738.97311071931,2224
8740.69270439447,2178
8742.41246745163,2172
8744.13239989077,2191
8745.8525017119,2226
8747.57277291501,2208
8749.29321350011,2213
8751.0138234672,2233
8752.73460281628,2188
8754.45555154735,2190
8756.17666966041,2180
8757.89795715546,2194
8759.61941403249,2246
8761.34104029151,2211
8763.06283593252,2187
8764.78480095551,2223
8766.5069353605,2197
8768.22923914747,2236
8769.95171231643,2193
8771.67435486738,2204
8773.39716680032,2238
8775.12014811524,2185
8776.84329881215,2201
8778.56661889106,2220
8780.29010835195,2251
8782.01376719482,2232
8783.73759541969,2188
8785.46159302654,2197
8787.18576001539,2225
8788.91009638621,2229
8790.63460213903,2200
8792.35927727384,2220
8794.08412179063,2201
8795.80913568941,2221
8797.53431897018,2176
8799.25967163294,2226
8800.98519367769,2196
8802.71088510442,2198
8804.43674591315,2237
8806.16277610385,2171
8807.88897567655,2187
8809.61534463124,2207
8811.34188296792,2224
8813.06859068658,2229
8814.79546778723,2230
8816.52251426987,2205
8818.2497301345,2189
8819.97711538111,2226
8821.70467000972,2186
8823.43239402031,2198
8825.16028741289,2205
8826.88835018746,2249
8828.61658234401,2200
8830.34498388255,2184
8832.07355480309,2212
8833.80229510561,2180
8835.53120479012,2238
8837.26028385661,2237
8838.9895323051,2196
8840.71895013557,2224
8842.44853734803,2270
8844.17829394248,2163
8845.90821991892,2199
8847.63831527734,2244
8849.36858001775,2205
8851.09901414016,2217
8852.82961764454,2199
8854.56039053092,2192
8856.29133279929,2200
8858.02244444964,2193
8859.75372548198,2203
8861.48517589631,2204
8863.21679569263,2209
8864.94858487093,2198
8866.68054343123,2221
8868.41267137351,2202
8870.14496869778,2200
8871.87743540404,2181
8873.61007149228,2218
8875.34287696252,2218
8877.07585181474,2212
8878.80899604895,2204
8880.54230966515,2190
8882.27579266334,2187
8884.00944504351,2162
8885.74326680568,2254
8887.47725794983,2172
8889.21141847596,2217
8890.94574838409,2216
8892.68024767421,2181
8894.41491634631,2194
8896.1497544004,2210
8897.88476183648,2206
8899.61993865455,2179
8901.35528485461,2222
8903.09080043665,2237
8904.82648540068,2185
8906.5623397467,2200
8908.29836347471,2197
8910.03455658471,2243
8911.77091907669,2224
8913.50745095066,2181
8915.24415220662,2216
8916.98102284457,2184
8918.71806286451,2193
8920.45527226643,2238
8922.19265105035,2191
8923.93019921624,2200
8925.66791676413,2218
8927.40580369401,2220
8929.14386000588,2196
8930.88208569973,2182
8932.62048077557,2228
8934.3590452334,2247
8936.09777907322,2256
8937.83668229502,2224
8939.57575489882,2255
8941.3149968846,2265
8943.05440825237,2287
8944.79398900213,2246
8946.53373913387,2270
8948.27365864761,2248
8950.01374754333,2269
8951.75400582104,2231
8953.49443348074,2253
8955.23503052242,2274
8956.9757969461,2212
8958.71673275176,2229
8960.45783793941,2225
8962.19911250905,2243
8963.94055646068,2181
8965.68216979429,2224
8967.4239525099,2223
8969.16590460749,2204
8970.90802608707,2220
8972.65031694863,2202
8974.39277719219,2244
8976.13540681773,2214
8977.87820582527,2266
8979.62117421478,2216
8981.36431198629,2176
8983.10761913979,2175
8984.85109567527,2236
8986.59474159275,2191
8988.3385568922,2207
8990.08254157365,2177
8991.82669563709,2222
8993.57101908251,2229
8995.31551190993,2212
8997.06017411933,2196
8998.80500571072,2177
9000.55000668409,2222
9002.29517703946,2219
9004.04051677681,2212
9005.78602589615,2165
9007.53170439748,2232
9009.2775522808,2161
9011.02356954611,2192
9012.7697561934,2212
9014.51611222268,2205
9016.26263763395,2174
9018.00933242721,2190
9019.75619660245,2180
9021.50323015969,2220
9023.25043309891,2200
9024.99780542012,2172
9026.74534712332,2215
9028.49305820851,2231
9030.24093867568,2226
9031.98898852484,2154
9033.73720775599,2204
9035.48559636913,2194
9037.23415436426,2241
9038.98288174137,2177
9040.73177850048,2218
9042.48084464156,2220
9044.23008016465,2225
9045.97948506971,2175
9047.72905935677,2213
9049.47880302581,2225
9051.22871607684,2219
9052.97879850986,2200
9054.72905032487,2190
9056.47947152186,2266
9058.23006210085,2187
9059.98082206182,2211
9061.73175140478,2193
9063.48285012973,2219
9065.23411823666,2211
9066.98555572559,2240
9068.7371625965,2249
9070.4889388494,2179
9072.24088448429,2262
9073.99299950117,2254
9075.74528390003,2196
9077.49773768088,2240
9079.25036084373,2239
9081.00315338856,2229
9082.75611531537,2230
9084.50924662418,2265
9086.26254731497,2219
9088.01601738775,2255
9089.76965684252,2273
9091.52346567928,2230
9093.27744389803,2284
9095.03159149876,2272
9096.78590848148,2310
9098.54039484619,2271
9100.29505059289,2290
9102.04987572157,2324
9103.80487023225,2303
9105.56003412491,2293
9107.31536739956,2298
9109.0708700562,2257
9110.82654209483,2290
9112.58238351544,2249
9114.33839431804,2266
9116.09457450263,2246
9117.85092406921,2261
9119.60744301778,2227
9121.36413134833,2226
9123.12098906088,2270
9124.87801615541,2220
9126.63521263193,2233
9128.39257849044,2206
9130.15011373093,2220
9131.90781835341,2219
9133.66569235789,2225
9135.42373574435,2202
9137.18194851279,2202
9138.94033066323,2226
9140.69888219565,2200
9142.45760311006,2201
9144.21649340647,2217
9145.97555308486,2201
9147.73478214523,2240
9149.4941805876,2188
9151.25374841195,2199
9153.01348561829,2208
9154.77339220662,2190
9156.53346817693,2202
9158.29371352924,2218
9160.05412826353,2227
9161.81471237981,2199
9163.57546587808,2230
9165.33638875834,2223
9167.09748102058,2193
9168.85874266482,2180
9170.62017369104,2213
9172.38177409925,2191
9174.14354388945,2219
9175.90548306164,2207
9177.66759161581,2212
9179.42986955197,2203
9181.19231687012,2172
9182.95493357026,2231
9184.71771965238,2204
9186.4806751165,2193
9188.2437999626,2215
9190.00709419069,2239
9191.77055780077,2214
9193.53419079284,2207
9195.29799316689,2230
9197.06196492294,2192
9198.82610606097,2247
9200.59041658099,2220
9202.35489648299,2226
9204.11954576699,2218
9205.88436443297,2227
9207.64935248094,2223
9209.4145099109,2210
9211.17983672285,2203
9212.94533291679,2234
9214.71099849271,2261
9216.47683345062,2203
9218.24283779052,2211
9220.00901151241,2235
9221.77535461629,2211
9223.54186710215,2164
9225.30854897,2216
9227.07540021984,2206
9228.84242085167,2190
9230.60961086549,2162
9232.37697026129,2206
9234.14449903909,2206
9235.91219719887,2143
9237.68006474064,2223
9239.44810166439,2216
9241.21630797014,2183
9242.98468365787,2201
9244.75322872759,2186
9246.5219431793,2186
9248.290827013,2201
9250.05988022869,2208
9251.82910282636,2197
9253.59849480602,2187
9255.36805616767,2228
9257.13778691131,2205
9258.90768703694,2201
9260.67775654455,2216
9262.44799543415,2206
9264.21840370574,2198
9265.98898135932,2249
9267.75972839489,2227
9269.53064481244,2188
9271.30173061199,2196
9273.07298579352,2251
9274.84441035703,2182
9276.61600430254,2231
9278.38776763004,2247
