"M.Z","Intensity"
3152.74737101392,2651
3153.77910443545,2709
3154.81100723897,2710
3155.84307942447,2704
3156.87532099196,2673
3157.90773194144,2611
3158.94031227291,2590
3159.97306198637,2571
3161.00598108181,2550
3162.03906955925,2531
3163.07232741867,2525
3164.10575466008,2536
3165.13935128347,2539
3166.17311728886,2435
3167.20705267623,2517
3168.24115744559,2557
3169.27543159694,2512
3170.30987513028,2533
3171.34448804561,2485
3172.37927034292,2530
3173.41422202222,2518
3174.44934308351,2562
3175.48463352679,2526
3176.52009335206,2543
3177.55572255931,2516
3178.59152114856,2509
3179.62748911979,2497
3180.663626473,2505
3181.69993320821,2508
3182.73640932541,2500
3183.77305482459,2514
3184.80986970576,2516
3185.84685396892,2544
3186.88400761407,2550
3187.9213306412,2517
3188.95882305032,2497
3189.99648484144,2485
3191.03431601453,2491
3192.07231656962,2514
3193.1104865067,2451
3194.14882582576,2509
3195.18733452681,2504
3196.22601260985,2487
3197.26486007488,2511
3198.3038769219,2527
3199.3430631509,2509
3200.38241876189,2452
3201.42194375488,2484
3202.46163812984,2540
3203.5015018868,2497
3204.54153502574,2522
3205.58173754668,2488
3206.6221094496,2482
3207.66265073451,2541
3208.7033614014,2475
3209.74424145029,2474
3210.78529088116,2529
3211.82650969402,2489
3212.86789788887,2489
3213.90945546571,2512
3214.95118242454,2486
3215.99307876535,2517
3217.03514448815,2515
3218.07737959294,2534
3219.11978407972,2529
3220.16235794849,2524
3221.20510119924,2534
3222.24801383198,2545
3223.29109584671,2547
3224.33434724343,2485
3225.37776802214,2491
3226.42135818283,2547
3227.46511772552,2496
3228.50904665019,2501
3229.55314495684,2498
3230.59741264549,2517
3231.64184971613,2481
3232.68645616875,2524
3233.73123200336,2500
3234.77617721996,2497
3235.82129181855,2441
3236.86657579912,2525
3237.91202916169,2505
3238.95765190624,2499
3240.00344403278,2516
3241.04940554131,2525
3242.09553643182,2518
3243.14183670433,2527
3244.18830635882,2533
3245.2349453953,2576
3246.28175381377,2567
3247.32873161422,2555
3248.37587879667,2546
3249.4231953611,2518
3250.47068130752,2527
3251.51833663593,2521
3252.56616134633,2455
3253.61415543871,2503
3254.66231891309,2497
3255.71065176945,2531
3256.75915400779,2491
3257.80782562813,2506
3258.85666663046,2522
3259.90567701477,2472
3260.95485678107,2514
3262.00420592936,2502
3263.05372445964,2498
3264.10341237191,2518
3265.15326966616,2510
3266.2032963424,2534
3267.25349240063,2573
3268.30385784085,2529
3269.35439266306,2567
3270.40509686725,2534
3271.45597045343,2529
3272.5070134216,2544
3273.55822577176,2525
3274.60960750391,2546
3275.66115861804,2541
3276.71287911417,2538
3277.76476899228,2513
3278.81682825238,2468
3279.86905689446,2491
3280.92145491854,2521
3281.9740223246,2495
3283.02675911265,2496
3284.07966528269,2499
3285.13274083472,2456
3286.18598576874,2446
3287.23940008474,2472
3288.29298378273,2507
3289.34673686271,2471
3290.40065932468,2530
3291.45475116864,2473
3292.50901239458,2482
3293.56344300251,2464
3294.61804299243,2462
3295.67281236434,2514
3296.72775111824,2518
3297.78285925412,2503
3298.838136772,2509
3299.89358367186,2466
3300.94919995371,2492
3302.00498561754,2463
3303.06094066337,2424
3304.11706509118,2496
3305.17335890098,2509
3306.22982209277,2464
3307.28645466655,2480
3308.34325662232,2480
3309.40022796007,2511
3310.45736867981,2479
3311.51467878154,2477
3312.57215826526,2489
3313.62980713097,2508
3314.68762537866,2448
3315.74561300834,2491
3316.80377002001,2515
3317.86209641367,2439
3318.92059218932,2498
3319.97925734695,2535
3321.03809188657,2507
3322.09709580819,2542
3323.15626911179,2578
3324.21561179737,2523
3325.27512386495,2535
3326.33480531451,2504
3327.39465614606,2504
3328.4546763596,2529
3329.51486595513,2508
3330.57522493264,2473
3331.63575329215,2453
3332.69645103364,2492
3333.75731815712,2523
3334.81835466259,2468
3335.87956055004,2469
3336.94093581949,2454
3338.00248047092,2499
3339.06419450434,2502
3340.12607791975,2498
3341.18813071714,2503
3342.25035289653,2479
3343.3127444579,2505
3344.37530540126,2505
3345.43803572661,2515
3346.50093543395,2480
3347.56400452327,2477
3348.62724299459,2468
3349.69065084789,2452
3350.75422808318,2435
3351.81797470045,2446
3352.88189069972,2450
3353.94597608097,2447
3355.01023084421,2435
3356.07465498944,2487
3357.13924851666,2445
3358.20401142587,2428
3359.26894371706,2471
3360.33404539024,2416
3361.39931644541,2446
3362.46475688257,2472
3363.53036670172,2489
3364.59614590285,2477
3365.66209448598,2506
3366.72821245109,2442
3367.79449979818,2465
3368.86095652727,2499
3369.92758263835,2444
3370.99437813141,2454
3372.06134300646,2477
3373.1284772635,2458
3374.19578090253,2471
3375.26325392354,2460
3376.33089632655,2484
3377.39870811154,2463
3378.46668927852,2473
3379.53483982748,2406
3380.60315975844,2518
3381.67164907138,2469
3382.74030776632,2455
3383.80913584324,2435
3384.87813330214,2495
3385.94730014304,2468
3387.01663636593,2464
3388.0861419708,2512
3389.15581695766,2447
3390.22566132651,2433
3391.29567507734,2444
3392.36585821017,2497
3393.43621072498,2447
3394.50673262178,2460
3395.57742390057,2459
3396.64828456135,2426
3397.71931460411,2498
3398.79051402887,2482
3399.86188283561,2489
3400.93342102434,2498
3402.00512859506,2490
3403.07700554776,2477
3404.14905188245,2490
3405.22126759914,2541
3406.29365269781,2519
3407.36620717846,2451
3408.43893104111,2499
3409.51182428575,2503
3410.58488691237,2481
3411.65811892098,2475
3412.73152031158,2429
3413.80509108416,2497
3414.87883123874,2479
3415.9527407753,2475
3417.02681969385,2442
3418.10106799439,2448
3419.17548567692,2443
3420.25007274143,2494
3421.32482918794,2533
3422.39975501643,2468
3423.47485022691,2540
3424.55011481937,2504
3425.62554879383,2497
3426.70115215027,2510
3427.77692488871,2503
3428.85286700912,2520
3429.92897851153,2489
3431.00525939593,2543
3432.08170966231,2527
3433.15832931069,2541
3434.23511834105,2625
3435.31207675339,2562
3436.38920454773,2596
3437.46650172405,2591
3438.54396828237,2619
3439.62160422267,2632
3440.69940954496,2565
3441.77738424923,2539
3442.8555283355,2541
3443.93384180375,2531
3445.01232465399,2460
3446.09097688622,2526
3447.16979850044,2495
3448.24878949664,2448
3449.32794987484,2482
3450.40727963502,2482
3451.48677877719,2473
3452.56644730135,2475
3453.64628520749,2463
3454.72629249563,2456
3455.80646916575,2446
3456.88681521786,2477
3457.96733065196,2467
3459.04801546805,2470
3460.12886966612,2458
3461.20989324618,2432
3462.29108620823,2447
3463.37244855227,2452
3464.4539802783,2430
3465.53568138631,2465
3466.61755187632,2445
3467.69959174831,2468
3468.78180100229,2473
3469.86417963825,2421
3470.94672765621,2479
3472.02944505615,2472
3473.11233183808,2424
3474.195388002,2473
3475.27861354791,2436
3476.36200847581,2430
3477.44557278569,2477
3478.52930647756,2457
3479.61320955142,2439
3480.69728200727,2459
3481.78152384511,2486
3482.86593506493,2453
3483.95051566674,2469
3485.03526565054,2474
3486.12018501633,2460
3487.20527376411,2488
3488.29053189388,2456
3489.37595940563,2490
3490.46155629937,2454
3491.5473225751,2461
3492.63325823282,2540
3493.71936327252,2533
3494.80563769421,2494
3495.8920814979,2524
3496.97869468357,2484
3498.06547725122,2476
3499.15242920087,2500
3500.2395505325,2470
3501.32684124613,2455
3502.41430134173,2454
3503.50193081933,2471
3504.58972967892,2489
3505.67769792049,2483
3506.76583554406,2421
3507.85414254961,2490
3508.94261893714,2483
3510.03126470667,2445
3511.12007985819,2439
3512.20906439169,2497
3513.29821830718,2454
3514.38754160466,2493
3515.47703428413,2429
3516.56669634558,2425
3517.65652778902,2465
3518.74652861446,2463
3519.83669882187,2483
3520.92703841128,2442
3522.01754738268,2483
3523.10822573606,2454
3524.19907347143,2467
3525.29009058879,2464
3526.38127708814,2473
3527.47263296948,2449
3528.5641582328,2475
3529.65585287811,2399
3530.74771690541,2452
3531.8397503147,2463
3532.93195310598,2457
3534.02432527924,2510
3535.1168668345,2461
3536.20957777174,2459
3537.30245809097,2473
3538.39550779218,2539
3539.48872687539,2489
3540.58211534058,2496
3541.67567318776,2513
3542.76940041693,2506
3543.86329702809,2567
3544.95736302123,2556
3546.05159839637,2608
3547.14600315349,2557
3548.2405772926,2598
3549.3353208137,2581
3550.43023371678,2578
3551.52531600186,2511
3552.62056766892,2489
3553.71598871797,2514
3554.81157914901,2509
3555.90733896203,2499
3557.00326815705,2457
3558.09936673405,2462
3559.19563469304,2482
3560.29207203402,2485
3561.38867875699,2467
3562.48545486194,2447
3563.58240034889,2465
3564.67951521782,2410
3565.77679946874,2465
3566.87425310164,2457
3567.97187611654,2397
3569.06966851342,2448
3570.16763029229,2476
3571.26576145315,2455
3572.364061996,2447
3573.46253192084,2458
3574.56117122766,2472
3575.65997991647,2445
3576.75895798727,2453
3577.85810544006,2437
3578.95742227484,2468
3580.0569084916,2460
3581.15656409036,2468
3582.2563890711,2473
3583.35638343383,2465
3584.45654717854,2428
3585.55688030525,2436
3586.65738281394,2468
3587.75805470462,2442
3588.85889597729,2458
3589.95990663195,2470
3591.06108666859,2469
3592.16243608723,2458
3593.26395488785,2500
3594.36564307046,2448
3595.46750063505,2454
3596.56952758164,2434
3597.67172391021,2458
3598.77408962078,2478
3599.87662471333,2460
3600.97932918786,2445
3602.08220304439,2528
3603.18524628291,2494
3604.28845890341,2468
3605.3918409059,2499
3606.49539229038,2472
3607.59911305684,2480
3608.7030032053,2530
3609.80706273574,2507
3610.91129164817,2456
3612.01568994259,2513
3613.120257619,2487
3614.22499467739,2470
3615.32990111778,2423
3616.43497694015,2477
3617.54022214451,2463
3618.64563673086,2454
3619.75122069919,2446
3620.85697404951,2414
3621.96289678183,2412
3623.06898889613,2420
3624.17525039241,2455
3625.28168127069,2457
3626.38828153095,2458
3627.49505117321,2451
3628.60199019745,2421
3629.70909860368,2465
3630.81637639189,2426
3631.9238235621,2424
3633.03144011429,2452
3634.13922604847,2432
3635.24718136464,2443
3636.3553060628,2439
3637.46360014294,2439
3638.57206360507,2466
3639.6806964492,2403
3640.78949867531,2438
3641.8984702834,2428
3643.00761127349,2442
3644.11692164556,2426
3645.22640139962,2404
3646.33605053567,2411
3647.44586905371,2422
3648.55585695374,2429
3649.66601423575,2437
3650.77634089975,2457
3651.88683694574,2416
3652.99750237372,2464
3654.10833718369,2430
3655.21934137564,2417
3656.33051494959,2426
3657.44185790552,2441
3658.55337024344,2438
3659.66505196334,2406
3660.77690306524,2420
3661.88892354912,2451
3663.00111341499,2368
3664.11347266285,2405
3665.2260012927,2421
3666.33869930453,2437
3667.45156669836,2408
3668.56460347417,2460
3669.67780963197,2444
3670.79118517176,2389
3671.90473009353,2450
3673.0184443973,2417
3674.13232808305,2476
3675.24638115079,2416
3676.36060360052,2444
3677.47499543223,2408
3678.58955664594,2434
3679.70428724163,2430
3680.81918721931,2447
3681.93425657898,2437
3683.04949532064,2448
3684.16490344428,2482
3685.28048094991,2463
3686.39622783754,2466
3687.51214410715,2398
3688.62822975874,2450
3689.74448479233,2442
3690.8609092079,2476
3691.97750300546,2458
3693.09426618501,2470
3694.21119874655,2486
3695.32830069008,2466
3696.44557201559,2507
3697.56301272309,2522
3698.68062281258,2531
3699.79840228406,2658
3700.91635113753,2690
3702.03446937298,2713
3703.15275699042,2693
3704.27121398985,2752
3705.38984037127,2719
3706.50863613468,2605
3707.62760128007,2618
3708.74673580746,2561
3709.86603971683,2556
3710.98551300819,2544
3712.10515568153,2472
3713.22496773687,2542
3714.34494917419,2495
3715.4650999935,2499
3716.5854201948,2493
3717.70590977809,2497
3718.82656874337,2518
3719.94739709063,2534
3721.06839481988,2555
3722.18956193112,2567
3723.31089842435,2573
3724.43240429957,2588
3725.55407955677,2518
3726.67592419596,2511
3727.79793821714,2476
3728.92012162031,2473
3730.04247440547,2476
3731.16499657261,2499
3732.28768812175,2471
3733.41054905287,2441
3734.53357936598,2502
3735.65677906107,2456
3736.78014813816,2423
3737.90368659723,2458
3739.02739443829,2454
3740.15127166134,2459
3741.27531826638,2431
3742.39953425341,2476
3743.52391962242,2467
3744.64847437342,2430
3745.77319850641,2454
3746.89809202139,2480
3748.02315491835,2396
3749.14838719731,2408
3750.27378885825,2436
3751.39935990118,2467
3752.5251003261,2471
3753.65101013301,2416
3754.7770893219,2411
3755.90333789278,2442
3757.02975584566,2429
3758.15634318051,2431
3759.28309989736,2469
3760.4100259962,2438
3761.53712147702,2420
3762.66438633983,2412
3763.79182058463,2400
3764.91942421142,2483
3766.04719722019,2426
3767.17513961096,2434
3768.30325138371,2433
3769.43153253845,2406
3770.55998307518,2410
3771.68860299389,2445
3772.8173922946,2424
3773.94635097729,2377
3775.07547904197,2448
3776.20477648864,2371
3777.33424331729,2421
3778.46387952794,2464
3779.59368512057,2419
3780.72366009519,2420
3781.8538044518,2416
3782.9841181904,2401
3784.11460131098,2389
3785.24525381355,2398
3786.37607569811,2488
3787.50706696466,2457
3788.6382276132,2452
3789.76955764373,2399
3790.90105705624,2430
3792.03272585074,2431
3793.16456402723,2438
3794.29657158571,2489
3795.42874852618,2396
3796.56109484863,2430
3797.69361055307,2444
3798.8262956395,2419
3799.95915010792,2412
3801.09217395833,2462
3802.22536719072,2426
3803.3587298051,2426
3804.49226180147,2450
3805.62596317983,2392
3806.75983394018,2441
3807.89387408251,2419
3809.02808360684,2435
3810.16246251315,2441
3811.29701080145,2477
3812.43172847173,2439
3813.56661552401,2402
3814.70167195827,2445
3815.83689777452,2458
3816.97229297276,2417
3818.10785755299,2457
3819.24359151521,2470
3820.37949485941,2450
3821.5155675856,2479
3822.65180969378,2473
3823.78822118395,2474
3824.92480205611,2456
3826.06155231025,2426
3827.19847194638,2476
3828.3355609645,2438
3829.47281936461,2430
3830.61024714671,2419
3831.74784431079,2473
3832.88561085687,2480
3834.02354678493,2463
3835.16165209498,2487
3836.29992678701,2477
3837.43837086104,2501
3838.57698431705,2458
3839.71576715505,2471
3840.85471937504,2458
3841.99384097702,2423
3843.13313196099,2464
3844.27259232694,2459
3845.41222207488,2420
3846.55202120481,2460
3847.69198971673,2436
3848.83212761064,2437
3849.97243488653,2438
3851.11291154441,2432
3852.25355758428,2418
3853.39437300614,2419
3854.53535780999,2428
3855.67651199582,2450
3856.81783556365,2415
3857.95932851346,2478
3859.10099084526,2435
3860.24282255904,2478
3861.38482365482,2434
3862.52699413258,2468
3863.66933399233,2432
3864.81184323407,2446
3865.9545218578,2448
3867.09736986351,2444
3868.24038725122,2445
3869.38357402091,2436
3870.52693017259,2451
3871.67045570626,2449
3872.81415062191,2423
3873.95801491956,2474
3875.10204859919,2525
3876.24625166081,2511
3877.39062410442,2590
3878.53516593002,2550
3879.6798771376,2597
3880.82475772717,2654
3881.96980769873,2725
3883.11502705228,2851
3884.26041578782,3045
3885.40597390534,3287
3886.55170140486,3572
3887.69759828636,3762
3888.84366454985,3823
3889.98990019532,3749
3891.13630522279,3511
3892.28287963224,3261
3893.42962342369,3007
3894.57653659711,2904
3895.72361915253,2810
3896.87087108994,2714
3898.01829240933,2658
3899.16588311071,2668
3900.31364319408,2583
3901.46157265944,2640
3902.60967150679,2585
3903.75793973612,2631
3904.90637734745,2528
3906.05498434076,2540
3907.20376071606,2544
3908.35270647334,2594
3909.50182161262,2546
3910.65110613388,2512
3911.80056003713,2590
3912.95018332237,2494
3914.0999759896,2517
3915.24993803881,2522
3916.40006947002,2552
3917.55037028321,2506
3918.70084047839,2515
3919.85148005555,2515
3921.00228901471,2554
3922.15326735585,2566
3923.30441507899,2567
3924.45573218411,2585
3925.60721867122,2532
3926.75887454031,2524
3927.9106997914,2538
3929.06269442447,2532
3930.21485843953,2561
3931.36719183658,2541
3932.51969461561,2566
3933.67236677664,2528
3934.82520831965,2542
3935.97821924465,2533
3937.13139955164,2547
3938.28474924062,2507
3939.43826831158,2532
3940.59195676454,2490
3941.74581459948,2480
3942.89984181641,2452
3944.05403841533,2446
3945.20840439623,2461
3946.36293975913,2437
3947.51764450401,2478
3948.67251863088,2491
3949.82756213974,2466
3950.98277503058,2512
3952.13815730342,2451
3953.29370895824,2452
3954.44942999505,2451
3955.60532041385,2442
3956.76138021463,2511
3957.91760939741,2472
3959.07400796217,2488
3960.23057590892,2445
3961.38731323766,2480
3962.54421994839,2434
3963.7012960411,2478
3964.85854151581,2483
3966.0159563725,2491
3967.17354061118,2562
3968.33129423185,2567
3969.4892172345,2520
3970.64730961914,2513
3971.80557138578,2485
3972.9640025344,2513
3974.122603065,2440
3975.2813729776,2479
3976.44031227218,2476
3977.59942094876,2432
3978.75869900732,2508
3979.91814644787,2481
3981.0777632704,2489
3982.23754947493,2521
3983.39750506144,2492
3984.55763002994,2497
3985.71792438043,2478
3986.87838811291,2538
3988.03902122737,2588
3989.19982372382,2634
3990.36079560226,2640
3991.52193686269,2656
3992.68324750511,2662
3993.84472752952,2621
3995.00637693591,2588
3996.16819572429,2574
3997.33018389466,2549
3998.49234144702,2545
3999.65466838137,2532
4000.8171646977,2551
4001.97983039602,2577
4003.14266547633,2601
4004.30566993863,2556
4005.46884378292,2564
4006.63218700919,2545
4007.79569961745,2549
4008.9593816077,2535
4010.12323297994,2530
4011.28725373417,2547
4012.45144387038,2486
4013.61580338859,2467
4014.78033228878,2436
4015.94503057096,2433
4017.10989823513,2419
4018.27493528128,2411
4019.44014170943,2454
4020.60551751956,2437
4021.77106271168,2416
4022.93677728578,2471
4024.10266124188,2476
4025.26871457996,2437
4026.43493730004,2436
4027.6013294021,2423
4028.76789088614,2422
4029.93462175218,2474
4031.10152200021,2406
4032.26859163022,2428
4033.43583064222,2462
4034.60323903621,2430
4035.77081681218,2446
4036.93856397015,2455
4038.1064805101,2422
4039.27456643204,2468
4040.44282173597,2426
4041.61124642189,2471
4042.77984048979,2439
4043.94860393969,2452
4045.11753677157,2442
4046.28663898544,2419
4047.4559105813,2400
4048.62535155914,2407
4049.79496191897,2429
4050.9647416608,2437
4052.13469078461,2377
4053.30480929041,2410
4054.47509717819,2421
4055.64555444797,2385
4056.81618109973,2412
4057.98697713348,2369
4059.15794254922,2438
4060.32907734694,2426
4061.50038152666,2440
4062.67185508836,2446
4063.84349803205,2400
4065.01531035773,2446
4066.1872920654,2429
4067.35944315505,2410
4068.5317636267,2442
4069.70425348033,2467
4070.87691271595,2425
4072.04974133355,2498
4073.22273933315,2586
4074.39590671473,2597
4075.56924347831,2615
4076.74274962387,2562
4077.91642515141,2584
4079.09027006095,2597
4080.26428435247,2560
4081.43846802599,2547
4082.61282108149,2481
4083.78734351898,2522
4084.96203533845,2505
4086.13689653992,2426
4087.31192712337,2467
4088.48712708881,2441
4089.66249643624,2461
4090.83803516566,2449
4092.01374327706,2448
4093.18962077045,2455
4094.36566764584,2505
4095.5418839032,2445
4096.71826954256,2408
4097.89482456391,2446
4099.07154896724,2415
4100.24844275256,2453
4101.42550591987,2432
4102.60273846917,2489
4103.78014040046,2448
4104.95771171373,2423
4106.13545240899,2469
4107.31336248624,2436
4108.49144194548,2448
4109.66969078671,2455
4110.84810900992,2444
4112.02669661513,2429
4113.20545360232,2440
4114.3843799715,2430
4115.56347572266,2466
4116.74274085582,2453
4117.92217537096,2411
4119.10177926809,2472
4120.28155254721,2442
4121.46149520832,2466
4122.64160725141,2390
4123.8218886765,2492
4125.00233948357,2454
4126.18295967263,2459
4127.36374924368,2403
4128.54470819671,2429
4129.72583653174,2413
4130.90713424875,2417
4132.08860134775,2431
4133.27023782874,2434
4134.45204369171,2408
4135.63401893668,2416
4136.81616356363,2441
4137.99847757257,2436
4139.1809609635,2418
4140.36361373642,2412
4141.54643589132,2459
4142.72942742821,2384
4143.91258834709,2399
4145.09591864796,2435
4146.27941833082,2461
4147.46308739567,2410
4148.6469258425,2416
4149.83093367132,2389
4151.01511088213,2407
4152.19945747493,2418
4153.38397344972,2422
4154.56865880649,2430
4155.75351354525,2375
4156.938537666,2440
4158.12373116874,2392
4159.30909405346,2408
4160.49462632018,2395
4161.68032796888,2445
4162.86619899957,2463
4164.05223941225,2397
4165.23844920692,2440
4166.42482838357,2422
4167.61137694222,2389
4168.79809488285,2410
4169.98498220546,2414
4171.17203891007,2436
4172.35926499667,2429
4173.54666046525,2415
4174.73422531582,2408
4175.92195954838,2436
4177.10986316293,2411
4178.29793615946,2435
4179.48617853799,2474
4180.6745902985,2489
4181.863171441,2382
4183.05192196549,2426
4184.24084187196,2430
4185.42993116043,2420
4186.61918983088,2428
4187.80861788332,2431
4188.99821531775,2431
4190.18798213417,2413
4191.37791833257,2434
4192.56802391296,2447
4193.75829887535,2371
4194.94874321971,2407
4196.13935694607,2396
4197.33014005442,2413
4198.52109254475,2364
4199.71221441707,2373
4200.90350567138,2410
4202.09496630768,2433
4203.28659632596,2373
4204.47839572624,2384
4205.6703645085,2428
4206.86250267275,2422
4208.05481021899,2374
4209.24728714721,2404
4210.43993345743,2397
4211.63274914963,2376
4212.82573422382,2395
4214.01888868,2390
4215.21221251816,2392
4216.40570573832,2374
4217.59936834046,2380
4218.79320032459,2375
4219.98720169071,2386
4221.18137243882,2356
4222.37571256891,2451
4223.570222081,2391
4224.76490097507,2388
4225.95974925113,2371
4227.15476690917,2403
4228.34995394921,2380
4229.54531037123,2378
4230.74083617524,2418
4231.93653136124,2435
4233.13239592923,2417
4234.32842987921,2357
4235.52463321117,2379
4236.72100592512,2343
4237.91754802106,2391
4239.11425949899,2356
4240.31114035891,2361
4241.50819060081,2325
4242.70541022471,2344
4243.90279923059,2377
4245.10035761845,2369
4246.29808538831,2422
4247.49598254016,2321
4248.69404907399,2399
4249.89228498981,2348
4251.09069028762,2394
4252.28926496742,2368
4253.4880090292,2395
4254.68692247298,2420
4255.88600529874,2399
4257.08525750649,2403
4258.28467909623,2391
4259.48427006795,2365
4260.68403042167,2370
4261.88396015737,2395
4263.08405927506,2371
4264.28432777474,2416
4265.4847656564,2396
4266.68537292006,2358
4267.8861495657,2411
4269.08709559333,2386
4270.28821100295,2389
4271.48949579455,2421
4272.69094996815,2433
4273.89257352373,2412
4275.0943664613,2376
4276.29632878086,2413
4277.49846048241,2421
4278.70076156594,2314
4279.90323203147,2383
4281.10587187898,2386
4282.30868110848,2387
4283.51165971997,2396
4284.71480771344,2393
4285.91812508891,2413
4287.12161184636,2423
4288.3252679858,2457
4289.52909350723,2421
4290.73308841064,2429
4291.93725269605,2423
4293.14158636344,2410
4294.34608941282,2392
4295.55076184419,2396
4296.75560365755,2399
4297.96061485289,2385
4299.16579543022,2421
4300.37114538954,2350
4301.57666473085,2393
4302.78235345415,2437
4303.98821155943,2379
4305.19423904671,2366
4306.40043591597,2458
4307.60680216722,2397
4308.81333780046,2367
4310.02004281568,2357
4311.2269172129,2430
4312.4339609921,2435
4313.64117415329,2376
4314.84855669647,2303
4316.05610862163,2363
4317.26382992879,2370
4318.47172061793,2345
4319.67978068906,2380
4320.88801014218,2377
4322.09640897728,2382
4323.30497719438,2335
4324.51371479346,2360
4325.72262177453,2382
4326.93169813759,2325
4328.14094388264,2358
4329.35035900967,2396
4330.5599435187,2376
4331.76969740971,2399
4332.9796206827,2397
4334.18971333769,2390
4335.39997537467,2368
4336.61040679363,2366
4337.82100759458,2326
4339.03177777752,2375
4340.24271734245,2399
4341.45382628937,2396
4342.66510461827,2375
4343.87655232916,2337
4345.08816942204,2417
4346.29995589691,2363
4347.51191175377,2338
4348.72403699261,2353
4349.93633161345,2391
4351.14879561627,2391
4352.36142900108,2362
4353.57423176787,2351
4354.78720391666,2398
4356.00034544743,2377
4357.21365636019,2379
4358.42713665494,2383
4359.64078633168,2377
4360.8546053904,2377
4362.06859383112,2384
4363.28275165382,2381
4364.49707885851,2343
4365.71157544519,2394
4366.92624141385,2358
4368.14107676451,2371
4369.35608149715,2384
4370.57125561178,2371
4371.7865991084,2355
4373.002111987,2364
4374.2177942476,2345
4375.43364589018,2389
4376.64966691475,2393
4377.86585732131,2339
4379.08221710986,2371
4380.29874628039,2420
4381.51544483291,2342
4382.73231276742,2375
4383.94935008392,2346
4385.16655678241,2351
4386.38393286289,2390
4387.60147832535,2393
4388.8191931698,2399
4390.03707739624,2385
4391.25513100467,2361
4392.47335399508,2335
4393.69174636749,2391
4394.91030812188,2369
4396.12903925826,2375
4397.34793977663,2347
4398.56700967699,2361
4399.78624895933,2395
4401.00565762366,2376
4402.22523566998,2400
4403.44498309829,2408
4404.66489990859,2405
4405.88498610087,2363
4407.10524167514,2399
4408.32566663141,2390
4409.54626096965,2362
4410.76702468989,2415
4411.98795779212,2388
4413.20906027633,2354
4414.43033214253,2361
4415.65177339072,2376
4416.8733840209,2373
4418.09516403306,2358
4419.31711342722,2387
4420.53923220336,2322
4421.76152036149,2384
4422.98397790161,2374
4424.20660482371,2355
4425.42940112781,2387
4426.65236681389,2353
4427.87550188196,2392
4429.09880633202,2409
4430.32228016407,2375
4431.5459233781,2369
4432.76973597412,2382
4433.99371795213,2397
4435.21786931213,2344
4436.44219005412,2348
4437.6666801781,2363
4438.89133968406,2342
4440.11616857201,2375
4441.34116684195,2384
4442.56633449388,2370
4443.79167152779,2446
4445.0171779437,2391
4446.24285374159,2405
4447.46869892147,2353
4448.69471348333,2358
4449.92089742719,2364
4451.14725075304,2406
4452.37377346087,2354
4453.60046555069,2365
4454.8273270225,2378
4456.05435787629,2422
4457.28155811208,2388
4458.50892772985,2407
4459.73646672961,2371
4460.96417511136,2433
4462.1920528751,2381
4463.42010002082,2395
4464.64831654853,2397
4465.87670245824,2437
4467.10525774993,2371
4468.3339824236,2383
4469.56287647927,2402
4470.79193991692,2386
4472.02117273656,2388
4473.25057493819,2409
4474.48014652181,2346
4475.70988748742,2365
4476.93979783501,2386
4478.16987756459,2428
4479.40012667616,2417
4480.63054516972,2427
4481.86113304527,2395
4483.0918903028,2402
4484.32281694232,2407
4485.55391296384,2419
4486.78517836733,2413
4488.01661315282,2382
4489.2482173203,2386
4490.47999086976,2352
4491.71193380121,2394
4492.94404611465,2340
4494.17632781008,2370
4495.40877888749,2373
4496.64139934689,2349
4497.87418918829,2351
4499.10714841167,2368
4500.34027701704,2384
4501.57357500439,2385
4502.80704237373,2363
4504.04067912507,2395
4505.27448525839,2370
4506.50846077369,2334
4507.74260567099,2363
4508.97691995028,2331
4510.21140361155,2368
4511.44605665481,2357
4512.68087908006,2316
4513.91587088729,2388
4515.15103207652,2367
4516.38636264773,2368
4517.62186260093,2332
4518.85753193612,2369
4520.0933706533,2341
4521.32937875246,2331
4522.56555623362,2372
4523.80190309676,2354
4525.03841934189,2343
4526.27510496901,2362
4527.51195997811,2373
4528.7489843692,2335
4529.98617814229,2395
4531.22354129736,2346
4532.46107383441,2337
4533.69877575346,2370
4534.93664705449,2388
4536.17468773752,2373
4537.41289780253,2366
4538.65127724953,2396
4539.88982607851,2320
4541.12854428949,2363
4542.36743188245,2384
4543.6064888574,2375
4544.84571521434,2383
4546.08511095327,2396
4547.32467607418,2356
4548.56441057709,2407
4549.80431446198,2383
4551.04438772886,2360
4552.28463037772,2386
4553.52504240858,2355
4554.76562382142,2398
4556.00637461626,2401
4557.24729479308,2384
4558.48838435188,2397
4559.72964329268,2380
4560.97107161546,2375
4562.21266932023,2329
4563.454436407,2393
4564.69637287574,2360
4565.93847872648,2395
4567.18075395921,2365
4568.42319857392,2353
4569.66581257062,2384
4570.90859594931,2456
4572.15154870999,2402
4573.39467085265,2447
4574.6379623773,2376
4575.88142328394,2450
4577.12505357257,2437
4578.36885324319,2384
4579.6128222958,2347
4580.85696073039,2431
4582.10126854697,2408
4583.34574574554,2360
4584.5903923261,2346
4585.83520828865,2398
4587.08019363318,2339
4588.3253483597,2393
4589.57067246821,2384
4590.81616595871,2354
4592.0618288312,2358
4593.30766108567,2373
4594.55366272213,2381
4595.79983374058,2342
4597.04617414102,2334
4598.29268392345,2370
4599.53936308787,2353
4600.78621163427,2356
