"M.Z","Intensity"
6398.71598762674,2358
6400.18709792538,2323
6401.658377606,2339
6403.12982666861,2294
6404.60144511321,2314
6406.0732329398,2311
6407.54519014837,2356
6409.01731673894,2308
6410.48961271149,2349
6411.96207806603,2338
6413.43471280255,2346
6414.90751692107,2282
6416.38049042157,2288
6417.85363330407,2348
6419.32694556854,2290
6420.80042721501,2325
6422.27407824347,2314
6423.74789865391,2340
6425.22188844634,2334
6426.69604762077,2350
6428.17037617718,2278
6429.64487411557,2325
6431.11954143595,2346
6432.59437813833,2282
6434.06938422269,2322
6435.54455968904,2338
6437.01990453737,2336
6438.4954187677,2339
6439.97110238001,2297
6441.44695537431,2350
6442.9229777506,2330
6444.39916950888,2285
6445.87553064915,2336
6447.3520611714,2284
6448.82876107564,2299
6450.30563036187,2309
6451.78266903009,2314
6453.2598770803,2321
6454.73725451249,2351
6456.21480132667,2307
6457.69251752284,2294
6459.170403101,2351
6460.64845806115,2309
6462.12668240328,2364
6463.6050761274,2312
6465.08363923351,2308
6466.56237172161,2354
6468.0412735917,2323
6469.52034484377,2317
6470.99958547784,2288
6472.47899549389,2315
6473.95857489193,2306
6475.43832367196,2344
6476.91824183397,2314
6478.39832937797,2338
6479.87858630396,2309
6481.35901261194,2295
6482.83960830191,2350
6484.32037337387,2327
6485.80130782781,2305
6487.28241166374,2320
6488.76368488167,2349
6490.24512748157,2347
6491.72673946347,2314
6493.20852082735,2353
6494.69047157323,2305
6496.17259170109,2322
6497.65488121094,2329
6499.13734010277,2348
6500.6199683766,2326
6502.10276603241,2324
6503.58573307021,2306
6505.06886949,2309
6506.55217529178,2343
6508.03565047554,2294
6509.51929504129,2353
6511.00310898904,2315
6512.48709231877,2292
6513.97124503049,2346
6515.45556712419,2308
6516.94005859988,2328
6518.42471945757,2356
6519.90954969723,2290
6521.39454931889,2317
6522.87971832254,2304
6524.36505670818,2323
6525.8505644758,2305
6527.33624162541,2318
6528.82208815701,2328
6530.30810407059,2303
6531.79428936617,2316
6533.28064404373,2293
6534.76716810328,2313
6536.25386154482,2350
6537.74072436835,2360
6539.22775657387,2301
6540.71495816137,2305
6542.20232913086,2329
6543.68986948234,2335
6545.17757921581,2316
6546.66545833126,2297
6548.15350682871,2315
6549.64172470814,2308
6551.13011196956,2301
6552.61866861296,2374
6554.10739463836,2307
6555.59629004574,2301
6557.08535483512,2332
6558.57458900648,2330
6560.06399255982,2362
6561.55356549516,2362
6563.04330781249,2314
6564.5332195118,2320
6566.0233005931,2279
6567.51355105639,2354
6569.00397090167,2292
6570.49456012893,2285
6571.98531873819,2283
6573.47624672943,2308
6574.96734410266,2319
6576.45861085787,2300
6577.95004699508,2301
6579.44165251427,2292
6580.93342741545,2323
6582.42537169862,2369
6583.91748536378,2323
6585.40976841093,2332
6586.90222084006,2290
6588.39484265119,2315
6589.8876338443,2331
6591.38059441939,2322
6592.87372437648,2321
6594.36702371555,2333
6595.86049243662,2328
6597.35413053967,2315
6598.84793802471,2300
6600.34191489173,2328
6601.83606114075,2293
6603.33037677175,2330
6604.82486178474,2324
6606.31951617972,2350
6607.81433995669,2310
6609.30933311565,2301
6610.80449565659,2334
6612.29982757952,2291
6613.79532888444,2317
6615.29099957135,2307
6616.78683964024,2314
6618.28284909113,2313
6619.779027924,2314
6621.27537613886,2309
6622.77189373571,2325
6624.26858071454,2353
6625.76543707537,2307
6627.26246281818,2313
6628.75965794298,2330
6630.25702244977,2318
6631.75455633855,2320
6633.25225960931,2341
6634.75013226206,2326
6636.2481742968,2358
6637.74638571353,2340
6639.24476651225,2351
6640.74331669296,2362
6642.24203625565,2383
6643.74092520033,2320
6645.239983527,2309
6646.73921123566,2325
6648.23860832631,2324
6649.73817479894,2345
6651.23791065356,2331
6652.73781589017,2330
6654.23789050877,2325
6655.73813450936,2300
6657.23854789193,2323
6658.73913065649,2358
6660.23988280304,2313
6661.74080433158,2266
6663.24189524211,2359
6664.74315553462,2345
6666.24458520913,2349
6667.74618426562,2326
6669.2479527041,2354
6670.74989052456,2377
6672.25199772702,2379
6673.75427431146,2332
6675.25672027789,2335
6676.75933562631,2370
6678.26212035672,2313
6679.76507446912,2356
6681.2681979635,2378
6682.77149083987,2341
6684.27495309823,2368
6685.77858473858,2378
6687.28238576091,2365
6688.78635616524,2349
6690.29049595155,2335
6691.79480511985,2327
6693.29928367014,2382
6694.80393160242,2316
6696.30874891668,2277
6697.81373561293,2296
6699.31889169118,2317
6700.82421715141,2295
6702.32971199362,2319
6703.83537621783,2346
6705.34120982402,2310
6706.8472128122,2295
6708.35338518237,2343
6709.85972693453,2358
6711.36623806867,2292
6712.87291858481,2332
6714.37976848293,2318
6715.88678776304,2333
6717.39397642514,2308
6718.90133446922,2346
6720.4088618953,2337
6721.91655870336,2304
6723.42442489341,2311
6724.93246046545,2329
6726.44066541948,2323
6727.94903975549,2299
6729.45758347349,2268
6730.96629657348,2359
6732.47517905546,2261
6733.98423091943,2280
6735.49345216538,2353
6737.00284279333,2283
6738.51240280326,2272
6740.02213219518,2306
6741.53203096909,2279
6743.04209912498,2321
6744.55233666286,2308
6746.06274358274,2294
6747.5733198846,2298
6749.08406556844,2327
6750.59498063428,2283
6752.1060650821,2273
6753.61731891192,2333
6755.12874212372,2328
6756.64033471751,2284
6758.15209669328,2317
6759.66402805105,2286
6761.1761287908,2279
6762.68839891254,2330
6764.20083841627,2287
6765.71344730198,2298
6767.22622556969,2306
6768.73917321938,2279
6770.25229025106,2325
6771.76557666473,2295
6773.27903246039,2290
6774.79265763804,2297
6776.30645219767,2300
6777.82041613929,2278
6779.3345494629,2341
6780.8488521685,2279
6782.36332425608,2281
6783.87796572566,2276
6785.39277657722,2318
6786.90775681077,2311
6788.42290642631,2286
6789.93822542383,2290
6791.45371380335,2301
6792.96937156485,2323
6794.48519870834,2348
6796.00119523382,2268
6797.51736114129,2293
6799.03369643074,2290
6800.55020110218,2275
6802.06687515562,2310
6803.58371859104,2340
6805.10073140844,2321
6806.61791360784,2285
6808.13526518922,2291
6809.65278615259,2336
6811.17047649795,2264
6812.6883362253,2298
6814.20636533464,2316
6815.72456382596,2290
6817.24293169927,2288
6818.76146895457,2265
6820.28017559186,2304
6821.79905161113,2293
6823.3180970124,2314
6824.83731179565,2301
6826.35669596089,2312
6827.87624950812,2291
6829.39597243734,2318
6830.91586474854,2307
6832.43592644174,2331
6833.95615751692,2328
6835.47655797409,2276
6836.99712781324,2296
6838.51786703439,2337
6840.03877563752,2296
6841.55985362264,2328
6843.08110098975,2321
6844.60251773885,2339
6846.12410386994,2310
6847.64585938301,2340
6849.16778427807,2319
6850.68987855512,2327
6852.21214221416,2360
6853.73457525518,2362
6855.2571776782,2414
6856.7799494832,2411
6858.30289067019,2425
6859.82600123917,2414
6861.34928119014,2351
6862.87273052309,2422
6864.39634923803,2349
6865.92013733497,2363
6867.44409481388,2358
6868.96822167479,2347
6870.49251791769,2325
6872.01698354257,2315
6873.54161854944,2347
6875.0664229383,2303
6876.59139670915,2318
6878.11653986198,2340
6879.64185239681,2323
6881.16733431362,2305
6882.69298561242,2278
6884.2188062932,2372
6885.74479635598,2321
6887.27095580075,2299
6888.7972846275,2307
6890.32378283624,2323
6891.85045042697,2299
6893.37728739968,2338
6894.90429375439,2315
6896.43146949108,2308
6897.95881460976,2294
6899.48632911043,2324
6901.01401299309,2304
6902.54186625773,2321
6904.06988890436,2361
6905.59808093298,2327
6907.1264423436,2317
6908.65497313619,2321
6910.18367331078,2289
6911.71254286735,2334
6913.24158180591,2309
6914.77079012646,2297
6916.300167829,2335
6917.82971491353,2308
6919.35943138004,2321
6920.88931722854,2311
6922.41937245903,2330
6923.94959707151,2292
6925.47999106598,2307
6927.01055444243,2276
6928.54128720087,2304
6930.0721893413,2309
6931.60326086372,2290
6933.13450176813,2298
6934.66591205452,2275
6936.19749172291,2349
6937.72924077328,2304
6939.26115920564,2290
6940.79324701998,2306
6942.32550421632,2333
6943.85793079464,2318
6945.39052675495,2296
6946.92329209725,2322
6948.45622682154,2256
6949.98933092782,2321
6951.52260441608,2299
6953.05604728633,2333
6954.58965953857,2291
6956.1234411728,2327
6957.65739218902,2278
6959.19151258722,2291
6960.72580236741,2313
6962.26026152959,2323
6963.79489007376,2307
6965.32968799992,2342
6966.86465530807,2349
6968.3997919982,2346
6969.93509807032,2361
6971.47057352443,2346
6973.00621836053,2347
6974.54203257861,2330
6976.07801617869,2364
6977.61416916075,2412
6979.1504915248,2460
6980.68698327083,2502
6982.22364439886,2601
6983.76047490887,2789
6985.29747480087,2885
6986.83464407486,2951
6988.37198273084,2973
6989.90949076881,2902
6991.44716818876,2791
6992.9850149907,2760
6994.52303117464,2659
6996.06121674056,2613
6997.59957168846,2491
6999.13809601836,2503
7000.67678973024,2482
7002.21565282411,2467
7003.75468529997,2442
7005.29388715782,2470
7006.83325839765,2415
7008.37279901947,2441
7009.91250902328,2399
7011.45238840908,2412
7012.99243717687,2456
7014.53265532665,2384
7016.07304285841,2405
7017.61359977216,2437
7019.1543260679,2445
7020.69522174563,2405
7022.23628680535,2435
7023.77752124705,2413
7025.31892507074,2375
7026.86049827642,2401
7028.40224086409,2351
7029.94415283375,2372
7031.48623418539,2385
7033.02848491903,2397
7034.57090503464,2328
7036.11349453225,2394
7037.65625341185,2323
7039.19918167344,2383
7040.74227931701,2353
7042.28554634257,2331
7043.82898275012,2353
7045.37258853966,2356
7046.91636371118,2377
7048.4603082647,2378
7050.0044222002,2339
7051.54870551769,2344
7053.09315821717,2351
7054.63778029863,2366
7056.18257176208,2333
7057.72753260753,2312
7059.27266283496,2344
7060.81796244438,2367
7062.36343143578,2392
7063.90906980918,2424
7065.45487756456,2378
7067.00085470193,2430
7068.54700122129,2372
7070.09331712264,2410
7071.63980240597,2366
7073.18645707129,2404
7074.73328111861,2369
7076.2802745479,2352
7077.82743735919,2370
7079.37476955247,2317
7080.92227112773,2337
7082.46994208498,2329
7084.01778242422,2351
7085.56579214545,2304
7087.11397124866,2317
7088.66231973387,2321
7090.21083760106,2350
7091.75952485024,2278
7093.30838148141,2304
7094.85740749457,2295
7096.40660288971,2325
7097.95596766684,2281
7099.50550182596,2311
7101.05520536707,2319
7102.60507829017,2311
7104.15512059525,2307
7105.70533228233,2299
7107.25571335139,2270
7108.80626380244,2281
7110.35698363547,2314
7111.9078728505,2304
7113.45893144751,2320
7115.01015942651,2298
7116.5615567875,2280
7118.11312353048,2338
7119.66485965545,2290
7121.2167651624,2319
7122.76884005134,2318
7124.32108432227,2316
7125.87349797519,2275
7127.4260810101,2319
7128.97883342699,2295
7130.53175522587,2306
7132.08484640674,2288
7133.6381069696,2271
7135.19153691445,2323
7136.74513624128,2288
7138.29890495011,2274
7139.85284304092,2333
7141.40695051372,2258
7142.9612273685,2321
7144.51567360528,2287
7146.07028922404,2249
7147.62507422479,2324
7149.18002860753,2317
7150.73515237226,2327
7152.29044551898,2303
7153.84590804768,2310
7155.40153995837,2316
7156.95734125105,2325
7158.51331192572,2330
7160.06945198238,2278
7161.62576142102,2324
7163.18224024165,2309
7164.73888844427,2348
7166.29570602888,2317
7167.85269299548,2310
7169.40984934406,2324
7170.96717507463,2324
7172.52467018719,2306
7174.08233468174,2291
7175.64016855828,2334
7177.19817181681,2318
7178.75634445732,2313
7180.31468647982,2266
7181.87319788431,2336
7183.43187867079,2340
7184.99072883925,2323
7186.54974838971,2347
7188.10893732215,2376
7189.66829563658,2360
7191.227823333,2441
7192.7875204114,2401
7194.3473868718,2462
7195.90742271418,2410
7197.46762793855,2411
7199.02800254491,2435
7200.58854653325,2385
7202.14925990359,2351
7203.71014265591,2338
7205.27119479022,2355
7206.83241630652,2369
7208.3938072048,2369
7209.95536748508,2369
7211.51709714734,2369
7213.0789961916,2328
7214.64106461783,2359
7216.20330242606,2345
7217.76570961628,2348
7219.32828618848,2351
7220.89103214267,2323
7222.45394747885,2330
7224.01703219702,2310
7225.58028629718,2304
7227.14370977932,2301
7228.70730264345,2303
7230.27106488957,2356
7231.83499651768,2298
7233.39909752778,2331
7234.96336791986,2285
7236.52780769393,2347
7238.09241685,2300
7239.65719538804,2293
7241.22214330808,2315
7242.78726061011,2278
7244.35254729412,2266
7245.91800336012,2307
7247.48362880811,2312
7249.04942363809,2286
7250.61538785005,2302
7252.181521444,2297
7253.74782441995,2322
7255.31429677788,2288
7256.88093851779,2308
7258.4477496397,2302
7260.01473014359,2302
7261.58188002947,2335
7263.14919929734,2291
7264.7166879472,2286
7266.28434597905,2308
7267.85217339288,2306
7269.42017018871,2284
7270.98833636652,2304
7272.55667192631,2257
7274.1251768681,2315
7275.69385119188,2275
7277.26269489764,2308
7278.83170798539,2340
7280.40089045513,2280
7281.97024230686,2278
7283.53976354057,2287
7285.10945415627,2309
7286.67931415397,2293
7288.24934353364,2306
7289.81954229531,2305
7291.38991043897,2327
7292.96044796461,2314
7294.53115487224,2279
7296.10203116186,2309
7297.67307683347,2318
7299.24429188707,2288
7300.81567632265,2281
7302.38723014023,2308
7303.95895333978,2271
7305.53084592133,2324
7307.10290788487,2278
7308.6751392304,2296
7310.24753995791,2294
7311.82011006741,2328
7313.3928495589,2290
7314.96575843237,2301
7316.53883668784,2267
7318.11208432529,2310
7319.68550134473,2283
7321.25908774616,2288
7322.83284352958,2308
7324.40676869499,2304
7325.98086324238,2310
7327.55512717176,2263
7329.12956048313,2282
7330.70416317649,2302
7332.27893525184,2265
7333.85387670917,2290
7335.42898754849,2276
7337.0042677698,2277
7338.5797173731,2272
7340.15533635839,2308
7341.73112472566,2299
7343.30708247492,2338
7344.88320960618,2294
7346.45950611941,2267
7348.03597201464,2310
7349.61260729186,2312
7351.18941195106,2300
7352.76638599225,2312
7354.34352941543,2332
7355.9208422206,2350
7357.49832440775,2295
7359.0759759769,2325
7360.65379692803,2278
7362.23178726115,2364
7363.80994697625,2302
7365.38827607335,2280
7366.96677455244,2284
7368.54544241351,2328
7370.12427965657,2265
7371.70328628162,2273
7373.28246228865,2326
7374.86180767768,2280
7376.44132244869,2302
7378.02100660169,2274
7379.60086013668,2309
7381.18088305365,2258
7382.76107535262,2250
7384.34143703357,2307
7385.92196809651,2321
7387.50266854144,2305
7389.08353836836,2299
7390.66457757726,2272
7392.24578616816,2308
7393.82716414104,2249
7395.40871149591,2312
7396.99042823277,2339
7398.57231435161,2344
7400.15436985245,2276
7401.73659473527,2352
7403.31898900008,2314
7404.90155264688,2347
7406.48428567566,2264
7408.06718808644,2334
7409.6502598792,2326
7411.23350105395,2283
7412.81691161069,2287
7414.40049154942,2336
7415.98424087013,2323
7417.56815957283,2288
7419.15224765753,2315
7420.73650512421,2283
7422.32093197287,2307
7423.90552820353,2304
7425.49029381617,2278
7427.0752288108,2303
7428.66033318742,2318
7430.24560694603,2271
7431.83105008663,2304
7433.41666260921,2315
7435.00244451378,2284
7436.58839580034,2316
7438.17451646889,2303
7439.76080651942,2286
7441.34726595195,2311
7442.93389476646,2303
7444.52069296296,2310
7446.10766054145,2319
7447.69479750193,2276
7449.28210384439,2329
7450.86957956884,2292
7452.45722467529,2308
7454.04503916371,2303
7455.63302303413,2298
7457.22117628654,2297
7458.80949892093,2239
7460.39799093731,2326
7461.98665233568,2309
7463.57548311604,2310
7465.16448327838,2297
7466.75365282272,2344
7468.34299174904,2271
7469.93250005735,2333
7471.52217774765,2338
7473.11202481993,2345
7474.70204127421,2342
7476.29222711047,2365
7477.88258232872,2378
7479.47310692896,2302
7481.06380091118,2350
7482.6546642754,2305
7484.2456970216,2317
7485.83689914979,2356
7487.42827065997,2322
7489.01981155214,2320
7490.6115218263,2305
7492.20340148244,2338
7493.79545052057,2272
7495.38766894069,2294
7496.9800567428,2306
7498.57261392689,2311
7500.16534049297,2308
7501.75823644105,2253
7503.3513017711,2301
7504.94453648315,2285
7506.53794057719,2313
7508.13151405321,2272
7509.72525691123,2290
7511.31916915123,2302
7512.91325077322,2310
7514.50750177719,2300
7516.10192216315,2242
7517.69651193111,2279
7519.29127108105,2256
7520.88619961298,2257
7522.4812975269,2261
7524.0765648228,2298
7525.67200150069,2297
7527.26760756057,2290
7528.86338300244,2330
7530.4593278263,2280
7532.05544203215,2292
7533.65172561998,2257
7535.2481785898,2272
7536.84480094161,2261
7538.44159267541,2301
7540.0385537912,2297
7541.63568428897,2296
7543.23298416873,2292
7544.83045343048,2271
7546.42809207422,2304
7548.02590009994,2254
7549.62387750766,2258
7551.22202429736,2312
7552.82034046905,2322
7554.41882602273,2311
7556.0174809584,2301
7557.61630527605,2302
7559.2152989757,2298
7560.81446205733,2313
7562.41379452094,2259
7564.01329636655,2284
7565.61296759415,2331
7567.21280820373,2309
7568.8128181953,2367
7570.41299756886,2317
7572.01334632441,2321
7573.61386446194,2366
7575.21455198147,2359
7576.81540888298,2319
7578.41643516648,2326
7580.01763083197,2303
7581.61899587945,2300
7583.22053030891,2295
7584.82223412036,2316
7586.4241073138,2266
7588.02614988923,2282
7589.62836184665,2339
7591.23074318605,2286
7592.83329390745,2289
7594.43601401083,2336
7596.0389034962,2292
7597.64196236355,2268
7599.2451906129,2286
7600.84858824423,2303
7602.45215525755,2275
7604.05589165286,2297
7605.65979743016,2247
7607.26387258944,2265
7608.86811713072,2283
7610.47253105398,2288
7612.07711435923,2272
7613.68186704647,2269
7615.2867891157,2257
7616.89188056691,2275
7618.49714140011,2326
7620.1025716153,2246
7621.70817121248,2276
7623.31394019165,2300
7624.9198785528,2307
7626.52598629594,2285
7628.13226342107,2252
7629.73870992819,2289
7631.3453258173,2266
7632.9521110884,2307
7634.55906574148,2288
7636.16618977655,2336
7637.77348319361,2284
7639.38094599266,2309
7640.98857817369,2326
7642.59637973672,2350
7644.20435068173,2331
7645.81249100873,2333
7647.42080071772,2369
7649.02927980869,2299
7650.63792828166,2320
7652.24674613661,2313
7653.85573337355,2333
7655.46488999248,2309
7657.07421599339,2354
7658.6837113763,2270
7660.29337614119,2317
7661.90321028807,2302
7663.51321381694,2276
7665.1233867278,2332
7666.73372902064,2331
7668.34424069547,2308
7669.9549217523,2284
7671.5657721911,2316
7673.1767920119,2292
7674.78798121469,2302
7676.39933979946,2298
7678.01086776622,2286
7679.62256511497,2281
7681.23443184571,2312
7682.84646795843,2340
7684.45867345315,2379
7686.07104832985,2305
7687.68359258854,2325
7689.29630622922,2340
7690.90918925189,2312
7692.52224165654,2296
7694.13546344318,2307
7695.74885461181,2352
7697.36241516243,2316
7698.97614509504,2314
7700.59004440964,2316
7702.20411310622,2308
7703.81835118479,2309
7705.43275864535,2352
7707.04733548789,2296
7708.66208171243,2325
7710.27699731895,2331
7711.89208230747,2309
7713.50733667797,2324
7715.12276043045,2314
7716.73835356493,2339
7718.35411608139,2296
7719.97004797985,2347
7721.58614926029,2352
7723.20241992271,2344
7724.81885996713,2307
7726.43546939353,2371
7728.05224820193,2328
7729.66919639231,2363
7731.28631396468,2368
7732.90360091903,2340
7734.52105725538,2377
7736.13868297371,2371
7737.75647807403,2307
7739.37444255634,2371
7740.99257642064,2326
7742.61087966692,2372
7744.2293522952,2351
7745.84799430546,2372
7747.46680569771,2444
7749.08578647194,2486
7750.70493662817,2513
7752.32425616639,2526
7753.94374508659,2544
7755.56340338878,2557
7757.18323107296,2537
7758.80322813912,2563
7760.42339458727,2558
7762.04373041742,2665
7763.66423562955,2818
7765.28491022367,3068
7766.90575419977,3551
7768.52676755787,3984
7770.14795029795,4334
7771.76930242002,4514
7773.39082392408,4487
7775.01251481013,4233
7776.63437507816,3942
7778.25640472819,3706
7779.8786037602,3411
7781.5009721742,3186
7783.12350997018,3025
7784.74621714816,2904
7786.36909370812,2808
7787.99213965007,2723
7789.61535497402,2649
7791.23873967994,2625
7792.86229376786,2614
7794.48601723776,2565
7796.10991008966,2604
7797.73397232353,2530
7799.3582039394,2528
7800.98260493726,2506
7802.60717531711,2463
7804.23191507894,2457
7805.85682422276,2449
7807.48190274857,2412
7809.10715065636,2454
7810.73256794615,2477
7812.35815461792,2422
7813.98391067168,2454
7815.60983610743,2478
7817.23593092517,2455
7818.8621951249,2422
7820.48862870661,2414
7822.11523167031,2421
7823.742004016,2375
7825.36894574368,2374
7826.99605685334,2388
7828.623337345,2415
7830.25078721864,2432
7831.87840647427,2431
7833.50619511189,2440
7835.1341531315,2425
7836.76228053309,2465
7838.39057731667,2468
7840.01904348224,2477
7841.6476790298,2462
7843.27648395935,2468
7844.90545827088,2493
7846.53460196441,2503
7848.16391503992,2505
7849.79339749742,2500
7851.42304933691,2475
7853.05287055838,2464
7854.68286116184,2513
7856.3130211473,2470
7857.94335051474,2488
7859.57384926416,2459
7861.20451739558,2396
7862.83535490898,2410
7864.46636180437,2421
7866.09753808175,2404
7867.72888374112,2397
7869.36039878248,2366
7870.99208320582,2382
7872.62393701116,2361
7874.25596019848,2416
7875.88815276778,2369
7877.52051471908,2388
7879.15304605237,2363
7880.78574676764,2363
7882.4186168649,2353
7884.05165634415,2368
7885.68486520539,2381
7887.31824344861,2374
7888.95179107383,2346
7890.58550808103,2404
7892.21939447021,2372
7893.85345024139,2397
7895.48767539456,2336
7897.12206992972,2367
7898.75663384686,2400
7900.39136714599,2484
7902.0262698271,2441
7903.66134189021,2458
7905.2965833353,2489
7906.93199416239,2442
7908.56757437146,2423
7910.20332396251,2408
7911.83924293556,2417
7913.4753312906,2406
7915.11158902762,2355
7916.74801614663,2387
7918.38461264763,2367
7920.02137853062,2395
7921.65831379559,2403
7923.29541844256,2424
7924.93269247151,2404
7926.57013588244,2498
7928.20774867537,2518
7929.84553085029,2520
7931.48348240719,2545
7933.12160334608,2488
7934.75989366696,2486
7936.39835336983,2461
7938.03698245469,2436
7939.67578092153,2442
7941.31474877037,2425
7942.95388600118,2413
7944.59319261399,2397
7946.23266860879,2412
7947.87231398557,2403
7949.51212874435,2417
7951.15211288511,2397
7952.79226640786,2357
7954.43258931259,2369
7956.07308159932,2413
7957.71374326803,2346
7959.35457431873,2393
7960.99557475142,2385
7962.6367445661,2345
7964.27808376276,2392
7965.91959234142,2369
7967.56127030206,2388
7969.20311764469,2394
7970.84513436931,2403
7972.48732047592,2454
7974.12967596451,2432
7975.77220083509,2500
7977.41489508766,2573
7979.05775872222,2520
7980.70079173877,2470
7982.3439941373,2475
7983.98736591782,2447
7985.63090708034,2408
7987.27461762483,2438
7988.91849755132,2414
7990.5625468598,2410
7992.20676555026,2428
7993.85115362271,2452
7995.49571107715,2390
7997.14043791358,2405
7998.78533413199,2403
8000.4303997324,2390
8002.07563471479,2407
8003.72103907917,2378
8005.36661282554,2368
8007.01235595389,2344
8008.65826846424,2329
8010.30435035657,2359
8011.95060163089,2307
8013.5970222872,2349
8015.24361232549,2320
8016.89037174578,2303
8018.53730054805,2340
8020.18439873231,2312
8021.83166629856,2314
8023.47910324679,2299
8025.12670957702,2285
8026.77448528923,2322
8028.42243038343,2262
8030.07054485962,2249
8031.7188287178,2296
8033.36728195797,2349
8035.01590458012,2278
8036.66469658426,2303
8038.31365797039,2305
8039.96278873851,2313
8041.61208888861,2308
8043.26155842071,2253
8044.91119733479,2295
8046.56100563086,2291
8048.21098330892,2305
8049.86113036896,2275
8051.511446811,2325
8053.16193263502,2298
8054.81258784103,2331
8056.46341242903,2297
8058.11440639902,2254
8059.76556975099,2300
8061.41690248495,2301
8063.0684046009,2336
8064.72007609884,2325
8066.37191697877,2275
8068.02392724069,2289
8069.67610688459,2298
8071.32845591048,2297
8072.98097431836,2321
8074.63366210823,2287
8076.28651928008,2289
8077.93954583393,2288
8079.59274176976,2341
8081.24610708758,2288
8082.89964178739,2245
8084.55334586918,2277
8086.20721933297,2303
8087.86126217874,2297
8089.5154744065,2281
8091.16985601625,2311
8092.82440700798,2290
8094.47912738171,2317
8096.13401713742,2288
8097.78907627512,2279
8099.44430479481,2282
8101.09970269649,2293
8102.75526998016,2293
8104.41100664581,2288
8106.06691269345,2301
8107.72298812308,2274
8109.3792329347,2292
8111.0356471283,2336
8112.69223070389,2313
8114.34898366148,2305
8116.00590600105,2296
8117.6629977226,2292
8119.32025882615,2316
8120.97768931168,2285
8122.63528917921,2310
8124.29305842872,2313
8125.95099706022,2325
8127.6091050737,2309
8129.26738246918,2350
8130.92582924664,2381
8132.58444540609,2380
8134.24323094753,2373
8135.90218587096,2386
8137.56131017637,2374
8139.22060386377,2381
8140.88006693316,2405
8142.53969938455,2456
8144.19950121791,2537
8145.85947243327,2540
8147.51961303061,2611
8149.17992300994,2629
8150.84040237126,2588
8152.50105111457,2600
8154.16186923987,2529
8155.82285674715,2520
8157.48401363642,2444
8159.14533990768,2403
8160.80683556093,2386
8162.46850059617,2402
8164.13033501339,2336
8165.79233881261,2356
8167.4545119938,2364
8169.11685455699,2311
8170.77936650217,2372
8172.44204782933,2273
8174.10489853849,2358
8175.76791862963,2275
8177.43110810276,2310
8179.09446695787,2333
8180.75799519498,2295
8182.42169281408,2343
8184.08555981515,2309
8185.74959619822,2282
8187.41380196328,2291
8189.07817711033,2312
8190.74272163936,2324
8192.40743555039,2301
8194.0723188434,2294
8195.73737151839,2276
8197.40259357538,2278
8199.06798501436,2286
8200.73354583532,2308
8202.39927603827,2267
8204.06517562321,2266
8205.73124459013,2307
8207.39748293905,2310
8209.06389066995,2262
8210.73046778284,2260
8212.39721427772,2269
8214.06413015459,2263
8215.73121541344,2299
8217.39847005428,2299
8219.06589407712,2284
8220.73348748194,2293
8222.40125026875,2287
8224.06918243754,2317
8225.73728398832,2254
8227.4055549211,2271
8229.07399523586,2290
8230.7426049326,2272
8232.41138401134,2293
8234.08033247207,2269
8235.74945031478,2231
8237.41873753948,2291
8239.08819414617,2305
8240.75782013484,2227
8242.42761550551,2300
8244.09758025816,2284
8245.7677143928,2241
8247.43801790943,2256
8249.10849080805,2312
8250.77913308866,2241
8252.44994475125,2281
8254.12092579583,2305
8255.7920762224,2275
8257.46339603095,2316
8259.1348852215,2268
8260.80654379403,2255
8262.47837174856,2302
8264.15036908507,2281
8265.82253580356,2274
8267.49487190405,2305
8269.16737738652,2253
8270.84005225099,2266
8272.51289649744,2232
8274.18591012587,2299
8275.8590931363,2277
8277.53244552872,2299
8279.20596730312,2281
8280.87965845951,2313
8282.55351899789,2311
8284.22754891826,2353
8285.90174822061,2320
8287.57611690495,2277
8289.25065497129,2311
8290.9253624196,2307
8292.60023924991,2263
8294.27528546221,2265
8295.95050105649,2295
8297.62588603276,2218
8299.30144039102,2279
8300.97716413127,2270
8302.6530572535,2245
8304.32911975773,2273
8306.00535164394,2257
8307.68175291214,2253
8309.35832356233,2281
8311.03506359451,2276
8312.71197300867,2236
8314.38905180482,2272
8316.06629998297,2291
8317.7437175431,2279
8319.42130448521,2255
8321.09906080932,2240
8322.77698651541,2257
8324.45508160349,2284
8326.13334607356,2244
8327.81177992562,2258
8329.49038315966,2274
8331.16915577569,2261
8332.84809777372,2284
8334.52720915373,2259
8336.20648991573,2250
8337.88594005971,2257
8339.56555958568,2261
8341.24534849365,2284
8342.9253067836,2268
8344.60543445554,2244
8346.28573150946,2238
8347.96619794537,2305
8349.64683376328,2246
8351.32763896317,2284
8353.00861354505,2252
8354.68975750891,2317
8356.37107085477,2290
8358.05255358261,2275
8359.73420569244,2273
8361.41602718426,2229
8363.09801805807,2266
8364.78017831387,2302
8366.46250795165,2255
8368.14500697142,2256
8369.82767537318,2274
8371.51051315693,2282
8373.19352032266,2267
8374.87669687039,2265
8376.5600428001,2265
8378.2435581118,2248
8379.92724280549,2247
8381.61109688116,2296
8383.29512033883,2270
8384.97931317848,2244
8386.66367540012,2272
8388.34820700375,2241
8390.03290798937,2263
8391.71777835697,2230
8393.40281810656,2245
8395.08802723814,2260
8396.77340575171,2246
8398.45895364727,2260
8400.14467092481,2213
8401.83055758435,2226
8403.51661362587,2244
8405.20283904938,2248
