"M.Z","Intensity"
5742.75138100221,2292
5744.1449143503,2323
5745.53861708038,2316
5746.93248919245,2298
5748.3265306865,2328
5749.72074156254,2297
5751.11512182057,2365
5752.50967146059,2296
5753.9043904826,2282
5755.29927888659,2308
5756.69433667257,2321
5758.08956384054,2351
5759.4849603905,2281
5760.88052632245,2277
5762.27626163638,2327
5763.6721663323,2293
5765.06824041022,2294
5766.46448387011,2328
5767.860896712,2322
5769.25747893588,2329
5770.65423054174,2316
5772.05115152959,2327
5773.44824189943,2288
5774.84550165126,2290
5776.24293078507,2285
5777.64052930087,2346
5779.03829719867,2287
5780.43623447844,2291
5781.83434114021,2323
5783.23261718397,2302
5784.63106260971,2322
5786.02967741744,2348
5787.42846160717,2315
5788.82741517887,2298
5790.22653813257,2309
5791.62583046825,2322
5793.02529218593,2311
5794.42492328559,2325
5795.82472376724,2278
5797.22469363087,2316
5798.6248328765,2333
5800.02514150411,2336
5801.42561951371,2362
5802.8262669053,2434
5804.22708367888,2397
5805.62806983444,2403
5807.029225372,2415
5808.43055029154,2427
5809.83204459307,2451
5811.23370827659,2435
5812.63554134209,2446
5814.03754378958,2435
5815.43971561907,2383
5816.84205683054,2365
5818.24456742399,2388
5819.64724739944,2373
5821.05009675688,2354
5822.4531154963,2362
5823.85630361771,2389
5825.25966112111,2342
5826.66318800649,2354
5828.06688427387,2372
5829.47074992323,2294
5830.87478495458,2347
5832.27898936792,2369
5833.68336316325,2326
5835.08790634056,2331
5836.49261889987,2328
5837.89750084116,2337
5839.30255216444,2293
5840.70777286971,2323
5842.11316295696,2332
5843.5187224262,2327
5844.92445127744,2344
5846.33034951066,2314
5847.73641712586,2316
5849.14265412306,2341
5850.54906050225,2288
5851.95563626342,2313
5853.36238140658,2373
5854.76929593173,2311
5856.17637983886,2328
5857.58363312799,2350
5858.9910557991,2335
5860.3986478522,2362
5861.80640928729,2315
5863.21434010437,2360
5864.62244030343,2356
5866.03070988448,2367
5867.43914884752,2385
5868.84775719256,2416
5870.25653491957,2318
5871.66548202858,2368
5873.07459851957,2362
5874.48388439255,2356
5875.89333964752,2366
5877.30296428448,2314
5878.71275830343,2331
5880.12272170436,2308
5881.53285448728,2320
5882.94315665219,2360
5884.35362819909,2342
5885.76426912798,2366
5887.17507943885,2396
5888.58605913172,2371
5889.99720820657,2376
5891.40852666341,2366
5892.82001450223,2441
5894.23167172305,2386
5895.64349832585,2384
5897.05549431064,2398
5898.46765967742,2458
5899.87999442619,2448
5901.29249855694,2598
5902.70517206969,2758
5904.11801496442,3077
5905.53102724114,3410
5906.94420889985,3691
5908.35755994054,3887
5909.77108036323,3997
5911.1847701679,3948
5912.59862935456,3871
5914.01265792321,3567
5915.42685587384,3346
5916.84122320647,3164
5918.25575992108,3004
5919.67046601768,2894
5921.08534149627,2785
5922.50038635685,2716
5923.91560059941,2748
5925.33098422396,2712
5926.74653723051,2746
5928.16225961904,2708
5929.57815138955,2704
5930.99421254206,2737
5932.41044307655,2804
5933.82684299303,2725
5935.2434122915,2691
5936.66015097196,2642
5938.0770590344,2655
5939.49413647884,2525
5940.91138330526,2471
5942.32879951367,2466
5943.74638510407,2495
5945.16414007645,2459
5946.58206443083,2482
5948.00015816719,2438
5949.41842128554,2400
5950.83685378588,2399
5952.25545566821,2394
5953.67422693252,2402
5955.09316757882,2390
5956.51227760712,2393
5957.93155701739,2355
5959.35100580966,2389
5960.77062398392,2396
5962.19041154016,2383
5963.61036847839,2355
5965.03049479861,2340
5966.45079050082,2370
5967.87125558501,2368
5969.2918900512,2336
5970.71269389937,2395
5972.13366712953,2382
5973.55480974168,2347
5974.97612173581,2379
5976.39760311194,2352
5977.81925387005,2329
5979.24107401015,2378
5980.66306353224,2370
5982.08522243632,2358
5983.50755072238,2368
5984.93004839043,2335
5986.35271544047,2390
5987.7755518725,2387
5989.19855768652,2388
5990.62173288253,2405
5992.04507746052,2413
5993.4685914205,2403
5994.89227476247,2415
5996.31612748643,2384
5997.74014959237,2353
5999.16434108031,2383
6000.58870195023,2374
6002.01323220214,2341
6003.43793183604,2362
6004.86280085192,2374
6006.2878392498,2396
6007.71304702966,2399
6009.13842419151,2345
6010.56397073535,2337
6011.98968666117,2353
6013.41557196899,2409
6014.84162665879,2368
6016.26785073058,2365
6017.69424418436,2378
6019.12080702013,2340
6020.54753923788,2315
6021.97444083763,2331
6023.40151181936,2332
6024.82875218308,2327
6026.25616192878,2346
6027.68374105648,2322
6029.11148956616,2324
6030.53940745783,2351
6031.96749473149,2352
6033.39575138714,2333
6034.82417742478,2336
6036.2527728444,2341
6037.68153764601,2329
6039.11047182962,2329
6040.5395753952,2336
6041.96884834278,2313
6043.39829067234,2338
6044.82790238389,2316
6046.25768347744,2315
6047.68763395297,2334
6049.11775381048,2319
6050.54804304999,2331
6051.97850167148,2316
6053.40912967496,2332
6054.83992706043,2350
6056.27089382789,2359
6057.70202997733,2365
6059.13333550877,2342
6060.56481042219,2335
6061.9964547176,2328
6063.428268395,2354
6064.86025145438,2332
6066.29240389575,2328
6067.72472571912,2372
6069.15721692447,2331
6070.5898775118,2337
6072.02270748113,2331
6073.45570683245,2372
6074.88887556575,2331
6076.32221368104,2299
6077.75572117832,2359
6079.18939805758,2338
6080.62324431884,2343
6082.05725996208,2313
6083.49144498731,2311
6084.92579939453,2352
6086.36032318374,2371
6087.79501635494,2377
6089.22987890812,2381
6090.66491084329,2423
6092.10011216045,2437
6093.5354828596,2468
6094.97102294073,2466
6096.40673240386,2498
6097.84261124897,2437
6099.27865947607,2463
6100.71487708516,2410
6102.15126407623,2420
6103.5878204493,2398
6105.02454620435,2413
6106.46144134139,2378
6107.89850586042,2402
6109.33573976143,2413
6110.77314304444,2428
6112.21071570943,2453
6113.64845775641,2492
6115.08636918538,2485
6116.52444999634,2514
6117.96270018928,2489
6119.40111976422,2471
6120.83970872114,2444
6122.27846706005,2420
6123.71739478095,2437
6125.15649188383,2383
6126.59575836871,2365
6128.03519423557,2407
6129.47479948442,2418
6130.91457411526,2441
6132.35451812808,2435
6133.7946315229,2388
6135.2349142997,2411
6136.67536645849,2399
6138.11598799927,2391
6139.55677892203,2396
6140.99773922679,2437
6142.43886891353,2363
6143.88016798226,2379
6145.32163643298,2395
6146.76327426569,2344
6148.20508148038,2357
6149.64705807707,2386
6151.08920405574,2338
6152.53151941639,2301
6153.97400415904,2324
6155.41665828368,2315
6156.8594817903,2338
6158.30247467891,2322
6159.74563694951,2341
6161.1889686021,2331
6162.63246963668,2328
6164.07614005324,2337
6165.51997985179,2367
6166.96398903233,2338
6168.40816759486,2306
6169.85251553938,2314
6171.29703286588,2288
6172.74171957437,2356
6174.18657566486,2330
6175.63160113733,2383
6177.07679599178,2370
6178.52216022823,2368
6179.96769384666,2423
6181.41339684708,2408
6182.85926922949,2400
6184.30531099389,2412
6185.75152214027,2330
6187.19790266865,2363
6188.64445257901,2397
6190.09117187136,2387
6191.53806054569,2373
6192.98511860202,2376
6194.43234604034,2337
6195.87974286064,2400
6197.32730906293,2349
6198.77504464721,2332
6200.22294961347,2375
6201.67102396173,2342
6203.11926769197,2341
6204.5676808042,2313
6206.01626329842,2348
6207.46501517462,2306
6208.91393643282,2291
6210.363027073,2328
6211.81228709517,2315
6213.26171649933,2374
6214.71131528548,2317
6216.16108345361,2349
6217.61102100374,2321
6219.06112793585,2334
6220.51140424995,2306
6221.96184994604,2309
6223.41246502411,2294
6224.86324948418,2294
6226.31420332623,2312
6227.76532655027,2329
6229.2166191563,2282
6230.66808114431,2301
6232.11971251432,2294
6233.57151326631,2286
6235.02348340029,2301
6236.47562291626,2312
6237.92793181422,2317
6239.38041009416,2298
6240.83305775609,2316
6242.28587480002,2322
6243.73886122592,2303
6245.19201703382,2294
6246.64534222371,2316
6248.09883679558,2299
6249.55250074944,2295
6251.00633408529,2300
6252.46033680313,2304
6253.91450890295,2322
6255.36885038477,2284
6256.82336124857,2287
6258.27804149436,2304
6259.73289112214,2337
6261.1879101319,2275
6262.64309852366,2284
6264.0984562974,2307
6265.55398345313,2330
6267.00967999085,2311
6268.46554591056,2351
6269.92158121225,2303
6271.37778589593,2303
6272.8341599616,2311
6274.29070340926,2287
6275.74741623891,2314
6277.20429845055,2277
6278.66135004417,2284
6280.11857101978,2308
6281.57596137738,2287
6283.03352111697,2306
6284.49125023854,2290
6285.9491487421,2333
6287.40721662766,2274
6288.8654538952,2272
6290.32386054472,2269
6291.78243657624,2298
6293.24118198975,2316
6294.70009678524,2259
6296.15918096272,2329
6297.61843452219,2296
6299.07785746364,2292
6300.53744978709,2355
6301.99721149252,2309
6303.45714257994,2348
6304.91724304935,2313
6306.37751290075,2290
6307.83795213413,2251
6309.29856074951,2305
6310.75933874687,2306
6312.22028612622,2319
6313.68140288755,2284
6315.14268903088,2333
6316.60414455619,2319
6318.06576946349,2296
6319.52756375278,2340
6320.98952742406,2273
6322.45166047733,2279
6323.91396291258,2311
6325.37643472982,2264
6326.83907592905,2300
6328.30188651027,2305
6329.76486647348,2340
6331.22801581867,2292
6332.69133454586,2258
6334.15482265503,2246
6335.61848014618,2313
6337.08230701933,2294
6338.54630327447,2263
6340.01046891159,2302
6341.4748039307,2337
6342.9393083318,2279
6344.40398211489,2311
6345.86882527996,2290
6347.33383782703,2322
6348.79901975608,2281
6350.26437106712,2298
6351.72989176014,2304
6353.19558183516,2316
6354.66144129216,2299
6356.12747013116,2252
6357.59366835214,2318
6359.06003595511,2301
6360.52657294006,2301
6361.99327930701,2323
6363.46015505594,2339
6364.92720018686,2295
6366.39441469977,2303
6367.86179859466,2335
6369.32935187155,2295
6370.79707453042,2313
6372.26496657128,2289
6373.73302799413,2295
6375.20125879897,2307
6376.66965898579,2319
6378.13822855461,2286
6379.60696750541,2293
6381.0758758382,2297
6382.54495355298,2285
6384.01420064974,2334
6385.48361712849,2305
6386.95320298924,2297
6388.42295823197,2313
6389.89288285668,2333
6391.36297686339,2306
6392.83324025209,2351
6394.30367302277,2313
6395.77427517544,2307
6397.2450467101,2303
6398.71598762674,2292
6400.18709792538,2314
6401.658377606,2327
6403.12982666861,2331
6404.60144511321,2287
6406.0732329398,2320
6407.54519014837,2282
6409.01731673894,2317
6410.48961271149,2324
6411.96207806603,2287
6413.43471280255,2303
6414.90751692107,2281
6416.38049042157,2244
6417.85363330407,2308
6419.32694556854,2275
6420.80042721501,2279
6422.27407824347,2288
6423.74789865391,2268
6425.22188844634,2299
6426.69604762077,2298
6428.17037617718,2273
6429.64487411557,2303
6431.11954143595,2325
6432.59437813833,2316
6434.06938422269,2260
6435.54455968904,2299
6437.01990453737,2302
6438.4954187677,2292
6439.97110238001,2293
6441.44695537431,2286
6442.9229777506,2289
6444.39916950888,2308
6445.87553064915,2297
6447.3520611714,2281
6448.82876107564,2255
6450.30563036187,2307
6451.78266903009,2257
6453.2598770803,2303
6454.73725451249,2294
6456.21480132667,2269
6457.69251752284,2280
6459.170403101,2306
6460.64845806115,2266
6462.12668240328,2286
6463.6050761274,2303
6465.08363923351,2289
6466.56237172161,2300
6468.0412735917,2281
6469.52034484377,2227
6470.99958547784,2290
6472.47899549389,2323
6473.95857489193,2277
6475.43832367196,2287
6476.91824183397,2277
6478.39832937797,2274
6479.87858630396,2262
6481.35901261194,2336
6482.83960830191,2316
6484.32037337387,2297
6485.80130782781,2302
6487.28241166374,2292
6488.76368488167,2309
6490.24512748157,2311
6491.72673946347,2270
6493.20852082735,2313
6494.69047157323,2308
6496.17259170109,2287
6497.65488121094,2277
6499.13734010277,2303
6500.6199683766,2257
6502.10276603241,2317
6503.58573307021,2298
6505.06886949,2312
6506.55217529178,2272
6508.03565047554,2269
6509.51929504129,2281
6511.00310898904,2326
6512.48709231877,2302
6513.97124503049,2242
6515.45556712419,2282
6516.94005859988,2332
6518.42471945757,2273
6519.90954969723,2242
6521.39454931889,2305
6522.87971832254,2267
6524.36505670818,2288
6525.8505644758,2238
6527.33624162541,2267
6528.82208815701,2313
6530.30810407059,2266
6531.79428936617,2288
6533.28064404373,2276
6534.76716810328,2311
6536.25386154482,2304
6537.74072436835,2287
6539.22775657387,2310
6540.71495816137,2273
6542.20232913086,2320
6543.68986948234,2286
6545.17757921581,2271
6546.66545833126,2247
6548.15350682871,2246
6549.64172470814,2293
6551.13011196956,2284
6552.61866861296,2277
6554.10739463836,2268
6555.59629004574,2282
6557.08535483512,2291
6558.57458900648,2297
6560.06399255982,2299
6561.55356549516,2289
6563.04330781249,2300
6564.5332195118,2317
6566.0233005931,2273
6567.51355105639,2264
6569.00397090167,2298
6570.49456012893,2287
6571.98531873819,2299
6573.47624672943,2295
6574.96734410266,2241
6576.45861085787,2297
6577.95004699508,2278
6579.44165251427,2272
6580.93342741545,2264
6582.42537169862,2283
6583.91748536378,2287
6585.40976841093,2268
6586.90222084006,2294
6588.39484265119,2251
6589.8876338443,2277
6591.38059441939,2272
6592.87372437648,2302
6594.36702371555,2261
6595.86049243662,2280
6597.35413053967,2247
6598.84793802471,2278
6600.34191489173,2256
6601.83606114075,2264
6603.33037677175,2251
6604.82486178474,2296
6606.31951617972,2308
6607.81433995669,2250
6609.30933311565,2305
6610.80449565659,2283
6612.29982757952,2287
6613.79532888444,2266
6615.29099957135,2305
6616.78683964024,2319
6618.28284909113,2265
6619.779027924,2271
6621.27537613886,2259
6622.77189373571,2327
6624.26858071454,2274
6625.76543707537,2263
6627.26246281818,2243
6628.75965794298,2317
6630.25702244977,2278
6631.75455633855,2301
6633.25225960931,2321
6634.75013226206,2322
6636.2481742968,2282
6637.74638571353,2338
6639.24476651225,2283
6640.74331669296,2316
6642.24203625565,2311
6643.74092520033,2294
6645.239983527,2252
6646.73921123566,2316
6648.23860832631,2248
6649.73817479894,2237
6651.23791065356,2312
6652.73781589017,2292
6654.23789050877,2290
6655.73813450936,2258
6657.23854789193,2298
6658.73913065649,2259
6660.23988280304,2275
6661.74080433158,2272
6663.24189524211,2295
6664.74315553462,2311
6666.24458520913,2288
6667.74618426562,2311
6669.2479527041,2296
6670.74989052456,2300
6672.25199772702,2263
6673.75427431146,2311
6675.25672027789,2354
6676.75933562631,2321
6678.26212035672,2292
6679.76507446912,2326
6681.2681979635,2334
6682.77149083987,2309
6684.27495309823,2354
6685.77858473858,2321
6687.28238576091,2305
6688.78635616524,2326
6690.29049595155,2268
6691.79480511985,2315
6693.29928367014,2318
6694.80393160242,2303
6696.30874891668,2260
6697.81373561293,2267
6699.31889169118,2282
6700.82421715141,2310
6702.32971199362,2256
6703.83537621783,2277
6705.34120982402,2302
6706.8472128122,2252
6708.35338518237,2284
6709.85972693453,2294
6711.36623806867,2294
6712.87291858481,2304
6714.37976848293,2243
6715.88678776304,2284
6717.39397642514,2302
6718.90133446922,2311
6720.4088618953,2222
6721.91655870336,2296
6723.42442489341,2282
6724.93246046545,2301
6726.44066541948,2259
6727.94903975549,2289
6729.45758347349,2297
6730.96629657348,2292
6732.47517905546,2241
6733.98423091943,2268
6735.49345216538,2271
6737.00284279333,2266
6738.51240280326,2284
6740.02213219518,2267
6741.53203096909,2243
6743.04209912498,2281
6744.55233666286,2303
6746.06274358274,2296
6747.5733198846,2308
6749.08406556844,2312
6750.59498063428,2291
6752.1060650821,2276
6753.61731891192,2305
6755.12874212372,2302
6756.64033471751,2299
6758.15209669328,2283
6759.66402805105,2283
6761.1761287908,2294
6762.68839891254,2267
6764.20083841627,2279
6765.71344730198,2271
6767.22622556969,2295
6768.73917321938,2309
6770.25229025106,2287
6771.76557666473,2274
6773.27903246039,2279
6774.79265763804,2299
6776.30645219767,2220
6777.82041613929,2255
6779.3345494629,2268
6780.8488521685,2253
6782.36332425608,2276
6783.87796572566,2245
6785.39277657722,2279
6786.90775681077,2274
6788.42290642631,2215
6789.93822542383,2265
6791.45371380335,2256
6792.96937156485,2265
6794.48519870834,2274
6796.00119523382,2261
6797.51736114129,2276
6799.03369643074,2305
6800.55020110218,2240
6802.06687515562,2303
6803.58371859104,2269
6805.10073140844,2245
6806.61791360784,2318
6808.13526518922,2252
6809.65278615259,2285
6811.17047649795,2273
6812.6883362253,2211
6814.20636533464,2311
6815.72456382596,2240
6817.24293169927,2269
6818.76146895457,2284
6820.28017559186,2281
6821.79905161113,2272
6823.3180970124,2282
6824.83731179565,2283
6826.35669596089,2291
6827.87624950812,2307
6829.39597243734,2299
6830.91586474854,2240
6832.43592644174,2285
6833.95615751692,2285
6835.47655797409,2306
6836.99712781324,2246
6838.51786703439,2314
6840.03877563752,2309
6841.55985362264,2293
6843.08110098975,2330
6844.60251773885,2248
6846.12410386994,2286
6847.64585938301,2309
6849.16778427807,2349
6850.68987855512,2354
6852.21214221416,2366
6853.73457525518,2429
6855.2571776782,2498
6856.7799494832,2466
6858.30289067019,2442
6859.82600123917,2449
6861.34928119014,2472
6862.87273052309,2405
6864.39634923803,2370
6865.92013733497,2353
6867.44409481388,2353
6868.96822167479,2365
6870.49251791769,2321
6872.01698354257,2328
6873.54161854944,2349
6875.0664229383,2322
6876.59139670915,2290
6878.11653986198,2329
6879.64185239681,2338
6881.16733431362,2345
6882.69298561242,2282
6884.2188062932,2290
6885.74479635598,2277
6887.27095580075,2315
6888.7972846275,2279
6890.32378283624,2306
6891.85045042697,2336
6893.37728739968,2298
6894.90429375439,2269
6896.43146949108,2320
6897.95881460976,2249
6899.48632911043,2255
6901.01401299309,2317
6902.54186625773,2292
6904.06988890436,2254
6905.59808093298,2293
6907.1264423436,2258
6908.65497313619,2298
6910.18367331078,2279
6911.71254286735,2275
6913.24158180591,2246
6914.77079012646,2289
6916.300167829,2285
6917.82971491353,2263
6919.35943138004,2280
6920.88931722854,2266
6922.41937245903,2280
6923.94959707151,2314
6925.47999106598,2288
6927.01055444243,2281
6928.54128720087,2286
6930.0721893413,2259
6931.60326086372,2267
6933.13450176813,2277
6934.66591205452,2319
6936.19749172291,2264
6937.72924077328,2304
6939.26115920564,2311
6940.79324701998,2301
6942.32550421632,2267
6943.85793079464,2286
6945.39052675495,2288
6946.92329209725,2296
6948.45622682154,2278
6949.98933092782,2288
6951.52260441608,2289
6953.05604728633,2283
6954.58965953857,2290
6956.1234411728,2264
6957.65739218902,2274
6959.19151258722,2304
6960.72580236741,2322
6962.26026152959,2338
6963.79489007376,2350
6965.32968799992,2289
6966.86465530807,2356
6968.3997919982,2393
6969.93509807032,2373
6971.47057352443,2333
6973.00621836053,2434
6974.54203257861,2400
6976.07801617869,2526
6977.61416916075,2627
6979.1504915248,2899
6980.68698327083,3084
6982.22364439886,3279
6983.76047490887,3440
6985.29747480087,3544
6986.83464407486,3560
6988.37198273084,3464
6989.90949076881,3257
6991.44716818876,3129
6992.9850149907,2989
6994.52303117464,2840
6996.06121674056,2801
6997.59957168846,2675
6999.13809601836,2640
7000.67678973024,2610
7002.21565282411,2562
7003.75468529997,2522
7005.29388715782,2486
7006.83325839765,2508
7008.37279901947,2478
7009.91250902328,2497
7011.45238840908,2492
7012.99243717687,2471
7014.53265532665,2459
7016.07304285841,2461
7017.61359977216,2447
7019.1543260679,2431
7020.69522174563,2485
7022.23628680535,2425
7023.77752124705,2423
7025.31892507074,2355
7026.86049827642,2378
7028.40224086409,2361
7029.94415283375,2369
7031.48623418539,2338
7033.02848491903,2375
7034.57090503464,2371
7036.11349453225,2386
7037.65625341185,2359
7039.19918167344,2329
7040.74227931701,2376
7042.28554634257,2311
7043.82898275012,2323
7045.37258853966,2348
7046.91636371118,2389
7048.4603082647,2334
7050.0044222002,2305
7051.54870551769,2366
7053.09315821717,2340
7054.63778029863,2343
7056.18257176208,2314
7057.72753260753,2367
7059.27266283496,2350
7060.81796244438,2348
7062.36343143578,2382
7063.90906980918,2359
7065.45487756456,2366
7067.00085470193,2360
7068.54700122129,2386
7070.09331712264,2353
7071.63980240597,2360
7073.18645707129,2358
7074.73328111861,2358
7076.2802745479,2334
7077.82743735919,2347
7079.37476955247,2284
7080.92227112773,2307
7082.46994208498,2346
7084.01778242422,2325
7085.56579214545,2358
7087.11397124866,2290
7088.66231973387,2262
7090.21083760106,2311
7091.75952485024,2344
7093.30838148141,2311
7094.85740749457,2303
7096.40660288971,2282
7097.95596766684,2322
7099.50550182596,2294
7101.05520536707,2309
7102.60507829017,2318
7104.15512059525,2263
7105.70533228233,2278
7107.25571335139,2280
7108.80626380244,2253
7110.35698363547,2301
7111.9078728505,2328
7113.45893144751,2257
7115.01015942651,2292
7116.5615567875,2282
7118.11312353048,2258
7119.66485965545,2284
7121.2167651624,2282
7122.76884005134,2301
7124.32108432227,2291
7125.87349797519,2244
7127.4260810101,2289
7128.97883342699,2281
7130.53175522587,2247
7132.08484640674,2266
7133.6381069696,2300
7135.19153691445,2289
7136.74513624128,2266
7138.29890495011,2266
7139.85284304092,2274
7141.40695051372,2293
7142.9612273685,2277
7144.51567360528,2285
7146.07028922404,2308
7147.62507422479,2344
7149.18002860753,2241
7150.73515237226,2304
7152.29044551898,2297
7153.84590804768,2291
7155.40153995837,2305
7156.95734125105,2301
7158.51331192572,2317
7160.06945198238,2302
7161.62576142102,2309
7163.18224024165,2266
7164.73888844427,2310
7166.29570602888,2331
7167.85269299548,2297
7169.40984934406,2304
7170.96717507463,2285
7172.52467018719,2315
7174.08233468174,2320
7175.64016855828,2293
7177.19817181681,2319
7178.75634445732,2340
7180.31468647982,2257
7181.87319788431,2336
7183.43187867079,2365
7184.99072883925,2355
7186.54974838971,2432
7188.10893732215,2475
7189.66829563658,2458
7191.227823333,2534
7192.7875204114,2512
7194.3473868718,2511
7195.90742271418,2442
7197.46762793855,2464
7199.02800254491,2400
7200.58854653325,2376
7202.14925990359,2396
7203.71014265591,2403
7205.27119479022,2377
7206.83241630652,2402
7208.3938072048,2359
7209.95536748508,2369
7211.51709714734,2303
7213.0789961916,2314
7214.64106461783,2356
7216.20330242606,2308
7217.76570961628,2301
7219.32828618848,2328
7220.89103214267,2334
7222.45394747885,2318
7224.01703219702,2314
7225.58028629718,2287
7227.14370977932,2321
7228.70730264345,2326
7230.27106488957,2291
7231.83499651768,2277
7233.39909752778,2306
7234.96336791986,2306
7236.52780769393,2241
7238.09241685,2320
7239.65719538804,2255
7241.22214330808,2299
7242.78726061011,2296
7244.35254729412,2282
7245.91800336012,2292
7247.48362880811,2307
7249.04942363809,2304
7250.61538785005,2256
7252.181521444,2292
7253.74782441995,2282
7255.31429677788,2257
7256.88093851779,2305
7258.4477496397,2224
7260.01473014359,2292
7261.58188002947,2278
7263.14919929734,2248
7264.7166879472,2292
7266.28434597905,2229
7267.85217339288,2304
7269.42017018871,2269
7270.98833636652,2275
7272.55667192631,2264
7274.1251768681,2311
7275.69385119188,2271
7277.26269489764,2292
7278.83170798539,2241
7280.40089045513,2270
7281.97024230686,2277
7283.53976354057,2289
7285.10945415627,2255
7286.67931415397,2284
7288.24934353364,2194
7289.81954229531,2291
7291.38991043897,2304
7292.96044796461,2268
7294.53115487224,2310
7296.10203116186,2259
7297.67307683347,2317
7299.24429188707,2288
7300.81567632265,2258
7302.38723014023,2265
7303.95895333978,2287
7305.53084592133,2246
7307.10290788487,2283
7308.6751392304,2266
7310.24753995791,2261
7311.82011006741,2316
7313.3928495589,2266
7314.96575843237,2243
7316.53883668784,2289
7318.11208432529,2316
7319.68550134473,2264
7321.25908774616,2261
7322.83284352958,2248
7324.40676869499,2287
7325.98086324238,2284
7327.55512717176,2289
7329.12956048313,2219
7330.70416317649,2242
7332.27893525184,2271
7333.85387670917,2282
7335.42898754849,2291
7337.0042677698,2265
7338.5797173731,2241
7340.15533635839,2264
7341.73112472566,2259
7343.30708247492,2268
7344.88320960618,2304
7346.45950611941,2267
7348.03597201464,2275
7349.61260729186,2311
7351.18941195106,2282
7352.76638599225,2299
7354.34352941543,2289
7355.9208422206,2289
7357.49832440775,2300
7359.0759759769,2286
7360.65379692803,2317
7362.23178726115,2268
7363.80994697625,2241
7365.38827607335,2327
7366.96677455244,2246
7368.54544241351,2273
7370.12427965657,2313
7371.70328628162,2288
7373.28246228865,2256
7374.86180767768,2273
7376.44132244869,2254
7378.02100660169,2305
7379.60086013668,2285
7381.18088305365,2281
7382.76107535262,2239
7384.34143703357,2295
7385.92196809651,2285
7387.50266854144,2261
7389.08353836836,2281
7390.66457757726,2269
7392.24578616816,2309
7393.82716414104,2275
7395.40871149591,2280
7396.99042823277,2265
7398.57231435161,2333
7400.15436985245,2295
7401.73659473527,2285
7403.31898900008,2327
7404.90155264688,2310
7406.48428567566,2294
7408.06718808644,2269
7409.6502598792,2326
7411.23350105395,2286
7412.81691161069,2288
7414.40049154942,2291
7415.98424087013,2286
7417.56815957283,2273
7419.15224765753,2271
7420.73650512421,2266
7422.32093197287,2260
7423.90552820353,2276
7425.49029381617,2237
7427.0752288108,2285
7428.66033318742,2298
7430.24560694603,2229
7431.83105008663,2291
7433.41666260921,2247
7435.00244451378,2279
7436.58839580034,2277
7438.17451646889,2310
7439.76080651942,2274
7441.34726595195,2331
7442.93389476646,2284
7444.52069296296,2304
7446.10766054145,2235
7447.69479750193,2288
7449.28210384439,2230
7450.86957956884,2285
7452.45722467529,2266
7454.04503916371,2287
7455.63302303413,2234
7457.22117628654,2264
7458.80949892093,2292
7460.39799093731,2288
7461.98665233568,2266
7463.57548311604,2247
7465.16448327838,2264
7466.75365282272,2308
7468.34299174904,2331
7469.93250005735,2279
7471.52217774765,2340
7473.11202481993,2318
7474.70204127421,2328
7476.29222711047,2265
7477.88258232872,2331
7479.47310692896,2324
7481.06380091118,2313
7482.6546642754,2273
7484.2456970216,2293
7485.83689914979,2315
7487.42827065997,2272
7489.01981155214,2294
7490.6115218263,2234
7492.20340148244,2281
7493.79545052057,2270
7495.38766894069,2291
7496.9800567428,2256
7498.57261392689,2288
7500.16534049297,2263
7501.75823644105,2293
7503.3513017711,2271
7504.94453648315,2285
7506.53794057719,2244
7508.13151405321,2274
7509.72525691123,2248
7511.31916915123,2301
7512.91325077322,2273
7514.50750177719,2269
7516.10192216315,2272
7517.69651193111,2257
7519.29127108105,2269
7520.88619961298,2247
7522.4812975269,2277
7524.0765648228,2260
7525.67200150069,2238
7527.26760756057,2248
7528.86338300244,2263
7530.4593278263,2266
7532.05544203215,2221
7533.65172561998,2277
7535.2481785898,2244
7536.84480094161,2252
7538.44159267541,2258
7540.0385537912,2253
7541.63568428897,2231
7543.23298416873,2247
7544.83045343048,2229
7546.42809207422,2279
7548.02590009994,2278
7549.62387750766,2240
7551.22202429736,2269
7552.82034046905,2255
7554.41882602273,2293
7556.0174809584,2211
7557.61630527605,2261
7559.2152989757,2220
7560.81446205733,2300
7562.41379452094,2267
7564.01329636655,2284
7565.61296759415,2296
7567.21280820373,2278
7568.8128181953,2319
7570.41299756886,2271
7572.01334632441,2260
7573.61386446194,2311
7575.21455198147,2250
7576.81540888298,2224
7578.41643516648,2278
7580.01763083197,2265
7581.61899587945,2280
7583.22053030891,2273
7584.82223412036,2302
7586.4241073138,2218
7588.02614988923,2227
7589.62836184665,2264
7591.23074318605,2305
7592.83329390745,2209
7594.43601401083,2269
7596.0389034962,2300
7597.64196236355,2237
7599.2451906129,2254
7600.84858824423,2247
7602.45215525755,2234
7604.05589165286,2287
7605.65979743016,2227
7607.26387258944,2246
7608.86811713072,2241
7610.47253105398,2261
7612.07711435923,2241
7613.68186704647,2253
7615.2867891157,2262
7616.89188056691,2252
7618.49714140011,2259
7620.1025716153,2236
7621.70817121248,2287
7623.31394019165,2200
7624.9198785528,2257
7626.52598629594,2256
7628.13226342107,2270
7629.73870992819,2221
7631.3453258173,2278
7632.9521110884,2281
7634.55906574148,2261
7636.16618977655,2264
7637.77348319361,2217
7639.38094599266,2302
7640.98857817369,2232
7642.59637973672,2284
7644.20435068173,2259
7645.81249100873,2277
7647.42080071772,2251
7649.02927980869,2259
7650.63792828166,2242
