"M.Z","Intensity"
965.832900684703,8880
966.40171313278,8896
966.970694962845,8838
967.539846174899,8862
968.10916676894,8722
968.67865674497,8627
969.248316102987,8545
969.818144842993,8415
970.388142964987,8398
970.958310468969,8307
971.528647354939,8337
972.099153622897,8435
972.669829272843,8388
973.240674304778,8298
973.8116887187,8187
974.382872514611,8127
974.954225692509,7953
975.525748252396,7927
976.097440194271,7956
976.669301518134,7941
977.241332223985,7872
977.813532311824,7876
978.385901781651,8079
978.958440633466,8191
979.53114886727,8271
980.104026483061,8425
980.677073480841,8568
981.250289860608,8761
981.823675622364,8775
982.397230766108,8783
982.97095529184,8849
983.54484919956,8826
984.118912489268,8918
984.693145160964,8852
985.267547214648,8901
985.84211865032,8867
986.416859467981,8832
986.991769667629,8870
987.566849249266,8914
988.14209821289,8808
988.717516558503,8751
989.293104286104,8691
989.868861395693,8551
990.44478788727,8394
991.020883760835,8330
991.597149016388,8247
992.17358365393,8184
992.750187673459,8144
993.326961074977,8183
993.903903858483,8223
994.481016023976,8411
995.058297571458,8425
995.635748500928,8521
996.213368812386,8551
996.791158505832,8585
997.369117581266,8612
997.947246038688,8719
998.525543878098,8668
999.104011099497,8782
999.682647702883,8898
1000.26145368826,8872
1000.84042905562,8999
1001.41957380497,9170
1001.99888793631,9222
1002.57837144964,9384
1003.15802434495,9552
1003.73784662226,9581
1004.31783828155,9658
1004.89799932283,9821
1005.47832974609,9901
1006.05882955135,9970
1006.63949873859,10093
1007.22033730782,10162
1007.80134525904,10254
1008.38252259225,10157
1008.96386930745,9947
1009.54538540463,9648
1010.1270708838,9489
1010.70892574496,9326
1011.29094998811,9347
1011.87314361325,9398
1012.45550662037,9467
1013.03803900949,9490
1013.62074078059,9492
1014.20361193368,9339
1014.78665246875,9250
1015.36986238582,9095
1015.95324168487,8914
1016.53679036591,8777
1017.12050842894,8780
1017.70439587396,8705
1018.28845270096,8555
1018.87267890996,8459
1019.45707450094,8436
1020.04163947391,8327
1020.62637382887,8346
1021.21127756581,8209
1021.79635068475,8323
1022.38159318567,8440
1022.96700506858,8507
1023.55258633348,8599
1024.13833698036,8622
1024.72425700924,8695
1025.3103464201,8810
1025.89660521295,9080
1026.48303338779,9027
1027.06963094461,9206
1027.65639788343,9432
1028.24333420423,9361
1028.83043990702,9366
1029.4177149918,9404
1030.00515945857,9328
1030.59277330732,9243
1031.18055653807,9159
1031.7685091508,9053
1032.35663114552,8835
1032.94492252223,8569
1033.53338328092,8452
1034.12201342161,8496
1034.71081294428,8305
1035.29978184894,8246
1035.88892013559,8317
1036.47822780422,8359
1037.06770485485,8361
1037.65735128746,8299
1038.24716710206,8401
1038.83715229865,8497
1039.42730687723,8617
1040.01763083779,8786
1040.60812418034,8871
1041.19878690488,8975
1041.78961901141,9006
1042.38062049993,9147
1042.97179137044,9181
1043.56313162293,9101
1044.15464125741,9094
1044.74632027388,9135
1045.33816867234,9033
1045.93018645278,8890
1046.52237361522,8646
1047.11473015964,8527
1047.70725608605,8339
1048.29995139445,8253
1048.89281608483,8165
1049.48585015721,8154
1050.07905361157,8209
1050.67242644792,8279
1051.26596866626,8315
1051.85968026658,8441
1052.4535612489,8453
1053.0476116132,8652
1053.64183135949,8759
1054.23622048777,8896
1054.83077899804,9022
1055.42550689029,9099
1056.02040416454,9264
1056.61547082077,9236
1057.21070685899,9340
1057.80611227919,9468
1058.40168708139,9440
1058.99743126557,9341
1059.59334483175,9151
1060.1894277799,9056
1060.78568011005,8856
1061.38210182219,8689
1061.97869291631,8512
1062.57545339242,8294
1063.17238325053,8154
1063.76948249061,8128
1064.36675111269,8203
1064.96418911675,8165
1065.56179650281,8228
1066.15957327085,8359
1066.75751942088,8372
1067.35563495289,8479
1067.9539198669,8720
1068.55237416289,8910
1069.15099784087,9000
1069.74979090084,9053
1070.3487533428,9017
1070.94788516674,8968
1071.54718637268,9002
1072.1466569606,9122
1072.74629693051,9169
1073.34610628241,9150
1073.94608501629,8984
1074.54623313217,8884
1075.14655063003,8786
1075.74703750988,8749
1076.34769377172,8780
1076.94851941554,8755
1077.54951444136,8630
1078.15067884916,8644
1078.75201263895,8613
1079.35351581073,8703
1079.9551883645,8821
1080.55703030025,8881
1081.15904161799,8944
1081.76122231773,9061
1082.36357239945,9009
1082.96609186315,9144
1083.56878070885,9319
1084.17163893653,9353
1084.7746665462,9410
1085.37786353786,9455
1085.98122991151,9515
1086.58476566715,9521
1087.18847080477,9424
1087.79234532438,9143
1088.39638922598,8822
1089.00060250957,8743
1089.60498517515,8551
1090.20953722271,8384
1090.81425865226,8145
1091.4191494638,7886
1092.02420965733,7846
1092.62943923285,7887
1093.23483819035,7900
1093.84040652985,7984
1094.44614425133,8175
1095.0520513548,8186
1095.65812784025,8300
1096.2643737077,8767
1096.87078895713,9083
1097.47737358855,9224
1098.08412760196,9380
1098.69105099736,9620
1099.29814377475,9622
1099.90540593412,9800
1100.51283747548,9967
1101.12043839883,10021
1101.72820870417,10015
1102.3361483915,9857
1102.94425746081,9759
1103.55253591211,9598
1104.1609837454,9441
1104.76960096068,9192
1105.37838755795,8822
1105.9873435372,8706
1106.59646889845,8523
1107.20576364168,8234
1107.8152277669,8028
1108.4248612741,7889
1109.0346641633,7923
1109.64463643448,7908
1110.25477808765,7946
1110.86508912281,8037
1111.47556953996,8172
1112.08621933909,8313
1112.69703852022,8150
1113.30802708333,8144
1113.91918502843,8226
1114.53051235552,8194
1115.14200906459,8060
1115.75367515566,8041
1116.36551062871,8100
1116.97751548375,8164
1117.58968972078,8228
1118.2020333398,8220
1118.8145463408,8316
1119.42722872379,8376
1120.04008048877,8385
1120.65310163574,8466
1121.2662921647,8637
1121.87965207564,8697
1122.49318136858,8818
1123.1068800435,8923
1123.72074810041,9023
1124.33478553931,9085
1124.94899236019,9175
1125.56336856306,9273
1126.17791414793,9226
1126.79262911478,9184
1127.40751346361,8888
1128.02256719444,8562
1128.63779030725,8297
1129.25318280206,7964
1129.86874467885,7648
1130.48447593762,7291
1131.10037657839,7044
1131.71644660114,6822
1132.33268600589,6678
1132.94909479262,6640
1133.56567296134,6660
1134.18242051204,6613
1134.79933744474,6567
1135.41642375942,6498
1136.03367945609,6593
1136.65110453475,6624
1137.2686989954,6762
1137.88646283803,6893
1138.50439606266,7344
1139.12249866927,8001
1139.74077065787,8714
1140.35921202846,9281
1140.97782278103,10210
1141.5966029156,10885
1142.21555243215,11317
1142.83467133069,11529
1143.45395961122,11433
1144.07341727373,11183
1144.69304431824,10719
1145.31284074473,10125
1145.93280655321,9363
1146.55294174368,8818
1147.17324631614,8204
1147.79372027058,7612
1148.41436360701,7177
1149.03517632543,6830
1149.65615842584,6575
1150.27730990824,6383
1150.89863077263,6203
1151.520121019,6083
1152.14178064736,6078
1152.76360965771,6106
1153.38560805005,6062
1154.00777582437,6202
1154.63011298069,6212
1155.25261951899,6295
1155.87529543928,6435
1156.49814074156,6652
1157.12115542582,6842
1157.74433949208,6932
1158.36769294032,6965
1158.99121577055,7201
1159.61490798277,7262
1160.23876957698,7181
1160.86280055317,7072
1161.48700091135,7024
1162.11137065152,7046
1162.73590977368,6984
1163.36061827783,6803
1163.98549616397,6761
1164.61054343209,6732
1165.2357600822,6588
1165.8611461143,6615
1166.48670152839,6501
1167.11242632446,6296
1167.73832050253,6184
1168.36438406258,5952
1168.99061700462,5828
1169.61701932865,5718
1170.24359103466,5656
1170.87033212267,5613
1171.49724259266,5535
1172.12432244464,5516
1172.75157167861,5558
1173.37899029456,5545
1174.00657829251,5564
1174.63433567244,5569
1175.26226243436,5606
1175.89035857827,5608
1176.51862410417,5566
1177.14705901205,5641
1177.77566330193,5657
1178.40443697379,5845
1179.03338002764,5814
1179.66249246347,5895
1180.2917742813,5972
1180.92122548111,5957
1181.55084606292,5931
1182.18063602671,5827
1182.81059537248,5786
1183.44072410025,5803
1184.07102221,5754
1184.70148970175,5692
1185.33212657548,5583
1185.96293283119,5512
1186.5939084689,5595
1187.22505348859,5575
1187.85636789028,5637
1188.48785167395,5467
1189.11950483961,5457
1189.75132738725,5523
1190.38331931689,5485
1191.01548062851,5525
1191.64781132212,5606
1192.28031139772,5556
1192.91298085531,5461
1193.54581969488,5535
1194.17882791645,5548
1194.81200552,5618
1195.44535250554,5605
1196.07886887307,5692
1196.71255462258,5658
1197.34640975409,5659
1197.98043426758,5617
1198.61462816306,5629
1199.24899144053,5527
1199.88352409998,5621
1200.51822614143,5509
1201.15309756486,5490
1201.78813837028,5507
1202.42334855769,5499
1203.05872812709,5461
1203.69427707847,5491
1204.32999541184,5447
1204.96588312721,5531
1205.60194022456,5545
1206.23816670389,5559
1206.87456256522,5584
1207.51112780853,5801
1208.14786243383,5678
1208.78476644112,5616
1209.4218398304,5726
1210.05908260167,5691
1210.69649475492,5710
1211.33407629016,5824
1211.97182720739,5834
1212.60974750661,5731
1213.24783718782,5563
1213.88609625101,5483
1214.52452469619,5481
1215.16312252336,5453
1215.80188973252,5411
1216.44082632367,5372
1217.0799322968,5387
1217.71920765193,5375
1218.35865238904,5409
1218.99826650814,5509
1219.63805000922,5628
1220.2780028923,5624
1220.91812515736,5633
1221.55841680441,5671
1222.19887783345,5717
1222.83950824448,5696
1223.4803080375,5787
1224.1212772125,5759
1224.76241576949,5782
1225.40372370847,5710
1226.04520102944,5722
1226.6868477324,5621
1227.32866381734,5572
1227.97064928427,5581
1228.61280413319,5537
1229.2551283641,5521
1229.897621977,5465
1230.54028497188,5516
1231.18311734875,5565
1231.82611910762,5590
1232.46929024846,5607
1233.1126307713,5581
1233.75614067613,5575
1234.39981996294,5550
1235.04366863174,5630
1235.68768668253,5667
1236.33187411531,5746
1236.97623093007,5692
1237.62075712683,5674
1238.26545270557,5682
1238.9103176663,5653
1239.55535200902,5573
1240.20055573372,5528
1240.84592884042,5546
1241.4914713291,5472
1242.13718319977,5487
1242.78306445243,5511
1243.42911508707,5537
1244.07533510371,5442
1244.72172450233,5481
1245.36828328294,5512
1246.01501144554,5613
1246.66190899013,5601
1247.3089759167,5611
1247.95621222527,5665
1248.60361791582,5635
1249.25119298836,5709
1249.89893744288,5723
1250.5468512794,5700
1251.1949344979,5629
1251.84318709839,5730
1252.49160908087,5798
1253.14020044534,5783
1253.7889611918,5750
1254.43789132024,5721
1255.08699083067,5687
1255.73625972309,5604
1256.3856979975,5629
1257.0353056539,5576
1257.68508269228,5519
1258.33502911266,5601
1258.98514491502,5630
1259.63543009937,5678
1260.2858846657,5681
1260.93650861403,5661
1261.58730194434,5681
1262.23826465664,5702
1262.88939675093,5773
1263.54069822721,5774
1264.19216908547,5823
1264.84380932573,5895
1265.49561894797,5938
1266.1475979522,5944
1266.79974633842,5795
1267.45206410662,5761
1268.10455125682,5766
1268.757207789,5786
1269.41003370317,5770
1270.06302899933,5710
1270.71619367747,5663
1271.36952773761,5590
1272.02303117973,5673
1272.67670400384,5642
1273.33054620994,5671
1273.98455779802,5745
1274.6387387681,5806
1275.29308912016,5729
1275.94760885421,5941
1276.60229797025,6030
1277.25715646828,6065
1277.91218434829,6078
1278.5673816103,6085
1279.22274825429,5995
1279.87828428027,5962
1280.53398968824,6001
1281.18986447819,5930
1281.84590865014,5981
1282.50212220407,5934
1283.15850513999,5804
1283.8150574579,5746
1284.47177915779,5719
1285.12867023968,5610
1285.78573070355,5620
1286.44296054941,5555
1287.10035977726,5512
1287.75792838709,5584
1288.41566637892,5668
1289.07357375273,5746
1289.73165050853,5789
1290.38989664632,5816
1291.0483121661,5891
1291.70689706786,5830
1292.36565135162,5965
1293.02457501736,6000
1293.68366806509,6012
1294.34293049481,5980
1295.00236230651,5890
1295.6619635002,5812
1296.32173407589,5720
1296.98167403356,5742
1297.64178337321,5781
1298.30206209486,5769
1298.96251019849,5742
1299.62312768412,5672
1300.28391455173,5644
1300.94487080133,5660
1301.60599643291,5662
1302.26729144649,5729
1302.92875584205,5816
1303.5903896196,5972
1304.25219277914,6020
1304.91416532067,6082
1305.57630724418,6155
1306.23861854968,6115
1306.90109923718,6154
1307.56374930665,6172
1308.22656875812,6200
1308.88955759158,6014
1309.55271580702,5924
1310.21604340445,5918
1310.87954038387,5844
1311.54320674528,5728
1312.20704248868,5630
1312.87104761406,5572
1313.53522212143,5553
1314.19956601079,5496
1314.86407928214,5339
1315.52876193548,5413
1316.1936139708,5502
1316.85863538811,5653
1317.52382618742,5688
1318.1891863687,5927
1318.85471593198,6123
1319.52041487725,6250
1320.1862832045,6505
1320.85232091374,6553
1321.51852800497,6582
1322.18490447819,6540
1322.85145033339,6460
1323.51816557059,6394
1324.18505018977,6371
1324.85210419094,6273
1325.5193275741,6197
1326.18672033924,6032
1326.85428248637,5945
1327.5220140155,5874
1328.18991492661,5772
1328.85798521971,5546
1329.52622489479,5545
1330.19463395187,5596
1330.86321239093,5617
1331.53196021198,5612
1332.20087741502,5607
1332.86996400004,5669
1333.53921996706,5754
1334.20864531606,5887
1334.87824004705,5926
1335.54800416003,5759
1336.217937655,5758
1336.88804053196,5850
1337.5583127909,5911
1338.22875443183,5775
1338.89936545475,5677
1339.57014585966,5602
1340.24109564655,5567
1340.91221481544,5523
1341.58350336631,5487
1342.25496129917,5469
1342.92658861402,5582
1343.59838531085,5603
1344.27035138968,5684
1344.94248685049,5795
1345.61479169329,5913
1346.28726591808,6029
1346.95990952486,6161
1347.63272251362,6378
1348.30570488437,6567
1348.97885663711,6649
1349.65217777184,6769
1350.32566828856,6885
1350.99932818726,6668
1351.67315746796,6585
1352.34715613064,6217
1353.02132417531,5992
1353.69566160197,5689
1354.37016841061,5392
1355.04484460125,5225
1355.71969017387,5157
1356.39470512848,5049
1357.06988946508,4951
1357.74524318366,4911
1358.42076628424,4884
1359.0964587668,4881
1359.77232063135,5009
1360.44835187789,5195
1361.12455250641,5281
1361.80092251693,5454
1362.47746190943,5760
1363.15417068392,6112
1363.8310488404,6542
1364.50809637887,6824
1365.18531329932,7030
1365.86269960177,7156
1366.5402552862,7136
1367.21798035262,7042
1367.89587480102,6798
1368.57393863142,6556
1369.2521718438,6355
1369.93057443818,6015
1370.60914641453,5705
1371.28788777288,5537
1371.96679851322,5329
1372.64587863554,5130
1373.32512813986,5030
1374.00454702616,4868
1374.68413529444,4825
1375.36389294472,4781
1376.04381997698,4731
1376.72391639124,4725
1377.40418218748,4714
1378.08461736571,4731
1378.76522192592,4792
1379.44599586813,4898
1380.12693919232,4896
1380.8080518985,4978
1381.48933398667,5085
1382.17078545683,5104
1382.85240630898,5122
1383.53419654311,5060
1384.21615615923,5080
1384.89828515734,5081
1385.58058353744,5106
1386.26305129952,5059
1386.9456884436,4933
1387.62849496966,4951
1388.31147087771,4922
1388.99461616775,4948
1389.67793083978,4908
1390.36141489379,4742
1391.04506832979,4759
1391.72889114778,4678
1392.41288334776,4536
1393.09704492973,4506
1393.78137589368,4486
1394.46587623963,4409
1395.15054596756,4399
1395.83538507748,4375
1396.52039356938,4387
1397.20557144328,4338
1397.89091869916,4296
1398.57643533703,4258
1399.26212135689,4230
1399.94797675874,4343
1400.63400154258,4417
1401.3201957084,4386
1402.00655925621,4405
1402.69309218601,4472
1403.3797944978,4425
1404.06666619158,4467
1404.75370726734,4521
1405.44091772509,4448
1406.12829756483,4418
1406.81584678656,4408
1407.50356539028,4375
1408.19145337598,4412
1408.87951074368,4401
1409.56773749336,4361
1410.25613362503,4296
1410.94469913868,4312
1411.63343403433,4292
1412.32233831196,4363
1413.01141197158,4359
1413.70065501319,4349
1414.39006743679,4351
1415.07964924238,4349
1415.76940042995,4311
1416.45932099951,4350
1417.14941095106,4418
1417.8396702846,4374
1418.53009900013,4258
1419.22069709764,4303
1419.91146457714,4332
1420.60240143863,4354
1421.29350768211,4299
1421.98478330758,4225
1422.67622831503,4241
1423.36784270448,4219
1424.05962647591,4229
1424.75157962933,4247
1425.44370216473,4257
1426.13599408213,4366
1426.82845538151,4291
1427.52108606288,4292
1428.21388612624,4302
1428.90685557159,4297
1429.59999439893,4281
1430.29330260825,4333
1430.98678019956,4443
1431.68042717286,4407
1432.37424352815,4448
1433.06822926543,4394
1433.76238438469,4344
1434.45670888594,4355
1435.15120276918,4372
1435.84586603441,4375
1436.54069868163,4297
1437.23570071083,4192
1437.93087212202,4234
1438.62621291521,4132
1439.32172309037,4115
1440.01740264753,4211
1440.71325158668,4222
1441.40926990781,4212
1442.10545761093,4223
1442.80181469604,4266
1443.49834116314,4185
1444.19503701222,4233
1444.8919022433,4253
1445.58893685636,4249
1446.28614085141,4255
1446.98351422845,4319
1447.68105698747,4305
1448.37876912849,4317
1449.07665065149,4373
1449.77470155648,4397
1450.47292184346,4448
1451.17131151242,4553
1451.86987056338,4538
1452.56859899632,4450
1453.26749681125,4403
1453.96656400817,4436
1454.66580058708,4428
1455.36520654797,4432
1456.06478189085,4367
1456.76452661572,4313
1457.46444072258,4300
1458.16452421143,4311
1458.86477708227,4309
1459.56519933509,4269
1460.2657909699,4227
1460.9665519867,4244
1461.66748238549,4221
1462.36858216627,4196
1463.06985132903,4258
1463.77128987378,4251
1464.47289780052,4359
1465.17467510925,4265
1465.87662179997,4259
1466.57873787267,4173
1467.28102332736,4198
1467.98347816404,4244
1468.68610238271,4258
1469.38889598337,4306
1470.09185896601,4322
1470.79499133065,4318
1471.49829307727,4324
1472.20176420588,4350
1472.90540471647,4377
1473.60921460906,4326
1474.31319388363,4240
1475.01734254019,4301
1475.72166057874,4245
1476.42614799928,4273
1477.13080480181,4383
1477.83563098632,4398
1478.54062655282,4390
1479.24579150131,4432
1479.95112583179,4353
1480.65662954426,4372
1481.36230263871,4313
1482.06814511515,4323
1482.77415697358,4449
1483.480338214,4440
1484.18668883641,4401
1484.8932088408,4410
1485.59989822719,4292
1486.30675699556,4354
1487.01378514592,4419
1487.72098267826,4420
1488.4283495926,4448
1489.13588588892,4335
1489.84359156723,4373
1490.55146662753,4410
1491.25951106982,4390
1491.9677248941,4293
1492.67610810036,4329
1493.38466068861,4310
1494.09338265885,4331
1494.80227401108,4321
1495.5113347453,4388
1496.2205648615,4456
1496.92996435969,4533
1497.63953323987,4587
1498.34927150204,4639
1499.0591791462,4727
1499.76925617234,4734
1500.47950258047,4756
1501.1899183706,4861
1501.9005035427,4806
1502.6112580968,4846
1503.32218203289,4815
1504.03327535096,4814
1504.74453805102,4894
1505.45597013307,5034
1506.16757159711,5142
1506.87934244313,5218
1507.59128267115,5155
1508.30339228115,5118
1509.01567127314,5052
1509.72811964712,4956
1510.44073740308,4901
1511.15352454104,4733
1511.86648106098,4613
1512.57960696291,4672
1513.29290224683,4668
1514.00636691273,4636
1514.72000096063,4666
1515.43380439051,4603
1516.14777720238,4581
1516.86191939624,4540
1517.57623097209,4475
1518.29071192992,4503
1519.00536226975,4455
1519.72018199156,4423
1520.43517109536,4421
1521.15032958114,4340
1521.86565744892,4365
1522.58115469868,4378
1523.29682133043,4384
1524.01265734417,4431
1524.7286627399,4453
1525.44483751762,4470
1526.16118167732,4477
1526.87769521901,4618
1527.59437814269,4687
1528.31123044836,4773
1529.02825213602,4795
1529.74544320566,4786
1530.46280365729,4702
1531.18033349092,4728
1531.89803270652,4770
1532.61590130412,4695
1533.33393928371,4709
1534.05214664528,4608
1534.77052338884,4530
1535.48906951439,4473
1536.20778502193,4454
1536.92666991145,4449
1537.64572418296,4425
1538.36494783647,4316
1539.08434087196,4294
1539.80390328943,4400
1540.5236350889,4484
1541.24353627035,4552
1541.9636068338,4578
1542.68384677923,4628
1543.40425610664,4676
1544.12483481605,4737
1544.84558290744,4873
1545.56650038083,4958
1546.2875872362,4924
1547.00884347356,4886
1547.7302690929,4725
1548.45186409424,4623
1549.17362847756,4579
1549.89556224287,4495
1550.61766539017,4553
1551.33993791946,4528
1552.06237983073,4503
1552.784991124,4454
1553.50777179925,4474
1554.23072185649,4506
1554.95384129571,4464
1555.67713011693,4474
1556.40058832013,4553
1557.12421590533,4566
1557.84801287251,4585
1558.57197922167,4521
1559.29611495283,4520
1560.02042006597,4438
1560.74489456111,4530
1561.46953843823,4533
1562.19435169733,4414
1562.91933433843,4439
1563.64448636152,4388
1564.36980776659,4415
1565.09529855365,4476
1565.8209587227,4434
1566.54678827374,4406
1567.27278720676,4447
1567.99895552177,4488
1568.72529321878,4569
1569.45180029776,4622
1570.17847675874,4628
1570.90532260171,4687
1571.63233782666,4754
1572.3595224336,4808
1573.08687642253,4789
1573.81439979345,4704
1574.54209254636,4619
1575.26995468125,4550
1575.99798619813,4381
1576.726187097,4402
1577.45455737786,4253
1578.18309704071,4171
1578.91180608554,4109
1579.64068451237,4056
1580.36973232118,4019
1581.09894951198,4068
1581.82833608476,4051
1582.55789203954,4055
1583.2876173763,3997
1584.01751209505,4074
1584.74757619579,4210
1585.47780967852,4343
1586.20821254323,4465
1586.93878478994,4540
1587.66952641863,4644
1588.40043742931,4749
1589.13151782198,4836
1589.86276759663,4912
1590.59418675328,4872
1591.32577529191,4841
1592.05753321253,4779
1592.78946051514,4642
1593.52155719973,4470
1594.25382326632,4369
1594.98625871489,4178
1595.71886354545,4072
1596.451637758,3982
1597.18458135254,3963
1597.91769432906,3872
1598.65097668758,3908
1599.38442842808,3947
1600.11804955057,3898
1600.85184005504,3900
1601.58579994151,3826
1602.31992920996,3963
1603.0542278604,4025
1603.78869589283,4059
1604.52333330725,4120
1605.25814010366,4207
1605.99311628205,4211
1606.72826184243,4264
1607.4635767848,4346
1608.19906110916,4325
1608.93471481551,4336
1609.67053790384,4362
1610.40653037416,4236
1611.14269222647,4233
1611.87902346077,4096
1612.61552407706,4005
1613.35219407533,3918
1614.0890334556,3948
1614.82604221785,3916
1615.56322036209,3854
1616.30056788831,3834
1617.03808479653,3832
1617.77577108673,3833
1618.51362675892,3759
1619.2516518131,3716
1619.98984624927,3785
1620.72821006743,3749
1621.46674326757,3815
1622.2054458497,3738
1622.94431781382,3730
1623.68335915993,3723
1624.42256988803,3745
1625.16194999811,3755
1625.90149949018,3782
1626.64121836425,3807
1627.38110662029,3804
1628.12116425833,3746
1628.86139127835,3670
1629.60178768037,3669
1630.34235346437,3724
1631.08308863036,3674
1631.82399317833,3755
1632.5650671083,3679
1633.30631042025,3648
1634.04772311419,3643
1634.78930519012,3681
1635.53105664804,3751
1636.27297748795,3728
1637.01506770984,3678
1637.75732731372,3690
1638.49975629959,3708
1639.24235466745,3695
1639.9851224173,3687
1640.72805954913,3659
1641.47116606295,3612
1642.21444195876,3633
1642.95788723656,3643
1643.70150189635,3654
1644.44528593812,3655
1645.18923936189,3621
1645.93336216764,3654
1646.67765435538,3612
1647.4221159251,3616
1648.16674687682,3708
1648.91154721052,3672
1649.65651692621,3692
1650.40165602389,3643
1651.14696450356,3623
1651.89244236521,3617
1652.63808960886,3668
1653.38390623449,3668
1654.12989224211,3654
1654.87604763172,3654
1655.62237240331,3615
1656.3688665569,3628
1657.11553009247,3672
1657.86236301003,3693
1658.60936530958,3594
1659.35653699111,3641
1660.10387805464,3652
1660.85138850015,3621
1661.59906832765,3645
1662.34691753714,3650
1663.09493612862,3658
1663.84312410208,3605
1664.59148145754,3630
1665.34000819498,3621
1666.08870431441,3544
1666.83756981582,3570
1667.58660469923,3549
1668.33580896462,3513
1669.085182612,3557
1669.83472564137,3623
1670.58443805273,3618
1671.33431984608,3598
1672.08437102141,3573
1672.83459157873,3564
1673.58498151804,3624
1674.33554083934,3647
1675.08626954263,3622
1675.8371676279,3610
1676.58823509516,3579
1677.33947194442,3688
1678.09087817565,3701
1678.84245378888,3613
1679.5941987841,3632
1680.3461131613,3588
1681.09819692049,3569
1681.85045006167,3615
1682.60287258484,3618
1683.35546448999,3640
1684.10822577713,3629
1684.86115644627,3616
1685.61425649739,3570
1686.36752593049,3554
1687.12096474559,3571
1687.87457294267,3599
1688.62835052175,3692
1689.38229748281,3679
1690.13641382585,3793
1690.89069955089,3867
1691.64515465791,3981
1692.39977914693,4065
1693.15457301793,4139
1693.90953627092,4164
1694.66466890589,4189
1695.41997092286,4107
1696.17544232181,4013
1696.93108310275,3894
1697.68689326568,3798
1698.4428728106,3760
1699.1990217375,3753
1699.9553400464,3706
1700.71182773728,3683
1701.46848481015,3673
1702.225311265,3693
1702.98230710185,3726
1703.73947232068,3709
1704.4968069215,3729
1705.25431090431,3707
1706.01198426911,3673
1706.7698270159,3732
1707.52783914467,3711
1708.28602065544,3671
1709.04437154819,3706
1709.80289182292,3716
1710.56158147965,3730
1711.32044051837,3762
1712.07946893907,3759
1712.83866674176,3716
1713.59803392644,3805
1714.35757049311,3799
1715.11727644176,3746
1715.8771517724,3822
1716.63719648504,3813
1717.39741057965,3893
1718.15779405626,3908
1718.91834691486,3913
1719.67906915544,3968
1720.43996077801,3974
1721.20102178257,4084
1721.96225216912,4080
1722.72365193766,4157
1723.48522108818,4109
1724.24695962069,4047
1725.00886753519,3962
1725.77094483168,3895
1726.53319151016,3810
1727.29560757062,3793
1728.05819301307,3765
1728.82094783752,3715
1729.58387204394,3721
1730.34696563236,3745
1731.11022860277,3699
1731.87366095516,3717
1732.63726268954,3712
1733.40103380591,3820
1734.16497430427,3887
1734.92908418461,3841
1735.69336344695,3900
1736.45781209127,3884
1737.22243011758,3857
1737.98721752588,3880
1738.75217431616,3852
1739.51730048844,3874
1740.2825960427,3875
1741.04806097895,3773
1741.81369529719,3712
1742.57949899741,3774
1743.34547207963,3716
1744.11161454383,3672
1744.87792639002,3698
1745.6444076182,3726
1746.41105822837,3706
1747.17787822052,3740
1747.94486759466,3759
1748.71202635079,3775
1749.47935448891,3813
1750.24685200902,3789
1751.01451891112,3768
1751.7823551952,3802
1752.55036086127,3801
1753.31853590933,3829
1754.08688033938,3747
1754.85539415141,3767
1755.62407734544,3769
1756.39292992145,3773
1757.16195187945,3688
1757.93114321944,3701
1758.70050394142,3693
1759.47003404538,3726
1760.23973353133,3689
1761.00960239927,3656
1761.7796406492,3689
1762.54984828112,3740
1763.32022529502,3730
1764.09077169092,3736
1764.8614874688,3834
1765.63237262867,3879
1766.40342717052,3821
1767.17465109437,3848
1767.9460444002,3812
1768.71760708802,3843
1769.48933915783,3847
1770.26124060963,3844
1771.03331144342,3784
1771.80555165919,3772
1772.57796125695,3745
1773.3505402367,3762
1774.12328859844,3755
1774.89620634217,3757
1775.66929346788,3803
1776.44254997558,3888
1777.21597586527,3944
1777.98957113695,4105
1778.76333579062,4263
1779.53726982627,4455
1780.31137324392,4588
1781.08564604355,4642
1781.86008822517,4579
1782.63469978877,4533
1783.40948073437,4417
1784.18443106195,4227
1784.95955077152,4146
1785.73483986308,4062
1786.51029833663,3962
1787.28592619217,3846
1788.06172342969,3747
1788.8376900492,3726
1789.6138260507,3700
1790.39013143419,3684
1791.16660619966,3717
1791.94325034713,3752
1792.72006387658,3793
1793.49704678802,3720
1794.27419908145,3732
1795.05152075687,3728
1795.82901181427,3720
1796.60667225366,3777
1797.38450207504,3733
1798.16250127841,3702
1798.94066986377,3719
1799.71900783111,3740
1800.49751518045,3727
1801.27619191177,3686
1802.05503802508,3659
1802.83405352038,3591
1803.61323839766,3667
1804.39259265694,3637
1805.1721162982,3675
1805.95180932145,3629
1806.73167172668,3634
1807.51170351391,3572
1808.29190468312,3604
1809.07227523433,3699
1809.85281516752,3725
1810.63352448269,3703
1811.41440317986,3777
1812.19545125902,3826
1812.97666872016,3850
1813.75805556329,3856
1814.53961178841,3845
1815.32133739552,3798
1816.10323238461,3696
1816.88529675569,3680
1817.66753050876,3683
1818.44993364382,3626
1819.23250616087,3578
1820.01524805991,3532
1820.79815934093,3484
1821.58124000394,3456
1822.36449004894,3489
1823.14790947593,3434
1823.9314982849,3490
1824.71525647587,3429
1825.49918404882,3465
1826.28328100376,3430
1827.06754734069,3452
1827.8519830596,3478
1828.63658816051,3439
1829.4213626434,3478
1830.20630650828,3528
