"M.Z","Intensity"
706.519484982317,11242
707.004961492254,11078
707.490607384179,10911
707.976422658091,10648
708.462407313993,10457
708.948561351882,10398
709.434884771759,10415
709.921377573624,10607
710.408039757478,10958
710.894871323319,11406
711.381872271149,11891
711.869042600967,12448
712.356382312772,12819
712.843891406566,13175
713.331569882348,13366
713.819417740118,13404
714.307434979877,13383
714.795621601623,13255
715.283977605357,13091
715.772502991079,12968
716.26119775879,13108
716.750061908489,13481
717.239095440175,14112
717.72829835385,14899
718.217670649513,15881
718.707212327164,16903
719.196923386803,17742
719.68680382843,17965
720.176853652045,17899
720.667072857648,17743
721.15746144524,17267
721.648019414819,16363
722.138746766387,15327
722.629643499943,14198
723.120709615486,13301
723.611945113018,12547
724.103349992538,11862
724.594924254046,11302
725.086667897542,10860
725.578580923027,10489
726.070663330499,10188
726.562915119959,9984
727.055336291408,9872
727.547926844844,9689
728.040686780269,9605
728.533616097682,9585
729.026714797083,9470
729.519982878472,9459
730.013420341849,9585
730.507027187214,9689
731.000803414567,9860
731.494749023908,10213
731.988864015238,10441
732.483148388555,10643
732.977602143861,10872
733.472225281155,11011
733.967017800436,11188
734.461979701706,11371
734.957110984964,11479
735.45241165021,11399
735.947881697444,11323
736.443521126667,11176
736.939329937877,11074
737.435308131075,10872
737.931455706262,10776
738.427772663436,10893
738.924259002599,11207
739.42091472375,11815
739.917739826888,12715
740.414734312015,13930
740.91189817913,15093
741.409231428234,15952
741.906734059325,16547
742.404406072404,16785
742.902247467471,16409
743.400258244527,15547
743.898438403571,14609
744.396787944602,13750
744.895306867622,12762
745.39399517263,11903
745.892852859626,11436
746.39187992861,11028
746.891076379582,10754
747.390442212542,10516
747.88997742749,10259
748.389682024427,10133
748.889556003351,10063
749.389599364264,9876
749.889812107164,9605
750.390194232053,9516
750.89074573893,9456
751.391466627795,9313
751.892356898648,9076
752.393416551489,8978
752.894645586318,9026
753.396044003136,8887
753.897611801941,8824
754.399348982734,8927
754.901255545516,9128
755.403331490286,9357
755.905576817044,9649
756.407991525789,10225
756.910575616523,10717
757.413329089245,11029
757.916251943955,11237
758.419344180653,11375
758.92260579934,11595
759.426036800014,11802
759.929637182676,12028
760.433406947327,12308
760.937346093966,12722
761.441454622592,13307
761.945732533207,14040
762.45017982581,15167
762.954796500401,16320
763.45958255698,17171
763.964537995547,17644
764.469662816103,17548
764.974957018646,17093
765.480420603177,16317
765.986053569697,15171
766.491855918205,13769
766.997827648701,12577
767.503968761184,11527
768.010279255656,10625
768.516759132116,10030
769.023408390564,9734
769.530227031,9486
770.037215053425,9346
770.544372457837,9391
771.051699244238,9493
771.559195412626,9587
772.066860963003,9659
772.574695895367,9762
773.08270020972,10074
773.590873906061,10383
774.09921698439,10529
774.607729444707,10658
775.116411287012,10763
775.625262511306,10947
776.134283117587,11054
776.643473105857,11045
777.152832476114,11155
777.662361228359,11422
778.172059362593,11642
778.681926878815,11928
779.191963777025,12204
779.702170057223,12353
780.212545719409,12347
780.723090763583,12240
781.233805189745,11922
781.744688997896,11591
782.255742188034,11195
782.766964760161,10780
783.278356714275,10671
783.789918050378,10784
784.301648768469,11072
784.813548868548,11627
785.325618350615,12260
785.83785721467,12810
786.350265460713,13187
786.862843088744,13500
787.375590098764,13748
787.888506490771,13772
788.401592264766,13574
788.91484742075,13362
789.428271958722,13106
789.941865878682,12899
790.45562918063,12668
790.969561864566,12365
791.48366393049,12159
791.997935378402,11970
792.512376208302,11763
793.02698642019,11550
793.541766014067,11386
794.056714989931,11263
794.571833347784,11131
795.087121087625,10834
795.602578209453,10593
796.11820471327,10411
796.634000599075,10169
797.149965866868,9972
797.666100516649,9840
798.182404548419,9754
798.698877962176,9742
799.215520757922,9902
799.732332935655,10037
800.249314495377,10315
800.766465437086,10740
801.283785760784,11164
801.80127546647,11565
802.318934554144,11940
802.836763023806,12304
803.354760875456,12617
803.872928109094,12740
804.391264724721,12800
804.909770722335,12731
805.428446101938,12845
805.947290863528,13018
806.466305007107,13086
806.985488532674,13313
807.504841440228,13383
808.024363729771,13601
808.544055401303,13716
809.063916454821,13781
809.583946890329,13578
810.104146707824,13064
810.624515907308,12603
811.145054488779,12091
811.665762452239,11503
812.186639797686,10995
812.707686525122,10686
813.228902634546,10544
813.750288125958,10526
814.271842999358,10515
814.793567254746,10565
815.315460892122,10721
815.837523911487,10845
816.359756312839,11151
816.88215809618,11494
817.404729261508,11889
817.927469808825,12221
818.45037973813,12487
818.973459049422,12820
819.496707742703,13049
820.020125817972,13141
820.543713275229,13199
821.067470114475,13145
821.591396335708,13192
822.115491938929,13269
822.639756924139,13266
823.164191291336,13076
823.688795040522,12894
824.213568171696,12683
824.738510684858,12481
825.263622580008,12103
825.788903857146,11664
826.314354516272,11329
826.839974557386,11009
827.365763980488,10803
827.891722785579,10730
828.417850972657,10876
828.944148541724,10946
829.470615492778,11141
829.997251825821,11549
830.524057540852,12006
831.051032637871,12295
831.578177116878,12624
832.105490977873,12835
832.632974220856,13064
833.160626845828,13261
833.688448852787,13379
834.216440241735,13539
834.74460101267,13980
835.272931165594,14428
835.801430700505,14628
836.330099617405,14651
836.858937916293,14537
837.387945597169,14395
837.917122660033,14144
838.446469104885,13652
838.975984931726,13147
839.505670140554,12651
840.035524731371,12302
840.565548704175,11830
841.095742058968,11323
841.626104795748,11047
842.156636914517,10959
842.687338415274,10998
843.218209298019,11156
843.749249562753,11369
844.280459209474,11467
844.811838238183,11698
845.34338664888,11958
845.875104441566,12227
846.406991616239,12581
846.939048172901,12934
847.471274111551,13172
848.003669432189,13146
848.536234134814,13206
849.068968219428,13333
849.601871686031,13559
850.134944534621,13666
850.668186765199,13623
851.201598377765,13626
851.73517937232,13806
852.268929748863,14053
852.802849507393,14130
853.336938647912,13968
853.871197170419,13696
854.405625074913,13319
854.940222361397,12901
855.474989029868,12623
856.009925080327,12117
856.545030512774,11866
857.080305327209,11845
857.615749523633,11906
858.151363102044,11936
858.687146062444,12056
859.223098404832,12194
859.759220129208,12393
860.295511235571,12871
860.831971723924,13391
861.368601594264,13709
861.905400846592,14122
862.442369480908,14495
862.979507497212,14817
863.516814895505,15036
864.054291675785,15262
864.591937838054,15266
865.129753382311,14929
865.667738308555,14677
866.205892616788,14236
866.744216307009,13724
867.282709379218,13277
867.821371833416,12878
868.360203669601,12382
868.899204887774,11947
869.438375487936,11503
869.977715470085,11163
870.517224834223,11001
871.056903580349,10879
871.596751708462,10861
872.136769218564,11074
872.676956110654,11397
873.217312384732,11809
873.757838040799,12157
874.298533078853,12853
874.839397498895,13491
875.380431300926,13866
875.921634484944,14237
876.463007050951,14567
877.004548998945,14778
877.546260328928,14995
878.088141040899,15476
878.630191134858,15819
879.172410610805,16080
879.71479946874,16473
880.257357708664,16886
880.800085330575,17063
881.342982334474,17023
881.886048720362,16749
882.429284488237,16103
882.972689638101,15336
883.516264169953,14511
884.060008083793,13746
884.603921379621,12943
885.148004057437,12279
885.692256117241,11728
886.236677559033,11366
886.781268382813,11251
887.326028588582,11122
887.870958176338,11021
888.416057146083,11058
888.961325497816,11190
889.506763231537,11175
890.052370347245,11212
890.598146844942,11394
891.144092724627,11313
891.690207986301,11355
892.236492629962,11488
892.782946655611,11515
893.329570063249,11585
893.876362852874,11845
894.423325024488,12314
894.970456578089,12857
895.517757513679,13282
896.065227831257,13926
896.612867530823,14539
897.160676612377,15006
897.708655075919,15278
898.25680292145,15451
898.805120148968,15535
899.353606758474,15388
899.902262749969,15058
900.451088123451,14766
901.000082878922,14656
901.549247016381,14563
902.098580535828,14526
902.648083437262,14504
903.197755720685,14578
903.747597386097,14444
904.297608433496,14189
904.847788862883,13736
905.398138674258,13126
905.948657867622,12420
906.499346442974,11844
907.050204400313,11267
907.601231739641,10694
908.152428460957,10426
908.703794564261,10123
909.255330049553,9944
909.807034916833,9785
910.358909166101,9760
910.910952797358,9657
911.463165810602,9600
912.015548205835,9477
912.568099983055,9545
913.120821142264,9569
913.673711683461,9502
914.226771606646,9487
914.780000911818,9696
915.333399598979,9982
915.886967668129,10377
916.440705119266,11002
916.994611952391,11892
917.548688167505,13172
918.102933764606,14966
918.657348743695,16708
919.211933104773,18014
919.766686847839,19312
920.321609972893,20309
920.876702479935,20634
921.431964368965,20463
921.987395639983,19816
922.542996292989,18809
923.098766327983,17759
923.654705744966,16409
924.210814543936,15056
924.767092724895,13752
925.323540287841,12825
925.880157232776,11946
926.436943559699,11189
926.99389926861,10615
927.551024359509,10200
928.108318832396,9610
928.665782687271,9290
929.223415924135,9063
929.781218542986,8636
930.339190543825,8412
930.897331926653,8298
931.455642691469,8155
932.014122838272,8332
932.572772367064,8393
933.131591277844,8491
933.690579570612,8689
934.249737245368,9032
934.809064302113,9395
935.368560740845,9559
935.928226561565,9791
936.488061764274,9978
937.04806634897,9990
937.608240315655,10083
938.168583664328,10230
938.729096394988,10249
939.289778507637,10417
939.850630002274,10592
940.411650878899,10763
940.972841137513,11207
941.534200778114,11737
942.095729800703,12152
942.657428205281,12229
943.219295991846,12150
943.7813331604,11993
944.343539710942,11755
944.905915643472,11380
945.468460957989,10823
946.031175654495,10286
946.594059732989,9808
947.157113193472,9465
947.720336035942,9155
948.2837282604,8779
948.847289866847,8636
949.411020855281,8572
949.974921225704,8499
950.538990978115,8327
951.103230112513,8286
951.6676386289,8280
952.232216527275,8325
952.796963807638,8376
953.36188046999,8403
953.926966514329,8371
954.492221940656,8390
955.057646748972,8490
955.623240939275,8559
956.189004511567,8640
956.754937465847,8664
957.321039802115,8808
957.887311520371,8884
958.453752620615,8845
959.020363102846,8917
959.587142967067,8881
960.154092213275,8844
960.721210841471,8842
961.288498851656,8778
961.855956243828,8941
962.423583017989,9136
962.991379174137,9367
963.559344712274,9794
964.127479632399,10276
964.695783934512,10774
965.264257618613,11157
965.832900684703,11434
966.40171313278,11503
966.970694962845,11269
967.539846174899,11074
968.10916676894,10870
968.67865674497,10481
969.248316102987,10019
969.818144842993,9610
970.388142964987,9284
970.958310468969,9066
971.528647354939,8818
972.099153622897,8666
972.669829272843,8486
973.240674304778,8246
973.8116887187,8094
974.382872514611,8017
974.954225692509,7947
975.525748252396,7894
976.097440194271,7830
976.669301518134,7727
977.241332223985,7746
977.813532311824,7690
978.385901781651,7870
978.958440633466,8051
979.53114886727,8312
980.104026483061,8524
980.677073480841,8754
981.250289860608,8840
981.823675622364,8987
982.397230766108,9071
982.97095529184,9218
983.54484919956,9491
984.118912489268,9660
984.693145160964,9853
985.267547214648,10151
985.84211865032,10615
986.416859467981,11068
986.991769667629,11418
987.566849249266,11691
988.14209821289,11832
988.717516558503,11865
989.293104286104,11536
989.868861395693,10976
990.44478788727,10437
991.020883760835,9931
991.597149016388,9500
992.17358365393,9087
992.750187673459,8684
993.326961074977,8360
993.903903858483,8203
994.481016023976,8228
995.058297571458,8262
995.635748500928,8165
996.213368812386,8217
996.791158505832,8213
997.369117581266,8229
997.947246038688,8296
998.525543878098,8351
999.104011099497,8446
999.682647702883,8539
1000.26145368826,8626
1000.84042905562,8843
1001.41957380497,9029
1001.99888793631,9173
1002.57837144964,9294
1003.15802434495,9451
1003.73784662226,9695
1004.31783828155,9847
1004.89799932283,9973
1005.47832974609,10115
1006.05882955135,9989
1006.63949873859,9927
1007.22033730782,10055
1007.80134525904,10308
1008.38252259225,10556
1008.96386930745,10801
1009.54538540463,11044
1010.1270708838,11137
1010.70892574496,11141
1011.29094998811,11034
1011.87314361325,10692
1012.45550662037,10298
1013.03803900949,9885
1013.62074078059,9547
1014.20361193368,9299
1014.78665246875,8954
1015.36986238582,8792
1015.95324168487,8738
1016.53679036591,8605
1017.12050842894,8682
1017.70439587396,8679
1018.28845270096,8577
1018.87267890996,8430
1019.45707450094,8377
1020.04163947391,8336
1020.62637382887,8302
1021.21127756581,8242
1021.79635068475,8259
1022.38159318567,8345
1022.96700506858,8487
1023.55258633348,8671
1024.13833698036,8885
1024.72425700924,9086
1025.3103464201,9267
1025.89660521295,9466
1026.48303338779,9564
1027.06963094461,9644
1027.65639788343,9747
1028.24333420423,9754
1028.83043990702,9756
1029.4177149918,9803
1030.00515945857,10002
1030.59277330732,10142
1031.18055653807,10120
1031.7685091508,10104
1032.35663114552,10001
1032.94492252223,10038
1033.53338328092,9950
1034.12201342161,9700
1034.71081294428,9309
1035.29978184894,9035
1035.88892013559,8759
1036.47822780422,8490
1037.06770485485,8340
1037.65735128746,8290
1038.24716710206,8246
1038.83715229865,8267
1039.42730687723,8294
1040.01763083779,8372
1040.60812418034,8418
1041.19878690488,8529
1041.78961901141,8710
1042.38062049993,8889
1042.97179137044,8829
1043.56313162293,8831
1044.15464125741,8832
1044.74632027388,8845
1045.33816867234,8889
1045.93018645278,8960
1046.52237361522,9003
1047.11473015964,9000
1047.70725608605,9043
1048.29995139445,8883
1048.89281608483,8840
1049.48585015721,8808
1050.07905361157,8691
1050.67242644792,8626
1051.26596866626,8618
1051.85968026658,8638
1052.4535612489,8773
1053.0476116132,8986
1053.64183135949,9182
1054.23622048777,9356
1054.83077899804,9485
1055.42550689029,9525
1056.02040416454,9591
1056.61547082077,9546
1057.21070685899,9471
1057.80611227919,9548
1058.40168708139,9430
1058.99743126557,9174
1059.59334483175,9088
1060.1894277799,8979
1060.78568011005,8795
1061.38210182219,8642
1061.97869291631,8404
1062.57545339242,8280
1063.17238325053,8180
1063.76948249061,8179
1064.36675111269,8140
1064.96418911675,8117
1065.56179650281,8146
1066.15957327085,8019
1066.75751942088,8125
1067.35563495289,8261
1067.9539198669,8545
1068.55237416289,8561
1069.15099784087,8735
1069.74979090084,8836
1070.3487533428,8912
1070.94788516674,8926
1071.54718637268,8947
1072.1466569606,8943
1072.74629693051,8978
1073.34610628241,9000
1073.94608501629,8898
1074.54623313217,8860
1075.14655063003,8841
1075.74703750988,8709
1076.34769377172,8764
1076.94851941554,8886
1077.54951444136,8871
1078.15067884916,8845
1078.75201263895,8821
1079.35351581073,8722
1079.9551883645,8639
1080.55703030025,8608
1081.15904161799,8642
1081.76122231773,8744
1082.36357239945,8659
1082.96609186315,8753
1083.56878070885,8861
1084.17163893653,8952
1084.7746665462,8990
1085.37786353786,9008
1085.98122991151,9049
1086.58476566715,9047
1087.18847080477,9062
1087.79234532438,8937
1088.39638922598,8893
1089.00060250957,8783
1089.60498517515,8625
1090.20953722271,8461
1090.81425865226,8134
1091.4191494638,7979
1092.02420965733,7889
1092.62943923285,7839
1093.23483819035,7845
1093.84040652985,7889
1094.44614425133,7949
1095.0520513548,7980
1095.65812784025,8066
1096.2643737077,8290
1096.87078895713,8681
1097.47737358855,8960
1098.08412760196,9212
1098.69105099736,9446
1099.29814377475,9551
1099.90540593412,9663
1100.51283747548,9732
1101.12043839883,9744
1101.72820870417,9759
1102.3361483915,9594
1102.94425746081,9513
1103.55253591211,9435
1104.1609837454,9324
1104.76960096068,9188
1105.37838755795,9079
1105.9873435372,8929
1106.59646889845,8672
1107.20576364168,8509
1107.8152277669,8293
1108.4248612741,8012
1109.0346641633,7866
1109.64463643448,7801
1110.25477808765,7740
1110.86508912281,7855
1111.47556953996,7922
1112.08621933909,7980
1112.69703852022,8080
1113.30802708333,8083
1113.91918502843,8061
1114.53051235552,8090
1115.14200906459,8084
1115.75367515566,8017
1116.36551062871,8014
1116.97751548375,8041
1117.58968972078,7966
1118.2020333398,7887
1118.8145463408,7968
1119.42722872379,8077
1120.04008048877,8203
1120.65310163574,8266
1121.2662921647,8433
1121.87965207564,8607
1122.49318136858,8744
1123.1068800435,8855
1123.72074810041,8915
1124.33478553931,8923
1124.94899236019,9163
1125.56336856306,9253
1126.17791414793,9464
1126.79262911478,9526
1127.40751346361,9426
1128.02256719444,9280
1128.63779030725,9029
1129.25318280206,8757
1129.86874467885,8495
1130.48447593762,8213
1131.10037657839,7792
1131.71644660114,7361
1132.33268600589,7149
1132.94909479262,6968
1133.56567296134,6869
1134.18242051204,6802
1134.79933744474,6754
1135.41642375942,6790
1136.03367945609,6657
1136.65110453475,6686
1137.2686989954,6705
1137.88646283803,6819
1138.50439606266,6934
1139.12249866927,7181
1139.74077065787,7476
1140.35921202846,8036
1140.97782278103,8775
1141.5966029156,9652
1142.21555243215,10407
1142.83467133069,11174
1143.45395961122,11798
1144.07341727373,12043
1144.69304431824,12064
1145.31284074473,11836
1145.93280655321,11510
1146.55294174368,10857
1147.17324631614,10159
1147.79372027058,9560
1148.41436360701,8945
1149.03517632543,8417
1149.65615842584,7898
1150.27730990824,7460
1150.89863077263,7096
1151.520121019,6785
1152.14178064736,6597
1152.76360965771,6359
1153.38560805005,6307
1154.00777582437,6229
1154.63011298069,6144
1155.25261951899,6157
1155.87529543928,6195
1156.49814074156,6249
1157.12115542582,6345
1157.74433949208,6461
1158.36769294032,6627
1158.99121577055,6724
1159.61490798277,6828
1160.23876957698,6850
1160.86280055317,6980
1161.48700091135,7120
1162.11137065152,7170
1162.73590977368,7131
1163.36061827783,7163
1163.98549616397,7214
1164.61054343209,7398
1165.2357600822,7685
1165.8611461143,7863
1166.48670152839,7857
1167.11242632446,7832
1167.73832050253,7866
1168.36438406258,7588
1168.99061700462,7447
1169.61701932865,7272
1170.24359103466,7112
1170.87033212267,6855
1171.49724259266,6587
1172.12432244464,6451
1172.75157167861,6208
1173.37899029456,6052
1174.00657829251,6014
1174.63433567244,6103
1175.26226243436,6031
1175.89035857827,5978
1176.51862410417,5853
1177.14705901205,5944
1177.77566330193,5925
1178.40443697379,5969
1179.03338002764,5987
1179.66249246347,6065
1180.2917742813,6148
1180.92122548111,6229
1181.55084606292,6281
1182.18063602671,6252
1182.81059537248,6343
1183.44072410025,6380
1184.07102221,6349
1184.70148970175,6411
1185.33212657548,6475
1185.96293283119,6472
1186.5939084689,6616
1187.22505348859,6710
1187.85636789028,6805
1188.48785167395,6912
1189.11950483961,7035
1189.75132738725,7095
1190.38331931689,7044
1191.01548062851,6875
1191.64781132212,6710
1192.28031139772,6684
1192.91298085531,6518
1193.54581969488,6328
1194.17882791645,6335
1194.81200552,6241
1195.44535250554,6132
1196.07886887307,6095
1196.71255462258,6032
1197.34640975409,5951
1197.98043426758,5844
1198.61462816306,5846
1199.24899144053,5822
1199.88352409998,5726
1200.51822614143,5764
1201.15309756486,5853
1201.78813837028,5796
1202.42334855769,5950
1203.05872812709,5936
1203.69427707847,5991
1204.32999541184,6037
1204.96588312721,5946
1205.60194022456,6046
1206.23816670389,6098
1206.87456256522,6148
1207.51112780853,6292
1208.14786243383,6479
1208.78476644112,6543
1209.4218398304,6586
1210.05908260167,6837
1210.69649475492,6981
1211.33407629016,7077
1211.97182720739,7053
1212.60974750661,7061
1213.24783718782,6982
1213.88609625101,6909
1214.52452469619,6689
1215.16312252336,6498
1215.80188973252,6209
1216.44082632367,6116
1217.0799322968,5984
1217.71920765193,5975
1218.35865238904,5829
1218.99826650814,5781
1219.63805000922,5796
1220.2780028923,5705
1220.91812515736,5700
1221.55841680441,5600
1222.19887783345,5682
1222.83950824448,5737
1223.4803080375,5770
1224.1212772125,5739
1224.76241576949,5797
1225.40372370847,5986
1226.04520102944,6129
1226.6868477324,6187
1227.32866381734,6198
1227.97064928427,6275
1228.61280413319,6257
1229.2551283641,6236
1229.897621977,6236
1230.54028497188,6327
1231.18311734875,6325
1231.82611910762,6504
1232.46929024846,6612
1233.1126307713,6714
1233.75614067613,6781
1234.39981996294,6839
1235.04366863174,6717
1235.68768668253,6605
1236.33187411531,6387
1236.97623093007,6309
1237.62075712683,6163
1238.26545270557,6126
1238.9103176663,5959
1239.55535200902,5885
1240.20055573372,5783
1240.84592884042,5761
1241.4914713291,5746
1242.13718319977,5609
1242.78306445243,5499
1243.42911508707,5495
1244.07533510371,5508
1244.72172450233,5497
1245.36828328294,5528
1246.01501144554,5606
1246.66190899013,5647
1247.3089759167,5727
1247.95621222527,5850
1248.60361791582,5923
1249.25119298836,5983
1249.89893744288,6065
1250.5468512794,6067
1251.1949344979,6135
1251.84318709839,6243
1252.49160908087,6408
1253.14020044534,6514
1253.7889611918,6577
1254.43789132024,6791
1255.08699083067,7020
1255.73625972309,7258
1256.3856979975,7323
1257.0353056539,7244
1257.68508269228,7134
1258.33502911266,6899
1258.98514491502,6634
1259.63543009937,6398
1260.2858846657,6270
1260.93650861403,6066
1261.58730194434,5919
1262.23826465664,5781
1262.88939675093,5739
1263.54069822721,5826
1264.19216908547,5804
1264.84380932573,5891
1265.49561894797,5881
1266.1475979522,5816
1266.79974633842,5900
1267.45206410662,5845
1268.10455125682,5788
1268.757207789,5874
1269.41003370317,5959
1270.06302899933,6104
1270.71619367747,6144
1271.36952773761,6139
1272.02303117973,6240
1272.67670400384,6309
1273.33054620994,6276
1273.98455779802,6308
1274.6387387681,6345
1275.29308912016,6422
1275.94760885421,6561
1276.60229797025,6659
1277.25715646828,6740
1277.91218434829,6869
1278.5673816103,6911
1279.22274825429,7006
1279.87828428027,6961
1280.53398968824,6982
1281.18986447819,6716
1281.84590865014,6505
1282.50212220407,6324
1283.15850513999,6291
1283.8150574579,6134
1284.47177915779,6048
1285.12867023968,5921
1285.78573070355,5869
1286.44296054941,5808
1287.10035977726,5687
1287.75792838709,5702
1288.41566637892,5710
1289.07357375273,5817
1289.73165050853,5888
1290.38989664632,5858
1291.0483121661,5928
1291.70689706786,5983
1292.36565135162,6238
1293.02457501736,6192
1293.68366806509,6256
1294.34293049481,6359
1295.00236230651,6353
1295.6619635002,6351
1296.32173407589,6310
1296.98167403356,6356
1297.64178337321,6289
1298.30206209486,6271
1298.96251019849,6263
1299.62312768412,6307
1300.28391455173,6333
1300.94487080133,6375
1301.60599643291,6260
1302.26729144649,6189
1302.92875584205,6320
1303.5903896196,6346
1304.25219277914,6265
1304.91416532067,6206
1305.57630724418,6142
1306.23861854968,6231
1306.90109923718,6248
1307.56374930665,6131
1308.22656875812,6061
1308.88955759158,6052
1309.55271580702,6078
1310.21604340445,6037
1310.87954038387,5961
1311.54320674528,5921
1312.20704248868,5865
1312.87104761406,5758
1313.53522212143,5776
1314.19956601079,5673
1314.86407928214,5537
1315.52876193548,5505
1316.1936139708,5600
1316.85863538811,5659
1317.52382618742,5703
1318.1891863687,5782
1318.85471593198,5922
1319.52041487725,6078
1320.1862832045,6300
1320.85232091374,6474
1321.51852800497,6609
1322.18490447819,6731
1322.85145033339,6892
1323.51816557059,6963
1324.18505018977,6964
1324.85210419094,6887
1325.5193275741,6803
1326.18672033924,6601
1326.85428248637,6349
1327.5220140155,6163
1328.18991492661,6065
1328.85798521971,5926
1329.52622489479,5862
1330.19463395187,5750
1330.86321239093,5712
1331.53196021198,5615
1332.20087741502,5754
1332.86996400004,5730
1333.53921996706,5784
1334.20864531606,5829
1334.87824004705,5843
1335.54800416003,5810
1336.217937655,5816
1336.88804053196,5929
1337.5583127909,6004
1338.22875443183,5850
1338.89936545475,5943
1339.57014585966,5887
1340.24109564655,5851
1340.91221481544,5801
1341.58350336631,5661
1342.25496129917,5613
1342.92658861402,5644
1343.59838531085,5712
1344.27035138968,5763
1344.94248685049,5835
1345.61479169329,5881
1346.28726591808,6016
1346.95990952486,6169
1347.63272251362,6143
1348.30570488437,6304
1348.97885663711,6457
1349.65217777184,6465
1350.32566828856,6489
1350.99932818726,6506
1351.67315746796,6505
1352.34715613064,6306
1353.02132417531,6189
1353.69566160197,6019
1354.37016841061,5812
1355.04484460125,5643
1355.71969017387,5429
1356.39470512848,5277
1357.06988946508,5148
1357.74524318366,5041
1358.42076628424,4944
1359.0964587668,4937
1359.77232063135,5040
1360.44835187789,5085
1361.12455250641,5087
1361.80092251693,5104
1362.47746190943,5278
1363.15417068392,5520
1363.8310488404,5770
1364.50809637887,6057
1365.18531329932,6489
1365.86269960177,6769
1366.5402552862,6978
1367.21798035262,7223
1367.89587480102,7275
1368.57393863142,7307
1369.2521718438,7191
1369.93057443818,6953
1370.60914641453,6768
1371.28788777288,6430
1371.96679851322,6146
1372.64587863554,5868
1373.32512813986,5608
1374.00454702616,5328
1374.68413529444,5211
1375.36389294472,5104
1376.04381997698,5027
1376.72391639124,4876
1377.40418218748,4731
1378.08461736571,4687
1378.76522192592,4655
1379.44599586813,4646
1380.12693919232,4700
1380.8080518985,4743
1381.48933398667,4756
1382.17078545683,4938
1382.85240630898,4931
1383.53419654311,4915
1384.21615615923,4959
1384.89828515734,5047
1385.58058353744,5063
1386.26305129952,5042
1386.9456884436,5161
1387.62849496966,5208
1388.31147087771,5253
1388.99461616775,5314
1389.67793083978,5387
1390.36141489379,5484
1391.04506832979,5432
1391.72889114778,5446
1392.41288334776,5339
1393.09704492973,5299
1393.78137589368,5214
1394.46587623963,5076
1395.15054596756,4897
1395.83538507748,4834
1396.52039356938,4767
1397.20557144328,4722
1397.89091869916,4557
1398.57643533703,4496
1399.26212135689,4478
1399.94797675874,4513
1400.63400154258,4467
1401.3201957084,4433
1402.00655925621,4565
1402.69309218601,4535
1403.3797944978,4546
1404.06666619158,4609
1404.75370726734,4651
1405.44091772509,4593
1406.12829756483,4624
1406.81584678656,4757
1407.50356539028,4755
1408.19145337598,4755
1408.87951074368,4745
1409.56773749336,4824
1410.25613362503,4870
1410.94469913868,4991
1411.63343403433,5013
1412.32233831196,5041
1413.01141197158,5025
1413.70065501319,4990
1414.39006743679,4990
1415.07964924238,5000
1415.76940042995,4976
1416.45932099951,4904
1417.14941095106,4782
1417.8396702846,4778
1418.53009900013,4725
1419.22069709764,4735
1419.91146457714,4614
1420.60240143863,4616
1421.29350768211,4611
1421.98478330758,4599
1422.67622831503,4555
1423.36784270448,4563
1424.05962647591,4496
1424.75157962933,4498
1425.44370216473,4449
1426.13599408213,4387
1426.82845538151,4467
1427.52108606288,4459
1428.21388612624,4551
1428.90685557159,4557
1429.59999439893,4657
1430.29330260825,4720
1430.98678019956,4755
1431.68042717286,4854
1432.37424352815,4844
1433.06822926543,4963
1433.76238438469,5081
1434.45670888594,5123
1435.15120276918,5193
1435.84586603441,5309
1436.54069868163,5317
1437.23570071083,5189
1437.93087212202,5097
1438.62621291521,5031
1439.32172309037,4963
1440.01740264753,4846
1440.71325158668,4703
1441.40926990781,4601
1442.10545761093,4510
1442.80181469604,4534
1443.49834116314,4518
1444.19503701222,4471
1444.8919022433,4376
1445.58893685636,4404
1446.28614085141,4430
1446.98351422845,4513
1447.68105698747,4499
1448.37876912849,4518
1449.07665065149,4615
1449.77470155648,4694
1450.47292184346,4783
1451.17131151242,4728
1451.86987056338,4820
1452.56859899632,4829
1453.26749681125,4866
1453.96656400817,4936
1454.66580058708,4957
1455.36520654797,5071
1456.06478189085,5183
1456.76452661572,5189
1457.46444072258,5208
1458.16452421143,5324
1458.86477708227,5290
1459.56519933509,5157
1460.2657909699,5091
1460.9665519867,4976
1461.66748238549,4978
1462.36858216627,4837
1463.06985132903,4732
1463.77128987378,4640
1464.47289780052,4612
1465.17467510925,4542
1465.87662179997,4501
1466.57873787267,4461
1467.28102332736,4448
1467.98347816404,4496
1468.68610238271,4578
1469.38889598337,4612
1470.09185896601,4666
1470.79499133065,4678
1471.49829307727,4685
1472.20176420588,4815
1472.90540471647,4840
1473.60921460906,4891
1474.31319388363,4791
1475.01734254019,4885
1475.72166057874,4979
1476.42614799928,4914
1477.13080480181,5007
1477.83563098632,5170
1478.54062655282,5297
1479.24579150131,5408
1479.95112583179,5475
1480.65662954426,5591
1481.36230263871,5543
1482.06814511515,5420
1482.77415697358,5368
1483.480338214,5274
1484.18668883641,5101
1484.8932088408,4978
1485.59989822719,4863
1486.30675699556,4740
1487.01378514592,4680
1487.72098267826,4660
1488.4283495926,4668
1489.13588588892,4668
1489.84359156723,4635
1490.55146662753,4696
1491.25951106982,4678
1491.9677248941,4630
1492.67610810036,4724
1493.38466068861,4773
1494.09338265885,4871
1494.80227401108,4871
1495.5113347453,4940
