"M.Z","Intensity"
5962.19041154016,2311
5963.61036847839,2300
5965.03049479861,2314
5966.45079050082,2347
5967.87125558501,2336
5969.2918900512,2341
5970.71269389937,2368
5972.13366712953,2332
5973.55480974168,2320
5974.97612173581,2372
5976.39760311194,2349
5977.81925387005,2332
5979.24107401015,2329
5980.66306353224,2349
5982.08522243632,2287
5983.50755072238,2387
5984.93004839043,2327
5986.35271544047,2296
5987.7755518725,2320
5989.19855768652,2376
5990.62173288253,2357
5992.04507746052,2345
5993.4685914205,2357
5994.89227476247,2329
5996.31612748643,2333
5997.74014959237,2324
5999.16434108031,2338
6000.58870195023,2344
6002.01323220214,2335
6003.43793183604,2315
6004.86280085192,2325
6006.2878392498,2297
6007.71304702966,2369
6009.13842419151,2328
6010.56397073535,2379
6011.98968666117,2330
6013.41557196899,2330
6014.84162665879,2329
6016.26785073058,2358
6017.69424418436,2324
6019.12080702013,2347
6020.54753923788,2305
6021.97444083763,2326
6023.40151181936,2313
6024.82875218308,2327
6026.25616192878,2351
6027.68374105648,2301
6029.11148956616,2315
6030.53940745783,2359
6031.96749473149,2313
6033.39575138714,2317
6034.82417742478,2329
6036.2527728444,2333
6037.68153764601,2295
6039.11047182962,2320
6040.5395753952,2334
6041.96884834278,2323
6043.39829067234,2302
6044.82790238389,2304
6046.25768347744,2335
6047.68763395297,2293
6049.11775381048,2302
6050.54804304999,2283
6051.97850167148,2349
6053.40912967496,2267
6054.83992706043,2278
6056.27089382789,2304
6057.70202997733,2324
6059.13333550877,2325
6060.56481042219,2324
6061.9964547176,2318
6063.428268395,2308
6064.86025145438,2281
6066.29240389575,2281
6067.72472571912,2325
6069.15721692447,2304
6070.5898775118,2313
6072.02270748113,2293
6073.45570683245,2331
6074.88887556575,2349
6076.32221368104,2319
6077.75572117832,2286
6079.18939805758,2286
6080.62324431884,2332
6082.05725996208,2279
6083.49144498731,2323
6084.92579939453,2307
6086.36032318374,2310
6087.79501635494,2351
6089.22987890812,2281
6090.66491084329,2316
6092.10011216045,2336
6093.5354828596,2348
6094.97102294073,2321
6096.40673240386,2352
6097.84261124897,2300
6099.27865947607,2362
6100.71487708516,2345
6102.15126407623,2335
6103.5878204493,2325
6105.02454620435,2342
6106.46144134139,2296
6107.89850586042,2322
6109.33573976143,2357
6110.77314304444,2351
6112.21071570943,2356
6113.64845775641,2392
6115.08636918538,2425
6116.52444999634,2404
6117.96270018928,2366
6119.40111976422,2389
6120.83970872114,2278
6122.27846706005,2419
6123.71739478095,2329
6125.15649188383,2306
6126.59575836871,2345
6128.03519423557,2366
6129.47479948442,2312
6130.91457411526,2341
6132.35451812808,2347
6133.7946315229,2334
6135.2349142997,2341
6136.67536645849,2359
6138.11598799927,2377
6139.55677892203,2321
6140.99773922679,2311
6142.43886891353,2332
6143.88016798226,2316
6145.32163643298,2332
6146.76327426569,2307
6148.20508148038,2328
6149.64705807707,2348
6151.08920405574,2289
6152.53151941639,2291
6153.97400415904,2292
6155.41665828368,2346
6156.8594817903,2335
6158.30247467891,2324
6159.74563694951,2314
6161.1889686021,2284
6162.63246963668,2326
6164.07614005324,2290
6165.51997985179,2278
6166.96398903233,2348
6168.40816759486,2294
6169.85251553938,2299
6171.29703286588,2312
6172.74171957437,2309
6174.18657566486,2290
6175.63160113733,2313
6177.07679599178,2340
6178.52216022823,2313
6179.96769384666,2353
6181.41339684708,2334
6182.85926922949,2303
6184.30531099389,2343
6185.75152214027,2338
6187.19790266865,2274
6188.64445257901,2321
6190.09117187136,2295
6191.53806054569,2311
6192.98511860202,2316
6194.43234604034,2331
6195.87974286064,2325
6197.32730906293,2295
6198.77504464721,2300
6200.22294961347,2272
6201.67102396173,2333
6203.11926769197,2332
6204.5676808042,2284
6206.01626329842,2330
6207.46501517462,2289
6208.91393643282,2294
6210.363027073,2298
6211.81228709517,2316
6213.26171649933,2295
6214.71131528548,2313
6216.16108345361,2296
6217.61102100374,2274
6219.06112793585,2307
6220.51140424995,2297
6221.96184994604,2296
6223.41246502411,2280
6224.86324948418,2268
6226.31420332623,2295
6227.76532655027,2304
6229.2166191563,2325
6230.66808114431,2292
6232.11971251432,2304
6233.57151326631,2363
6235.02348340029,2314
6236.47562291626,2262
6237.92793181422,2333
6239.38041009416,2313
6240.83305775609,2301
6242.28587480002,2312
6243.73886122592,2322
6245.19201703382,2294
6246.64534222371,2262
6248.09883679558,2282
6249.55250074944,2337
6251.00633408529,2333
6252.46033680313,2277
6253.91450890295,2316
6255.36885038477,2320
6256.82336124857,2284
6258.27804149436,2308
6259.73289112214,2248
6261.1879101319,2308
6262.64309852366,2315
6264.0984562974,2276
6265.55398345313,2324
6267.00967999085,2294
6268.46554591056,2235
6269.92158121225,2319
6271.37778589593,2246
6272.8341599616,2320
6274.29070340926,2335
6275.74741623891,2313
6277.20429845055,2303
6278.66135004417,2336
6280.11857101978,2275
6281.57596137738,2277
6283.03352111697,2283
6284.49125023854,2331
6285.9491487421,2299
6287.40721662766,2244
6288.8654538952,2319
6290.32386054472,2302
6291.78243657624,2279
6293.24118198975,2289
6294.70009678524,2269
6296.15918096272,2323
6297.61843452219,2307
6299.07785746364,2273
6300.53744978709,2332
6301.99721149252,2271
6303.45714257994,2327
6304.91724304935,2316
6306.37751290075,2311
6307.83795213413,2310
6309.29856074951,2291
6310.75933874687,2286
6312.22028612622,2279
6313.68140288755,2274
6315.14268903088,2279
6316.60414455619,2318
6318.06576946349,2291
6319.52756375278,2292
6320.98952742406,2286
6322.45166047733,2254
6323.91396291258,2313
6325.37643472982,2273
6326.83907592905,2291
6328.30188651027,2334
6329.76486647348,2276
6331.22801581867,2305
6332.69133454586,2284
6334.15482265503,2311
6335.61848014618,2312
6337.08230701933,2295
6338.54630327447,2266
6340.01046891159,2282
6341.4748039307,2325
6342.9393083318,2269
6344.40398211489,2307
6345.86882527996,2307
6347.33383782703,2301
6348.79901975608,2285
6350.26437106712,2287
6351.72989176014,2291
6353.19558183516,2252
6354.66144129216,2277
6356.12747013116,2312
6357.59366835214,2282
6359.06003595511,2268
6360.52657294006,2301
6361.99327930701,2322
6363.46015505594,2291
6364.92720018686,2292
6366.39441469977,2274
6367.86179859466,2316
6369.32935187155,2287
6370.79707453042,2277
6372.26496657128,2265
6373.73302799413,2306
6375.20125879897,2297
6376.66965898579,2281
6378.13822855461,2289
6379.60696750541,2315
6381.0758758382,2278
6382.54495355298,2297
6384.01420064974,2285
6385.48361712849,2296
6386.95320298924,2284
6388.42295823197,2300
6389.89288285668,2250
6391.36297686339,2289
6392.83324025209,2264
6394.30367302277,2276
6395.77427517544,2276
6397.2450467101,2284
6398.71598762674,2241
6400.18709792538,2321
6401.658377606,2312
6403.12982666861,2279
6404.60144511321,2251
6406.0732329398,2296
6407.54519014837,2278
6409.01731673894,2264
6410.48961271149,2251
6411.96207806603,2292
6413.43471280255,2267
6414.90751692107,2298
6416.38049042157,2284
6417.85363330407,2282
6419.32694556854,2292
6420.80042721501,2305
6422.27407824347,2291
6423.74789865391,2260
6425.22188844634,2288
6426.69604762077,2280
6428.17037617718,2307
6429.64487411557,2263
6431.11954143595,2295
6432.59437813833,2295
6434.06938422269,2272
6435.54455968904,2267
6437.01990453737,2322
6438.4954187677,2283
6439.97110238001,2294
6441.44695537431,2294
6442.9229777506,2310
6444.39916950888,2301
6445.87553064915,2292
6447.3520611714,2295
6448.82876107564,2290
6450.30563036187,2295
6451.78266903009,2271
6453.2598770803,2310
6454.73725451249,2259
6456.21480132667,2275
6457.69251752284,2308
6459.170403101,2299
6460.64845806115,2249
6462.12668240328,2273
6463.6050761274,2259
6465.08363923351,2283
6466.56237172161,2283
6468.0412735917,2270
6469.52034484377,2308
6470.99958547784,2308
6472.47899549389,2273
6473.95857489193,2244
6475.43832367196,2286
6476.91824183397,2286
6478.39832937797,2279
6479.87858630396,2278
6481.35901261194,2291
6482.83960830191,2286
6484.32037337387,2283
6485.80130782781,2282
6487.28241166374,2315
6488.76368488167,2277
6490.24512748157,2268
6491.72673946347,2264
6493.20852082735,2297
6494.69047157323,2285
6496.17259170109,2299
6497.65488121094,2263
6499.13734010277,2281
6500.6199683766,2285
6502.10276603241,2277
6503.58573307021,2276
6505.06886949,2248
6506.55217529178,2259
6508.03565047554,2298
6509.51929504129,2262
6511.00310898904,2289
6512.48709231877,2255
6513.97124503049,2241
6515.45556712419,2291
6516.94005859988,2271
6518.42471945757,2267
6519.90954969723,2278
6521.39454931889,2287
6522.87971832254,2274
6524.36505670818,2269
6525.8505644758,2265
6527.33624162541,2242
6528.82208815701,2303
6530.30810407059,2262
6531.79428936617,2278
6533.28064404373,2293
6534.76716810328,2316
6536.25386154482,2297
6537.74072436835,2272
6539.22775657387,2288
6540.71495816137,2259
6542.20232913086,2274
6543.68986948234,2313
6545.17757921581,2269
6546.66545833126,2298
6548.15350682871,2258
6549.64172470814,2313
6551.13011196956,2293
6552.61866861296,2288
6554.10739463836,2316
6555.59629004574,2290
6557.08535483512,2310
6558.57458900648,2315
6560.06399255982,2294
6561.55356549516,2266
6563.04330781249,2293
6564.5332195118,2291
6566.0233005931,2294
6567.51355105639,2250
6569.00397090167,2314
6570.49456012893,2297
6571.98531873819,2241
6573.47624672943,2268
6574.96734410266,2281
6576.45861085787,2277
6577.95004699508,2302
6579.44165251427,2257
6580.93342741545,2290
6582.42537169862,2265
6583.91748536378,2281
6585.40976841093,2266
6586.90222084006,2267
6588.39484265119,2288
6589.8876338443,2274
6591.38059441939,2263
6592.87372437648,2270
6594.36702371555,2267
6595.86049243662,2270
6597.35413053967,2262
6598.84793802471,2263
6600.34191489173,2303
6601.83606114075,2308
6603.33037677175,2255
6604.82486178474,2289
6606.31951617972,2311
6607.81433995669,2249
6609.30933311565,2275
6610.80449565659,2272
6612.29982757952,2281
6613.79532888444,2273
6615.29099957135,2260
6616.78683964024,2284
6618.28284909113,2298
6619.779027924,2300
6621.27537613886,2293
6622.77189373571,2276
6624.26858071454,2270
6625.76543707537,2275
6627.26246281818,2256
6628.75965794298,2307
6630.25702244977,2273
6631.75455633855,2301
6633.25225960931,2291
6634.75013226206,2332
6636.2481742968,2302
6637.74638571353,2334
6639.24476651225,2290
6640.74331669296,2305
6642.24203625565,2288
6643.74092520033,2321
6645.239983527,2323
6646.73921123566,2297
6648.23860832631,2240
6649.73817479894,2273
6651.23791065356,2337
6652.73781589017,2277
6654.23789050877,2298
6655.73813450936,2281
6657.23854789193,2250
6658.73913065649,2282
6660.23988280304,2283
6661.74080433158,2285
6663.24189524211,2300
6664.74315553462,2294
6666.24458520913,2315
6667.74618426562,2315
6669.2479527041,2320
6670.74989052456,2307
6672.25199772702,2326
6673.75427431146,2273
6675.25672027789,2309
6676.75933562631,2322
6678.26212035672,2280
6679.76507446912,2311
6681.2681979635,2299
6682.77149083987,2263
6684.27495309823,2315
6685.77858473858,2326
6687.28238576091,2255
6688.78635616524,2328
6690.29049595155,2299
6691.79480511985,2279
6693.29928367014,2299
6694.80393160242,2303
6696.30874891668,2290
6697.81373561293,2284
6699.31889169118,2257
6700.82421715141,2247
6702.32971199362,2280
6703.83537621783,2258
6705.34120982402,2254
6706.8472128122,2287
6708.35338518237,2282
6709.85972693453,2263
6711.36623806867,2278
6712.87291858481,2287
6714.37976848293,2249
6715.88678776304,2288
6717.39397642514,2266
6718.90133446922,2284
6720.4088618953,2273
6721.91655870336,2249
6723.42442489341,2296
6724.93246046545,2303
6726.44066541948,2268
6727.94903975549,2271
6729.45758347349,2261
6730.96629657348,2287
6732.47517905546,2263
6733.98423091943,2264
6735.49345216538,2268
6737.00284279333,2262
6738.51240280326,2244
6740.02213219518,2237
6741.53203096909,2271
6743.04209912498,2255
6744.55233666286,2285
6746.06274358274,2254
6747.5733198846,2276
6749.08406556844,2239
6750.59498063428,2306
6752.1060650821,2258
6753.61731891192,2231
6755.12874212372,2252
6756.64033471751,2266
6758.15209669328,2271
6759.66402805105,2244
6761.1761287908,2257
6762.68839891254,2284
6764.20083841627,2235
6765.71344730198,2247
6767.22622556969,2295
6768.73917321938,2294
6770.25229025106,2278
6771.76557666473,2277
6773.27903246039,2267
6774.79265763804,2283
6776.30645219767,2289
6777.82041613929,2292
6779.3345494629,2247
6780.8488521685,2277
6782.36332425608,2263
6783.87796572566,2286
6785.39277657722,2294
6786.90775681077,2255
6788.42290642631,2295
6789.93822542383,2288
6791.45371380335,2245
6792.96937156485,2252
6794.48519870834,2259
6796.00119523382,2275
6797.51736114129,2304
6799.03369643074,2240
6800.55020110218,2235
6802.06687515562,2259
6803.58371859104,2303
6805.10073140844,2280
6806.61791360784,2257
6808.13526518922,2263
6809.65278615259,2289
6811.17047649795,2282
6812.6883362253,2287
6814.20636533464,2268
6815.72456382596,2243
6817.24293169927,2278
6818.76146895457,2287
6820.28017559186,2290
6821.79905161113,2253
6823.3180970124,2314
6824.83731179565,2315
6826.35669596089,2286
6827.87624950812,2312
6829.39597243734,2292
6830.91586474854,2281
6832.43592644174,2275
6833.95615751692,2253
6835.47655797409,2256
6836.99712781324,2274
6838.51786703439,2276
6840.03877563752,2296
6841.55985362264,2279
6843.08110098975,2269
6844.60251773885,2294
6846.12410386994,2273
6847.64585938301,2300
6849.16778427807,2317
6850.68987855512,2275
6852.21214221416,2299
6853.73457525518,2352
6855.2571776782,2316
6856.7799494832,2372
6858.30289067019,2376
6859.82600123917,2382
6861.34928119014,2323
6862.87273052309,2301
6864.39634923803,2338
6865.92013733497,2280
6867.44409481388,2293
6868.96822167479,2289
6870.49251791769,2264
6872.01698354257,2306
6873.54161854944,2297
6875.0664229383,2256
6876.59139670915,2297
6878.11653986198,2291
6879.64185239681,2258
6881.16733431362,2274
6882.69298561242,2287
6884.2188062932,2318
6885.74479635598,2247
6887.27095580075,2264
6888.7972846275,2247
6890.32378283624,2301
6891.85045042697,2289
6893.37728739968,2279
6894.90429375439,2278
6896.43146949108,2249
6897.95881460976,2303
6899.48632911043,2272
6901.01401299309,2259
6902.54186625773,2326
6904.06988890436,2277
6905.59808093298,2277
6907.1264423436,2233
6908.65497313619,2286
6910.18367331078,2285
6911.71254286735,2276
6913.24158180591,2263
6914.77079012646,2271
6916.300167829,2260
6917.82971491353,2263
6919.35943138004,2271
6920.88931722854,2293
6922.41937245903,2232
6923.94959707151,2269
6925.47999106598,2238
6927.01055444243,2305
6928.54128720087,2258
6930.0721893413,2247
6931.60326086372,2275
6933.13450176813,2263
6934.66591205452,2269
6936.19749172291,2264
6937.72924077328,2265
6939.26115920564,2284
6940.79324701998,2249
6942.32550421632,2301
6943.85793079464,2293
6945.39052675495,2282
6946.92329209725,2281
6948.45622682154,2284
6949.98933092782,2250
6951.52260441608,2262
6953.05604728633,2231
6954.58965953857,2258
6956.1234411728,2314
6957.65739218902,2272
6959.19151258722,2257
6960.72580236741,2262
6962.26026152959,2272
6963.79489007376,2300
6965.32968799992,2266
6966.86465530807,2299
6968.3997919982,2280
6969.93509807032,2327
6971.47057352443,2327
6973.00621836053,2293
6974.54203257861,2302
6976.07801617869,2366
6977.61416916075,2364
6979.1504915248,2448
6980.68698327083,2510
6982.22364439886,2663
6983.76047490887,2698
6985.29747480087,2746
6986.83464407486,2729
6988.37198273084,2707
6989.90949076881,2669
6991.44716818876,2591
6992.9850149907,2520
6994.52303117464,2480
6996.06121674056,2471
6997.59957168846,2394
6999.13809601836,2394
7000.67678973024,2407
7002.21565282411,2339
7003.75468529997,2369
7005.29388715782,2359
7006.83325839765,2316
7008.37279901947,2337
7009.91250902328,2370
7011.45238840908,2285
7012.99243717687,2329
7014.53265532665,2307
7016.07304285841,2330
7017.61359977216,2328
7019.1543260679,2320
7020.69522174563,2332
7022.23628680535,2286
7023.77752124705,2320
7025.31892507074,2321
7026.86049827642,2290
7028.40224086409,2281
7029.94415283375,2306
7031.48623418539,2329
7033.02848491903,2283
7034.57090503464,2320
7036.11349453225,2284
7037.65625341185,2299
7039.19918167344,2290
7040.74227931701,2292
7042.28554634257,2319
7043.82898275012,2260
7045.37258853966,2282
7046.91636371118,2268
7048.4603082647,2296
7050.0044222002,2314
7051.54870551769,2298
7053.09315821717,2255
7054.63778029863,2278
7056.18257176208,2289
7057.72753260753,2265
7059.27266283496,2304
7060.81796244438,2304
7062.36343143578,2341
7063.90906980918,2298
7065.45487756456,2345
7067.00085470193,2320
7068.54700122129,2332
7070.09331712264,2289
7071.63980240597,2344
7073.18645707129,2275
7074.73328111861,2268
7076.2802745479,2258
7077.82743735919,2278
7079.37476955247,2296
7080.92227112773,2278
7082.46994208498,2263
7084.01778242422,2281
7085.56579214545,2275
7087.11397124866,2264
7088.66231973387,2273
7090.21083760106,2270
7091.75952485024,2290
7093.30838148141,2276
7094.85740749457,2271
7096.40660288971,2224
7097.95596766684,2266
7099.50550182596,2280
7101.05520536707,2238
7102.60507829017,2287
7104.15512059525,2219
7105.70533228233,2281
7107.25571335139,2239
7108.80626380244,2247
7110.35698363547,2241
7111.9078728505,2268
7113.45893144751,2274
7115.01015942651,2256
7116.5615567875,2277
7118.11312353048,2238
7119.66485965545,2262
7121.2167651624,2276
7122.76884005134,2290
7124.32108432227,2262
7125.87349797519,2243
7127.4260810101,2249
7128.97883342699,2294
7130.53175522587,2232
7132.08484640674,2252
7133.6381069696,2306
7135.19153691445,2253
7136.74513624128,2278
7138.29890495011,2272
7139.85284304092,2324
7141.40695051372,2283
7142.9612273685,2275
7144.51567360528,2235
7146.07028922404,2296
7147.62507422479,2273
7149.18002860753,2305
7150.73515237226,2246
7152.29044551898,2286
7153.84590804768,2253
7155.40153995837,2296
7156.95734125105,2265
7158.51331192572,2246
7160.06945198238,2288
7161.62576142102,2252
7163.18224024165,2278
7164.73888844427,2281
7166.29570602888,2279
7167.85269299548,2278
7169.40984934406,2287
7170.96717507463,2273
7172.52467018719,2230
7174.08233468174,2311
7175.64016855828,2234
7177.19817181681,2290
7178.75634445732,2243
7180.31468647982,2245
7181.87319788431,2260
7183.43187867079,2290
7184.99072883925,2309
7186.54974838971,2296
7188.10893732215,2334
7189.66829563658,2341
7191.227823333,2329
7192.7875204114,2347
7194.3473868718,2314
7195.90742271418,2363
7197.46762793855,2299
7199.02800254491,2333
7200.58854653325,2302
7202.14925990359,2308
7203.71014265591,2296
7205.27119479022,2304
7206.83241630652,2328
7208.3938072048,2269
7209.95536748508,2306
7211.51709714734,2294
7213.0789961916,2307
7214.64106461783,2316
7216.20330242606,2255
7217.76570961628,2308
7219.32828618848,2287
7220.89103214267,2236
7222.45394747885,2246
7224.01703219702,2278
7225.58028629718,2274
7227.14370977932,2286
7228.70730264345,2221
7230.27106488957,2274
7231.83499651768,2235
7233.39909752778,2264
7234.96336791986,2277
7236.52780769393,2308
7238.09241685,2262
7239.65719538804,2260
7241.22214330808,2256
7242.78726061011,2234
7244.35254729412,2264
7245.91800336012,2259
7247.48362880811,2270
7249.04942363809,2306
7250.61538785005,2254
7252.181521444,2238
7253.74782441995,2267
7255.31429677788,2239
7256.88093851779,2224
7258.4477496397,2273
7260.01473014359,2253
7261.58188002947,2278
7263.14919929734,2235
7264.7166879472,2279
7266.28434597905,2255
7267.85217339288,2268
7269.42017018871,2213
7270.98833636652,2280
7272.55667192631,2244
7274.1251768681,2250
7275.69385119188,2278
7277.26269489764,2251
7278.83170798539,2209
7280.40089045513,2261
7281.97024230686,2254
7283.53976354057,2257
7285.10945415627,2209
7286.67931415397,2264
7288.24934353364,2252
7289.81954229531,2275
7291.38991043897,2251
7292.96044796461,2250
7294.53115487224,2259
7296.10203116186,2263
7297.67307683347,2273
7299.24429188707,2250
7300.81567632265,2273
7302.38723014023,2247
7303.95895333978,2247
7305.53084592133,2250
7307.10290788487,2278
7308.6751392304,2231
7310.24753995791,2266
7311.82011006741,2240
7313.3928495589,2250
7314.96575843237,2256
7316.53883668784,2233
7318.11208432529,2239
7319.68550134473,2281
7321.25908774616,2235
7322.83284352958,2249
7324.40676869499,2231
7325.98086324238,2236
7327.55512717176,2269
7329.12956048313,2264
7330.70416317649,2278
7332.27893525184,2241
7333.85387670917,2280
7335.42898754849,2271
7337.0042677698,2216
7338.5797173731,2256
7340.15533635839,2287
7341.73112472566,2245
7343.30708247492,2267
7344.88320960618,2231
7346.45950611941,2277
7348.03597201464,2249
7349.61260729186,2276
7351.18941195106,2272
7352.76638599225,2252
7354.34352941543,2303
7355.9208422206,2227
7357.49832440775,2269
7359.0759759769,2248
7360.65379692803,2275
7362.23178726115,2285
7363.80994697625,2255
7365.38827607335,2235
7366.96677455244,2253
7368.54544241351,2234
7370.12427965657,2277
7371.70328628162,2223
7373.28246228865,2291
7374.86180767768,2272
7376.44132244869,2259
7378.02100660169,2223
7379.60086013668,2276
7381.18088305365,2263
7382.76107535262,2258
7384.34143703357,2217
7385.92196809651,2273
7387.50266854144,2278
7389.08353836836,2205
7390.66457757726,2262
7392.24578616816,2246
7393.82716414104,2257
7395.40871149591,2211
7396.99042823277,2261
7398.57231435161,2315
7400.15436985245,2275
7401.73659473527,2280
7403.31898900008,2266
7404.90155264688,2256
7406.48428567566,2229
7408.06718808644,2270
7409.6502598792,2268
7411.23350105395,2287
7412.81691161069,2255
7414.40049154942,2282
7415.98424087013,2214
7417.56815957283,2264
7419.15224765753,2295
7420.73650512421,2273
7422.32093197287,2252
7423.90552820353,2254
7425.49029381617,2244
7427.0752288108,2242
7428.66033318742,2231
7430.24560694603,2268
7431.83105008663,2260
7433.41666260921,2276
7435.00244451378,2252
7436.58839580034,2253
7438.17451646889,2255
7439.76080651942,2236
7441.34726595195,2238
7442.93389476646,2262
7444.52069296296,2275
7446.10766054145,2240
7447.69479750193,2270
7449.28210384439,2255
7450.86957956884,2260
7452.45722467529,2291
7454.04503916371,2241
7455.63302303413,2244
7457.22117628654,2217
7458.80949892093,2236
7460.39799093731,2271
7461.98665233568,2216
7463.57548311604,2205
7465.16448327838,2288
7466.75365282272,2282
7468.34299174904,2230
7469.93250005735,2285
7471.52217774765,2250
7473.11202481993,2245
7474.70204127421,2306
7476.29222711047,2271
7477.88258232872,2238
7479.47310692896,2305
7481.06380091118,2270
7482.6546642754,2303
7484.2456970216,2266
7485.83689914979,2278
7487.42827065997,2246
7489.01981155214,2213
7490.6115218263,2259
7492.20340148244,2245
7493.79545052057,2233
7495.38766894069,2260
7496.9800567428,2233
7498.57261392689,2273
7500.16534049297,2244
7501.75823644105,2234
7503.3513017711,2271
7504.94453648315,2239
7506.53794057719,2233
7508.13151405321,2238
7509.72525691123,2266
7511.31916915123,2268
7512.91325077322,2245
7514.50750177719,2216
7516.10192216315,2227
7517.69651193111,2226
7519.29127108105,2248
7520.88619961298,2256
7522.4812975269,2224
7524.0765648228,2239
7525.67200150069,2217
7527.26760756057,2254
7528.86338300244,2226
7530.4593278263,2256
7532.05544203215,2255
7533.65172561998,2262
7535.2481785898,2242
7536.84480094161,2221
7538.44159267541,2263
7540.0385537912,2235
7541.63568428897,2245
7543.23298416873,2227
7544.83045343048,2265
7546.42809207422,2216
7548.02590009994,2268
7549.62387750766,2230
7551.22202429736,2249
7552.82034046905,2267
7554.41882602273,2229
7556.0174809584,2233
7557.61630527605,2256
7559.2152989757,2254
7560.81446205733,2216
7562.41379452094,2234
7564.01329636655,2270
7565.61296759415,2269
7567.21280820373,2271
7568.8128181953,2264
7570.41299756886,2291
7572.01334632441,2250
7573.61386446194,2246
7575.21455198147,2260
7576.81540888298,2263
7578.41643516648,2262
7580.01763083197,2235
7581.61899587945,2224
7583.22053030891,2237
7584.82223412036,2232
7586.4241073138,2209
7588.02614988923,2237
7589.62836184665,2236
7591.23074318605,2235
7592.83329390745,2219
7594.43601401083,2280
7596.0389034962,2265
7597.64196236355,2225
7599.2451906129,2203
7600.84858824423,2276
7602.45215525755,2256
7604.05589165286,2237
7605.65979743016,2258
7607.26387258944,2242
7608.86811713072,2242
7610.47253105398,2238
7612.07711435923,2213
7613.68186704647,2233
7615.2867891157,2239
7616.89188056691,2245
7618.49714140011,2232
7620.1025716153,2264
7621.70817121248,2226
7623.31394019165,2216
7624.9198785528,2251
7626.52598629594,2253
7628.13226342107,2218
7629.73870992819,2242
7631.3453258173,2239
7632.9521110884,2259
7634.55906574148,2244
7636.16618977655,2267
7637.77348319361,2223
7639.38094599266,2272
7640.98857817369,2250
7642.59637973672,2240
7644.20435068173,2238
7645.81249100873,2250
7647.42080071772,2222
7649.02927980869,2263
7650.63792828166,2236
7652.24674613661,2221
7653.85573337355,2235
7655.46488999248,2226
7657.07421599339,2247
7658.6837113763,2254
7660.29337614119,2251
7661.90321028807,2239
7663.51321381694,2267
7665.1233867278,2216
7666.73372902064,2267
7668.34424069547,2237
7669.9549217523,2243
7671.5657721911,2245
7673.1767920119,2242
7674.78798121469,2246
7676.39933979946,2257
7678.01086776622,2240
7679.62256511497,2252
7681.23443184571,2245
7682.84646795843,2255
7684.45867345315,2244
7686.07104832985,2249
7687.68359258854,2261
7689.29630622922,2240
7690.90918925189,2235
7692.52224165654,2254
7694.13546344318,2209
7695.74885461181,2267
7697.36241516243,2235
7698.97614509504,2221
7700.59004440964,2255
7702.20411310622,2257
7703.81835118479,2232
7705.43275864535,2237
7707.04733548789,2253
7708.66208171243,2211
7710.27699731895,2215
7711.89208230747,2247
7713.50733667797,2256
7715.12276043045,2252
7716.73835356493,2247
7718.35411608139,2255
7719.97004797985,2272
7721.58614926029,2239
7723.20241992271,2258
7724.81885996713,2220
7726.43546939353,2281
7728.05224820193,2251
7729.66919639231,2215
7731.28631396468,2228
7732.90360091903,2274
7734.52105725538,2237
7736.13868297371,2247
7737.75647807403,2269
7739.37444255634,2247
7740.99257642064,2251
7742.61087966692,2258
7744.2293522952,2248
7745.84799430546,2290
7747.46680569771,2273
7749.08578647194,2291
7750.70493662817,2265
7752.32425616639,2312
7753.94374508659,2282
7755.56340338878,2317
7757.18323107296,2263
7758.80322813912,2322
7760.42339458727,2280
7762.04373041742,2339
7763.66423562955,2424
7765.28491022367,2507
7766.90575419977,2511
7768.52676755787,2652
7770.14795029795,2678
7771.76930242002,2671
7773.39082392408,2661
7775.01251481013,2615
7776.63437507816,2536
7778.25640472819,2519
7779.8786037602,2439
7781.5009721742,2423
7783.12350997018,2394
7784.74621714816,2345
7786.36909370812,2325
7787.99213965007,2303
7789.61535497402,2300
7791.23873967994,2310
7792.86229376786,2298
7794.48601723776,2299
7796.10991008966,2299
7797.73397232353,2267
7799.3582039394,2256
7800.98260493726,2299
7802.60717531711,2245
7804.23191507894,2270
7805.85682422276,2296
7807.48190274857,2274
7809.10715065636,2277
7810.73256794615,2295
7812.35815461792,2257
7813.98391067168,2295
7815.60983610743,2259
7817.23593092517,2234
7818.8621951249,2280
7820.48862870661,2266
7822.11523167031,2259
7823.742004016,2270
7825.36894574368,2274
7826.99605685334,2229
7828.623337345,2275
7830.25078721864,2238
7831.87840647427,2285
7833.50619511189,2257
7835.1341531315,2295
7836.76228053309,2269
7838.39057731667,2283
7840.01904348224,2283
7841.6476790298,2323
7843.27648395935,2279
7844.90545827088,2281
7846.53460196441,2282
7848.16391503992,2300
7849.79339749742,2279
7851.42304933691,2304
7853.05287055838,2286
7854.68286116184,2323
7856.3130211473,2300
7857.94335051474,2271
7859.57384926416,2299
7861.20451739558,2241
7862.83535490898,2258
7864.46636180437,2274
7866.09753808175,2257
7867.72888374112,2286
7869.36039878248,2255
7870.99208320582,2237
7872.62393701116,2253
7874.25596019848,2252
7875.88815276778,2284
7877.52051471908,2230
7879.15304605237,2239
7880.78574676764,2281
7882.4186168649,2250
7884.05165634415,2261
7885.68486520539,2298
7887.31824344861,2254
7888.95179107383,2213
7890.58550808103,2249
7892.21939447021,2263
7893.85345024139,2271
7895.48767539456,2328
7897.12206992972,2303
7898.75663384686,2338
7900.39136714599,2296
7902.0262698271,2353
7903.66134189021,2368
