"M.Z","Intensity"
6099.27865947607,2310
6100.71487708516,2311
6102.15126407623,2261
6103.5878204493,2301
6105.02454620435,2338
6106.46144134139,2343
6107.89850586042,2325
6109.33573976143,2369
6110.77314304444,2377
6112.21071570943,2356
6113.64845775641,2339
6115.08636918538,2347
6116.52444999634,2348
6117.96270018928,2330
6119.40111976422,2336
6120.83970872114,2319
6122.27846706005,2318
6123.71739478095,2314
6125.15649188383,2341
6126.59575836871,2262
6128.03519423557,2305
6129.47479948442,2289
6130.91457411526,2341
6132.35451812808,2307
6133.7946315229,2282
6135.2349142997,2278
6136.67536645849,2290
6138.11598799927,2318
6139.55677892203,2277
6140.99773922679,2293
6142.43886891353,2333
6143.88016798226,2311
6145.32163643298,2252
6146.76327426569,2281
6148.20508148038,2271
6149.64705807707,2261
6151.08920405574,2271
6152.53151941639,2269
6153.97400415904,2270
6155.41665828368,2279
6156.8594817903,2287
6158.30247467891,2225
6159.74563694951,2284
6161.1889686021,2278
6162.63246963668,2235
6164.07614005324,2292
6165.51997985179,2255
6166.96398903233,2266
6168.40816759486,2232
6169.85251553938,2276
6171.29703286588,2275
6172.74171957437,2303
6174.18657566486,2247
6175.63160113733,2301
6177.07679599178,2318
6178.52216022823,2257
6179.96769384666,2288
6181.41339684708,2249
6182.85926922949,2317
6184.30531099389,2299
6185.75152214027,2251
6187.19790266865,2298
6188.64445257901,2232
6190.09117187136,2272
6191.53806054569,2303
6192.98511860202,2274
6194.43234604034,2266
6195.87974286064,2264
6197.32730906293,2308
6198.77504464721,2232
6200.22294961347,2252
6201.67102396173,2280
6203.11926769197,2257
6204.5676808042,2256
6206.01626329842,2278
6207.46501517462,2292
6208.91393643282,2229
6210.363027073,2258
6211.81228709517,2280
6213.26171649933,2303
6214.71131528548,2249
6216.16108345361,2281
6217.61102100374,2255
6219.06112793585,2243
6220.51140424995,2229
6221.96184994604,2273
6223.41246502411,2301
6224.86324948418,2285
6226.31420332623,2233
6227.76532655027,2249
6229.2166191563,2273
6230.66808114431,2262
6232.11971251432,2283
6233.57151326631,2239
6235.02348340029,2256
6236.47562291626,2270
6237.92793181422,2273
6239.38041009416,2221
6240.83305775609,2280
6242.28587480002,2243
6243.73886122592,2242
6245.19201703382,2245
6246.64534222371,2255
6248.09883679558,2254
6249.55250074944,2267
6251.00633408529,2273
6252.46033680313,2273
6253.91450890295,2247
6255.36885038477,2244
6256.82336124857,2282
6258.27804149436,2227
6259.73289112214,2276
6261.1879101319,2259
6262.64309852366,2289
6264.0984562974,2291
6265.55398345313,2249
6267.00967999085,2275
6268.46554591056,2258
6269.92158121225,2282
6271.37778589593,2251
6272.8341599616,2258
6274.29070340926,2267
6275.74741623891,2258
6277.20429845055,2252
6278.66135004417,2266
6280.11857101978,2255
6281.57596137738,2253
6283.03352111697,2237
6284.49125023854,2229
6285.9491487421,2262
6287.40721662766,2263
6288.8654538952,2304
6290.32386054472,2228
6291.78243657624,2269
6293.24118198975,2245
6294.70009678524,2255
6296.15918096272,2265
6297.61843452219,2281
6299.07785746364,2251
6300.53744978709,2262
6301.99721149252,2283
6303.45714257994,2229
6304.91724304935,2252
6306.37751290075,2220
6307.83795213413,2234
6309.29856074951,2242
6310.75933874687,2247
6312.22028612622,2316
6313.68140288755,2245
6315.14268903088,2239
6316.60414455619,2253
6318.06576946349,2227
6319.52756375278,2223
6320.98952742406,2257
6322.45166047733,2238
6323.91396291258,2263
6325.37643472982,2267
6326.83907592905,2218
6328.30188651027,2244
6329.76486647348,2238
6331.22801581867,2262
6332.69133454586,2246
6334.15482265503,2245
6335.61848014618,2255
6337.08230701933,2255
6338.54630327447,2257
6340.01046891159,2239
6341.4748039307,2275
6342.9393083318,2209
6344.40398211489,2276
6345.86882527996,2237
6347.33383782703,2282
6348.79901975608,2217
6350.26437106712,2227
6351.72989176014,2260
6353.19558183516,2238
6354.66144129216,2231
6356.12747013116,2274
6357.59366835214,2204
6359.06003595511,2230
6360.52657294006,2249
6361.99327930701,2284
6363.46015505594,2270
6364.92720018686,2210
6366.39441469977,2221
6367.86179859466,2254
6369.32935187155,2228
6370.79707453042,2238
6372.26496657128,2249
6373.73302799413,2279
6375.20125879897,2221
6376.66965898579,2286
6378.13822855461,2248
6379.60696750541,2262
6381.0758758382,2268
6382.54495355298,2263
6384.01420064974,2266
6385.48361712849,2242
6386.95320298924,2278
6388.42295823197,2260
6389.89288285668,2260
6391.36297686339,2288
6392.83324025209,2277
6394.30367302277,2263
6395.77427517544,2310
6397.2450467101,2272
6398.71598762674,2258
6400.18709792538,2277
6401.658377606,2243
6403.12982666861,2241
6404.60144511321,2304
6406.0732329398,2237
6407.54519014837,2239
6409.01731673894,2260
6410.48961271149,2268
6411.96207806603,2264
6413.43471280255,2238
6414.90751692107,2248
6416.38049042157,2245
6417.85363330407,2252
6419.32694556854,2300
6420.80042721501,2227
6422.27407824347,2279
6423.74789865391,2260
6425.22188844634,2269
6426.69604762077,2257
6428.17037617718,2247
6429.64487411557,2247
6431.11954143595,2248
6432.59437813833,2299
6434.06938422269,2246
6435.54455968904,2276
6437.01990453737,2268
6438.4954187677,2262
6439.97110238001,2289
6441.44695537431,2254
6442.9229777506,2242
6444.39916950888,2264
6445.87553064915,2246
6447.3520611714,2224
6448.82876107564,2247
6450.30563036187,2283
6451.78266903009,2214
6453.2598770803,2229
6454.73725451249,2239
6456.21480132667,2269
6457.69251752284,2247
6459.170403101,2251
6460.64845806115,2232
6462.12668240328,2215
6463.6050761274,2278
6465.08363923351,2198
6466.56237172161,2264
6468.0412735917,2221
6469.52034484377,2233
6470.99958547784,2243
6472.47899549389,2228
6473.95857489193,2252
6475.43832367196,2256
6476.91824183397,2264
6478.39832937797,2257
6479.87858630396,2239
6481.35901261194,2258
6482.83960830191,2270
6484.32037337387,2260
6485.80130782781,2250
6487.28241166374,2237
6488.76368488167,2282
6490.24512748157,2258
6491.72673946347,2272
6493.20852082735,2250
6494.69047157323,2270
6496.17259170109,2230
6497.65488121094,2260
6499.13734010277,2241
6500.6199683766,2237
6502.10276603241,2273
6503.58573307021,2228
6505.06886949,2256
6506.55217529178,2229
6508.03565047554,2232
6509.51929504129,2251
6511.00310898904,2241
6512.48709231877,2259
6513.97124503049,2242
6515.45556712419,2227
6516.94005859988,2260
6518.42471945757,2227
6519.90954969723,2251
6521.39454931889,2206
6522.87971832254,2223
6524.36505670818,2259
6525.8505644758,2230
6527.33624162541,2237
6528.82208815701,2261
6530.30810407059,2251
6531.79428936617,2238
6533.28064404373,2239
6534.76716810328,2255
6536.25386154482,2207
6537.74072436835,2269
6539.22775657387,2263
6540.71495816137,2234
6542.20232913086,2230
6543.68986948234,2236
6545.17757921581,2257
6546.66545833126,2238
6548.15350682871,2303
6549.64172470814,2262
6551.13011196956,2245
6552.61866861296,2248
6554.10739463836,2219
6555.59629004574,2252
6557.08535483512,2272
6558.57458900648,2254
6560.06399255982,2270
6561.55356549516,2230
6563.04330781249,2231
6564.5332195118,2256
6566.0233005931,2274
6567.51355105639,2212
6569.00397090167,2279
6570.49456012893,2263
6571.98531873819,2261
6573.47624672943,2251
6574.96734410266,2233
6576.45861085787,2244
6577.95004699508,2246
6579.44165251427,2254
6580.93342741545,2199
6582.42537169862,2279
6583.91748536378,2240
6585.40976841093,2209
6586.90222084006,2243
6588.39484265119,2221
6589.8876338443,2231
6591.38059441939,2217
6592.87372437648,2273
6594.36702371555,2224
6595.86049243662,2221
6597.35413053967,2238
6598.84793802471,2227
6600.34191489173,2265
6601.83606114075,2262
6603.33037677175,2205
6604.82486178474,2243
6606.31951617972,2259
6607.81433995669,2241
6609.30933311565,2192
6610.80449565659,2222
6612.29982757952,2277
6613.79532888444,2223
6615.29099957135,2224
6616.78683964024,2269
6618.28284909113,2247
6619.779027924,2224
6621.27537613886,2217
6622.77189373571,2215
6624.26858071454,2261
6625.76543707537,2227
6627.26246281818,2250
6628.75965794298,2254
6630.25702244977,2232
6631.75455633855,2243
6633.25225960931,2268
6634.75013226206,2274
6636.2481742968,2238
6637.74638571353,2269
6639.24476651225,2260
6640.74331669296,2222
6642.24203625565,2240
6643.74092520033,2271
6645.239983527,2260
6646.73921123566,2241
6648.23860832631,2271
6649.73817479894,2246
6651.23791065356,2234
6652.73781589017,2227
6654.23789050877,2213
6655.73813450936,2293
6657.23854789193,2278
6658.73913065649,2251
6660.23988280304,2227
6661.74080433158,2270
6663.24189524211,2236
6664.74315553462,2268
6666.24458520913,2258
6667.74618426562,2254
6669.2479527041,2267
6670.74989052456,2269
6672.25199772702,2261
6673.75427431146,2288
6675.25672027789,2226
6676.75933562631,2308
6678.26212035672,2251
6679.76507446912,2296
6681.2681979635,2299
6682.77149083987,2256
6684.27495309823,2296
6685.77858473858,2262
6687.28238576091,2279
6688.78635616524,2251
6690.29049595155,2229
6691.79480511985,2239
6693.29928367014,2255
6694.80393160242,2243
6696.30874891668,2245
6697.81373561293,2255
6699.31889169118,2316
6700.82421715141,2234
6702.32971199362,2278
6703.83537621783,2253
6705.34120982402,2268
6706.8472128122,2242
6708.35338518237,2231
6709.85972693453,2249
6711.36623806867,2283
6712.87291858481,2207
6714.37976848293,2293
6715.88678776304,2250
6717.39397642514,2288
6718.90133446922,2217
6720.4088618953,2282
6721.91655870336,2238
6723.42442489341,2247
6724.93246046545,2255
6726.44066541948,2260
6727.94903975549,2260
6729.45758347349,2249
6730.96629657348,2255
6732.47517905546,2226
6733.98423091943,2257
6735.49345216538,2233
6737.00284279333,2237
6738.51240280326,2227
6740.02213219518,2222
6741.53203096909,2245
6743.04209912498,2246
6744.55233666286,2236
6746.06274358274,2251
6747.5733198846,2247
6749.08406556844,2255
6750.59498063428,2253
6752.1060650821,2242
6753.61731891192,2272
6755.12874212372,2222
6756.64033471751,2211
6758.15209669328,2242
6759.66402805105,2228
6761.1761287908,2234
6762.68839891254,2236
6764.20083841627,2245
6765.71344730198,2242
6767.22622556969,2217
6768.73917321938,2245
6770.25229025106,2220
6771.76557666473,2236
6773.27903246039,2255
6774.79265763804,2244
6776.30645219767,2200
6777.82041613929,2240
6779.3345494629,2249
6780.8488521685,2209
6782.36332425608,2251
6783.87796572566,2266
6785.39277657722,2211
6786.90775681077,2221
6788.42290642631,2234
6789.93822542383,2226
6791.45371380335,2218
6792.96937156485,2207
6794.48519870834,2229
6796.00119523382,2224
6797.51736114129,2205
6799.03369643074,2228
6800.55020110218,2265
6802.06687515562,2215
6803.58371859104,2213
6805.10073140844,2248
6806.61791360784,2229
6808.13526518922,2229
6809.65278615259,2186
6811.17047649795,2231
6812.6883362253,2216
6814.20636533464,2219
6815.72456382596,2269
6817.24293169927,2190
6818.76146895457,2269
6820.28017559186,2231
6821.79905161113,2249
6823.3180970124,2266
6824.83731179565,2214
6826.35669596089,2233
6827.87624950812,2255
6829.39597243734,2241
6830.91586474854,2251
6832.43592644174,2270
6833.95615751692,2242
6835.47655797409,2272
6836.99712781324,2249
6838.51786703439,2231
6840.03877563752,2264
6841.55985362264,2263
6843.08110098975,2219
6844.60251773885,2269
6846.12410386994,2271
6847.64585938301,2343
6849.16778427807,2300
6850.68987855512,2335
6852.21214221416,2311
6853.73457525518,2282
6855.2571776782,2311
6856.7799494832,2296
6858.30289067019,2282
6859.82600123917,2280
6861.34928119014,2299
6862.87273052309,2232
6864.39634923803,2282
6865.92013733497,2255
6867.44409481388,2262
6868.96822167479,2259
6870.49251791769,2238
6872.01698354257,2214
6873.54161854944,2252
6875.0664229383,2249
6876.59139670915,2265
6878.11653986198,2237
6879.64185239681,2235
6881.16733431362,2259
6882.69298561242,2256
6884.2188062932,2235
6885.74479635598,2251
6887.27095580075,2242
6888.7972846275,2253
6890.32378283624,2247
6891.85045042697,2251
6893.37728739968,2219
6894.90429375439,2241
6896.43146949108,2238
6897.95881460976,2233
6899.48632911043,2214
6901.01401299309,2259
6902.54186625773,2237
6904.06988890436,2216
6905.59808093298,2240
6907.1264423436,2236
6908.65497313619,2237
6910.18367331078,2203
6911.71254286735,2233
6913.24158180591,2254
6914.77079012646,2185
6916.300167829,2255
6917.82971491353,2223
6919.35943138004,2262
6920.88931722854,2228
6922.41937245903,2197
6923.94959707151,2246
6925.47999106598,2256
6927.01055444243,2236
6928.54128720087,2213
6930.0721893413,2245
6931.60326086372,2242
6933.13450176813,2240
6934.66591205452,2250
6936.19749172291,2229
6937.72924077328,2255
6939.26115920564,2242
6940.79324701998,2237
6942.32550421632,2276
6943.85793079464,2235
6945.39052675495,2226
6946.92329209725,2232
6948.45622682154,2234
6949.98933092782,2244
6951.52260441608,2233
6953.05604728633,2216
6954.58965953857,2252
6956.1234411728,2273
6957.65739218902,2202
6959.19151258722,2238
6960.72580236741,2257
6962.26026152959,2272
6963.79489007376,2229
6965.32968799992,2210
6966.86465530807,2288
6968.3997919982,2255
6969.93509807032,2231
6971.47057352443,2281
6973.00621836053,2322
6974.54203257861,2358
6976.07801617869,2354
6977.61416916075,2422
6979.1504915248,2444
6980.68698327083,2410
6982.22364439886,2370
6983.76047490887,2453
6985.29747480087,2390
6986.83464407486,2369
6988.37198273084,2356
6989.90949076881,2346
6991.44716818876,2361
6992.9850149907,2274
6994.52303117464,2304
6996.06121674056,2301
6997.59957168846,2284
6999.13809601836,2250
7000.67678973024,2285
7002.21565282411,2264
7003.75468529997,2280
7005.29388715782,2269
7006.83325839765,2244
7008.37279901947,2269
7009.91250902328,2255
7011.45238840908,2314
7012.99243717687,2270
7014.53265532665,2250
7016.07304285841,2257
7017.61359977216,2271
7019.1543260679,2249
7020.69522174563,2265
7022.23628680535,2250
7023.77752124705,2226
7025.31892507074,2240
7026.86049827642,2257
7028.40224086409,2248
7029.94415283375,2255
7031.48623418539,2233
7033.02848491903,2224
7034.57090503464,2237
7036.11349453225,2207
7037.65625341185,2260
7039.19918167344,2235
7040.74227931701,2228
7042.28554634257,2249
7043.82898275012,2238
7045.37258853966,2246
7046.91636371118,2247
7048.4603082647,2257
7050.0044222002,2215
7051.54870551769,2251
7053.09315821717,2299
7054.63778029863,2274
7056.18257176208,2261
7057.72753260753,2281
7059.27266283496,2305
7060.81796244438,2284
7062.36343143578,2258
7063.90906980918,2280
7065.45487756456,2271
7067.00085470193,2259
7068.54700122129,2296
7070.09331712264,2257
7071.63980240597,2264
7073.18645707129,2264
7074.73328111861,2273
7076.2802745479,2246
7077.82743735919,2279
7079.37476955247,2244
7080.92227112773,2243
7082.46994208498,2247
7084.01778242422,2223
7085.56579214545,2226
7087.11397124866,2237
7088.66231973387,2208
7090.21083760106,2265
7091.75952485024,2209
7093.30838148141,2266
7094.85740749457,2177
7096.40660288971,2259
7097.95596766684,2214
7099.50550182596,2270
7101.05520536707,2251
7102.60507829017,2224
7104.15512059525,2208
7105.70533228233,2256
7107.25571335139,2192
7108.80626380244,2230
7110.35698363547,2233
7111.9078728505,2242
7113.45893144751,2229
7115.01015942651,2226
7116.5615567875,2241
7118.11312353048,2255
7119.66485965545,2208
7121.2167651624,2250
7122.76884005134,2253
7124.32108432227,2234
7125.87349797519,2217
7127.4260810101,2244
7128.97883342699,2247
7130.53175522587,2202
7132.08484640674,2230
7133.6381069696,2212
7135.19153691445,2243
7136.74513624128,2248
7138.29890495011,2241
7139.85284304092,2245
7141.40695051372,2245
7142.9612273685,2244
7144.51567360528,2266
7146.07028922404,2213
7147.62507422479,2271
7149.18002860753,2261
7150.73515237226,2219
7152.29044551898,2250
7153.84590804768,2226
7155.40153995837,2207
7156.95734125105,2256
7158.51331192572,2232
7160.06945198238,2237
7161.62576142102,2206
7163.18224024165,2239
7164.73888844427,2202
7166.29570602888,2264
7167.85269299548,2231
7169.40984934406,2221
7170.96717507463,2230
7172.52467018719,2230
7174.08233468174,2198
7175.64016855828,2231
7177.19817181681,2243
7178.75634445732,2232
7180.31468647982,2248
7181.87319788431,2248
7183.43187867079,2258
7184.99072883925,2245
7186.54974838971,2249
7188.10893732215,2249
7189.66829563658,2276
7191.227823333,2247
7192.7875204114,2226
7194.3473868718,2270
7195.90742271418,2220
7197.46762793855,2254
7199.02800254491,2225
7200.58854653325,2270
7202.14925990359,2222
7203.71014265591,2241
7205.27119479022,2265
7206.83241630652,2202
7208.3938072048,2247
7209.95536748508,2250
7211.51709714734,2248
7213.0789961916,2247
7214.64106461783,2210
7216.20330242606,2219
7217.76570961628,2244
7219.32828618848,2224
7220.89103214267,2242
7222.45394747885,2219
7224.01703219702,2210
7225.58028629718,2182
7227.14370977932,2261
7228.70730264345,2223
7230.27106488957,2221
7231.83499651768,2276
7233.39909752778,2216
7234.96336791986,2264
7236.52780769393,2193
7238.09241685,2220
7239.65719538804,2236
7241.22214330808,2208
7242.78726061011,2192
7244.35254729412,2240
7245.91800336012,2257
7247.48362880811,2221
7249.04942363809,2226
7250.61538785005,2213
7252.181521444,2208
7253.74782441995,2240
7255.31429677788,2221
7256.88093851779,2215
7258.4477496397,2239
7260.01473014359,2247
7261.58188002947,2205
7263.14919929734,2196
7264.7166879472,2244
7266.28434597905,2235
7267.85217339288,2203
7269.42017018871,2205
7270.98833636652,2223
7272.55667192631,2235
7274.1251768681,2240
7275.69385119188,2217
7277.26269489764,2212
7278.83170798539,2224
7280.40089045513,2192
7281.97024230686,2232
7283.53976354057,2272
7285.10945415627,2237
7286.67931415397,2198
7288.24934353364,2229
7289.81954229531,2227
7291.38991043897,2211
7292.96044796461,2213
7294.53115487224,2222
7296.10203116186,2213
7297.67307683347,2228
7299.24429188707,2231
7300.81567632265,2171
7302.38723014023,2272
7303.95895333978,2196
7305.53084592133,2221
7307.10290788487,2201
7308.6751392304,2211
7310.24753995791,2222
7311.82011006741,2226
7313.3928495589,2212
7314.96575843237,2222
7316.53883668784,2227
7318.11208432529,2212
7319.68550134473,2211
7321.25908774616,2245
7322.83284352958,2188
7324.40676869499,2215
7325.98086324238,2229
7327.55512717176,2220
7329.12956048313,2195
7330.70416317649,2226
7332.27893525184,2208
7333.85387670917,2202
7335.42898754849,2207
7337.0042677698,2214
7338.5797173731,2206
7340.15533635839,2223
7341.73112472566,2227
7343.30708247492,2258
7344.88320960618,2199
7346.45950611941,2211
7348.03597201464,2224
7349.61260729186,2217
7351.18941195106,2234
7352.76638599225,2220
7354.34352941543,2213
7355.9208422206,2222
7357.49832440775,2217
7359.0759759769,2210
7360.65379692803,2259
7362.23178726115,2212
7363.80994697625,2217
7365.38827607335,2208
7366.96677455244,2207
7368.54544241351,2250
7370.12427965657,2205
7371.70328628162,2231
7373.28246228865,2187
7374.86180767768,2231
7376.44132244869,2221
7378.02100660169,2197
7379.60086013668,2222
7381.18088305365,2227
7382.76107535262,2231
7384.34143703357,2233
7385.92196809651,2208
7387.50266854144,2251
7389.08353836836,2213
7390.66457757726,2214
7392.24578616816,2195
7393.82716414104,2228
7395.40871149591,2248
7396.99042823277,2172
7398.57231435161,2256
7400.15436985245,2192
7401.73659473527,2245
7403.31898900008,2192
7404.90155264688,2233
7406.48428567566,2253
7408.06718808644,2205
7409.6502598792,2192
7411.23350105395,2215
7412.81691161069,2231
7414.40049154942,2212
7415.98424087013,2232
7417.56815957283,2211
7419.15224765753,2233
7420.73650512421,2208
7422.32093197287,2198
7423.90552820353,2188
7425.49029381617,2216
7427.0752288108,2208
7428.66033318742,2227
7430.24560694603,2199
7431.83105008663,2244
7433.41666260921,2176
7435.00244451378,2208
7436.58839580034,2229
7438.17451646889,2214
7439.76080651942,2224
7441.34726595195,2209
7442.93389476646,2206
7444.52069296296,2210
7446.10766054145,2210
7447.69479750193,2228
7449.28210384439,2210
7450.86957956884,2218
7452.45722467529,2208
7454.04503916371,2197
7455.63302303413,2223
7457.22117628654,2216
7458.80949892093,2242
7460.39799093731,2240
7461.98665233568,2204
7463.57548311604,2263
7465.16448327838,2232
7466.75365282272,2243
7468.34299174904,2199
7469.93250005735,2236
7471.52217774765,2246
7473.11202481993,2243
7474.70204127421,2214
7476.29222711047,2227
7477.88258232872,2227
7479.47310692896,2264
7481.06380091118,2221
7482.6546642754,2219
7484.2456970216,2192
7485.83689914979,2211
7487.42827065997,2215
7489.01981155214,2263
7490.6115218263,2210
7492.20340148244,2201
7493.79545052057,2238
7495.38766894069,2210
7496.9800567428,2215
7498.57261392689,2218
7500.16534049297,2193
7501.75823644105,2197
7503.3513017711,2225
7504.94453648315,2194
7506.53794057719,2251
7508.13151405321,2233
7509.72525691123,2203
7511.31916915123,2220
7512.91325077322,2214
7514.50750177719,2196
7516.10192216315,2245
7517.69651193111,2205
7519.29127108105,2214
7520.88619961298,2221
7522.4812975269,2185
7524.0765648228,2232
7525.67200150069,2215
7527.26760756057,2225
7528.86338300244,2232
7530.4593278263,2200
7532.05544203215,2205
7533.65172561998,2190
7535.2481785898,2168
7536.84480094161,2215
7538.44159267541,2232
7540.0385537912,2206
7541.63568428897,2225
7543.23298416873,2184
7544.83045343048,2216
7546.42809207422,2177
7548.02590009994,2205
7549.62387750766,2213
7551.22202429736,2198
7552.82034046905,2197
7554.41882602273,2239
7556.0174809584,2194
7557.61630527605,2219
7559.2152989757,2214
7560.81446205733,2222
7562.41379452094,2229
7564.01329636655,2197
7565.61296759415,2171
7567.21280820373,2237
7568.8128181953,2234
7570.41299756886,2182
7572.01334632441,2177
7573.61386446194,2217
7575.21455198147,2210
7576.81540888298,2211
7578.41643516648,2204
7580.01763083197,2182
7581.61899587945,2209
7583.22053030891,2196
7584.82223412036,2243
7586.4241073138,2187
7588.02614988923,2200
7589.62836184665,2219
7591.23074318605,2222
7592.83329390745,2182
7594.43601401083,2241
7596.0389034962,2189
7597.64196236355,2246
7599.2451906129,2183
7600.84858824423,2213
7602.45215525755,2210
7604.05589165286,2217
7605.65979743016,2190
7607.26387258944,2207
7608.86811713072,2212
7610.47253105398,2208
7612.07711435923,2194
7613.68186704647,2180
7615.2867891157,2227
7616.89188056691,2201
7618.49714140011,2185
7620.1025716153,2200
7621.70817121248,2205
7623.31394019165,2225
7624.9198785528,2199
7626.52598629594,2219
7628.13226342107,2184
7629.73870992819,2186
7631.3453258173,2177
7632.9521110884,2205
7634.55906574148,2240
7636.16618977655,2188
7637.77348319361,2177
7639.38094599266,2197
7640.98857817369,2224
7642.59637973672,2206
7644.20435068173,2203
7645.81249100873,2194
7647.42080071772,2246
7649.02927980869,2233
7650.63792828166,2181
7652.24674613661,2218
7653.85573337355,2211
7655.46488999248,2168
7657.07421599339,2203
7658.6837113763,2208
7660.29337614119,2228
7661.90321028807,2198
7663.51321381694,2229
7665.1233867278,2220
7666.73372902064,2181
7668.34424069547,2207
7669.9549217523,2223
7671.5657721911,2203
7673.1767920119,2218
7674.78798121469,2211
7676.39933979946,2209
7678.01086776622,2200
7679.62256511497,2232
7681.23443184571,2221
7682.84646795843,2191
7684.45867345315,2233
7686.07104832985,2194
7687.68359258854,2202
7689.29630622922,2204
7690.90918925189,2207
7692.52224165654,2215
7694.13546344318,2220
7695.74885461181,2231
7697.36241516243,2212
7698.97614509504,2209
7700.59004440964,2202
7702.20411310622,2219
7703.81835118479,2228
7705.43275864535,2208
7707.04733548789,2190
7708.66208171243,2215
7710.27699731895,2204
7711.89208230747,2221
7713.50733667797,2207
7715.12276043045,2251
7716.73835356493,2206
7718.35411608139,2238
7719.97004797985,2246
7721.58614926029,2199
7723.20241992271,2233
7724.81885996713,2214
7726.43546939353,2226
7728.05224820193,2215
7729.66919639231,2265
7731.28631396468,2222
7732.90360091903,2199
7734.52105725538,2245
7736.13868297371,2158
7737.75647807403,2262
7739.37444255634,2207
7740.99257642064,2210
7742.61087966692,2235
7744.2293522952,2214
7745.84799430546,2195
7747.46680569771,2186
7749.08578647194,2256
7750.70493662817,2219
7752.32425616639,2183
7753.94374508659,2228
7755.56340338878,2240
7757.18323107296,2258
7758.80322813912,2249
7760.42339458727,2292
7762.04373041742,2276
7763.66423562955,2293
7765.28491022367,2279
7766.90575419977,2313
7768.52676755787,2273
7770.14795029795,2296
7771.76930242002,2250
7773.39082392408,2255
7775.01251481013,2219
7776.63437507816,2241
7778.25640472819,2238
7779.8786037602,2251
7781.5009721742,2226
7783.12350997018,2263
7784.74621714816,2223
7786.36909370812,2221
7787.99213965007,2216
7789.61535497402,2198
7791.23873967994,2232
7792.86229376786,2209
7794.48601723776,2209
7796.10991008966,2235
7797.73397232353,2191
7799.3582039394,2204
7800.98260493726,2210
7802.60717531711,2195
7804.23191507894,2208
7805.85682422276,2195
7807.48190274857,2218
7809.10715065636,2201
7810.73256794615,2222
7812.35815461792,2221
7813.98391067168,2186
7815.60983610743,2208
7817.23593092517,2217
7818.8621951249,2222
7820.48862870661,2209
7822.11523167031,2201
7823.742004016,2183
7825.36894574368,2200
7826.99605685334,2239
7828.623337345,2221
7830.25078721864,2196
7831.87840647427,2206
7833.50619511189,2239
7835.1341531315,2205
7836.76228053309,2219
7838.39057731667,2211
7840.01904348224,2245
7841.6476790298,2243
7843.27648395935,2220
7844.90545827088,2236
7846.53460196441,2184
7848.16391503992,2251
7849.79339749742,2211
7851.42304933691,2210
7853.05287055838,2211
7854.68286116184,2242
7856.3130211473,2215
7857.94335051474,2186
7859.57384926416,2214
7861.20451739558,2243
7862.83535490898,2215
7864.46636180437,2172
7866.09753808175,2203
7867.72888374112,2249
7869.36039878248,2222
7870.99208320582,2190
7872.62393701116,2195
7874.25596019848,2228
7875.88815276778,2221
7877.52051471908,2169
7879.15304605237,2201
7880.78574676764,2239
7882.4186168649,2210
7884.05165634415,2201
7885.68486520539,2222
7887.31824344861,2187
7888.95179107383,2237
7890.58550808103,2207
7892.21939447021,2250
7893.85345024139,2234
7895.48767539456,2216
7897.12206992972,2213
7898.75663384686,2233
7900.39136714599,2220
7902.0262698271,2226
7903.66134189021,2216
7905.2965833353,2195
7906.93199416239,2220
7908.56757437146,2237
7910.20332396251,2199
7911.83924293556,2185
7913.4753312906,2184
7915.11158902762,2253
7916.74801614663,2204
7918.38461264763,2220
7920.02137853062,2221
7921.65831379559,2236
7923.29541844256,2203
7924.93269247151,2180
7926.57013588244,2230
7928.20774867537,2192
7929.84553085029,2225
7931.48348240719,2197
7933.12160334608,2229
7934.75989366696,2204
7936.39835336983,2205
7938.03698245469,2219
7939.67578092153,2233
7941.31474877037,2189
7942.95388600118,2237
7944.59319261399,2213
7946.23266860879,2201
7947.87231398557,2213
7949.51212874435,2220
7951.15211288511,2215
7952.79226640786,2177
7954.43258931259,2231
7956.07308159932,2225
7957.71374326803,2217
7959.35457431873,2213
7960.99557475142,2243
7962.6367445661,2216
7964.27808376276,2209
7965.91959234142,2217
7967.56127030206,2212
7969.20311764469,2213
7970.84513436931,2232
7972.48732047592,2208
7974.12967596451,2207
7975.77220083509,2222
7977.41489508766,2219
7979.05775872222,2237
7980.70079173877,2234
7982.3439941373,2183
7983.98736591782,2225
7985.63090708034,2197
7987.27461762483,2226
7988.91849755132,2214
7990.5625468598,2216
7992.20676555026,2218
7993.85115362271,2230
7995.49571107715,2201
7997.14043791358,2206
7998.78533413199,2218
8000.4303997324,2190
8002.07563471479,2237
8003.72103907917,2155
8005.36661282554,2235
8007.01235595389,2195
8008.65826846424,2221
8010.30435035657,2190
8011.95060163089,2222
8013.5970222872,2210
8015.24361232549,2223
8016.89037174578,2178
8018.53730054805,2158
8020.18439873231,2215
8021.83166629856,2209
8023.47910324679,2177
8025.12670957702,2200
8026.77448528923,2227
8028.42243038343,2157
8030.07054485962,2176
8031.7188287178,2226
8033.36728195797,2225
8035.01590458012,2168
8036.66469658426,2209
8038.31365797039,2216
8039.96278873851,2213
8041.61208888861,2179
8043.26155842071,2209
8044.91119733479,2194
8046.56100563086,2180
8048.21098330892,2193
8049.86113036896,2221
8051.511446811,2184
8053.16193263502,2189
8054.81258784103,2189
8056.46341242903,2186
8058.11440639902,2202
8059.76556975099,2199
8061.41690248495,2184
