"M.Z","Intensity"
1116.97751548375,5238
1117.58968972078,5308
1118.2020333398,5448
1118.8145463408,5660
1119.42722872379,5756
1120.04008048877,5867
1120.65310163574,5917
1121.2662921647,5964
1121.87965207564,5962
1122.49318136858,5858
1123.1068800435,5754
1123.72074810041,5782
1124.33478553931,5807
1124.94899236019,5737
1125.56336856306,5655
1126.17791414793,5620
1126.79262911478,5528
1127.40751346361,5401
1128.02256719444,5226
1128.63779030725,5095
1129.25318280206,4915
1129.86874467885,4792
1130.48447593762,4644
1131.10037657839,4555
1131.71644660114,4513
1132.33268600589,4451
1132.94909479262,4409
1133.56567296134,4303
1134.18242051204,4329
1134.79933744474,4383
1135.41642375942,4360
1136.03367945609,4283
1136.65110453475,4265
1137.2686989954,4348
1137.88646283803,4396
1138.50439606266,4532
1139.12249866927,4767
1139.74077065787,5057
1140.35921202846,5407
1140.97782278103,5849
1141.5966029156,6207
1142.21555243215,6488
1142.83467133069,6686
1143.45395961122,6711
1144.07341727373,6686
1144.69304431824,6524
1145.31284074473,6261
1145.93280655321,5904
1146.55294174368,5587
1147.17324631614,5336
1147.79372027058,5074
1148.41436360701,4898
1149.03517632543,4733
1149.65615842584,4562
1150.27730990824,4347
1150.89863077263,4247
1151.520121019,4212
1152.14178064736,4075
1152.76360965771,4011
1153.38560805005,4008
1154.00777582437,4021
1154.63011298069,4071
1155.25261951899,3998
1155.87529543928,4078
1156.49814074156,4102
1157.12115542582,4149
1157.74433949208,4159
1158.36769294032,4244
1158.99121577055,4297
1159.61490798277,4338
1160.23876957698,4382
1160.86280055317,4505
1161.48700091135,4544
1162.11137065152,4571
1162.73590977368,4703
1163.36061827783,4789
1163.98549616397,4944
1164.61054343209,4987
1165.2357600822,5087
1165.8611461143,5048
1166.48670152839,4992
1167.11242632446,4786
1167.73832050253,4725
1168.36438406258,4636
1168.99061700462,4568
1169.61701932865,4497
1170.24359103466,4349
1170.87033212267,4306
1171.49724259266,4257
1172.12432244464,4133
1172.75157167861,4158
1173.37899029456,4136
1174.00657829251,4071
1174.63433567244,4083
1175.26226243436,3994
1175.89035857827,3982
1176.51862410417,3991
1177.14705901205,4050
1177.77566330193,4111
1178.40443697379,4098
1179.03338002764,4074
1179.66249246347,4107
1180.2917742813,4146
1180.92122548111,4158
1181.55084606292,4206
1182.18063602671,4178
1182.81059537248,4218
1183.44072410025,4290
1184.07102221,4250
1184.70148970175,4252
1185.33212657548,4383
1185.96293283119,4415
1186.5939084689,4457
1187.22505348859,4567
1187.85636789028,4725
1188.48785167395,4766
1189.11950483961,4857
1189.75132738725,4792
1190.38331931689,4820
1191.01548062851,4781
1191.64781132212,4607
1192.28031139772,4562
1192.91298085531,4464
1193.54581969488,4418
1194.17882791645,4364
1194.81200552,4243
1195.44535250554,4126
1196.07886887307,4090
1196.71255462258,4019
1197.34640975409,4006
1197.98043426758,3986
1198.61462816306,3968
1199.24899144053,3978
1199.88352409998,3955
1200.51822614143,3990
1201.15309756486,4046
1201.78813837028,4043
1202.42334855769,4065
1203.05872812709,4035
1203.69427707847,4125
1204.32999541184,4195
1204.96588312721,4206
1205.60194022456,4272
1206.23816670389,4326
1206.87456256522,4515
1207.51112780853,4520
1208.14786243383,4531
1208.78476644112,4629
1209.4218398304,4792
1210.05908260167,4796
1210.69649475492,4752
1211.33407629016,4725
1211.97182720739,4714
1212.60974750661,4692
1213.24783718782,4577
1213.88609625101,4408
1214.52452469619,4360
1215.16312252336,4274
1215.80188973252,4233
1216.44082632367,4096
1217.0799322968,4044
1217.71920765193,4049
1218.35865238904,4060
1218.99826650814,4026
1219.63805000922,4034
1220.2780028923,4048
1220.91812515736,4077
1221.55841680441,4121
1222.19887783345,4123
1222.83950824448,4106
1223.4803080375,4114
1224.1212772125,4135
1224.76241576949,4141
1225.40372370847,4156
1226.04520102944,4181
1226.6868477324,4192
1227.32866381734,4176
1227.97064928427,4215
1228.61280413319,4317
1229.2551283641,4352
1229.897621977,4492
1230.54028497188,4554
1231.18311734875,4555
1231.82611910762,4672
1232.46929024846,4691
1233.1126307713,4687
1233.75614067613,4714
1234.39981996294,4616
1235.04366863174,4531
1235.68768668253,4534
1236.33187411531,4403
1236.97623093007,4382
1237.62075712683,4325
1238.26545270557,4232
1238.9103176663,4215
1239.55535200902,4097
1240.20055573372,4071
1240.84592884042,4047
1241.4914713291,4017
1242.13718319977,3934
1242.78306445243,3956
1243.42911508707,3964
1244.07533510371,4008
1244.72172450233,4052
1245.36828328294,4016
1246.01501144554,4113
1246.66190899013,4131
1247.3089759167,4298
1247.95621222527,4319
1248.60361791582,4401
1249.25119298836,4496
1249.89893744288,4564
1250.5468512794,4539
1251.1949344979,4569
1251.84318709839,4634
1252.49160908087,4697
1253.14020044534,4768
1253.7889611918,4790
1254.43789132024,4905
1255.08699083067,4900
1255.73625972309,4805
1256.3856979975,4713
1257.0353056539,4709
1257.68508269228,4532
1258.33502911266,4368
1258.98514491502,4326
1259.63543009937,4246
1260.2858846657,4194
1260.93650861403,4163
1261.58730194434,4180
1262.23826465664,4232
1262.88939675093,4235
1263.54069822721,4263
1264.19216908547,4323
1264.84380932573,4311
1265.49561894797,4300
1266.1475979522,4245
1266.79974633842,4270
1267.45206410662,4355
1268.10455125682,4384
1268.757207789,4369
1269.41003370317,4375
1270.06302899933,4387
1270.71619367747,4419
1271.36952773761,4464
1272.02303117973,4434
1272.67670400384,4450
1273.33054620994,4414
1273.98455779802,4472
1274.6387387681,4473
1275.29308912016,4557
1275.94760885421,4635
1276.60229797025,4721
1277.25715646828,4697
1277.91218434829,4774
1278.5673816103,4836
1279.22274825429,4752
1279.87828428027,4686
1280.53398968824,4596
1281.18986447819,4571
1281.84590865014,4486
1282.50212220407,4462
1283.15850513999,4351
1283.8150574579,4288
1284.47177915779,4289
1285.12867023968,4228
1285.78573070355,4199
1286.44296054941,4184
1287.10035977726,4152
1287.75792838709,4152
1288.41566637892,4209
1289.07357375273,4161
1289.73165050853,4281
1290.38989664632,4224
1291.0483121661,4356
1291.70689706786,4432
1292.36565135162,4567
1293.02457501736,4573
1293.68366806509,4591
1294.34293049481,4634
1295.00236230651,4644
1295.6619635002,4658
1296.32173407589,4588
1296.98167403356,4574
1297.64178337321,4583
1298.30206209486,4590
1298.96251019849,4521
1299.62312768412,4482
1300.28391455173,4485
1300.94487080133,4452
1301.60599643291,4355
1302.26729144649,4297
1302.92875584205,4257
1303.5903896196,4238
1304.25219277914,4307
1304.91416532067,4333
1305.57630724418,4358
1306.23861854968,4416
1306.90109923718,4406
1307.56374930665,4452
1308.22656875812,4497
1308.88955759158,4478
1309.55271580702,4425
1310.21604340445,4455
1310.87954038387,4401
1311.54320674528,4334
1312.20704248868,4272
1312.87104761406,4278
1313.53522212143,4261
1314.19956601079,4191
1314.86407928214,4201
1315.52876193548,4171
1316.1936139708,4159
1316.85863538811,4225
1317.52382618742,4277
1318.1891863687,4290
1318.85471593198,4360
1319.52041487725,4476
1320.1862832045,4536
1320.85232091374,4490
1321.51852800497,4537
1322.18490447819,4585
1322.85145033339,4635
1323.51816557059,4605
1324.18505018977,4621
1324.85210419094,4592
1325.5193275741,4598
1326.18672033924,4554
1326.85428248637,4446
1327.5220140155,4407
1328.18991492661,4366
1328.85798521971,4282
1329.52622489479,4237
1330.19463395187,4207
1330.86321239093,4063
1331.53196021198,4065
1332.20087741502,4034
1332.86996400004,4062
1333.53921996706,4038
1334.20864531606,4074
1334.87824004705,4037
1335.54800416003,4052
1336.217937655,4157
1336.88804053196,4178
1337.5583127909,4174
1338.22875443183,4143
1338.89936545475,4100
1339.57014585966,4058
1340.24109564655,4094
1340.91221481544,4137
1341.58350336631,4215
1342.25496129917,4244
1342.92658861402,4253
1343.59838531085,4273
1344.27035138968,4245
1344.94248685049,4319
1345.61479169329,4338
1346.28726591808,4330
1346.95990952486,4303
1347.63272251362,4324
1348.30570488437,4351
1348.97885663711,4375
1349.65217777184,4347
1350.32566828856,4300
1350.99932818726,4303
1351.67315746796,4180
1352.34715613064,4093
1353.02132417531,4011
1353.69566160197,3947
1354.37016841061,3886
1355.04484460125,3812
1355.71969017387,3769
1356.39470512848,3747
1357.06988946508,3744
1357.74524318366,3785
1358.42076628424,3784
1359.0964587668,3804
1359.77232063135,3794
1360.44835187789,3820
1361.12455250641,3849
1361.80092251693,3847
1362.47746190943,3926
1363.15417068392,4040
1363.8310488404,4213
1364.50809637887,4353
1365.18531329932,4557
1365.86269960177,4603
1366.5402552862,4657
1367.21798035262,4618
1367.89587480102,4593
1368.57393863142,4523
1369.2521718438,4361
1369.93057443818,4267
1370.60914641453,4187
1371.28788777288,4041
1371.96679851322,4005
1372.64587863554,3938
1373.32512813986,3855
1374.00454702616,3826
1374.68413529444,3711
1375.36389294472,3611
1376.04381997698,3574
1376.72391639124,3600
1377.40418218748,3533
1378.08461736571,3504
1378.76522192592,3522
1379.44599586813,3630
1380.12693919232,3600
1380.8080518985,3601
1381.48933398667,3655
1382.17078545683,3689
1382.85240630898,3630
1383.53419654311,3671
1384.21615615923,3692
1384.89828515734,3745
1385.58058353744,3794
1386.26305129952,3869
1386.9456884436,3903
1387.62849496966,3891
1388.31147087771,3903
1388.99461616775,3916
1389.67793083978,3851
1390.36141489379,3839
1391.04506832979,3782
1391.72889114778,3742
1392.41288334776,3689
1393.09704492973,3653
1393.78137589368,3597
1394.46587623963,3616
1395.15054596756,3608
1395.83538507748,3574
1396.52039356938,3509
1397.20557144328,3509
1397.89091869916,3573
1398.57643533703,3434
1399.26212135689,3449
1399.94797675874,3504
1400.63400154258,3441
1401.3201957084,3514
1402.00655925621,3528
1402.69309218601,3528
1403.3797944978,3550
1404.06666619158,3532
1404.75370726734,3583
1405.44091772509,3555
1406.12829756483,3601
1406.81584678656,3619
1407.50356539028,3608
1408.19145337598,3629
1408.87951074368,3670
1409.56773749336,3695
1410.25613362503,3737
1410.94469913868,3818
1411.63343403433,3790
1412.32233831196,3801
1413.01141197158,3806
1413.70065501319,3692
1414.39006743679,3737
1415.07964924238,3695
1415.76940042995,3695
1416.45932099951,3671
1417.14941095106,3662
1417.8396702846,3670
1418.53009900013,3594
1419.22069709764,3508
1419.91146457714,3518
1420.60240143863,3481
1421.29350768211,3439
1421.98478330758,3471
1422.67622831503,3403
1423.36784270448,3372
1424.05962647591,3388
1424.75157962933,3484
1425.44370216473,3433
1426.13599408213,3465
1426.82845538151,3529
1427.52108606288,3531
1428.21388612624,3577
1428.90685557159,3593
1429.59999439893,3698
1430.29330260825,3659
1430.98678019956,3695
1431.68042717286,3711
1432.37424352815,3772
1433.06822926543,3819
1433.76238438469,3816
1434.45670888594,3862
1435.15120276918,3827
1435.84586603441,3807
1436.54069868163,3703
1437.23570071083,3687
1437.93087212202,3677
1438.62621291521,3708
1439.32172309037,3625
1440.01740264753,3559
1440.71325158668,3526
1441.40926990781,3528
1442.10545761093,3469
1442.80181469604,3511
1443.49834116314,3534
1444.19503701222,3496
1444.8919022433,3484
1445.58893685636,3459
1446.28614085141,3536
1446.98351422845,3570
1447.68105698747,3507
1448.37876912849,3524
1449.07665065149,3603
1449.77470155648,3533
1450.47292184346,3605
1451.17131151242,3604
1451.86987056338,3663
1452.56859899632,3660
1453.26749681125,3742
1453.96656400817,3752
1454.66580058708,3772
1455.36520654797,3734
1456.06478189085,3856
1456.76452661572,3942
1457.46444072258,3980
1458.16452421143,3873
1458.86477708227,3837
1459.56519933509,3817
1460.2657909699,3756
1460.9665519867,3700
1461.66748238549,3647
1462.36858216627,3611
1463.06985132903,3585
1463.77128987378,3536
1464.47289780052,3469
1465.17467510925,3504
1465.87662179997,3490
1466.57873787267,3450
1467.28102332736,3405
1467.98347816404,3483
1468.68610238271,3514
1469.38889598337,3531
1470.09185896601,3593
1470.79499133065,3599
1471.49829307727,3647
1472.20176420588,3668
1472.90540471647,3757
1473.60921460906,3771
1474.31319388363,3735
1475.01734254019,3769
1475.72166057874,3829
1476.42614799928,3914
1477.13080480181,3962
1477.83563098632,4025
1478.54062655282,4055
1479.24579150131,4001
1479.95112583179,3950
1480.65662954426,3892
1481.36230263871,3900
1482.06814511515,3779
1482.77415697358,3765
1483.480338214,3701
1484.18668883641,3667
1484.8932088408,3631
1485.59989822719,3650
1486.30675699556,3627
1487.01378514592,3600
1487.72098267826,3568
1488.4283495926,3530
1489.13588588892,3578
1489.84359156723,3618
1490.55146662753,3626
1491.25951106982,3571
1491.9677248941,3632
1492.67610810036,3683
1493.38466068861,3734
1494.09338265885,3759
1494.80227401108,3744
1495.5113347453,3757
1496.2205648615,3765
1496.92996435969,3825
1497.63953323987,3926
1498.34927150204,4000
1499.0591791462,4001
1499.76925617234,4095
1500.47950258047,4149
1501.1899183706,4160
1501.9005035427,4124
1502.6112580968,4092
1503.32218203289,4019
1504.03327535096,3906
1504.74453805102,3830
1505.45597013307,3771
1506.16757159711,3723
1506.87934244313,3661
1507.59128267115,3589
1508.30339228115,3530
1509.01567127314,3518
1509.72811964712,3484
1510.44073740308,3516
1511.15352454104,3528
1511.86648106098,3570
1512.57960696291,3633
1513.29290224683,3658
1514.00636691273,3661
1514.72000096063,3682
1515.43380439051,3786
1516.14777720238,3846
1516.86191939624,3882
1517.57623097209,3868
1518.29071192992,3931
1519.00536226975,3927
1519.72018199156,3911
1520.43517109536,3879
1521.15032958114,3864
1521.86565744892,3836
1522.58115469868,3768
1523.29682133043,3780
1524.01265734417,3734
1524.7286627399,3757
1525.44483751762,3679
1526.16118167732,3676
1526.87769521901,3666
1527.59437814269,3719
1528.31123044836,3658
1529.02825213602,3659
1529.74544320566,3676
1530.46280365729,3647
1531.18033349092,3716
1531.89803270652,3689
1532.61590130412,3647
1533.33393928371,3671
1534.05214664528,3658
1534.77052338884,3640
1535.48906951439,3569
1536.20778502193,3588
1536.92666991145,3645
1537.64572418296,3642
1538.36494783647,3652
1539.08434087196,3682
1539.80390328943,3693
1540.5236350889,3663
1541.24353627035,3677
1541.9636068338,3697
1542.68384677923,3821
1543.40425610664,3845
1544.12483481605,3875
1544.84558290744,3887
1545.56650038083,3832
1546.2875872362,3786
1547.00884347356,3846
1547.7302690929,3793
1548.45186409424,3740
1549.17362847756,3775
1549.89556224287,3670
1550.61766539017,3591
1551.33993791946,3553
1552.06237983073,3556
1552.784991124,3565
1553.50777179925,3492
1554.23072185649,3534
1554.95384129571,3525
1555.67713011693,3558
1556.40058832013,3526
1557.12421590533,3541
1557.84801287251,3545
1558.57197922167,3603
1559.29611495283,3598
1560.02042006597,3644
1560.74489456111,3637
1561.46953843823,3544
1562.19435169733,3559
1562.91933433843,3512
1563.64448636152,3636
1564.36980776659,3582
1565.09529855365,3559
1565.8209587227,3572
1566.54678827374,3554
1567.27278720676,3617
1567.99895552177,3663
1568.72529321878,3647
1569.45180029776,3614
1570.17847675874,3573
1570.90532260171,3558
1571.63233782666,3628
1572.3595224336,3614
1573.08687642253,3561
1573.81439979345,3494
1574.54209254636,3494
1575.26995468125,3495
1575.99798619813,3438
1576.726187097,3452
1577.45455737786,3432
1578.18309704071,3418
1578.91180608554,3400
1579.64068451237,3407
1580.36973232118,3376
1581.09894951198,3352
1581.82833608476,3343
1582.55789203954,3335
1583.2876173763,3363
1584.01751209505,3398
1584.74757619579,3398
1585.47780967852,3445
1586.20821254323,3494
1586.93878478994,3458
1587.66952641863,3545
1588.40043742931,3605
1589.13151782198,3674
1589.86276759663,3681
1590.59418675328,3629
1591.32577529191,3602
1592.05753321253,3658
1592.78946051514,3567
1593.52155719973,3540
1594.25382326632,3403
1594.98625871489,3423
1595.71886354545,3372
1596.451637758,3296
1597.18458135254,3296
1597.91769432906,3276
1598.65097668758,3321
1599.38442842808,3289
1600.11804955057,3241
1600.85184005504,3236
1601.58579994151,3182
1602.31992920996,3225
1603.0542278604,3190
1603.78869589283,3247
1604.52333330725,3257
1605.25814010366,3305
1605.99311628205,3315
1606.72826184243,3308
1607.4635767848,3315
1608.19906110916,3310
1608.93471481551,3352
1609.67053790384,3349
1610.40653037416,3384
1611.14269222647,3381
1611.87902346077,3331
1612.61552407706,3366
1613.35219407533,3372
1614.0890334556,3341
1614.82604221785,3316
1615.56322036209,3343
1616.30056788831,3304
1617.03808479653,3250
1617.77577108673,3257
1618.51362675892,3236
1619.2516518131,3211
1619.98984624927,3196
1620.72821006743,3180
1621.46674326757,3190
1622.2054458497,3184
1622.94431781382,3222
1623.68335915993,3258
1624.42256988803,3183
1625.16194999811,3188
1625.90149949018,3193
1626.64121836425,3145
1627.38110662029,3150
1628.12116425833,3168
1628.86139127835,3194
1629.60178768037,3221
1630.34235346437,3214
1631.08308863036,3259
1631.82399317833,3267
1632.5650671083,3325
1633.30631042025,3312
1634.04772311419,3318
1634.78930519012,3290
1635.53105664804,3261
1636.27297748795,3306
1637.01506770984,3223
1637.75732731372,3288
1638.49975629959,3293
1639.24235466745,3217
1639.9851224173,3165
1640.72805954913,3229
1641.47116606295,3179
1642.21444195876,3162
1642.95788723656,3151
1643.70150189635,3122
1644.44528593812,3131
1645.18923936189,3131
1645.93336216764,3091
1646.67765435538,3070
1647.4221159251,3125
1648.16674687682,3144
1648.91154721052,3150
1649.65651692621,3191
1650.40165602389,3183
1651.14696450356,3177
1651.89244236521,3147
1652.63808960886,3198
1653.38390623449,3175
1654.12989224211,3257
1654.87604763172,3306
1655.62237240331,3275
1656.3688665569,3323
1657.11553009247,3347
1657.86236301003,3281
1658.60936530958,3292
1659.35653699111,3244
1660.10387805464,3274
1660.85138850015,3225
1661.59906832765,3164
1662.34691753714,3189
1663.09493612862,3215
1663.84312410208,3185
1664.59148145754,3086
1665.34000819498,3087
1666.08870431441,3103
1666.83756981582,3148
1667.58660469923,3121
1668.33580896462,3104
1669.085182612,3137
1669.83472564137,3110
1670.58443805273,3162
1671.33431984608,3126
1672.08437102141,3156
1672.83459157873,3199
1673.58498151804,3203
1674.33554083934,3151
1675.08626954263,3191
1675.8371676279,3218
1676.58823509516,3255
1677.33947194442,3289
1678.09087817565,3338
1678.84245378888,3300
1679.5941987841,3329
1680.3461131613,3371
1681.09819692049,3344
1681.85045006167,3323
1682.60287258484,3350
1683.35546448999,3308
1684.10822577713,3327
1684.86115644627,3184
1685.61425649739,3238
1686.36752593049,3212
1687.12096474559,3183
1687.87457294267,3171
1688.62835052175,3194
1689.38229748281,3136
1690.13641382585,3134
1690.89069955089,3197
1691.64515465791,3196
1692.39977914693,3184
1693.15457301793,3198
1693.90953627092,3189
1694.66466890589,3177
1695.41997092286,3242
1696.17544232181,3218
1696.93108310275,3252
1697.68689326568,3312
1698.4428728106,3241
1699.1990217375,3400
1699.9553400464,3315
1700.71182773728,3338
1701.46848481015,3316
1702.225311265,3359
1702.98230710185,3279
1703.73947232068,3386
1704.4968069215,3366
1705.25431090431,3270
1706.01198426911,3311
1706.7698270159,3181
1707.52783914467,3278
1708.28602065544,3187
1709.04437154819,3207
1709.80289182292,3175
1710.56158147965,3209
1711.32044051837,3186
1712.07946893907,3172
1712.83866674176,3152
1713.59803392644,3199
1714.35757049311,3160
1715.11727644176,3246
1715.8771517724,3230
1716.63719648504,3280
1717.39741057965,3199
1718.15779405626,3282
1718.91834691486,3274
1719.67906915544,3316
1720.43996077801,3331
1721.20102178257,3364
1721.96225216912,3420
1722.72365193766,3384
1723.48522108818,3375
1724.24695962069,3352
1725.00886753519,3408
1725.77094483168,3419
1726.53319151016,3372
1727.29560757062,3352
1728.05819301307,3313
1728.82094783752,3339
1729.58387204394,3255
1730.34696563236,3122
1731.11022860277,3219
1731.87366095516,3170
1732.63726268954,3145
1733.40103380591,3170
1734.16497430427,3196
1734.92908418461,3196
1735.69336344695,3189
1736.45781209127,3212
1737.22243011758,3241
1737.98721752588,3221
1738.75217431616,3204
1739.51730048844,3284
1740.2825960427,3331
1741.04806097895,3418
1741.81369529719,3325
1742.57949899741,3324
1743.34547207963,3358
1744.11161454383,3368
1744.87792639002,3358
1745.6444076182,3385
1746.41105822837,3436
1747.17787822052,3403
1747.94486759466,3405
1748.71202635079,3344
1749.47935448891,3324
1750.24685200902,3299
1751.01451891112,3299
1751.7823551952,3308
1752.55036086127,3241
1753.31853590933,3257
1754.08688033938,3222
1754.85539415141,3222
1755.62407734544,3264
1756.39292992145,3233
1757.16195187945,3235
1757.93114321944,3190
1758.70050394142,3222
1759.47003404538,3162
1760.23973353133,3210
1761.00960239927,3232
1761.7796406492,3249
1762.54984828112,3246
1763.32022529502,3316
1764.09077169092,3296
1764.8614874688,3361
1765.63237262867,3321
1766.40342717052,3344
1767.17465109437,3341
1767.9460444002,3356
1768.71760708802,3275
1769.48933915783,3339
1770.26124060963,3326
1771.03331144342,3350
1771.80555165919,3318
1772.57796125695,3318
1773.3505402367,3287
1774.12328859844,3195
1774.89620634217,3170
1775.66929346788,3114
1776.44254997558,3151
1777.21597586527,3170
1777.98957113695,3084
1778.76333579062,3151
1779.53726982627,3192
1780.31137324392,3182
1781.08564604355,3152
1781.86008822517,3213
1782.63469978877,3186
1783.40948073437,3189
1784.18443106195,3240
1784.95955077152,3219
1785.73483986308,3226
1786.51029833663,3209
1787.28592619217,3207
1788.06172342969,3222
1788.8376900492,3202
1789.6138260507,3227
1790.39013143419,3232
1791.16660619966,3226
1791.94325034713,3227
1792.72006387658,3208
1793.49704678802,3249
1794.27419908145,3243
1795.05152075687,3195
1795.82901181427,3210
1796.60667225366,3192
1797.38450207504,3186
1798.16250127841,3121
1798.94066986377,3147
1799.71900783111,3087
1800.49751518045,3093
1801.27619191177,3038
1802.05503802508,3084
1802.83405352038,3087
1803.61323839766,3058
1804.39259265694,3004
1805.1721162982,3080
1805.95180932145,3086
1806.73167172668,3073
1807.51170351391,3058
1808.29190468312,3142
1809.07227523433,3148
1809.85281516752,3120
1810.63352448269,3108
1811.41440317986,3174
1812.19545125902,3181
1812.97666872016,3201
1813.75805556329,3135
1814.53961178841,3163
1815.32133739552,3166
1816.10323238461,3154
1816.88529675569,3151
1817.66753050876,3101
1818.44993364382,3048
1819.23250616087,3070
1820.01524805991,3014
1820.79815934093,3019
1821.58124000394,2987
1822.36449004894,2959
1823.14790947593,3007
1823.9314982849,3030
1824.71525647587,2956
1825.49918404882,2994
1826.28328100376,2968
1827.06754734069,3010
1827.8519830596,3005
1828.63658816051,3023
1829.4213626434,3016
1830.20630650828,3056
1830.99141975515,3041
1831.77670238401,3076
1832.56215439485,3063
1833.34777578769,3047
1834.13356656251,3102
1834.91952671932,3066
1835.70565625811,3094
1836.4919551789,3044
1837.27842348167,3014
1838.06506116643,2998
1838.85186823318,3061
1839.63884468192,3039
1840.42599051265,3004
1841.21330572536,2992
1842.00079032006,3032
1842.78844429675,2977
1843.57626765543,2978
1844.3642603961,2980
1845.15242251875,3035
1845.94075402339,2999
1846.72925491002,2941
1847.51792517864,2969
1848.30676482925,3004
1849.09577386184,3087
1849.88495227643,2970
1850.674300073,3008
1851.46381725156,3000
1852.2535038121,3021
1853.04335975464,2991
1853.83338507916,3021
1854.62357978567,3051
1855.41394387417,3014
1856.20447734466,3032
1856.99518019714,3072
1857.7860524316,3119
1858.57709404805,3057
1859.36830504649,3028
1860.15968542692,3002
1860.95123518934,3019
1861.74295433374,3018
1862.53484286013,2987
1863.32690076851,2987
1864.11912805888,2983
1864.91152473124,2978
1865.70409078558,3052
1866.49682622191,2973
1867.28973104024,3037
1868.08280524054,2917
1868.87604882284,2956
1869.66946178713,2915
1870.4630441334,2935
1871.25679586166,2959
1872.05071697191,2962
1872.84480746415,2934
1873.63906733837,2948
1874.43349659459,2991
1875.22809523279,2996
1876.02286325298,2971
1876.81780065516,2996
1877.61290743932,3016
1878.40818360548,3015
1879.20362915362,3028
1879.99924408375,3085
1880.79502839587,3054
1881.59098208997,3058
1882.38710516607,3103
1883.18339762415,3051
1883.97985946422,2950
1884.77649068628,2976
1885.57329129033,3000
1886.37026127636,2983
1887.16740064439,2974
1887.9647093944,2955
1888.7621875264,2989
1889.55983504038,2962
1890.35765193636,2928
1891.15563821432,2955
1891.95379387427,2947
1892.75211891621,2894
1893.55061334014,2982
1894.34927714606,2970
1895.14811033396,2939
1895.94711290385,3070
1896.74628485573,3003
1897.5456261896,3036
1898.34513690546,3068
1899.1448170033,3049
1899.94466648314,3048
1900.74468534496,3038
1901.54487358876,3095
1902.34523121456,3130
1903.14575822235,3039
1903.94645461212,3056
1904.74732038388,3031
1905.54835553763,2987
1906.34956007337,2977
1907.15093399109,2977
1907.95247729081,2989
1908.75418997251,2979
1909.5560720362,2959
1910.35812348187,2893
1911.16034430954,2938
1911.96273451919,2910
1912.76529411084,2915
1913.56802308447,2943
1914.37092144008,2980
1915.17398917769,2928
1915.97722629729,2971
1916.78063279887,2907
1917.58420868244,3004
1918.387953948,2959
1919.19186859554,2997
1919.99595262508,2990
1920.8002060366,2993
1921.60462883011,3031
1922.40922100561,3008
1923.2139825631,3026
1924.01891350257,3006
1924.82401382404,2993
1925.62928352749,2957
1926.43472261293,3017
1927.24033108036,3025
1928.04610892977,3036
1928.85205616117,3034
1929.65817277457,2982
1930.46445876995,2925
1931.27091414731,3018
1932.07753890667,3042
1932.88433304801,2985
1933.69129657135,2933
1934.49842947667,3027
1935.30573176398,2965
1936.11320343327,2961
1936.92084448456,2962
1937.72865491783,2975
1938.53663473309,3011
1939.34478393034,2970
1940.15310250958,2973
1940.9615904708,2977
1941.77024781402,3001
1942.57907453922,3020
1943.38807064641,3057
1944.19723613558,3045
1945.00657100675,3083
1945.8160752599,3084
1946.62574889504,3073
1947.43559191217,3127
1948.24560431129,3089
1949.0557860924,3167
1949.86613725549,3064
1950.67665780057,3015
1951.48734772765,3055
1952.2982070367,2998
1953.10923572775,3008
1953.92043380079,2990
1954.73180125581,2921
1955.54333809282,2957
1956.35504431182,2959
1957.1669199128,2929
1957.97896489578,2937
1958.79117926074,2927
1959.60356300769,2956
1960.41611613663,2962
1961.22883864756,3016
1962.04173054048,3052
1962.85479181538,3003
1963.66802247227,2971
1964.48142251115,3000
1965.29499193202,2963
1966.10873073487,2972
1966.92263891972,3055
1967.73671648655,3034
1968.55096343537,2995
1969.36537976618,3052
1970.17996547898,3088
1970.99472057376,3108
1971.80964505053,3108
1972.62473890929,3092
1973.44000215004,3062
1974.25543477278,3069
1975.0710367775,3044
1975.88680816422,3013
1976.70274893292,2998
1977.51885908361,3013
1978.33513861628,2981
1979.15158753095,2983
1979.9682058276,2930
1980.78499350625,2898
1981.60195056688,2941
1982.41907700949,2981
1983.2363728341,3030
1984.05383804069,2954
1984.87147262927,2963
1985.68927659984,3033
1986.5072499524,3019
1987.32539268695,3022
1988.14370480348,3029
1988.96218630201,3063
1989.78083718252,3075
1990.59965744502,3074
1991.4186470895,3028
1992.23780611598,3068
1993.05713452444,3087
1993.87663231489,3075
1994.69629948733,3080
1995.51613604176,3048
1996.33614197817,3047
1997.15631729658,3028
1997.97666199697,3042
1998.79717607935,2956
1999.61785954371,2989
2000.43871239007,2956
2001.25973461841,2964
2002.08092622875,2952
2002.90228722107,2944
2003.72381759537,2897
2004.54551735167,2965
2005.36738648995,3006
2006.18942501023,3003
2007.01163291249,2979
2007.83401019674,3045
2008.65655686297,3025
2009.4792729112,3004
2010.30215834141,3031
2011.12521315361,3070
2011.9484373478,3058
2012.77183092398,3098
2013.59539388214,3079
2014.4191262223,3023
2015.24302794444,3050
2016.06709904857,3063
2016.89133953468,3008
2017.71574940279,2995
2018.54032865288,3000
2019.36507728497,3030
2020.18999529903,3032
2021.01508269509,3095
2021.84033947314,3115
2022.66576563317,3092
2023.4913611752,3107
2024.31712609921,3143
2025.1430604052,3122
2025.96916409319,3105
2026.79543716317,3036
2027.62187961513,3052
2028.44849144908,2950
2029.27527266502,3003
2030.10222326294,2972
2030.92934324286,2959
2031.75663260476,2949
