"M.Z","Intensity"
1606.72826184243,3622
1607.4635767848,3655
1608.19906110916,3662
1608.93471481551,3642
1609.67053790384,3702
1610.40653037416,3719
1611.14269222647,3738
1611.87902346077,3729
1612.61552407706,3763
1613.35219407533,3720
1614.0890334556,3750
1614.82604221785,3692
1615.56322036209,3692
1616.30056788831,3729
1617.03808479653,3674
1617.77577108673,3578
1618.51362675892,3595
1619.2516518131,3607
1619.98984624927,3592
1620.72821006743,3577
1621.46674326757,3535
1622.2054458497,3579
1622.94431781382,3597
1623.68335915993,3537
1624.42256988803,3496
1625.16194999811,3504
1625.90149949018,3498
1626.64121836425,3496
1627.38110662029,3486
1628.12116425833,3525
1628.86139127835,3506
1629.60178768037,3471
1630.34235346437,3514
1631.08308863036,3458
1631.82399317833,3504
1632.5650671083,3517
1633.30631042025,3510
1634.04772311419,3601
1634.78930519012,3571
1635.53105664804,3612
1636.27297748795,3677
1637.01506770984,3639
1637.75732731372,3575
1638.49975629959,3594
1639.24235466745,3602
1639.9851224173,3504
1640.72805954913,3507
1641.47116606295,3457
1642.21444195876,3477
1642.95788723656,3485
1643.70150189635,3416
1644.44528593812,3464
1645.18923936189,3418
1645.93336216764,3357
1646.67765435538,3384
1647.4221159251,3400
1648.16674687682,3378
1648.91154721052,3367
1649.65651692621,3354
1650.40165602389,3449
1651.14696450356,3450
1651.89244236521,3436
1652.63808960886,3443
1653.38390623449,3417
1654.12989224211,3506
1654.87604763172,3564
1655.62237240331,3564
1656.3688665569,3605
1657.11553009247,3598
1657.86236301003,3530
1658.60936530958,3561
1659.35653699111,3611
1660.10387805464,3581
1660.85138850015,3541
1661.59906832765,3501
1662.34691753714,3483
1663.09493612862,3494
1663.84312410208,3467
1664.59148145754,3483
1665.34000819498,3481
1666.08870431441,3440
1666.83756981582,3436
1667.58660469923,3430
1668.33580896462,3454
1669.085182612,3436
1669.83472564137,3425
1670.58443805273,3462
1671.33431984608,3409
1672.08437102141,3405
1672.83459157873,3413
1673.58498151804,3392
1674.33554083934,3412
1675.08626954263,3482
1675.8371676279,3487
1676.58823509516,3563
1677.33947194442,3521
1678.09087817565,3586
1678.84245378888,3619
1679.5941987841,3658
1680.3461131613,3606
1681.09819692049,3615
1681.85045006167,3552
1682.60287258484,3571
1683.35546448999,3544
1684.10822577713,3648
1684.86115644627,3602
1685.61425649739,3505
1686.36752593049,3475
1687.12096474559,3424
1687.87457294267,3457
1688.62835052175,3414
1689.38229748281,3425
1690.13641382585,3422
1690.89069955089,3415
1691.64515465791,3444
1692.39977914693,3535
1693.15457301793,3545
1693.90953627092,3487
1694.66466890589,3458
1695.41997092286,3517
1696.17544232181,3579
1696.93108310275,3579
1697.68689326568,3579
1698.4428728106,3577
1699.1990217375,3592
1699.9553400464,3624
1700.71182773728,3629
1701.46848481015,3716
1702.225311265,3738
1702.98230710185,3760
1703.73947232068,3772
1704.4968069215,3703
1705.25431090431,3758
1706.01198426911,3689
1706.7698270159,3679
1707.52783914467,3616
1708.28602065544,3621
1709.04437154819,3496
1709.80289182292,3497
1710.56158147965,3546
1711.32044051837,3540
1712.07946893907,3506
1712.83866674176,3509
1713.59803392644,3469
1714.35757049311,3467
1715.11727644176,3445
1715.8771517724,3588
1716.63719648504,3533
1717.39741057965,3604
1718.15779405626,3686
1718.91834691486,3718
1719.67906915544,3687
1720.43996077801,3775
1721.20102178257,3729
1721.96225216912,3814
1722.72365193766,3876
1723.48522108818,3899
1724.24695962069,3835
1725.00886753519,3831
1725.77094483168,3802
1726.53319151016,3747
1727.29560757062,3753
1728.05819301307,3669
1728.82094783752,3689
1729.58387204394,3622
1730.34696563236,3534
1731.11022860277,3521
1731.87366095516,3580
1732.63726268954,3652
1733.40103380591,3703
1734.16497430427,3693
1734.92908418461,3788
1735.69336344695,3810
1736.45781209127,3878
1737.22243011758,3864
1737.98721752588,3777
1738.75217431616,3795
1739.51730048844,3718
1740.2825960427,3685
1741.04806097895,3697
1741.81369529719,3731
1742.57949899741,3653
1743.34547207963,3680
1744.11161454383,3674
1744.87792639002,3725
1745.6444076182,3673
1746.41105822837,3691
1747.17787822052,3673
1747.94486759466,3693
1748.71202635079,3647
1749.47935448891,3610
1750.24685200902,3662
1751.01451891112,3649
1751.7823551952,3633
1752.55036086127,3620
1753.31853590933,3659
1754.08688033938,3585
1754.85539415141,3591
1755.62407734544,3517
1756.39292992145,3534
1757.16195187945,3537
1757.93114321944,3476
1758.70050394142,3484
1759.47003404538,3448
1760.23973353133,3500
1761.00960239927,3463
1761.7796406492,3486
1762.54984828112,3466
1763.32022529502,3498
1764.09077169092,3519
1764.8614874688,3546
1765.63237262867,3512
1766.40342717052,3511
1767.17465109437,3544
1767.9460444002,3564
1768.71760708802,3636
1769.48933915783,3594
1770.26124060963,3671
1771.03331144342,3599
1771.80555165919,3589
1772.57796125695,3632
1773.3505402367,3517
1774.12328859844,3527
1774.89620634217,3522
1775.66929346788,3481
1776.44254997558,3489
1777.21597586527,3462
1777.98957113695,3456
1778.76333579062,3521
1779.53726982627,3484
1780.31137324392,3485
1781.08564604355,3482
1781.86008822517,3451
1782.63469978877,3457
1783.40948073437,3470
1784.18443106195,3481
1784.95955077152,3498
1785.73483986308,3451
1786.51029833663,3433
1787.28592619217,3440
1788.06172342969,3479
1788.8376900492,3495
1789.6138260507,3420
1790.39013143419,3452
1791.16660619966,3463
1791.94325034713,3494
1792.72006387658,3512
1793.49704678802,3477
1794.27419908145,3493
1795.05152075687,3451
1795.82901181427,3395
1796.60667225366,3462
1797.38450207504,3423
1798.16250127841,3409
1798.94066986377,3440
1799.71900783111,3469
1800.49751518045,3443
1801.27619191177,3419
1802.05503802508,3386
1802.83405352038,3373
1803.61323839766,3307
1804.39259265694,3280
1805.1721162982,3240
1805.95180932145,3290
1806.73167172668,3290
1807.51170351391,3246
1808.29190468312,3324
1809.07227523433,3344
1809.85281516752,3377
1810.63352448269,3326
1811.41440317986,3349
1812.19545125902,3402
1812.97666872016,3390
1813.75805556329,3427
1814.53961178841,3397
1815.32133739552,3424
1816.10323238461,3342
1816.88529675569,3357
1817.66753050876,3373
1818.44993364382,3327
1819.23250616087,3375
1820.01524805991,3386
1820.79815934093,3360
1821.58124000394,3304
1822.36449004894,3263
1823.14790947593,3305
1823.9314982849,3224
1824.71525647587,3212
1825.49918404882,3197
1826.28328100376,3221
1827.06754734069,3161
1827.8519830596,3231
1828.63658816051,3226
1829.4213626434,3210
1830.20630650828,3246
1830.99141975515,3227
1831.77670238401,3226
1832.56215439485,3265
1833.34777578769,3273
1834.13356656251,3323
1834.91952671932,3343
1835.70565625811,3352
1836.4919551789,3372
1837.27842348167,3355
1838.06506116643,3345
1838.85186823318,3332
1839.63884468192,3287
1840.42599051265,3292
1841.21330572536,3286
1842.00079032006,3264
1842.78844429675,3213
1843.57626765543,3250
1844.3642603961,3223
1845.15242251875,3258
1845.94075402339,3265
1846.72925491002,3321
1847.51792517864,3353
1848.30676482925,3438
1849.09577386184,3542
1849.88495227643,3520
1850.674300073,3489
1851.46381725156,3431
1852.2535038121,3395
1853.04335975464,3391
1853.83338507916,3326
1854.62357978567,3279
1855.41394387417,3267
1856.20447734466,3257
1856.99518019714,3286
1857.7860524316,3247
1858.57709404805,3281
1859.36830504649,3250
1860.15968542692,3182
1860.95123518934,3194
1861.74295433374,3218
1862.53484286013,3231
1863.32690076851,3231
1864.11912805888,3298
1864.91152473124,3308
1865.70409078558,3291
1866.49682622191,3333
1867.28973104024,3384
1868.08280524054,3430
1868.87604882284,3382
1869.66946178713,3415
1870.4630441334,3384
1871.25679586166,3397
1872.05071697191,3339
1872.84480746415,3272
1873.63906733837,3279
1874.43349659459,3260
1875.22809523279,3202
1876.02286325298,3221
1876.81780065516,3168
1877.61290743932,3238
1878.40818360548,3267
1879.20362915362,3258
1879.99924408375,3241
1880.79502839587,3245
1881.59098208997,3278
1882.38710516607,3275
1883.18339762415,3344
1883.97985946422,3314
1884.77649068628,3269
1885.57329129033,3333
1886.37026127636,3295
1887.16740064439,3291
1887.9647093944,3224
1888.7621875264,3220
1889.55983504038,3272
1890.35765193636,3257
1891.15563821432,3221
1891.95379387427,3187
1892.75211891621,3228
1893.55061334014,3207
1894.34927714606,3213
1895.14811033396,3230
1895.94711290385,3264
1896.74628485573,3338
1897.5456261896,3527
1898.34513690546,3633
1899.1448170033,3682
1899.94466648314,3747
1900.74468534496,3884
1901.54487358876,3825
1902.34523121456,3791
1903.14575822235,3790
1903.94645461212,3716
1904.74732038388,3607
1905.54835553763,3603
1906.34956007337,3501
1907.15093399109,3479
1907.95247729081,3340
1908.75418997251,3280
1909.5560720362,3267
1910.35812348187,3209
1911.16034430954,3206
1911.96273451919,3131
1912.76529411084,3125
1913.56802308447,3076
1914.37092144008,3058
1915.17398917769,3120
1915.97722629729,3091
1916.78063279887,3144
1917.58420868244,3157
1918.387953948,3222
1919.19186859554,3215
1919.99595262508,3242
1920.8002060366,3266
1921.60462883011,3278
1922.40922100561,3246
1923.2139825631,3295
1924.01891350257,3278
1924.82401382404,3260
1925.62928352749,3283
1926.43472261293,3288
1927.24033108036,3276
1928.04610892977,3224
1928.85205616117,3279
1929.65817277457,3282
1930.46445876995,3267
1931.27091414731,3191
1932.07753890667,3219
1932.88433304801,3223
1933.69129657135,3201
1934.49842947667,3246
1935.30573176398,3243
1936.11320343327,3257
1936.92084448456,3201
1937.72865491783,3195
1938.53663473309,3216
1939.34478393034,3206
1940.15310250958,3221
1940.9615904708,3192
1941.77024781402,3187
1942.57907453922,3270
1943.38807064641,3279
1944.19723613558,3270
1945.00657100675,3231
1945.8160752599,3262
1946.62574889504,3309
1947.43559191217,3299
1948.24560431129,3291
1949.0557860924,3321
1949.86613725549,3286
1950.67665780057,3263
1951.48734772765,3271
1952.2982070367,3265
1953.10923572775,3244
1953.92043380079,3165
1954.73180125581,3172
1955.54333809282,3131
1956.35504431182,3116
1957.1669199128,3086
1957.97896489578,3105
1958.79117926074,3166
1959.60356300769,3143
1960.41611613663,3183
1961.22883864756,3190
1962.04173054048,3205
1962.85479181538,3192
1963.66802247227,3210
1964.48142251115,3179
1965.29499193202,3209
1966.10873073487,3204
1966.92263891972,3203
1967.73671648655,3240
1968.55096343537,3258
1969.36537976618,3267
1970.17996547898,3290
1970.99472057376,3262
1971.80964505053,3298
1972.62473890929,3336
1973.44000215004,3298
1974.25543477278,3245
1975.0710367775,3304
1975.88680816422,3219
1976.70274893292,3255
1977.51885908361,3255
1978.33513861628,3260
1979.15158753095,3156
1979.9682058276,3140
1980.78499350625,3134
1981.60195056688,3158
1982.41907700949,3169
1983.2363728341,3181
1984.05383804069,3193
1984.87147262927,3192
1985.68927659984,3209
1986.5072499524,3212
1987.32539268695,3275
1988.14370480348,3311
1988.96218630201,3347
1989.78083718252,3415
1990.59965744502,3357
1991.4186470895,3311
1992.23780611598,3317
1993.05713452444,3322
1993.87663231489,3344
1994.69629948733,3293
1995.51613604176,3284
1996.33614197817,3286
1997.15631729658,3217
1997.97666199697,3276
1998.79717607935,3282
1999.61785954371,3248
2000.43871239007,3207
2001.25973461841,3175
2002.08092622875,3295
2002.90228722107,3354
2003.72381759537,3272
2004.54551735167,3299
2005.36738648995,3355
2006.18942501023,3342
2007.01163291249,3285
2007.83401019674,3308
2008.65655686297,3261
2009.4792729112,3290
2010.30215834141,3241
2011.12521315361,3221
2011.9484373478,3234
2012.77183092398,3255
2013.59539388214,3278
2014.4191262223,3230
2015.24302794444,3326
2016.06709904857,3491
2016.89133953468,3531
2017.71574940279,3623
2018.54032865288,3725
2019.36507728497,3839
2020.18999529903,3937
2021.01508269509,4066
2021.84033947314,4213
2022.66576563317,4359
2023.4913611752,4618
2024.31712609921,4698
2025.1430604052,4780
2025.96916409319,4765
2026.79543716317,4641
2027.62187961513,4372
2028.44849144908,4092
2029.27527266502,3779
2030.10222326294,3619
2030.92934324286,3445
2031.75663260476,3315
2032.58409134866,3259
2033.41171947453,3244
2034.2395169824,3233
2035.06748387226,3212
2035.8956201441,3177
2036.72392579793,3222
2037.55240083375,3223
2038.38104525156,3218
2039.20985905136,3200
2040.03884223314,3168
2040.86799479691,3214
2041.69731674267,3166
2042.52680807042,3172
2043.35646878016,3128
2044.18629887188,3107
2045.01629834559,3103
2045.84646720129,3128
2046.67680543898,3101
2047.50731305866,3079
2048.33799006033,3044
2049.16883644398,3065
2049.99985220962,3057
2050.83103735725,3004
2051.66239188687,3102
2052.49391579847,3106
2053.32560909207,3059
2054.15747176765,3071
2054.98950382522,3077
2055.82170526477,3140
2056.65407608632,3147
2057.48661628985,3095
2058.31932587538,3119
2059.15220484289,3072
2059.98525319238,3098
2060.81847092387,3078
2061.65185803735,3066
2062.48541453281,3106
2063.31914041026,3070
2064.1530356697,3045
2064.98710031112,3040
2065.82133433454,3032
2066.65573773994,3038
2067.49031052733,3034
2068.32505269671,3071
2069.15996424808,3082
2069.99504518144,2999
2070.83029549678,3039
2071.66571519411,2950
2072.50130427343,3027
2073.33706273474,2993
2074.17299057803,2985
2075.00908780332,2972
2075.84535441059,3014
2076.68179039985,2970
2077.5183957711,2997
2078.35517052433,3007
2079.19211465956,2980
2080.02922817677,3013
2080.86651107597,3034
2081.70396335716,3021
2082.54158502034,3045
2083.3793760655,3064
2084.21733649265,3080
2085.0554663018,3077
2085.89376549292,3075
2086.73223406604,3041
2087.57087202115,3039
2088.40967935824,3019
2089.24865607732,3006
2090.08780217839,3047
2090.92711766145,3054
2091.76660252649,3017
2092.60625677353,2937
2093.44608040255,2965
2094.28607341356,2966
2095.12623580656,2973
2095.96656758154,2927
2096.80706873852,3018
2097.64773927748,2939
2098.48857919843,2973
2099.32958850137,2982
2100.1707671863,2981
2101.01211525321,3037
2101.85363270211,3026
2102.695319533,3040
2103.53717574588,3044
2104.37920134075,3078
2105.2213963176,3042
2106.06376067645,3055
2106.90629441728,3077
2107.7489975401,3064
2108.59187004491,3051
2109.4349119317,3008
2110.27812320049,3003
2111.12150385126,2997
2111.96505388402,2913
2112.80877329877,2966
2113.6526620955,2927
2114.49672027423,2978
2115.34094783494,2972
2116.18534477764,2960
2117.02991110233,2938
2117.874646809,2937
2118.71955189767,3020
2119.56462636832,3024
2120.40987022096,3011
2121.25528345559,3039
2122.10086607221,3037
2122.94661807081,3033
2123.7925394514,3022
2124.63863021399,3031
2125.48489035855,3014
2126.33131988511,3017
2127.17791879366,3004
2128.02468708419,3018
2128.87162475671,3032
2129.71873181122,3142
2130.56600824772,3129
2131.41345406621,3171
2132.26106926668,3287
2133.10885384914,3262
2133.95680781359,3256
2134.80493116003,3234
2135.65322388846,3163
2136.50168599887,3106
2137.35031749127,3070
2138.19911836566,3039
2139.04808862204,3013
2139.89722826041,2968
2140.74653728077,3007
2141.59601568311,2917
2142.44566346744,2973
2143.29548063376,3051
2144.14546718207,3003
2144.99562311236,2983
2145.84594842465,2991
2146.69644311892,2969
2147.54710719518,3023
2148.39794065342,2969
2149.24894349366,2967
2150.10011571588,2968
2150.9514573201,3001
2151.8029683063,3020
2152.65464867448,2998
2153.50649842466,3026
2154.35851755682,2979
2155.21070607098,3032
2156.06306396712,3033
2156.91559124525,3003
2157.76828790536,3009
2158.62115394747,2991
2159.47418937156,2974
2160.32739417764,2920
2161.18076836571,2888
2162.03431193577,2931
2162.88802488781,2977
2163.74190722185,2957
2164.59595893787,2954
2165.45018003588,2928
2166.30457051588,2968
2167.15913037786,2964
2168.01385962184,2976
2168.8687582478,3026
2169.72382625575,3017
2170.57906364568,3069
2171.43447041761,3063
2172.29004657153,3082
2173.14579210743,3024
2174.00170702532,3044
2174.8577913252,3018
2175.71404500706,2993
2176.57046807092,3026
2177.42706051676,3022
2178.28382234459,3066
2179.14075355441,2991
2179.99785414622,2963
2180.85512412001,2937
2181.7125634758,2912
2182.57017221357,2958
2183.42795033333,2922
2184.28589783508,3017
2185.14401471881,3018
2186.00230098453,2972
2186.86075663225,3063
2187.71938166195,3115
2188.57817607363,3132
2189.43713986731,3129
2190.29627304297,3163
2191.15557560063,3115
2192.01504754027,3152
2192.8746888619,3088
2193.73449956551,3025
2194.59447965112,3081
2195.45462911871,3021
2196.31494796829,3039
2197.17543619986,3080
2198.03609381342,3066
2198.89692080896,2996
2199.75791718649,3006
2200.61908294601,3032
2201.48041808752,2995
2202.34192261102,3026
2203.20359651651,2997
2204.06543980398,2963
2204.92745247344,2901
2205.78963452489,2941
2206.65198595833,2952
2207.51450677376,2946
2208.37719697117,2977
2209.24005655057,2922
2210.10308551196,2976
2210.96628385534,2996
2211.82965158071,2969
2212.69318868806,2997
2213.55689517741,2957
2214.42077104874,2987
2215.28481630205,2968
2216.14903093736,3015
2217.01341495466,3003
2217.87796835394,3001
2218.74269113521,3003
2219.60758329847,2989
2220.47264484372,3008
2221.33787577095,2955
2222.20327608018,2938
2223.06884577139,2919
2223.93458484459,2950
2224.80049329978,2874
2225.66657113695,2956
2226.53281835612,2927
2227.39923495727,2939
2228.26582094041,3015
2229.13257630554,3039
2229.99950105265,3034
2230.86659518176,3120
2231.73385869285,2992
2232.60129158593,3011
2233.468893861,3079
2234.33666551805,3036
2235.2046065571,3008
2236.07271697813,3039
2236.94099678115,2984
2237.80944596616,2957
2238.67806453316,2996
2239.54685248215,2987
2240.41580981312,2953
2241.28493652608,2969
2242.15423262103,2965
2243.02369809797,2981
2243.89333295689,2935
2244.76313719781,2953
2245.63311082071,2986
2246.5032538256,2966
2247.37356621248,2972
2248.24404798134,2965
2249.1146991322,2972
2249.98551966504,2930
2250.85650957987,2966
2251.72766887669,2959
2252.5989975555,2937
2253.47049561629,2941
2254.34216305907,2954
2255.21399988384,2980
2256.0860060906,2948
2256.95818167935,2984
2257.83052665009,3027
2258.70304100281,2969
2259.57572473752,2975
2260.44857785422,2940
2261.32160035291,2928
2262.19479223358,2965
2263.06815349625,2949
2263.9416841409,2967
2264.81538416754,2922
2265.68925357617,2917
2266.56329236678,2951
2267.43750053939,2961
2268.31187809398,2954
2269.18642503056,2940
2270.06114134913,2911
2270.93602704968,2966
2271.81108213223,2989
2272.68630659676,2947
2273.56170044328,2877
2274.43726367179,2896
2275.31299628229,2874
2276.18889827477,2944
2277.06496964925,2962
2277.94121040571,2933
2278.81762054416,2884
2279.6942000646,2867
2280.57094896702,2944
2281.44786725143,2921
2282.32495491784,2993
2283.20221196623,2964
2284.0796383966,3007
2284.95723420897,2981
2285.83499940332,3000
2286.71293397967,3045
2287.591037938,3063
2288.46931127832,3037
2289.34775400062,3025
2290.22636610492,2943
2291.1051475912,2964
2291.98409845947,2935
2292.86321870973,2896
2293.74250834198,2900
2294.62196735621,2857
2295.50159575243,2874
2296.38139353064,2910
2297.26136069084,2961
2298.14149723303,2924
2299.02180315721,3004
2299.90227846337,3091
2300.78292315152,3133
2301.66373722166,3274
2302.54472067379,3348
2303.42587350791,3335
2304.30719572401,3237
2305.1886873221,3232
2306.07034830218,3246
2306.95217866425,3107
2307.83417840831,3004
2308.71634753435,3016
2309.59868604238,2970
2310.4811939324,2934
2311.36387120441,2960
2312.24671785841,2907
2313.1297338944,2867
2314.01291931237,2861
2314.89627411233,2886
2315.77979829428,2911
2316.66349185821,2816
2317.54735480414,2852
2318.43138713205,2836
2319.31558884196,2774
2320.19995993385,2841
2321.08450040772,2846
2321.96921026359,2812
2322.85408950144,2846
2323.73913812128,2824
2324.62435612311,2907
2325.50974350693,2855
2326.39530027274,2873
2327.28102642053,2910
2328.16692195032,2907
2329.05298686209,2849
2329.93922115584,2885
2330.82562483159,2880
2331.71219788933,2900
2332.59894032905,2916
2333.48585215076,2860
2334.37293335446,2851
2335.26018394015,2824
2336.14760390782,2839
2337.03519325749,2827
2337.92295198914,2823
2338.81088010278,2850
2339.6989775984,2869
2340.58724447602,2836
2341.47568073562,2788
2342.36428637722,2831
2343.25306140079,2874
2344.14200580636,2825
2345.03111959392,2801
2345.92040276346,2786
2346.809855315,2882
2347.69947724852,2897
2348.58926856403,2848
2349.47922926152,2876
2350.36935934101,2865
2351.25965880248,2849
2352.15012764594,2867
2353.04076587139,2843
2353.93157347883,2817
2354.82255046825,2839
2355.71369683966,2827
2356.60501259307,2818
2357.49649772846,2770
2358.38815224583,2829
2359.2799761452,2833
2360.17196942655,2831
2361.06413208989,2821
2361.95646413522,2829
2362.84896556254,2792
2363.74163637185,2857
2364.63447656314,2812
2365.52748613642,2774
2366.42066509169,2771
2367.31401342895,2793
2368.2075311482,2841
2369.10121824943,2859
2369.99507473266,2842
2370.88910059787,2833
2371.78329584507,2863
2372.67766047425,2899
2373.57219448543,2849
2374.46689787859,2878
2375.36177065374,2855
2376.25681281088,2826
2377.15202435001,2836
2378.04740527113,2840
2378.94295557423,2796
2379.83867525932,2882
2380.7345643264,2850
2381.63062277547,2769
2382.52685060652,2829
2383.42324781957,2799
2384.3198144146,2809
2385.21655039162,2804
2386.11345575063,2815
2387.01053049163,2779
2387.90777461461,2779
2388.80518811958,2848
2389.70277100654,2811
2390.60052327549,2849
2391.49844492643,2843
2392.39653595935,2839
2393.29479637427,2850
2394.19322617117,2885
2395.09182535006,2864
2395.99059391093,2842
2396.8895318538,2917
2397.78863917865,2875
2398.68791588549,2883
2399.58736197432,2863
2400.48697744514,2889
2401.38676229795,2863
2402.28671653274,2918
2403.18684014952,2908
2404.08713314829,2924
2404.98759552905,2865
2405.8882272918,2840
2406.78902843653,2817
2407.68999896326,2855
2408.59113887197,2860
2409.49244816266,2856
2410.39392683535,2853
2411.29557489003,2909
2412.19739232669,2870
2413.09937914534,2903
2414.00153534598,2914
2414.90386092861,2988
2415.80635589322,2998
2416.70902023983,3024
2417.61185396842,3114
2418.514857079,3065
2419.41802957156,3024
2420.32137144612,2996
2421.22488270266,2989
2422.1285633412,2922
2423.03241336172,2922
2423.93643276422,2896
2424.84062154872,2843
2425.7449797152,2850
2426.64950726368,2888
2427.55420419414,2868
2428.45907050659,2806
2429.36410620102,2831
2430.26931127745,2803
2431.17468573586,2838
2432.08022957626,2853
2432.98594279865,2837
2433.89182540303,2881
2434.79787738939,2894
2435.70409875775,2927
2436.61048950809,2852
2437.51704964042,2912
2438.42377915473,2934
2439.33067805104,2946
2440.23774632933,2913
2441.14498398961,2937
2442.05239103189,2918
2442.95996745614,2895
2443.86771326239,2905
2444.77562845062,2872
2445.68371302085,2874
2446.59196697306,2887
2447.50039030725,2848
2448.40898302344,2817
2449.31774512162,2852
2450.22667660178,2862
2451.13577746393,2804
2452.04504770807,2865
2452.9544873342,2748
2453.86409634231,2780
2454.77387473241,2830
2455.6838225045,2931
2456.59393965858,2871
2457.50422619465,2874
2458.41468211271,2862
2459.32530741275,2870
2460.23610209478,2871
2461.1470661588,2852
2462.05819960481,2849
2462.96950243281,2872
2463.88097464279,2821
2464.79261623476,2896
2465.70442720872,2850
2466.61640756467,2799
2467.52855730261,2881
2468.44087642253,2857
2469.35336492444,2918
2470.26602280835,2918
2471.17885007423,2955
2472.09184672211,2938
2473.00501275198,2939
2473.91834816383,2944
2474.83185295767,2937
2475.7455271335,2946
2476.65937069132,2905
2477.57338363112,2845
2478.48756595292,2848
2479.4019176567,2842
2480.31643874247,2821
2481.23112921022,2811
2482.14598905997,2832
2483.0610182917,2814
2483.97621690543,2872
2484.89158490114,2851
2485.80712227884,2885
2486.72282903852,2821
2487.6387051802,2855
2488.55475070386,2859
2489.47096560951,2815
2490.38734989715,2792
2491.30390356678,2871
2492.22062661839,2779
2493.13751905199,2776
2494.05458086758,2788
2494.97181206516,2788
2495.88921264473,2803
2496.80678260629,2767
2497.72452194983,2830
2498.64243067536,2780
2499.56050878288,2838
2500.47875627239,2781
2501.39717314388,2783
2502.31575939737,2782
2503.23451503284,2829
2504.1534400503,2762
2505.07253444975,2821
2505.99179823118,2757
2506.91123139461,2850
2507.83083394002,2854
2508.75060586742,2765
2509.67054717681,2820
2510.59065786819,2789
2511.51093794155,2804
2512.4313873969,2722
2513.35200623425,2746
2514.27279445357,2743
2515.19375205489,2727
2516.1148790382,2734
2517.03617540349,2745
2517.95764115077,2756
2518.87927628004,2741
2519.8010807913,2785
2520.72305468454,2785
2521.64519795978,2733
2522.567510617,2780
2523.48999265621,2773
2524.41264407741,2777
2525.33546488059,2755
2526.25845506577,2815
2527.18161463293,2821
2528.10494358208,2821
2529.02844191322,2748
2529.95210962635,2765
2530.87594672146,2741
2531.79995319856,2758
2532.72412905765,2792
2533.64847429873,2729
2534.5729889218,2750
2535.49767292686,2751
2536.4225263139,2704
2537.34754908293,2766
2538.27274123395,2775
2539.19810276696,2752
2540.12363368195,2748
2541.04933397894,2756
2541.97520365791,2728
2542.90124271887,2736
2543.82745116182,2732
2544.75382898675,2711
2545.68037619368,2776
2546.60709278259,2766
2547.53397875349,2738
2548.46103410638,2770
2549.38825884125,2765
2550.31565295812,2792
2551.24321645697,2768
2552.17094933781,2793
2553.09885160064,2790
2554.02692324546,2810
2554.95516427226,2841
2555.88357468106,2850
2556.81215447184,2830
2557.74090364461,2828
2558.66982219936,2791
2559.59891013611,2747
2560.52816745484,2749
2561.45759415556,2766
2562.38719023827,2789
2563.31695570297,2753
2564.24689054966,2779
2565.17699477833,2753
2566.10726838899,2758
2567.03771138164,2849
2567.96832375628,2836
2568.89910551291,2942
2569.83005665152,2964
2570.76117717213,2956
2571.69246707472,2944
2572.6239263593,2946
2573.55555502586,2938
2574.48735307442,2916
2575.41932050496,2931
2576.35145731749,2877
2577.28376351201,2908
2578.21623908852,2814
2579.14888404701,2771
2580.0816983875,2803
2581.01468210997,2785
2581.94783521443,2836
2582.88115770088,2906
2583.81464956931,2936
2584.74831081974,3000
2585.68214145215,3037
2586.61614146655,3102
2587.55031086294,3049
2588.48464964131,3045
2589.41915780168,3004
2590.35383534403,2965
2591.28868226837,2851
2592.2236985747,2858
2593.15888426302,2890
2594.09423933332,2803
2595.02976378561,2805
2595.96545761989,2740
2596.90132083616,2763
2597.83735343442,2727
2598.77355541467,2780
2599.7099267769,2779
2600.64646752112,2822
2601.58317764733,2776
2602.52005715553,2781
2603.45710604571,2768
2604.39432431789,2732
2605.33171197205,2735
2606.2692690082,2714
2607.20699542634,2737
2608.14489122646,2725
2609.08295640858,2765
2610.02119097268,2697
2610.95959491877,2735
2611.89816824685,2739
2612.83691095692,2739
2613.77582304897,2705
2614.71490452301,2762
2615.65415537904,2723
2616.59357561706,2693
2617.53316523707,2671
2618.47292423907,2736
2619.41285262305,2733
2620.35295038902,2679
2621.29321753698,2701
2622.23365406693,2662
2623.17425997886,2750
2624.11503527279,2765
2625.0559799487,2763
2625.9970940066,2711
2626.93837744649,2713
2627.87983026836,2711
2628.82145247223,2731
2629.76324405808,2684
2630.70520502592,2684
2631.64733537575,2721
2632.58963510756,2737
2633.53210422137,2751
2634.47474271716,2716
2635.41755059494,2750
2636.36052785471,2719
2637.30367449647,2726
2638.24699052021,2711
2639.19047592595,2737
2640.13413071367,2715
2641.07795488338,2733
2642.02194843508,2789
2642.96611136876,2722
2643.91044368443,2773
2644.8549453821,2756
2645.79961646175,2787
2646.74445692338,2686
2647.68946676701,2725
2648.63464599262,2735
2649.57999460023,2759
2650.52551258982,2695
2651.4711999614,2722
2652.41705671496,2729
2653.36308285052,2702
2654.30927836806,2760
2655.25564326759,2764
2656.20217754911,2745
2657.14888121261,2766
2658.09575425811,2758
2659.04279668559,2691
2659.99000849506,2735
2660.93738968652,2718
2661.88494025997,2777
2662.83266021541,2768
2663.78054955283,2803
2664.72860827224,2738
2665.67683637364,2790
2666.62523385703,2790
2667.5738007224,2756
2668.52253696977,2783
2669.47144259912,2739
2670.42051761046,2707
2671.36976200379,2691
2672.3191757791,2721
2673.26875893641,2718
2674.2185114757,2775
2675.16843339698,2693
2676.11852470025,2666
2677.06878538551,2743
2678.01921545275,2741
