"M.Z","Intensity"
1456.06478189085,5061
1456.76452661572,5090
1457.46444072258,5068
1458.16452421143,5057
1458.86477708227,5040
1459.56519933509,5035
1460.2657909699,4968
1460.9665519867,4882
1461.66748238549,4829
1462.36858216627,4722
1463.06985132903,4687
1463.77128987378,4574
1464.47289780052,4514
1465.17467510925,4556
1465.87662179997,4533
1466.57873787267,4574
1467.28102332736,4529
1467.98347816404,4598
1468.68610238271,4609
1469.38889598337,4644
1470.09185896601,4621
1470.79499133065,4679
1471.49829307727,4780
1472.20176420588,4802
1472.90540471647,4796
1473.60921460906,4893
1474.31319388363,4926
1475.01734254019,4930
1475.72166057874,5021
1476.42614799928,5090
1477.13080480181,5165
1477.83563098632,5259
1478.54062655282,5303
1479.24579150131,5327
1479.95112583179,5283
1480.65662954426,5280
1481.36230263871,5235
1482.06814511515,5184
1482.77415697358,5053
1483.480338214,4967
1484.18668883641,4876
1484.8932088408,4823
1485.59989822719,4797
1486.30675699556,4756
1487.01378514592,4680
1487.72098267826,4706
1488.4283495926,4576
1489.13588588892,4580
1489.84359156723,4602
1490.55146662753,4628
1491.25951106982,4695
1491.9677248941,4683
1492.67610810036,4683
1493.38466068861,4656
1494.09338265885,4769
1494.80227401108,4878
1495.5113347453,4939
1496.2205648615,4968
1496.92996435969,5063
1497.63953323987,5197
1498.34927150204,5278
1499.0591791462,5278
1499.76925617234,5419
1500.47950258047,5456
1501.1899183706,5487
1501.9005035427,5541
1502.6112580968,5446
1503.32218203289,5379
1504.03327535096,5297
1504.74453805102,5167
1505.45597013307,5076
1506.16757159711,5008
1506.87934244313,4807
1507.59128267115,4760
1508.30339228115,4714
1509.01567127314,4635
1509.72811964712,4693
1510.44073740308,4666
1511.15352454104,4660
1511.86648106098,4671
1512.57960696291,4725
1513.29290224683,4764
1514.00636691273,4823
1514.72000096063,4851
1515.43380439051,4992
1516.14777720238,4996
1516.86191939624,5120
1517.57623097209,5156
1518.29071192992,5121
1519.00536226975,5073
1519.72018199156,5159
1520.43517109536,5085
1521.15032958114,5089
1521.86565744892,5017
1522.58115469868,5000
1523.29682133043,5000
1524.01265734417,4934
1524.7286627399,4858
1525.44483751762,4803
1526.16118167732,4821
1526.87769521901,4839
1527.59437814269,4863
1528.31123044836,4828
1529.02825213602,4788
1529.74544320566,4822
1530.46280365729,4757
1531.18033349092,4717
1531.89803270652,4726
1532.61590130412,4848
1533.33393928371,4776
1534.05214664528,4779
1534.77052338884,4779
1535.48906951439,4766
1536.20778502193,4701
1536.92666991145,4732
1537.64572418296,4710
1538.36494783647,4681
1539.08434087196,4676
1539.80390328943,4773
1540.5236350889,4806
1541.24353627035,4836
1541.9636068338,4941
1542.68384677923,5015
1543.40425610664,5023
1544.12483481605,5046
1544.84558290744,5141
1545.56650038083,5083
1546.2875872362,5166
1547.00884347356,5087
1547.7302690929,5033
1548.45186409424,4942
1549.17362847756,4799
1549.89556224287,4725
1550.61766539017,4765
1551.33993791946,4689
1552.06237983073,4672
1552.784991124,4656
1553.50777179925,4597
1554.23072185649,4593
1554.95384129571,4559
1555.67713011693,4541
1556.40058832013,4602
1557.12421590533,4611
1557.84801287251,4565
1558.57197922167,4635
1559.29611495283,4672
1560.02042006597,4778
1560.74489456111,4755
1561.46953843823,4560
1562.19435169733,4569
1562.91933433843,4545
1563.64448636152,4605
1564.36980776659,4605
1565.09529855365,4593
1565.8209587227,4623
1566.54678827374,4724
1567.27278720676,4600
1567.99895552177,4637
1568.72529321878,4619
1569.45180029776,4644
1570.17847675874,4681
1570.90532260171,4683
1571.63233782666,4699
1572.3595224336,4737
1573.08687642253,4807
1573.81439979345,4829
1574.54209254636,4791
1575.26995468125,4722
1575.99798619813,4632
1576.726187097,4510
1577.45455737786,4487
1578.18309704071,4404
1578.91180608554,4307
1579.64068451237,4256
1580.36973232118,4304
1581.09894951198,4322
1581.82833608476,4288
1582.55789203954,4312
1583.2876173763,4287
1584.01751209505,4289
1584.74757619579,4345
1585.47780967852,4352
1586.20821254323,4443
1586.93878478994,4533
1587.66952641863,4604
1588.40043742931,4767
1589.13151782198,4876
1589.86276759663,4823
1590.59418675328,4865
1591.32577529191,4839
1592.05753321253,4776
1592.78946051514,4691
1593.52155719973,4590
1594.25382326632,4562
1594.98625871489,4567
1595.71886354545,4428
1596.451637758,4377
1597.18458135254,4362
1597.91769432906,4297
1598.65097668758,4312
1599.38442842808,4165
1600.11804955057,4174
1600.85184005504,4065
1601.58579994151,4044
1602.31992920996,4056
1603.0542278604,4083
1603.78869589283,4066
1604.52333330725,4071
1605.25814010366,4132
1605.99311628205,4103
1606.72826184243,4111
1607.4635767848,4264
1608.19906110916,4287
1608.93471481551,4264
1609.67053790384,4224
1610.40653037416,4193
1611.14269222647,4259
1611.87902346077,4263
1612.61552407706,4273
1613.35219407533,4317
1614.0890334556,4215
1614.82604221785,4197
1615.56322036209,4152
1616.30056788831,4188
1617.03808479653,4107
1617.77577108673,4104
1618.51362675892,4126
1619.2516518131,4096
1619.98984624927,4034
1620.72821006743,4053
1621.46674326757,3991
1622.2054458497,4021
1622.94431781382,4023
1623.68335915993,3912
1624.42256988803,4021
1625.16194999811,4008
1625.90149949018,4077
1626.64121836425,4022
1627.38110662029,4083
1628.12116425833,4103
1628.86139127835,4016
1629.60178768037,4007
1630.34235346437,4049
1631.08308863036,4041
1631.82399317833,4025
1632.5650671083,4050
1633.30631042025,4118
1634.04772311419,4076
1634.78930519012,4116
1635.53105664804,4095
1636.27297748795,4100
1637.01506770984,4045
1637.75732731372,4107
1638.49975629959,4077
1639.24235466745,4077
1639.9851224173,4049
1640.72805954913,4068
1641.47116606295,4051
1642.21444195876,4078
1642.95788723656,3968
1643.70150189635,3916
1644.44528593812,3927
1645.18923936189,3889
1645.93336216764,3907
1646.67765435538,3871
1647.4221159251,3870
1648.16674687682,3833
1648.91154721052,3893
1649.65651692621,4008
1650.40165602389,3904
1651.14696450356,3905
1651.89244236521,3991
1652.63808960886,3998
1653.38390623449,3932
1654.12989224211,3987
1654.87604763172,3986
1655.62237240331,4064
1656.3688665569,4036
1657.11553009247,4081
1657.86236301003,4020
1658.60936530958,4098
1659.35653699111,4104
1660.10387805464,4060
1660.85138850015,4042
1661.59906832765,4020
1662.34691753714,3998
1663.09493612862,3937
1663.84312410208,3906
1664.59148145754,3914
1665.34000819498,3964
1666.08870431441,3923
1666.83756981582,3925
1667.58660469923,3938
1668.33580896462,3967
1669.085182612,3924
1669.83472564137,3911
1670.58443805273,3865
1671.33431984608,3911
1672.08437102141,3916
1672.83459157873,3963
1673.58498151804,3945
1674.33554083934,3954
1675.08626954263,3921
1675.8371676279,4038
1676.58823509516,4078
1677.33947194442,4065
1678.09087817565,4120
1678.84245378888,4190
1679.5941987841,4211
1680.3461131613,4259
1681.09819692049,4242
1681.85045006167,4238
1682.60287258484,4276
1683.35546448999,4242
1684.10822577713,4221
1684.86115644627,4194
1685.61425649739,4143
1686.36752593049,4182
1687.12096474559,4082
1687.87457294267,4060
1688.62835052175,4019
1689.38229748281,3983
1690.13641382585,3985
1690.89069955089,3920
1691.64515465791,3989
1692.39977914693,4003
1693.15457301793,4027
1693.90953627092,4070
1694.66466890589,4032
1695.41997092286,4011
1696.17544232181,3974
1696.93108310275,4038
1697.68689326568,4087
1698.4428728106,4090
1699.1990217375,4090
1699.9553400464,4127
1700.71182773728,4136
1701.46848481015,4161
1702.225311265,4069
1702.98230710185,4253
1703.73947232068,4250
1704.4968069215,4255
1705.25431090431,4089
1706.01198426911,4120
1706.7698270159,4106
1707.52783914467,4068
1708.28602065544,4093
1709.04437154819,4019
1709.80289182292,4102
1710.56158147965,4012
1711.32044051837,3994
1712.07946893907,3976
1712.83866674176,4014
1713.59803392644,4036
1714.35757049311,3957
1715.11727644176,4052
1715.8771517724,4037
1716.63719648504,3971
1717.39741057965,4078
1718.15779405626,4053
1718.91834691486,4106
1719.67906915544,4112
1720.43996077801,4244
1721.20102178257,4205
1721.96225216912,4358
1722.72365193766,4375
1723.48522108818,4367
1724.24695962069,4435
1725.00886753519,4398
1725.77094483168,4446
1726.53319151016,4441
1727.29560757062,4344
1728.05819301307,4239
1728.82094783752,4205
1729.58387204394,4108
1730.34696563236,4067
1731.11022860277,4070
1731.87366095516,4083
1732.63726268954,4016
1733.40103380591,3974
1734.16497430427,3998
1734.92908418461,3990
1735.69336344695,4020
1736.45781209127,4069
1737.22243011758,4076
1737.98721752588,4084
1738.75217431616,4136
1739.51730048844,4198
1740.2825960427,4180
1741.04806097895,4203
1741.81369529719,4113
1742.57949899741,4247
1743.34547207963,4247
1744.11161454383,4205
1744.87792639002,4198
1745.6444076182,4264
1746.41105822837,4250
1747.17787822052,4235
1747.94486759466,4178
1748.71202635079,4202
1749.47935448891,4138
1750.24685200902,4119
1751.01451891112,4167
1751.7823551952,4104
1752.55036086127,4032
1753.31853590933,4052
1754.08688033938,4053
1754.85539415141,4067
1755.62407734544,4051
1756.39292992145,3960
1757.16195187945,3927
1757.93114321944,3941
1758.70050394142,4004
1759.47003404538,3948
1760.23973353133,3971
1761.00960239927,4031
1761.7796406492,4060
1762.54984828112,3997
1763.32022529502,4033
1764.09077169092,4145
1764.8614874688,4123
1765.63237262867,4093
1766.40342717052,4071
1767.17465109437,4115
1767.9460444002,4177
1768.71760708802,4231
1769.48933915783,4259
1770.26124060963,4216
1771.03331144342,4205
1771.80555165919,4130
1772.57796125695,4080
1773.3505402367,4060
1774.12328859844,3926
1774.89620634217,3927
1775.66929346788,3968
1776.44254997558,3937
1777.21597586527,4010
1777.98957113695,3944
1778.76333579062,3962
1779.53726982627,3930
1780.31137324392,3938
1781.08564604355,3968
1781.86008822517,4059
1782.63469978877,4082
1783.40948073437,4158
1784.18443106195,4105
1784.95955077152,4131
1785.73483986308,4087
1786.51029833663,4091
1787.28592619217,4018
1788.06172342969,4015
1788.8376900492,3975
1789.6138260507,4040
1790.39013143419,3997
1791.16660619966,4026
1791.94325034713,4000
1792.72006387658,4013
1793.49704678802,4048
1794.27419908145,4026
1795.05152075687,3965
1795.82901181427,4041
1796.60667225366,3943
1797.38450207504,3967
1798.16250127841,3925
1798.94066986377,3969
1799.71900783111,3930
1800.49751518045,3878
1801.27619191177,3813
1802.05503802508,3808
1802.83405352038,3760
1803.61323839766,3761
1804.39259265694,3827
1805.1721162982,3888
1805.95180932145,3841
1806.73167172668,3837
1807.51170351391,3847
1808.29190468312,3844
1809.07227523433,3879
1809.85281516752,3858
1810.63352448269,3890
1811.41440317986,3941
1812.19545125902,4015
1812.97666872016,3967
1813.75805556329,3988
1814.53961178841,3981
1815.32133739552,4042
1816.10323238461,4025
1816.88529675569,3961
1817.66753050876,3935
1818.44993364382,3862
1819.23250616087,3832
1820.01524805991,3733
1820.79815934093,3728
1821.58124000394,3727
1822.36449004894,3733
1823.14790947593,3734
1823.9314982849,3651
1824.71525647587,3685
1825.49918404882,3647
1826.28328100376,3632
1827.06754734069,3677
1827.8519830596,3738
1828.63658816051,3702
1829.4213626434,3705
1830.20630650828,3695
1830.99141975515,3723
1831.77670238401,3782
1832.56215439485,3777
1833.34777578769,3703
1834.13356656251,3793
1834.91952671932,3828
1835.70565625811,3813
1836.4919551789,3789
1837.27842348167,3767
1838.06506116643,3724
1838.85186823318,3729
1839.63884468192,3695
1840.42599051265,3660
1841.21330572536,3576
1842.00079032006,3608
1842.78844429675,3616
1843.57626765543,3607
1844.3642603961,3621
1845.15242251875,3657
1845.94075402339,3683
1846.72925491002,3711
1847.51792517864,3692
1848.30676482925,3700
1849.09577386184,3739
1849.88495227643,3762
1850.674300073,3762
1851.46381725156,3870
1852.2535038121,3807
1853.04335975464,3769
1853.83338507916,3753
1854.62357978567,3779
1855.41394387417,3711
1856.20447734466,3632
1856.99518019714,3713
1857.7860524316,3644
1858.57709404805,3712
1859.36830504649,3749
1860.15968542692,3740
1860.95123518934,3742
1861.74295433374,3692
1862.53484286013,3654
1863.32690076851,3650
1864.11912805888,3712
1864.91152473124,3667
1865.70409078558,3688
1866.49682622191,3737
1867.28973104024,3702
1868.08280524054,3767
1868.87604882284,3785
1869.66946178713,3838
1870.4630441334,3835
1871.25679586166,3777
1872.05071697191,3705
1872.84480746415,3636
1873.63906733837,3687
1874.43349659459,3631
1875.22809523279,3625
1876.02286325298,3641
1876.81780065516,3601
1877.61290743932,3692
1878.40818360548,3699
1879.20362915362,3664
1879.99924408375,3670
1880.79502839587,3721
1881.59098208997,3752
1882.38710516607,3808
1883.18339762415,3814
1883.97985946422,3755
1884.77649068628,3746
1885.57329129033,3699
1886.37026127636,3687
1887.16740064439,3655
1887.9647093944,3624
1888.7621875264,3599
1889.55983504038,3620
1890.35765193636,3566
1891.15563821432,3563
1891.95379387427,3557
1892.75211891621,3573
1893.55061334014,3567
1894.34927714606,3642
1895.14811033396,3763
1895.94711290385,3903
1896.74628485573,4180
1897.5456261896,4398
1898.34513690546,4575
1899.1448170033,4812
1899.94466648314,4881
1900.74468534496,4824
1901.54487358876,4756
1902.34523121456,4544
1903.14575822235,4468
1903.94645461212,4208
1904.74732038388,4063
1905.54835553763,3893
1906.34956007337,3858
1907.15093399109,3795
1907.95247729081,3680
1908.75418997251,3640
1909.5560720362,3651
1910.35812348187,3567
1911.16034430954,3597
1911.96273451919,3607
1912.76529411084,3588
1913.56802308447,3611
1914.37092144008,3599
1915.17398917769,3596
1915.97722629729,3579
1916.78063279887,3612
1917.58420868244,3586
1918.387953948,3623
1919.19186859554,3651
1919.99595262508,3691
1920.8002060366,3724
1921.60462883011,3761
1922.40922100561,3746
1923.2139825631,3772
1924.01891350257,3730
1924.82401382404,3704
1925.62928352749,3697
1926.43472261293,3654
1927.24033108036,3642
1928.04610892977,3636
1928.85205616117,3664
1929.65817277457,3721
1930.46445876995,3687
1931.27091414731,3671
1932.07753890667,3691
1932.88433304801,3704
1933.69129657135,3735
1934.49842947667,3765
1935.30573176398,3751
1936.11320343327,3759
1936.92084448456,3782
1937.72865491783,3722
1938.53663473309,3700
1939.34478393034,3705
1940.15310250958,3710
1940.9615904708,3646
1941.77024781402,3744
1942.57907453922,3732
1943.38807064641,3751
1944.19723613558,3790
1945.00657100675,3795
1945.8160752599,3802
1946.62574889504,3731
1947.43559191217,3786
1948.24560431129,3839
1949.0557860924,3862
1949.86613725549,3854
1950.67665780057,3797
1951.48734772765,3755
1952.2982070367,3729
1953.10923572775,3698
1953.92043380079,3662
1954.73180125581,3655
1955.54333809282,3621
1956.35504431182,3620
1957.1669199128,3617
1957.97896489578,3608
1958.79117926074,3602
1959.60356300769,3683
1960.41611613663,3660
1961.22883864756,3639
1962.04173054048,3616
1962.85479181538,3667
1963.66802247227,3702
1964.48142251115,3662
1965.29499193202,3704
1966.10873073487,3707
1966.92263891972,3723
1967.73671648655,3737
1968.55096343537,3695
1969.36537976618,3752
1970.17996547898,3750
1970.99472057376,3739
1971.80964505053,3798
1972.62473890929,3800
1973.44000215004,3781
1974.25543477278,3797
1975.0710367775,3750
1975.88680816422,3647
1976.70274893292,3682
1977.51885908361,3628
1978.33513861628,3600
1979.15158753095,3590
1979.9682058276,3591
1980.78499350625,3609
1981.60195056688,3614
1982.41907700949,3676
1983.2363728341,3639
1984.05383804069,3639
1984.87147262927,3625
1985.68927659984,3651
1986.5072499524,3657
1987.32539268695,3744
1988.14370480348,3793
1988.96218630201,3758
1989.78083718252,3728
1990.59965744502,3787
1991.4186470895,3806
1992.23780611598,3792
1993.05713452444,3786
1993.87663231489,3784
1994.69629948733,3818
1995.51613604176,3731
1996.33614197817,3683
1997.15631729658,3646
1997.97666199697,3664
1998.79717607935,3615
1999.61785954371,3546
2000.43871239007,3479
2001.25973461841,3528
2002.08092622875,3548
2002.90228722107,3586
2003.72381759537,3621
2004.54551735167,3604
2005.36738648995,3670
2006.18942501023,3707
2007.01163291249,3716
2007.83401019674,3655
2008.65655686297,3739
2009.4792729112,3721
2010.30215834141,3769
2011.12521315361,3716
2011.9484373478,3726
2012.77183092398,3722
2013.59539388214,3716
2014.4191262223,3616
2015.24302794444,3659
2016.06709904857,3650
2016.89133953468,3697
2017.71574940279,3702
2018.54032865288,3788
2019.36507728497,3895
2020.18999529903,4101
2021.01508269509,4291
2021.84033947314,4528
2022.66576563317,4877
2023.4913611752,5293
2024.31712609921,5480
2025.1430604052,5571
2025.96916409319,5524
2026.79543716317,5298
2027.62187961513,5006
2028.44849144908,4692
2029.27527266502,4398
2030.10222326294,4172
2030.92934324286,3987
2031.75663260476,3891
2032.58409134866,3799
2033.41171947453,3746
2034.2395169824,3712
2035.06748387226,3714
2035.8956201441,3654
2036.72392579793,3707
2037.55240083375,3680
2038.38104525156,3667
2039.20985905136,3630
2040.03884223314,3612
2040.86799479691,3652
2041.69731674267,3562
2042.52680807042,3554
2043.35646878016,3496
2044.18629887188,3519
2045.01629834559,3565
2045.84646720129,3536
2046.67680543898,3568
2047.50731305866,3608
2048.33799006033,3610
2049.16883644398,3562
2049.99985220962,3547
2050.83103735725,3509
2051.66239188687,3566
2052.49391579847,3518
2053.32560909207,3585
2054.15747176765,3602
2054.98950382522,3676
2055.82170526477,3672
2056.65407608632,3699
2057.48661628985,3665
2058.31932587538,3637
2059.15220484289,3610
2059.98525319238,3617
2060.81847092387,3623
2061.65185803735,3542
2062.48541453281,3513
2063.31914041026,3496
2064.1530356697,3467
2064.98710031112,3498
2065.82133433454,3447
2066.65573773994,3480
2067.49031052733,3452
2068.32505269671,3474
2069.15996424808,3457
2069.99504518144,3369
2070.83029549678,3374
2071.66571519411,3419
2072.50130427343,3420
2073.33706273474,3460
2074.17299057803,3471
2075.00908780332,3422
2075.84535441059,3425
2076.68179039985,3465
2077.5183957711,3503
2078.35517052433,3454
2079.19211465956,3474
2080.02922817677,3445
2080.86651107597,3456
2081.70396335716,3478
2082.54158502034,3506
2083.3793760655,3490
2084.21733649265,3433
2085.0554663018,3381
2085.89376549292,3449
2086.73223406604,3454
2087.57087202115,3502
2088.40967935824,3453
2089.24865607732,3423
2090.08780217839,3441
2090.92711766145,3453
2091.76660252649,3429
2092.60625677353,3349
2093.44608040255,3477
2094.28607341356,3438
2095.12623580656,3339
2095.96656758154,3332
2096.80706873852,3337
2097.64773927748,3400
2098.48857919843,3426
2099.32958850137,3395
2100.1707671863,3365
2101.01211525321,3379
2101.85363270211,3432
2102.695319533,3472
2103.53717574588,3467
2104.37920134075,3480
2105.2213963176,3525
2106.06376067645,3523
2106.90629441728,3547
2107.7489975401,3499
2108.59187004491,3466
2109.4349119317,3444
2110.27812320049,3391
2111.12150385126,3377
2111.96505388402,3318
2112.80877329877,3338
2113.6526620955,3350
2114.49672027423,3388
2115.34094783494,3318
2116.18534477764,3392
2117.02991110233,3395
2117.874646809,3314
2118.71955189767,3312
2119.56462636832,3334
2120.40987022096,3366
2121.25528345559,3376
2122.10086607221,3406
2122.94661807081,3390
2123.7925394514,3401
2124.63863021399,3399
2125.48489035855,3449
2126.33131988511,3418
2127.17791879366,3387
2128.02468708419,3419
2128.87162475671,3381
2129.71873181122,3437
2130.56600824772,3413
2131.41345406621,3359
2132.26106926668,3369
2133.10885384914,3397
2133.95680781359,3382
2134.80493116003,3350
2135.65322388846,3363
2136.50168599887,3350
2137.35031749127,3367
2138.19911836566,3340
2139.04808862204,3380
2139.89722826041,3409
2140.74653728077,3353
2141.59601568311,3289
2142.44566346744,3339
2143.29548063376,3377
2144.14546718207,3349
2144.99562311236,3406
2145.84594842465,3426
2146.69644311892,3408
2147.54710719518,3344
2148.39794065342,3321
2149.24894349366,3332
2150.10011571588,3394
2150.9514573201,3427
2151.8029683063,3410
2152.65464867448,3425
2153.50649842466,3422
2154.35851755682,3397
2155.21070607098,3395
2156.06306396712,3353
2156.91559124525,3353
2157.76828790536,3359
2158.62115394747,3329
2159.47418937156,3355
2160.32739417764,3364
2161.18076836571,3337
2162.03431193577,3244
2162.88802488781,3262
2163.74190722185,3314
2164.59595893787,3291
2165.45018003588,3259
2166.30457051588,3296
2167.15913037786,3319
2168.01385962184,3370
2168.8687582478,3413
2169.72382625575,3411
2170.57906364568,3475
2171.43447041761,3443
2172.29004657153,3422
2173.14579210743,3378
2174.00170702532,3365
2174.8577913252,3349
2175.71404500706,3418
2176.57046807092,3402
2177.42706051676,3322
2178.28382234459,3318
2179.14075355441,3357
2179.99785414622,3303
2180.85512412001,3304
2181.7125634758,3359
2182.57017221357,3305
2183.42795033333,3306
2184.28589783508,3301
2185.14401471881,3377
2186.00230098453,3340
2186.86075663225,3425
2187.71938166195,3449
2188.57817607363,3479
2189.43713986731,3403
2190.29627304297,3395
2191.15557560063,3401
2192.01504754027,3422
2192.8746888619,3416
2193.73449956551,3396
2194.59447965112,3376
2195.45462911871,3403
2196.31494796829,3400
2197.17543619986,3432
2198.03609381342,3376
2198.89692080896,3402
2199.75791718649,3369
2200.61908294601,3321
2201.48041808752,3380
2202.34192261102,3344
2203.20359651651,3390
2204.06543980398,3364
2204.92745247344,3348
2205.78963452489,3323
2206.65198595833,3387
2207.51450677376,3316
2208.37719697117,3379
2209.24005655057,3345
2210.10308551196,3387
2210.96628385534,3431
2211.82965158071,3411
2212.69318868806,3447
2213.55689517741,3457
2214.42077104874,3435
2215.28481630205,3464
2216.14903093736,3402
2217.01341495466,3361
2217.87796835394,3348
2218.74269113521,3477
2219.60758329847,3393
2220.47264484372,3376
2221.33787577095,3323
2222.20327608018,3327
2223.06884577139,3380
2223.93458484459,3348
2224.80049329978,3296
2225.66657113695,3388
2226.53281835612,3327
2227.39923495727,3333
2228.26582094041,3377
2229.13257630554,3397
2229.99950105265,3378
2230.86659518176,3472
2231.73385869285,3465
2232.60129158593,3445
2233.468893861,3499
2234.33666551805,3432
2235.2046065571,3416
2236.07271697813,3435
2236.94099678115,3417
2237.80944596616,3391
2238.67806453316,3394
2239.54685248215,3397
2240.41580981312,3377
2241.28493652608,3394
2242.15423262103,3391
2243.02369809797,3330
2243.89333295689,3393
2244.76313719781,3291
2245.63311082071,3320
2246.5032538256,3354
2247.37356621248,3297
2248.24404798134,3289
2249.1146991322,3332
2249.98551966504,3333
2250.85650957987,3297
2251.72766887669,3265
2252.5989975555,3271
2253.47049561629,3330
2254.34216305907,3334
2255.21399988384,3391
2256.0860060906,3402
2256.95818167935,3354
2257.83052665009,3384
2258.70304100281,3394
2259.57572473752,3361
2260.44857785422,3418
2261.32160035291,3345
2262.19479223358,3381
2263.06815349625,3364
2263.9416841409,3385
2264.81538416754,3376
2265.68925357617,3307
2266.56329236678,3262
2267.43750053939,3309
2268.31187809398,3250
2269.18642503056,3224
2270.06114134913,3200
2270.93602704968,3211
2271.81108213223,3193
2272.68630659676,3241
2273.56170044328,3290
2274.43726367179,3235
2275.31299628229,3225
2276.18889827477,3286
2277.06496964925,3317
2277.94121040571,3308
2278.81762054416,3298
2279.6942000646,3329
2280.57094896702,3286
2281.44786725143,3260
2282.32495491784,3252
2283.20221196623,3250
2284.0796383966,3288
2284.95723420897,3267
2285.83499940332,3240
2286.71293397967,3295
2287.591037938,3302
2288.46931127832,3274
2289.34775400062,3257
2290.22636610492,3172
2291.1051475912,3166
2291.98409845947,3168
2292.86321870973,3224
2293.74250834198,3214
2294.62196735621,3154
2295.50159575243,3161
2296.38139353064,3265
2297.26136069084,3242
2298.14149723303,3282
2299.02180315721,3284
2299.90227846337,3286
2300.78292315152,3295
2301.66373722166,3323
2302.54472067379,3304
2303.42587350791,3383
2304.30719572401,3282
2305.1886873221,3227
2306.07034830218,3215
2306.95217866425,3247
2307.83417840831,3268
2308.71634753435,3280
2309.59868604238,3223
2310.4811939324,3186
2311.36387120441,3179
2312.24671785841,3199
2313.1297338944,3194
2314.01291931237,3197
2314.89627411233,3183
2315.77979829428,3175
2316.66349185821,3198
2317.54735480414,3245
2318.43138713205,3205
2319.31558884196,3192
2320.19995993385,3207
2321.08450040772,3204
2321.96921026359,3210
2322.85408950144,3186
2323.73913812128,3195
2324.62435612311,3181
2325.50974350693,3204
2326.39530027274,3190
2327.28102642053,3239
2328.16692195032,3224
2329.05298686209,3206
2329.93922115584,3229
2330.82562483159,3181
2331.71219788933,3203
2332.59894032905,3214
2333.48585215076,3195
2334.37293335446,3201
2335.26018394015,3236
2336.14760390782,3170
2337.03519325749,3189
2337.92295198914,3170
2338.81088010278,3179
2339.6989775984,3157
2340.58724447602,3192
2341.47568073562,3239
2342.36428637722,3188
2343.25306140079,3162
2344.14200580636,3172
2345.03111959392,3176
2345.92040276346,3144
2346.809855315,3141
2347.69947724852,3167
2348.58926856403,3213
2349.47922926152,3177
2350.36935934101,3250
2351.25965880248,3232
2352.15012764594,3212
2353.04076587139,3196
2353.93157347883,3188
2354.82255046825,3200
2355.71369683966,3210
2356.60501259307,3211
2357.49649772846,3220
2358.38815224583,3154
2359.2799761452,3178
2360.17196942655,3234
2361.06413208989,3217
2361.95646413522,3246
2362.84896556254,3213
2363.74163637185,3297
2364.63447656314,3276
2365.52748613642,3254
2366.42066509169,3331
2367.31401342895,3433
2368.2075311482,3521
2369.10121824943,3593
2369.99507473266,3608
2370.88910059787,3609
2371.78329584507,3560
2372.67766047425,3470
2373.57219448543,3387
2374.46689787859,3303
2375.36177065374,3234
2376.25681281088,3249
2377.15202435001,3155
2378.04740527113,3199
2378.94295557423,3235
2379.83867525932,3206
2380.7345643264,3146
2381.63062277547,3169
2382.52685060652,3156
2383.42324781957,3219
2384.3198144146,3190
2385.21655039162,3191
2386.11345575063,3173
2387.01053049163,3158
2387.90777461461,3130
2388.80518811958,3141
2389.70277100654,3166
2390.60052327549,3151
2391.49844492643,3166
2392.39653595935,3179
2393.29479637427,3207
2394.19322617117,3239
2395.09182535006,3204
2395.99059391093,3178
2396.8895318538,3200
2397.78863917865,3176
2398.68791588549,3154
2399.58736197432,3169
2400.48697744514,3154
2401.38676229795,3184
2402.28671653274,3196
2403.18684014952,3152
2404.08713314829,3133
2404.98759552905,3128
2405.8882272918,3093
2406.78902843653,3136
2407.68999896326,3144
2408.59113887197,3121
2409.49244816266,3151
2410.39392683535,3101
2411.29557489003,3099
2412.19739232669,3138
2413.09937914534,3218
2414.00153534598,3181
2414.90386092861,3188
2415.80635589322,3145
2416.70902023983,3206
2417.61185396842,3166
2418.514857079,3158
2419.41802957156,3236
2420.32137144612,3178
2421.22488270266,3157
2422.1285633412,3124
2423.03241336172,3196
2423.93643276422,3164
2424.84062154872,3177
2425.7449797152,3194
2426.64950726368,3199
2427.55420419414,3154
2428.45907050659,3140
2429.36410620102,3135
2430.26931127745,3171
2431.17468573586,3175
2432.08022957626,3174
2432.98594279865,3226
2433.89182540303,3185
2434.79787738939,3161
2435.70409875775,3145
2436.61048950809,3127
2437.51704964042,3245
2438.42377915473,3213
2439.33067805104,3186
2440.23774632933,3165
2441.14498398961,3215
2442.05239103189,3174
2442.95996745614,3218
2443.86771326239,3188
2444.77562845062,3122
2445.68371302085,3123
2446.59196697306,3112
2447.50039030725,3093
2448.40898302344,3116
2449.31774512162,3174
2450.22667660178,3157
2451.13577746393,3132
2452.04504770807,3172
2452.9544873342,3137
2453.86409634231,3115
2454.77387473241,3151
2455.6838225045,3130
2456.59393965858,3214
2457.50422619465,3163
2458.41468211271,3156
2459.32530741275,3181
2460.23610209478,3148
2461.1470661588,3200
2462.05819960481,3150
2462.96950243281,3178
2463.88097464279,3168
2464.79261623476,3182
2465.70442720872,3136
2466.61640756467,3113
2467.52855730261,3152
2468.44087642253,3179
2469.35336492444,3196
2470.26602280835,3205
2471.17885007423,3131
2472.09184672211,3132
2473.00501275198,3082
2473.91834816383,3148
2474.83185295767,3097
2475.7455271335,3123
2476.65937069132,3149
2477.57338363112,3111
2478.48756595292,3127
2479.4019176567,3124
2480.31643874247,3154
2481.23112921022,3118
2482.14598905997,3149
