"M.Z","Intensity"
1306.90109923718,5276
1307.56374930665,5264
1308.22656875812,5342
1308.88955759158,5315
1309.55271580702,5297
1310.21604340445,5221
1310.87954038387,5144
1311.54320674528,5163
1312.20704248868,5303
1312.87104761406,5319
1313.53522212143,5295
1314.19956601079,5143
1314.86407928214,5154
1315.52876193548,5178
1316.1936139708,5190
1316.85863538811,5177
1317.52382618742,5223
1318.1891863687,5272
1318.85471593198,5385
1319.52041487725,5381
1320.1862832045,5410
1320.85232091374,5472
1321.51852800497,5471
1322.18490447819,5459
1322.85145033339,5483
1323.51816557059,5535
1324.18505018977,5469
1324.85210419094,5525
1325.5193275741,5422
1326.18672033924,5374
1326.85428248637,5302
1327.5220140155,5261
1328.18991492661,5246
1328.85798521971,5120
1329.52622489479,5052
1330.19463395187,4979
1330.86321239093,4977
1331.53196021198,5029
1332.20087741502,5011
1332.86996400004,4899
1333.53921996706,5018
1334.20864531606,5062
1334.87824004705,5002
1335.54800416003,5021
1336.217937655,4975
1336.88804053196,4985
1337.5583127909,5003
1338.22875443183,4905
1338.89936545475,4954
1339.57014585966,5061
1340.24109564655,4947
1340.91221481544,4959
1341.58350336631,4993
1342.25496129917,5015
1342.92658861402,5056
1343.59838531085,5081
1344.27035138968,5071
1344.94248685049,5070
1345.61479169329,5127
1346.28726591808,5168
1346.95990952486,5204
1347.63272251362,5229
1348.30570488437,5182
1348.97885663711,5175
1349.65217777184,5212
1350.32566828856,5180
1350.99932818726,5168
1351.67315746796,5125
1352.34715613064,5002
1353.02132417531,4880
1353.69566160197,4782
1354.37016841061,4776
1355.04484460125,4702
1355.71969017387,4654
1356.39470512848,4629
1357.06988946508,4542
1357.74524318366,4539
1358.42076628424,4504
1359.0964587668,4650
1359.77232063135,4561
1360.44835187789,4598
1361.12455250641,4550
1361.80092251693,4643
1362.47746190943,4750
1363.15417068392,4858
1363.8310488404,4978
1364.50809637887,5137
1365.18531329932,5279
1365.86269960177,5353
1366.5402552862,5474
1367.21798035262,5495
1367.89587480102,5433
1368.57393863142,5337
1369.2521718438,5341
1369.93057443818,5282
1370.60914641453,5102
1371.28788777288,4971
1371.96679851322,4823
1372.64587863554,4698
1373.32512813986,4651
1374.00454702616,4515
1374.68413529444,4459
1375.36389294472,4430
1376.04381997698,4396
1376.72391639124,4376
1377.40418218748,4391
1378.08461736571,4345
1378.76522192592,4297
1379.44599586813,4294
1380.12693919232,4348
1380.8080518985,4379
1381.48933398667,4369
1382.17078545683,4368
1382.85240630898,4448
1383.53419654311,4458
1384.21615615923,4508
1384.89828515734,4513
1385.58058353744,4464
1386.26305129952,4568
1386.9456884436,4586
1387.62849496966,4723
1388.31147087771,4681
1388.99461616775,4723
1389.67793083978,4746
1390.36141489379,4746
1391.04506832979,4665
1391.72889114778,4665
1392.41288334776,4531
1393.09704492973,4504
1393.78137589368,4420
1394.46587623963,4348
1395.15054596756,4368
1395.83538507748,4246
1396.52039356938,4219
1397.20557144328,4167
1397.89091869916,4235
1398.57643533703,4253
1399.26212135689,4224
1399.94797675874,4188
1400.63400154258,4167
1401.3201957084,4228
1402.00655925621,4264
1402.69309218601,4194
1403.3797944978,4270
1404.06666619158,4246
1404.75370726734,4349
1405.44091772509,4393
1406.12829756483,4329
1406.81584678656,4358
1407.50356539028,4351
1408.19145337598,4361
1408.87951074368,4392
1409.56773749336,4403
1410.25613362503,4497
1410.94469913868,4431
1411.63343403433,4520
1412.32233831196,4443
1413.01141197158,4495
1413.70065501319,4470
1414.39006743679,4493
1415.07964924238,4405
1415.76940042995,4346
1416.45932099951,4423
1417.14941095106,4428
1417.8396702846,4377
1418.53009900013,4344
1419.22069709764,4270
1419.91146457714,4254
1420.60240143863,4233
1421.29350768211,4235
1421.98478330758,4154
1422.67622831503,4112
1423.36784270448,4086
1424.05962647591,4020
1424.75157962933,4042
1425.44370216473,4107
1426.13599408213,4125
1426.82845538151,4154
1427.52108606288,4137
1428.21388612624,4176
1428.90685557159,4222
1429.59999439893,4256
1430.29330260825,4249
1430.98678019956,4331
1431.68042717286,4445
1432.37424352815,4465
1433.06822926543,4472
1433.76238438469,4523
1434.45670888594,4535
1435.15120276918,4573
1435.84586603441,4609
1436.54069868163,4524
1437.23570071083,4404
1437.93087212202,4431
1438.62621291521,4319
1439.32172309037,4284
1440.01740264753,4227
1440.71325158668,4162
1441.40926990781,4121
1442.10545761093,4116
1442.80181469604,4061
1443.49834116314,4038
1444.19503701222,4104
1444.8919022433,4164
1445.58893685636,4138
1446.28614085141,4137
1446.98351422845,4148
1447.68105698747,4149
1448.37876912849,4279
1449.07665065149,4306
1449.77470155648,4326
1450.47292184346,4359
1451.17131151242,4271
1451.86987056338,4307
1452.56859899632,4329
1453.26749681125,4402
1453.96656400817,4475
1454.66580058708,4480
1455.36520654797,4521
1456.06478189085,4496
1456.76452661572,4551
1457.46444072258,4555
1458.16452421143,4547
1458.86477708227,4485
1459.56519933509,4446
1460.2657909699,4495
1460.9665519867,4478
1461.66748238549,4321
1462.36858216627,4221
1463.06985132903,4153
1463.77128987378,4104
1464.47289780052,4098
1465.17467510925,4077
1465.87662179997,4011
1466.57873787267,3995
1467.28102332736,4060
1467.98347816404,4032
1468.68610238271,3987
1469.38889598337,4055
1470.09185896601,4089
1470.79499133065,4201
1471.49829307727,4196
1472.20176420588,4266
1472.90540471647,4311
1473.60921460906,4321
1474.31319388363,4410
1475.01734254019,4446
1475.72166057874,4495
1476.42614799928,4514
1477.13080480181,4498
1477.83563098632,4567
1478.54062655282,4575
1479.24579150131,4651
1479.95112583179,4613
1480.65662954426,4625
1481.36230263871,4529
1482.06814511515,4478
1482.77415697358,4369
1483.480338214,4287
1484.18668883641,4258
1484.8932088408,4256
1485.59989822719,4197
1486.30675699556,4101
1487.01378514592,4096
1487.72098267826,4141
1488.4283495926,4155
1489.13588588892,4164
1489.84359156723,4178
1490.55146662753,4157
1491.25951106982,4160
1491.9677248941,4149
1492.67610810036,4118
1493.38466068861,4176
1494.09338265885,4203
1494.80227401108,4284
1495.5113347453,4345
1496.2205648615,4361
1496.92996435969,4380
1497.63953323987,4423
1498.34927150204,4525
1499.0591791462,4555
1499.76925617234,4561
1500.47950258047,4712
1501.1899183706,4725
1501.9005035427,4704
1502.6112580968,4713
1503.32218203289,4644
1504.03327535096,4629
1504.74453805102,4513
1505.45597013307,4436
1506.16757159711,4350
1506.87934244313,4246
1507.59128267115,4153
1508.30339228115,4082
1509.01567127314,3956
1509.72811964712,3975
1510.44073740308,4003
1511.15352454104,4048
1511.86648106098,4089
1512.57960696291,4118
1513.29290224683,4101
1514.00636691273,4166
1514.72000096063,4186
1515.43380439051,4292
1516.14777720238,4287
1516.86191939624,4404
1517.57623097209,4466
1518.29071192992,4465
1519.00536226975,4458
1519.72018199156,4532
1520.43517109536,4513
1521.15032958114,4481
1521.86565744892,4488
1522.58115469868,4446
1523.29682133043,4379
1524.01265734417,4318
1524.7286627399,4253
1525.44483751762,4241
1526.16118167732,4238
1526.87769521901,4115
1527.59437814269,4138
1528.31123044836,4122
1529.02825213602,4168
1529.74544320566,4076
1530.46280365729,4124
1531.18033349092,4085
1531.89803270652,4121
1532.61590130412,4067
1533.33393928371,4142
1534.05214664528,4105
1534.77052338884,4195
1535.48906951439,4153
1536.20778502193,4128
1536.92666991145,4070
1537.64572418296,4101
1538.36494783647,4156
1539.08434087196,4194
1539.80390328943,4162
1540.5236350889,4153
1541.24353627035,4203
1541.9636068338,4232
1542.68384677923,4287
1543.40425610664,4338
1544.12483481605,4313
1544.84558290744,4286
1545.56650038083,4306
1546.2875872362,4248
1547.00884347356,4253
1547.7302690929,4253
1548.45186409424,4261
1549.17362847756,4141
1549.89556224287,4093
1550.61766539017,4122
1551.33993791946,4031
1552.06237983073,4100
1552.784991124,4038
1553.50777179925,4036
1554.23072185649,3964
1554.95384129571,3943
1555.67713011693,3925
1556.40058832013,3960
1557.12421590533,3992
1557.84801287251,3935
1558.57197922167,4033
1559.29611495283,4002
1560.02042006597,3982
1560.74489456111,4070
1561.46953843823,4112
1562.19435169733,4100
1562.91933433843,4104
1563.64448636152,4144
1564.36980776659,4154
1565.09529855365,4190
1565.8209587227,4128
1566.54678827374,4146
1567.27278720676,4185
1567.99895552177,4144
1568.72529321878,4169
1569.45180029776,4095
1570.17847675874,4084
1570.90532260171,4066
1571.63233782666,4045
1572.3595224336,4060
1573.08687642253,4057
1573.81439979345,4045
1574.54209254636,4019
1575.26995468125,3988
1575.99798619813,3926
1576.726187097,3937
1577.45455737786,3938
1578.18309704071,3817
1578.91180608554,3862
1579.64068451237,3796
1580.36973232118,3861
1581.09894951198,3755
1581.82833608476,3813
1582.55789203954,3881
1583.2876173763,3900
1584.01751209505,3927
1584.74757619579,3973
1585.47780967852,3973
1586.20821254323,3949
1586.93878478994,4104
1587.66952641863,4135
1588.40043742931,4116
1589.13151782198,4157
1589.86276759663,4148
1590.59418675328,4204
1591.32577529191,4217
1592.05753321253,4169
1592.78946051514,4074
1593.52155719973,3950
1594.25382326632,3915
1594.98625871489,3977
1595.71886354545,3915
1596.451637758,3895
1597.18458135254,3834
1597.91769432906,3787
1598.65097668758,3787
1599.38442842808,3742
1600.11804955057,3717
1600.85184005504,3677
1601.58579994151,3692
1602.31992920996,3746
1603.0542278604,3734
1603.78869589283,3642
1604.52333330725,3763
1605.25814010366,3748
1605.99311628205,3773
1606.72826184243,3776
1607.4635767848,3752
1608.19906110916,3745
1608.93471481551,3850
1609.67053790384,3872
1610.40653037416,3828
1611.14269222647,3859
1611.87902346077,3877
1612.61552407706,3830
1613.35219407533,3786
1614.0890334556,3801
1614.82604221785,3797
1615.56322036209,3832
1616.30056788831,3808
1617.03808479653,3773
1617.77577108673,3710
1618.51362675892,3787
1619.2516518131,3677
1619.98984624927,3637
1620.72821006743,3600
1621.46674326757,3645
1622.2054458497,3647
1622.94431781382,3590
1623.68335915993,3630
1624.42256988803,3632
1625.16194999811,3614
1625.90149949018,3605
1626.64121836425,3618
1627.38110662029,3681
1628.12116425833,3641
1628.86139127835,3605
1629.60178768037,3730
1630.34235346437,3784
1631.08308863036,3724
1631.82399317833,3675
1632.5650671083,3696
1633.30631042025,3749
1634.04772311419,3747
1634.78930519012,3790
1635.53105664804,3721
1636.27297748795,3723
1637.01506770984,3749
1637.75732731372,3709
1638.49975629959,3711
1639.24235466745,3721
1639.9851224173,3671
1640.72805954913,3615
1641.47116606295,3617
1642.21444195876,3681
1642.95788723656,3636
1643.70150189635,3637
1644.44528593812,3566
1645.18923936189,3584
1645.93336216764,3590
1646.67765435538,3579
1647.4221159251,3542
1648.16674687682,3506
1648.91154721052,3584
1649.65651692621,3560
1650.40165602389,3638
1651.14696450356,3586
1651.89244236521,3603
1652.63808960886,3626
1653.38390623449,3608
1654.12989224211,3676
1654.87604763172,3737
1655.62237240331,3772
1656.3688665569,3718
1657.11553009247,3735
1657.86236301003,3729
1658.60936530958,3727
1659.35653699111,3697
1660.10387805464,3644
1660.85138850015,3691
1661.59906832765,3638
1662.34691753714,3619
1663.09493612862,3558
1663.84312410208,3522
1664.59148145754,3544
1665.34000819498,3560
1666.08870431441,3609
1666.83756981582,3583
1667.58660469923,3539
1668.33580896462,3562
1669.085182612,3545
1669.83472564137,3500
1670.58443805273,3557
1671.33431984608,3594
1672.08437102141,3581
1672.83459157873,3638
1673.58498151804,3669
1674.33554083934,3653
1675.08626954263,3667
1675.8371676279,3689
1676.58823509516,3666
1677.33947194442,3664
1678.09087817565,3689
1678.84245378888,3747
1679.5941987841,3689
1680.3461131613,3732
1681.09819692049,3747
1681.85045006167,3727
1682.60287258484,3685
1683.35546448999,3728
1684.10822577713,3663
1684.86115644627,3664
1685.61425649739,3601
1686.36752593049,3561
1687.12096474559,3595
1687.87457294267,3586
1688.62835052175,3512
1689.38229748281,3495
1690.13641382585,3491
1690.89069955089,3524
1691.64515465791,3528
1692.39977914693,3513
1693.15457301793,3529
1693.90953627092,3553
1694.66466890589,3557
1695.41997092286,3589
1696.17544232181,3582
1696.93108310275,3646
1697.68689326568,3694
1698.4428728106,3714
1699.1990217375,3721
1699.9553400464,3746
1700.71182773728,3754
1701.46848481015,3814
1702.225311265,3809
1702.98230710185,3764
1703.73947232068,3748
1704.4968069215,3745
1705.25431090431,3739
1706.01198426911,3692
1706.7698270159,3617
1707.52783914467,3565
1708.28602065544,3605
1709.04437154819,3583
1709.80289182292,3575
1710.56158147965,3555
1711.32044051837,3559
1712.07946893907,3589
1712.83866674176,3497
1713.59803392644,3495
1714.35757049311,3559
1715.11727644176,3549
1715.8771517724,3530
1716.63719648504,3534
1717.39741057965,3577
1718.15779405626,3628
1718.91834691486,3660
1719.67906915544,3662
1720.43996077801,3670
1721.20102178257,3742
1721.96225216912,3784
1722.72365193766,3800
1723.48522108818,3826
1724.24695962069,3845
1725.00886753519,3877
1725.77094483168,3854
1726.53319151016,3777
1727.29560757062,3706
1728.05819301307,3670
1728.82094783752,3670
1729.58387204394,3589
1730.34696563236,3577
1731.11022860277,3595
1731.87366095516,3602
1732.63726268954,3582
1733.40103380591,3653
1734.16497430427,3686
1734.92908418461,3698
1735.69336344695,3680
1736.45781209127,3673
1737.22243011758,3666
1737.98721752588,3715
1738.75217431616,3749
1739.51730048844,3660
1740.2825960427,3672
1741.04806097895,3641
1741.81369529719,3696
1742.57949899741,3697
1743.34547207963,3715
1744.11161454383,3775
1744.87792639002,3745
1745.6444076182,3738
1746.41105822837,3760
1747.17787822052,3696
1747.94486759466,3711
1748.71202635079,3696
1749.47935448891,3692
1750.24685200902,3702
1751.01451891112,3684
1751.7823551952,3612
1752.55036086127,3627
1753.31853590933,3622
1754.08688033938,3574
1754.85539415141,3595
1755.62407734544,3579
1756.39292992145,3587
1757.16195187945,3504
1757.93114321944,3588
1758.70050394142,3657
1759.47003404538,3515
1760.23973353133,3473
1761.00960239927,3508
1761.7796406492,3611
1762.54984828112,3597
1763.32022529502,3611
1764.09077169092,3613
1764.8614874688,3579
1765.63237262867,3585
1766.40342717052,3663
1767.17465109437,3664
1767.9460444002,3665
1768.71760708802,3759
1769.48933915783,3749
1770.26124060963,3691
1771.03331144342,3667
1771.80555165919,3660
1772.57796125695,3685
1773.3505402367,3585
1774.12328859844,3540
1774.89620634217,3471
1775.66929346788,3481
1776.44254997558,3486
1777.21597586527,3490
1777.98957113695,3486
1778.76333579062,3487
1779.53726982627,3504
1780.31137324392,3541
1781.08564604355,3521
1781.86008822517,3549
1782.63469978877,3543
1783.40948073437,3533
1784.18443106195,3488
1784.95955077152,3537
1785.73483986308,3539
1786.51029833663,3555
1787.28592619217,3534
1788.06172342969,3570
1788.8376900492,3567
1789.6138260507,3646
1790.39013143419,3586
1791.16660619966,3640
1791.94325034713,3616
1792.72006387658,3526
1793.49704678802,3547
1794.27419908145,3509
1795.05152075687,3469
1795.82901181427,3490
1796.60667225366,3478
1797.38450207504,3426
1798.16250127841,3462
1798.94066986377,3478
1799.71900783111,3538
1800.49751518045,3431
1801.27619191177,3445
1802.05503802508,3448
1802.83405352038,3482
1803.61323839766,3451
1804.39259265694,3493
1805.1721162982,3438
1805.95180932145,3469
1806.73167172668,3428
1807.51170351391,3444
1808.29190468312,3409
1809.07227523433,3495
1809.85281516752,3537
1810.63352448269,3547
1811.41440317986,3476
1812.19545125902,3473
1812.97666872016,3472
1813.75805556329,3507
1814.53961178841,3524
1815.32133739552,3480
1816.10323238461,3532
1816.88529675569,3514
1817.66753050876,3463
1818.44993364382,3434
1819.23250616087,3441
1820.01524805991,3399
1820.79815934093,3416
1821.58124000394,3411
1822.36449004894,3358
1823.14790947593,3332
1823.9314982849,3314
1824.71525647587,3316
1825.49918404882,3378
1826.28328100376,3341
1827.06754734069,3336
1827.8519830596,3299
1828.63658816051,3357
1829.4213626434,3382
1830.20630650828,3372
1830.99141975515,3372
1831.77670238401,3375
1832.56215439485,3426
1833.34777578769,3467
1834.13356656251,3448
1834.91952671932,3453
1835.70565625811,3410
1836.4919551789,3410
1837.27842348167,3364
1838.06506116643,3369
1838.85186823318,3376
1839.63884468192,3384
1840.42599051265,3353
1841.21330572536,3355
1842.00079032006,3366
1842.78844429675,3324
1843.57626765543,3295
1844.3642603961,3284
1845.15242251875,3275
1845.94075402339,3223
1846.72925491002,3288
1847.51792517864,3337
1848.30676482925,3388
1849.09577386184,3432
1849.88495227643,3399
1850.674300073,3420
1851.46381725156,3463
1852.2535038121,3434
1853.04335975464,3429
1853.83338507916,3420
1854.62357978567,3424
1855.41394387417,3365
1856.20447734466,3348
1856.99518019714,3361
1857.7860524316,3384
1858.57709404805,3335
1859.36830504649,3366
1860.15968542692,3339
1860.95123518934,3385
1861.74295433374,3366
1862.53484286013,3326
1863.32690076851,3345
1864.11912805888,3358
1864.91152473124,3334
1865.70409078558,3291
1866.49682622191,3320
1867.28973104024,3343
1868.08280524054,3315
1868.87604882284,3334
1869.66946178713,3265
1870.4630441334,3257
1871.25679586166,3318
1872.05071697191,3381
1872.84480746415,3327
1873.63906733837,3320
1874.43349659459,3314
1875.22809523279,3305
1876.02286325298,3321
1876.81780065516,3342
1877.61290743932,3293
1878.40818360548,3373
1879.20362915362,3364
1879.99924408375,3331
1880.79502839587,3283
1881.59098208997,3368
1882.38710516607,3338
1883.18339762415,3408
1883.97985946422,3388
1884.77649068628,3393
1885.57329129033,3293
1886.37026127636,3293
1887.16740064439,3268
1887.9647093944,3234
1888.7621875264,3271
1889.55983504038,3270
1890.35765193636,3306
1891.15563821432,3284
1891.95379387427,3217
1892.75211891621,3270
1893.55061334014,3314
1894.34927714606,3229
1895.14811033396,3235
1895.94711290385,3280
1896.74628485573,3341
1897.5456261896,3382
1898.34513690546,3414
1899.1448170033,3428
1899.94466648314,3521
1900.74468534496,3484
1901.54487358876,3494
1902.34523121456,3434
1903.14575822235,3476
1903.94645461212,3517
1904.74732038388,3388
1905.54835553763,3417
1906.34956007337,3460
1907.15093399109,3395
1907.95247729081,3348
1908.75418997251,3303
1909.5560720362,3297
1910.35812348187,3265
1911.16034430954,3241
1911.96273451919,3196
1912.76529411084,3244
1913.56802308447,3217
1914.37092144008,3194
1915.17398917769,3266
1915.97722629729,3261
1916.78063279887,3255
1917.58420868244,3249
1918.387953948,3258
1919.19186859554,3302
1919.99595262508,3341
1920.8002060366,3416
1921.60462883011,3345
1922.40922100561,3320
1923.2139825631,3333
1924.01891350257,3364
1924.82401382404,3321
1925.62928352749,3318
1926.43472261293,3308
1927.24033108036,3343
1928.04610892977,3292
1928.85205616117,3270
1929.65817277457,3279
1930.46445876995,3273
1931.27091414731,3287
1932.07753890667,3279
1932.88433304801,3263
1933.69129657135,3240
1934.49842947667,3191
1935.30573176398,3223
1936.11320343327,3211
1936.92084448456,3213
1937.72865491783,3237
1938.53663473309,3214
1939.34478393034,3223
1940.15310250958,3190
1940.9615904708,3248
1941.77024781402,3260
1942.57907453922,3239
1943.38807064641,3302
1944.19723613558,3346
1945.00657100675,3334
1945.8160752599,3366
1946.62574889504,3362
1947.43559191217,3379
1948.24560431129,3350
1949.0557860924,3383
1949.86613725549,3305
1950.67665780057,3336
1951.48734772765,3301
1952.2982070367,3320
1953.10923572775,3303
1953.92043380079,3323
1954.73180125581,3297
1955.54333809282,3273
1956.35504431182,3234
1957.1669199128,3191
1957.97896489578,3270
1958.79117926074,3197
1959.60356300769,3218
1960.41611613663,3228
1961.22883864756,3247
1962.04173054048,3249
1962.85479181538,3233
1963.66802247227,3257
1964.48142251115,3291
1965.29499193202,3274
1966.10873073487,3280
1966.92263891972,3317
1967.73671648655,3365
1968.55096343537,3340
1969.36537976618,3312
1970.17996547898,3333
1970.99472057376,3374
1971.80964505053,3335
1972.62473890929,3396
1973.44000215004,3379
1974.25543477278,3355
1975.0710367775,3337
1975.88680816422,3284
1976.70274893292,3305
1977.51885908361,3256
1978.33513861628,3237
1979.15158753095,3184
1979.9682058276,3186
1980.78499350625,3221
1981.60195056688,3171
1982.41907700949,3150
1983.2363728341,3210
1984.05383804069,3230
1984.87147262927,3318
1985.68927659984,3303
1986.5072499524,3282
1987.32539268695,3307
1988.14370480348,3342
1988.96218630201,3301
1989.78083718252,3333
1990.59965744502,3340
1991.4186470895,3358
1992.23780611598,3362
1993.05713452444,3370
1993.87663231489,3363
1994.69629948733,3363
1995.51613604176,3336
1996.33614197817,3295
1997.15631729658,3293
1997.97666199697,3263
1998.79717607935,3270
1999.61785954371,3227
2000.43871239007,3209
2001.25973461841,3233
2002.08092622875,3207
2002.90228722107,3219
2003.72381759537,3216
2004.54551735167,3211
2005.36738648995,3270
2006.18942501023,3286
2007.01163291249,3277
2007.83401019674,3278
2008.65655686297,3308
2009.4792729112,3304
2010.30215834141,3351
2011.12521315361,3316
2011.9484373478,3339
2012.77183092398,3282
2013.59539388214,3364
2014.4191262223,3330
2015.24302794444,3342
2016.06709904857,3330
2016.89133953468,3345
2017.71574940279,3332
2018.54032865288,3303
2019.36507728497,3394
2020.18999529903,3350
2021.01508269509,3390
2021.84033947314,3417
2022.66576563317,3344
2023.4913611752,3391
2024.31712609921,3405
2025.1430604052,3345
2025.96916409319,3347
2026.79543716317,3311
2027.62187961513,3283
2028.44849144908,3274
2029.27527266502,3264
2030.10222326294,3242
2030.92934324286,3227
2031.75663260476,3247
2032.58409134866,3270
2033.41171947453,3288
2034.2395169824,3297
2035.06748387226,3312
2035.8956201441,3308
2036.72392579793,3281
2037.55240083375,3241
2038.38104525156,3291
2039.20985905136,3241
2040.03884223314,3191
2040.86799479691,3172
2041.69731674267,3211
2042.52680807042,3230
2043.35646878016,3150
2044.18629887188,3138
2045.01629834559,3134
2045.84646720129,3145
2046.67680543898,3124
2047.50731305866,3140
2048.33799006033,3158
2049.16883644398,3189
2049.99985220962,3190
2050.83103735725,3174
2051.66239188687,3150
2052.49391579847,3145
2053.32560909207,3212
2054.15747176765,3188
2054.98950382522,3138
2055.82170526477,3221
2056.65407608632,3183
2057.48661628985,3228
2058.31932587538,3130
2059.15220484289,3196
2059.98525319238,3187
2060.81847092387,3168
2061.65185803735,3143
2062.48541453281,3144
2063.31914041026,3132
2064.1530356697,3136
2064.98710031112,3151
2065.82133433454,3122
2066.65573773994,3126
2067.49031052733,3172
2068.32505269671,3062
2069.15996424808,3040
2069.99504518144,3088
2070.83029549678,3086
2071.66571519411,3062
2072.50130427343,3106
2073.33706273474,3116
2074.17299057803,3097
2075.00908780332,3146
2075.84535441059,3123
2076.68179039985,3155
2077.5183957711,3167
2078.35517052433,3146
2079.19211465956,3140
2080.02922817677,3130
2080.86651107597,3134
2081.70396335716,3159
2082.54158502034,3140
2083.3793760655,3127
2084.21733649265,3137
2085.0554663018,3120
2085.89376549292,3117
2086.73223406604,3137
2087.57087202115,3138
2088.40967935824,3070
2089.24865607732,3136
2090.08780217839,3042
2090.92711766145,3084
2091.76660252649,3105
2092.60625677353,3075
2093.44608040255,3080
2094.28607341356,3086
2095.12623580656,3048
2095.96656758154,3104
2096.80706873852,3180
2097.64773927748,3139
2098.48857919843,3139
2099.32958850137,3099
2100.1707671863,3100
2101.01211525321,3169
2101.85363270211,3127
2102.695319533,3104
2103.53717574588,3075
2104.37920134075,3117
2105.2213963176,3106
2106.06376067645,3104
2106.90629441728,3095
2107.7489975401,3109
2108.59187004491,3150
2109.4349119317,3086
2110.27812320049,3108
2111.12150385126,3107
2111.96505388402,3062
2112.80877329877,3004
2113.6526620955,3107
2114.49672027423,3039
2115.34094783494,3045
2116.18534477764,3066
2117.02991110233,3102
2117.874646809,3009
2118.71955189767,3035
2119.56462636832,3091
2120.40987022096,3101
2121.25528345559,3083
2122.10086607221,3108
2122.94661807081,3116
2123.7925394514,3164
2124.63863021399,3097
2125.48489035855,3154
2126.33131988511,3133
2127.17791879366,3092
2128.02468708419,3136
2128.87162475671,3163
2129.71873181122,3150
2130.56600824772,3127
2131.41345406621,3077
2132.26106926668,3130
2133.10885384914,3130
2133.95680781359,3141
2134.80493116003,3054
2135.65322388846,3060
2136.50168599887,3094
2137.35031749127,3100
2138.19911836566,3015
2139.04808862204,3068
2139.89722826041,3105
2140.74653728077,3029
2141.59601568311,3048
2142.44566346744,3098
2143.29548063376,3020
2144.14546718207,3048
2144.99562311236,3032
2145.84594842465,3041
2146.69644311892,3047
2147.54710719518,3045
2148.39794065342,3002
2149.24894349366,3088
2150.10011571588,3136
2150.9514573201,3146
2151.8029683063,3098
2152.65464867448,3108
2153.50649842466,3088
2154.35851755682,3025
2155.21070607098,3046
2156.06306396712,3013
2156.91559124525,3089
2157.76828790536,3047
2158.62115394747,3000
2159.47418937156,3065
2160.32739417764,3042
2161.18076836571,3045
2162.03431193577,3040
2162.88802488781,3057
2163.74190722185,3052
2164.59595893787,3028
2165.45018003588,3078
2166.30457051588,3012
2167.15913037786,3112
2168.01385962184,3039
2168.8687582478,3058
2169.72382625575,3104
2170.57906364568,3096
2171.43447041761,3107
2172.29004657153,3107
2173.14579210743,3102
2174.00170702532,3142
2174.8577913252,3113
2175.71404500706,3125
2176.57046807092,3047
2177.42706051676,3015
2178.28382234459,3022
2179.14075355441,3037
2179.99785414622,2965
2180.85512412001,2956
2181.7125634758,3013
2182.57017221357,3034
2183.42795033333,3060
2184.28589783508,3032
2185.14401471881,3076
2186.00230098453,3049
2186.86075663225,3080
2187.71938166195,3130
2188.57817607363,3131
2189.43713986731,3108
2190.29627304297,3110
2191.15557560063,3156
2192.01504754027,3098
2192.8746888619,3149
2193.73449956551,3078
2194.59447965112,3095
2195.45462911871,3085
2196.31494796829,3102
2197.17543619986,3123
2198.03609381342,3111
2198.89692080896,3119
2199.75791718649,3073
2200.61908294601,3055
2201.48041808752,3011
2202.34192261102,3065
2203.20359651651,2995
2204.06543980398,3007
2204.92745247344,3030
2205.78963452489,3015
2206.65198595833,2977
2207.51450677376,3040
2208.37719697117,3055
2209.24005655057,3043
2210.10308551196,3054
2210.96628385534,3111
2211.82965158071,3092
2212.69318868806,3096
2213.55689517741,3051
2214.42077104874,3123
2215.28481630205,3105
2216.14903093736,3137
2217.01341495466,3087
2217.87796835394,3117
2218.74269113521,3063
2219.60758329847,3098
2220.47264484372,3088
2221.33787577095,3030
2222.20327608018,3065
2223.06884577139,2995
2223.93458484459,2959
2224.80049329978,2981
2225.66657113695,2986
2226.53281835612,3027
2227.39923495727,3020
2228.26582094041,3043
2229.13257630554,2987
2229.99950105265,3032
2230.86659518176,3003
2231.73385869285,3010
2232.60129158593,3072
2233.468893861,3114
2234.33666551805,3103
2235.2046065571,3124
2236.07271697813,3115
2236.94099678115,3082
2237.80944596616,3007
2238.67806453316,3066
2239.54685248215,3050
2240.41580981312,3059
2241.28493652608,3036
2242.15423262103,3075
2243.02369809797,3014
2243.89333295689,3052
2244.76313719781,2977
2245.63311082071,3018
2246.5032538256,2957
2247.37356621248,2990
2248.24404798134,2965
2249.1146991322,2943
2249.98551966504,3000
2250.85650957987,2973
2251.72766887669,2974
2252.5989975555,2980
2253.47049561629,3004
2254.34216305907,3019
2255.21399988384,2974
2256.0860060906,2989
2256.95818167935,3001
2257.83052665009,3036
2258.70304100281,3025
2259.57572473752,2994
2260.44857785422,3062
2261.32160035291,3067
2262.19479223358,3016
2263.06815349625,2976
2263.9416841409,3042
2264.81538416754,3041
2265.68925357617,3047
2266.56329236678,2979
2267.43750053939,3022
2268.31187809398,3028
2269.18642503056,2962
2270.06114134913,2955
2270.93602704968,2966
2271.81108213223,2966
2272.68630659676,2980
2273.56170044328,2964
2274.43726367179,3007
2275.31299628229,2964
2276.18889827477,3002
2277.06496964925,2942
2277.94121040571,2998
2278.81762054416,2991
2279.6942000646,2979
2280.57094896702,2974
2281.44786725143,3037
2282.32495491784,3040
2283.20221196623,3039
2284.0796383966,3097
2284.95723420897,3037
2285.83499940332,3013
