"M.Z","Intensity"
7023.77752124705,2317
7025.31892507074,2380
7026.86049827642,2307
7028.40224086409,2308
7029.94415283375,2366
7031.48623418539,2307
7033.02848491903,2348
7034.57090503464,2351
7036.11349453225,2294
7037.65625341185,2324
7039.19918167344,2297
7040.74227931701,2353
7042.28554634257,2325
7043.82898275012,2313
7045.37258853966,2349
7046.91636371118,2340
7048.4603082647,2305
7050.0044222002,2313
7051.54870551769,2337
7053.09315821717,2354
7054.63778029863,2271
7056.18257176208,2297
7057.72753260753,2298
7059.27266283496,2329
7060.81796244438,2320
7062.36343143578,2301
7063.90906980918,2332
7065.45487756456,2341
7067.00085470193,2289
7068.54700122129,2344
7070.09331712264,2352
7071.63980240597,2285
7073.18645707129,2332
7074.73328111861,2295
7076.2802745479,2316
7077.82743735919,2261
7079.37476955247,2287
7080.92227112773,2323
7082.46994208498,2279
7084.01778242422,2281
7085.56579214545,2288
7087.11397124866,2290
7088.66231973387,2289
7090.21083760106,2282
7091.75952485024,2284
7093.30838148141,2315
7094.85740749457,2260
7096.40660288971,2295
7097.95596766684,2280
7099.50550182596,2279
7101.05520536707,2281
7102.60507829017,2270
7104.15512059525,2265
7105.70533228233,2250
7107.25571335139,2323
7108.80626380244,2210
7110.35698363547,2254
7111.9078728505,2282
7113.45893144751,2250
7115.01015942651,2280
7116.5615567875,2283
7118.11312353048,2243
7119.66485965545,2238
7121.2167651624,2264
7122.76884005134,2253
7124.32108432227,2227
7125.87349797519,2273
7127.4260810101,2250
7128.97883342699,2250
7130.53175522587,2255
7132.08484640674,2286
7133.6381069696,2274
7135.19153691445,2259
7136.74513624128,2272
7138.29890495011,2271
7139.85284304092,2276
7141.40695051372,2277
7142.9612273685,2235
7144.51567360528,2312
7146.07028922404,2272
7147.62507422479,2279
7149.18002860753,2284
7150.73515237226,2264
7152.29044551898,2262
7153.84590804768,2287
7155.40153995837,2257
7156.95734125105,2275
7158.51331192572,2257
7160.06945198238,2282
7161.62576142102,2236
7163.18224024165,2255
7164.73888844427,2301
7166.29570602888,2266
7167.85269299548,2263
7169.40984934406,2286
7170.96717507463,2268
7172.52467018719,2288
7174.08233468174,2274
7175.64016855828,2284
7177.19817181681,2291
7178.75634445732,2277
7180.31468647982,2304
7181.87319788431,2268
7183.43187867079,2307
7184.99072883925,2311
7186.54974838971,2363
7188.10893732215,2386
7189.66829563658,2324
7191.227823333,2385
7192.7875204114,2415
7194.3473868718,2391
7195.90742271418,2351
7197.46762793855,2377
7199.02800254491,2369
7200.58854653325,2376
7202.14925990359,2324
7203.71014265591,2336
7205.27119479022,2352
7206.83241630652,2314
7208.3938072048,2274
7209.95536748508,2283
7211.51709714734,2346
7213.0789961916,2330
7214.64106461783,2294
7216.20330242606,2307
7217.76570961628,2309
7219.32828618848,2302
7220.89103214267,2243
7222.45394747885,2282
7224.01703219702,2306
7225.58028629718,2272
7227.14370977932,2262
7228.70730264345,2282
7230.27106488957,2227
7231.83499651768,2313
7233.39909752778,2295
7234.96336791986,2240
7236.52780769393,2266
7238.09241685,2270
7239.65719538804,2266
7241.22214330808,2224
7242.78726061011,2269
7244.35254729412,2233
7245.91800336012,2304
7247.48362880811,2259
7249.04942363809,2278
7250.61538785005,2304
7252.181521444,2245
7253.74782441995,2245
7255.31429677788,2271
7256.88093851779,2240
7258.4477496397,2290
7260.01473014359,2249
7261.58188002947,2266
7263.14919929734,2227
7264.7166879472,2282
7266.28434597905,2268
7267.85217339288,2278
7269.42017018871,2277
7270.98833636652,2308
7272.55667192631,2238
7274.1251768681,2258
7275.69385119188,2252
7277.26269489764,2266
7278.83170798539,2265
7280.40089045513,2270
7281.97024230686,2192
7283.53976354057,2253
7285.10945415627,2279
7286.67931415397,2251
7288.24934353364,2274
7289.81954229531,2267
7291.38991043897,2247
7292.96044796461,2261
7294.53115487224,2256
7296.10203116186,2249
7297.67307683347,2251
7299.24429188707,2259
7300.81567632265,2232
7302.38723014023,2258
7303.95895333978,2252
7305.53084592133,2233
7307.10290788487,2269
7308.6751392304,2264
7310.24753995791,2236
7311.82011006741,2259
7313.3928495589,2279
7314.96575843237,2255
7316.53883668784,2251
7318.11208432529,2244
7319.68550134473,2237
7321.25908774616,2256
7322.83284352958,2245
7324.40676869499,2241
7325.98086324238,2239
7327.55512717176,2256
7329.12956048313,2252
7330.70416317649,2245
7332.27893525184,2194
7333.85387670917,2286
7335.42898754849,2229
7337.0042677698,2241
7338.5797173731,2269
7340.15533635839,2263
7341.73112472566,2285
7343.30708247492,2246
7344.88320960618,2264
7346.45950611941,2269
7348.03597201464,2271
7349.61260729186,2288
7351.18941195106,2299
7352.76638599225,2283
7354.34352941543,2265
7355.9208422206,2270
7357.49832440775,2247
7359.0759759769,2284
7360.65379692803,2245
7362.23178726115,2265
7363.80994697625,2278
7365.38827607335,2234
7366.96677455244,2260
7368.54544241351,2256
7370.12427965657,2273
7371.70328628162,2218
7373.28246228865,2253
7374.86180767768,2260
7376.44132244869,2281
7378.02100660169,2209
7379.60086013668,2280
7381.18088305365,2240
7382.76107535262,2243
7384.34143703357,2216
7385.92196809651,2252
7387.50266854144,2231
7389.08353836836,2244
7390.66457757726,2257
7392.24578616816,2291
7393.82716414104,2273
7395.40871149591,2245
7396.99042823277,2295
7398.57231435161,2289
7400.15436985245,2257
7401.73659473527,2301
7403.31898900008,2250
7404.90155264688,2276
7406.48428567566,2241
7408.06718808644,2258
7409.6502598792,2272
7411.23350105395,2283
7412.81691161069,2220
7414.40049154942,2299
7415.98424087013,2265
7417.56815957283,2232
7419.15224765753,2222
7420.73650512421,2277
7422.32093197287,2232
7423.90552820353,2270
7425.49029381617,2237
7427.0752288108,2257
7428.66033318742,2225
7430.24560694603,2259
7431.83105008663,2236
7433.41666260921,2268
7435.00244451378,2225
7436.58839580034,2258
7438.17451646889,2219
7439.76080651942,2245
7441.34726595195,2264
7442.93389476646,2231
7444.52069296296,2255
7446.10766054145,2245
7447.69479750193,2259
7449.28210384439,2231
7450.86957956884,2249
7452.45722467529,2234
7454.04503916371,2239
7455.63302303413,2225
7457.22117628654,2286
7458.80949892093,2249
7460.39799093731,2251
7461.98665233568,2251
7463.57548311604,2258
7465.16448327838,2298
7466.75365282272,2257
7468.34299174904,2298
7469.93250005735,2330
7471.52217774765,2311
7473.11202481993,2304
7474.70204127421,2323
7476.29222711047,2304
7477.88258232872,2317
7479.47310692896,2289
7481.06380091118,2297
7482.6546642754,2302
7484.2456970216,2268
7485.83689914979,2254
7487.42827065997,2300
7489.01981155214,2233
7490.6115218263,2236
7492.20340148244,2254
7493.79545052057,2254
7495.38766894069,2256
7496.9800567428,2229
7498.57261392689,2249
7500.16534049297,2292
7501.75823644105,2237
7503.3513017711,2233
7504.94453648315,2234
7506.53794057719,2279
7508.13151405321,2244
7509.72525691123,2245
7511.31916915123,2233
7512.91325077322,2240
7514.50750177719,2220
7516.10192216315,2270
7517.69651193111,2216
7519.29127108105,2293
7520.88619961298,2193
7522.4812975269,2258
7524.0765648228,2241
7525.67200150069,2209
7527.26760756057,2251
7528.86338300244,2236
7530.4593278263,2199
7532.05544203215,2233
7533.65172561998,2222
7535.2481785898,2218
7536.84480094161,2261
7538.44159267541,2230
7540.0385537912,2224
7541.63568428897,2237
7543.23298416873,2258
7544.83045343048,2237
7546.42809207422,2212
7548.02590009994,2243
7549.62387750766,2245
7551.22202429736,2199
7552.82034046905,2233
7554.41882602273,2241
7556.0174809584,2231
7557.61630527605,2261
7559.2152989757,2223
7560.81446205733,2246
7562.41379452094,2221
7564.01329636655,2260
7565.61296759415,2250
7567.21280820373,2162
7568.8128181953,2284
7570.41299756886,2246
7572.01334632441,2230
7573.61386446194,2239
7575.21455198147,2219
7576.81540888298,2260
7578.41643516648,2225
7580.01763083197,2267
7581.61899587945,2220
7583.22053030891,2219
7584.82223412036,2213
7586.4241073138,2254
7588.02614988923,2231
7589.62836184665,2216
7591.23074318605,2204
7592.83329390745,2243
7594.43601401083,2244
7596.0389034962,2221
7597.64196236355,2231
7599.2451906129,2207
7600.84858824423,2280
7602.45215525755,2221
7604.05589165286,2231
7605.65979743016,2223
7607.26387258944,2230
7608.86811713072,2250
7610.47253105398,2250
7612.07711435923,2213
7613.68186704647,2255
7615.2867891157,2252
7616.89188056691,2227
7618.49714140011,2225
7620.1025716153,2267
7621.70817121248,2211
7623.31394019165,2232
7624.9198785528,2207
7626.52598629594,2247
7628.13226342107,2244
7629.73870992819,2239
7631.3453258173,2215
7632.9521110884,2221
7634.55906574148,2250
7636.16618977655,2211
7637.77348319361,2251
7639.38094599266,2230
7640.98857817369,2229
7642.59637973672,2237
7644.20435068173,2245
7645.81249100873,2248
7647.42080071772,2176
7649.02927980869,2227
7650.63792828166,2245
7652.24674613661,2239
7653.85573337355,2225
7655.46488999248,2259
7657.07421599339,2241
7658.6837113763,2222
7660.29337614119,2231
7661.90321028807,2225
7663.51321381694,2227
7665.1233867278,2217
7666.73372902064,2243
7668.34424069547,2256
7669.9549217523,2244
7671.5657721911,2208
7673.1767920119,2239
7674.78798121469,2243
7676.39933979946,2236
7678.01086776622,2237
7679.62256511497,2237
7681.23443184571,2282
7682.84646795843,2239
7684.45867345315,2221
7686.07104832985,2242
7687.68359258854,2225
7689.29630622922,2206
7690.90918925189,2250
7692.52224165654,2272
7694.13546344318,2209
7695.74885461181,2242
7697.36241516243,2244
7698.97614509504,2255
7700.59004440964,2257
7702.20411310622,2226
7703.81835118479,2207
7705.43275864535,2207
7707.04733548789,2254
7708.66208171243,2267
7710.27699731895,2244
7711.89208230747,2231
7713.50733667797,2210
7715.12276043045,2224
7716.73835356493,2248
7718.35411608139,2226
7719.97004797985,2227
7721.58614926029,2248
7723.20241992271,2229
7724.81885996713,2257
7726.43546939353,2220
7728.05224820193,2213
7729.66919639231,2272
7731.28631396468,2198
7732.90360091903,2218
7734.52105725538,2249
7736.13868297371,2239
7737.75647807403,2222
7739.37444255634,2212
7740.99257642064,2224
7742.61087966692,2228
7744.2293522952,2241
7745.84799430546,2216
7747.46680569771,2227
7749.08578647194,2242
7750.70493662817,2253
7752.32425616639,2228
7753.94374508659,2215
7755.56340338878,2272
7757.18323107296,2216
7758.80322813912,2261
7760.42339458727,2251
7762.04373041742,2276
7763.66423562955,2291
7765.28491022367,2340
7766.90575419977,2328
7768.52676755787,2345
7770.14795029795,2397
7771.76930242002,2392
7773.39082392408,2351
7775.01251481013,2324
7776.63437507816,2343
7778.25640472819,2328
7779.8786037602,2361
7781.5009721742,2287
7783.12350997018,2265
7784.74621714816,2269
7786.36909370812,2281
7787.99213965007,2280
7789.61535497402,2270
7791.23873967994,2258
7792.86229376786,2262
7794.48601723776,2263
7796.10991008966,2214
7797.73397232353,2272
7799.3582039394,2218
7800.98260493726,2246
7802.60717531711,2252
7804.23191507894,2245
7805.85682422276,2265
7807.48190274857,2231
7809.10715065636,2270
7810.73256794615,2253
7812.35815461792,2228
7813.98391067168,2239
7815.60983610743,2238
7817.23593092517,2275
7818.8621951249,2234
7820.48862870661,2249
7822.11523167031,2237
7823.742004016,2241
7825.36894574368,2216
7826.99605685334,2248
7828.623337345,2232
7830.25078721864,2256
7831.87840647427,2214
7833.50619511189,2242
7835.1341531315,2240
7836.76228053309,2243
7838.39057731667,2244
7840.01904348224,2256
7841.6476790298,2240
7843.27648395935,2227
7844.90545827088,2287
7846.53460196441,2238
7848.16391503992,2234
7849.79339749742,2213
7851.42304933691,2281
7853.05287055838,2278
7854.68286116184,2215
7856.3130211473,2255
7857.94335051474,2283
7859.57384926416,2247
7861.20451739558,2250
7862.83535490898,2229
7864.46636180437,2206
7866.09753808175,2239
7867.72888374112,2219
7869.36039878248,2231
7870.99208320582,2249
7872.62393701116,2219
7874.25596019848,2205
7875.88815276778,2247
7877.52051471908,2237
7879.15304605237,2219
7880.78574676764,2260
7882.4186168649,2295
7884.05165634415,2230
7885.68486520539,2215
7887.31824344861,2254
7888.95179107383,2279
7890.58550808103,2257
7892.21939447021,2242
7893.85345024139,2289
7895.48767539456,2317
7897.12206992972,2305
7898.75663384686,2355
7900.39136714599,2324
7902.0262698271,2352
7903.66134189021,2308
7905.2965833353,2302
7906.93199416239,2307
7908.56757437146,2317
7910.20332396251,2275
7911.83924293556,2283
7913.4753312906,2272
7915.11158902762,2296
7916.74801614663,2254
7918.38461264763,2271
7920.02137853062,2232
7921.65831379559,2267
7923.29541844256,2271
7924.93269247151,2212
7926.57013588244,2270
7928.20774867537,2281
7929.84553085029,2234
7931.48348240719,2269
7933.12160334608,2294
7934.75989366696,2249
7936.39835336983,2258
7938.03698245469,2266
7939.67578092153,2216
7941.31474877037,2236
7942.95388600118,2229
7944.59319261399,2278
7946.23266860879,2268
7947.87231398557,2257
7949.51212874435,2227
7951.15211288511,2280
7952.79226640786,2247
7954.43258931259,2213
7956.07308159932,2262
7957.71374326803,2238
7959.35457431873,2289
7960.99557475142,2207
7962.6367445661,2214
7964.27808376276,2215
7965.91959234142,2303
7967.56127030206,2260
7969.20311764469,2205
7970.84513436931,2249
7972.48732047592,2226
7974.12967596451,2249
7975.77220083509,2252
7977.41489508766,2289
7979.05775872222,2204
7980.70079173877,2273
7982.3439941373,2224
7983.98736591782,2207
7985.63090708034,2246
7987.27461762483,2225
7988.91849755132,2287
7990.5625468598,2219
7992.20676555026,2225
7993.85115362271,2263
7995.49571107715,2243
7997.14043791358,2223
7998.78533413199,2254
8000.4303997324,2247
8002.07563471479,2198
8003.72103907917,2256
8005.36661282554,2218
8007.01235595389,2249
8008.65826846424,2245
8010.30435035657,2210
8011.95060163089,2197
8013.5970222872,2220
8015.24361232549,2231
8016.89037174578,2222
8018.53730054805,2221
8020.18439873231,2187
8021.83166629856,2251
8023.47910324679,2186
8025.12670957702,2247
8026.77448528923,2219
8028.42243038343,2205
8030.07054485962,2219
8031.7188287178,2231
8033.36728195797,2228
8035.01590458012,2232
8036.66469658426,2219
8038.31365797039,2220
8039.96278873851,2240
8041.61208888861,2226
8043.26155842071,2185
8044.91119733479,2243
8046.56100563086,2215
8048.21098330892,2216
8049.86113036896,2169
8051.511446811,2215
8053.16193263502,2206
8054.81258784103,2196
8056.46341242903,2205
8058.11440639902,2265
8059.76556975099,2227
8061.41690248495,2219
8063.0684046009,2227
8064.72007609884,2248
8066.37191697877,2215
8068.02392724069,2251
8069.67610688459,2178
8071.32845591048,2235
8072.98097431836,2224
8074.63366210823,2242
8076.28651928008,2192
8077.93954583393,2214
8079.59274176976,2220
8081.24610708758,2219
8082.89964178739,2206
8084.55334586918,2225
8086.20721933297,2231
8087.86126217874,2218
8089.5154744065,2233
8091.16985601625,2176
8092.82440700798,2252
8094.47912738171,2225
8096.13401713742,2206
8097.78907627512,2236
8099.44430479481,2239
8101.09970269649,2239
8102.75526998016,2188
8104.41100664581,2257
8106.06691269345,2219
8107.72298812308,2245
8109.3792329347,2195
8111.0356471283,2196
8112.69223070389,2247
8114.34898366148,2268
8116.00590600105,2230
8117.6629977226,2239
8119.32025882615,2259
8120.97768931168,2239
8122.63528917921,2240
8124.29305842872,2238
8125.95099706022,2286
8127.6091050737,2240
8129.26738246918,2240
8130.92582924664,2258
8132.58444540609,2211
8134.24323094753,2269
8135.90218587096,2224
8137.56131017637,2231
8139.22060386377,2283
8140.88006693316,2244
8142.53969938455,2256
8144.19950121791,2223
8145.85947243327,2291
8147.51961303061,2259
8149.17992300994,2267
8150.84040237126,2240
8152.50105111457,2278
8154.16186923987,2257
8155.82285674715,2246
8157.48401363642,2251
8159.14533990768,2228
8160.80683556093,2229
8162.46850059617,2201
8164.13033501339,2215
8165.79233881261,2197
8167.4545119938,2251
8169.11685455699,2211
8170.77936650217,2231
8172.44204782933,2222
8174.10489853849,2231
8175.76791862963,2238
8177.43110810276,2205
8179.09446695787,2208
8180.75799519498,2219
8182.42169281408,2222
8184.08555981515,2223
8185.74959619822,2197
8187.41380196328,2181
8189.07817711033,2213
8190.74272163936,2201
8192.40743555039,2219
8194.0723188434,2202
8195.73737151839,2247
8197.40259357538,2178
8199.06798501436,2202
8200.73354583532,2209
8202.39927603827,2235
8204.06517562321,2182
8205.73124459013,2205
8207.39748293905,2190
8209.06389066995,2247
8210.73046778284,2200
8212.39721427772,2224
8214.06413015459,2202
8215.73121541344,2220
8217.39847005428,2195
8219.06589407712,2217
8220.73348748194,2208
8222.40125026875,2222
8224.06918243754,2229
8225.73728398832,2177
8227.4055549211,2218
8229.07399523586,2195
8230.7426049326,2194
8232.41138401134,2211
8234.08033247207,2217
8235.74945031478,2223
8237.41873753948,2206
8239.08819414617,2189
8240.75782013484,2182
8242.42761550551,2221
8244.09758025816,2223
8245.7677143928,2198
8247.43801790943,2252
8249.10849080805,2209
8250.77913308866,2182
8252.44994475125,2203
8254.12092579583,2252
8255.7920762224,2218
8257.46339603095,2194
8259.1348852215,2212
8260.80654379403,2208
8262.47837174856,2196
8264.15036908507,2220
8265.82253580356,2231
8267.49487190405,2199
8269.16737738652,2226
8270.84005225099,2219
8272.51289649744,2196
8274.18591012587,2257
8275.8590931363,2232
8277.53244552872,2223
8279.20596730312,2289
8280.87965845951,2222
8282.55351899789,2244
8284.22754891826,2271
8285.90174822061,2231
8287.57611690495,2214
8289.25065497129,2244
8290.9253624196,2252
8292.60023924991,2249
8294.27528546221,2192
8295.95050105649,2222
8297.62588603276,2209
8299.30144039102,2197
8300.97716413127,2237
8302.6530572535,2229
8304.32911975773,2210
8306.00535164394,2209
8307.68175291214,2217
8309.35832356233,2218
8311.03506359451,2198
8312.71197300867,2218
8314.38905180482,2204
8316.06629998297,2219
8317.7437175431,2197
8319.42130448521,2233
8321.09906080932,2194
8322.77698651541,2266
8324.45508160349,2192
8326.13334607356,2219
8327.81177992562,2201
8329.49038315966,2211
8331.16915577569,2228
8332.84809777372,2202
8334.52720915373,2211
8336.20648991573,2184
8337.88594005971,2220
8339.56555958568,2205
8341.24534849365,2230
8342.9253067836,2198
8344.60543445554,2240
8346.28573150946,2214
8347.96619794537,2198
8349.64683376328,2234
8351.32763896317,2184
8353.00861354505,2174
8354.68975750891,2216
8356.37107085477,2228
8358.05255358261,2228
8359.73420569244,2212
8361.41602718426,2176
8363.09801805807,2220
8364.78017831387,2220
8366.46250795165,2203
8368.14500697142,2204
8369.82767537318,2235
8371.51051315693,2206
8373.19352032266,2181
8374.87669687039,2192
8376.5600428001,2221
8378.2435581118,2239
8379.92724280549,2196
8381.61109688116,2225
8383.29512033883,2198
8384.97931317848,2238
8386.66367540012,2192
8388.34820700375,2238
8390.03290798937,2172
8391.71777835697,2205
8393.40281810656,2220
8395.08802723814,2217
8396.77340575171,2156
8398.45895364727,2265
8400.14467092481,2211
8401.83055758435,2221
8403.51661362587,2191
8405.20283904938,2221
8406.88923385488,2202
8408.57579804236,2197
8410.26253161184,2220
8411.9494345633,2209
8413.63650689675,2208
8415.32374861219,2171
8417.01115970961,2215
8418.69874018903,2195
8420.38649005043,2208
8422.07440929382,2205
8423.7624979192,2215
8425.45075592656,2200
8427.13918331592,2189
8428.82778008726,2201
8430.51654624059,2208
8432.20548177591,2223
8433.89458669322,2191
8435.58386099251,2198
8437.2733046738,2235
8438.96291773707,2230
8440.65270018233,2210
8442.34265200957,2241
8444.03277321881,2185
8445.72306381003,2198
8447.41352378325,2179
8449.10415313845,2201
8450.79495187564,2205
8452.48591999481,2179
8454.17705749597,2232
8455.86836437913,2187
8457.55984064427,2181
8459.25148629139,2208
8460.94330132051,2218
8462.63528573161,2203
8464.32743952471,2212
8466.01976269979,2206
8467.71225525686,2234
8469.40491719591,2208
8471.09774851696,2180
8472.79074921999,2199
8474.48391930501,2214
8476.17725877202,2210
8477.87076762102,2181
8479.56444585201,2205
8481.25829346498,2199
8482.95231045994,2178
8484.64649683689,2225
8486.34085259583,2230
8488.03537773676,2204
8489.73007225967,2236
8491.42493616457,2256
8493.11996945146,2202
8494.81517212034,2208
8496.51054417121,2209
8498.20608560406,2191
8499.9017964189,2203
8501.59767661573,2199
8503.29372619455,2220
8504.98994515536,2216
8506.68633349816,2226
8508.38289122294,2204
8510.07961832971,2213
8511.77651481847,2189
8513.47358068922,2187
8515.17081594195,2246
8516.86822057667,2182
8518.56579459339,2213
8520.26353799208,2218
8521.96145077277,2185
8523.65953293545,2219
8525.35778448011,2232
8527.05620540677,2181
8528.75479571541,2173
8530.45355540603,2214
8532.15248447865,2202
8533.85158293325,2223
8535.55085076985,2228
8537.25028798843,2219
8538.949894589,2238
8540.64967057155,2187
8542.3496159361,2199
8544.04973068263,2222
8545.75001481115,2182
8547.45046832166,2233
8549.15109121415,2204
8550.85188348864,2212
8552.55284514512,2181
8554.25397618358,2226
8555.95527660403,2228
8557.65674640646,2178
8559.35838559089,2225
8561.0601941573,2214
8562.76217210571,2202
8564.4643194361,2191
8566.16663614847,2218
8567.86912224284,2202
8569.57177771919,2237
8571.27460257754,2214
8572.97759681787,2245
8574.68076044019,2232
8576.38409344449,2197
8578.08759583079,2236
8579.79126759907,2222
8581.49510874934,2244
8583.1991192816,2206
8584.90329919584,2218
8586.60764849208,2267
8588.3121671703,2224
8590.01685523051,2237
8591.72171267272,2235
8593.4267394969,2271
8595.13193570308,2284
8596.83730129124,2291
8598.54283626139,2320
8600.24854061353,2323
8601.95441434766,2418
8603.66045746378,2410
8605.36666996188,2396
8607.07305184197,2409
8608.77960310405,2407
8610.48632374812,2383
8612.19321377418,2403
8613.90027318222,2337
8615.60750197226,2364
8617.31490014428,2335
8619.02246769829,2375
8620.73020463428,2310
8622.43811095227,2298
8624.14618665224,2305
8625.8544317342,2293
8627.56284619815,2313
8629.27143004409,2306
8630.98018327201,2283
8632.68910588193,2271
8634.39819787383,2259
8636.10745924772,2268
8637.8168900036,2233
8639.52649014146,2255
8641.23625966132,2265
8642.94619856316,2246
8644.65630684699,2226
8646.36658451281,2226
8648.07703156061,2245
8649.78764799041,2212
8651.49843380219,2222
8653.20938899596,2265
8654.92051357172,2203
8656.63180752947,2210
8658.3432708692,2237
8660.05490359093,2228
8661.76670569464,2236
8663.47867718034,2248
8665.19081804802,2250
8666.9031282977,2246
8668.61560792936,2235
8670.32825694302,2188
8672.04107533865,2230
8673.75406311628,2240
8675.4672202759,2221
8677.1805468175,2232
8678.89404274109,2237
8680.60770804667,2237
8682.32154273424,2207
8684.0355468038,2235
8685.74972025534,2232
8687.46406308888,2237
8689.1785753044,2215
8690.89325690191,2192
8692.6081078814,2227
8694.32312824288,2222
8696.03831798636,2245
8697.75367711182,2217
8699.46920561927,2212
8701.18490350871,2248
8702.90077078013,2210
8704.61680743355,2235
8706.33301346895,2189
8708.04938888634,2197
8709.76593368571,2258
8711.48264786708,2214
8713.19953143043,2237
8714.91658437578,2151
8716.63380670311,2222
8718.35119841242,2237
8720.06875950373,2200
8721.78648997702,2231
8723.50438983231,2217
8725.22245906958,2238
8726.94069768883,2186
8728.65910569008,2195
8730.37768307332,2179
8732.09642983854,2221
8733.81534598575,2239
8735.53443151495,2208
8737.25368642614,2229
8738.97311071931,2211
8740.69270439447,2202
8742.41246745163,2235
8744.13239989077,2169
8745.8525017119,2198
8747.57277291501,2202
8749.29321350011,2214
8751.0138234672,2255
8752.73460281628,2208
8754.45555154735,2208
8756.17666966041,2238
8757.89795715546,2225
8759.61941403249,2245
8761.34104029151,2225
8763.06283593252,2259
8764.78480095551,2288
8766.5069353605,2283
8768.22923914747,2179
8769.95171231643,2259
8771.67435486738,2239
8773.39716680032,2244
8775.12014811524,2227
8776.84329881215,2233
8778.56661889106,2231
8780.29010835195,2233
8782.01376719482,2222
8783.73759541969,2208
8785.46159302654,2222
8787.18576001539,2238
8788.91009638621,2217
8790.63460213903,2224
8792.35927727384,2234
8794.08412179063,2222
8795.80913568941,2224
8797.53431897018,2212
8799.25967163294,2239
8800.98519367769,2224
8802.71088510442,2195
8804.43674591315,2225
8806.16277610385,2198
8807.88897567655,2190
8809.61534463124,2254
8811.34188296792,2228
8813.06859068658,2215
8814.79546778723,2236
8816.52251426987,2251
8818.2497301345,2205
8819.97711538111,2221
8821.70467000972,2207
8823.43239402031,2269
8825.16028741289,2263
8826.88835018746,2223
8828.61658234401,2226
8830.34498388255,2229
8832.07355480309,2249
8833.80229510561,2251
8835.53120479012,2240
8837.26028385661,2250
8838.9895323051,2248
8840.71895013557,2231
8842.44853734803,2269
8844.17829394248,2235
8845.90821991892,2227
8847.63831527734,2193
8849.36858001775,2242
8851.09901414016,2199
8852.82961764454,2202
8854.56039053092,2207
8856.29133279929,2246
8858.02244444964,2200
8859.75372548198,2212
8861.48517589631,2225
8863.21679569263,2245
8864.94858487093,2214
8866.68054343123,2237
8868.41267137351,2209
8870.14496869778,2218
8871.87743540404,2236
8873.61007149228,2221
8875.34287696252,2208
8877.07585181474,2215
8878.80899604895,2247
8880.54230966515,2223
8882.27579266334,2253
8884.00944504351,2209
8885.74326680568,2263
8887.47725794983,2225
8889.21141847596,2234
8890.94574838409,2260
8892.68024767421,2201
8894.41491634631,2224
8896.1497544004,2232
8897.88476183648,2236
8899.61993865455,2224
8901.35528485461,2247
8903.09080043665,2282
8904.82648540068,2214
8906.5623397467,2247
8908.29836347471,2238
8910.03455658471,2238
8911.77091907669,2297
8913.50745095066,2221
8915.24415220662,2202
8916.98102284457,2270
8918.71806286451,2221
8920.45527226643,2255
8922.19265105035,2257
8923.93019921624,2282
8925.66791676413,2320
8927.40580369401,2336
8929.14386000588,2310
8930.88208569973,2357
8932.62048077557,2417
8934.3590452334,2385
8936.09777907322,2421
8937.83668229502,2387
8939.57575489882,2443
8941.3149968846,2381
8943.05440825237,2359
8944.79398900213,2389
8946.53373913387,2343
8948.27365864761,2356
8950.01374754333,2346
8951.75400582104,2331
8953.49443348074,2318
8955.23503052242,2337
8956.9757969461,2313
8958.71673275176,2318
8960.45783793941,2324
8962.19911250905,2303
8963.94055646068,2294
8965.68216979429,2297
8967.4239525099,2258
8969.16590460749,2293
8970.90802608707,2286
8972.65031694863,2282
8974.39277719219,2233
8976.13540681773,2277
8977.87820582527,2269
8979.62117421478,2248
8981.36431198629,2232
8983.10761913979,2305
8984.85109567527,2259
8986.59474159275,2243
8988.3385568922,2253
8990.08254157365,2269
8991.82669563709,2258
8993.57101908251,2246
8995.31551190993,2239
8997.06017411933,2260
8998.80500571072,2237
9000.55000668409,2245
9002.29517703946,2208
9004.04051677681,2230
9005.78602589615,2235
9007.53170439748,2231
9009.2775522808,2208
9011.02356954611,2235
9012.7697561934,2225
9014.51611222268,2237
9016.26263763395,2213
9018.00933242721,2239
9019.75619660245,2234
9021.50323015969,2222
9023.25043309891,2238
9024.99780542012,2221
9026.74534712332,2214
9028.49305820851,2214
9030.24093867568,2258
9031.98898852484,2191
9033.73720775599,2214
9035.48559636913,2252
9037.23415436426,2229
9038.98288174137,2215
9040.73177850048,2259
9042.48084464156,2215
9044.23008016465,2229
9045.97948506971,2250
9047.72905935677,2232
9049.47880302581,2242
9051.22871607684,2230
9052.97879850986,2219
9054.72905032487,2274
9056.47947152186,2210
9058.23006210085,2263
9059.98082206182,2287
9061.73175140478,2201
9063.48285012973,2260
9065.23411823666,2230
9066.98555572559,2255
9068.7371625965,2227
9070.4889388494,2253
9072.24088448429,2300
9073.99299950117,2223
9075.74528390003,2267
9077.49773768088,2310
9079.25036084373,2254
9081.00315338856,2280
9082.75611531537,2305
9084.50924662418,2360
9086.26254731497,2336
9088.01601738775,2360
9089.76965684252,2386
9091.52346567928,2387
9093.27744389803,2388
9095.03159149876,2392
9096.78590848148,2373
9098.54039484619,2383
9100.29505059289,2379
9102.04987572157,2352
9103.80487023225,2327
9105.56003412491,2387
9107.31536739956,2321
9109.0708700562,2335
9110.82654209483,2352
9112.58238351544,2297
9114.33839431804,2282
9116.09457450263,2329
9117.85092406921,2271
9119.60744301778,2296
