"M.Z","Intensity"
1462.36858216627,4538
1463.06985132903,4455
1463.77128987378,4393
1464.47289780052,4345
1465.17467510925,4342
1465.87662179997,4252
1466.57873787267,4232
1467.28102332736,4188
1467.98347816404,4236
1468.68610238271,4345
1469.38889598337,4353
1470.09185896601,4376
1470.79499133065,4401
1471.49829307727,4448
1472.20176420588,4490
1472.90540471647,4526
1473.60921460906,4546
1474.31319388363,4625
1475.01734254019,4693
1475.72166057874,4687
1476.42614799928,4716
1477.13080480181,4809
1477.83563098632,4873
1478.54062655282,4890
1479.24579150131,4991
1479.95112583179,5059
1480.65662954426,4976
1481.36230263871,4884
1482.06814511515,4801
1482.77415697358,4739
1483.480338214,4596
1484.18668883641,4601
1484.8932088408,4577
1485.59989822719,4559
1486.30675699556,4480
1487.01378514592,4504
1487.72098267826,4526
1488.4283495926,4494
1489.13588588892,4431
1489.84359156723,4443
1490.55146662753,4452
1491.25951106982,4450
1491.9677248941,4477
1492.67610810036,4492
1493.38466068861,4488
1494.09338265885,4498
1494.80227401108,4589
1495.5113347453,4606
1496.2205648615,4670
1496.92996435969,4756
1497.63953323987,4813
1498.34927150204,4819
1499.0591791462,4891
1499.76925617234,5027
1500.47950258047,5149
1501.1899183706,5199
1501.9005035427,5226
1502.6112580968,5253
1503.32218203289,5141
1504.03327535096,5137
1504.74453805102,5017
1505.45597013307,4889
1506.16757159711,4720
1506.87934244313,4604
1507.59128267115,4485
1508.30339228115,4440
1509.01567127314,4436
1509.72811964712,4415
1510.44073740308,4368
1511.15352454104,4310
1511.86648106098,4363
1512.57960696291,4424
1513.29290224683,4451
1514.00636691273,4457
1514.72000096063,4537
1515.43380439051,4628
1516.14777720238,4684
1516.86191939624,4689
1517.57623097209,4819
1518.29071192992,4798
1519.00536226975,4794
1519.72018199156,4855
1520.43517109536,4805
1521.15032958114,4781
1521.86565744892,4736
1522.58115469868,4729
1523.29682133043,4694
1524.01265734417,4690
1524.7286627399,4651
1525.44483751762,4619
1526.16118167732,4620
1526.87769521901,4555
1527.59437814269,4551
1528.31123044836,4532
1529.02825213602,4589
1529.74544320566,4593
1530.46280365729,4591
1531.18033349092,4599
1531.89803270652,4673
1532.61590130412,4698
1533.33393928371,4599
1534.05214664528,4589
1534.77052338884,4607
1535.48906951439,4607
1536.20778502193,4552
1536.92666991145,4486
1537.64572418296,4467
1538.36494783647,4449
1539.08434087196,4365
1539.80390328943,4461
1540.5236350889,4501
1541.24353627035,4541
1541.9636068338,4587
1542.68384677923,4649
1543.40425610664,4647
1544.12483481605,4704
1544.84558290744,4764
1545.56650038083,4683
1546.2875872362,4716
1547.00884347356,4766
1547.7302690929,4795
1548.45186409424,4727
1549.17362847756,4775
1549.89556224287,4666
1550.61766539017,4628
1551.33993791946,4541
1552.06237983073,4505
1552.784991124,4426
1553.50777179925,4359
1554.23072185649,4327
1554.95384129571,4336
1555.67713011693,4343
1556.40058832013,4389
1557.12421590533,4324
1557.84801287251,4360
1558.57197922167,4316
1559.29611495283,4309
1560.02042006597,4354
1560.74489456111,4361
1561.46953843823,4348
1562.19435169733,4381
1562.91933433843,4395
1563.64448636152,4392
1564.36980776659,4313
1565.09529855365,4417
1565.8209587227,4448
1566.54678827374,4446
1567.27278720676,4344
1567.99895552177,4362
1568.72529321878,4352
1569.45180029776,4426
1570.17847675874,4521
1570.90532260171,4521
1571.63233782666,4477
1572.3595224336,4494
1573.08687642253,4483
1573.81439979345,4463
1574.54209254636,4398
1575.26995468125,4407
1575.99798619813,4323
1576.726187097,4290
1577.45455737786,4228
1578.18309704071,4113
1578.91180608554,4069
1579.64068451237,4048
1580.36973232118,4001
1581.09894951198,3992
1581.82833608476,3950
1582.55789203954,3933
1583.2876173763,4035
1584.01751209505,3972
1584.74757619579,4061
1585.47780967852,4030
1586.20821254323,4137
1586.93878478994,4219
1587.66952641863,4274
1588.40043742931,4345
1589.13151782198,4502
1589.86276759663,4548
1590.59418675328,4541
1591.32577529191,4564
1592.05753321253,4620
1592.78946051514,4470
1593.52155719973,4402
1594.25382326632,4319
1594.98625871489,4227
1595.71886354545,4166
1596.451637758,4078
1597.18458135254,4077
1597.91769432906,3942
1598.65097668758,3837
1599.38442842808,3846
1600.11804955057,3910
1600.85184005504,3841
1601.58579994151,3783
1602.31992920996,3800
1603.0542278604,3738
1603.78869589283,3750
1604.52333330725,3778
1605.25814010366,3829
1605.99311628205,3846
1606.72826184243,3859
1607.4635767848,3867
1608.19906110916,3906
1608.93471481551,3869
1609.67053790384,3923
1610.40653037416,3937
1611.14269222647,3922
1611.87902346077,3995
1612.61552407706,4023
1613.35219407533,4009
1614.0890334556,3965
1614.82604221785,3954
1615.56322036209,3971
1616.30056788831,3930
1617.03808479653,3813
1617.77577108673,3785
1618.51362675892,3810
1619.2516518131,3788
1619.98984624927,3739
1620.72821006743,3700
1621.46674326757,3700
1622.2054458497,3622
1622.94431781382,3686
1623.68335915993,3681
1624.42256988803,3643
1625.16194999811,3629
1625.90149949018,3672
1626.64121836425,3722
1627.38110662029,3772
1628.12116425833,3793
1628.86139127835,3742
1629.60178768037,3748
1630.34235346437,3701
1631.08308863036,3730
1631.82399317833,3752
1632.5650671083,3721
1633.30631042025,3807
1634.04772311419,3816
1634.78930519012,3827
1635.53105664804,3850
1636.27297748795,3903
1637.01506770984,3882
1637.75732731372,3812
1638.49975629959,3798
1639.24235466745,3710
1639.9851224173,3803
1640.72805954913,3736
1641.47116606295,3680
1642.21444195876,3713
1642.95788723656,3611
1643.70150189635,3617
1644.44528593812,3635
1645.18923936189,3559
1645.93336216764,3586
1646.67765435538,3594
1647.4221159251,3621
1648.16674687682,3585
1648.91154721052,3616
1649.65651692621,3601
1650.40165602389,3640
1651.14696450356,3668
1651.89244236521,3710
1652.63808960886,3682
1653.38390623449,3727
1654.12989224211,3745
1654.87604763172,3724
1655.62237240331,3772
1656.3688665569,3824
1657.11553009247,3845
1657.86236301003,3842
1658.60936530958,3863
1659.35653699111,3814
1660.10387805464,3841
1660.85138850015,3840
1661.59906832765,3849
1662.34691753714,3833
1663.09493612862,3705
1663.84312410208,3688
1664.59148145754,3692
1665.34000819498,3726
1666.08870431441,3590
1666.83756981582,3635
1667.58660469923,3628
1668.33580896462,3571
1669.085182612,3577
1669.83472564137,3575
1670.58443805273,3586
1671.33431984608,3677
1672.08437102141,3692
1672.83459157873,3616
1673.58498151804,3653
1674.33554083934,3638
1675.08626954263,3674
1675.8371676279,3728
1676.58823509516,3719
1677.33947194442,3737
1678.09087817565,3716
1678.84245378888,3761
1679.5941987841,3792
1680.3461131613,3838
1681.09819692049,3801
1681.85045006167,3780
1682.60287258484,3742
1683.35546448999,3773
1684.10822577713,3815
1684.86115644627,3748
1685.61425649739,3713
1686.36752593049,3684
1687.12096474559,3652
1687.87457294267,3589
1688.62835052175,3580
1689.38229748281,3617
1690.13641382585,3645
1690.89069955089,3597
1691.64515465791,3621
1692.39977914693,3582
1693.15457301793,3615
1693.90953627092,3652
1694.66466890589,3689
1695.41997092286,3691
1696.17544232181,3791
1696.93108310275,3719
1697.68689326568,3775
1698.4428728106,3782
1699.1990217375,3823
1699.9553400464,3796
1700.71182773728,3873
1701.46848481015,3882
1702.225311265,3929
1702.98230710185,3921
1703.73947232068,3875
1704.4968069215,3933
1705.25431090431,3961
1706.01198426911,3879
1706.7698270159,3797
1707.52783914467,3857
1708.28602065544,3850
1709.04437154819,3786
1709.80289182292,3786
1710.56158147965,3779
1711.32044051837,3699
1712.07946893907,3738
1712.83866674176,3652
1713.59803392644,3721
1714.35757049311,3691
1715.11727644176,3641
1715.8771517724,3643
1716.63719648504,3718
1717.39741057965,3791
1718.15779405626,3789
1718.91834691486,3820
1719.67906915544,3830
1720.43996077801,3829
1721.20102178257,3813
1721.96225216912,3905
1722.72365193766,3985
1723.48522108818,3987
1724.24695962069,4069
1725.00886753519,4072
1725.77094483168,4088
1726.53319151016,4075
1727.29560757062,4039
1728.05819301307,3943
1728.82094783752,3876
1729.58387204394,3862
1730.34696563236,3766
1731.11022860277,3735
1731.87366095516,3723
1732.63726268954,3673
1733.40103380591,3665
1734.16497430427,3674
1734.92908418461,3785
1735.69336344695,3804
1736.45781209127,3814
1737.22243011758,3777
1737.98721752588,3817
1738.75217431616,3840
1739.51730048844,3772
1740.2825960427,3849
1741.04806097895,3878
1741.81369529719,3835
1742.57949899741,3874
1743.34547207963,3868
1744.11161454383,3895
1744.87792639002,3935
1745.6444076182,4016
1746.41105822837,3952
1747.17787822052,3988
1747.94486759466,3937
1748.71202635079,3993
1749.47935448891,3907
1750.24685200902,3909
1751.01451891112,3893
1751.7823551952,3843
1752.55036086127,3795
1753.31853590933,3748
1754.08688033938,3717
1754.85539415141,3756
1755.62407734544,3755
1756.39292992145,3765
1757.16195187945,3812
1757.93114321944,3827
1758.70050394142,3731
1759.47003404538,3673
1760.23973353133,3695
1761.00960239927,3668
1761.7796406492,3681
1762.54984828112,3694
1763.32022529502,3716
1764.09077169092,3783
1764.8614874688,3807
1765.63237262867,3813
1766.40342717052,3897
1767.17465109437,3874
1767.9460444002,3845
1768.71760708802,3858
1769.48933915783,3925
1770.26124060963,3848
1771.03331144342,3853
1771.80555165919,3792
1772.57796125695,3772
1773.3505402367,3785
1774.12328859844,3745
1774.89620634217,3751
1775.66929346788,3674
1776.44254997558,3653
1777.21597586527,3617
1777.98957113695,3600
1778.76333579062,3628
1779.53726982627,3636
1780.31137324392,3714
1781.08564604355,3640
1781.86008822517,3670
1782.63469978877,3676
1783.40948073437,3657
1784.18443106195,3681
1784.95955077152,3697
1785.73483986308,3639
1786.51029833663,3645
1787.28592619217,3673
1788.06172342969,3678
1788.8376900492,3698
1789.6138260507,3688
1790.39013143419,3633
1791.16660619966,3618
1791.94325034713,3656
1792.72006387658,3666
1793.49704678802,3690
1794.27419908145,3634
1795.05152075687,3660
1795.82901181427,3620
1796.60667225366,3653
1797.38450207504,3691
1798.16250127841,3657
1798.94066986377,3666
1799.71900783111,3646
1800.49751518045,3592
1801.27619191177,3537
1802.05503802508,3534
1802.83405352038,3476
1803.61323839766,3433
1804.39259265694,3458
1805.1721162982,3454
1805.95180932145,3469
1806.73167172668,3446
1807.51170351391,3510
1808.29190468312,3514
1809.07227523433,3531
1809.85281516752,3484
1810.63352448269,3585
1811.41440317986,3667
1812.19545125902,3606
1812.97666872016,3702
1813.75805556329,3707
1814.53961178841,3740
1815.32133739552,3731
1816.10323238461,3698
1816.88529675569,3653
1817.66753050876,3651
1818.44993364382,3631
1819.23250616087,3599
1820.01524805991,3483
1820.79815934093,3434
1821.58124000394,3402
1822.36449004894,3454
1823.14790947593,3342
1823.9314982849,3326
1824.71525647587,3320
1825.49918404882,3315
1826.28328100376,3339
1827.06754734069,3317
1827.8519830596,3331
1828.63658816051,3346
1829.4213626434,3348
1830.20630650828,3343
1830.99141975515,3357
1831.77670238401,3381
1832.56215439485,3401
1833.34777578769,3438
1834.13356656251,3399
1834.91952671932,3419
1835.70565625811,3542
1836.4919551789,3539
1837.27842348167,3442
1838.06506116643,3473
1838.85186823318,3448
1839.63884468192,3388
1840.42599051265,3379
1841.21330572536,3365
1842.00079032006,3304
1842.78844429675,3314
1843.57626765543,3374
1844.3642603961,3289
1845.15242251875,3252
1845.94075402339,3273
1846.72925491002,3308
1847.51792517864,3371
1848.30676482925,3362
1849.09577386184,3343
1849.88495227643,3418
1850.674300073,3364
1851.46381725156,3378
1852.2535038121,3320
1853.04335975464,3378
1853.83338507916,3315
1854.62357978567,3346
1855.41394387417,3368
1856.20447734466,3451
1856.99518019714,3353
1857.7860524316,3381
1858.57709404805,3362
1859.36830504649,3399
1860.15968542692,3383
1860.95123518934,3366
1861.74295433374,3349
1862.53484286013,3430
1863.32690076851,3397
1864.11912805888,3412
1864.91152473124,3367
1865.70409078558,3277
1866.49682622191,3388
1867.28973104024,3369
1868.08280524054,3389
1868.87604882284,3420
1869.66946178713,3393
1870.4630441334,3403
1871.25679586166,3349
1872.05071697191,3336
1872.84480746415,3327
1873.63906733837,3319
1874.43349659459,3328
1875.22809523279,3354
1876.02286325298,3411
1876.81780065516,3328
1877.61290743932,3357
1878.40818360548,3346
1879.20362915362,3409
1879.99924408375,3413
1880.79502839587,3440
1881.59098208997,3464
1882.38710516607,3428
1883.18339762415,3445
1883.97985946422,3459
1884.77649068628,3407
1885.57329129033,3383
1886.37026127636,3395
1887.16740064439,3423
1887.9647093944,3384
1888.7621875264,3268
1889.55983504038,3322
1890.35765193636,3286
1891.15563821432,3268
1891.95379387427,3244
1892.75211891621,3243
1893.55061334014,3225
1894.34927714606,3232
1895.14811033396,3318
1895.94711290385,3411
1896.74628485573,3527
1897.5456261896,3619
1898.34513690546,3726
1899.1448170033,3841
1899.94466648314,3948
1900.74468534496,4002
1901.54487358876,3961
1902.34523121456,3878
1903.14575822235,3773
1903.94645461212,3639
1904.74732038388,3662
1905.54835553763,3547
1906.34956007337,3467
1907.15093399109,3431
1907.95247729081,3372
1908.75418997251,3403
1909.5560720362,3330
1910.35812348187,3242
1911.16034430954,3293
1911.96273451919,3287
1912.76529411084,3249
1913.56802308447,3250
1914.37092144008,3250
1915.17398917769,3238
1915.97722629729,3225
1916.78063279887,3268
1917.58420868244,3308
1918.387953948,3192
1919.19186859554,3357
1919.99595262508,3370
1920.8002060366,3423
1921.60462883011,3336
1922.40922100561,3390
1923.2139825631,3359
1924.01891350257,3386
1924.82401382404,3425
1925.62928352749,3395
1926.43472261293,3436
1927.24033108036,3410
1928.04610892977,3391
1928.85205616117,3434
1929.65817277457,3355
1930.46445876995,3324
1931.27091414731,3325
1932.07753890667,3337
1932.88433304801,3308
1933.69129657135,3336
1934.49842947667,3279
1935.30573176398,3282
1936.11320343327,3292
1936.92084448456,3298
1937.72865491783,3318
1938.53663473309,3347
1939.34478393034,3349
1940.15310250958,3358
1940.9615904708,3294
1941.77024781402,3320
1942.57907453922,3317
1943.38807064641,3391
1944.19723613558,3461
1945.00657100675,3423
1945.8160752599,3453
1946.62574889504,3447
1947.43559191217,3516
1948.24560431129,3466
1949.0557860924,3493
1949.86613725549,3447
1950.67665780057,3460
1951.48734772765,3456
1952.2982070367,3357
1953.10923572775,3345
1953.92043380079,3360
1954.73180125581,3354
1955.54333809282,3366
1956.35504431182,3310
1957.1669199128,3314
1957.97896489578,3273
1958.79117926074,3203
1959.60356300769,3244
1960.41611613663,3241
1961.22883864756,3272
1962.04173054048,3227
1962.85479181538,3272
1963.66802247227,3294
1964.48142251115,3343
1965.29499193202,3377
1966.10873073487,3399
1966.92263891972,3361
1967.73671648655,3328
1968.55096343537,3332
1969.36537976618,3395
1970.17996547898,3399
1970.99472057376,3438
1971.80964505053,3433
1972.62473890929,3425
1973.44000215004,3452
1974.25543477278,3410
1975.0710367775,3398
1975.88680816422,3333
1976.70274893292,3326
1977.51885908361,3299
1978.33513861628,3311
1979.15158753095,3235
1979.9682058276,3315
1980.78499350625,3339
1981.60195056688,3300
1982.41907700949,3280
1983.2363728341,3254
1984.05383804069,3247
1984.87147262927,3211
1985.68927659984,3267
1986.5072499524,3323
1987.32539268695,3339
1988.14370480348,3385
1988.96218630201,3381
1989.78083718252,3399
1990.59965744502,3427
1991.4186470895,3426
1992.23780611598,3452
1993.05713452444,3473
1993.87663231489,3469
1994.69629948733,3462
1995.51613604176,3411
1996.33614197817,3402
1997.15631729658,3340
1997.97666199697,3361
1998.79717607935,3361
1999.61785954371,3267
2000.43871239007,3293
2001.25973461841,3224
2002.08092622875,3279
2002.90228722107,3289
2003.72381759537,3316
2004.54551735167,3278
2005.36738648995,3374
2006.18942501023,3414
2007.01163291249,3360
2007.83401019674,3323
2008.65655686297,3301
2009.4792729112,3310
2010.30215834141,3302
2011.12521315361,3329
2011.9484373478,3360
2012.77183092398,3393
2013.59539388214,3360
2014.4191262223,3334
2015.24302794444,3389
2016.06709904857,3371
2016.89133953468,3340
2017.71574940279,3371
2018.54032865288,3364
2019.36507728497,3395
2020.18999529903,3434
2021.01508269509,3486
2021.84033947314,3535
2022.66576563317,3627
2023.4913611752,3661
2024.31712609921,3706
2025.1430604052,3758
2025.96916409319,3657
2026.79543716317,3614
2027.62187961513,3530
2028.44849144908,3451
2029.27527266502,3353
2030.10222326294,3313
2030.92934324286,3302
2031.75663260476,3304
2032.58409134866,3260
2033.41171947453,3241
2034.2395169824,3263
2035.06748387226,3257
2035.8956201441,3237
2036.72392579793,3246
2037.55240083375,3224
2038.38104525156,3286
2039.20985905136,3267
2040.03884223314,3231
2040.86799479691,3266
2041.69731674267,3172
2042.52680807042,3196
2043.35646878016,3196
2044.18629887188,3182
2045.01629834559,3137
2045.84646720129,3113
2046.67680543898,3092
2047.50731305866,3114
2048.33799006033,3065
2049.16883644398,3108
2049.99985220962,3117
2050.83103735725,3138
2051.66239188687,3060
2052.49391579847,3138
2053.32560909207,3169
2054.15747176765,3128
2054.98950382522,3164
2055.82170526477,3151
2056.65407608632,3089
2057.48661628985,3107
2058.31932587538,3106
2059.15220484289,3189
2059.98525319238,3153
2060.81847092387,3201
2061.65185803735,3145
2062.48541453281,3200
2063.31914041026,3191
2064.1530356697,3178
2064.98710031112,3169
2065.82133433454,3138
2066.65573773994,3121
2067.49031052733,3089
2068.32505269671,3128
2069.15996424808,3108
2069.99504518144,3100
2070.83029549678,3093
2071.66571519411,3029
2072.50130427343,3059
2073.33706273474,3071
2074.17299057803,3111
2075.00908780332,3075
2075.84535441059,3062
2076.68179039985,3062
2077.5183957711,3096
2078.35517052433,3074
2079.19211465956,3071
2080.02922817677,3085
2080.86651107597,3157
2081.70396335716,3205
2082.54158502034,3139
2083.3793760655,3121
2084.21733649265,3117
2085.0554663018,3115
2085.89376549292,3116
2086.73223406604,3124
2087.57087202115,3097
2088.40967935824,3055
2089.24865607732,3059
2090.08780217839,3080
2090.92711766145,3057
2091.76660252649,3008
2092.60625677353,3038
2093.44608040255,3053
2094.28607341356,3042
2095.12623580656,3068
2095.96656758154,3043
2096.80706873852,3022
2097.64773927748,3070
2098.48857919843,3063
2099.32958850137,3044
2100.1707671863,3036
2101.01211525321,3064
2101.85363270211,3109
2102.695319533,3086
2103.53717574588,3136
2104.37920134075,3116
2105.2213963176,3179
2106.06376067645,3204
2106.90629441728,3207
2107.7489975401,3195
2108.59187004491,3120
2109.4349119317,3160
2110.27812320049,3127
2111.12150385126,3099
2111.96505388402,3069
2112.80877329877,3082
2113.6526620955,3020
2114.49672027423,3019
2115.34094783494,2946
2116.18534477764,3009
2117.02991110233,2952
2117.874646809,2952
2118.71955189767,3017
2119.56462636832,3052
2120.40987022096,3029
2121.25528345559,3022
2122.10086607221,2999
2122.94661807081,3008
2123.7925394514,3037
2124.63863021399,3073
2125.48489035855,3118
2126.33131988511,3090
2127.17791879366,3138
2128.02468708419,3095
2128.87162475671,3108
2129.71873181122,3112
2130.56600824772,3141
2131.41345406621,3096
2132.26106926668,3154
2133.10885384914,3138
2133.95680781359,3131
2134.80493116003,3143
2135.65322388846,3099
2136.50168599887,3118
2137.35031749127,3067
2138.19911836566,3061
2139.04808862204,3074
2139.89722826041,3090
2140.74653728077,3026
2141.59601568311,3075
2142.44566346744,3066
2143.29548063376,3046
2144.14546718207,3021
2144.99562311236,3041
2145.84594842465,3115
2146.69644311892,3103
2147.54710719518,3098
2148.39794065342,3078
2149.24894349366,3106
2150.10011571588,3067
2150.9514573201,3081
2151.8029683063,3131
2152.65464867448,3114
2153.50649842466,3077
2154.35851755682,3050
2155.21070607098,3043
2156.06306396712,3046
2156.91559124525,3076
2157.76828790536,3010
2158.62115394747,2987
2159.47418937156,3050
2160.32739417764,3059
2161.18076836571,3005
2162.03431193577,2989
2162.88802488781,2983
2163.74190722185,3015
2164.59595893787,3014
2165.45018003588,3044
2166.30457051588,3000
2167.15913037786,3024
2168.01385962184,2996
2168.8687582478,3046
2169.72382625575,3032
2170.57906364568,3148
2171.43447041761,3117
2172.29004657153,3127
2173.14579210743,3064
2174.00170702532,3088
2174.8577913252,3079
2175.71404500706,3117
2176.57046807092,3054
2177.42706051676,3072
2178.28382234459,3065
2179.14075355441,3036
2179.99785414622,3039
2180.85512412001,2985
2181.7125634758,3027
2182.57017221357,3024
2183.42795033333,2960
2184.28589783508,2999
2185.14401471881,3028
2186.00230098453,3083
2186.86075663225,3077
2187.71938166195,3134
2188.57817607363,3101
2189.43713986731,3174
2190.29627304297,3115
2191.15557560063,3115
2192.01504754027,3151
2192.8746888619,3122
2193.73449956551,3055
2194.59447965112,3070
2195.45462911871,3114
2196.31494796829,3176
2197.17543619986,3122
2198.03609381342,3066
2198.89692080896,3072
2199.75791718649,3049
2200.61908294601,3055
2201.48041808752,3027
2202.34192261102,2969
2203.20359651651,3006
2204.06543980398,3005
2204.92745247344,2995
2205.78963452489,2992
2206.65198595833,3013
2207.51450677376,2975
2208.37719697117,3001
2209.24005655057,3015
2210.10308551196,2992
2210.96628385534,3024
2211.82965158071,3113
2212.69318868806,3111
2213.55689517741,3122
2214.42077104874,3113
2215.28481630205,3121
2216.14903093736,3156
2217.01341495466,3155
2217.87796835394,3079
2218.74269113521,3090
2219.60758329847,3100
2220.47264484372,3095
2221.33787577095,3120
2222.20327608018,3088
2223.06884577139,3073
2223.93458484459,3042
2224.80049329978,3013
2225.66657113695,3009
2226.53281835612,3000
2227.39923495727,3013
2228.26582094041,3014
2229.13257630554,3054
2229.99950105265,3010
2230.86659518176,3034
2231.73385869285,3057
2232.60129158593,3086
2233.468893861,3068
2234.33666551805,3097
2235.2046065571,3069
2236.07271697813,3071
2236.94099678115,3011
2237.80944596616,3094
2238.67806453316,3077
2239.54685248215,3106
2240.41580981312,3121
2241.28493652608,3077
2242.15423262103,3086
2243.02369809797,3079
2243.89333295689,3033
2244.76313719781,3017
2245.63311082071,3002
2246.5032538256,2987
2247.37356621248,2985
2248.24404798134,2972
2249.1146991322,2980
2249.98551966504,2969
2250.85650957987,2984
2251.72766887669,3019
2252.5989975555,2981
2253.47049561629,3026
2254.34216305907,2979
2255.21399988384,3023
2256.0860060906,3050
2256.95818167935,3070
2257.83052665009,3071
2258.70304100281,3081
2259.57572473752,3049
2260.44857785422,3076
2261.32160035291,3045
2262.19479223358,3046
2263.06815349625,2976
2263.9416841409,2966
2264.81538416754,2998
2265.68925357617,3031
2266.56329236678,2952
2267.43750053939,2955
2268.31187809398,2949
2269.18642503056,2935
2270.06114134913,2978
2270.93602704968,2944
2271.81108213223,2928
2272.68630659676,2980
2273.56170044328,2941
2274.43726367179,2943
2275.31299628229,2993
2276.18889827477,2970
2277.06496964925,3008
2277.94121040571,2957
2278.81762054416,2974
2279.6942000646,2945
2280.57094896702,2950
2281.44786725143,2994
2282.32495491784,3017
2283.20221196623,2960
2284.0796383966,3078
2284.95723420897,3052
2285.83499940332,3011
2286.71293397967,3003
2287.591037938,3004
2288.46931127832,2996
2289.34775400062,2987
2290.22636610492,2946
2291.1051475912,2955
2291.98409845947,2966
2292.86321870973,2922
2293.74250834198,2961
2294.62196735621,2926
2295.50159575243,2933
2296.38139353064,2895
2297.26136069084,2945
2298.14149723303,2935
2299.02180315721,2974
2299.90227846337,2920
2300.78292315152,3034
2301.66373722166,3051
2302.54472067379,2965
2303.42587350791,3019
2304.30719572401,3042
2305.1886873221,3027
2306.07034830218,3030
2306.95217866425,3012
2307.83417840831,2956
2308.71634753435,2976
2309.59868604238,2958
2310.4811939324,2962
2311.36387120441,2919
2312.24671785841,2954
2313.1297338944,2948
2314.01291931237,2930
2314.89627411233,2937
2315.77979829428,2948
2316.66349185821,2904
2317.54735480414,2936
2318.43138713205,2893
2319.31558884196,2869
2320.19995993385,2885
2321.08450040772,2905
2321.96921026359,2905
2322.85408950144,2859
2323.73913812128,2860
2324.62435612311,2926
2325.50974350693,2924
2326.39530027274,2911
2327.28102642053,2940
2328.16692195032,2942
2329.05298686209,2908
2329.93922115584,2931
2330.82562483159,2895
2331.71219788933,2939
2332.59894032905,2910
2333.48585215076,2893
2334.37293335446,2885
2335.26018394015,2879
2336.14760390782,2884
2337.03519325749,2874
2337.92295198914,2868
2338.81088010278,2902
2339.6989775984,2855
2340.58724447602,2846
2341.47568073562,2896
2342.36428637722,2871
2343.25306140079,2885
2344.14200580636,2905
2345.03111959392,2849
2345.92040276346,2918
2346.809855315,2893
2347.69947724852,2915
2348.58926856403,2897
2349.47922926152,2912
2350.36935934101,2887
2351.25965880248,2895
2352.15012764594,2888
2353.04076587139,2939
2353.93157347883,2885
2354.82255046825,2863
2355.71369683966,2900
2356.60501259307,2876
2357.49649772846,2829
2358.38815224583,2839
2359.2799761452,2921
2360.17196942655,2919
2361.06413208989,2906
2361.95646413522,2874
2362.84896556254,2889
2363.74163637185,2864
2364.63447656314,2880
2365.52748613642,2904
2366.42066509169,2886
2367.31401342895,2874
2368.2075311482,2884
2369.10121824943,2946
2369.99507473266,2950
2370.88910059787,2895
2371.78329584507,2937
2372.67766047425,2921
2373.57219448543,2940
2374.46689787859,2928
2375.36177065374,2909
2376.25681281088,2892
2377.15202435001,2917
2378.04740527113,2864
2378.94295557423,2934
2379.83867525932,2853
2380.7345643264,2868
2381.63062277547,2887
2382.52685060652,2866
2383.42324781957,2844
2384.3198144146,2808
2385.21655039162,2812
2386.11345575063,2857
2387.01053049163,2848
2387.90777461461,2840
2388.80518811958,2800
2389.70277100654,2892
2390.60052327549,2897
2391.49844492643,2925
2392.39653595935,2910
2393.29479637427,2912
2394.19322617117,2954
2395.09182535006,2922
2395.99059391093,2924
2396.8895318538,2963
2397.78863917865,2903
2398.68791588549,2911
2399.58736197432,2947
2400.48697744514,2936
2401.38676229795,2898
2402.28671653274,2858
2403.18684014952,2853
2404.08713314829,2883
2404.98759552905,2844
2405.8882272918,2882
2406.78902843653,2872
2407.68999896326,2797
2408.59113887197,2868
2409.49244816266,2933
2410.39392683535,2853
2411.29557489003,2840
2412.19739232669,2869
2413.09937914534,2926
2414.00153534598,2855
2414.90386092861,2913
2415.80635589322,2923
2416.70902023983,2951
2417.61185396842,2962
2418.514857079,2960
2419.41802957156,2937
2420.32137144612,2964
2421.22488270266,2937
2422.1285633412,2938
2423.03241336172,2893
2423.93643276422,2889
2424.84062154872,2909
2425.7449797152,2899
2426.64950726368,2862
2427.55420419414,2868
2428.45907050659,2794
2429.36410620102,2858
2430.26931127745,2903
2431.17468573586,2925
2432.08022957626,2924
2432.98594279865,2983
2433.89182540303,2978
2434.79787738939,2994
2435.70409875775,2928
2436.61048950809,2966
2437.51704964042,2956
2438.42377915473,2966
2439.33067805104,2961
2440.23774632933,2964
2441.14498398961,2921
2442.05239103189,2890
2442.95996745614,2918
2443.86771326239,2917
2444.77562845062,2899
2445.68371302085,2862
2446.59196697306,2889
2447.50039030725,2863
2448.40898302344,2833
2449.31774512162,2866
2450.22667660178,2830
2451.13577746393,2857
2452.04504770807,2848
2452.9544873342,2889
2453.86409634231,2851
2454.77387473241,2879
2455.6838225045,2825
2456.59393965858,2889
2457.50422619465,2882
2458.41468211271,2898
2459.32530741275,2873
2460.23610209478,2858
2461.1470661588,2870
2462.05819960481,2890
2462.96950243281,2915
2463.88097464279,2940
2464.79261623476,2877
2465.70442720872,2916
2466.61640756467,2911
2467.52855730261,2927
2468.44087642253,2845
2469.35336492444,2894
2470.26602280835,2879
2471.17885007423,2903
2472.09184672211,2825
2473.00501275198,2877
2473.91834816383,2888
2474.83185295767,2878
2475.7455271335,2874
2476.65937069132,2838
2477.57338363112,2864
2478.48756595292,2872
2479.4019176567,2826
2480.31643874247,2885
2481.23112921022,2877
2482.14598905997,2900
2483.0610182917,2866
2483.97621690543,2864
2484.89158490114,2924
2485.80712227884,2922
2486.72282903852,2907
2487.6387051802,2919
2488.55475070386,2883
2489.47096560951,2938
2490.38734989715,2857
