"M.Z","Intensity"
5939.49413647884,2241
5940.91138330526,2230
5942.32879951367,2243
5943.74638510407,2214
5945.16414007645,2217
5946.58206443083,2248
5948.00015816719,2219
5949.41842128554,2258
5950.83685378588,2211
5952.25545566821,2256
5953.67422693252,2249
5955.09316757882,2255
5956.51227760712,2244
5957.93155701739,2237
5959.35100580966,2233
5960.77062398392,2219
5962.19041154016,2261
5963.61036847839,2249
5965.03049479861,2250
5966.45079050082,2210
5967.87125558501,2301
5969.2918900512,2214
5970.71269389937,2250
5972.13366712953,2218
5973.55480974168,2268
5974.97612173581,2257
5976.39760311194,2230
5977.81925387005,2249
5979.24107401015,2228
5980.66306353224,2278
5982.08522243632,2258
5983.50755072238,2241
5984.93004839043,2279
5986.35271544047,2251
5987.7755518725,2249
5989.19855768652,2229
5990.62173288253,2265
5992.04507746052,2275
5993.4685914205,2235
5994.89227476247,2254
5996.31612748643,2272
5997.74014959237,2256
5999.16434108031,2227
6000.58870195023,2212
6002.01323220214,2251
6003.43793183604,2244
6004.86280085192,2235
6006.2878392498,2218
6007.71304702966,2267
6009.13842419151,2236
6010.56397073535,2253
6011.98968666117,2241
6013.41557196899,2247
6014.84162665879,2224
6016.26785073058,2224
6017.69424418436,2245
6019.12080702013,2215
6020.54753923788,2242
6021.97444083763,2218
6023.40151181936,2260
6024.82875218308,2217
6026.25616192878,2269
6027.68374105648,2222
6029.11148956616,2210
6030.53940745783,2189
6031.96749473149,2251
6033.39575138714,2222
6034.82417742478,2249
6036.2527728444,2266
6037.68153764601,2203
6039.11047182962,2218
6040.5395753952,2245
6041.96884834278,2232
6043.39829067234,2217
6044.82790238389,2260
6046.25768347744,2227
6047.68763395297,2187
6049.11775381048,2195
6050.54804304999,2250
6051.97850167148,2245
6053.40912967496,2230
6054.83992706043,2239
6056.27089382789,2257
6057.70202997733,2252
6059.13333550877,2212
6060.56481042219,2265
6061.9964547176,2265
6063.428268395,2230
6064.86025145438,2259
6066.29240389575,2264
6067.72472571912,2211
6069.15721692447,2223
6070.5898775118,2230
6072.02270748113,2233
6073.45570683245,2217
6074.88887556575,2264
6076.32221368104,2244
6077.75572117832,2243
6079.18939805758,2217
6080.62324431884,2245
6082.05725996208,2207
6083.49144498731,2247
6084.92579939453,2248
6086.36032318374,2236
6087.79501635494,2257
6089.22987890812,2242
6090.66491084329,2251
6092.10011216045,2236
6093.5354828596,2206
6094.97102294073,2262
6096.40673240386,2257
6097.84261124897,2252
6099.27865947607,2228
6100.71487708516,2220
6102.15126407623,2264
6103.5878204493,2254
6105.02454620435,2240
6106.46144134139,2262
6107.89850586042,2242
6109.33573976143,2252
6110.77314304444,2286
6112.21071570943,2222
6113.64845775641,2223
6115.08636918538,2260
6116.52444999634,2225
6117.96270018928,2232
6119.40111976422,2196
6120.83970872114,2253
6122.27846706005,2261
6123.71739478095,2240
6125.15649188383,2237
6126.59575836871,2212
6128.03519423557,2224
6129.47479948442,2239
6130.91457411526,2212
6132.35451812808,2281
6133.7946315229,2223
6135.2349142997,2236
6136.67536645849,2270
6138.11598799927,2273
6139.55677892203,2248
6140.99773922679,2226
6142.43886891353,2243
6143.88016798226,2237
6145.32163643298,2262
6146.76327426569,2203
6148.20508148038,2255
6149.64705807707,2278
6151.08920405574,2198
6152.53151941639,2261
6153.97400415904,2273
6155.41665828368,2196
6156.8594817903,2264
6158.30247467891,2241
6159.74563694951,2241
6161.1889686021,2238
6162.63246963668,2249
6164.07614005324,2254
6165.51997985179,2162
6166.96398903233,2267
6168.40816759486,2234
6169.85251553938,2224
6171.29703286588,2233
6172.74171957437,2260
6174.18657566486,2275
6175.63160113733,2240
6177.07679599178,2272
6178.52216022823,2253
6179.96769384666,2280
6181.41339684708,2215
6182.85926922949,2225
6184.30531099389,2222
6185.75152214027,2233
6187.19790266865,2269
6188.64445257901,2237
6190.09117187136,2259
6191.53806054569,2233
6192.98511860202,2210
6194.43234604034,2262
6195.87974286064,2219
6197.32730906293,2231
6198.77504464721,2244
6200.22294961347,2249
6201.67102396173,2216
6203.11926769197,2210
6204.5676808042,2237
6206.01626329842,2218
6207.46501517462,2242
6208.91393643282,2208
6210.363027073,2218
6211.81228709517,2251
6213.26171649933,2261
6214.71131528548,2186
6216.16108345361,2252
6217.61102100374,2240
6219.06112793585,2231
6220.51140424995,2202
6221.96184994604,2209
6223.41246502411,2251
6224.86324948418,2194
6226.31420332623,2233
6227.76532655027,2241
6229.2166191563,2233
6230.66808114431,2267
6232.11971251432,2222
6233.57151326631,2198
6235.02348340029,2226
6236.47562291626,2245
6237.92793181422,2212
6239.38041009416,2238
6240.83305775609,2217
6242.28587480002,2195
6243.73886122592,2244
6245.19201703382,2258
6246.64534222371,2224
6248.09883679558,2230
6249.55250074944,2205
6251.00633408529,2227
6252.46033680313,2238
6253.91450890295,2243
6255.36885038477,2235
6256.82336124857,2220
6258.27804149436,2256
6259.73289112214,2229
6261.1879101319,2249
6262.64309852366,2249
6264.0984562974,2228
6265.55398345313,2255
6267.00967999085,2273
6268.46554591056,2220
6269.92158121225,2265
6271.37778589593,2246
6272.8341599616,2243
6274.29070340926,2222
6275.74741623891,2229
6277.20429845055,2236
6278.66135004417,2197
6280.11857101978,2242
6281.57596137738,2240
6283.03352111697,2238
6284.49125023854,2184
6285.9491487421,2242
6287.40721662766,2203
6288.8654538952,2260
6290.32386054472,2196
6291.78243657624,2234
6293.24118198975,2217
6294.70009678524,2273
6296.15918096272,2223
6297.61843452219,2215
6299.07785746364,2229
6300.53744978709,2230
6301.99721149252,2222
6303.45714257994,2199
6304.91724304935,2231
6306.37751290075,2247
6307.83795213413,2231
6309.29856074951,2227
6310.75933874687,2251
6312.22028612622,2209
6313.68140288755,2238
6315.14268903088,2222
6316.60414455619,2220
6318.06576946349,2212
6319.52756375278,2226
6320.98952742406,2215
6322.45166047733,2212
6323.91396291258,2249
6325.37643472982,2231
6326.83907592905,2207
6328.30188651027,2199
6329.76486647348,2213
6331.22801581867,2208
6332.69133454586,2235
6334.15482265503,2184
6335.61848014618,2206
6337.08230701933,2236
6338.54630327447,2225
6340.01046891159,2256
6341.4748039307,2191
6342.9393083318,2227
6344.40398211489,2261
6345.86882527996,2199
6347.33383782703,2202
6348.79901975608,2226
6350.26437106712,2252
6351.72989176014,2238
6353.19558183516,2209
6354.66144129216,2255
6356.12747013116,2211
6357.59366835214,2241
6359.06003595511,2254
6360.52657294006,2222
6361.99327930701,2230
6363.46015505594,2238
6364.92720018686,2203
6366.39441469977,2253
6367.86179859466,2234
6369.32935187155,2235
6370.79707453042,2255
6372.26496657128,2257
6373.73302799413,2157
6375.20125879897,2226
6376.66965898579,2249
6378.13822855461,2224
6379.60696750541,2236
6381.0758758382,2220
6382.54495355298,2191
6384.01420064974,2261
6385.48361712849,2217
6386.95320298924,2223
6388.42295823197,2243
6389.89288285668,2239
6391.36297686339,2242
6392.83324025209,2228
6394.30367302277,2226
6395.77427517544,2235
6397.2450467101,2242
6398.71598762674,2217
6400.18709792538,2246
6401.658377606,2240
6403.12982666861,2226
6404.60144511321,2254
6406.0732329398,2192
6407.54519014837,2239
6409.01731673894,2224
6410.48961271149,2232
6411.96207806603,2215
6413.43471280255,2218
6414.90751692107,2262
6416.38049042157,2246
6417.85363330407,2195
6419.32694556854,2240
6420.80042721501,2215
6422.27407824347,2229
6423.74789865391,2207
6425.22188844634,2231
6426.69604762077,2189
6428.17037617718,2246
6429.64487411557,2224
6431.11954143595,2246
6432.59437813833,2214
6434.06938422269,2255
6435.54455968904,2263
6437.01990453737,2240
6438.4954187677,2300
6439.97110238001,2222
6441.44695537431,2235
6442.9229777506,2237
6444.39916950888,2237
6445.87553064915,2216
6447.3520611714,2246
6448.82876107564,2197
6450.30563036187,2231
6451.78266903009,2195
6453.2598770803,2271
6454.73725451249,2231
6456.21480132667,2184
6457.69251752284,2212
6459.170403101,2243
6460.64845806115,2223
6462.12668240328,2207
6463.6050761274,2235
6465.08363923351,2202
6466.56237172161,2230
6468.0412735917,2233
6469.52034484377,2209
6470.99958547784,2231
6472.47899549389,2264
6473.95857489193,2208
6475.43832367196,2224
6476.91824183397,2215
6478.39832937797,2226
6479.87858630396,2231
6481.35901261194,2217
6482.83960830191,2214
6484.32037337387,2259
6485.80130782781,2234
6487.28241166374,2225
6488.76368488167,2216
6490.24512748157,2236
6491.72673946347,2200
6493.20852082735,2227
6494.69047157323,2244
6496.17259170109,2251
6497.65488121094,2238
6499.13734010277,2229
6500.6199683766,2190
6502.10276603241,2209
6503.58573307021,2209
6505.06886949,2185
6506.55217529178,2240
6508.03565047554,2222
6509.51929504129,2230
6511.00310898904,2213
6512.48709231877,2220
6513.97124503049,2227
6515.45556712419,2215
6516.94005859988,2217
6518.42471945757,2218
6519.90954969723,2221
6521.39454931889,2202
6522.87971832254,2225
6524.36505670818,2211
6525.8505644758,2217
6527.33624162541,2229
6528.82208815701,2226
6530.30810407059,2191
6531.79428936617,2205
6533.28064404373,2218
6534.76716810328,2278
6536.25386154482,2239
6537.74072436835,2193
6539.22775657387,2240
6540.71495816137,2195
6542.20232913086,2227
6543.68986948234,2204
6545.17757921581,2198
6546.66545833126,2249
6548.15350682871,2204
6549.64172470814,2224
6551.13011196956,2212
6552.61866861296,2233
6554.10739463836,2242
6555.59629004574,2243
6557.08535483512,2246
6558.57458900648,2241
6560.06399255982,2201
6561.55356549516,2209
6563.04330781249,2225
6564.5332195118,2227
6566.0233005931,2199
6567.51355105639,2221
6569.00397090167,2228
6570.49456012893,2236
6571.98531873819,2227
6573.47624672943,2221
6574.96734410266,2250
6576.45861085787,2202
6577.95004699508,2279
6579.44165251427,2208
6580.93342741545,2171
6582.42537169862,2238
6583.91748536378,2231
6585.40976841093,2260
6586.90222084006,2202
6588.39484265119,2209
6589.8876338443,2237
6591.38059441939,2167
6592.87372437648,2230
6594.36702371555,2207
6595.86049243662,2240
6597.35413053967,2252
6598.84793802471,2228
6600.34191489173,2213
6601.83606114075,2200
6603.33037677175,2220
6604.82486178474,2269
6606.31951617972,2195
6607.81433995669,2203
6609.30933311565,2228
6610.80449565659,2222
6612.29982757952,2243
6613.79532888444,2188
6615.29099957135,2230
6616.78683964024,2247
6618.28284909113,2197
6619.779027924,2206
6621.27537613886,2232
6622.77189373571,2244
6624.26858071454,2222
6625.76543707537,2214
6627.26246281818,2237
6628.75965794298,2221
6630.25702244977,2255
6631.75455633855,2257
6633.25225960931,2214
6634.75013226206,2325
6636.2481742968,2233
6637.74638571353,2238
6639.24476651225,2248
6640.74331669296,2210
6642.24203625565,2257
6643.74092520033,2215
6645.239983527,2229
6646.73921123566,2225
6648.23860832631,2229
6649.73817479894,2261
6651.23791065356,2228
6652.73781589017,2227
6654.23789050877,2229
6655.73813450936,2211
6657.23854789193,2236
6658.73913065649,2241
6660.23988280304,2210
6661.74080433158,2251
6663.24189524211,2241
6664.74315553462,2210
6666.24458520913,2242
6667.74618426562,2232
6669.2479527041,2236
6670.74989052456,2230
6672.25199772702,2245
6673.75427431146,2227
6675.25672027789,2212
6676.75933562631,2218
6678.26212035672,2256
6679.76507446912,2262
6681.2681979635,2232
6682.77149083987,2219
6684.27495309823,2281
6685.77858473858,2217
6687.28238576091,2228
6688.78635616524,2244
6690.29049595155,2230
6691.79480511985,2208
6693.29928367014,2256
6694.80393160242,2184
6696.30874891668,2203
6697.81373561293,2214
6699.31889169118,2197
6700.82421715141,2207
6702.32971199362,2239
6703.83537621783,2221
6705.34120982402,2219
6706.8472128122,2217
6708.35338518237,2215
6709.85972693453,2242
6711.36623806867,2212
6712.87291858481,2210
6714.37976848293,2219
6715.88678776304,2216
6717.39397642514,2206
6718.90133446922,2200
6720.4088618953,2220
6721.91655870336,2235
6723.42442489341,2206
6724.93246046545,2248
6726.44066541948,2213
6727.94903975549,2245
6729.45758347349,2210
6730.96629657348,2198
6732.47517905546,2207
6733.98423091943,2214
6735.49345216538,2253
6737.00284279333,2212
6738.51240280326,2208
6740.02213219518,2248
6741.53203096909,2210
6743.04209912498,2236
6744.55233666286,2210
6746.06274358274,2223
6747.5733198846,2214
6749.08406556844,2246
6750.59498063428,2198
6752.1060650821,2205
6753.61731891192,2216
6755.12874212372,2223
6756.64033471751,2235
6758.15209669328,2207
6759.66402805105,2226
6761.1761287908,2200
6762.68839891254,2211
6764.20083841627,2193
6765.71344730198,2191
6767.22622556969,2220
6768.73917321938,2234
6770.25229025106,2200
6771.76557666473,2204
6773.27903246039,2242
6774.79265763804,2232
6776.30645219767,2201
6777.82041613929,2240
6779.3345494629,2227
6780.8488521685,2168
6782.36332425608,2224
6783.87796572566,2238
6785.39277657722,2212
6786.90775681077,2238
6788.42290642631,2193
6789.93822542383,2212
6791.45371380335,2193
6792.96937156485,2200
6794.48519870834,2212
6796.00119523382,2205
6797.51736114129,2241
6799.03369643074,2211
6800.55020110218,2227
6802.06687515562,2200
6803.58371859104,2205
6805.10073140844,2235
6806.61791360784,2204
6808.13526518922,2222
6809.65278615259,2177
6811.17047649795,2239
6812.6883362253,2227
6814.20636533464,2177
6815.72456382596,2205
6817.24293169927,2255
6818.76146895457,2229
6820.28017559186,2226
6821.79905161113,2250
6823.3180970124,2206
6824.83731179565,2246
6826.35669596089,2242
6827.87624950812,2235
6829.39597243734,2221
6830.91586474854,2234
6832.43592644174,2231
6833.95615751692,2216
6835.47655797409,2214
6836.99712781324,2239
6838.51786703439,2250
6840.03877563752,2236
6841.55985362264,2202
6843.08110098975,2247
6844.60251773885,2241
6846.12410386994,2205
6847.64585938301,2254
6849.16778427807,2239
6850.68987855512,2231
6852.21214221416,2289
6853.73457525518,2283
6855.2571776782,2300
6856.7799494832,2261
6858.30289067019,2298
6859.82600123917,2255
6861.34928119014,2263
6862.87273052309,2213
6864.39634923803,2259
6865.92013733497,2234
6867.44409481388,2200
6868.96822167479,2252
6870.49251791769,2240
6872.01698354257,2202
6873.54161854944,2253
6875.0664229383,2191
6876.59139670915,2215
6878.11653986198,2242
6879.64185239681,2207
6881.16733431362,2223
6882.69298561242,2183
6884.2188062932,2218
6885.74479635598,2197
6887.27095580075,2217
6888.7972846275,2209
6890.32378283624,2194
6891.85045042697,2236
6893.37728739968,2219
6894.90429375439,2238
6896.43146949108,2196
6897.95881460976,2206
6899.48632911043,2222
6901.01401299309,2223
6902.54186625773,2256
6904.06988890436,2200
6905.59808093298,2202
6907.1264423436,2245
6908.65497313619,2236
6910.18367331078,2244
6911.71254286735,2199
6913.24158180591,2206
6914.77079012646,2214
6916.300167829,2197
6917.82971491353,2221
6919.35943138004,2233
6920.88931722854,2224
6922.41937245903,2213
6923.94959707151,2195
6925.47999106598,2219
6927.01055444243,2212
6928.54128720087,2204
6930.0721893413,2186
6931.60326086372,2231
6933.13450176813,2215
6934.66591205452,2219
6936.19749172291,2198
6937.72924077328,2206
6939.26115920564,2233
6940.79324701998,2215
6942.32550421632,2216
6943.85793079464,2254
6945.39052675495,2184
6946.92329209725,2211
6948.45622682154,2232
6949.98933092782,2192
6951.52260441608,2216
6953.05604728633,2231
6954.58965953857,2226
6956.1234411728,2210
6957.65739218902,2209
6959.19151258722,2234
6960.72580236741,2228
6962.26026152959,2219
6963.79489007376,2249
6965.32968799992,2222
6966.86465530807,2215
6968.3997919982,2222
6969.93509807032,2248
6971.47057352443,2257
6973.00621836053,2249
6974.54203257861,2258
6976.07801617869,2311
6977.61416916075,2361
6979.1504915248,2373
6980.68698327083,2442
6982.22364439886,2462
6983.76047490887,2530
6985.29747480087,2446
6986.83464407486,2399
6988.37198273084,2405
6989.90949076881,2362
6991.44716818876,2350
6992.9850149907,2279
6994.52303117464,2311
6996.06121674056,2292
6997.59957168846,2289
6999.13809601836,2256
7000.67678973024,2288
7002.21565282411,2246
7003.75468529997,2270
7005.29388715782,2267
7006.83325839765,2260
7008.37279901947,2223
7009.91250902328,2234
7011.45238840908,2209
7012.99243717687,2254
7014.53265532665,2224
7016.07304285841,2249
7017.61359977216,2226
7019.1543260679,2256
7020.69522174563,2243
7022.23628680535,2228
7023.77752124705,2178
7025.31892507074,2256
7026.86049827642,2224
7028.40224086409,2236
7029.94415283375,2221
7031.48623418539,2218
7033.02848491903,2240
7034.57090503464,2235
7036.11349453225,2195
7037.65625341185,2265
7039.19918167344,2215
7040.74227931701,2240
7042.28554634257,2247
7043.82898275012,2217
7045.37258853966,2238
7046.91636371118,2231
7048.4603082647,2202
7050.0044222002,2249
7051.54870551769,2252
7053.09315821717,2213
7054.63778029863,2208
7056.18257176208,2239
7057.72753260753,2267
7059.27266283496,2238
7060.81796244438,2262
7062.36343143578,2241
7063.90906980918,2253
7065.45487756456,2237
7067.00085470193,2255
7068.54700122129,2228
7070.09331712264,2234
7071.63980240597,2238
7073.18645707129,2236
7074.73328111861,2203
7076.2802745479,2213
7077.82743735919,2223
7079.37476955247,2223
7080.92227112773,2224
7082.46994208498,2242
7084.01778242422,2231
7085.56579214545,2217
7087.11397124866,2217
7088.66231973387,2245
7090.21083760106,2191
7091.75952485024,2218
7093.30838148141,2249
7094.85740749457,2223
7096.40660288971,2216
7097.95596766684,2210
7099.50550182596,2230
7101.05520536707,2230
7102.60507829017,2184
7104.15512059525,2198
7105.70533228233,2231
7107.25571335139,2252
7108.80626380244,2180
7110.35698363547,2200
7111.9078728505,2230
7113.45893144751,2207
7115.01015942651,2253
7116.5615567875,2205
7118.11312353048,2205
7119.66485965545,2255
7121.2167651624,2217
7122.76884005134,2226
7124.32108432227,2215
7125.87349797519,2213
7127.4260810101,2241
7128.97883342699,2177
7130.53175522587,2212
7132.08484640674,2239
7133.6381069696,2198
7135.19153691445,2225
7136.74513624128,2224
7138.29890495011,2211
7139.85284304092,2204
7141.40695051372,2215
7142.9612273685,2230
7144.51567360528,2208
7146.07028922404,2234
7147.62507422479,2211
7149.18002860753,2203
7150.73515237226,2222
7152.29044551898,2219
7153.84590804768,2229
7155.40153995837,2213
7156.95734125105,2231
7158.51331192572,2210
7160.06945198238,2208
7161.62576142102,2238
7163.18224024165,2228
7164.73888844427,2217
7166.29570602888,2189
7167.85269299548,2204
7169.40984934406,2212
7170.96717507463,2226
7172.52467018719,2197
7174.08233468174,2240
7175.64016855828,2228
7177.19817181681,2235
7178.75634445732,2180
7180.31468647982,2225
7181.87319788431,2232
7183.43187867079,2245
7184.99072883925,2279
7186.54974838971,2234
7188.10893732215,2216
7189.66829563658,2288
7191.227823333,2272
7192.7875204114,2271
7194.3473868718,2230
7195.90742271418,2249
7197.46762793855,2243
7199.02800254491,2244
7200.58854653325,2237
7202.14925990359,2241
7203.71014265591,2203
7205.27119479022,2215
7206.83241630652,2225
7208.3938072048,2203
7209.95536748508,2231
7211.51709714734,2226
7213.0789961916,2226
7214.64106461783,2224
7216.20330242606,2235
7217.76570961628,2190
7219.32828618848,2220
7220.89103214267,2287
7222.45394747885,2226
7224.01703219702,2180
7225.58028629718,2216
7227.14370977932,2249
7228.70730264345,2185
7230.27106488957,2214
7231.83499651768,2178
7233.39909752778,2239
7234.96336791986,2230
7236.52780769393,2187
7238.09241685,2266
7239.65719538804,2189
7241.22214330808,2221
7242.78726061011,2209
7244.35254729412,2237
7245.91800336012,2166
7247.48362880811,2214
7249.04942363809,2238
7250.61538785005,2212
7252.181521444,2196
7253.74782441995,2208
7255.31429677788,2248
7256.88093851779,2218
7258.4477496397,2212
7260.01473014359,2266
7261.58188002947,2164
7263.14919929734,2217
7264.7166879472,2243
7266.28434597905,2213
7267.85217339288,2206
7269.42017018871,2208
7270.98833636652,2214
7272.55667192631,2200
7274.1251768681,2250
7275.69385119188,2168
7277.26269489764,2223
7278.83170798539,2215
7280.40089045513,2198
7281.97024230686,2186
7283.53976354057,2244
7285.10945415627,2218
7286.67931415397,2223
7288.24934353364,2233
7289.81954229531,2226
7291.38991043897,2221
7292.96044796461,2229
7294.53115487224,2239
7296.10203116186,2221
7297.67307683347,2204
7299.24429188707,2199
7300.81567632265,2195
7302.38723014023,2224
7303.95895333978,2217
7305.53084592133,2188
7307.10290788487,2219
7308.6751392304,2238
7310.24753995791,2189
7311.82011006741,2224
7313.3928495589,2263
7314.96575843237,2145
7316.53883668784,2218
7318.11208432529,2236
7319.68550134473,2188
7321.25908774616,2226
7322.83284352958,2192
7324.40676869499,2220
7325.98086324238,2182
7327.55512717176,2248
7329.12956048313,2211
7330.70416317649,2193
7332.27893525184,2203
7333.85387670917,2215
7335.42898754849,2243
7337.0042677698,2223
7338.5797173731,2225
7340.15533635839,2243
7341.73112472566,2216
7343.30708247492,2206
7344.88320960618,2216
7346.45950611941,2266
7348.03597201464,2222
7349.61260729186,2214
7351.18941195106,2233
7352.76638599225,2274
7354.34352941543,2233
7355.9208422206,2216
7357.49832440775,2211
7359.0759759769,2255
7360.65379692803,2197
7362.23178726115,2204
7363.80994697625,2270
7365.38827607335,2208
7366.96677455244,2232
7368.54544241351,2209
7370.12427965657,2223
7371.70328628162,2180
7373.28246228865,2206
7374.86180767768,2200
7376.44132244869,2220
7378.02100660169,2223
7379.60086013668,2203
7381.18088305365,2181
7382.76107535262,2207
7384.34143703357,2241
7385.92196809651,2221
7387.50266854144,2240
7389.08353836836,2193
7390.66457757726,2213
7392.24578616816,2233
7393.82716414104,2193
7395.40871149591,2223
7396.99042823277,2227
7398.57231435161,2242
7400.15436985245,2225
7401.73659473527,2190
7403.31898900008,2210
7404.90155264688,2272
7406.48428567566,2264
7408.06718808644,2227
7409.6502598792,2211
7411.23350105395,2244
7412.81691161069,2215
7414.40049154942,2177
7415.98424087013,2231
7417.56815957283,2222
7419.15224765753,2177
7420.73650512421,2239
7422.32093197287,2258
7423.90552820353,2189
7425.49029381617,2201
7427.0752288108,2245
7428.66033318742,2200
7430.24560694603,2220
7431.83105008663,2248
7433.41666260921,2184
7435.00244451378,2237
7436.58839580034,2245
7438.17451646889,2225
7439.76080651942,2236
7441.34726595195,2243
7442.93389476646,2177
7444.52069296296,2230
7446.10766054145,2230
7447.69479750193,2238
7449.28210384439,2192
7450.86957956884,2207
7452.45722467529,2206
7454.04503916371,2217
7455.63302303413,2194
7457.22117628654,2240
7458.80949892093,2187
7460.39799093731,2229
7461.98665233568,2223
7463.57548311604,2212
7465.16448327838,2221
7466.75365282272,2242
7468.34299174904,2234
7469.93250005735,2222
7471.52217774765,2267
7473.11202481993,2240
7474.70204127421,2259
7476.29222711047,2241
7477.88258232872,2247
7479.47310692896,2231
7481.06380091118,2211
7482.6546642754,2247
7484.2456970216,2224
7485.83689914979,2264
7487.42827065997,2193
7489.01981155214,2186
7490.6115218263,2253
7492.20340148244,2245
7493.79545052057,2210
7495.38766894069,2205
7496.9800567428,2238
7498.57261392689,2211
7500.16534049297,2206
7501.75823644105,2200
7503.3513017711,2228
7504.94453648315,2241
7506.53794057719,2188
7508.13151405321,2159
7509.72525691123,2248
7511.31916915123,2163
7512.91325077322,2201
7514.50750177719,2234
7516.10192216315,2251
7517.69651193111,2196
7519.29127108105,2243
7520.88619961298,2186
7522.4812975269,2221
7524.0765648228,2210
7525.67200150069,2212
7527.26760756057,2194
7528.86338300244,2205
7530.4593278263,2204
7532.05544203215,2222
7533.65172561998,2204
7535.2481785898,2225
7536.84480094161,2158
7538.44159267541,2212
7540.0385537912,2217
7541.63568428897,2202
7543.23298416873,2216
7544.83045343048,2211
7546.42809207422,2235
7548.02590009994,2166
7549.62387750766,2237
7551.22202429736,2225
7552.82034046905,2236
7554.41882602273,2195
7556.0174809584,2202
7557.61630527605,2199
7559.2152989757,2226
7560.81446205733,2216
7562.41379452094,2281
7564.01329636655,2188
7565.61296759415,2229
7567.21280820373,2278
7568.8128181953,2267
7570.41299756886,2213
7572.01334632441,2243
7573.61386446194,2241
7575.21455198147,2241
7576.81540888298,2221
7578.41643516648,2208
7580.01763083197,2241
7581.61899587945,2220
7583.22053030891,2187
7584.82223412036,2222
7586.4241073138,2234
7588.02614988923,2188
7589.62836184665,2218
7591.23074318605,2196
7592.83329390745,2196
7594.43601401083,2221
7596.0389034962,2238
7597.64196236355,2185
7599.2451906129,2201
7600.84858824423,2230
7602.45215525755,2188
7604.05589165286,2220
7605.65979743016,2186
7607.26387258944,2185
7608.86811713072,2224
7610.47253105398,2175
7612.07711435923,2232
7613.68186704647,2178
7615.2867891157,2222
7616.89188056691,2174
7618.49714140011,2240
7620.1025716153,2214
7621.70817121248,2219
7623.31394019165,2221
7624.9198785528,2251
7626.52598629594,2187
7628.13226342107,2215
7629.73870992819,2197
7631.3453258173,2238
7632.9521110884,2254
7634.55906574148,2210
7636.16618977655,2261
7637.77348319361,2229
7639.38094599266,2255
7640.98857817369,2266
7642.59637973672,2258
7644.20435068173,2259
7645.81249100873,2255
7647.42080071772,2197
7649.02927980869,2288
7650.63792828166,2174
7652.24674613661,2239
7653.85573337355,2234
7655.46488999248,2202
7657.07421599339,2222
7658.6837113763,2226
7660.29337614119,2251
7661.90321028807,2207
7663.51321381694,2215
7665.1233867278,2212
7666.73372902064,2258
7668.34424069547,2214
7669.9549217523,2223
7671.5657721911,2216
7673.1767920119,2258
7674.78798121469,2220
7676.39933979946,2217
7678.01086776622,2265
7679.62256511497,2232
7681.23443184571,2228
7682.84646795843,2190
7684.45867345315,2251
7686.07104832985,2227
7687.68359258854,2222
7689.29630622922,2200
7690.90918925189,2220
7692.52224165654,2228
7694.13546344318,2253
7695.74885461181,2204
7697.36241516243,2205
7698.97614509504,2208
7700.59004440964,2247
7702.20411310622,2232
7703.81835118479,2213
7705.43275864535,2212
7707.04733548789,2230
7708.66208171243,2218
7710.27699731895,2243
7711.89208230747,2218
7713.50733667797,2216
7715.12276043045,2206
7716.73835356493,2272
7718.35411608139,2228
7719.97004797985,2215
7721.58614926029,2240
7723.20241992271,2255
7724.81885996713,2223
7726.43546939353,2267
7728.05224820193,2236
7729.66919639231,2226
7731.28631396468,2254
7732.90360091903,2218
7734.52105725538,2281
7736.13868297371,2211
7737.75647807403,2251
7739.37444255634,2254
7740.99257642064,2233
7742.61087966692,2272
7744.2293522952,2315
7745.84799430546,2373
7747.46680569771,2339
7749.08578647194,2379
7750.70493662817,2384
7752.32425616639,2358
7753.94374508659,2408
7755.56340338878,2408
7757.18323107296,2426
7758.80322813912,2528
7760.42339458727,2655
7762.04373041742,2881
7763.66423562955,3040
7765.28491022367,3267
7766.90575419977,3325
7768.52676755787,3341
7770.14795029795,3282
7771.76930242002,3202
7773.39082392408,3032
7775.01251481013,2855
7776.63437507816,2714
7778.25640472819,2593
7779.8786037602,2597
7781.5009721742,2474
7783.12350997018,2383
7784.74621714816,2374
7786.36909370812,2385
7787.99213965007,2424
7789.61535497402,2377
7791.23873967994,2349
7792.86229376786,2308
7794.48601723776,2310
7796.10991008966,2345
7797.73397232353,2288
7799.3582039394,2276
7800.98260493726,2296
7802.60717531711,2277
7804.23191507894,2250
7805.85682422276,2337
7807.48190274857,2311
7809.10715065636,2314
7810.73256794615,2272
7812.35815461792,2327
7813.98391067168,2245
7815.60983610743,2261
7817.23593092517,2289
7818.8621951249,2306
7820.48862870661,2242
7822.11523167031,2266
7823.742004016,2260
7825.36894574368,2289
7826.99605685334,2259
7828.623337345,2279
7830.25078721864,2282
7831.87840647427,2279
7833.50619511189,2359
7835.1341531315,2338
7836.76228053309,2358
7838.39057731667,2357
7840.01904348224,2364
7841.6476790298,2343
7843.27648395935,2344
7844.90545827088,2343
7846.53460196441,2341
7848.16391503992,2301
7849.79339749742,2315
7851.42304933691,2314
7853.05287055838,2287
7854.68286116184,2303
7856.3130211473,2301
7857.94335051474,2263
7859.57384926416,2293
7861.20451739558,2247
7862.83535490898,2248
7864.46636180437,2281
7866.09753808175,2275
7867.72888374112,2233
7869.36039878248,2253
7870.99208320582,2256
7872.62393701116,2240
7874.25596019848,2273
7875.88815276778,2224
7877.52051471908,2238
