"M.Z","Intensity"
2887.28174625053,2609
2888.26893220919,2639
2889.25628754984,2618
2890.24381227248,2651
2891.2315063771,2602
2892.21936986372,2631
2893.20740273232,2658
2894.19560498291,2626
2895.18397661548,2604
2896.17251763005,2575
2897.1612280266,2550
2898.15010780514,2608
2899.13915696567,2570
2900.12837550819,2556
2901.1177634327,2598
2902.10732073919,2629
2903.09704742767,2610
2904.08694349814,2610
2905.0770089506,2629
2906.06724378505,2620
2907.05764800148,2622
2908.0482215999,2581
2909.03896458031,2578
2910.02987694271,2572
2911.0209586871,2630
2912.01220981347,2620
2913.00363032184,2627
2913.99522021219,2581
2914.98697948453,2569
2915.97890813885,2631
2916.97100617517,2588
2917.96327359347,2621
2918.95571039376,2636
2919.94831657604,2590
2920.94109214031,2590
2921.93403708656,2635
2922.92715141481,2613
2923.92043512504,2601
2924.91388821726,2621
2925.90751069147,2585
2926.90130254766,2598
2927.89526378585,2600
2928.88939440602,2624
2929.88369440818,2624
2930.87816379233,2618
2931.87280255847,2647
2932.86761070659,2597
2933.8625882367,2596
2934.8577351488,2630
2935.85305144289,2617
2936.84853711897,2631
2937.84419217703,2617
2938.84001661709,2599
2939.83601043913,2554
2940.83217364316,2599
2941.82850622917,2596
2942.82500819718,2571
2943.82167954717,2598
2944.81852027916,2632
2945.81553039312,2638
2946.81270988908,2604
2947.81005876703,2571
2948.80757702696,2629
2949.80526466888,2643
2950.80312169279,2578
2951.80114809869,2680
2952.79934388658,2683
2953.79770905646,2638
2954.79624360832,2614
2955.79494754217,2646
2956.79382085801,2627
2957.79286355583,2619
2958.79207563565,2626
2959.79145709745,2632
2960.79100794124,2612
2961.79072816702,2626
2962.79061777479,2634
2963.79067676454,2618
2964.79090513629,2609
2965.79130289002,2673
2966.79187002574,2619
2967.79260654345,2574
2968.79351244314,2680
2969.79458772483,2651
2970.7958323885,2649
2971.79724643416,2572
2972.79882986181,2629
2973.80058267144,2587
2974.80250486307,2583
2975.80459643668,2607
2976.80685739228,2637
2977.80928772987,2577
2978.81188744945,2634
2979.81465655101,2615
2980.81759503456,2618
2981.8207029001,2600
2982.82398014763,2582
2983.82742677715,2558
2984.83104278865,2615
2985.83482818215,2619
2986.83878295763,2602
2987.8429071151,2582
2988.84720065456,2588
2989.851663576,2559
2990.85629587944,2601
2991.86109756486,2632
2992.86606863227,2593
2993.87120908167,2641
2994.87651891305,2636
2995.88199812643,2612
2996.88764672179,2626
2997.89346469914,2606
2998.89945205848,2568
2999.90560879981,2567
3000.91193492312,2608
3001.91843042842,2547
3002.92509531571,2618
3003.93192958499,2565
3004.93893323626,2587
3005.94610626951,2592
3006.95344868476,2587
3007.96096048199,2540
3008.96864166121,2530
3009.97649222242,2565
3010.98451216561,2580
3011.9927014908,2578
3013.00106019797,2591
3014.00958828713,2610
3015.01828575828,2581
3016.02715261141,2589
3017.03618884654,2576
3018.04539446365,2617
3019.05476946275,2613
3020.06431384384,2562
3021.07402760691,2574
3022.08391075198,2571
3023.09396327903,2597
3024.10418518807,2531
3025.1145764791,2524
3026.12513715212,2597
3027.13586720712,2572
3028.14676664412,2552
3029.1578354631,2593
3030.16907366407,2535
3031.18048124702,2581
3032.19205821197,2599
3033.2038045589,2640
3034.21572028782,2594
3035.22780539873,2594
3036.24005989163,2609
3037.25248376652,2562
3038.26507702339,2555
3039.27783966225,2532
3040.2907716831,2586
3041.30387308594,2583
3042.31714387077,2567
3043.33058403758,2594
3044.34419358639,2601
3045.35797251718,2606
3046.37192082995,2561
3047.38603852472,2582
3048.40032560148,2586
3049.41478206022,2582
3050.42940790095,2603
3051.44420312367,2566
3052.45916772838,2550
3053.47430171507,2527
3054.48960508376,2586
3055.50507783443,2603
3056.52071996709,2567
3057.53653148174,2584
3058.55251237837,2575
3059.568662657,2560
3060.58498231761,2542
3061.60147136021,2589
3062.6181297848,2629
3063.63495759137,2596
3064.65195477994,2571
3065.66912135049,2596
3066.68645730303,2622
3067.70396263756,2650
3068.72163735407,2674
3069.73948145258,2625
3070.75749493307,2617
3071.77567779555,2645
3072.79403004002,2595
3073.81255166648,2570
3074.83124267493,2579
3075.85010306536,2573
3076.86913283778,2621
3077.88833199219,2586
3078.90770052859,2548
3079.92723844697,2564
3080.94694574735,2585
3081.96682242971,2582
3082.98686849406,2573
3084.0070839404,2572
3085.02746876872,2567
3086.04802297904,2597
3087.06874657134,2567
3088.08963954563,2595
3089.11070190191,2575
3090.13193364018,2572
3091.15333476043,2593
3092.17490526267,2591
3093.1966451469,2532
3094.21855441312,2581
3095.24063306133,2553
3096.26288109153,2552
3097.28529850371,2542
3098.30788529788,2556
3099.33064147404,2559
3100.35356703219,2579
3101.37666197232,2581
3102.39992629445,2582
3103.42335999856,2583
3104.44696308466,2559
3105.47073555275,2557
3106.49467740282,2554
3107.51878863489,2583
3108.54306924894,2566
3109.56751924498,2545
3110.59213862301,2623
3111.61692738303,2512
3112.64188552503,2540
3113.66701304902,2547
3114.692309955,2574
3115.71777624297,2549
3116.74341191293,2550
3117.76921696487,2522
3118.79519139881,2564
3119.82133521473,2568
3120.84764841264,2612
3121.87413099254,2573
3122.90078295442,2539
3123.92760429829,2519
3124.95459502416,2557
3125.98175513201,2526
3127.00908462184,2530
3128.03658349367,2523
3129.06425174748,2553
3130.09208938329,2516
3131.12009640108,2569
3132.14827280086,2562
3133.17661858262,2527
3134.20513374638,2491
3135.23381829212,2584
3136.26267221985,2549
3137.29169552957,2512
3138.32088822127,2549
3139.35025029497,2590
3140.37978175065,2554
3141.40948258832,2534
3142.43935280798,2560
3143.46939240963,2537
3144.49960139327,2516
3145.52997975889,2542
3146.5605275065,2560
3147.5912446361,2527
3148.62213114769,2605
3149.65318704126,2543
3150.68441231683,2527
3151.71580697438,2607
3152.74737101392,2615
3153.77910443545,2574
3154.81100723897,2549
3155.84307942447,2558
3156.87532099196,2566
3157.90773194144,2583
3158.94031227291,2551
3159.97306198637,2531
3161.00598108181,2546
3162.03906955925,2531
3163.07232741867,2535
3164.10575466008,2561
3165.13935128347,2543
3166.17311728886,2533
3167.20705267623,2531
3168.24115744559,2489
3169.27543159694,2522
3170.30987513028,2527
3171.34448804561,2507
3172.37927034292,2530
3173.41422202222,2547
3174.44934308351,2518
3175.48463352679,2557
3176.52009335206,2529
3177.55572255931,2525
3178.59152114856,2535
3179.62748911979,2537
3180.663626473,2546
3181.69993320821,2523
3182.73640932541,2537
3183.77305482459,2554
3184.80986970576,2521
3185.84685396892,2569
3186.88400761407,2590
3187.9213306412,2533
3188.95882305032,2555
3189.99648484144,2561
3191.03431601453,2509
3192.07231656962,2530
3193.1104865067,2588
3194.14882582576,2535
3195.18733452681,2513
3196.22601260985,2535
3197.26486007488,2575
3198.3038769219,2512
3199.3430631509,2509
3200.38241876189,2546
3201.42194375488,2524
3202.46163812984,2551
3203.5015018868,2512
3204.54153502574,2537
3205.58173754668,2525
3206.6221094496,2518
3207.66265073451,2553
3208.7033614014,2527
3209.74424145029,2498
3210.78529088116,2539
3211.82650969402,2520
3212.86789788887,2559
3213.90945546571,2507
3214.95118242454,2524
3215.99307876535,2505
3217.03514448815,2541
3218.07737959294,2552
3219.11978407972,2521
3220.16235794849,2514
3221.20510119924,2558
3222.24801383198,2538
3223.29109584671,2525
3224.33434724343,2505
3225.37776802214,2510
3226.42135818283,2548
3227.46511772552,2524
3228.50904665019,2532
3229.55314495684,2518
3230.59741264549,2489
3231.64184971613,2553
3232.68645616875,2517
3233.73123200336,2506
3234.77617721996,2522
3235.82129181855,2552
3236.86657579912,2511
3237.91202916169,2506
3238.95765190624,2557
3240.00344403278,2568
3241.04940554131,2611
3242.09553643182,2571
3243.14183670433,2640
3244.18830635882,2632
3245.2349453953,2582
3246.28175381377,2624
3247.32873161422,2583
3248.37587879667,2553
3249.4231953611,2558
3250.47068130752,2539
3251.51833663593,2557
3252.56616134633,2604
3253.61415543871,2527
3254.66231891309,2521
3255.71065176945,2529
3256.75915400779,2535
3257.80782562813,2525
3258.85666663046,2570
3259.90567701477,2572
3260.95485678107,2519
3262.00420592936,2547
3263.05372445964,2521
3264.10341237191,2543
3265.15326966616,2501
3266.2032963424,2551
3267.25349240063,2576
3268.30385784085,2534
3269.35439266306,2553
3270.40509686725,2516
3271.45597045343,2524
3272.5070134216,2546
3273.55822577176,2494
3274.60960750391,2506
3275.66115861804,2510
3276.71287911417,2513
3277.76476899228,2484
3278.81682825238,2545
3279.86905689446,2492
3280.92145491854,2582
3281.9740223246,2484
3283.02675911265,2523
3284.07966528269,2523
3285.13274083472,2539
3286.18598576874,2499
3287.23940008474,2519
3288.29298378273,2559
3289.34673686271,2544
3290.40065932468,2499
3291.45475116864,2508
3292.50901239458,2547
3293.56344300251,2515
3294.61804299243,2513
3295.67281236434,2516
3296.72775111824,2536
3297.78285925412,2501
3298.838136772,2516
3299.89358367186,2509
3300.94919995371,2546
3302.00498561754,2510
3303.06094066337,2544
3304.11706509118,2506
3305.17335890098,2510
3306.22982209277,2516
3307.28645466655,2476
3308.34325662232,2505
3309.40022796007,2537
3310.45736867981,2488
3311.51467878154,2486
3312.57215826526,2526
3313.62980713097,2516
3314.68762537866,2484
3315.74561300834,2501
3316.80377002001,2509
3317.86209641367,2547
3318.92059218932,2501
3319.97925734695,2516
3321.03809188657,2480
3322.09709580819,2521
3323.15626911179,2525
3324.21561179737,2494
3325.27512386495,2551
3326.33480531451,2549
3327.39465614606,2483
3328.4546763596,2538
3329.51486595513,2525
3330.57522493264,2506
3331.63575329215,2490
3332.69645103364,2488
3333.75731815712,2508
3334.81835466259,2540
3335.87956055004,2493
3336.94093581949,2463
3338.00248047092,2487
3339.06419450434,2490
3340.12607791975,2503
3341.18813071714,2514
3342.25035289653,2518
3343.3127444579,2509
3344.37530540126,2469
3345.43803572661,2513
3346.50093543395,2514
3347.56400452327,2507
3348.62724299459,2504
3349.69065084789,2512
3350.75422808318,2538
3351.81797470045,2473
3352.88189069972,2499
3353.94597608097,2531
3355.01023084421,2507
3356.07465498944,2516
3357.13924851666,2481
3358.20401142587,2503
3359.26894371706,2454
3360.33404539024,2425
3361.39931644541,2452
3362.46475688257,2520
3363.53036670172,2459
3364.59614590285,2489
3365.66209448598,2465
3366.72821245109,2462
3367.79449979818,2483
3368.86095652727,2489
3369.92758263835,2501
3370.99437813141,2541
3372.06134300646,2491
3373.1284772635,2502
3374.19578090253,2543
3375.26325392354,2516
3376.33089632655,2570
3377.39870811154,2469
3378.46668927852,2494
3379.53483982748,2469
3380.60315975844,2513
3381.67164907138,2485
3382.74030776632,2468
3383.80913584324,2509
3384.87813330214,2473
3385.94730014304,2493
3387.01663636593,2522
3388.0861419708,2499
3389.15581695766,2503
3390.22566132651,2465
3391.29567507734,2429
3392.36585821017,2485
3393.43621072498,2478
3394.50673262178,2532
3395.57742390057,2499
3396.64828456135,2522
3397.71931460411,2497
3398.79051402887,2509
3399.86188283561,2504
3400.93342102434,2519
3402.00512859506,2517
3403.07700554776,2447
3404.14905188245,2498
3405.22126759914,2481
3406.29365269781,2520
3407.36620717846,2483
3408.43893104111,2521
3409.51182428575,2496
3410.58488691237,2481
3411.65811892098,2508
3412.73152031158,2484
3413.80509108416,2529
3414.87883123874,2484
3415.9527407753,2506
3417.02681969385,2496
3418.10106799439,2492
3419.17548567692,2478
3420.25007274143,2494
3421.32482918794,2496
3422.39975501643,2490
3423.47485022691,2504
3424.55011481937,2522
3425.62554879383,2497
3426.70115215027,2447
3427.77692488871,2503
3428.85286700912,2526
3429.92897851153,2482
3431.00525939593,2506
3432.08170966231,2552
3433.15832931069,2526
3434.23511834105,2477
3435.31207675339,2507
3436.38920454773,2545
3437.46650172405,2513
3438.54396828237,2511
3439.62160422267,2508
3440.69940954496,2492
3441.77738424923,2513
3442.8555283355,2452
3443.93384180375,2530
3445.01232465399,2496
3446.09097688622,2533
3447.16979850044,2481
3448.24878949664,2549
3449.32794987484,2462
3450.40727963502,2557
3451.48677877719,2497
3452.56644730135,2515
3453.64628520749,2491
3454.72629249563,2481
3455.80646916575,2483
3456.88681521786,2480
3457.96733065196,2499
3459.04801546805,2537
3460.12886966612,2533
3461.20989324618,2532
3462.29108620823,2492
3463.37244855227,2487
3464.4539802783,2483
3465.53568138631,2496
3466.61755187632,2505
3467.69959174831,2476
3468.78180100229,2530
3469.86417963825,2506
3470.94672765621,2461
3472.02944505615,2478
3473.11233183808,2483
3474.195388002,2472
3475.27861354791,2490
3476.36200847581,2494
3477.44557278569,2482
3478.52930647756,2495
3479.61320955142,2535
3480.69728200727,2503
3481.78152384511,2488
3482.86593506493,2462
3483.95051566674,2460
3485.03526565054,2450
3486.12018501633,2500
3487.20527376411,2488
3488.29053189388,2504
3489.37595940563,2532
3490.46155629937,2526
3491.5473225751,2509
3492.63325823282,2545
3493.71936327252,2548
3494.80563769421,2535
3495.8920814979,2557
3496.97869468357,2539
3498.06547725122,2464
3499.15242920087,2518
3500.2395505325,2533
3501.32684124613,2472
3502.41430134173,2463
3503.50193081933,2522
3504.58972967892,2483
3505.67769792049,2487
3506.76583554406,2541
3507.85414254961,2497
3508.94261893714,2514
3510.03126470667,2507
3511.12007985819,2528
3512.20906439169,2473
3513.29821830718,2490
3514.38754160466,2521
3515.47703428413,2488
3516.56669634558,2486
3517.65652778902,2485
3518.74652861446,2477
3519.83669882187,2467
3520.92703841128,2486
3522.01754738268,2467
3523.10822573606,2496
3524.19907347143,2514
3525.29009058879,2451
3526.38127708814,2508
3527.47263296948,2457
3528.5641582328,2488
3529.65585287811,2504
3530.74771690541,2442
3531.8397503147,2481
3532.93195310598,2486
3534.02432527924,2497
3535.1168668345,2491
3536.20957777174,2504
3537.30245809097,2531
3538.39550779218,2489
3539.48872687539,2468
3540.58211534058,2523
3541.67567318776,2546
3542.76940041693,2523
3543.86329702809,2507
3544.95736302123,2524
3546.05159839637,2529
3547.14600315349,2540
3548.2405772926,2530
3549.3353208137,2514
3550.43023371678,2458
3551.52531600186,2489
3552.62056766892,2500
3553.71598871797,2462
3554.81157914901,2514
3555.90733896203,2492
3557.00326815705,2477
3558.09936673405,2488
3559.19563469304,2485
3560.29207203402,2496
3561.38867875699,2480
3562.48545486194,2492
3563.58240034889,2443
3564.67951521782,2456
3565.77679946874,2479
3566.87425310164,2466
3567.97187611654,2492
3569.06966851342,2468
3570.16763029229,2457
3571.26576145315,2498
3572.364061996,2425
3573.46253192084,2487
3574.56117122766,2417
3575.65997991647,2497
3576.75895798727,2429
3577.85810544006,2425
3578.95742227484,2507
3580.0569084916,2433
3581.15656409036,2508
3582.2563890711,2448
3583.35638343383,2450
3584.45654717854,2467
3585.55688030525,2480
3586.65738281394,2503
3587.75805470462,2477
3588.85889597729,2459
3589.95990663195,2460
3591.06108666859,2475
3592.16243608723,2475
3593.26395488785,2505
3594.36564307046,2481
3595.46750063505,2502
3596.56952758164,2501
3597.67172391021,2466
3598.77408962078,2501
3599.87662471333,2464
3600.97932918786,2468
3602.08220304439,2493
3603.18524628291,2444
3604.28845890341,2494
3605.3918409059,2426
3606.49539229038,2478
3607.59911305684,2486
3608.7030032053,2450
3609.80706273574,2426
3610.91129164817,2492
3612.01568994259,2514
3613.120257619,2504
3614.22499467739,2469
3615.32990111778,2400
3616.43497694015,2461
3617.54022214451,2460
3618.64563673086,2433
3619.75122069919,2462
3620.85697404951,2429
3621.96289678183,2496
3623.06898889613,2466
3624.17525039241,2440
3625.28168127069,2447
3626.38828153095,2443
3627.49505117321,2476
3628.60199019745,2470
3629.70909860368,2518
3630.81637639189,2434
3631.9238235621,2479
3633.03144011429,2483
3634.13922604847,2459
3635.24718136464,2487
3636.3553060628,2482
3637.46360014294,2444
3638.57206360507,2476
3639.6806964492,2482
3640.78949867531,2431
3641.8984702834,2455
3643.00761127349,2467
3644.11692164556,2460
3645.22640139962,2461
3646.33605053567,2468
3647.44586905371,2450
3648.55585695374,2474
3649.66601423575,2467
3650.77634089975,2405
3651.88683694574,2468
3652.99750237372,2444
3654.10833718369,2487
3655.21934137564,2439
3656.33051494959,2419
3657.44185790552,2426
3658.55337024344,2464
3659.66505196334,2458
3660.77690306524,2500
3661.88892354912,2464
3663.00111341499,2464
3664.11347266285,2435
3665.2260012927,2438
3666.33869930453,2452
3667.45156669836,2492
3668.56460347417,2433
3669.67780963197,2440
3670.79118517176,2439
3671.90473009353,2449
3673.0184443973,2435
3674.13232808305,2482
3675.24638115079,2447
3676.36060360052,2466
3677.47499543223,2451
3678.58955664594,2459
3679.70428724163,2436
3680.81918721931,2444
3681.93425657898,2460
3683.04949532064,2506
3684.16490344428,2491
3685.28048094991,2423
3686.39622783754,2507
3687.51214410715,2470
3688.62822975874,2473
3689.74448479233,2422
3690.8609092079,2456
3691.97750300546,2523
3693.09426618501,2485
3694.21119874655,2522
3695.32830069008,2527
3696.44557201559,2591
3697.56301272309,2573
3698.68062281258,2635
3699.79840228406,2612
3700.91635113753,2613
3702.03446937298,2568
3703.15275699042,2542
3704.27121398985,2524
3705.38984037127,2517
3706.50863613468,2530
3707.62760128007,2481
3708.74673580746,2488
3709.86603971683,2484
3710.98551300819,2424
3712.10515568153,2462
3713.22496773687,2420
3714.34494917419,2451
3715.4650999935,2486
3716.5854201948,2484
3717.70590977809,2475
3718.82656874337,2464
3719.94739709063,2485
3721.06839481988,2458
3722.18956193112,2445
3723.31089842435,2494
3724.43240429957,2459
3725.55407955677,2449
3726.67592419596,2490
3727.79793821714,2462
3728.92012162031,2479
3730.04247440547,2484
3731.16499657261,2460
3732.28768812175,2490
3733.41054905287,2405
3734.53357936598,2473
3735.65677906107,2448
3736.78014813816,2445
3737.90368659723,2441
3739.02739443829,2436
3740.15127166134,2472
3741.27531826638,2403
3742.39953425341,2470
3743.52391962242,2471
3744.64847437342,2456
3745.77319850641,2478
3746.89809202139,2435
3748.02315491835,2457
3749.14838719731,2401
3750.27378885825,2437
3751.39935990118,2472
3752.5251003261,2438
3753.65101013301,2437
3754.7770893219,2449
3755.90333789278,2446
3757.02975584566,2428
3758.15634318051,2449
3759.28309989736,2468
3760.4100259962,2402
3761.53712147702,2461
3762.66438633983,2486
3763.79182058463,2452
3764.91942421142,2422
3766.04719722019,2459
3767.17513961096,2419
3768.30325138371,2429
3769.43153253845,2440
3770.55998307518,2474
3771.68860299389,2411
3772.8173922946,2470
3773.94635097729,2447
3775.07547904197,2438
3776.20477648864,2439
3777.33424331729,2462
3778.46387952794,2413
3779.59368512057,2491
3780.72366009519,2496
3781.8538044518,2456
3782.9841181904,2446
3784.11460131098,2433
3785.24525381355,2421
3786.37607569811,2426
3787.50706696466,2390
3788.6382276132,2468
3789.76955764373,2421
3790.90105705624,2452
3792.03272585074,2453
3793.16456402723,2476
3794.29657158571,2428
3795.42874852618,2427
3796.56109484863,2418
3797.69361055307,2434
3798.8262956395,2392
3799.95915010792,2436
3801.09217395833,2442
3802.22536719072,2470
3803.3587298051,2405
3804.49226180147,2452
3805.62596317983,2457
3806.75983394018,2430
3807.89387408251,2477
3809.02808360684,2438
3810.16246251315,2454
3811.29701080145,2407
3812.43172847173,2423
3813.56661552401,2458
3814.70167195827,2404
3815.83689777452,2424
3816.97229297276,2419
3818.10785755299,2415
3819.24359151521,2453
3820.37949485941,2415
3821.5155675856,2413
3822.65180969378,2451
3823.78822118395,2412
3824.92480205611,2427
3826.06155231025,2441
3827.19847194638,2433
3828.3355609645,2428
3829.47281936461,2416
3830.61024714671,2441
3831.74784431079,2379
3832.88561085687,2466
3834.02354678493,2457
3835.16165209498,2399
3836.29992678701,2447
3837.43837086104,2405
3838.57698431705,2421
3839.71576715505,2454
3840.85471937504,2454
3841.99384097702,2475
3843.13313196099,2399
3844.27259232694,2414
3845.41222207488,2429
3846.55202120481,2435
3847.69198971673,2428
3848.83212761064,2419
3849.97243488653,2415
3851.11291154441,2440
3852.25355758428,2455
3853.39437300614,2419
3854.53535780999,2407
3855.67651199582,2421
3856.81783556365,2462
3857.95932851346,2438
3859.10099084526,2396
3860.24282255904,2412
3861.38482365482,2424
3862.52699413258,2411
3863.66933399233,2431
3864.81184323407,2425
3865.9545218578,2416
3867.09736986351,2464
3868.24038725122,2457
3869.38357402091,2396
3870.52693017259,2377
3871.67045570626,2431
3872.81415062191,2446
3873.95801491956,2457
3875.10204859919,2434
3876.24625166081,2370
3877.39062410442,2427
3878.53516593002,2431
3879.6798771376,2422
3880.82475772717,2422
3881.96980769873,2434
3883.11502705228,2472
3884.26041578782,2455
3885.40597390534,2470
3886.55170140486,2480
3887.69759828636,2471
3888.84366454985,2464
3889.98990019532,2489
3891.13630522279,2443
3892.28287963224,2444
3893.42962342369,2471
3894.57653659711,2459
3895.72361915253,2466
3896.87087108994,2451
3898.01829240933,2462
3899.16588311071,2467
3900.31364319408,2435
3901.46157265944,2433
3902.60967150679,2410
3903.75793973612,2468
3904.90637734745,2438
3906.05498434076,2469
3907.20376071606,2471
3908.35270647334,2440
3909.50182161262,2483
3910.65110613388,2457
3911.80056003713,2427
3912.95018332237,2416
3914.0999759896,2420
3915.24993803881,2463
3916.40006947002,2461
3917.55037028321,2445
3918.70084047839,2434
3919.85148005555,2382
3921.00228901471,2437
3922.15326735585,2473
3923.30441507899,2446
3924.45573218411,2376
3925.60721867122,2475
3926.75887454031,2479
3927.9106997914,2422
3929.06269442447,2406
3930.21485843953,2434
3931.36719183658,2481
3932.51969461561,2463
3933.67236677664,2398
3934.82520831965,2419
3935.97821924465,2486
3937.13139955164,2438
3938.28474924062,2433
3939.43826831158,2451
3940.59195676454,2471
3941.74581459948,2437
3942.89984181641,2464
3944.05403841533,2428
3945.20840439623,2466
3946.36293975913,2430
3947.51764450401,2422
3948.67251863088,2423
3949.82756213974,2413
3950.98277503058,2445
3952.13815730342,2411
3953.29370895824,2419
3954.44942999505,2415
3955.60532041385,2408
3956.76138021463,2385
3957.91760939741,2422
3959.07400796217,2417
3960.23057590892,2450
3961.38731323766,2443
3962.54421994839,2416
3963.7012960411,2449
3964.85854151581,2380
3966.0159563725,2424
3967.17354061118,2391
3968.33129423185,2393
3969.4892172345,2428
3970.64730961914,2424
3971.80557138578,2417
3972.9640025344,2455
3974.122603065,2410
3975.2813729776,2447
3976.44031227218,2404
3977.59942094876,2387
3978.75869900732,2417
3979.91814644787,2427
3981.0777632704,2376
3982.23754947493,2387
3983.39750506144,2418
3984.55763002994,2435
3985.71792438043,2427
3986.87838811291,2426
3988.03902122737,2468
3989.19982372382,2464
3990.36079560226,2448
3991.52193686269,2449
3992.68324750511,2469
3993.84472752952,2437
3995.00637693591,2450
3996.16819572429,2430
3997.33018389466,2434
3998.49234144702,2433
3999.65466838137,2443
4000.8171646977,2423
4001.97983039602,2404
4003.14266547633,2485
4004.30566993863,2422
4005.46884378292,2454
4006.63218700919,2416
4007.79569961745,2385
4008.9593816077,2433
4010.12323297994,2423
4011.28725373417,2455
4012.45144387038,2429
4013.61580338859,2411
4014.78033228878,2412
4015.94503057096,2425
4017.10989823513,2411
4018.27493528128,2406
4019.44014170943,2381
4020.60551751956,2395
4021.77106271168,2445
4022.93677728578,2419
4024.10266124188,2408
4025.26871457996,2405
4026.43493730004,2419
4027.6013294021,2428
4028.76789088614,2408
4029.93462175218,2435
4031.10152200021,2415
4032.26859163022,2424
4033.43583064222,2382
4034.60323903621,2487
4035.77081681218,2414
4036.93856397015,2437
4038.1064805101,2400
4039.27456643204,2405
4040.44282173597,2391
4041.61124642189,2395
4042.77984048979,2428
4043.94860393969,2417
4045.11753677157,2387
4046.28663898544,2401
4047.4559105813,2385
4048.62535155914,2406
4049.79496191897,2408
4050.9647416608,2475
4052.13469078461,2410
4053.30480929041,2401
4054.47509717819,2408
4055.64555444797,2393
4056.81618109973,2456
4057.98697713348,2420
4059.15794254922,2370
4060.32907734694,2399
4061.50038152666,2432
4062.67185508836,2435
4063.84349803205,2416
4065.01531035773,2444
4066.1872920654,2410
4067.35944315505,2407
4068.5317636267,2448
4069.70425348033,2398
4070.87691271595,2440
4072.04974133355,2440
4073.22273933315,2377
4074.39590671473,2416
4075.56924347831,2411
4076.74274962387,2371
4077.91642515141,2395
4079.09027006095,2427
4080.26428435247,2411
4081.43846802599,2405
4082.61282108149,2409
4083.78734351898,2367
4084.96203533845,2404
4086.13689653992,2351
4087.31192712337,2394
4088.48712708881,2402
4089.66249643624,2440
4090.83803516566,2455
4092.01374327706,2469
4093.18962077045,2409
4094.36566764584,2493
4095.5418839032,2469
4096.71826954256,2491
4097.89482456391,2435
4099.07154896724,2408
4100.24844275256,2439
4101.42550591987,2446
4102.60273846917,2384
4103.78014040046,2444
4104.95771171373,2469
4106.13545240899,2423
4107.31336248624,2373
4108.49144194548,2399
4109.66969078671,2411
4110.84810900992,2421
4112.02669661513,2438
4113.20545360232,2413
4114.3843799715,2388
4115.56347572266,2403
4116.74274085582,2408
4117.92217537096,2421
4119.10177926809,2427
4120.28155254721,2372
4121.46149520832,2395
4122.64160725141,2429
4123.8218886765,2379
4125.00233948357,2403
4126.18295967263,2422
4127.36374924368,2402
4128.54470819671,2455
4129.72583653174,2383
4130.90713424875,2400
4132.08860134775,2408
4133.27023782874,2400
4134.45204369171,2426
4135.63401893668,2412
4136.81616356363,2413
4137.99847757257,2433
4139.1809609635,2450
4140.36361373642,2390
4141.54643589132,2400
4142.72942742821,2445
4143.91258834709,2370
4145.09591864796,2394
4146.27941833082,2380
4147.46308739567,2400
4148.6469258425,2379
4149.83093367132,2405
4151.01511088213,2388
4152.19945747493,2369
4153.38397344972,2423
4154.56865880649,2370
4155.75351354525,2405
4156.938537666,2411
4158.12373116874,2375
4159.30909405346,2391
4160.49462632018,2422
4161.68032796888,2407
4162.86619899957,2392
4164.05223941225,2410
4165.23844920692,2417
4166.42482838357,2381
4167.61137694222,2413
4168.79809488285,2408
4169.98498220546,2375
4171.17203891007,2397
4172.35926499667,2427
4173.54666046525,2438
4174.73422531582,2432
4175.92195954838,2439
4177.10986316293,2451
4178.29793615946,2358
4179.48617853799,2401
4180.6745902985,2426
4181.863171441,2399
4183.05192196549,2377
4184.24084187196,2395
4185.42993116043,2375
4186.61918983088,2433
4187.80861788332,2371
4188.99821531775,2427
4190.18798213417,2393
4191.37791833257,2411
4192.56802391296,2406
4193.75829887535,2400
4194.94874321971,2375
4196.13935694607,2418
4197.33014005442,2384
4198.52109254475,2367
4199.71221441707,2404
4200.90350567138,2408
4202.09496630768,2394
4203.28659632596,2440
4204.47839572624,2393
4205.6703645085,2381
4206.86250267275,2421
4208.05481021899,2400
4209.24728714721,2412
4210.43993345743,2389
4211.63274914963,2414
4212.82573422382,2422
4214.01888868,2377
4215.21221251816,2336
4216.40570573832,2360
4217.59936834046,2380
4218.79320032459,2404
4219.98720169071,2387
4221.18137243882,2383
4222.37571256891,2380
4223.570222081,2399
4224.76490097507,2371
4225.95974925113,2417
4227.15476690917,2385
4228.34995394921,2405
4229.54531037123,2366
4230.74083617524,2363
4231.93653136124,2406
4233.13239592923,2367
4234.32842987921,2394
4235.52463321117,2382
4236.72100592512,2384
4237.91754802106,2399
4239.11425949899,2388
4240.31114035891,2382
4241.50819060081,2392
4242.70541022471,2395
4243.90279923059,2393
4245.10035761845,2385
4246.29808538831,2368
4247.49598254016,2408
4248.69404907399,2382
4249.89228498981,2394
4251.09069028762,2399
4252.28926496742,2441
4253.4880090292,2353
4254.68692247298,2434
4255.88600529874,2410
4257.08525750649,2413
4258.28467909623,2357
4259.48427006795,2397
4260.68403042167,2414
4261.88396015737,2423
4263.08405927506,2389
4264.28432777474,2356
4265.4847656564,2351
4266.68537292006,2421
4267.8861495657,2423
4269.08709559333,2361
4270.28821100295,2353
4271.48949579455,2385
4272.69094996815,2369
4273.89257352373,2338
4275.0943664613,2369
4276.29632878086,2411
4277.49846048241,2408
4278.70076156594,2399
