"M.Z","Intensity"
6003.43793183604,2274
6004.86280085192,2268
6006.2878392498,2238
6007.71304702966,2273
6009.13842419151,2352
6010.56397073535,2296
6011.98968666117,2216
6013.41557196899,2269
6014.84162665879,2249
6016.26785073058,2280
6017.69424418436,2306
6019.12080702013,2232
6020.54753923788,2250
6021.97444083763,2290
6023.40151181936,2225
6024.82875218308,2271
6026.25616192878,2277
6027.68374105648,2239
6029.11148956616,2239
6030.53940745783,2287
6031.96749473149,2261
6033.39575138714,2269
6034.82417742478,2246
6036.2527728444,2230
6037.68153764601,2309
6039.11047182962,2221
6040.5395753952,2248
6041.96884834278,2240
6043.39829067234,2280
6044.82790238389,2275
6046.25768347744,2280
6047.68763395297,2234
6049.11775381048,2261
6050.54804304999,2265
6051.97850167148,2232
6053.40912967496,2225
6054.83992706043,2264
6056.27089382789,2242
6057.70202997733,2280
6059.13333550877,2255
6060.56481042219,2267
6061.9964547176,2242
6063.428268395,2245
6064.86025145438,2272
6066.29240389575,2291
6067.72472571912,2255
6069.15721692447,2245
6070.5898775118,2255
6072.02270748113,2275
6073.45570683245,2258
6074.88887556575,2248
6076.32221368104,2248
6077.75572117832,2299
6079.18939805758,2253
6080.62324431884,2274
6082.05725996208,2244
6083.49144498731,2256
6084.92579939453,2272
6086.36032318374,2245
6087.79501635494,2263
6089.22987890812,2268
6090.66491084329,2237
6092.10011216045,2210
6093.5354828596,2273
6094.97102294073,2296
6096.40673240386,2303
6097.84261124897,2225
6099.27865947607,2268
6100.71487708516,2308
6102.15126407623,2253
6103.5878204493,2250
6105.02454620435,2254
6106.46144134139,2269
6107.89850586042,2275
6109.33573976143,2243
6110.77314304444,2249
6112.21071570943,2269
6113.64845775641,2295
6115.08636918538,2294
6116.52444999634,2262
6117.96270018928,2266
6119.40111976422,2296
6120.83970872114,2287
6122.27846706005,2274
6123.71739478095,2259
6125.15649188383,2296
6126.59575836871,2279
6128.03519423557,2277
6129.47479948442,2232
6130.91457411526,2241
6132.35451812808,2288
6133.7946315229,2290
6135.2349142997,2243
6136.67536645849,2242
6138.11598799927,2277
6139.55677892203,2265
6140.99773922679,2262
6142.43886891353,2241
6143.88016798226,2270
6145.32163643298,2251
6146.76327426569,2287
6148.20508148038,2304
6149.64705807707,2233
6151.08920405574,2240
6152.53151941639,2299
6153.97400415904,2282
6155.41665828368,2289
6156.8594817903,2250
6158.30247467891,2277
6159.74563694951,2260
6161.1889686021,2284
6162.63246963668,2267
6164.07614005324,2264
6165.51997985179,2277
6166.96398903233,2253
6168.40816759486,2266
6169.85251553938,2267
6171.29703286588,2275
6172.74171957437,2265
6174.18657566486,2273
6175.63160113733,2277
6177.07679599178,2299
6178.52216022823,2346
6179.96769384666,2382
6181.41339684708,2348
6182.85926922949,2329
6184.30531099389,2326
6185.75152214027,2312
6187.19790266865,2340
6188.64445257901,2308
6190.09117187136,2268
6191.53806054569,2308
6192.98511860202,2301
6194.43234604034,2318
6195.87974286064,2286
6197.32730906293,2286
6198.77504464721,2302
6200.22294961347,2257
6201.67102396173,2291
6203.11926769197,2303
6204.5676808042,2271
6206.01626329842,2231
6207.46501517462,2285
6208.91393643282,2247
6210.363027073,2268
6211.81228709517,2271
6213.26171649933,2246
6214.71131528548,2247
6216.16108345361,2196
6217.61102100374,2253
6219.06112793585,2265
6220.51140424995,2227
6221.96184994604,2253
6223.41246502411,2279
6224.86324948418,2229
6226.31420332623,2265
6227.76532655027,2235
6229.2166191563,2276
6230.66808114431,2235
6232.11971251432,2250
6233.57151326631,2274
6235.02348340029,2247
6236.47562291626,2269
6237.92793181422,2257
6239.38041009416,2273
6240.83305775609,2267
6242.28587480002,2267
6243.73886122592,2215
6245.19201703382,2271
6246.64534222371,2232
6248.09883679558,2259
6249.55250074944,2271
6251.00633408529,2269
6252.46033680313,2239
6253.91450890295,2216
6255.36885038477,2294
6256.82336124857,2245
6258.27804149436,2270
6259.73289112214,2289
6261.1879101319,2230
6262.64309852366,2274
6264.0984562974,2251
6265.55398345313,2284
6267.00967999085,2235
6268.46554591056,2298
6269.92158121225,2250
6271.37778589593,2246
6272.8341599616,2289
6274.29070340926,2260
6275.74741623891,2249
6277.20429845055,2242
6278.66135004417,2316
6280.11857101978,2237
6281.57596137738,2248
6283.03352111697,2272
6284.49125023854,2249
6285.9491487421,2270
6287.40721662766,2282
6288.8654538952,2249
6290.32386054472,2239
6291.78243657624,2263
6293.24118198975,2259
6294.70009678524,2251
6296.15918096272,2279
6297.61843452219,2204
6299.07785746364,2281
6300.53744978709,2235
6301.99721149252,2279
6303.45714257994,2277
6304.91724304935,2254
6306.37751290075,2258
6307.83795213413,2235
6309.29856074951,2256
6310.75933874687,2240
6312.22028612622,2238
6313.68140288755,2243
6315.14268903088,2227
6316.60414455619,2220
6318.06576946349,2248
6319.52756375278,2245
6320.98952742406,2224
6322.45166047733,2237
6323.91396291258,2267
6325.37643472982,2238
6326.83907592905,2251
6328.30188651027,2236
6329.76486647348,2241
6331.22801581867,2248
6332.69133454586,2219
6334.15482265503,2230
6335.61848014618,2247
6337.08230701933,2299
6338.54630327447,2227
6340.01046891159,2263
6341.4748039307,2233
6342.9393083318,2243
6344.40398211489,2260
6345.86882527996,2223
6347.33383782703,2254
6348.79901975608,2258
6350.26437106712,2234
6351.72989176014,2249
6353.19558183516,2253
6354.66144129216,2241
6356.12747013116,2249
6357.59366835214,2286
6359.06003595511,2220
6360.52657294006,2241
6361.99327930701,2281
6363.46015505594,2259
6364.92720018686,2239
6366.39441469977,2234
6367.86179859466,2238
6369.32935187155,2259
6370.79707453042,2264
6372.26496657128,2240
6373.73302799413,2261
6375.20125879897,2227
6376.66965898579,2237
6378.13822855461,2262
6379.60696750541,2242
6381.0758758382,2253
6382.54495355298,2257
6384.01420064974,2290
6385.48361712849,2235
6386.95320298924,2247
6388.42295823197,2271
6389.89288285668,2277
6391.36297686339,2258
6392.83324025209,2264
6394.30367302277,2266
6395.77427517544,2245
6397.2450467101,2268
6398.71598762674,2270
6400.18709792538,2260
6401.658377606,2260
6403.12982666861,2235
6404.60144511321,2270
6406.0732329398,2252
6407.54519014837,2271
6409.01731673894,2250
6410.48961271149,2229
6411.96207806603,2259
6413.43471280255,2224
6414.90751692107,2237
6416.38049042157,2278
6417.85363330407,2265
6419.32694556854,2277
6420.80042721501,2214
6422.27407824347,2206
6423.74789865391,2249
6425.22188844634,2240
6426.69604762077,2211
6428.17037617718,2287
6429.64487411557,2226
6431.11954143595,2292
6432.59437813833,2271
6434.06938422269,2271
6435.54455968904,2277
6437.01990453737,2263
6438.4954187677,2338
6439.97110238001,2252
6441.44695537431,2292
6442.9229777506,2284
6444.39916950888,2268
6445.87553064915,2311
6447.3520611714,2251
6448.82876107564,2254
6450.30563036187,2230
6451.78266903009,2262
6453.2598770803,2261
6454.73725451249,2211
6456.21480132667,2291
6457.69251752284,2235
6459.170403101,2249
6460.64845806115,2244
6462.12668240328,2309
6463.6050761274,2237
6465.08363923351,2256
6466.56237172161,2251
6468.0412735917,2259
6469.52034484377,2244
6470.99958547784,2249
6472.47899549389,2254
6473.95857489193,2218
6475.43832367196,2209
6476.91824183397,2202
6478.39832937797,2215
6479.87858630396,2251
6481.35901261194,2227
6482.83960830191,2251
6484.32037337387,2233
6485.80130782781,2234
6487.28241166374,2250
6488.76368488167,2270
6490.24512748157,2249
6491.72673946347,2250
6493.20852082735,2245
6494.69047157323,2227
6496.17259170109,2267
6497.65488121094,2208
6499.13734010277,2239
6500.6199683766,2248
6502.10276603241,2227
6503.58573307021,2240
6505.06886949,2250
6506.55217529178,2236
6508.03565047554,2245
6509.51929504129,2249
6511.00310898904,2227
6512.48709231877,2205
6513.97124503049,2258
6515.45556712419,2257
6516.94005859988,2208
6518.42471945757,2259
6519.90954969723,2223
6521.39454931889,2255
6522.87971832254,2233
6524.36505670818,2251
6525.8505644758,2262
6527.33624162541,2234
6528.82208815701,2247
6530.30810407059,2250
6531.79428936617,2217
6533.28064404373,2239
6534.76716810328,2257
6536.25386154482,2237
6537.74072436835,2225
6539.22775657387,2266
6540.71495816137,2231
6542.20232913086,2300
6543.68986948234,2256
6545.17757921581,2209
6546.66545833126,2264
6548.15350682871,2231
6549.64172470814,2224
6551.13011196956,2253
6552.61866861296,2240
6554.10739463836,2233
6555.59629004574,2278
6557.08535483512,2269
6558.57458900648,2275
6560.06399255982,2213
6561.55356549516,2248
6563.04330781249,2273
6564.5332195118,2223
6566.0233005931,2249
6567.51355105639,2256
6569.00397090167,2236
6570.49456012893,2252
6571.98531873819,2219
6573.47624672943,2217
6574.96734410266,2246
6576.45861085787,2231
6577.95004699508,2268
6579.44165251427,2217
6580.93342741545,2221
6582.42537169862,2224
6583.91748536378,2263
6585.40976841093,2243
6586.90222084006,2180
6588.39484265119,2245
6589.8876338443,2253
6591.38059441939,2223
6592.87372437648,2244
6594.36702371555,2213
6595.86049243662,2223
6597.35413053967,2275
6598.84793802471,2217
6600.34191489173,2238
6601.83606114075,2232
6603.33037677175,2235
6604.82486178474,2240
6606.31951617972,2200
6607.81433995669,2229
6609.30933311565,2250
6610.80449565659,2200
6612.29982757952,2242
6613.79532888444,2220
6615.29099957135,2265
6616.78683964024,2236
6618.28284909113,2247
6619.779027924,2236
6621.27537613886,2257
6622.77189373571,2205
6624.26858071454,2227
6625.76543707537,2250
6627.26246281818,2262
6628.75965794298,2234
6630.25702244977,2286
6631.75455633855,2301
6633.25225960931,2307
6634.75013226206,2345
6636.2481742968,2358
6637.74638571353,2293
6639.24476651225,2286
6640.74331669296,2305
6642.24203625565,2300
6643.74092520033,2285
6645.239983527,2276
6646.73921123566,2230
6648.23860832631,2280
6649.73817479894,2227
6651.23791065356,2283
6652.73781589017,2266
6654.23789050877,2258
6655.73813450936,2240
6657.23854789193,2267
6658.73913065649,2254
6660.23988280304,2276
6661.74080433158,2240
6663.24189524211,2251
6664.74315553462,2265
6666.24458520913,2265
6667.74618426562,2240
6669.2479527041,2258
6670.74989052456,2246
6672.25199772702,2257
6673.75427431146,2261
6675.25672027789,2245
6676.75933562631,2278
6678.26212035672,2291
6679.76507446912,2265
6681.2681979635,2233
6682.77149083987,2293
6684.27495309823,2260
6685.77858473858,2262
6687.28238576091,2253
6688.78635616524,2219
6690.29049595155,2260
6691.79480511985,2241
6693.29928367014,2214
6694.80393160242,2296
6696.30874891668,2262
6697.81373561293,2250
6699.31889169118,2254
6700.82421715141,2233
6702.32971199362,2252
6703.83537621783,2237
6705.34120982402,2254
6706.8472128122,2257
6708.35338518237,2226
6709.85972693453,2219
6711.36623806867,2289
6712.87291858481,2248
6714.37976848293,2244
6715.88678776304,2259
6717.39397642514,2231
6718.90133446922,2272
6720.4088618953,2260
6721.91655870336,2273
6723.42442489341,2228
6724.93246046545,2228
6726.44066541948,2251
6727.94903975549,2255
6729.45758347349,2233
6730.96629657348,2241
6732.47517905546,2240
6733.98423091943,2226
6735.49345216538,2237
6737.00284279333,2238
6738.51240280326,2225
6740.02213219518,2241
6741.53203096909,2227
6743.04209912498,2253
6744.55233666286,2205
6746.06274358274,2237
6747.5733198846,2253
6749.08406556844,2255
6750.59498063428,2229
6752.1060650821,2252
6753.61731891192,2214
6755.12874212372,2260
6756.64033471751,2231
6758.15209669328,2227
6759.66402805105,2246
6761.1761287908,2206
6762.68839891254,2228
6764.20083841627,2233
6765.71344730198,2255
6767.22622556969,2215
6768.73917321938,2233
6770.25229025106,2230
6771.76557666473,2255
6773.27903246039,2233
6774.79265763804,2241
6776.30645219767,2219
6777.82041613929,2257
6779.3345494629,2202
6780.8488521685,2231
6782.36332425608,2234
6783.87796572566,2221
6785.39277657722,2185
6786.90775681077,2239
6788.42290642631,2252
6789.93822542383,2219
6791.45371380335,2233
6792.96937156485,2161
6794.48519870834,2237
6796.00119523382,2247
6797.51736114129,2239
6799.03369643074,2209
6800.55020110218,2170
6802.06687515562,2224
6803.58371859104,2231
6805.10073140844,2235
6806.61791360784,2221
6808.13526518922,2232
6809.65278615259,2228
6811.17047649795,2226
6812.6883362253,2243
6814.20636533464,2235
6815.72456382596,2241
6817.24293169927,2246
6818.76146895457,2242
6820.28017559186,2239
6821.79905161113,2230
6823.3180970124,2260
6824.83731179565,2239
6826.35669596089,2219
6827.87624950812,2249
6829.39597243734,2266
6830.91586474854,2216
6832.43592644174,2270
6833.95615751692,2275
6835.47655797409,2250
6836.99712781324,2247
6838.51786703439,2266
6840.03877563752,2270
6841.55985362264,2270
6843.08110098975,2223
6844.60251773885,2246
6846.12410386994,2261
6847.64585938301,2261
6849.16778427807,2226
6850.68987855512,2244
6852.21214221416,2250
6853.73457525518,2269
6855.2571776782,2222
6856.7799494832,2242
6858.30289067019,2242
6859.82600123917,2229
6861.34928119014,2235
6862.87273052309,2250
6864.39634923803,2228
6865.92013733497,2205
6867.44409481388,2251
6868.96822167479,2216
6870.49251791769,2243
6872.01698354257,2229
6873.54161854944,2206
6875.0664229383,2260
6876.59139670915,2231
6878.11653986198,2226
6879.64185239681,2242
6881.16733431362,2259
6882.69298561242,2216
6884.2188062932,2225
6885.74479635598,2230
6887.27095580075,2221
6888.7972846275,2248
6890.32378283624,2232
6891.85045042697,2220
6893.37728739968,2224
6894.90429375439,2222
6896.43146949108,2240
6897.95881460976,2242
6899.48632911043,2216
6901.01401299309,2221
6902.54186625773,2234
6904.06988890436,2232
6905.59808093298,2251
6907.1264423436,2243
6908.65497313619,2214
6910.18367331078,2247
6911.71254286735,2213
6913.24158180591,2235
6914.77079012646,2258
6916.300167829,2212
6917.82971491353,2218
6919.35943138004,2233
6920.88931722854,2246
6922.41937245903,2227
6923.94959707151,2235
6925.47999106598,2229
6927.01055444243,2245
6928.54128720087,2211
6930.0721893413,2259
6931.60326086372,2242
6933.13450176813,2237
6934.66591205452,2226
6936.19749172291,2237
6937.72924077328,2266
6939.26115920564,2220
6940.79324701998,2243
6942.32550421632,2237
6943.85793079464,2241
6945.39052675495,2241
6946.92329209725,2236
6948.45622682154,2250
6949.98933092782,2253
6951.52260441608,2274
6953.05604728633,2218
6954.58965953857,2276
6956.1234411728,2283
6957.65739218902,2215
6959.19151258722,2220
6960.72580236741,2215
6962.26026152959,2272
6963.79489007376,2213
6965.32968799992,2252
6966.86465530807,2213
6968.3997919982,2216
6969.93509807032,2237
6971.47057352443,2206
6973.00621836053,2262
6974.54203257861,2200
6976.07801617869,2239
6977.61416916075,2222
6979.1504915248,2231
6980.68698327083,2259
6982.22364439886,2232
6983.76047490887,2216
6985.29747480087,2246
6986.83464407486,2237
6988.37198273084,2212
6989.90949076881,2245
6991.44716818876,2260
6992.9850149907,2198
6994.52303117464,2235
6996.06121674056,2234
6997.59957168846,2239
6999.13809601836,2224
7000.67678973024,2233
7002.21565282411,2219
7003.75468529997,2214
7005.29388715782,2261
7006.83325839765,2228
7008.37279901947,2224
7009.91250902328,2248
7011.45238840908,2202
7012.99243717687,2267
7014.53265532665,2250
7016.07304285841,2229
7017.61359977216,2243
7019.1543260679,2245
7020.69522174563,2215
7022.23628680535,2257
7023.77752124705,2240
7025.31892507074,2228
7026.86049827642,2232
7028.40224086409,2225
7029.94415283375,2224
7031.48623418539,2247
7033.02848491903,2234
7034.57090503464,2212
7036.11349453225,2222
7037.65625341185,2220
7039.19918167344,2234
7040.74227931701,2248
7042.28554634257,2245
7043.82898275012,2219
7045.37258853966,2225
7046.91636371118,2224
7048.4603082647,2228
7050.0044222002,2212
7051.54870551769,2232
7053.09315821717,2225
7054.63778029863,2212
7056.18257176208,2236
7057.72753260753,2237
7059.27266283496,2237
7060.81796244438,2242
7062.36343143578,2214
7063.90906980918,2190
7065.45487756456,2239
7067.00085470193,2219
7068.54700122129,2251
7070.09331712264,2265
7071.63980240597,2202
7073.18645707129,2247
7074.73328111861,2204
7076.2802745479,2161
7077.82743735919,2248
7079.37476955247,2208
7080.92227112773,2220
7082.46994208498,2178
7084.01778242422,2251
7085.56579214545,2216
7087.11397124866,2226
7088.66231973387,2242
7090.21083760106,2210
7091.75952485024,2211
7093.30838148141,2212
7094.85740749457,2225
7096.40660288971,2226
7097.95596766684,2185
7099.50550182596,2227
7101.05520536707,2221
7102.60507829017,2205
7104.15512059525,2235
7105.70533228233,2200
7107.25571335139,2187
7108.80626380244,2212
7110.35698363547,2204
7111.9078728505,2241
7113.45893144751,2216
7115.01015942651,2235
7116.5615567875,2242
7118.11312353048,2207
7119.66485965545,2213
7121.2167651624,2219
7122.76884005134,2225
7124.32108432227,2213
7125.87349797519,2224
7127.4260810101,2232
7128.97883342699,2214
7130.53175522587,2240
7132.08484640674,2192
7133.6381069696,2239
7135.19153691445,2227
7136.74513624128,2222
7138.29890495011,2256
7139.85284304092,2211
7141.40695051372,2199
7142.9612273685,2235
7144.51567360528,2177
7146.07028922404,2224
7147.62507422479,2234
7149.18002860753,2234
7150.73515237226,2218
7152.29044551898,2190
7153.84590804768,2247
7155.40153995837,2196
7156.95734125105,2237
7158.51331192572,2233
7160.06945198238,2170
7161.62576142102,2250
7163.18224024165,2223
7164.73888844427,2225
7166.29570602888,2243
7167.85269299548,2217
7169.40984934406,2201
7170.96717507463,2214
7172.52467018719,2246
7174.08233468174,2204
7175.64016855828,2202
7177.19817181681,2193
7178.75634445732,2231
7180.31468647982,2248
7181.87319788431,2207
7183.43187867079,2215
7184.99072883925,2210
7186.54974838971,2186
7188.10893732215,2255
7189.66829563658,2214
7191.227823333,2177
7192.7875204114,2222
7194.3473868718,2183
7195.90742271418,2251
7197.46762793855,2210
7199.02800254491,2195
7200.58854653325,2191
7202.14925990359,2184
7203.71014265591,2234
7205.27119479022,2218
7206.83241630652,2207
7208.3938072048,2205
7209.95536748508,2194
7211.51709714734,2194
7213.0789961916,2232
7214.64106461783,2228
7216.20330242606,2214
7217.76570961628,2197
7219.32828618848,2217
7220.89103214267,2203
7222.45394747885,2208
7224.01703219702,2201
7225.58028629718,2234
7227.14370977932,2215
7228.70730264345,2215
7230.27106488957,2232
7231.83499651768,2171
7233.39909752778,2204
7234.96336791986,2211
7236.52780769393,2238
7238.09241685,2231
7239.65719538804,2176
7241.22214330808,2234
7242.78726061011,2247
7244.35254729412,2193
7245.91800336012,2239
7247.48362880811,2203
7249.04942363809,2204
7250.61538785005,2252
7252.181521444,2192
7253.74782441995,2223
7255.31429677788,2204
7256.88093851779,2170
7258.4477496397,2203
7260.01473014359,2235
7261.58188002947,2214
7263.14919929734,2196
7264.7166879472,2235
7266.28434597905,2186
7267.85217339288,2214
7269.42017018871,2217
7270.98833636652,2213
7272.55667192631,2216
7274.1251768681,2190
7275.69385119188,2212
7277.26269489764,2216
7278.83170798539,2233
7280.40089045513,2208
7281.97024230686,2217
7283.53976354057,2219
7285.10945415627,2218
7286.67931415397,2182
7288.24934353364,2263
7289.81954229531,2206
7291.38991043897,2236
7292.96044796461,2235
7294.53115487224,2220
7296.10203116186,2270
7297.67307683347,2224
7299.24429188707,2215
7300.81567632265,2273
7302.38723014023,2228
7303.95895333978,2213
7305.53084592133,2211
7307.10290788487,2202
7308.6751392304,2226
7310.24753995791,2252
7311.82011006741,2198
7313.3928495589,2204
7314.96575843237,2201
7316.53883668784,2245
7318.11208432529,2208
7319.68550134473,2204
7321.25908774616,2218
7322.83284352958,2178
7324.40676869499,2188
7325.98086324238,2234
7327.55512717176,2206
7329.12956048313,2218
7330.70416317649,2193
7332.27893525184,2203
7333.85387670917,2236
7335.42898754849,2205
7337.0042677698,2196
7338.5797173731,2195
7340.15533635839,2245
7341.73112472566,2202
7343.30708247492,2217
7344.88320960618,2207
7346.45950611941,2195
7348.03597201464,2207
7349.61260729186,2223
7351.18941195106,2239
7352.76638599225,2178
7354.34352941543,2243
7355.9208422206,2200
7357.49832440775,2207
7359.0759759769,2207
7360.65379692803,2195
7362.23178726115,2207
7363.80994697625,2230
7365.38827607335,2227
7366.96677455244,2179
7368.54544241351,2223
7370.12427965657,2223
7371.70328628162,2188
7373.28246228865,2222
7374.86180767768,2208
7376.44132244869,2211
7378.02100660169,2183
7379.60086013668,2198
7381.18088305365,2223
7382.76107535262,2193
7384.34143703357,2232
7385.92196809651,2205
7387.50266854144,2197
7389.08353836836,2200
7390.66457757726,2229
7392.24578616816,2200
7393.82716414104,2221
7395.40871149591,2244
7396.99042823277,2213
7398.57231435161,2221
7400.15436985245,2238
7401.73659473527,2236
7403.31898900008,2253
7404.90155264688,2251
7406.48428567566,2235
7408.06718808644,2169
7409.6502598792,2235
7411.23350105395,2262
7412.81691161069,2245
7414.40049154942,2211
7415.98424087013,2208
7417.56815957283,2220
7419.15224765753,2240
7420.73650512421,2190
7422.32093197287,2216
7423.90552820353,2187
7425.49029381617,2237
7427.0752288108,2196
7428.66033318742,2206
7430.24560694603,2220
7431.83105008663,2220
7433.41666260921,2228
7435.00244451378,2232
7436.58839580034,2180
7438.17451646889,2232
7439.76080651942,2201
7441.34726595195,2237
7442.93389476646,2224
7444.52069296296,2199
7446.10766054145,2219
7447.69479750193,2210
7449.28210384439,2214
7450.86957956884,2215
7452.45722467529,2196
7454.04503916371,2207
7455.63302303413,2197
7457.22117628654,2216
7458.80949892093,2225
7460.39799093731,2193
7461.98665233568,2200
7463.57548311604,2217
7465.16448327838,2264
7466.75365282272,2183
7468.34299174904,2215
7469.93250005735,2272
7471.52217774765,2234
7473.11202481993,2242
7474.70204127421,2255
7476.29222711047,2255
7477.88258232872,2209
7479.47310692896,2243
7481.06380091118,2249
7482.6546642754,2249
7484.2456970216,2241
7485.83689914979,2237
7487.42827065997,2229
7489.01981155214,2234
7490.6115218263,2218
7492.20340148244,2223
7493.79545052057,2219
7495.38766894069,2182
7496.9800567428,2238
7498.57261392689,2201
7500.16534049297,2203
7501.75823644105,2231
7503.3513017711,2190
7504.94453648315,2221
7506.53794057719,2209
7508.13151405321,2223
7509.72525691123,2205
7511.31916915123,2201
7512.91325077322,2239
7514.50750177719,2240
7516.10192216315,2183
7517.69651193111,2245
7519.29127108105,2217
7520.88619961298,2184
7522.4812975269,2218
7524.0765648228,2223
7525.67200150069,2215
7527.26760756057,2237
7528.86338300244,2239
7530.4593278263,2152
7532.05544203215,2218
7533.65172561998,2201
7535.2481785898,2193
7536.84480094161,2213
7538.44159267541,2210
7540.0385537912,2214
7541.63568428897,2218
7543.23298416873,2208
7544.83045343048,2164
7546.42809207422,2214
7548.02590009994,2205
7549.62387750766,2221
7551.22202429736,2229
7552.82034046905,2147
7554.41882602273,2211
7556.0174809584,2209
7557.61630527605,2240
7559.2152989757,2170
7560.81446205733,2215
7562.41379452094,2171
7564.01329636655,2178
7565.61296759415,2204
7567.21280820373,2219
7568.8128181953,2219
7570.41299756886,2197
7572.01334632441,2203
7573.61386446194,2215
7575.21455198147,2218
7576.81540888298,2202
7578.41643516648,2228
7580.01763083197,2184
7581.61899587945,2193
7583.22053030891,2237
7584.82223412036,2238
7586.4241073138,2231
7588.02614988923,2206
7589.62836184665,2192
7591.23074318605,2239
7592.83329390745,2193
7594.43601401083,2213
7596.0389034962,2224
7597.64196236355,2224
7599.2451906129,2181
7600.84858824423,2191
7602.45215525755,2203
7604.05589165286,2189
7605.65979743016,2207
7607.26387258944,2169
7608.86811713072,2220
7610.47253105398,2177
7612.07711435923,2222
7613.68186704647,2218
7615.2867891157,2190
7616.89188056691,2168
7618.49714140011,2207
7620.1025716153,2214
7621.70817121248,2228
7623.31394019165,2218
7624.9198785528,2189
7626.52598629594,2222
7628.13226342107,2211
7629.73870992819,2224
7631.3453258173,2168
7632.9521110884,2230
7634.55906574148,2207
7636.16618977655,2228
7637.77348319361,2180
7639.38094599266,2206
7640.98857817369,2204
7642.59637973672,2208
7644.20435068173,2173
7645.81249100873,2221
7647.42080071772,2180
7649.02927980869,2217
7650.63792828166,2222
7652.24674613661,2156
7653.85573337355,2168
7655.46488999248,2236
7657.07421599339,2222
7658.6837113763,2172
7660.29337614119,2210
7661.90321028807,2194
7663.51321381694,2192
7665.1233867278,2218
7666.73372902064,2214
7668.34424069547,2174
7669.9549217523,2223
7671.5657721911,2213
7673.1767920119,2218
7674.78798121469,2184
7676.39933979946,2224
7678.01086776622,2216
7679.62256511497,2181
7681.23443184571,2217
7682.84646795843,2241
7684.45867345315,2229
7686.07104832985,2182
7687.68359258854,2229
7689.29630622922,2235
7690.90918925189,2197
7692.52224165654,2227
7694.13546344318,2209
7695.74885461181,2198
7697.36241516243,2205
7698.97614509504,2222
7700.59004440964,2173
7702.20411310622,2238
7703.81835118479,2177
7705.43275864535,2213
7707.04733548789,2214
7708.66208171243,2188
7710.27699731895,2231
7711.89208230747,2162
7713.50733667797,2248
7715.12276043045,2208
7716.73835356493,2213
7718.35411608139,2185
7719.97004797985,2198
7721.58614926029,2220
7723.20241992271,2186
7724.81885996713,2214
7726.43546939353,2203
7728.05224820193,2199
7729.66919639231,2196
7731.28631396468,2180
7732.90360091903,2220
7734.52105725538,2190
7736.13868297371,2204
7737.75647807403,2212
7739.37444255634,2203
7740.99257642064,2186
7742.61087966692,2207
7744.2293522952,2218
7745.84799430546,2175
7747.46680569771,2214
7749.08578647194,2190
7750.70493662817,2239
7752.32425616639,2212
7753.94374508659,2206
7755.56340338878,2222
7757.18323107296,2204
7758.80322813912,2224
7760.42339458727,2197
7762.04373041742,2256
7763.66423562955,2211
7765.28491022367,2231
7766.90575419977,2270
7768.52676755787,2250
7770.14795029795,2254
7771.76930242002,2299
7773.39082392408,2258
7775.01251481013,2231
7776.63437507816,2258
7778.25640472819,2262
7779.8786037602,2244
7781.5009721742,2214
7783.12350997018,2233
7784.74621714816,2201
7786.36909370812,2225
7787.99213965007,2206
7789.61535497402,2206
7791.23873967994,2197
7792.86229376786,2211
7794.48601723776,2227
7796.10991008966,2212
7797.73397232353,2196
7799.3582039394,2218
7800.98260493726,2205
7802.60717531711,2219
7804.23191507894,2232
7805.85682422276,2213
7807.48190274857,2193
7809.10715065636,2209
7810.73256794615,2232
7812.35815461792,2231
7813.98391067168,2207
7815.60983610743,2222
7817.23593092517,2190
7818.8621951249,2185
7820.48862870661,2203
7822.11523167031,2222
7823.742004016,2200
7825.36894574368,2187
7826.99605685334,2213
7828.623337345,2229
7830.25078721864,2210
7831.87840647427,2197
7833.50619511189,2194
7835.1341531315,2237
7836.76228053309,2191
7838.39057731667,2205
7840.01904348224,2238
7841.6476790298,2216
7843.27648395935,2229
7844.90545827088,2179
7846.53460196441,2232
7848.16391503992,2211
7849.79339749742,2220
7851.42304933691,2195
7853.05287055838,2240
7854.68286116184,2184
7856.3130211473,2231
7857.94335051474,2222
7859.57384926416,2224
7861.20451739558,2242
7862.83535490898,2199
7864.46636180437,2189
7866.09753808175,2230
7867.72888374112,2218
7869.36039878248,2194
7870.99208320582,2246
7872.62393701116,2213
7874.25596019848,2190
7875.88815276778,2196
7877.52051471908,2217
7879.15304605237,2160
7880.78574676764,2225
7882.4186168649,2208
7884.05165634415,2221
7885.68486520539,2203
7887.31824344861,2182
7888.95179107383,2207
7890.58550808103,2178
7892.21939447021,2215
7893.85345024139,2186
7895.48767539456,2198
7897.12206992972,2193
7898.75663384686,2175
7900.39136714599,2227
7902.0262698271,2215
7903.66134189021,2177
7905.2965833353,2158
7906.93199416239,2220
7908.56757437146,2206
7910.20332396251,2216
7911.83924293556,2191
7913.4753312906,2206
7915.11158902762,2180
7916.74801614663,2243
7918.38461264763,2205
7920.02137853062,2189
7921.65831379559,2204
7923.29541844256,2185
7924.93269247151,2191
7926.57013588244,2212
7928.20774867537,2189
7929.84553085029,2210
7931.48348240719,2181
7933.12160334608,2216
7934.75989366696,2173
7936.39835336983,2201
7938.03698245469,2182
7939.67578092153,2178
7941.31474877037,2178
7942.95388600118,2220
7944.59319261399,2183
7946.23266860879,2185
7947.87231398557,2210
7949.51212874435,2202
7951.15211288511,2211
