"M.Z","Intensity"
2539.19810276696,2863
2540.12363368195,2820
2541.04933397894,2821
2541.97520365791,2819
2542.90124271887,2830
2543.82745116182,2886
2544.75382898675,2834
2545.68037619368,2841
2546.60709278259,2862
2547.53397875349,2865
2548.46103410638,2935
2549.38825884125,2908
2550.31565295812,2932
2551.24321645697,2926
2552.17094933781,2909
2553.09885160064,2872
2554.02692324546,2840
2554.95516427226,2893
2555.88357468106,2857
2556.81215447184,2851
2557.74090364461,2886
2558.66982219936,2873
2559.59891013611,2842
2560.52816745484,2791
2561.45759415556,2820
2562.38719023827,2815
2563.31695570297,2795
2564.24689054966,2901
2565.17699477833,2826
2566.10726838899,2852
2567.03771138164,2829
2567.96832375628,2867
2568.89910551291,2834
2569.83005665152,2928
2570.76117717213,2870
2571.69246707472,2894
2572.6239263593,2949
2573.55555502586,2932
2574.48735307442,2864
2575.41932050496,2842
2576.35145731749,2853
2577.28376351201,2800
2578.21623908852,2821
2579.14888404701,2835
2580.0816983875,2850
2581.01468210997,2821
2581.94783521443,2811
2582.88115770088,2937
2583.81464956931,2871
2584.74831081974,2902
2585.68214145215,2953
2586.61614146655,2978
2587.55031086294,2985
2588.48464964131,3021
2589.41915780168,2983
2590.35383534403,2964
2591.28868226837,2890
2592.2236985747,2864
2593.15888426302,2864
2594.09423933332,2879
2595.02976378561,2846
2595.96545761989,2852
2596.90132083616,2809
2597.83735343442,2827
2598.77355541467,2836
2599.7099267769,2772
2600.64646752112,2807
2601.58317764733,2845
2602.52005715553,2837
2603.45710604571,2812
2604.39432431789,2878
2605.33171197205,2804
2606.2692690082,2839
2607.20699542634,2857
2608.14489122646,2842
2609.08295640858,2832
2610.02119097268,2836
2610.95959491877,2848
2611.89816824685,2798
2612.83691095692,2774
2613.77582304897,2732
2614.71490452301,2799
2615.65415537904,2811
2616.59357561706,2787
2617.53316523707,2822
2618.47292423907,2847
2619.41285262305,2819
2620.35295038902,2805
2621.29321753698,2777
2622.23365406693,2813
2623.17425997886,2817
2624.11503527279,2796
2625.0559799487,2815
2625.9970940066,2804
2626.93837744649,2888
2627.87983026836,2830
2628.82145247223,2809
2629.76324405808,2898
2630.70520502592,2855
2631.64733537575,2847
2632.58963510756,2838
2633.53210422137,2832
2634.47474271716,2834
2635.41755059494,2880
2636.36052785471,2864
2637.30367449647,2816
2638.24699052021,2845
2639.19047592595,2833
2640.13413071367,2821
2641.07795488338,2830
2642.02194843508,2790
2642.96611136876,2828
2643.91044368443,2866
2644.8549453821,2896
2645.79961646175,2842
2646.74445692338,2850
2647.68946676701,2818
2648.63464599262,2845
2649.57999460023,2801
2650.52551258982,2822
2651.4711999614,2788
2652.41705671496,2763
2653.36308285052,2738
2654.30927836806,2795
2655.25564326759,2830
2656.20217754911,2807
2657.14888121261,2816
2658.09575425811,2789
2659.04279668559,2915
2659.99000849506,2954
2660.93738968652,2996
2661.88494025997,3063
2662.83266021541,3151
2663.78054955283,3189
2664.72860827224,3239
2665.67683637364,3264
2666.62523385703,3212
2667.5738007224,3101
2668.52253696977,3115
2669.47144259912,3108
2670.42051761046,3049
2671.36976200379,2923
2672.3191757791,2944
2673.26875893641,2948
2674.2185114757,2937
2675.16843339698,2924
2676.11852470025,2982
2677.06878538551,2947
2678.01921545275,2986
2678.96981490199,2973
2679.92058373321,2978
2680.87152194642,2914
2681.82262954161,2918
2682.7739065188,2847
2683.72535287797,2870
2684.67696861913,2819
2685.62875374228,2896
2686.58070824742,2875
2687.53283213455,2864
2688.48512540366,2837
2689.43758805476,2889
2690.39022008785,2814
2691.34302150293,2788
2692.2959923,2808
2693.24913247905,2779
2694.20244204009,2739
2695.15592098312,2787
2696.10956930814,2806
2697.06338701515,2776
2698.01737410414,2768
2698.97153057513,2737
2699.9258564281,2769
2700.88035166306,2818
2701.83501628,2841
2702.78985027894,2795
2703.74485365986,2841
2704.70002642277,2848
2705.65536856767,2838
2706.61088009456,2794
2707.56656100344,2797
2708.5224112943,2814
2709.47843096715,2868
2710.43462002199,2851
2711.39097845882,2820
2712.34750627764,2858
2713.30420347844,2818
2714.26107006123,2816
2715.21810602601,2788
2716.17531137278,2747
2717.13268610154,2728
2718.09023021228,2788
2719.04794370502,2784
2720.00582657974,2803
2720.96387883645,2750
2721.92210047514,2776
2722.88049149583,2789
2723.8390518985,2829
2724.79778168316,2884
2725.75668084981,2892
2726.71574939845,2999
2727.67498732908,2992
2728.63439464169,3070
2729.59397133629,3108
2730.55371741288,3141
2731.51363287146,3146
2732.47371771203,3055
2733.43397193458,3043
2734.39439553912,2995
2735.35498852565,2878
2736.31575089417,2917
2737.27668264468,2863
2738.23778377717,2808
2739.19905429165,2825
2740.16049418812,2801
2741.12210346658,2892
2742.08388212703,2889
2743.04583016946,2915
2744.00794759389,2906
2744.9702344003,2912
2745.9326905887,3007
2746.89531615909,2994
2747.85811111146,2963
2748.82107544583,2903
2749.78420916218,2862
2750.74751226052,2844
2751.71098474084,2858
2752.67462660316,2877
2753.63843784746,2892
2754.60241847376,2827
2755.56656848204,2857
2756.5308878723,2834
2757.49537664456,2891
2758.46003479881,2911
2759.42486233504,2849
2760.38985925326,2842
2761.35502555347,2805
2762.32036123566,2805
2763.28586629985,2775
2764.25154074602,2828
2765.21738457418,2819
2766.18339778433,2808
2767.14958037647,2780
2768.11593235059,2810
2769.08245370671,2838
2770.04914444481,2824
2771.0160045649,2821
2771.98303406698,2855
2772.95023295104,2835
2773.9176012171,2852
2774.88513886514,2800
2775.85284589517,2791
2776.82072230719,2798
2777.78876810119,2766
2778.75698327719,2781
2779.72536783517,2777
2780.69392177514,2758
2781.6626450971,2805
2782.63153780105,2823
2783.60059988698,2818
2784.56983135491,2788
2785.53923220482,2775
2786.50880243672,2742
2787.4785420506,2825
2788.44845104648,2804
2789.41852942434,2826
2790.38877718419,2822
2791.35919432603,2887
2792.32978084986,2944
2793.30053675568,2949
2794.27146204348,2943
2795.24255671327,2973
2796.21382076505,2908
2797.18525419882,2883
2798.15685701458,2837
2799.12862921232,2814
2800.10057079205,2810
2801.07268175377,2836
2802.04496209748,2827
2803.01741182318,2782
2803.99003093086,2731
2804.96281942054,2757
2805.9357772922,2744
2806.90890454584,2772
2807.88220118148,2752
2808.85566719911,2767
2809.82930259872,2804
2810.80310738032,2708
2811.77708154391,2769
2812.75122508949,2734
2813.72553801705,2734
2814.70002032661,2758
2815.67467201815,2691
2816.64949309168,2736
2817.6244835472,2800
2818.5996433847,2743
2819.5749726042,2819
2820.55047120568,2756
2821.52613918915,2766
2822.50197655461,2735
2823.47798330205,2757
2824.45415943149,2719
2825.43050494291,2751
2826.40701983632,2724
2827.38370411172,2746
2828.36055776911,2770
2829.33758080848,2740
2830.31477322985,2745
2831.2921350332,2758
2832.26966621854,2755
2833.24736678586,2690
2834.22523673518,2715
2835.20327606648,2740
2836.18148477978,2730
2837.15986287506,2766
2838.13841035232,2766
2839.11712721158,2732
2840.09601345282,2773
2841.07506907606,2735
2842.05429408128,2742
2843.03368846848,2769
2844.01325223768,2731
2844.99298538887,2770
2845.97288792204,2756
2846.9529598372,2829
2847.93320113435,2743
2848.91361181348,2752
2849.89419187461,2769
2850.87494131772,2809
2851.85586014282,2778
2852.83694834991,2818
2853.81820593899,2765
2854.79963291006,2740
2855.78122926311,2779
2856.76299499815,2845
2857.74493011518,2795
2858.7270346142,2780
2859.7093084952,2829
2860.6917517582,2817
2861.67436440318,2880
2862.65714643015,2936
2863.64009783911,3015
2864.62321863006,3102
2865.60650880299,3165
2866.58996835791,3278
2867.57359729482,3303
2868.55739561372,3346
2869.54136331461,3329
2870.52550039748,3326
2871.50980686235,3252
2872.4942827092,3143
2873.47892793804,3075
2874.46374254886,2986
2875.44872654168,2899
2876.43387991648,2911
2877.41920267327,2767
2878.40469481205,2753
2879.39035633282,2764
2880.37618723558,2794
2881.36218752032,2796
2882.34835718705,2869
2883.33469623577,2849
2884.32120466648,2938
2885.30788247918,2939
2886.29472967386,2988
2887.28174625053,3003
2888.26893220919,2973
2889.25628754984,2967
2890.24381227248,2895
2891.2315063771,2904
2892.21936986372,2877
2893.20740273232,2828
2894.19560498291,2788
2895.18397661548,2753
2896.17251763005,2728
2897.1612280266,2764
2898.15010780514,2768
2899.13915696567,2765
2900.12837550819,2710
2901.1177634327,2774
2902.10732073919,2811
2903.09704742767,2825
2904.08694349814,2803
2905.0770089506,2790
2906.06724378505,2829
2907.05764800148,2783
2908.0482215999,2792
2909.03896458031,2763
2910.02987694271,2744
2911.0209586871,2759
2912.01220981347,2784
2913.00363032184,2717
2913.99522021219,2753
2914.98697948453,2742
2915.97890813885,2709
2916.97100617517,2735
2917.96327359347,2680
2918.95571039376,2707
2919.94831657604,2712
2920.94109214031,2733
2921.93403708656,2705
2922.92715141481,2732
2923.92043512504,2763
2924.91388821726,2703
2925.90751069147,2714
2926.90130254766,2734
2927.89526378585,2739
2928.88939440602,2683
2929.88369440818,2718
2930.87816379233,2675
2931.87280255847,2700
2932.86761070659,2781
2933.8625882367,2768
2934.8577351488,2762
2935.85305144289,2731
2936.84853711897,2744
2937.84419217703,2761
2938.84001661709,2828
2939.83601043913,2760
2940.83217364316,2758
2941.82850622917,2747
2942.82500819718,2707
2943.82167954717,2776
2944.81852027916,2765
2945.81553039312,2748
2946.81270988908,2725
2947.81005876703,2777
2948.80757702696,2786
2949.80526466888,2831
2950.80312169279,2819
2951.80114809869,2844
2952.79934388658,2796
2953.79770905646,2909
2954.79624360832,2922
2955.79494754217,2937
2956.79382085801,2980
2957.79286355583,2907
2958.79207563565,2833
2959.79145709745,2860
2960.79100794124,2831
2961.79072816702,2835
2962.79061777479,2798
2963.79067676454,2769
2964.79090513629,2742
2965.79130289002,2799
2966.79187002574,2814
2967.79260654345,2800
2968.79351244314,2783
2969.79458772483,2755
2970.7958323885,2767
2971.79724643416,2716
2972.79882986181,2744
2973.80058267144,2700
2974.80250486307,2755
2975.80459643668,2768
2976.80685739228,2759
2977.80928772987,2789
2978.81188744945,2777
2979.81465655101,2756
2980.81759503456,2788
2981.8207029001,2803
2982.82398014763,2806
2983.82742677715,2755
2984.83104278865,2817
2985.83482818215,2788
2986.83878295763,2782
2987.8429071151,2756
2988.84720065456,2757
2989.851663576,2758
2990.85629587944,2732
2991.86109756486,2776
2992.86606863227,2785
2993.87120908167,2751
2994.87651891305,2790
2995.88199812643,2808
2996.88764672179,2791
2997.89346469914,2802
2998.89945205848,2741
2999.90560879981,2713
3000.91193492312,2768
3001.91843042842,2755
3002.92509531571,2749
3003.93192958499,2677
3004.93893323626,2741
3005.94610626951,2706
3006.95344868476,2715
3007.96096048199,2723
3008.96864166121,2729
3009.97649222242,2737
3010.98451216561,2713
3011.9927014908,2729
3013.00106019797,2688
3014.00958828713,2697
3015.01828575828,2648
3016.02715261141,2657
3017.03618884654,2704
3018.04539446365,2711
3019.05476946275,2694
3020.06431384384,2711
3021.07402760691,2737
3022.08391075198,2768
3023.09396327903,2757
3024.10418518807,2736
3025.1145764791,2691
3026.12513715212,2718
3027.13586720712,2701
3028.14676664412,2709
3029.1578354631,2737
3030.16907366407,2793
3031.18048124702,2744
3032.19205821197,2816
3033.2038045589,2814
3034.21572028782,2855
3035.22780539873,2853
3036.24005989163,2833
3037.25248376652,2868
3038.26507702339,2778
3039.27783966225,2759
3040.2907716831,2788
3041.30387308594,2790
3042.31714387077,2803
3043.33058403758,2764
3044.34419358639,2764
3045.35797251718,2766
3046.37192082995,2722
3047.38603852472,2728
3048.40032560148,2726
3049.41478206022,2781
3050.42940790095,2706
3051.44420312367,2745
3052.45916772838,2716
3053.47430171507,2730
3054.48960508376,2704
3055.50507783443,2690
3056.52071996709,2725
3057.53653148174,2737
3058.55251237837,2756
3059.568662657,2727
3060.58498231761,2725
3061.60147136021,2739
3062.6181297848,2770
3063.63495759137,2749
3064.65195477994,2697
3065.66912135049,2710
3066.68645730303,2753
3067.70396263756,2795
3068.72163735407,2740
3069.73948145258,2720
3070.75749493307,2770
3071.77567779555,2820
3072.79403004002,2841
3073.81255166648,2825
3074.83124267493,2840
3075.85010306536,2790
3076.86913283778,2748
3077.88833199219,2772
3078.90770052859,2745
3079.92723844697,2710
3080.94694574735,2729
3081.96682242971,2745
3082.98686849406,2715
3084.0070839404,2719
3085.02746876872,2730
3086.04802297904,2728
3087.06874657134,2715
3088.08963954563,2760
3089.11070190191,2758
3090.13193364018,2766
3091.15333476043,2760
3092.17490526267,2751
3093.1966451469,2740
3094.21855441312,2736
3095.24063306133,2746
3096.26288109153,2723
3097.28529850371,2713
3098.30788529788,2718
3099.33064147404,2703
3100.35356703219,2704
3101.37666197232,2717
3102.39992629445,2707
3103.42335999856,2775
3104.44696308466,2742
3105.47073555275,2693
3106.49467740282,2707
3107.51878863489,2666
3108.54306924894,2703
3109.56751924498,2644
3110.59213862301,2644
3111.61692738303,2698
3112.64188552503,2682
3113.66701304902,2668
3114.692309955,2707
3115.71777624297,2676
3116.74341191293,2707
3117.76921696487,2712
3118.79519139881,2670
3119.82133521473,2647
3120.84764841264,2707
3121.87413099254,2676
3122.90078295442,2664
3123.92760429829,2649
3124.95459502416,2626
3125.98175513201,2671
3127.00908462184,2697
3128.03658349367,2676
3129.06425174748,2679
3130.09208938329,2683
3131.12009640108,2655
3132.14827280086,2720
3133.17661858262,2638
3134.20513374638,2702
3135.23381829212,2634
3136.26267221985,2660
3137.29169552957,2683
3138.32088822127,2711
3139.35025029497,2749
3140.37978175065,2747
3141.40948258832,2704
3142.43935280798,2747
3143.46939240963,2724
3144.49960139327,2813
3145.52997975889,2783
3146.5605275065,2812
3147.5912446361,2843
3148.62213114769,2824
3149.65318704126,2842
3150.68441231683,2850
3151.71580697438,2807
3152.74737101392,2864
3153.77910443545,2826
3154.81100723897,2843
3155.84307942447,2842
3156.87532099196,2869
3157.90773194144,2921
3158.94031227291,3008
3159.97306198637,3138
3161.00598108181,3260
3162.03906955925,3397
3163.07232741867,3483
3164.10575466008,3509
3165.13935128347,3489
3166.17311728886,3393
3167.20705267623,3318
3168.24115744559,3095
3169.27543159694,3026
3170.30987513028,2947
3171.34448804561,2873
3172.37927034292,2805
3173.41422202222,2764
3174.44934308351,2738
3175.48463352679,2703
3176.52009335206,2712
3177.55572255931,2714
3178.59152114856,2729
3179.62748911979,2723
3180.663626473,2650
3181.69993320821,2675
3182.73640932541,2730
3183.77305482459,2708
3184.80986970576,2703
3185.84685396892,2772
3186.88400761407,2755
3187.9213306412,2767
3188.95882305032,2762
3189.99648484144,2740
3191.03431601453,2713
3192.07231656962,2723
3193.1104865067,2723
3194.14882582576,2747
3195.18733452681,2734
3196.22601260985,2706
3197.26486007488,2683
3198.3038769219,2768
3199.3430631509,2762
3200.38241876189,2699
3201.42194375488,2668
3202.46163812984,2747
3203.5015018868,2745
3204.54153502574,2707
3205.58173754668,2728
3206.6221094496,2700
3207.66265073451,2774
3208.7033614014,2745
3209.74424145029,2724
3210.78529088116,2662
3211.82650969402,2713
3212.86789788887,2636
3213.90945546571,2672
3214.95118242454,2694
3215.99307876535,2694
3217.03514448815,2697
3218.07737959294,2691
3219.11978407972,2691
3220.16235794849,2662
3221.20510119924,2623
3222.24801383198,2736
3223.29109584671,2728
3224.33434724343,2666
3225.37776802214,2679
3226.42135818283,2702
3227.46511772552,2731
3228.50904665019,2689
3229.55314495684,2687
3230.59741264549,2700
3231.64184971613,2681
3232.68645616875,2700
3233.73123200336,2674
3234.77617721996,2697
3235.82129181855,2685
3236.86657579912,2728
3237.91202916169,2769
3238.95765190624,2827
3240.00344403278,2906
3241.04940554131,3079
3242.09553643182,3224
3243.14183670433,3440
3244.18830635882,3721
3245.2349453953,3916
3246.28175381377,4025
3247.32873161422,4007
3248.37587879667,3902
3249.4231953611,3736
3250.47068130752,3563
3251.51833663593,3417
3252.56616134633,3216
3253.61415543871,3103
3254.66231891309,2927
3255.71065176945,2863
3256.75915400779,2818
3257.80782562813,2815
3258.85666663046,2810
3259.90567701477,2819
3260.95485678107,2832
3262.00420592936,2819
3263.05372445964,2849
3264.10341237191,2864
3265.15326966616,2823
3266.2032963424,2846
3267.25349240063,2876
3268.30385784085,2889
3269.35439266306,2843
3270.40509686725,2859
3271.45597045343,2937
3272.5070134216,2920
3273.55822577176,2987
3274.60960750391,3139
3275.66115861804,3380
3276.71287911417,3521
3277.76476899228,3675
3278.81682825238,3887
3279.86905689446,3962
3280.92145491854,3904
3281.9740223246,3811
3283.02675911265,3642
3284.07966528269,3446
3285.13274083472,3214
3286.18598576874,3079
3287.23940008474,2976
3288.29298378273,2887
3289.34673686271,2870
3290.40065932468,2857
3291.45475116864,2865
3292.50901239458,2877
3293.56344300251,2841
3294.61804299243,2914
3295.67281236434,2848
3296.72775111824,2899
3297.78285925412,2787
3298.838136772,2865
3299.89358367186,2804
3300.94919995371,2843
3302.00498561754,2835
3303.06094066337,2823
3304.11706509118,2787
3305.17335890098,2750
3306.22982209277,2754
3307.28645466655,2744
3308.34325662232,2723
3309.40022796007,2712
3310.45736867981,2723
3311.51467878154,2708
3312.57215826526,2732
3313.62980713097,2658
3314.68762537866,2698
3315.74561300834,2687
3316.80377002001,2716
3317.86209641367,2675
3318.92059218932,2664
3319.97925734695,2730
3321.03809188657,2765
3322.09709580819,2783
3323.15626911179,2703
3324.21561179737,2759
3325.27512386495,2738
3326.33480531451,2750
3327.39465614606,2703
3328.4546763596,2710
3329.51486595513,2730
3330.57522493264,2701
3331.63575329215,2717
3332.69645103364,2727
3333.75731815712,2637
3334.81835466259,2693
3335.87956055004,2659
3336.94093581949,2725
3338.00248047092,2691
3339.06419450434,2707
3340.12607791975,2651
3341.18813071714,2700
3342.25035289653,2674
3343.3127444579,2657
3344.37530540126,2662
3345.43803572661,2659
3346.50093543395,2707
3347.56400452327,2643
3348.62724299459,2677
3349.69065084789,2676
3350.75422808318,2639
3351.81797470045,2612
3352.88189069972,2669
3353.94597608097,2686
3355.01023084421,2683
3356.07465498944,2669
3357.13924851666,2668
3358.20401142587,2631
3359.26894371706,2668
3360.33404539024,2632
3361.39931644541,2659
3362.46475688257,2724
3363.53036670172,2658
3364.59614590285,2695
3365.66209448598,2700
3366.72821245109,2695
3367.79449979818,2729
3368.86095652727,2693
3369.92758263835,2691
3370.99437813141,2678
3372.06134300646,2704
3373.1284772635,2703
3374.19578090253,2707
3375.26325392354,2692
3376.33089632655,2719
3377.39870811154,2706
3378.46668927852,2749
3379.53483982748,2709
3380.60315975844,2664
3381.67164907138,2720
3382.74030776632,2701
3383.80913584324,2708
3384.87813330214,2640
3385.94730014304,2661
3387.01663636593,2664
3388.0861419708,2632
3389.15581695766,2601
3390.22566132651,2650
3391.29567507734,2635
3392.36585821017,2586
3393.43621072498,2614
3394.50673262178,2633
3395.57742390057,2643
3396.64828456135,2608
3397.71931460411,2674
3398.79051402887,2653
3399.86188283561,2696
3400.93342102434,2677
3402.00512859506,2705
3403.07700554776,2696
3404.14905188245,2670
3405.22126759914,2664
3406.29365269781,2709
3407.36620717846,2632
3408.43893104111,2707
3409.51182428575,2621
3410.58488691237,2634
3411.65811892098,2679
3412.73152031158,2638
3413.80509108416,2650
3414.87883123874,2650
3415.9527407753,2620
3417.02681969385,2631
3418.10106799439,2660
3419.17548567692,2683
3420.25007274143,2652
3421.32482918794,2657
3422.39975501643,2688
3423.47485022691,2676
3424.55011481937,2684
3425.62554879383,2704
3426.70115215027,2717
3427.77692488871,2690
3428.85286700912,2702
3429.92897851153,2706
3431.00525939593,2734
3432.08170966231,2832
3433.15832931069,2892
3434.23511834105,2940
3435.31207675339,2979
3436.38920454773,3004
3437.46650172405,3015
3438.54396828237,2953
3439.62160422267,2915
3440.69940954496,2905
3441.77738424923,2803
3442.8555283355,2745
3443.93384180375,2779
3445.01232465399,2795
3446.09097688622,2730
3447.16979850044,2772
3448.24878949664,2820
3449.32794987484,2767
3450.40727963502,2800
3451.48677877719,2849
3452.56644730135,2841
3453.64628520749,2855
3454.72629249563,2827
3455.80646916575,2777
3456.88681521786,2785
3457.96733065196,2769
3459.04801546805,2707
3460.12886966612,2693
3461.20989324618,2668
3462.29108620823,2680
3463.37244855227,2646
3464.4539802783,2664
3465.53568138631,2635
3466.61755187632,2663
3467.69959174831,2641
3468.78180100229,2670
3469.86417963825,2715
3470.94672765621,2687
3472.02944505615,2702
3473.11233183808,2686
3474.195388002,2655
3475.27861354791,2692
3476.36200847581,2652
3477.44557278569,2662
3478.52930647756,2687
3479.61320955142,2661
3480.69728200727,2649
3481.78152384511,2708
3482.86593506493,2676
3483.95051566674,2811
3485.03526565054,2752
3486.12018501633,2694
3487.20527376411,2723
3488.29053189388,2770
3489.37595940563,2741
3490.46155629937,2710
3491.5473225751,2719
3492.63325823282,2680
3493.71936327252,2678
3494.80563769421,2655
3495.8920814979,2705
3496.97869468357,2683
3498.06547725122,2694
3499.15242920087,2679
3500.2395505325,2664
3501.32684124613,2654
3502.41430134173,2693
3503.50193081933,2680
3504.58972967892,2644
3505.67769792049,2638
3506.76583554406,2688
3507.85414254961,2602
3508.94261893714,2605
3510.03126470667,2614
3511.12007985819,2617
3512.20906439169,2625
3513.29821830718,2631
3514.38754160466,2610
3515.47703428413,2626
3516.56669634558,2610
3517.65652778902,2606
3518.74652861446,2554
3519.83669882187,2668
3520.92703841128,2631
3522.01754738268,2699
3523.10822573606,2650
3524.19907347143,2630
3525.29009058879,2653
3526.38127708814,2685
3527.47263296948,2652
3528.5641582328,2638
3529.65585287811,2676
3530.74771690541,2661
3531.8397503147,2648
3532.93195310598,2639
3534.02432527924,2668
3535.1168668345,2692
3536.20957777174,2653
3537.30245809097,2633
3538.39550779218,2663
3539.48872687539,2639
3540.58211534058,2633
3541.67567318776,2618
3542.76940041693,2603
3543.86329702809,2595
3544.95736302123,2616
3546.05159839637,2575
3547.14600315349,2595
3548.2405772926,2632
3549.3353208137,2608
3550.43023371678,2619
3551.52531600186,2606
3552.62056766892,2635
3553.71598871797,2611
3554.81157914901,2629
3555.90733896203,2593
3557.00326815705,2572
3558.09936673405,2558
3559.19563469304,2603
3560.29207203402,2569
3561.38867875699,2594
3562.48545486194,2579
3563.58240034889,2599
3564.67951521782,2601
3565.77679946874,2609
3566.87425310164,2611
3567.97187611654,2629
3569.06966851342,2609
3570.16763029229,2597
3571.26576145315,2605
3572.364061996,2581
3573.46253192084,2628
3574.56117122766,2629
3575.65997991647,2625
3576.75895798727,2665
3577.85810544006,2683
3578.95742227484,2693
3580.0569084916,2707
3581.15656409036,2666
3582.2563890711,2685
3583.35638343383,2695
3584.45654717854,2662
3585.55688030525,2640
3586.65738281394,2676
3587.75805470462,2669
3588.85889597729,2635
3589.95990663195,2646
3591.06108666859,2599
3592.16243608723,2663
3593.26395488785,2583
3594.36564307046,2640
3595.46750063505,2613
3596.56952758164,2639
3597.67172391021,2603
3598.77408962078,2610
3599.87662471333,2655
3600.97932918786,2590
3602.08220304439,2612
3603.18524628291,2587
3604.28845890341,2604
3605.3918409059,2596
3606.49539229038,2608
3607.59911305684,2617
3608.7030032053,2589
3609.80706273574,2613
3610.91129164817,2589
3612.01568994259,2654
3613.120257619,2637
3614.22499467739,2569
3615.32990111778,2534
3616.43497694015,2534
3617.54022214451,2588
3618.64563673086,2567
3619.75122069919,2575
3620.85697404951,2573
3621.96289678183,2580
3623.06898889613,2615
3624.17525039241,2580
3625.28168127069,2582
3626.38828153095,2598
3627.49505117321,2588
3628.60199019745,2584
3629.70909860368,2586
3630.81637639189,2603
3631.9238235621,2595
3633.03144011429,2574
3634.13922604847,2637
3635.24718136464,2643
3636.3553060628,2589
3637.46360014294,2591
3638.57206360507,2603
3639.6806964492,2616
3640.78949867531,2615
3641.8984702834,2633
3643.00761127349,2674
3644.11692164556,2649
3645.22640139962,2666
3646.33605053567,2680
3647.44586905371,2630
3648.55585695374,2625
3649.66601423575,2671
3650.77634089975,2654
3651.88683694574,2721
3652.99750237372,2641
3654.10833718369,2645
3655.21934137564,2613
3656.33051494959,2641
3657.44185790552,2640
3658.55337024344,2673
3659.66505196334,2624
3660.77690306524,2648
3661.88892354912,2616
3663.00111341499,2601
3664.11347266285,2615
3665.2260012927,2592
3666.33869930453,2589
3667.45156669836,2571
3668.56460347417,2594
3669.67780963197,2614
3670.79118517176,2625
3671.90473009353,2598
3673.0184443973,2634
3674.13232808305,2590
3675.24638115079,2585
3676.36060360052,2623
3677.47499543223,2647
3678.58955664594,2626
3679.70428724163,2606
3680.81918721931,2655
3681.93425657898,2639
3683.04949532064,2732
3684.16490344428,2731
3685.28048094991,2841
3686.39622783754,2854
3687.51214410715,2885
3688.62822975874,2892
3689.74448479233,2954
3690.8609092079,2863
3691.97750300546,2893
3693.09426618501,2800
3694.21119874655,2769
3695.32830069008,2750
3696.44557201559,2661
3697.56301272309,2606
3698.68062281258,2584
3699.79840228406,2644
3700.91635113753,2609
3702.03446937298,2601
3703.15275699042,2582
3704.27121398985,2600
3705.38984037127,2584
3706.50863613468,2615
3707.62760128007,2606
3708.74673580746,2605
3709.86603971683,2670
3710.98551300819,2611
3712.10515568153,2634
3713.22496773687,2612
3714.34494917419,2593
3715.4650999935,2609
3716.5854201948,2617
3717.70590977809,2592
3718.82656874337,2659
3719.94739709063,2627
3721.06839481988,2632
3722.18956193112,2675
3723.31089842435,2566
3724.43240429957,2611
3725.55407955677,2633
3726.67592419596,2651
3727.79793821714,2554
3728.92012162031,2630
3730.04247440547,2622
3731.16499657261,2666
3732.28768812175,2592
3733.41054905287,2588
3734.53357936598,2592
3735.65677906107,2618
3736.78014813816,2588
3737.90368659723,2594
3739.02739443829,2579
3740.15127166134,2565
3741.27531826638,2634
3742.39953425341,2611
3743.52391962242,2603
3744.64847437342,2566
3745.77319850641,2542
3746.89809202139,2536
3748.02315491835,2563
3749.14838719731,2530
3750.27378885825,2543
3751.39935990118,2540
3752.5251003261,2576
3753.65101013301,2573
3754.7770893219,2564
3755.90333789278,2533
3757.02975584566,2537
3758.15634318051,2574
3759.28309989736,2561
3760.4100259962,2565
3761.53712147702,2598
3762.66438633983,2535
3763.79182058463,2575
3764.91942421142,2553
3766.04719722019,2615
3767.17513961096,2545
3768.30325138371,2576
3769.43153253845,2567
3770.55998307518,2563
3771.68860299389,2625
3772.8173922946,2629
3773.94635097729,2599
3775.07547904197,2710
3776.20477648864,2759
3777.33424331729,2759
3778.46387952794,2812
3779.59368512057,2792
3780.72366009519,2827
3781.8538044518,2841
3782.9841181904,2780
3784.11460131098,2695
3785.24525381355,2644
3786.37607569811,2656
3787.50706696466,2654
3788.6382276132,2596
3789.76955764373,2597
3790.90105705624,2594
3792.03272585074,2587
3793.16456402723,2592
3794.29657158571,2577
3795.42874852618,2568
3796.56109484863,2609
3797.69361055307,2554
3798.8262956395,2611
3799.95915010792,2627
3801.09217395833,2611
3802.22536719072,2592
3803.3587298051,2603
3804.49226180147,2613
3805.62596317983,2540
3806.75983394018,2576
3807.89387408251,2572
3809.02808360684,2570
3810.16246251315,2570
3811.29701080145,2595
3812.43172847173,2585
3813.56661552401,2658
3814.70167195827,2617
3815.83689777452,2656
3816.97229297276,2708
3818.10785755299,2756
3819.24359151521,2738
3820.37949485941,2831
3821.5155675856,2818
3822.65180969378,2799
3823.78822118395,2796
3824.92480205611,2748
3826.06155231025,2750
3827.19847194638,2689
3828.3355609645,2636
3829.47281936461,2663
3830.61024714671,2624
3831.74784431079,2656
3832.88561085687,2583
3834.02354678493,2586
3835.16165209498,2555
3836.29992678701,2550
3837.43837086104,2615
3838.57698431705,2619
3839.71576715505,2585
3840.85471937504,2586
3841.99384097702,2583
3843.13313196099,2601
3844.27259232694,2567
3845.41222207488,2592
3846.55202120481,2628
3847.69198971673,2544
3848.83212761064,2553
3849.97243488653,2565
3851.11291154441,2540
3852.25355758428,2582
