"M.Z","Intensity"
1470.09185896601,3332
1470.79499133065,3379
1471.49829307727,3380
1472.20176420588,3425
1472.90540471647,3450
1473.60921460906,3439
1474.31319388363,3406
1475.01734254019,3385
1475.72166057874,3421
1476.42614799928,3496
1477.13080480181,3517
1477.83563098632,3503
1478.54062655282,3582
1479.24579150131,3550
1479.95112583179,3472
1480.65662954426,3523
1481.36230263871,3439
1482.06814511515,3343
1482.77415697358,3406
1483.480338214,3410
1484.18668883641,3384
1484.8932088408,3301
1485.59989822719,3314
1486.30675699556,3282
1487.01378514592,3338
1487.72098267826,3379
1488.4283495926,3343
1489.13588588892,3343
1489.84359156723,3299
1490.55146662753,3269
1491.25951106982,3343
1491.9677248941,3381
1492.67610810036,3416
1493.38466068861,3386
1494.09338265885,3406
1494.80227401108,3470
1495.5113347453,3466
1496.2205648615,3450
1496.92996435969,3419
1497.63953323987,3395
1498.34927150204,3491
1499.0591791462,3488
1499.76925617234,3583
1500.47950258047,3679
1501.1899183706,3635
1501.9005035427,3646
1502.6112580968,3588
1503.32218203289,3528
1504.03327535096,3432
1504.74453805102,3368
1505.45597013307,3408
1506.16757159711,3375
1506.87934244313,3382
1507.59128267115,3334
1508.30339228115,3310
1509.01567127314,3329
1509.72811964712,3308
1510.44073740308,3243
1511.15352454104,3261
1511.86648106098,3212
1512.57960696291,3275
1513.29290224683,3272
1514.00636691273,3355
1514.72000096063,3415
1515.43380439051,3441
1516.14777720238,3438
1516.86191939624,3449
1517.57623097209,3475
1518.29071192992,3454
1519.00536226975,3463
1519.72018199156,3415
1520.43517109536,3423
1521.15032958114,3407
1521.86565744892,3371
1522.58115469868,3319
1523.29682133043,3405
1524.01265734417,3373
1524.7286627399,3384
1525.44483751762,3338
1526.16118167732,3382
1526.87769521901,3329
1527.59437814269,3389
1528.31123044836,3305
1529.02825213602,3357
1529.74544320566,3347
1530.46280365729,3328
1531.18033349092,3393
1531.89803270652,3410
1532.61590130412,3446
1533.33393928371,3400
1534.05214664528,3360
1534.77052338884,3410
1535.48906951439,3374
1536.20778502193,3344
1536.92666991145,3297
1537.64572418296,3306
1538.36494783647,3299
1539.08434087196,3244
1539.80390328943,3245
1540.5236350889,3330
1541.24353627035,3310
1541.9636068338,3313
1542.68384677923,3322
1543.40425610664,3326
1544.12483481605,3379
1544.84558290744,3402
1545.56650038083,3374
1546.2875872362,3466
1547.00884347356,3478
1547.7302690929,3397
1548.45186409424,3354
1549.17362847756,3366
1549.89556224287,3312
1550.61766539017,3263
1551.33993791946,3222
1552.06237983073,3240
1552.784991124,3210
1553.50777179925,3225
1554.23072185649,3198
1554.95384129571,3242
1555.67713011693,3221
1556.40058832013,3255
1557.12421590533,3233
1557.84801287251,3239
1558.57197922167,3219
1559.29611495283,3207
1560.02042006597,3253
1560.74489456111,3261
1561.46953843823,3225
1562.19435169733,3259
1562.91933433843,3279
1563.64448636152,3305
1564.36980776659,3314
1565.09529855365,3277
1565.8209587227,3326
1566.54678827374,3344
1567.27278720676,3391
1567.99895552177,3349
1568.72529321878,3351
1569.45180029776,3376
1570.17847675874,3400
1570.90532260171,3337
1571.63233782666,3326
1572.3595224336,3318
1573.08687642253,3316
1573.81439979345,3241
1574.54209254636,3271
1575.26995468125,3211
1575.99798619813,3189
1576.726187097,3155
1577.45455737786,3162
1578.18309704071,3142
1578.91180608554,3100
1579.64068451237,3111
1580.36973232118,3085
1581.09894951198,3077
1581.82833608476,3076
1582.55789203954,3125
1583.2876173763,3147
1584.01751209505,3081
1584.74757619579,3094
1585.47780967852,3170
1586.20821254323,3240
1586.93878478994,3221
1587.66952641863,3284
1588.40043742931,3282
1589.13151782198,3271
1589.86276759663,3355
1590.59418675328,3293
1591.32577529191,3299
1592.05753321253,3290
1592.78946051514,3232
1593.52155719973,3238
1594.25382326632,3185
1594.98625871489,3188
1595.71886354545,3190
1596.451637758,3170
1597.18458135254,3049
1597.91769432906,3049
1598.65097668758,3034
1599.38442842808,3048
1600.11804955057,3037
1600.85184005504,3003
1601.58579994151,2994
1602.31992920996,3027
1603.0542278604,2998
1603.78869589283,2987
1604.52333330725,3064
1605.25814010366,3059
1605.99311628205,3007
1606.72826184243,3037
1607.4635767848,3090
1608.19906110916,3056
1608.93471481551,3095
1609.67053790384,3043
1610.40653037416,3092
1611.14269222647,3082
1611.87902346077,3085
1612.61552407706,3101
1613.35219407533,3072
1614.0890334556,3108
1614.82604221785,3060
1615.56322036209,3035
1616.30056788831,3026
1617.03808479653,3020
1617.77577108673,3039
1618.51362675892,2991
1619.2516518131,3014
1619.98984624927,2969
1620.72821006743,2939
1621.46674326757,2941
1622.2054458497,2946
1622.94431781382,2982
1623.68335915993,2981
1624.42256988803,2968
1625.16194999811,3000
1625.90149949018,2944
1626.64121836425,2976
1627.38110662029,2999
1628.12116425833,2987
1628.86139127835,2989
1629.60178768037,2969
1630.34235346437,2958
1631.08308863036,2940
1631.82399317833,3000
1632.5650671083,3011
1633.30631042025,3024
1634.04772311419,2989
1634.78930519012,3012
1635.53105664804,3023
1636.27297748795,3006
1637.01506770984,2995
1637.75732731372,3016
1638.49975629959,2985
1639.24235466745,3008
1639.9851224173,3040
1640.72805954913,2983
1641.47116606295,2991
1642.21444195876,2983
1642.95788723656,2988
1643.70150189635,2987
1644.44528593812,2978
1645.18923936189,2902
1645.93336216764,2937
1646.67765435538,2935
1647.4221159251,2884
1648.16674687682,2860
1648.91154721052,2884
1649.65651692621,2879
1650.40165602389,2923
1651.14696450356,3006
1651.89244236521,2937
1652.63808960886,2972
1653.38390623449,2998
1654.12989224211,3022
1654.87604763172,2951
1655.62237240331,2962
1656.3688665569,3025
1657.11553009247,3053
1657.86236301003,3066
1658.60936530958,3022
1659.35653699111,3051
1660.10387805464,2986
1660.85138850015,2978
1661.59906832765,2963
1662.34691753714,2940
1663.09493612862,2929
1663.84312410208,2965
1664.59148145754,2882
1665.34000819498,2888
1666.08870431441,2890
1666.83756981582,2884
1667.58660469923,2890
1668.33580896462,2919
1669.085182612,2991
1669.83472564137,2899
1670.58443805273,2894
1671.33431984608,2903
1672.08437102141,2937
1672.83459157873,2882
1673.58498151804,2922
1674.33554083934,2925
1675.08626954263,2962
1675.8371676279,2940
1676.58823509516,2969
1677.33947194442,2958
1678.09087817565,2976
1678.84245378888,3019
1679.5941987841,3040
1680.3461131613,3020
1681.09819692049,3007
1681.85045006167,2977
1682.60287258484,3020
1683.35546448999,3007
1684.10822577713,3000
1684.86115644627,2976
1685.61425649739,2923
1686.36752593049,2906
1687.12096474559,2902
1687.87457294267,2923
1688.62835052175,2912
1689.38229748281,2885
1690.13641382585,2905
1690.89069955089,2898
1691.64515465791,2959
1692.39977914693,3011
1693.15457301793,2998
1693.90953627092,2989
1694.66466890589,2999
1695.41997092286,3015
1696.17544232181,2998
1696.93108310275,2971
1697.68689326568,3008
1698.4428728106,2999
1699.1990217375,3023
1699.9553400464,2996
1700.71182773728,3015
1701.46848481015,3041
1702.225311265,3055
1702.98230710185,3055
1703.73947232068,3091
1704.4968069215,3053
1705.25431090431,3013
1706.01198426911,2983
1706.7698270159,3003
1707.52783914467,2968
1708.28602065544,3008
1709.04437154819,2938
1709.80289182292,2995
1710.56158147965,2926
1711.32044051837,3011
1712.07946893907,2969
1712.83866674176,3029
1713.59803392644,2976
1714.35757049311,2943
1715.11727644176,2963
1715.8771517724,2952
1716.63719648504,2983
1717.39741057965,3018
1718.15779405626,2994
1718.91834691486,3014
1719.67906915544,3043
1720.43996077801,3073
1721.20102178257,3087
1721.96225216912,3093
1722.72365193766,3064
1723.48522108818,3078
1724.24695962069,3069
1725.00886753519,3067
1725.77094483168,2996
1726.53319151016,3012
1727.29560757062,3042
1728.05819301307,2976
1728.82094783752,2949
1729.58387204394,2935
1730.34696563236,2932
1731.11022860277,2932
1731.87366095516,2947
1732.63726268954,3015
1733.40103380591,3054
1734.16497430427,3087
1734.92908418461,3072
1735.69336344695,3076
1736.45781209127,3059
1737.22243011758,3085
1737.98721752588,3012
1738.75217431616,3048
1739.51730048844,3049
1740.2825960427,3032
1741.04806097895,3043
1741.81369529719,3051
1742.57949899741,2965
1743.34547207963,2999
1744.11161454383,3071
1744.87792639002,3010
1745.6444076182,3001
1746.41105822837,2967
1747.17787822052,3020
1747.94486759466,2999
1748.71202635079,2964
1749.47935448891,2987
1750.24685200902,2976
1751.01451891112,2956
1751.7823551952,3003
1752.55036086127,2966
1753.31853590933,2977
1754.08688033938,2974
1754.85539415141,2945
1755.62407734544,2942
1756.39292992145,2972
1757.16195187945,2909
1757.93114321944,2929
1758.70050394142,2944
1759.47003404538,2916
1760.23973353133,2946
1761.00960239927,2889
1761.7796406492,2902
1762.54984828112,2932
1763.32022529502,2934
1764.09077169092,2965
1764.8614874688,3028
1765.63237262867,2967
1766.40342717052,2963
1767.17465109437,2958
1767.9460444002,3005
1768.71760708802,2994
1769.48933915783,2985
1770.26124060963,3031
1771.03331144342,3017
1771.80555165919,2942
1772.57796125695,2935
1773.3505402367,2918
1774.12328859844,2996
1774.89620634217,2935
1775.66929346788,2922
1776.44254997558,2919
1777.21597586527,2914
1777.98957113695,2887
1778.76333579062,2934
1779.53726982627,2945
1780.31137324392,2981
1781.08564604355,3045
1781.86008822517,3072
1782.63469978877,2977
1783.40948073437,3005
1784.18443106195,2962
1784.95955077152,2959
1785.73483986308,2904
1786.51029833663,2969
1787.28592619217,2876
1788.06172342969,2921
1788.8376900492,2913
1789.6138260507,2920
1790.39013143419,2906
1791.16660619966,2904
1791.94325034713,2886
1792.72006387658,2952
1793.49704678802,2968
1794.27419908145,2971
1795.05152075687,2903
1795.82901181427,2921
1796.60667225366,2916
1797.38450207504,2903
1798.16250127841,2885
1798.94066986377,2854
1799.71900783111,2845
1800.49751518045,2853
1801.27619191177,2833
1802.05503802508,2833
1802.83405352038,2837
1803.61323839766,2767
1804.39259265694,2820
1805.1721162982,2866
1805.95180932145,2877
1806.73167172668,2827
1807.51170351391,2798
1808.29190468312,2857
1809.07227523433,2877
1809.85281516752,2847
1810.63352448269,2882
1811.41440317986,2874
1812.19545125902,2885
1812.97666872016,2932
1813.75805556329,2908
1814.53961178841,2906
1815.32133739552,2862
1816.10323238461,2858
1816.88529675569,2867
1817.66753050876,2807
1818.44993364382,2816
1819.23250616087,2825
1820.01524805991,2783
1820.79815934093,2812
1821.58124000394,2752
1822.36449004894,2769
1823.14790947593,2780
1823.9314982849,2787
1824.71525647587,2771
1825.49918404882,2775
1826.28328100376,2801
1827.06754734069,2818
1827.8519830596,2798
1828.63658816051,2791
1829.4213626434,2801
1830.20630650828,2752
1830.99141975515,2760
1831.77670238401,2818
1832.56215439485,2865
1833.34777578769,2817
1834.13356656251,2882
1834.91952671932,2844
1835.70565625811,2878
1836.4919551789,2802
1837.27842348167,2807
1838.06506116643,2790
1838.85186823318,2859
1839.63884468192,2786
1840.42599051265,2803
1841.21330572536,2798
1842.00079032006,2764
1842.78844429675,2785
1843.57626765543,2760
1844.3642603961,2748
1845.15242251875,2794
1845.94075402339,2772
1846.72925491002,2796
1847.51792517864,2835
1848.30676482925,2919
1849.09577386184,2904
1849.88495227643,2886
1850.674300073,2931
1851.46381725156,2863
1852.2535038121,2876
1853.04335975464,2895
1853.83338507916,2868
1854.62357978567,2833
1855.41394387417,2830
1856.20447734466,2812
1856.99518019714,2838
1857.7860524316,2786
1858.57709404805,2802
1859.36830504649,2771
1860.15968542692,2818
1860.95123518934,2784
1861.74295433374,2766
1862.53484286013,2753
1863.32690076851,2762
1864.11912805888,2766
1864.91152473124,2808
1865.70409078558,2810
1866.49682622191,2859
1867.28973104024,2890
1868.08280524054,2945
1868.87604882284,2871
1869.66946178713,2908
1870.4630441334,2825
1871.25679586166,2887
1872.05071697191,2866
1872.84480746415,2809
1873.63906733837,2776
1874.43349659459,2746
1875.22809523279,2777
1876.02286325298,2741
1876.81780065516,2796
1877.61290743932,2811
1878.40818360548,2855
1879.20362915362,2822
1879.99924408375,2787
1880.79502839587,2775
1881.59098208997,2797
1882.38710516607,2838
1883.18339762415,2849
1883.97985946422,2816
1884.77649068628,2784
1885.57329129033,2799
1886.37026127636,2747
1887.16740064439,2784
1887.9647093944,2765
1888.7621875264,2779
1889.55983504038,2759
1890.35765193636,2763
1891.15563821432,2763
1891.95379387427,2766
1892.75211891621,2722
1893.55061334014,2775
1894.34927714606,2810
1895.14811033396,2821
1895.94711290385,2918
1896.74628485573,2915
1897.5456261896,2924
1898.34513690546,2982
1899.1448170033,2985
1899.94466648314,3042
1900.74468534496,3043
1901.54487358876,2982
1902.34523121456,3004
1903.14575822235,2974
1903.94645461212,2949
1904.74732038388,2875
1905.54835553763,2870
1906.34956007337,2865
1907.15093399109,2815
1907.95247729081,2815
1908.75418997251,2742
1909.5560720362,2757
1910.35812348187,2767
1911.16034430954,2751
1911.96273451919,2683
1912.76529411084,2717
1913.56802308447,2725
1914.37092144008,2795
1915.17398917769,2735
1915.97722629729,2710
1916.78063279887,2790
1917.58420868244,2781
1918.387953948,2792
1919.19186859554,2793
1919.99595262508,2813
1920.8002060366,2751
1921.60462883011,2798
1922.40922100561,2801
1923.2139825631,2791
1924.01891350257,2739
1924.82401382404,2767
1925.62928352749,2752
1926.43472261293,2745
1927.24033108036,2759
1928.04610892977,2716
1928.85205616117,2759
1929.65817277457,2786
1930.46445876995,2794
1931.27091414731,2744
1932.07753890667,2777
1932.88433304801,2746
1933.69129657135,2760
1934.49842947667,2749
1935.30573176398,2830
1936.11320343327,2881
1936.92084448456,2860
1937.72865491783,2912
1938.53663473309,2952
1939.34478393034,2933
1940.15310250958,2860
1940.9615904708,2839
1941.77024781402,2880
1942.57907453922,2818
1943.38807064641,2797
1944.19723613558,2826
1945.00657100675,2766
1945.8160752599,2783
1946.62574889504,2818
1947.43559191217,2803
1948.24560431129,2763
1949.0557860924,2825
1949.86613725549,2790
1950.67665780057,2782
1951.48734772765,2792
1952.2982070367,2790
1953.10923572775,2793
1953.92043380079,2769
1954.73180125581,2790
1955.54333809282,2731
1956.35504431182,2737
1957.1669199128,2733
1957.97896489578,2717
1958.79117926074,2712
1959.60356300769,2691
1960.41611613663,2712
1961.22883864756,2732
1962.04173054048,2760
1962.85479181538,2769
1963.66802247227,2709
1964.48142251115,2703
1965.29499193202,2748
1966.10873073487,2771
1966.92263891972,2778
1967.73671648655,2750
1968.55096343537,2808
1969.36537976618,2795
1970.17996547898,2766
1970.99472057376,2755
1971.80964505053,2827
1972.62473890929,2763
1973.44000215004,2865
1974.25543477278,2840
1975.0710367775,2841
1975.88680816422,2730
1976.70274893292,2820
1977.51885908361,2761
1978.33513861628,2736
1979.15158753095,2736
1979.9682058276,2762
1980.78499350625,2730
1981.60195056688,2745
1982.41907700949,2751
1983.2363728341,2796
1984.05383804069,2787
1984.87147262927,2763
1985.68927659984,2779
1986.5072499524,2769
1987.32539268695,2827
1988.14370480348,2814
1988.96218630201,2785
1989.78083718252,2799
1990.59965744502,2820
1991.4186470895,2817
1992.23780611598,2783
1993.05713452444,2790
1993.87663231489,2825
1994.69629948733,2748
1995.51613604176,2818
1996.33614197817,2799
1997.15631729658,2748
1997.97666199697,2783
1998.79717607935,2737
1999.61785954371,2769
2000.43871239007,2760
2001.25973461841,2728
2002.08092622875,2767
2002.90228722107,2773
2003.72381759537,2812
2004.54551735167,2812
2005.36738648995,2815
2006.18942501023,2852
2007.01163291249,2800
2007.83401019674,2784
2008.65655686297,2748
2009.4792729112,2782
2010.30215834141,2806
2011.12521315361,2765
2011.9484373478,2779
2012.77183092398,2786
2013.59539388214,2747
2014.4191262223,2773
2015.24302794444,2793
2016.06709904857,2812
2016.89133953468,2789
2017.71574940279,2883
2018.54032865288,3009
2019.36507728497,3061
2020.18999529903,3145
2021.01508269509,3253
2021.84033947314,3453
2022.66576563317,3672
2023.4913611752,3904
2024.31712609921,4085
2025.1430604052,4113
2025.96916409319,4089
2026.79543716317,3866
2027.62187961513,3697
2028.44849144908,3425
2029.27527266502,3259
2030.10222326294,3095
2030.92934324286,2897
2031.75663260476,2859
2032.58409134866,2854
2033.41171947453,2795
2034.2395169824,2742
2035.06748387226,2709
2035.8956201441,2759
2036.72392579793,2691
2037.55240083375,2691
2038.38104525156,2711
2039.20985905136,2765
2040.03884223314,2731
2040.86799479691,2737
2041.69731674267,2658
2042.52680807042,2690
2043.35646878016,2702
2044.18629887188,2723
2045.01629834559,2691
2045.84646720129,2698
2046.67680543898,2681
2047.50731305866,2731
2048.33799006033,2731
2049.16883644398,2672
2049.99985220962,2674
2050.83103735725,2642
2051.66239188687,2659
2052.49391579847,2693
2053.32560909207,2715
2054.15747176765,2685
2054.98950382522,2719
2055.82170526477,2646
2056.65407608632,2712
2057.48661628985,2718
2058.31932587538,2691
2059.15220484289,2694
2059.98525319238,2683
2060.81847092387,2705
2061.65185803735,2697
2062.48541453281,2667
2063.31914041026,2644
2064.1530356697,2649
2064.98710031112,2702
2065.82133433454,2658
2066.65573773994,2629
2067.49031052733,2664
2068.32505269671,2694
2069.15996424808,2650
2069.99504518144,2652
2070.83029549678,2641
2071.66571519411,2667
2072.50130427343,2641
2073.33706273474,2671
2074.17299057803,2692
2075.00908780332,2644
2075.84535441059,2695
2076.68179039985,2649
2077.5183957711,2675
2078.35517052433,2697
2079.19211465956,2669
2080.02922817677,2646
2080.86651107597,2665
2081.70396335716,2650
2082.54158502034,2660
2083.3793760655,2673
2084.21733649265,2633
2085.0554663018,2657
2085.89376549292,2641
2086.73223406604,2642
2087.57087202115,2679
2088.40967935824,2646
2089.24865607732,2661
2090.08780217839,2647
2090.92711766145,2600
2091.76660252649,2697
2092.60625677353,2662
2093.44608040255,2641
2094.28607341356,2601
2095.12623580656,2593
2095.96656758154,2579
2096.80706873852,2688
2097.64773927748,2637
2098.48857919843,2576
2099.32958850137,2568
2100.1707671863,2643
2101.01211525321,2649
2101.85363270211,2650
2102.695319533,2652
2103.53717574588,2667
2104.37920134075,2635
2105.2213963176,2657
2106.06376067645,2662
2106.90629441728,2651
2107.7489975401,2640
2108.59187004491,2603
2109.4349119317,2646
2110.27812320049,2667
2111.12150385126,2598
2111.96505388402,2622
2112.80877329877,2646
2113.6526620955,2605
2114.49672027423,2644
2115.34094783494,2624
2116.18534477764,2651
2117.02991110233,2671
2117.874646809,2609
2118.71955189767,2609
2119.56462636832,2600
2120.40987022096,2634
2121.25528345559,2639
2122.10086607221,2642
2122.94661807081,2627
2123.7925394514,2655
2124.63863021399,2615
2125.48489035855,2634
2126.33131988511,2624
2127.17791879366,2622
2128.02468708419,2656
2128.87162475671,2650
2129.71873181122,2671
2130.56600824772,2693
2131.41345406621,2683
2132.26106926668,2664
2133.10885384914,2667
2133.95680781359,2696
2134.80493116003,2686
2135.65322388846,2629
2136.50168599887,2639
2137.35031749127,2641
2138.19911836566,2608
2139.04808862204,2663
2139.89722826041,2616
2140.74653728077,2624
2141.59601568311,2674
2142.44566346744,2662
2143.29548063376,2641
2144.14546718207,2613
2144.99562311236,2634
2145.84594842465,2681
2146.69644311892,2620
2147.54710719518,2673
2148.39794065342,2648
2149.24894349366,2637
2150.10011571588,2580
2150.9514573201,2648
2151.8029683063,2633
2152.65464867448,2616
2153.50649842466,2683
2154.35851755682,2628
2155.21070607098,2620
2156.06306396712,2659
2156.91559124525,2611
2157.76828790536,2584
2158.62115394747,2600
2159.47418937156,2615
2160.32739417764,2610
2161.18076836571,2549
2162.03431193577,2615
2162.88802488781,2612
2163.74190722185,2619
2164.59595893787,2603
2165.45018003588,2575
2166.30457051588,2640
2167.15913037786,2672
2168.01385962184,2624
2168.8687582478,2665
2169.72382625575,2642
2170.57906364568,2642
2171.43447041761,2597
2172.29004657153,2626
2173.14579210743,2632
2174.00170702532,2635
2174.8577913252,2646
2175.71404500706,2635
2176.57046807092,2580
2177.42706051676,2590
2178.28382234459,2603
2179.14075355441,2594
2179.99785414622,2604
2180.85512412001,2606
2181.7125634758,2631
2182.57017221357,2591
2183.42795033333,2631
2184.28589783508,2629
2185.14401471881,2671
2186.00230098453,2663
2186.86075663225,2696
2187.71938166195,2671
2188.57817607363,2711
2189.43713986731,2647
2190.29627304297,2677
2191.15557560063,2700
2192.01504754027,2673
2192.8746888619,2688
2193.73449956551,2690
2194.59447965112,2634
2195.45462911871,2621
2196.31494796829,2662
2197.17543619986,2656
2198.03609381342,2660
2198.89692080896,2623
2199.75791718649,2606
2200.61908294601,2654
2201.48041808752,2650
2202.34192261102,2622
2203.20359651651,2582
2204.06543980398,2665
2204.92745247344,2645
2205.78963452489,2652
2206.65198595833,2601
2207.51450677376,2602
2208.37719697117,2621
2209.24005655057,2653
2210.10308551196,2581
2210.96628385534,2636
2211.82965158071,2627
2212.69318868806,2689
2213.55689517741,2628
2214.42077104874,2675
2215.28481630205,2612
2216.14903093736,2611
2217.01341495466,2658
2217.87796835394,2647
2218.74269113521,2608
2219.60758329847,2599
2220.47264484372,2634
2221.33787577095,2662
2222.20327608018,2641
2223.06884577139,2629
2223.93458484459,2657
2224.80049329978,2578
2225.66657113695,2636
2226.53281835612,2627
2227.39923495727,2653
2228.26582094041,2631
2229.13257630554,2711
2229.99950105265,2700
2230.86659518176,2680
2231.73385869285,2686
2232.60129158593,2732
2233.468893861,2702
2234.33666551805,2683
2235.2046065571,2627
2236.07271697813,2669
2236.94099678115,2673
2237.80944596616,2684
2238.67806453316,2626
2239.54685248215,2669
2240.41580981312,2610
2241.28493652608,2621
2242.15423262103,2603
2243.02369809797,2625
2243.89333295689,2592
2244.76313719781,2631
2245.63311082071,2612
2246.5032538256,2615
2247.37356621248,2633
2248.24404798134,2628
2249.1146991322,2650
2249.98551966504,2589
2250.85650957987,2633
2251.72766887669,2628
2252.5989975555,2557
2253.47049561629,2581
2254.34216305907,2606
2255.21399988384,2614
2256.0860060906,2583
2256.95818167935,2668
2257.83052665009,2615
2258.70304100281,2623
2259.57572473752,2606
2260.44857785422,2601
2261.32160035291,2553
2262.19479223358,2562
2263.06815349625,2488
2263.9416841409,2607
2264.81538416754,2591
2265.68925357617,2611
2266.56329236678,2606
2267.43750053939,2570
2268.31187809398,2579
2269.18642503056,2590
2270.06114134913,2591
2270.93602704968,2571
2271.81108213223,2574
2272.68630659676,2599
2273.56170044328,2568
2274.43726367179,2549
2275.31299628229,2576
2276.18889827477,2620
2277.06496964925,2563
2277.94121040571,2556
2278.81762054416,2602
2279.6942000646,2587
2280.57094896702,2604
2281.44786725143,2580
2282.32495491784,2598
2283.20221196623,2569
2284.0796383966,2580
2284.95723420897,2585
2285.83499940332,2610
2286.71293397967,2603
2287.591037938,2600
2288.46931127832,2599
2289.34775400062,2607
2290.22636610492,2612
2291.1051475912,2603
2291.98409845947,2568
2292.86321870973,2578
2293.74250834198,2521
2294.62196735621,2595
2295.50159575243,2557
2296.38139353064,2583
2297.26136069084,2633
2298.14149723303,2574
2299.02180315721,2646
2299.90227846337,2652
2300.78292315152,2635
2301.66373722166,2645
2302.54472067379,2622
2303.42587350791,2638
2304.30719572401,2621
2305.1886873221,2584
2306.07034830218,2631
2306.95217866425,2615
2307.83417840831,2600
2308.71634753435,2588
2309.59868604238,2490
2310.4811939324,2626
2311.36387120441,2545
2312.24671785841,2540
2313.1297338944,2527
2314.01291931237,2563
2314.89627411233,2539
2315.77979829428,2513
2316.66349185821,2536
2317.54735480414,2540
2318.43138713205,2565
2319.31558884196,2576
2320.19995993385,2560
2321.08450040772,2540
2321.96921026359,2515
2322.85408950144,2517
2323.73913812128,2521
2324.62435612311,2503
2325.50974350693,2566
2326.39530027274,2588
2327.28102642053,2515
2328.16692195032,2546
2329.05298686209,2517
2329.93922115584,2592
2330.82562483159,2554
2331.71219788933,2531
2332.59894032905,2504
2333.48585215076,2546
2334.37293335446,2542
2335.26018394015,2523
2336.14760390782,2591
2337.03519325749,2580
2337.92295198914,2579
2338.81088010278,2562
2339.6989775984,2536
2340.58724447602,2570
2341.47568073562,2539
2342.36428637722,2531
2343.25306140079,2523
2344.14200580636,2566
2345.03111959392,2510
2345.92040276346,2552
2346.809855315,2560
2347.69947724852,2574
2348.58926856403,2574
2349.47922926152,2561
2350.36935934101,2601
2351.25965880248,2606
2352.15012764594,2576
2353.04076587139,2536
2353.93157347883,2555
2354.82255046825,2575
2355.71369683966,2590
2356.60501259307,2507
2357.49649772846,2588
2358.38815224583,2584
2359.2799761452,2574
2360.17196942655,2624
2361.06413208989,2560
2361.95646413522,2542
2362.84896556254,2588
2363.74163637185,2591
2364.63447656314,2544
2365.52748613642,2542
2366.42066509169,2558
2367.31401342895,2585
2368.2075311482,2576
2369.10121824943,2574
2369.99507473266,2580
2370.88910059787,2530
2371.78329584507,2541
2372.67766047425,2590
2373.57219448543,2546
2374.46689787859,2600
2375.36177065374,2525
2376.25681281088,2534
2377.15202435001,2506
2378.04740527113,2603
2378.94295557423,2543
2379.83867525932,2547
2380.7345643264,2556
2381.63062277547,2524
2382.52685060652,2550
2383.42324781957,2550
2384.3198144146,2558
2385.21655039162,2478
2386.11345575063,2527
2387.01053049163,2535
2387.90777461461,2552
2388.80518811958,2556
2389.70277100654,2502
2390.60052327549,2550
2391.49844492643,2529
2392.39653595935,2533
2393.29479637427,2570
2394.19322617117,2539
2395.09182535006,2576
2395.99059391093,2584
2396.8895318538,2490
2397.78863917865,2548
2398.68791588549,2590
2399.58736197432,2530
2400.48697744514,2540
2401.38676229795,2544
2402.28671653274,2550
2403.18684014952,2549
2404.08713314829,2560
2404.98759552905,2503
2405.8882272918,2497
2406.78902843653,2498
2407.68999896326,2470
2408.59113887197,2513
2409.49244816266,2537
2410.39392683535,2516
2411.29557489003,2530
2412.19739232669,2520
2413.09937914534,2571
2414.00153534598,2598
2414.90386092861,2530
2415.80635589322,2596
2416.70902023983,2567
2417.61185396842,2558
2418.514857079,2554
2419.41802957156,2549
2420.32137144612,2578
2421.22488270266,2561
2422.1285633412,2559
2423.03241336172,2550
2423.93643276422,2537
2424.84062154872,2512
2425.7449797152,2529
2426.64950726368,2519
2427.55420419414,2513
2428.45907050659,2541
2429.36410620102,2561
2430.26931127745,2543
2431.17468573586,2548
2432.08022957626,2517
2432.98594279865,2582
2433.89182540303,2565
2434.79787738939,2524
2435.70409875775,2582
2436.61048950809,2623
2437.51704964042,2575
2438.42377915473,2548
2439.33067805104,2577
2440.23774632933,2541
2441.14498398961,2541
2442.05239103189,2520
2442.95996745614,2539
2443.86771326239,2513
2444.77562845062,2508
2445.68371302085,2521
2446.59196697306,2504
2447.50039030725,2529
2448.40898302344,2509
2449.31774512162,2548
2450.22667660178,2556
2451.13577746393,2497
2452.04504770807,2535
2452.9544873342,2539
2453.86409634231,2525
2454.77387473241,2507
2455.6838225045,2534
2456.59393965858,2560
2457.50422619465,2508
2458.41468211271,2493
2459.32530741275,2522
2460.23610209478,2508
2461.1470661588,2554
2462.05819960481,2538
2462.96950243281,2535
2463.88097464279,2516
2464.79261623476,2550
2465.70442720872,2530
2466.61640756467,2558
2467.52855730261,2506
2468.44087642253,2546
2469.35336492444,2550
2470.26602280835,2574
2471.17885007423,2553
2472.09184672211,2595
2473.00501275198,2526
2473.91834816383,2513
2474.83185295767,2524
2475.7455271335,2537
2476.65937069132,2561
2477.57338363112,2529
2478.48756595292,2507
2479.4019176567,2525
2480.31643874247,2496
2481.23112921022,2534
2482.14598905997,2535
2483.0610182917,2529
2483.97621690543,2534
2484.89158490114,2488
2485.80712227884,2510
2486.72282903852,2529
2487.6387051802,2475
2488.55475070386,2551
2489.47096560951,2529
2490.38734989715,2513
2491.30390356678,2495
2492.22062661839,2532
2493.13751905199,2535
2494.05458086758,2496
2494.97181206516,2483
2495.88921264473,2511
2496.80678260629,2539
2497.72452194983,2494
2498.64243067536,2504
2499.56050878288,2525
2500.47875627239,2515
